"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"aggressive";16;16;0;0;1;"aggressive";4,82150396320025;"aggressive";0,836768651110828;"aggressive";318;"aggressive";0,0236366855524079;"aggressive";0,566706299781799
"agreeable";343;136;20;17,3;0,396501457725948;"agreeable";4,71197379803691;"agreeable";0,85592931919043;"agreeable";257,142857142857;"agreeable";0,0711187889626048;"agreeable";0,431178921035358
"alert";11;11;0;0;1;"alert";4,70340743830168;"alert";0,85308211184796;"alert";248;"alert";0,0681031498788508;"alert";0,39323166012764
"alone";844;203;64;5,765625;0,240521327014218;"alone";4,71571493121659;"alone";0,853207401029352;"alone";266,307692307692;"alone";0,0643199570775678;"alone";0,454877961484286
"amazing";63;50;2;131,5;0,793650793650794;"amazing";4,72561525804357;"amazing";0,856484321506573;"amazing";254;"amazing";0,0711173412635849;"amazing";0,416132152080536
"ambitious";106;63;7;55;0,594339622641509;"ambitious";4,48618226386084;"ambitious";0,867854962819363;"ambitious";241,75;"ambitious";0,0455177763638195;"ambitious";0,416050748899579
"angry";435;151;29;12,1379310344828;0,347126436781609;"angry";4,71000149592769;"angry";0,854361334103686;"angry";265;"angry";0,0680115617849843;"angry";0,455699544896682
"anxious";400;149;26;12,8846153846154;0,3725;"anxious";4,69005027676978;"anxious";0,85848903294448;"anxious";252,555555555556;"anxious";0,0750000916503602;"anxious";0,425280472746602
"argumentative";11;11;0;0;1;"argumentative";4,8253847797461;"argumentative";0,835629354364205;"argumentative";322;"argumentative";0,0227480263933074;"argumentative";0,573544025421143
"arrogant";31;26;2;134,5;0,838709677419355;"arrogant";4,68468414925123;"arrogant";0,865421411396899;"arrogant";243;"arrogant";0,0932122683115613;"arrogant";0,411552454034487
"artificial";142;81;10;32,9;0,570422535211268;"artificial";4,68818115284875;"artificial";0,861804187691531;"artificial";244;"artificial";0,0839268854770613;"artificial";0,403566173531792
"ashamed";112;67;7;48,1428571428571;0,598214285714286;"ashamed";4,76066610557541;"ashamed";0,849875066744729;"ashamed";279,5;"ashamed";0,0548102289285268;"ashamed";0,475408723577857
"athletic";17;17;0;0;1;"athletic";4,71540944685443;"athletic";0,849170496334701;"athletic";258;"athletic";0,0543165467625899;"athletic";0,434649288654327
"attentive";112;63;7;37;0,5625;"attentive";4,66712605829283;"attentive";0,864486748379393;"attentive";231,25;"attentive";0,0933716068777441;"attentive";0,369150826707482
"attractive";6;6;0;0;1;"attractive";4,72591482010078;"attractive";0,844151236672111;"attractive";270;"attractive";0,0479037267080745;"attractive";0,461080759763718
"awake";227;108;14;26,6428571428571;0,475770925110132;"awake";4,65982654736829;"awake";0,86708761633425;"awake";231,4;"awake";0,0983488675886879;"awake";0,376260456442833
"awful";353;134;25;14,64;0,379603399433428;"awful";4,70213883575538;"awful";0,857650237626821;"awful";253,461538461538;"awful";0,0746141351915377;"awful";0,426080520909566
"awkward";70;51;4;45;0,728571428571429;"awkward";4,68408517991448;"awkward";0,860530972701504;"awkward";239,8;"awkward";0,0821132812736177;"awkward";0,389648988842964
"bad";587;173;43;8,95348837209302;0,294718909710392;"bad";4,71241444252905;"bad";0,852697645520227;"bad";267,295454545455;"bad";0,0634616307931781;"bad";0,455449776215987
"bashful";17;17;0;0;1;"bashful";4,65333669651842;"bashful";0,873394303677218;"bashful";206;"bashful";0,111630625365283;"bashful";0,293704271316528
"beautiful";1022;214;66;5,68181818181818;0,209393346379648;"beautiful";4,73969385049615;"beautiful";0,849917233733492;"beautiful";270,164179104478;"beautiful";0,0544545686093759;"beautiful";0,461712495938166
"big";123;69;7;34,5714285714286;0,560975609756098;"big";4,79138796568073;"big";0,8409505564144;"big";299;"big";0,0318422851424428;"big";0,531630717217922
"bitter";154;88;12;28,25;0,571428571428571;"bitter";4,72454113989634;"bitter";0,856015337344554;"bitter";256,461538461538;"bitter";0,067655016540936;"bitter";0,42231998535303
"blind";261;121;20;18,85;0,46360153256705;"blind";4,72040432694415;"blind";0,854035678970795;"blind";269,380952380952;"blind";0,0641390077605392;"blind";0,46535162663176
"bold";391;142;28;12,2857142857143;0,363171355498721;"bold";4,71572251161547;"bold";0,856377351665394;"bold";258,068965517241;"bold";0,0703502637420483;"bold";0,434534965404149
"bored";12;12;0;0;1;"bored";4,78134640029653;"bored";0,844319224382394;"bored";288;"bored";0,0355856891136137;"bored";0,511180639266968
"brave";141;80;8;28,25;0,567375886524823;"brave";4,75879654791974;"brave";0,847205223565213;"brave";277,333333333333;"brave";0,0461350226763064;"brave";0,479856438106961
"bright";973;211;65;5,86153846153846;0,216855087358684;"bright";4,72054390944575;"bright";0,852938083908125;"bright";266,075757575758;"bright";0,0628512763897611;"bright";0,455891665635687
"brilliant";139;76;9;22,1111111111111;0,546762589928058;"brilliant";4,72690086278358;"brilliant";0,85141405749589;"brilliant";259,4;"brilliant";0,0588988131484087;"brilliant";0,431885901093483
"businesslike";15;15;0;0;1;"businesslike";4,76686882786996;"businesslike";0,845971041259263;"businesslike";280;"businesslike";0,0384065098810695;"businesslike";0,491746097803116
"busy";479;153;30;12,2;0,319415448851775;"busy";4,72276383759999;"busy";0,852151789930614;"busy";267,935483870968;"busy";0,0605064542658533;"busy";0,458983167765602
"calm";272;120;18;20,6666666666667;0,441176470588235;"calm";4,70643861581322;"calm";0,852281851155986;"calm";265,789473684211;"calm";0,0611687490217461;"calm";0,456912256973355
"capable";150;84;10;26,9;0,56;"capable";4,75927084321429;"capable";0,845836471688793;"capable";279,363636363636;"capable";0,0430450088035141;"capable";0,482368856668472
"careful";170;93;9;39;0,547058823529412;"careful";4,74543725318882;"careful";0,849406959656526;"careful";274,3;"careful";0,0532162499256165;"careful";0,476335741579533
"careless";111;69;7;52,7142857142857;0,621621621621622;"careless";4,67562209543777;"careless";0,861818741143239;"careless";240,5;"careless";0,0849217691632015;"careless";0,405997857451439
"casual";19;19;0;0;1;"casual";4,68196847005169;"casual";0,858913124523836;"casual";233;"casual";0,0813740856844305;"casual";0,380908161401749
"cautious";72;45;5;28,8;0,625;"cautious";4,77533306936609;"cautious";0,843117169363707;"cautious";288,666666666667;"cautious";0,0353453397128744;"cautious";0,508682275811831
"certain";842;202;60;6,43333333333333;0,239904988123515;"certain";4,7086787940758;"certain";0,852948310987194;"certain";270,311475409836;"certain";0,0630742834133473;"certain";0,466556607333363
"charming";287;119;19;15,1052631578947;0,414634146341463;"charming";4,74515563462684;"charming";0,845782906905055;"charming";274,05;"charming";0,0461046285423515;"charming";0,472300754487514
"cheap";61;41;4;50,5;0,672131147540984;"cheap";4,72599514581993;"cheap";0,850563628006932;"cheap";260,4;"cheap";0,0564047028418462;"cheap";0,437942403554916
"cheerful";396;136;22;15,8636363636364;0,343434343434343;"cheerful";4,68728553442601;"cheerful";0,861937684028084;"cheerful";242,04347826087;"cheerful";0,0861243434343364;"cheerful";0,395298039783602
"childish";268;103;17;22;0,384328358208955;"childish";4,67809318887434;"childish";0,864200320247025;"childish";234,277777777778;"childish";0,0917762268465346;"childish";0,372512799998125
"chubby";43;32;2;57,5;0,744186046511628;"chubby";4,66069298212333;"chubby";0,866102840745479;"chubby";224,666666666667;"chubby";0,0952629789011233;"chubby";0,342625439167023
"clean";194;96;12;28,75;0,494845360824742;"clean";4,69916548548518;"clean";0,859918828285466;"clean";249,846153846154;"clean";0,0812037467502739;"clean";0,418232765335303
"clever";92;63;4;23;0,684782608695652;"clever";4,62284252373854;"clever";0,878623778063102;"clever";198,4;"clever";0,126932190645138;"clever";0,300181171298027
"clumsy";19;19;0;0;1;"clumsy";4,70803439157251;"clumsy";0,852679111852761;"clumsy";250;"clumsy";0,0659766118836915;"clumsy";0,406915277242661
"cold";996;204;70;5,14285714285714;0,204819277108434;"cold";4,70431760870074;"cold";0,857956470015365;"cold";252,394366197183;"cold";0,074573091725918;"cold";0,422180476218042
"comfortable";245;110;15;24,6666666666667;0,448979591836735;"comfortable";4,6012184140157;"comfortable";0,875287384170239;"comfortable";216,75;"comfortable";0,125939093735541;"comfortable";0,341204130090773
"compassionate";27;26;1;83;0,962962962962963;"compassionate";4,78685334072376;"compassionate";0,842589745872404;"compassionate";293,5;"compassionate";0,0330659450150863;"compassionate";0,518481984734535
"compatible";10;10;0;0;1;"compatible";4,66163346808637;"compatible";0,866491154337469;"compatible";217;"compatible";0,0912508544087492;"compatible";0,360902428627014
"competent";12;12;0;0;1;"competent";4,78618300197537;"competent";0,842612246391506;"competent";293;"competent";0,0328032128514056;"competent";0,524412155151367
"complicated";19;19;0;0;1;"complicated";4,68196847005169;"complicated";0,858913124523836;"complicated";233;"complicated";0,0813740856844305;"complicated";0,380908161401749
"concerned";4;4;0;0;1;"concerned";4,80836621601356;"concerned";0,838667364070698;"concerned";309;"concerned";0,0260838705861478;"concerned";0,565421521663666
"confident";70;51;4;62,25;0,728571428571429;"confident";4,7189991464854;"confident";0,85772222483856;"confident";254,6;"confident";0,0712609943029313;"confident";0,418312186002732
"confused";158;86;11;29,3636363636364;0,544303797468354;"confused";4,72236143395631;"confused";0,855692796340823;"confused";255,583333333333;"confused";0,0661924758553583;"confused";0,428652378420035
"confusing";7;7;0;0;1;"confusing";4,81810329122695;"confusing";0,837095045683841;"confusing";316;"confusing";0,0242750081459759;"confusing";0,558591961860657
"conscientious";13;13;0;0;1;"conscientious";4,46897014784864;"conscientious";0,909685343626385;"conscientious";136;"conscientious";0,210144927536232;"conscientious";0,168252095580101
"considerate";85;62;5;34,4;0,729411764705882;"considerate";4,80027875728851;"considerate";0,839849817432921;"considerate";304;"considerate";0,0288888476719612;"considerate";0,538959244887034
"consistent";42;33;2;155,5;0,785714285714286;"consistent";4,70144758520912;"consistent";0,863699453607789;"consistent";238,666666666667;"consistent";0,0875167178381144;"consistent";0,375595281521479
"cool";169;96;10;37,4;0,568047337278107;"cool";4,57359028904433;"cool";0,871445452446789;"cool";229,454545454545;"cool";0,106757945754354;"cool";0,381612571803006
"courageous";30;24;1;93;0,8;"courageous";4,78759551981176;"courageous";0,842478415380574;"courageous";294;"courageous";0,0326762946632324;"courageous";0,525552198290825
"courteous";36;30;2;94,5;0,833333333333333;"courteous";4,76316213233165;"courteous";0,84224865115434;"courteous";286,666666666667;"courteous";0,0391953763785796;"courteous";0,500158141056697
"cranky";18;18;0;0;1;"cranky";4,82342386901579;"cranky";0,836645964205049;"cranky";319;"cranky";0,0232745280099041;"cranky";0,566410005092621
"crazy";31;27;1;119;0,870967741935484;"crazy";4,78873799391709;"crazy";0,842309998922348;"crazy";295;"crazy";0,0330399012099215;"crazy";0,527396559715271
"critical";13;13;0;0;1;"critical";4,40593509348749;"critical";0,921912794226402;"critical";119;"critical";0,248366013071895;"critical";0,131319254636765
"cruel";276;109;19;16,6842105263158;0,394927536231884;"cruel";4,74547728073405;"cruel";0,849186878148352;"cruel";272,2;"cruel";0,0528213509290803;"cruel";0,465365622937679
"curious";321;128;20;18,45;0,398753894080997;"curious";4,68644544281263;"curious";0,856707255429348;"curious";258,47619047619;"curious";0,0702790066096336;"curious";0,434567286145119
"dangerous";85;54;5;56,2;0,635294117647059;"dangerous";4,74935246944672;"dangerous";0,850607524458418;"dangerous";271;"dangerous";0,0542564680558573;"dangerous";0,463756824533145
"decent";45;38;2;81,5;0,844444444444444;"decent";4,69534671257653;"decent";0,859947759434798;"decent";239,333333333333;"decent";0,0800765906253883;"decent";0,38562074303627
"defensive";14;14;0;0;1;"defensive";4,77984923410484;"defensive";0,843024624155985;"defensive";290;"defensive";0,0336190184675033;"defensive";0,51350200176239
"delighted";351;140;22;15,9545454545455;0,398860398860399;"delighted";4,76570177913753;"delighted";0,84447210844885;"delighted";285,391304347826;"delighted";0,0426612675060383;"delighted";0,497085466333058
"delightful";153;83;9;37,4444444444444;0,542483660130719;"delightful";4,76852744029673;"delightful";0,846482228113733;"delightful";282,2;"delightful";0,0443525071290803;"delightful";0,49028185904026
"dependent";48;38;2;135,5;0,791666666666667;"dependent";4,49530375899575;"dependent";0,883049450622249;"dependent";205,666666666667;"dependent";0,156111510094075;"dependent";0,333988080422084
"depressed";70;43;4;84,25;0,614285714285714;"depressed";4,72784135962015;"depressed";0,856537615341021;"depressed";258;"depressed";0,0702144030796145;"depressed";0,433818024396896
"desirable";64;44;4;88,5;0,6875;"desirable";4,70953399563153;"desirable";0,856504042761061;"desirable";261,2;"desirable";0,0750993274426077;"desirable";0,442344015836716
"determined";149;95;9;35;0,63758389261745;"determined";4,77720570714624;"determined";0,844330079829287;"determined";288,6;"determined";0,0388121657540524;"determined";0,511368617415428
"devoted";197;95;13;26,6923076923077;0,482233502538071;"devoted";4,73268275923639;"devoted";0,852731534153573;"devoted";262,785714285714;"devoted";0,0618327528314844;"devoted";0,438967591949872
"difficult";311;142;19;18,6315789473684;0,456591639871383;"difficult";4,66662796282165;"difficult";0,86343232902451;"difficult";241,8;"difficult";0,0895552455995403;"difficult";0,39791447930038
"direct";99;66;6;51;0,666666666666667;"direct";4,70997321428011;"direct";0,858335809277198;"direct";254,857142857143;"direct";0,0738035411496959;"direct";0,43524578000818
"disabled";19;19;0;0;1;"disabled";4,78945692285019;"disabled";0,841679152484949;"disabled";296;"disabled";0,0307932753231393;"disabled";0,532582879066467
"disappointed";57;41;3;86;0,719298245614035;"disappointed";4,79111112207387;"disappointed";0,841003088746171;"disappointed";300;"disappointed";0,0353467105444571;"disappointed";0,520033374428749
"dishonest";16;16;0;0;1;"dishonest";4,82560165596809;"dishonest";0,836117280418695;"dishonest";321;"dishonest";0,0229433340818924;"dishonest";0,569948494434357
"distinguished";178;85;11;30,1818181818182;0,47752808988764;"distinguished";4,71633611705315;"distinguished";0,855195640718171;"distinguished";255,916666666667;"distinguished";0,0677854846327733;"distinguished";0,429091872026523
"disturbed";14;14;0;0;1;"disturbed";4,33546022312295;"disturbed";0,929670171654388;"disturbed";106;"disturbed";0,266666666666667;"disturbed";0,0677614808082581
"dominant";5;5;0;0;1;"dominant";4,79955117383727;"dominant";0,839518614306647;"dominant";304;"dominant";0,0279538436535024;"dominant";0,535954713821411
"dumb";183;99;13;29,2307692307692;0,540983606557377;"dumb";4,69825456206202;"dumb";0,852596511721388;"dumb";274,785714285714;"dumb";0,0581937871767568;"dumb";0,478117642658097
"eager";92;61;7;17,1428571428571;0,66304347826087;"eager";4,79706517583814;"eager";0,841056922378315;"eager";300,25;"eager";0,0300911935429054;"eager";0,533229794353247
"elderly";124;73;7;47,7142857142857;0,588709677419355;"elderly";4,70789439377993;"elderly";0,860673882163971;"elderly";252,25;"elderly";0,0806422537298778;"elderly";0,424157041125
"embarrassed";110;70;7;41,2857142857143;0,636363636363636;"embarrassed";4,70475322374957;"embarrassed";0,855524605753226;"embarrassed";257,625;"embarrassed";0,069795592585318;"embarrassed";0,432733617722988
"encouraging";28;25;1;48;0,892857142857143;"encouraging";4,45336239303169;"encouraging";0,903229970376612;"encouraging";151;"encouraging";0,19567044976881;"encouraging";0,201084300875664
"energetic";40;34;2;125;0,85;"energetic";4,75160983182979;"energetic";0,847039916471774;"energetic";275,333333333333;"energetic";0,0478321955744913;"energetic";0,468939036130905
"enthusiastic";41;36;2;78;0,878048780487805;"enthusiastic";4,59713694896904;"enthusiastic";0,874842742440746;"enthusiastic";212;"enthusiastic";0,12244770363005;"enthusiastic";0,323132733503977
"evil";167;92;11;19,6363636363636;0,550898203592814;"evil";4,78111466471631;"evil";0,842907995378444;"evil";291,166666666667;"evil";0,0344778344111359;"evil";0,514354991416136
"excellent";351;142;21;18,0952380952381;0,404558404558405;"excellent";4,69210043713488;"excellent";0,85905485712155;"excellent";252,045454545455;"excellent";0,0797471896992254;"excellent";0,418736796487461
"excited";74;42;5;70,8;0,567567567567568;"excited";4,69605657230643;"excited";0,861490385101099;"excited";249,166666666667;"excited";0,0868973691515783;"excited";0,414832393328349
"exhausted";103;73;5;41,8;0,70873786407767;"exhausted";4,72082793433362;"exhausted";0,855328734500723;"exhausted";256,666666666667;"exhausted";0,0658653733697866;"exhausted";0,423895373940468
"experienced";7;7;0;0;1;"experienced";3,83613981904774;"experienced";0,966211024925782;"experienced";53;"experienced";0,35;"experienced";0,0306122563779354
"expressive";293;121;20;18,5;0,41296928327645;"expressive";4,65854976635581;"expressive";0,861547711038981;"expressive";248,52380952381;"expressive";0,0820861671129402;"expressive";0,414573431724594
"extraordinary";693;189;45;8,51111111111111;0,272727272727273;"extraordinary";4,70451985045634;"extraordinary";0,856160109169931;"extraordinary";262,673913043478;"extraordinary";0,0709090103462589;"extraordinary";0,447325845613428
"fair";567;182;39;9,66666666666667;0,320987654320988;"fair";4,68630507635987;"fair";0,854511785966815;"fair";262,525;"fair";0,0556001708085782;"fair";0,448150986433029
"faithful";233;105;13;26,4615384615385;0,450643776824034;"faithful";4,77048921859942;"faithful";0,84489950204184;"faithful";286,928571428571;"faithful";0,0421485896164324;"faithful";0,50205488715853
"familiar";328;138;22;15,2272727272727;0,420731707317073;"familiar";4,65155596390671;"familiar";0,866978928250449;"familiar";234,173913043478;"familiar";0,0982675073134405;"familiar";0,382265654109095
"famous";77;60;3;108;0,779220779220779;"famous";4,73448123724646;"famous";0,854267468984475;"famous";265,25;"famous";0,0645087209767935;"famous";0,45484821125865
"fascinating";29;25;1;149;0,862068965517241;"fascinating";4,67128038886924;"fascinating";0,866468430879413;"fascinating";226;"fascinating";0,0960616025829119;"fascinating";0,349413007497787
"fat";55;44;2;81,5;0,8;"fat";4,75159098990014;"fat";0,845297528955026;"fat";277;"fat";0,0435808398847244;"fat";0,486004332701365
"feminine";15;15;0;0;1;"feminine";4,81242068797205;"feminine";0,837962391904508;"feminine";312;"feminine";0,0258638924677422;"feminine";0,565186858177185
"fine";343;143;23;15,695652173913;0,416909620991254;"fine";4,57469958617394;"fine";0,869942548272241;"fine";227,583333333333;"fine";0,0891585475346993;"fine";0,371936546328167
"firm";51;37;4;46,75;0,725490196078431;"firm";4,7785416593607;"firm";0,842225854960049;"firm";291,8;"firm";0,0347913810423177;"firm";0,517650628089905
"flexible";17;17;0;0;1;"flexible";4,78344324703877;"flexible";0,843146604163739;"flexible";291;"flexible";0,0330743110878934;"flexible";0,523750603199005
"foolish";117;71;6;60,8333333333333;0,606837606837607;"foolish";4,60937288492849;"foolish";0,862512259561514;"foolish";253,857142857143;"foolish";0,078599066063733;"foolish";0,433163591793605
"forgetful";72;58;4;10,25;0,805555555555556;"forgetful";4,80748238283058;"forgetful";0,838909797790767;"forgetful";308,2;"forgetful";0,0267676812360436;"forgetful";0,552804207801819
"fortunate";112;66;8;30,75;0,589285714285714;"fortunate";4,72164807405827;"fortunate";0,854349034388819;"fortunate";257,888888888889;"fortunate";0,0655906398979877;"fortunate";0,430311303999689
"forward";16;16;0;0;1;"forward";4,67809173523293;"forward";0,864448947770585;"forward";224;"forward";0,0859680819030413;"forward";0,3402179479599
"friendly";307;122;21;16,6190476190476;0,397394136807818;"friendly";4,70582309357872;"friendly";0,85602165477903;"friendly";255,909090909091;"friendly";0,07283950047195;"friendly";0,426548134874214
"furious";35;27;2;167,5;0,771428571428571;"furious";4,39596803512528;"furious";0,90052339876042;"furious";174,666666666667;"furious";0,183284099156839;"furious";0,255336501946052
"generous";208;110;14;23,7142857142857;0,528846153846154;"generous";4,75973109131575;"generous";0,8475281309773;"generous";279,6;"generous";0,0483127955904269;"generous";0,483783037463824
"gentle";653;174;43;8,76744186046512;0,26646248085758;"gentle";4,70886862364444;"gentle";0,853185960348025;"gentle";262,409090909091;"gentle";0,0617448504381136;"gentle";0,447118095037612
"genuine";107;74;6;50;0,691588785046729;"genuine";4,77644480145789;"genuine";0,84386373300465;"genuine";289,857142857143;"genuine";0,0402808897160356;"genuine";0,503461216177259
"glad";1175;218;80;4,8125;0,185531914893617;"glad";4,6993021555491;"glad";0,85523031171962;"glad";259,049382716049;"glad";0,0706939025702301;"glad";0,436898267379513
"good";3285;294;235;1,63829787234043;0,0894977168949772;"good";4,69421470262261;"good";0,85686699962379;"good";257,055084745763;"good";0,071164852076927;"good";0,433559971940467
"gorgeous";111;76;7;47,4285714285714;0,684684684684685;"gorgeous";4,66872083281054;"gorgeous";0,869214257340399;"gorgeous";230,5;"gorgeous";0,102110266115107;"gorgeous";0,37647641915828
"graceful";221;111;13;27,2307692307692;0,502262443438914;"graceful";4,67003567529426;"graceful";0,857695560119375;"graceful";251,785714285714;"graceful";0,0727276135773985;"graceful";0,422216696398599
"gracious";322;133;22;16,6363636363636;0,41304347826087;"gracious";4,69298626502094;"gracious";0,854769854635941;"gracious";264,478260869565;"gracious";0,0652609033971299;"gracious";0,453129821497461
"grateful";345;134;20;17,75;0,388405797101449;"grateful";4,7412015333489;"grateful";0,852376427433276;"grateful";267,142857142857;"grateful";0,0600892645617869;"grateful";0,452932014351799
"great";3471;296;251;1,53784860557769;0,0852780178622875;"great";4,68882303641472;"great";0,858280077793669;"great";253,047619047619;"great";0,0750067622873736;"great";0,424445278927802
"greedy";25;21;1;239;0,84;"greedy";4,74447255345406;"greedy";0,849304160771559;"greedy";270,5;"greedy";0,0540843762138791;"greedy";0,468437373638153
"handsome";510;165;37;10,3513513513514;0,323529411764706;"handsome";4,70745438139771;"handsome";0,849950888783701;"handsome";273,578947368421;"handsome";0,0414012352754371;"handsome";0,47597682632898
"happy";1304;214;87;4,42528735632184;0,164110429447853;"happy";4,69484873078926;"happy";0,855367151186544;"happy";258,647727272727;"happy";0,0645331339329945;"happy";0,436984913000329
"hard";776;176;55;6,65454545454545;0,22680412371134;"hard";4,71286625778957;"hard";0,856227598749395;"hard";256,410714285714;"hard";0,0705970542931761;"hard";0,431522856998657
"harmless";73;48;4;80;0,657534246575342;"harmless";4,76724676322883;"harmless";0,846117558606717;"harmless";284,4;"harmless";0,0462926613485207;"harmless";0,493062931299209
"healthy";68;49;4;93,5;0,720588235294118;"healthy";4,59837479775545;"healthy";0,870898700143854;"healthy";226,4;"healthy";0,116566693792598;"healthy";0,384413100779057
"heartbroken";16;16;0;0;1;"heartbroken";4,70805929476659;"heartbroken";0,853303033684848;"heartbroken";249;"heartbroken";0,0677879714576962;"heartbroken";0,395974278450012
"helpless";40;32;2;35;0,8;"helpless";4,74840550032035;"helpless";0,846773056449174;"helpless";272,666666666667;"helpless";0,0442413365847555;"helpless";0,465586225191752
"homeless";39;31;2;127,5;0,794871794871795;"homeless";4,75681384203485;"homeless";0,852669025031399;"homeless";270,666666666667;"homeless";0,0599217484865244;"homeless";0,454675873120626
"honest";395;144;24;14,0416666666667;0,364556962025316;"honest";4,71068728718754;"honest";0,855336689533287;"honest";258,12;"honest";0,068368777086914;"honest";0,436651303768158
"hopeful";214;98;13;25,5384615384615;0,457943925233645;"hopeful";4,75349978347056;"hopeful";0,848514566638107;"hopeful";275,357142857143;"hopeful";0,0512943456374651;"hopeful";0,471299661057336
"hostile";18;18;0;0;1;"hostile";4,80763897671031;"hostile";0,839014879111833;"hostile";308;"hostile";0,0267399647339488;"hostile";0,547673463821411
"humorous";32;28;1;152;0,875;"humorous";4,80268646369018;"humorous";0,839926800176414;"humorous";305;"humorous";0,0290211004451496;"humorous";0,540715724229813
"ignorant";78;51;4;78,25;0,653846153846154;"ignorant";4,38446354926187;"ignorant";0,903422562183959;"ignorant";170,2;"ignorant";0,186143518355556;"ignorant";0,269047221541405
"impatient";104;65;6;51,8333333333333;0,625;"impatient";4,678226249295;"impatient";0,864977827270103;"impatient";235,857142857143;"impatient";0,095190628090377;"impatient";0,383076491100448
