"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"amusing";26;24;1;145;0,923076923076923;"amusing";4,79186493705325;"amusing";0,856153185422645;"amusing";272,5;"amusing";0,0541106087085172;"amusing";0,416795864701271
"angry";417;140;27;13,1851851851852;0,335731414868106;"angry";4,80971750490238;"angry";0,852978661627381;"angry";290,75;"angry";0,0516742077139912;"angry";0,461919979325363
"anxious";473;160;29;11,6206896551724;0,338266384778013;"anxious";4,79288914067394;"anxious";0,855738630777038;"anxious";279,266666666667;"anxious";0,0545281483487609;"anxious";0,445835925638676
"appealing";9;9;0;0;1;"appealing";4,85337525514249;"appealing";0,844154377173051;"appealing";314;"appealing";0,0328712136544559;"appealing";0,497783690690994
"appreciative";33;30;1;19;0,909090909090909;"appreciative";4,86656732859896;"appreciative";0,842088632175976;"appreciative";323,5;"appreciative";0,0290241401713488;"appreciative";0,523665338754654
"argumentative";29;24;2;117;0,827586206896552;"argumentative";4,36208530153202;"argumentative";0,890026300121696;"argumentative";204,666666666667;"argumentative";0,196801048968232;"argumentative";0,303305784861247
"arrogant";19;19;0;0;1;"arrogant";4,89409600695024;"arrogant";0,836694181134989;"arrogant";347;"arrogant";0,0222720821206864;"arrogant";0,552993178367615
"artificial";69;55;4;70,5;0,797101449275362;"artificial";4,70959594520744;"artificial";0,87027845338406;"artificial";247;"artificial";0,0900197815701292;"artificial";0,387978860735893
"artistic";14;14;0;0;1;"artistic";4,83436540999547;"artistic";0,849571182418339;"artistic";296;"artistic";0,0395472909976173;"artistic";0,464815139770508
"ashamed";416;152;25;13,44;0,365384615384615;"ashamed";4,78378485133723;"ashamed";0,858229632696098;"ashamed";271,5;"ashamed";0,0586444482244129;"ashamed";0,430005634060273
"attentive";150;85;9;27,8888888888889;0,566666666666667;"attentive";4,74080542078823;"attentive";0,867323534069534;"attentive";241,7;"attentive";0,0760070120709356;"attentive";0,367606469988823
"attractive";54;44;2;92;0,814814814814815;"attractive";4,84945461658767;"attractive";0,847215558619823;"attractive";307,666666666667;"attractive";0,0371161554424146;"attractive";0,499376128117243
"average";17;17;0;0;1;"average";4,85188031546178;"average";0,843427909578257;"average";315;"average";0,0318883197369253;"average";0,513408601284027
"awake";73;50;5;15,2;0,684931506849315;"awake";4,23249924481912;"awake";0,907797775755071;"awake";152,5;"awake";0,102522907818977;"awake";0,242179979880651
"awful";131;75;8;22,5;0,572519083969466;"awful";4,66598648768848;"awful";0,880342728061365;"awful";209;"awful";0,104848814761241;"awful";0,326337027880881
"awkward";70;46;4;46,75;0,657142857142857;"awkward";4,84339936375455;"awkward";0,848177291428581;"awkward";303;"awkward";0,0381671644498614;"awkward";0,485639262199402
"bad";531;167;36;9,86111111111111;0,314500941619586;"bad";4,75483683273787;"bad";0,863249197256364;"bad";261,189189189189;"bad";0,0698640141871494;"bad";0,415764728913436
"bashful";87;62;5;31;0,71264367816092;"bashful";4,83738253552166;"bashful";0,849273311894614;"bashful";299;"bashful";0,0404942079057429;"bashful";0,472263852755229
"beautiful";694;200;45;8,15555555555556;0,288184438040346;"beautiful";4,70134895402438;"beautiful";0,863653270876449;"beautiful";260,804347826087;"beautiful";0,067388946700316;"beautiful";0,407306107489959
"big";216;103;14;26,5;0,476851851851852;"big";4,65210128872774;"big";0,869895750065779;"big";253,733333333333;"big";0,0994117948920574;"big";0,391238373642166
"bitter";79;54;5;64,6;0,683544303797468;"bitter";4,6797528723872;"bitter";0,877189225367521;"bitter";233,666666666667;"bitter";0,104821174642791;"bitter";0,391141481697559
"blind";243;112;16;19,75;0,460905349794239;"blind";4,73885971624106;"blind";0,866144071491094;"blind";250,058823529412;"blind";0,0750990941772633;"blind";0,394239299437579
"bold";115;77;8;33,625;0,669565217391304;"bold";4,8428525549623;"bold";0,848020984789903;"bold";305,222222222222;"bold";0,03841323179103;"bold";0,487160288625293
"bored";15;15;0;0;1;"bored";4,80857330620888;"bored";0,857223903030665;"bored";273;"bored";0,0552601397143155;"bored";0,415570914745331
"boring";12;12;0;0;1;"boring";4,84978664619803;"boring";0,845891847697963;"boring";309;"boring";0,0338622430580599;"boring";0,493622839450836
"brave";114;75;8;43,625;0,657894736842105;"brave";4,64722191931117;"brave";0,871243466325172;"brave";245,333333333333;"brave";0,0927200535884294;"brave";0,381072549356355
"bright";711;190;51;7,31372549019608;0,267229254571027;"bright";4,72365038300829;"bright";0,862628313432325;"bright";265,557692307692;"bright";0,0630918369385551;"bright";0,417358608701481
"brilliant";161;94;10;24,7;0,583850931677019;"brilliant";4,84784663401681;"brilliant";0,846320478204334;"brilliant";308,454545454545;"brilliant";0,035447506686382;"brilliant";0,497719277035106
"businesslike";23;23;0;0;1;"businesslike";4,69702321871334;"businesslike";0,875334367049759;"businesslike";214;"businesslike";0,0877092846270928;"businesslike";0,330637902021408
"busy";335;143;21;16,4761904761905;0,426865671641791;"busy";4,79411360900372;"busy";0,858008485238239;"busy";275,045454545455;"busy";0,0576585923252175;"busy";0,431778933514248
"calm";199;103;15;24,2;0,517587939698492;"calm";4,75855004789622;"calm";0,857614490929476;"calm";279,6875;"calm";0,0618235902519063;"calm";0,443570247851312
"capable";88;67;5;52,4;0,761363636363636;"capable";4,80998641103732;"capable";0,85356036837056;"capable";283,666666666667;"capable";0,048168969767413;"capable";0,447973628838857
"careful";281;124;15;18;0,441281138790036;"careful";4,76674567344014;"careful";0,861263434990191;"careful";261,4375;"careful";0,0660948708211516;"careful";0,411926636472344
"careless";115;76;7;35,1428571428571;0,660869565217391;"careless";4,84744537878262;"careless";0,846214085805515;"careless";309,25;"careless";0,0355135977798491;"careless";0,495869927108288
"casual";32;25;2;15,5;0,78125;"casual";4,85576044568071;"casual";0,843953249688496;"casual";315,333333333333;"casual";0,0321322185552267;"casual";0,509251644213994
"cautious";56;44;3;45;0,785714285714286;"cautious";4,87341959046737;"cautious";0,841407115337538;"cautious";328;"cautious";0,0270368153702104;"cautious";0,533047556877136
"certain";1203;241;84;4,25;0,200332502078138;"certain";4,74165684456624;"certain";0,862519159415499;"certain";263,023529411765;"certain";0,0731533588486048;"certain";0,412012783569448
"charming";225;125;13;20,3846153846154;0,555555555555556;"charming";4,80510768351046;"charming";0,854917199620003;"charming";279;"charming";0,0515414373838576;"charming";0,430493390985898
"cheap";104;67;6;25,6666666666667;0,644230769230769;"cheap";4,73050295397408;"cheap";0,868429889835797;"cheap";237,428571428571;"cheap";0,0777129129192552;"cheap";0,3572143891028
"cheerful";202;100;14;25,6428571428571;0,495049504950495;"cheerful";4,75514776260798;"cheerful";0,860056457015317;"cheerful";273,066666666667;"cheerful";0,0676670590022365;"cheerful";0,430922106653452
"childish";74;52;4;40,75;0,702702702702703;"childish";4,63931598483898;"childish";0,884266440422812;"childish";203,2;"childish";0,114696785210369;"childish";0,328346195816994
"clean";118;71;8;39,625;0,601694915254237;"clean";4,56439545675872;"clean";0,879525623061555;"clean";218;"clean";0,123875393277938;"clean";0,337249249219894
"clever";343;132;24;14,3333333333333;0,384839650145773;"clever";4,74126232426836;"clever";0,86627894422943;"clever";254,76;"clever";0,0768966151311601;"clever";0,406801732778549
"clumsy";79;56;4;64,75;0,708860759493671;"clumsy";4,68846846097535;"clumsy";0,876014529559755;"clumsy";221,2;"clumsy";0,0956023046790946;"clumsy";0,33865350484848
"cold";542;175;35;10,0285714285714;0,322878228782288;"cold";4,78143392293987;"cold";0,859086987522624;"cold";272,333333333333;"cold";0,0615852628645433;"cold";0,432708118938737
"comfortable";368;143;24;13,875;0,388586956521739;"comfortable";4,78040238159377;"comfortable";0,859102483130681;"comfortable";269,56;"comfortable";0,0606555317532321;"comfortable";0,425189265012741
"comical";16;16;0;0;1;"comical";4,68186715003654;"comical";0,87637106351304;"comical";209;"comical";0,0899403239556692;"comical";0,311619788408279
"compassionate";22;20;1;295;0,909090909090909;"compassionate";4,76405375747311;"compassionate";0,865471442757327;"compassionate";259,5;"compassionate";0,0723759935371792;"compassionate";0,407364189624786
"compatible";57;42;2;58;0,736842105263158;"compatible";4,85766989115452;"compatible";0,843521864581645;"compatible";317,333333333333;"compatible";0,0309152083195687;"compatible";0,515757103761037
"competent";34;28;2;100,5;0,823529411764706;"competent";4,7710769460526;"competent";0,862391784157201;"competent";260;"competent";0,065714288706491;"competent";0,410026987393697
"complicated";22;18;1;165;0,818181818181818;"complicated";4,85977489378152;"complicated";0,842897160139777;"complicated";320;"complicated";0,030762253743633;"complicated";0,520408630371094
"concerned";35;28;2;142,5;0,8;"concerned";4,80279961486221;"concerned";0,856178581200667;"concerned";284;"concerned";0,0553275457680609;"concerned";0,454488396644592
"confident";66;49;4;48,25;0,742424242424242;"confident";4,84087412477604;"confident";0,849106976962171;"confident";300,8;"confident";0,0402875598912353;"confident";0,477630746364593
"confused";81;51;5;58,4;0,62962962962963;"confused";4,7386472146803;"confused";0,867271553954756;"confused";245,5;"confused";0,0768592639153179;"confused";0,382398962974548
"confusing";12;12;0;0;1;"confusing";4,88918104761869;"confusing";0,83835383628925;"confusing";341;"confusing";0,0231249803292103;"confusing";0,551198542118073
"conscientious";59;48;3;48;0,813559322033898;"conscientious";4,83744876001336;"conscientious";0,84928430624593;"conscientious";298,25;"conscientious";0,0396241041005942;"conscientious";0,479272894561291
"considerate";172;100;9;30,3333333333333;0,581395348837209;"considerate";4,85309937091572;"considerate";0,845501238407411;"considerate";312,7;"considerate";0,034685217340254;"considerate";0,507154637575149
"consistent";35;33;1;81;0,942857142857143;"consistent";4,88149739759868;"consistent";0,839236728778154;"consistent";336;"consistent";0,0252741383076176;"consistent";0,539324373006821
"cool";193;111;12;30,25;0,575129533678757;"cool";4,65615449482603;"cool";0,875747156180984;"cool";240,615384615385;"cool";0,108163325328511;"cool";0,378146121421686
"corrupt";32;28;2;172,5;0,875;"corrupt";4,55407373238331;"corrupt";0,896939532720382;"corrupt";191;"corrupt";0,15038365238661;"corrupt";0,30618525048097
"courageous";22;20;1;63;0,909090909090909;"courageous";4,82829057976977;"courageous";0,851210446880087;"courageous";291;"courageous";0,0423903990608467;"courageous";0,459498018026352
"courteous";50;39;3;39,3333333333333;0,78;"courteous";4,85388188098173;"courteous";0,844631821074894;"courteous";313,5;"courteous";0,0325729885655149;"courteous";0,506881602108479
"crazy";37;29;2;57,5;0,783783783783784;"crazy";4,83830272588462;"crazy";0,846670990444078;"crazy";303,666666666667;"crazy";0,0366987375470257;"crazy";0,486486673355103
"cruel";373;141;26;13,6923076923077;0,378016085790885;"cruel";4,71321037336397;"cruel";0,864372191387884;"cruel";261,333333333333;"cruel";0,0815473366134666;"cruel";0,410838573343224
"curious";470;151;34;10,1764705882353;0,321276595744681;"curious";4,77663242123477;"curious";0,858634035862704;"curious";271,2;"curious";0,0618386031031504;"curious";0,425671749881336
"dangerous";95;74;5;47,2;0,778947368421053;"dangerous";4,82559912569389;"dangerous";0,851374956497211;"dangerous";292,166666666667;"dangerous";0,0449736173428577;"dangerous";0,460609490672747
"daring";21;20;1;131;0,952380952380952;"daring";4,86473804014431;"daring";0,843377805426534;"daring";320,5;"daring";0,0297732049786845;"daring";0,52117246389389
"decent";53;41;3;89,6666666666667;0,773584905660377;"decent";4,36892379442954;"decent";0,895114902521688;"decent";197,75;"decent";0,176979658722241;"decent";0,299248583614826
"delighted";139;79;9;40,1111111111111;0,568345323741007;"delighted";4,77939667838649;"delighted";0,857852658928008;"delighted";281,7;"delighted";0,0660220281679933;"delighted";0,448997271060944
"delightful";153;90;7;39;0,588235294117647;"delightful";4,78567633065913;"delightful";0,859653345405481;"delightful";267,125;"delightful";0,0607534083080434;"delightful";0,416473373770714
"dependent";93;58;6;48,5;0,623655913978495;"dependent";4,68667787041755;"dependent";0,872184296220817;"dependent";240;"dependent";0,099148745841106;"dependent";0,377599430935723
"depressed";93;56;7;45,1428571428571;0,602150537634409;"depressed";4,768793678555;"depressed";0,861396708271717;"depressed";268;"depressed";0,0655534625684268;"depressed";0,429952554404736
"desirable";83;58;5;33;0,698795180722892;"desirable";4,78348594038018;"desirable";0,85764315276505;"desirable";268,666666666667;"desirable";0,0561547653420845;"desirable";0,422974988818169
"determined";137;85;9;37,7777777777778;0,62043795620438;"determined";4,69960367711808;"determined";0,869884683122995;"determined";249;"determined";0,0886146369364088;"determined";0,387035792693496
"devoted";346;136;21;12,5714285714286;0,393063583815029;"devoted";4,81077734161876;"devoted";0,853337043970622;"devoted";284,181818181818;"devoted";0,0487889512891661;"devoted";0,449771858074448
"difficult";497;162;36;8,97222222222222;0,325955734406439;"difficult";4,67162823131082;"difficult";0,871179647270847;"difficult";239,675675675676;"difficult";0,0946006066746419;"difficult";0,36924513993231
"direct";137;86;9;32,1111111111111;0,627737226277372;"direct";4,85156038652383;"direct";0,845453869813907;"direct";312,8;"direct";0,0346566902595645;"direct";0,503288108110428
"disabled";58;45;3;93;0,775862068965517;"disabled";4,80626638238011;"disabled";0,856552868864007;"disabled";277,75;"disabled";0,052455556867016;"disabled";0,433549880981446
"disappointed";117;70;7;27,8571428571429;0,598290598290598;"disappointed";4,74449997166816;"disappointed";0,865456331813739;"disappointed";246,125;"disappointed";0,0711620783067908;"disappointed";0,377923022955656
"disgusting";12;12;0;0;1;"disgusting";4,8216311909027;"disgusting";0,853010246836693;"disgusting";285;"disgusting";0,0462448596782339;"disgusting";0,446166574954987
"distinguished";346;143;24;11,375;0,413294797687861;"distinguished";4,83442512085359;"distinguished";0,848929994224947;"distinguished";299,12;"distinguished";0,0404921266140752;"distinguished";0,478364070653915
"disturbed";22;22;0;0;1;"disturbed";4,88118888640238;"disturbed";0,840839862042594;"disturbed";332;"disturbed";0,0257585615425563;"disturbed";0,536121606826782
"dumb";68;49;5;57,8;0,720588235294118;"dumb";4,7794552611404;"dumb";0,857943941940661;"dumb";278,666666666667;"dumb";0,060993470749552;"dumb";0,45746397972107
"eager";89;57;5;61,6;0,640449438202247;"eager";4,80642753189005;"eager";0,853601493803747;"eager";285,5;"eager";0,0501071432376517;"eager";0,445752223332723
"effective";55;41;3;70,3333333333333;0,745454545454545;"effective";4,78902049508136;"effective";0,858096329063957;"effective";272;"effective";0,058166573800506;"effective";0,433035410940647
"elderly";77;56;5;50;0,727272727272727;"elderly";4,8400035113058;"elderly";0,847922292161531;"elderly";304,333333333333;"elderly";0,038330193115652;"elderly";0,481627583503723
"embarrassed";60;44;3;97,3333333333333;0,733333333333333;"embarrassed";4,76059293139079;"embarrassed";0,861197244386029;"embarrassed";261;"embarrassed";0,0655769459862135;"embarrassed";0,411687433719635
"encouraging";81;63;4;72,25;0,777777777777778;"encouraging";4,74685838924631;"encouraging";0,866407203138521;"encouraging";251,4;"encouraging";0,0745633221786533;"encouraging";0,397266697883606
"energetic";17;17;0;0;1;"energetic";4,87305726023727;"energetic";0,841195548580201;"energetic";328;"energetic";0,026995254529767;"energetic";0,540060639381409
"enthusiastic";15;15;0;0;1;"enthusiastic";4,82728546937828;"enthusiastic";0,849848376388269;"enthusiastic";293;"enthusiastic";0,0403983160621762;"enthusiastic";0,467987656593323
"ethical";16;16;0;0;1;"ethical";4,76093932517364;"ethical";0,862260803073283;"ethical";250;"ethical";0,0682391768588624;"ethical";0,379496335983276
"evil";136;80;9;38,4444444444444;0,588235294117647;"evil";4,63813781535674;"evil";0,873710154051872;"evil";242,6;"evil";0,104134532677289;"evil";0,372729358077049
"excellent";199;105;10;32,9;0,527638190954774;"excellent";4,75930012155154;"excellent";0,862415588316429;"excellent";257;"excellent";0,066898626537554;"excellent";0,399458023634824
"exceptional";59;45;3;91;0,76271186440678;"exceptional";4,78170998774373;"exceptional";0,857701486938252;"exceptional";270,25;"exceptional";0,0568503108019249;"exceptional";0,41715133190155
"excited";127;77;7;35,1428571428571;0,606299212598425;"excited";4,79818343738824;"excited";0,856867246320768;"excited";275,25;"excited";0,0555207145488545;"excited";0,431679796427488
"exciting";12;12;0;0;1;"exciting";4,89063280827631;"exciting";0,839875366957009;"exciting";338;"exciting";0,0236839950880065;"exciting";0,547643661499023
"exhausted";46;38;3;105,333333333333;0,826086956521739;"exhausted";4,23416867995824;"exhausted";0,886259805024998;"exhausted";231,25;"exhausted";0,0288507972233325;"exhausted";0,364681527018547
"experienced";31;28;1;91;0,903225806451613;"experienced";4,65545564233271;"experienced";0,884915076994367;"experienced";202,5;"experienced";0,113090926650249;"experienced";0,30949354171753
"expressive";327;127;20;16,65;0,388379204892966;"expressive";4,72992610249468;"expressive";0,861463287935318;"expressive";267,52380952381;"expressive";0,0767102255594767;"expressive";0,423732239575613
"extraordinary";142;90;9;34,6666666666667;0,633802816901408;"extraordinary";4,72900451066076;"extraordinary";0,866539828125112;"extraordinary";258,1;"extraordinary";0,0812757684343251;"extraordinary";0,409216450154781
"fair";497;168;34;10,8529411764706;0,338028169014085;"fair";4,72002767089259;"fair";0,863343065094684;"fair";268,085714285714;"fair";0,0787982330857559;"fair";0,420810346198933
"faithful";335;133;22;15,6363636363636;0,397014925373134;"faithful";4,80966021937694;"faithful";0,85347302208181;"faithful";287,95652173913;"faithful";0,0494662103978466;"faithful";0,460919447567152
"familiar";365;143;22;16,8181818181818;0,391780821917808;"familiar";4,71715323523951;"familiar";0,864418665462178;"familiar";256;"familiar";0,0803132260089696;"familiar";0,398636193379112
"famous";197;102;14;23,7857142857143;0,517766497461929;"famous";4,81397260364029;"famous";0,852368515605138;"famous";290,4;"famous";0,0476670085671671;"famous";0,4644757548968
"fascinating";20;18;1;18;0,9;"fascinating";4,82165782693601;"fascinating";0,852775197632247;"fascinating";285,5;"fascinating";0,0458778441722391;"fascinating";0,45668751001358
"fat";54;40;3;105;0,740740740740741;"fat";4,8147074669297;"fat";0,853480799577931;"fat";292,75;"fat";0,0513470049081939;"fat";0,466920465230942
"feminine";18;18;0;0;1;"feminine";3,96232784505786;"feminine";0,960067561506013;"feminine";62;"feminine";0,333333333333333;"feminine";0,0510203801095486
"fine";610;186;41;8,58536585365854;0,304918032786885;"fine";4,77302422294958;"fine";0,859142000384333;"fine";270,238095238095;"fine";0,0617682043590914;"fine";0,426728958530085
"firm";106;65;6;56;0,613207547169811;"firm";4,69606577202142;"firm";0,87319474468703;"firm";235,285714285714;"firm";0,0925752085205993;"firm";0,387667773025376
"foolish";132;82;9;31,6666666666667;0,621212121212121;"foolish";4,79882110038094;"foolish";0,854805921271889;"foolish";280,8;"foolish";0,0507691733834467;"foolish";0,444343900680542
"forgetful";15;15;0;0;1;"forgetful";4,86655921846171;"forgetful";0,841408421770703;"forgetful";325;"forgetful";0,0282424531678797;"forgetful";0,529188990592957
"forgiving";31;27;1;223;0,870967741935484;"forgiving";4,85276591891881;"forgiving";0,847220465818779;"forgiving";309,5;"forgiving";0,0377375316655931;"forgiving";0,489529639482498
"fortunate";99;66;6;39,6666666666667;0,666666666666667;"fortunate";4,82297677571024;"fortunate";0,851319769698693;"fortunate";291,142857142857;"fortunate";0,0445634613049498;"fortunate";0,458621548754828
"friendly";359;150;22;14,3181818181818;0,417827298050139;"friendly";4,775162865017;"friendly";0,860244259918873;"friendly";265,347826086957;"friendly";0,0623633542317934;"friendly";0,417551919170048
"frightening";25;23;1;339;0,92;"frightening";4,47399016381335;"frightening";0,897931456562725;"frightening";203;"frightening";0,181586686164529;"frightening";0,27271977160126
"furious";17;17;1;59;1;"furious";4,83295665927428;"furious";0,85069186549906;"furious";293,5;"furious";0,0414757608009142;"furious";0,475181415677071
"generous";304;128;20;16,05;0,421052631578947;"generous";4,80780733720407;"generous";0,853503653715743;"generous";285,190476190476;"generous";0,0494978978096123;"generous";0,453454388039453
"gentle";323;143;21;17,1904761904762;0,442724458204334;"gentle";4,75529183674147;"gentle";0,862173500533523;"gentle";266,454545454545;"gentle";0,0709584601437947;"gentle";0,415532364086671
"genuine";165;95;10;24,2;0,575757575757576;"genuine";4,83204812045879;"genuine";0,850426645239539;"genuine";295,363636363636;"genuine";0,0427202085261882;"genuine";0,469121970913627
"gifted";16;16;0;0;1;"gifted";4,84248400888169;"gifted";0,846541971485628;"gifted";305;"gifted";0,0346855129089098;"gifted";0,487320572137833
"glad";1050;222;69;5,23188405797101;0,211428571428571;"glad";4,78119387422248;"glad";0,858634334409725;"glad";271,014285714286;"glad";0,060661538517419;"glad";0,426199801691941
"good";3452;318;254;1,46456692913386;0,0921205098493627;"good";4,75644745631863;"good";0,860454433298621;"good";269,196078431373;"good";0,0677842720361466;"good";0,424203987762916
"gorgeous";14;14;0;0;1;"gorgeous";4,86716987931087;"gorgeous";0,842413078361915;"gorgeous";323;"gorgeous";0,0286137879911045;"gorgeous";0,539497256278992
"graceful";181;102;12;28,25;0,56353591160221;"graceful";4,79219031823664;"graceful";0,853943445925593;"graceful";290,769230769231;"graceful";0,0551550546724599;"graceful";0,46721070431746
"gracious";359;134;23;13;0,373259052924791;"gracious";4,82467177632911;"gracious";0,851228591847355;"gracious";291,666666666667;"gracious";0,0442352337510006;"gracious";0,462405258168777
"grateful";274;121;18;16,2777777777778;0,441605839416058;"grateful";4,84319747622468;"grateful";0,847468728832582;"grateful";305,315789473684;"grateful";0,0375128736369422;"grateful";0,488972337622391
"great";3094;308;225;1,65777777777778;0,0995475113122172;"great";4,75754408318791;"great";0,859421437228171;"great";272,721238938053;"great";0,063653803184129;"great";0,431322127094377
