"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"beautiful";323;123;20;7,55;0,380804953560372;"beautiful";4,58806153925728;"beautiful";0,871930668898485;"beautiful";200,857142857143;"beautiful";0,0908071451121825;"beautiful";0,341178451975187
"big";74;48;6;22,1666666666667;0,648648648648649;"big";4,52298094839117;"big";0,882106727787185;"big";180,857142857143;"big";0,112429135057898;"big";0,299161823732512
"bitter";95;57;7;23;0,6;"bitter";4,61406574943668;"bitter";0,862221710558729;"bitter";220,75;"bitter";0,0718925631909069;"bitter";0,391054011881352
"blind";108;67;8;20,125;0,62037037037037;"blind";4,54536928973873;"blind";0,876177198511848;"blind";193,777777777778;"blind";0,107472034220205;"blind";0,318541097558207
"bold";59;42;3;19;0,711864406779661;"bold";4,65843547131804;"bold";0,857541022163957;"bold";229,25;"bold";0,0593629649502905;"bold";0,401185177266598
"brave";12;12;0;0;1;"brave";4,39415532969697;"brave";0,899924960988265;"brave";132;"brave";0,146825396825397;"brave";0,244460672140121
"bright";245;118;15;10,9333333333333;0,481632653061224;"bright";4,57138511528565;"bright";0,873929625579222;"bright";195,8125;"bright";0,0952542098763217;"bright";0,334048869088292
"brilliant";73;52;4;13,25;0,712328767123288;"brilliant";4,66874950987598;"brilliant";0,855624962955552;"brilliant";234,6;"brilliant";0,0552125276252493;"brilliant";0,41069769859314
"busy";133;86;8;16,25;0,646616541353383;"busy";4,62067267546646;"busy";0,866640150805551;"busy";210,444444444444;"busy";0,0785665592899614;"busy";0,365081439415614
"calm";147;71;8;17,625;0,482993197278912;"calm";4,57663783773844;"calm";0,871320853653597;"calm";201,111111111111;"calm";0,0898216500938;"calm";0,340910823808776
"capable";54;44;2;11,5;0,814814814814815;"capable";4,64908676359668;"capable";0,860362815403913;"capable";222,333333333333;"capable";0,0636747158030127;"capable";0,385476301113765
"careful";129;77;6;30,5;0,596899224806202;"careful";4,38646067989936;"careful";0,884140816797395;"careful";188,714285714286;"careful";0,0657107533031158;"careful";0,314245221870286
"careless";38;31;2;77;0,815789473684211;"careless";4,57548894563722;"careless";0,866658322835733;"careless";208;"careless";0,0824225777831077;"careless";0,361301511526108
"cautious";20;17;1;16;0,85;"cautious";4,68775252252761;"cautious";0,850880969837578;"cautious";247;"cautious";0,0469678704093937;"cautious";0,437078893184662
"certain";350;136;23;7,65217391304348;0,388571428571429;"certain";4,46298600524768;"certain";0,879798417381979;"certain";187,958333333333;"certain";0,102634513480887;"certain";0,312152487381051
"cheap";92;56;6;25,6666666666667;0,608695652173913;"cheap";4,55491350498543;"cheap";0,86970655510836;"cheap";209;"cheap";0,100074338943503;"cheap";0,34747462613242
"cheerful";195;100;11;15,6363636363636;0,512820512820513;"cheerful";4,54236987154442;"cheerful";0,87650414936503;"cheerful";191,666666666667;"cheerful";0,104713829942617;"cheerful";0,319393588540455
"childish";29;25;1;4;0,862068965517241;"childish";3,71532905825191;"childish";0,950349587535311;"childish";51,5;"childish";0,377777777777778;"childish";0,0201446320861578
"clean";161;86;10;15,9;0,53416149068323;"clean";4,39078359985098;"clean";0,891652092005436;"clean";163,181818181818;"clean";0,156889566658474;"clean";0,267619295553728
"clever";192;105;12;10,9166666666667;0,546875;"clever";4,53494914966256;"clever";0,882851720439517;"clever";177,769230769231;"clever";0,114795588108013;"clever";0,297425577273736
"cold";622;176;44;3,75;0,282958199356913;"cold";4,44873402759371;"cold";0,884177285698298;"cold";177,511111111111;"cold";0,11730899724439;"cold";0,298748782359891
"comfortable";138;80;8;17,875;0,579710144927536;"comfortable";4,28669172673017;"comfortable";0,903320221383123;"comfortable";140,888888888889;"comfortable";0,184361490745541;"comfortable";0,231258527686199
"comical";24;23;1;111;0,958333333333333;"comical";4,56433401302879;"comical";0,872189779184452;"comical";195,5;"comical";0,0899626076221704;"comical";0,343417286872863
"complicated";12;12;0;0;1;"complicated";4,58508183829178;"complicated";0,888744464318857;"complicated";174;"complicated";0,123693379790941;"complicated";0,252452105283737
"confident";13;13;0;0;1;"confident";4,61308194825364;"confident";0,88367193785769;"confident";185;"confident";0,116425120772947;"confident";0,262538522481918
"confused";48;36;3;17;0,75;"confused";4,56554417572722;"confused";0,878385821271881;"confused";183,75;"confused";0,100633862108235;"confused";0,313171304762363
"considerate";15;15;0;0;1;"considerate";4,69139212931819;"considerate";0,849665006980538;"considerate";250;"considerate";0,0449099287808965;"considerate";0,4438197016716
"consistent";27;22;1;84;0,814814814814815;"consistent";4,46401666011204;"consistent";0,888109375165794;"consistent";164;"consistent";0,121260465390512;"consistent";0,262175291776657
"cool";58;45;2;53,5;0,775862068965517;"cool";4,60550178159669;"cool";0,868845267177033;"cool";205;"cool";0,0836935201916327;"cool";0,349649722377459
"crazy";70;48;4;38,25;0,685714285714286;"crazy";4,49649587845278;"crazy";0,880805101678511;"crazy";184,6;"crazy";0,114393771761432;"crazy";0,332857066392899
"critical";33;27;2;61;0,818181818181818;"critical";4,40895008390158;"critical";0,893867756656946;"critical";163,666666666667;"critical";0,157801891224789;"critical";0,240004165718953
"cruel";101;52;6;23,5;0,514851485148515;"cruel";4,59464576097326;"cruel";0,871566806665374;"cruel";202;"cruel";0,0893644695217683;"cruel";0,334968136889594
"curious";160;84;10;10,7;0,525;"curious";4,50681841407784;"curious";0,886192110627158;"curious";170,818181818182;"curious";0,120148821822616;"curious";0,28942162882198
"dangerous";56;41;4;23;0,732142857142857;"dangerous";4,65463586824773;"dangerous";0,862798982965227;"dangerous";221,6;"dangerous";0,0707770562252433;"dangerous";0,380612444877624
"decent";10;10;0;0;1;"decent";4,40282161475077;"decent";0,892257548507788;"decent";139;"decent";0,133689839572193;"decent";0,284866690635681
"delighted";56;45;3;25,3333333333333;0,803571428571429;"delighted";4,6251296090217;"delighted";0,872339729402792;"delighted";202;"delighted";0,0904648788715069;"delighted";0,331051521003246
"delightful";16;16;0;0;1;"delightful";4,17503483461618;"delightful";0,925551954917793;"delightful";91;"delightful";0,219047619047619;"delightful";0,173676744103432
"dependent";38;33;1;49;0,868421052631579;"dependent";4,62947380094107;"dependent";0,867391223364945;"dependent";208,5;"dependent";0,0806148606971484;"dependent";0,359557494521141
"desirable";75;58;4;31,5;0,773333333333333;"desirable";4,59584738387668;"desirable";0,869813964275442;"desirable";207,8;"desirable";0,0822375048560576;"desirable";0,360231816768646
"determined";59;45;4;37,75;0,76271186440678;"determined";4,53456134890531;"determined";0,874019564349527;"determined";195,4;"determined";0,0979760280991518;"determined";0,342633345723152
"difficult";148;84;9;16,8888888888889;0,567567567567568;"difficult";4,37021461285725;"difficult";0,891143986020783;"difficult";164,8;"difficult";0,146991842045807;"difficult";0,279128457605839
"direct";35;28;1;98;0,8;"direct";4,62914264518925;"direct";0,871678731214406;"direct";206,5;"direct";0,0889775666211464;"direct";0,336608529090882
"disappointed";38;30;2;43,5;0,789473684210526;"disappointed";4,65096588198971;"disappointed";0,863929941832227;"disappointed";219;"disappointed";0,0716289600422009;"disappointed";0,372926433881124
"distinguished";30;28;1;29;0,933333333333333;"distinguished";4,68398950515121;"distinguished";0,854411018918389;"distinguished";240,5;"distinguished";0,0528419472663063;"distinguished";0,426678657531739
"dumb";70;47;4;28;0,671428571428571;"dumb";4,63673592348213;"dumb";0,86575338389493;"dumb";214,4;"dumb";0,0759850714661296;"dumb";0,366608911752701
"eager";139;71;9;19,3333333333333;0,510791366906475;"eager";4,56199056941914;"eager";0,868077709559029;"eager";211,8;"eager";0,092682832998365;"eager";0,361902819573879
"effective";39;33;1;99;0,846153846153846;"effective";4,42156211905595;"effective";0,891637712425593;"effective";161;"effective";0,139410473085368;"effective";0,285210765898228
"efficient";12;12;0;0;1;"efficient";4,58508183829178;"efficient";0,888744464318857;"efficient";174;"efficient";0,123693379790941;"efficient";0,252452105283737
"elderly";77;54;4;33,5;0,701298701298701;"elderly";4,28922403125918;"elderly";0,897064476567466;"elderly";152;"elderly";0,180386924708927;"elderly";0,262715953588486
"encouraged";49;34;2;41,5;0,693877551020408;"encouraged";4,63219508371916;"encouraged";0,8695506303852;"encouraged";207,666666666667;"encouraged";0,0842172143724399;"encouraged";0,341433892647425
"encouraging";17;17;0;0;1;"encouraging";4,68453513868628;"encouraging";0,857371768724188;"encouraging";236;"encouraging";0,057703081232493;"encouraging";0,403321325778961
"enthusiastic";24;24;0;0;1;"enthusiastic";4,66127277079173;"enthusiastic";0,85715424619556;"enthusiastic";230;"enthusiastic";0,0597345132743363;"enthusiastic";0,394918262958527
"evil";74;44;6;23,5;0,594594594594595;"evil";4,65899152862282;"evil";0,858675516221637;"evil";230,571428571429;"evil";0,0642139937505511;"evil";0,393486725432532
"excellent";85;54;5;36,6;0,635294117647059;"excellent";4,19751675707719;"excellent";0,896580758843125;"excellent";165,5;"excellent";0,0995396102023618;"excellent";0,278351696829001
"excited";43;37;3;30,6666666666667;0,86046511627907;"excited";4,653782593123;"excited";0,858654942128163;"excited";227;"excited";0,0620998709806954;"excited";0,392654165625572
"exciting";35;26;2;9,5;0,742857142857143;"exciting";4,68791966731959;"exciting";0,851748774817206;"exciting";245,666666666667;"exciting";0,0483298972839326;"exciting";0,431708951791128
"exhausted";71;53;3;38;0,746478873239437;"exhausted";4,62853420312285;"exhausted";0,865322531777582;"exhausted";214,75;"exhausted";0,0763802301518492;"exhausted";0,361005630344153
"experienced";73;51;4;34;0,698630136986301;"experienced";4,22522632809043;"experienced";0,907350725077065;"experienced";148;"experienced";0,0923559825298538;"experienced";0,22709843814373
"expressive";102;60;8;20,75;0,588235294117647;"expressive";4,58794244100146;"expressive";0,870061981031549;"expressive";206,444444444444;"expressive";0,0872131543680334;"expressive";0,343755826354027
"extraordinary";156;86;10;17,4;0,551282051282051;"extraordinary";4,39552878294591;"extraordinary";0,8861830994183;"extraordinary";176,363636363636;"extraordinary";0,153988556835739;"extraordinary";0,286937572739341
"fair";101;63;6;26,3333333333333;0,623762376237624;"fair";4,48429400064733;"fair";0,878101741389873;"fair";189,428571428571;"fair";0,105747306164213;"fair";0,339953343783106
"faithful";68;47;4;38,75;0,691176470588235;"faithful";4,29795168180044;"faithful";0,889290200806667;"faithful";181,2;"faithful";0,0548805827902098;"faithful";0,305056804418564
"familiar";109;66;7;12;0,605504587155963;"familiar";4,61046193257788;"familiar";0,872276529480289;"familiar";199,75;"familiar";0,090478900712508;"familiar";0,328266832977533
"famous";15;15;0;0;1;"famous";4,69374751869527;"famous";0,844095711668727;"famous";260;"famous";0,0376870990734141;"famous";0,460254848003387
"fat";113;71;6;29,5;0,628318584070796;"fat";4,14041040888333;"fat";0,90767219542206;"fat";137,142857142857;"fat";0,232233093372276;"fat";0,212081185409001
"feminine";8;8;0;0;1;"feminine";4,60590098324769;"feminine";0,876934730521192;"feminine";191;"feminine";0,105587808417997;"feminine";0,302824705839157
"fine";175;89;12;12,5;0,508571428571429;"fine";4,62979058181343;"fine";0,864606163065381;"fine";215,307692307692;"fine";0,0754784126887319;"fine";0,367859828930635
"firm";57;45;3;57;0,789473684210526;"firm";4,45731051401053;"firm";0,877994454779365;"firm";189;"firm";0,127092112021716;"firm";0,309470072388649
"foolish";54;39;3;55,6666666666667;0,722222222222222;"foolish";4,4615711211809;"foolish";0,876853612847455;"foolish";192;"foolish";0,124965557662605;"foolish";0,316791340708733
"fortunate";69;55;4;32,5;0,797101449275362;"fortunate";4,27340376947129;"fortunate";0,891824959786949;"fortunate";175;"fortunate";0,0594796505604708;"fortunate";0,296663302183151
"friendly";58;41;4;33;0,706896551724138;"friendly";4,46112674614991;"friendly";0,883659981484622;"friendly";174;"friendly";0,115886338479581;"friendly";0,311807456612587
"frightening";12;12;0;0;1;"frightening";4,62772167152556;"frightening";0,874259432388994;"frightening";199;"frightening";0,093958013312852;"frightening";0,333490490913391
"funny";62;47;3;20,3333333333333;0,758064516129032;"funny";4,48283853161083;"funny";0,891714871087059;"funny";159;"funny";0,128053597171066;"funny";0,274455532431602
"furious";67;42;6;28;0,626865671641791;"furious";4,46744896896856;"furious";0,87512163728395;"furious";196,285714285714;"furious";0,116574112482935;"furious";0,330536642244884
"generous";58;43;2;39,5;0,741379310344828;"generous";4,6160151378144;"generous";0,868425273925527;"generous";207;"generous";0,0838850829174137;"generous";0,341901183128357
"gentle";415;148;26;6,84615384615385;0,356626506024096;"gentle";4,55422065861528;"gentle";0,873188456411664;"gentle";197,222222222222;"gentle";0,0996872609017116;"gentle";0,33394280117419
"genuine";61;47;3;15,6666666666667;0,770491803278688;"genuine";4,64831800482052;"genuine";0,861973280482426;"genuine";220,5;"genuine";0,0687539347627682;"genuine";0,380019292235374
"glad";327;116;24;7,45833333333333;0,35474006116208;"glad";4,56176295643268;"glad";0,871920970755579;"glad";201,96;"glad";0,0982172104153058;"glad";0,344276529550552
"good";1509;229;112;1,64285714285714;0,151756129887343;"good";4,53763027494356;"good";0,87518335995211;"good";195,185840707965;"good";0,0994429046727651;"good";0,330704198573279
"graceful";19;19;0;0;1;"graceful";4,64637852506383;"graceful";0,858588769579843;"graceful";224;"graceful";0,0611342785654712;"graceful";0,4001384973526
"gracious";83;55;4;11,25;0,662650602409639;"gracious";4,23960652033378;"gracious";0,915380757340712;"gracious";127,6;"gracious";0,220245823196005;"gracious";0,189844435453415
"grateful";116;69;5;14,8;0,594827586206897;"grateful";4,58571328360938;"grateful";0,874586519002227;"grateful";191,666666666667;"grateful";0,0960377691100171;"grateful";0,324020939568679
"great";1460;224;110;1,67272727272727;0,153424657534247;"great";4,521380440572;"great";0,875910169791533;"great";193,612612612613;"great";0,102812039137772;"great";0,328702017497104
"greedy";23;23;0;0;1;"greedy";4,66808940349571;"greedy";0,857723469933394;"greedy";231;"greedy";0,0597733271231175;"greedy";0,396744787693024
"handsome";124;72;7;12,7142857142857;0,580645161290323;"handsome";4,63465519133062;"handsome";0,867950194173046;"handsome";210,125;"handsome";0,0818646749998081;"handsome";0,346464782953262
"happy";517;157;30;6;0,303675048355899;"happy";4,54756989405291;"happy";0,874291503958997;"happy";195,838709677419;"happy";0,104442314026689;"happy";0,328290490373489
"hard";313;126;23;7,1304347826087;0,402555910543131;"hard";4,40733385439841;"hard";0,885790309798554;"hard";174,458333333333;"hard";0,140772935176696;"hard";0,290544173835466
"harmless";12;12;0;0;1;"harmless";4,35015657815822;"harmless";0,900968084271334;"harmless";125;"harmless";0,155384615384615;"harmless";0,219145178794861
"healthy";35;33;1;102;0,942857142857143;"healthy";4,15063934486402;"healthy";0,907450871215541;"healthy";134;"healthy";0,214269643475251;"healthy";0,217010118067265
"helpless";91;55;6;28,1666666666667;0,604395604395604;"helpless";4,57515493944423;"helpless";0,868940160275108;"helpless";208,142857142857;"helpless";0,0855329766630944;"helpless";0,368394770792552
"homeless";32;25;1;50;0,78125;"homeless";4,48253882995805;"homeless";0,886760549543386;"homeless";162,5;"homeless";0,123153193395897;"homeless";0,286407858133316
"honest";123;72;7;25;0,585365853658537;"honest";4,54998469452754;"honest";0,873553959988709;"honest";199,875;"honest";0,103105815443422;"honest";0,326205623801798
"hopeful";6;6;0;0;1;"hopeful";4,36096400166862;"hopeful";0,90024681620147;"hopeful";127;"hopeful";0,14957264957265;"hopeful";0,233968243002892
"humiliated";7;7;0;0;1;"humiliated";4,68345491825715;"humiliated";0,856511230193766;"humiliated";237;"humiliated";0,0570247933884298;"humiliated";0,403404951095581
"humorous";12;12;0;0;1;"humorous";4,69103131136882;"humorous";0,851461364627632;"humorous";247;"humorous";0,0479924421350968;"humorous";0,433193445205688
"ignorant";36;32;1;102;0,888888888888889;"ignorant";4,33278757470744;"ignorant";0,898270191088907;"ignorant";150,5;"ignorant";0,148049074818986;"ignorant";0,271053813397884
"impatient";111;70;6;22,6666666666667;0,630630630630631;"impatient";4,65658297471632;"impatient";0,859717084886717;"impatient";226,857142857143;"impatient";0,065442356172561;"impatient";0,387587977307184
"important";147;81;8;15,75;0,551020408163265;"important";4,55780301589702;"important";0,879499958769766;"important";184,666666666667;"important";0,103199805216991;"important";0,309165260858006
"impressive";81;59;5;34,4;0,728395061728395;"impressive";4,32305290389793;"impressive";0,901045810458621;"impressive";143,333333333333;"impressive";0,178690408527956;"impressive";0,214889694626133
"independent";42;32;2;65,5;0,761904761904762;"independent";4,47796129894338;"independent";0,881762269494632;"independent";185,666666666667;"independent";0,113850620520049;"independent";0,335128704706828
"innocent";166;86;10;14,9;0,518072289156627;"innocent";4,56608790016656;"innocent";0,875154303657389;"innocent";193,818181818182;"innocent";0,0954786664707026;"innocent";0,33500513298945
"insecure";15;15;0;0;1;"insecure";4,19556230408885;"insecure";0,923462488162078;"insecure";94;"insecure";0,216666666666667;"insecure";0,206915676593781
"insulting";23;20;1;155;0,869565217391304;"insulting";4,51256888669421;"insulting";0,878594206635382;"insulting";186,5;"insulting";0,106017040868736;"insulting";0,324014715850353
"intellectual";20;19;1;62;0,95;"intellectual";4,58261470395067;"intellectual";0,876035304802242;"intellectual";189,5;"intellectual";0,0970050507074998;"intellectual";0,307148292660714
"intelligent";27;24;1;39;0,888888888888889;"intelligent";4,5918415871676;"intelligent";0,878898885506969;"intelligent";187;"intelligent";0,102495131450828;"intelligent";0,301989018917084
"interested";83;51;6;19;0,614457831325301;"interested";4,65055320931743;"interested";0,864188499807702;"interested";219,714285714286;"interested";0,0756123726743596;"interested";0,367396908146995
"interesting";99;63;6;19,5;0,636363636363636;"interesting";4,20499618183753;"interesting";0,906383891443653;"interesting";140,714285714286;"interesting";0,210537815044576;"interesting";0,222939025078501
"involved";19;17;1;31;0,894736842105263;"involved";4,51505439689837;"involved";0,887412894114233;"involved";165,5;"involved";0,119761635575655;"involved";0,282028138637543
"irritable";34;27;1;58;0,794117647058823;"irritable";4,618308917081;"irritable";0,872169198027794;"irritable";200,5;"irritable";0,0913251590721609;"irritable";0,320949777960778
"jealous";14;14;0;0;1;"jealous";4,68364640318071;"jealous";0,853932508345378;"jealous";241;"jealous";0,0534287418008348;"jealous";0,408748745918274
"joyful";29;23;1;63;0,793103448275862;"joyful";4,66751794663516;"joyful";0,851709878859855;"joyful";240,5;"joyful";0,0496345914880398;"joyful";0,424363702535629
"kind";247;101;14;10,8571428571429;0,408906882591093;"kind";4,59120377475724;"kind";0,871978629733397;"kind";199,133333333333;"kind";0,0909217679127223;"kind";0,339413905143738
"lazy";37;31;2;30;0,837837837837838;"lazy";4,30238894398893;"lazy";0,905917248050361;"lazy";132,333333333333;"lazy";0,19046251304245;"lazy";0,208803415298462
"liberal";34;30;2;8;0,882352941176471;"liberal";4,22859849400005;"liberal";0,917856260155472;"liberal";103,666666666667;"liberal";0,188169238169238;"liberal";0,181778455773989
"little";1488;233;115;1,6;0,156586021505376;"little";4,53033254570787;"little";0,874257174429863;"little";197,224137931034;"little";0,0989012709308875;"little";0,334010484788952
"lively";106;65;7;25,7142857142857;0,613207547169811;"lively";4,36743703404873;"lively";0,893205548976415;"lively";158,125;"lively";0,161878471246578;"lively";0,254903364926577
"lonely";170;78;11;13,9090909090909;0,458823529411765;"lonely";4,60160247530343;"lonely";0,866906619306957;"lonely";211;"lonely";0,0800304887293163;"lonely";0,371997073292732
"loud";260;115;21;8,52380952380952;0,442307692307692;"loud";4,49363103296741;"loud";0,878598168995154;"loud";189,863636363636;"loud";0,0881697715789451;"loud";0,321690071035515
"lovely";65;46;3;30;0,707692307692308;"lovely";4,64687970190146;"lovely";0,857681295011352;"lovely";226,25;"lovely";0,0602952379622888;"lovely";0,398751772940159
"lucky";32;27;2;49,5;0,84375;"lucky";4,66445212922384;"lucky";0,85916682872174;"lucky";229,666666666667;"lucky";0,0641532099734254;"lucky";0,402584691842397
"mature";12;12;0;0;1;"mature";4,6306670559639;"mature";0,860000241798956;"mature";218;"mature";0,0639681615220346;"mature";0,380821377038956
"mean";26;24;1;2;0,923076923076923;"mean";4,62014654490987;"mean";0,875342545713204;"mean";196;"mean";0,0981758183147937;"mean";0,329521834850311
"modest";47;38;2;38,5;0,808510638297872;"modest";4,67143376840636;"modest";0,855638665903744;"modest";235,666666666667;"modest";0,05594862162342;"modest";0,40143746137619
"motherly";34;34;0;0;1;"motherly";4,4992947973653;"motherly";0,89325732293159;"motherly";154;"motherly";0,135714285714286;"motherly";0,247443661093712
"muscular";33;28;1;80;0,848484848484849;"muscular";4,46326069168064;"muscular";0,890969443343533;"muscular";161,5;"muscular";0,123162343087155;"muscular";0,269791781902314
"natural";120;78;6;21;0,65;"natural";4,49281858160587;"natural";0,889428275383688;"natural";166,428571428571;"natural";0,127141546992861;"natural";0,279036779488836
"neat";151;80;7;14,5714285714286;0,529801324503311;"neat";4,40584037194492;"neat";0,893300303060343;"neat";160,375;"neat";0,158048424912524;"neat";0,257255723699927
"negative";12;11;1;169;0,916666666666667;"negative";4,37798280507653;"negative";0,888561385299856;"negative";168,5;"negative";0,124833039888289;"negative";0,261214409023523
"nervous";66;49;4;34,75;0,742424242424242;"nervous";4,64459171252038;"nervous";0,861074652459198;"nervous";224,2;"nervous";0,0684867823603853;"nervous";0,374298876523972
"nice";161;86;10;13,8;0,53416149068323;"nice";4,41105094065332;"nice";0,892813606063111;"nice";156,545454545455;"nice";0,14117016442592;"nice";0,263495886529034
"noisy";57;41;4;36,5;0,719298245614035;"noisy";4,58909581995351;"noisy";0,866030663295751;"noisy";214,2;"noisy";0,079597200130208;"noisy";0,382820814847946
"observant";26;23;1;6;0,884615384615385;"observant";4,61224044417174;"observant";0,880370541406477;"observant";188,5;"observant";0,110035014942683;"observant";0,291436821222306
"offensive";16;16;0;0;1;"offensive";4,69013097698607;"offensive";0,846400994784661;"offensive";255;"offensive";0,0411031276415892;"offensive";0,445477187633514
"old";1680;238;133;1,38345864661654;0,141666666666667;"old";4,55540852860872;"old";0,872281008298948;"old";200,634328358209;"old";0,0928239415476825;"old";0,341830958042349
