"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"respectable";191;90;11;12,8181818181818;0,471204188481675;"respectable";4,43607194238155;"respectable";0,906925878109918;"respectable";157,416666666667;"respectable";0,101990481554617;"respectable";0,265459911276897
"respected";39;31;1;83;0,794871794871795;"respected";3,84146436069789;"respected";0,944021847805512;"respected";108;"respected";0,0380091795754446;"respected";0,181188151240349
"respectful";34;29;1;59;0,852941176470588;"respectful";4,70825059147012;"respectful";0,880329025687217;"respectful";211;"respectful";0,0622794649658517;"respectful";0,412707328796386
"rich";206;102;13;10,6923076923077;0,495145631067961;"rich";4,46458184877638;"rich";0,909971638598576;"rich";146,785714285714;"rich";0,149580086739556;"rich";0,25514397716948
"ridiculous";102;61;6;20,5;0,598039215686274;"ridiculous";4,58700739589327;"ridiculous";0,896263256704665;"ridiculous";174,142857142857;"ridiculous";0,101023858093522;"ridiculous";0,32817895923342
"romantic";48;37;3;10,6666666666667;0,770833333333333;"romantic";4,16982187883289;"romantic";0,937934317241244;"romantic";100,75;"romantic";0,243358410557899;"romantic";0,122946530580521
"rude";54;44;3;24;0,814814814814815;"rude";4,63183930573312;"rude";0,892962198052414;"rude";181,25;"rude";0,0892505716315428;"rude";0,347571223974228
"sad";56;42;2;12,5;0,75;"sad";4,61354956042987;"sad";0,899849763902134;"sad";169;"sad";0,0995822566970006;"sad";0,312830835580826
"satisfied";284;117;20;6,05;0,411971830985915;"satisfied";4,57322099617072;"satisfied";0,896142994727982;"satisfied";173,47619047619;"satisfied";0,104908554233287;"satisfied";0,328346663287708
"secure";75;52;4;33,5;0,693333333333333;"secure";4,56939604968163;"secure";0,893247139872757;"secure";182,4;"secure";0,115256235764594;"secure";0,354632276296616
"selfish";160;83;10;14,1;0,51875;"selfish";4,51086077282932;"selfish";0,896575823097995;"selfish";179,727272727273;"selfish";0,0704306470994561;"selfish";0,34340257265351
"sensible";150;84;10;10,7;0,56;"sensible";4,41530231740473;"sensible";0,914585902553891;"sensible";139,727272727273;"sensible";0,164284013583275;"sensible";0,236643258820881
"sensitive";10;10;0;0;1;"sensitive";4,72227083989101;"sensitive";0,871181689727118;"sensitive";226;"sensitive";0,0517580383992598;"sensitive";0,451329827308655
"serious";267;119;20;6,35;0,445692883895131;"serious";4,52237339981506;"serious";0,900756390376795;"serious";166,190476190476;"serious";0,128940705187757;"serious";0,298255703988529
"short";521;150;36;3,77777777777778;0,287907869481766;"short";4,63341060120648;"short";0,891444326305884;"short";185,351351351351;"short";0,0895201760812439;"short";0,346291080620643
"shy";37;31;2;45;0,837837837837838;"shy";4,45155193097379;"shy";0,909445321430076;"shy";144;"shy";0,141962553436054;"shy";0,271293600400289
"sincere";143;81;9;13,8888888888889;0,566433566433566;"sincere";4,66729821510447;"sincere";0,883450261027437;"sincere";201,9;"sincere";0,0746163948330094;"sincere";0,388947302103043
"smart";130;74;8;15,25;0,569230769230769;"smart";4,57272704477317;"smart";0,900534458421112;"smart";166;"smart";0,109943878849768;"smart";0,310484959019555
"sociable";19;19;0;0;1;"sociable";4,12315014299775;"sociable";0,940923113148672;"sociable";80;"sociable";0,245454545454545;"sociable";0,141975313425064
"spontaneous";14;14;0;0;1;"spontaneous";4,70901193170127;"spontaneous";0,87306954201647;"spontaneous";220;"spontaneous";0,0551403094676108;"spontaneous";0,436371833086014
"stable";8;8;0;0;1;"stable";4,43849198435321;"stable";0,923911852804894;"stable";122;"stable";0,16304347826087;"stable";0,167901217937469
"strange";207;97;15;8,86666666666667;0,468599033816425;"strange";4,48601630795057;"strange";0,908700733826072;"strange";148,6875;"strange";0,135192336971053;"strange";0,261516885831952
"strict";23;22;1;110;0,956521739130435;"strict";4,59075679170532;"strict";0,896188822974751;"strict";176,5;"strict";0,105317855168601;"strict";0,299069784581661
"strong";345;128;24;5,95833333333333;0,371014492753623;"strong";4,52082404793073;"strong";0,900116726620267;"strong";172,12;"strong";0,101408734579755;"strong";0,315931552648544
"stubborn";42;37;2;54;0,880952380952381;"stubborn";4,59840060372396;"stubborn";0,89328328974179;"stubborn";181;"stubborn";0,105305201831829;"stubborn";0,315315996607145
"stupid";66;50;4;21,75;0,757575757575758;"stupid";4,63074223875634;"stupid";0,890920124066197;"stupid";184,8;"stupid";0,0857477505216919;"stupid";0,359194326400757
"successful";18;18;0;0;1;"successful";4,37874108248494;"successful";0,926249601344878;"successful";113;"successful";0,197368421052632;"successful";0,124266669154167
"surprised";209;103;15;8;0,492822966507177;"surprised";4,59483245364537;"surprised";0,897171274801771;"surprised";171,875;"surprised";0,100461118541964;"surprised";0,320018789730966
"suspicious";24;24;1;22;1;"suspicious";4,5509721369666;"suspicious";0,906852299505437;"suspicious";152;"suspicious";0,117561026936027;"suspicious";0,260790646076203
"sweet";160;83;9;11,8888888888889;0,51875;"sweet";4,58648396303699;"sweet";0,899472088141072;"sweet";168,5;"sweet";0,104927145742183;"sweet";0,317044633626938
"tall";72;51;4;25,5;0,708333333333333;"tall";4,50734961392957;"tall";0,904358752787882;"tall";154,8;"tall";0,124581584495531;"tall";0,293413954973221
"terrible";35;29;2;21,5;0,828571428571429;"terrible";4,65119747474395;"terrible";0,89349782602817;"terrible";183;"terrible";0,0859521030448868;"terrible";0,345367570718129
"thankful";88;62;4;14;0,704545454545455;"thankful";4,70619476692915;"thankful";0,881896885591174;"thankful";208,4;"thankful";0,0655260548638165;"thankful";0,395770210027695
"thin";40;33;1;3;0,825;"thin";4,6917802253975;"thin";0,887205619187748;"thin";198;"thin";0,0740517680426402;"thin";0,362368658185006
"thorough";69;51;4;18,25;0,739130434782609;"thorough";4,64034923795537;"thorough";0,893678139666011;"thorough";181;"thorough";0,0887680111640675;"thorough";0,340023630857468
"thoughtful";52;41;3;22,6666666666667;0,788461538461538;"thoughtful";4,66320422843738;"thoughtful";0,890467863620749;"thoughtful";189,25;"thoughtful";0,0797084139949595;"thoughtful";0,358044154942036
"thoughtless";12;12;0;0;1;"thoughtless";4,72826551453004;"thoughtless";0,871577710263438;"thoughtless";227;"thoughtless";0,0506357103372029;"thoughtless";0,452957272529602
"tired";49;39;4;20;0,795918367346939;"tired";4,65643698040958;"tired";0,890620973433961;"tired";188,2;"tired";0,084148969966176;"tired";0,350578743219376
"uncomfortable";152;89;9;14,3333333333333;0,585526315789474;"uncomfortable";4,61588802279466;"uncomfortable";0,892965416296379;"uncomfortable";181,7;"uncomfortable";0,0937923987483964;"uncomfortable";0,344150874018669
"unemployed";18;18;0;0;1;"unemployed";4,47916336774577;"unemployed";0,915918935500318;"unemployed";133;"unemployed";0,147783251231527;"unemployed";0,211562484502792
"unfair";16;16;0;0;1;"unfair";4,68498233137543;"unfair";0,874620904274018;"unfair";212;"unfair";0,059041184041184;"unfair";0,423151671886444
"unhappy";235;111;17;6,52941176470588;0,472340425531915;"unhappy";4,64073849612852;"unhappy";0,890960124934828;"unhappy";186,555555555556;"unhappy";0,0866909225085305;"unhappy";0,345523151258628
"unlucky";31;24;2;32,5;0,774193548387097;"unlucky";4,67073995016141;"unlucky";0,883059652088391;"unlucky";199,666666666667;"unlucky";0,0724177954312886;"unlucky";0,386453708012899
"unreasonable";22;20;1;55;0,909090909090909;"unreasonable";4,09424600462012;"unreasonable";0,932727422125571;"unreasonable";105,5;"unreasonable";0,257865770504578;"unreasonable";0,153827399015426
"unusual";36;31;1;114;0,861111111111111;"unusual";3,84180539694768;"unusual";0,937196703280305;"unusual";116,5;"unusual";0,0292143401983219;"unusual";0,213728964328766
"useful";33;28;1;30;0,848484848484849;"useful";4,68281453982036;"useful";0,884951386231009;"useful";199;"useful";0,0712227509749992;"useful";0,374541863799095
"valuable";84;53;4;27;0,630952380952381;"valuable";4,12492407769681;"valuable";0,923681518106912;"valuable";132,6;"valuable";0,125737512277672;"valuable";0,229600661993027
"violent";189;104;13;10,5384615384615;0,55026455026455;"violent";4,55542088512212;"violent";0,897807338264682;"violent";171,928571428571;"violent";0,117884930873279;"violent";0,314202485339982
"warm";151;76;9;14,2222222222222;0,503311258278146;"warm";4,58147004060388;"warm";0,890610503202713;"warm";186,6;"warm";0,110533583420834;"warm";0,341984795033932
"weak";31;29;1;14;0,935483870967742;"weak";4,70058939098409;"weak";0,8741439370991;"weak";216,5;"weak";0,0565999570999571;"weak";0,429924219846725
"wealthy";24;23;1;63;0,958333333333333;"wealthy";4,69027824373055;"wealthy";0,883253857511284;"wealthy";204;"wealthy";0,0682560398321383;"wealthy";0,392227306962013
"well";65;47;3;23,3333333333333;0,723076923076923;"well";4,51945850360155;"well";0,908857710857951;"well";151;"well";0,132460619938461;"well";0,247729104012251
"wise";54;42;2;18;0,777777777777778;"wise";4,27807552362803;"wise";0,928087284670845;"wise";105,666666666667;"wise";0,198799745839524;"wise";0,1958227455616
"witty";19;19;0;0;1;"witty";4,20199205198562;"witty";0,93381550772951;"witty";90;"witty";0,237179487179487;"witty";0,157779395580292
"wonderful";24;20;2;21,5;0,833333333333333;"wonderful";4,71694564614293;"wonderful";0,875827043472139;"wonderful";218,666666666667;"wonderful";0,0552896745720079;"wonderful";0,432671268781026
"worthy";17;17;0;0;1;"worthy";3,97429454909688;"worthy";0,952066565016198;"worthy";65;"worthy";0,357142857142857;"worthy";0,0244444496929646
"young";845;184;59;2,38983050847458;0,217751479289941;"young";4,51469995691247;"young";0,902756895871702;"young";163,283333333333;"young";0,121819146350221;"young";0,291601715609431
"youthful";27;24;1;37;0,888888888888889;"youthful";4,43482756804011;"youthful";0,91711446910159;"youthful";131;"youthful";0,158494936436113;"youthful";0,215322375297546
