"node_id" "tags" "dpub"
"87" "cold, glad, good, kind, little" "87"
"88" "abusive, bad, capable, clever, encouraging, good, grateful, great, little, natural, poor, satisfied, strong, surprised, uncomfortable, unhappy, violent, weak, witty, young" "88"
"89" "agreeable, anxious, ashamed, certain, comfortable, excellent, good, great, happy, sad, sensible, strange, young" "89"
"90" "affectionate, determined, exciting, good, great, hard, ignorant, little, poor, reasonable, ridiculous, unreasonable, young" "90"
"91" "anxious, confident, creative, disappointed, good, ignorant, little, ordinary, poor, sensible, serious, surprised, wise, young" "91"
"92" "certain, gentle, good, impressive, noisy, old, pathetic" "92"
"93" "affectionate, beautiful, blind, certain, cruel, fortunate, good, grateful, happy, impatient, little, natural, pleasing, reasonable, short, successful, uncomfortable, violent, weak" "93"
"94" "certain, delightful, direct, disappointed, fine, great, happy, little, old, private, proper, remarkable, satisfied, strong, tired" "94"
"95" "afraid, artificial, awkward, beautiful, delighted, elderly, fine, good, great, handsome, little, lucky, natural, old, pleasant, remarkable, respectable, warm, young" "95"
"96" "consistent, excellent, extraordinary, fine, generous, gentle, good, grateful, great, impatient, intelligent, interesting, little, lucky, old, open, original, poor, proud, valuable, young" "96"
"97" "beautiful, charming, great, little, plain, rough, sensible, strange, uncomfortable" "97"
"98" "#-pleased, charming, curious, delightful, expressive, good, great, little, short, surprised, unlucky" "98"
"99" "#-tired, attentive, awkward, capable, comfortable, concerned, cruel, good, great, handsome, interesting, liberal, little, pleasant, pleased, pleasing, polite, poor, proud, surprised" "99"
"100" "agreeable, anxious, difficult, eager, embarrassed, friendly, gentle, good, graceful, handsome, interesting, little, lively, pleased, proud, satisfied, shy, tall" "100"
"101" "alone, ashamed, awake, capable, concerned, eager, good, great, liberal, little, lively, old, pleased, poor, sensible, valuable" "101"
"102" "eager, good, grateful, little, pleased, positive" "102"
"103" "agreeable, anxious, attentive, awkward, beautiful, cold, curious, delightful, fair, great, proud, short" "103"
"104" "angry, anxious, extraordinary, fine, handsome, little, lively, lovely, thin, wise" "104"
"105" "afraid, anxious, bad, glad, good, great, important, little, poor, quiet, serious, short, surprised, thankful, well, young" "105"
"106" "afraid, certain, compassionate, good, little, private, selfish, well" "106"
"107" "certain, concerned, good, interesting, kind, natural, serious, unhappy, unreasonable" "107"
"108" "" "108"
"109" "afraid, capable, good, great, ignorant, little, lively, private, proud, serious, young" "109"
"110" "good, great, ignorant, interesting, joyful, little, pleasing, poor, well" "110"
"111" "attentive, calm, certain, cold, eager, kind, terrific, unhappy, useful" "111"
"112" "affectionate, afraid, alone, difficult, good, great, happy, kind, little, natural, poor, sad, satisfied, serious, thoughtless" "112"
"113" "" "113"
"114" "anxious, bad, certain, determined, eager, glad, good, great, pleasing, respectable, young" "114"
"115" "afraid, bad, certain, good, happy, little, pleasant, poor, powerful, unhappy" "115"
"116" "cautious, good, serious, short, unhappy" "116"
"117" "ashamed, bad, careful, eager, fortunate, good, great, happy, important, little, proper" "117"
"118" "afraid, delightful, generous, good, great, happy, ignorant, kind, short, strange, thankful, violent" "118"
"119" "bad, good, great, happy, thankful" "119"
"120" "angry, certain, decent, fine, firm, good, grateful, great, happy, little, old, proper, young" "120"
"121" "generous, happy, jealous, little, pleased, proper, well, young" "121"
"122" "pleasant, surprised" "122"
"123" "affectionate, afraid, anxious, charming, good, gracious, great, little, mean, noisy, open, pleasing, young" "123"
"124" "afraid, angry, certain, compatible, curious, desirable, little, open, satisfied, short, strange, thin, young" "124"
"125" "glad" "125"
"126" "alone, angry, happy, ignorant, innocent, kind, little, open, private, reasonable, rich, surprised, young" "126"
"127" "#-bold, angry, concerned, difficult, fine, good, great, happy, little, nice, pleasing, proper, punctual, satisfied, serious, young" "127"
"128" "afraid, ashamed, concerned, delightful, extraordinary, glad, good, natural, old, proud, quiet, reasonable, sensible, surprised" "128"
"129" "affectionate" "129"
"130" "affectionate, afraid, bad, bold, capable, certain, disturbed, fine, glad, handsome, hard, pleased, poor, pretty, proud, quiet, satisfied, valuable" "130"
"131" "anxious, ashamed, cold, embarrassed, good, gracious, happy, little, pleased, proud, reasonable, rude, secure, serious, short, tall, uncomfortable" "131"
"132" "afraid, angry, anxious, awkward, delightful, disappointed, fair, good, great, handsome, happy, hard, little" "132"
"133" "alone, anxious, cheerful, cold, foolish, glad, good, great, happy, little, short, weak" "133"
"134" "agreeable, cruel, disappointed, good, great, handsome, happy, hard, pleasing, satisfied, sensible, short, young" "134"
"135" "agreeable, awkward, charming, good, grateful, happy, lucky, punctual" "135"
"136" "affectionate, anxious, beautiful, excellent, generous, good, great, happy, ignorant, little, reasonable, short, sweet, useful, warm, young" "136"
"137" "fortunate, generous, good, happy, little, pleased" "137"
"138" "angry, certain, decent, familiar, glad, great, little, open, pleased, short, surprised, young" "138"
"139" "ashamed, extraordinary, ignorant, pleased, reasonable, respectable, satisfied, sensible, young" "139"
"140" "determined, extraordinary, little, reasonable, selfish, unreasonable, well, young" "140"
"141" "certain, eager, extraordinary, good, great, happy, important, natural, pleased, ridiculous, satisfied, short, sincere, weak, young" "141"
"142" "admirable, agreeable, amusing, friendly, little, sad, strange, young" "142"
"143" "afraid, alone, anxious, capable, certain, embarrassed, generous, good, little, poor, selfish, short, valuable" "143"
"144" "afraid, angry, ashamed, busy, calm, cool, extraordinary, good, mean, pleased, proper, reasonable, selfish, strong, worthy" "144"
"145" "angry, anxious, delighted, delightful, great, modest, surprised" "145"
"146" "afraid, angry, beautiful, certain, confused, extraordinary, good, gracious, happy, little, nice, pleased, serious" "146"
"147" "anxious, awkward, certain, delighted, determined, fine, good, great, happy, little, lively, proud, quiet, reasonable, respectable, rich, unhappy, violent, worthy, young" "147"
"148" "certain, charming, extraordinary, good, gracious, great, handsome, happy, important, pleased, rich, sad, secure" "148"
"149" "affectionate, afraid, ashamed, delightful, eager, embarrassed, fair, good, great, happy, interested, kind, little, reasonable, serious, shy, sincere, unlucky, young" "149"
"150" "admirable, affectionate, angry, anxious, decent, encouraged, good, little, pleasing, quiet, sincere, uncomfortable" "150"
"151" "affectionate, attentive, cheap, delighted, desirable, good, great, happy, ignorant, irritable, little, lively, lucky, nervous, private, proper, rich, sensible, unusual, young" "151"
"152" "abusive, genuine, little, open, sensible" "152"
