"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"effective";13;13;0;0;1;"effective";4,73441570924603;"effective";0,883849426944201;"effective";212;"effective";0,0861601085481682;"effective";0,304537713527679
"elderly";18;18;0;0;1;"elderly";4,2294360683468;"elderly";0,918410373022799;"elderly";100;"elderly";0,163398692810458;"elderly";0,158199995756149
"energetic";21;19;1;45;0,904761904761905;"energetic";4,50030091879496;"energetic";0,895727920415683;"energetic";161;"energetic";0,116673127867158;"energetic";0,271375693380833
"enthusiastic";15;15;0;0;1;"enthusiastic";3,3302309437234;"enthusiastic";0,96978548416656;"enthusiastic";31;"enthusiastic";0,2;"enthusiastic";0
"evil";49;34;4;16,5;0,693877551020408;"evil";4,75246822146952;"evil";0,880098943845178;"evil";223,4;"evil";0,0769410491790139;"evil";0,315703135728836
"excellent";59;47;3;23,3333333333333;0,796610169491525;"excellent";4,75001722019186;"excellent";0,880190201289679;"excellent";222,25;"excellent";0,0792437675317939;"excellent";0,318534590303898
"excited";5;5;0;0;1;"excited";4,81118198985037;"excited";0,873913216388259;"excited";246;"excited";0,0620597753664573;"excited";0,350910604000092
"exhausted";60;43;3;8;0,716666666666667;"exhausted";4,55862381183063;"exhausted";0,89650998299926;"exhausted";164,5;"exhausted";0,116419438016077;"exhausted";0,271082315593958
"experienced";11;11;0;0;1;"experienced";3,91820211969337;"experienced";0,949375948089114;"experienced";62;"experienced";0,2;"experienced";0,0972222238779068
"expressive";67;50;4;20;0,746268656716418;"expressive";4,5333016001448;"expressive";0,895977302002934;"expressive";171,4;"expressive";0,114041300424466;"expressive";0,258909164369106
"extraordinary";103;60;7;12,7142857142857;0,58252427184466;"extraordinary";4,52931987360869;"extraordinary";0,895666671209618;"extraordinary";169,125;"extraordinary";0,113857963633897;"extraordinary";0,265182753093541
"fair";115;86;7;13,8571428571429;0,747826086956522;"fair";4,53407119294524;"fair";0,896293802777693;"fair";167,375;"fair";0,115516688042659;"fair";0,254121624864638
"faithful";71;48;4;24,75;0,676056338028169;"faithful";4,4865221493044;"faithful";0,898870178047198;"faithful";187,6;"faithful";0,10259766718714;"faithful";0,268914067745209
"familiar";85;59;5;14;0,694117647058824;"familiar";4,62377498560186;"familiar";0,892972824980955;"familiar";185,166666666667;"familiar";0,105516814473685;"familiar";0,274856820702553
"famous";30;26;1;6;0,866666666666667;"famous";3,67260410208952;"famous";0,959016061382912;"famous";50;"famous";0,204545454545455;"famous";0,052930049598217
"fat";18;18;0;0;1;"fat";4,2294360683468;"fat";0,918410373022799;"fat";100;"fat";0,163398692810458;"fat";0,158199995756149
"feminine";11;11;0;0;1;"feminine";4,3451212405157;"feminine";0,904475896349236;"feminine";122;"feminine";0,136923076923077;"feminine";0,270167917013168
"fine";229;118;15;7,2;0,51528384279476;"fine";4,63686768945253;"fine";0,889711267493124;"fine";194,5625;"fine";0,097158801604338;"fine";0,293022567406297
"foolish";32;27;2;28;0,84375;"foolish";4,501441758303;"foolish";0,898087029181396;"foolish";161,333333333333;"foolish";0,117854037283932;"foolish";0,242291818062464
"forgiving";8;8;0;0;1;"forgiving";4,50140243278071;"forgiving";0,899570490481153;"forgiving";149;"forgiving";0,123015873015873;"forgiving";0,277689903974533
"fortunate";40;33;2;27;0,825;"fortunate";4,51767579320236;"fortunate";0,899107958039001;"fortunate";169,333333333333;"fortunate";0,119004175323601;"fortunate";0,251420612136523
"friendly";57;44;3;21,3333333333333;0,771929824561403;"friendly";4,71651227426343;"friendly";0,884746697823627;"friendly";211;"friendly";0,0860469630983845;"friendly";0,313362516462803
"furious";16;16;0;0;1;"furious";4,4153505165996;"furious";0,905676267827534;"furious";131;"furious";0,14021164021164;"furious";0,272872924804688
"generous";13;13;0;0;1;"generous";4,05507637840079;"generous";0,928052357029794;"generous";79;"generous";0,185714285714286;"generous";0,138067051768303
"gentle";127;70;7;11;0,551181102362205;"gentle";4,56751632617181;"gentle";0,89441294325578;"gentle";171,125;"gentle";0,111489037877124;"gentle";0,28758984990418
"genuine";25;25;1;40;1;"genuine";4,75435946391415;"genuine";0,884554978612055;"genuine";217;"genuine";0,0846893941523098;"genuine";0,29497654736042
"giving";10;10;0;0;1;"giving";4,80220027086201;"giving";0,871000695203019;"giving";248;"giving";0,058465387823186;"giving";0,377137005329132
"glad";189;97;13;6,38461538461539;0,513227513227513;"glad";4,70069339579913;"glad";0,884862004859186;"glad";206,5;"glad";0,087688729024992;"glad";0,306036995989936
"good";974;227;78;1,48717948717949;0,23305954825462;"good";4,55707664846925;"good";0,894806941119792;"good";181,278481012658;"good";0,108697970531339;"good";0,273057902821257
"graceful";96;68;5;21,6;0,708333333333333;"graceful";4,32520261256412;"graceful";0,912101989777393;"graceful";157,833333333333;"graceful";0,128501895063631;"graceful";0,206859732667605
"gracious";42;32;2;39;0,761904761904762;"gracious";4,15292173998007;"gracious";0,917958603755835;"gracious";127,666666666667;"gracious";0,137481558504186;"gracious";0,201620250940323
"grateful";78;55;4;18,25;0,705128205128205;"grateful";4,73671704500652;"grateful";0,881558821300724;"grateful";219,4;"grateful";0,0790777532585543;"grateful";0,326712036132812
"great";797;215;62;1,90322580645161;0,269761606022585;"great";4,54858360997849;"great";0,894137297353733;"great";182,095238095238;"great";0,108044453482913;"great";0,27765884380492
"greedy";38;33;2;40;0,868421052631579;"greedy";4,20745064370797;"greedy";0,916159796868551;"greedy";137,333333333333;"greedy";0,132013946719829;"greedy";0,198469241460164
"handsome";127;77;7;14,7142857142857;0,606299212598425;"handsome";4,54749584343806;"handsome";0,897043832147006;"handsome";171,375;"handsome";0,11584502445138;"handsome";0,264702992513776
"happy";252;124;17;6,94117647058824;0,492063492063492;"happy";4,51248526908182;"happy";0,895198419537899;"happy";174,888888888889;"happy";0,113454728521427;"happy";0,27057268222173
"hard";249;135;18;6,55555555555556;0,542168674698795;"hard";4,41670136250467;"hard";0,898259583887362;"hard";178,157894736842;"hard";0,0956392644127258;"hard";0,260097638556832
"healthy";63;50;3;36,6666666666667;0,793650793650794;"healthy";4,49389618524391;"healthy";0,902258605909165;"healthy";164,25;"healthy";0,122580922865014;"healthy";0,253261636942625
"helpless";47;35;2;31,5;0,74468085106383;"helpless";4,41504238622436;"helpless";0,902963959749919;"helpless";145,333333333333;"helpless";0,13078870496592;"helpless";0,23436942944924
"honest";145;79;9;10,5555555555556;0,544827586206897;"honest";4,66224919909403;"honest";0,889209502243251;"honest";202,8;"honest";0,095664786168896;"honest";0,302252571284771
"hopeful";54;41;3;36;0,759259259259259;"hopeful";4,19058366842908;"hopeful";0,918376415834663;"hopeful";131,25;"hopeful";0,139067103005156;"hopeful";0,17732891254127
"hostile";6;6;0;0;1;"hostile";4,79642144983742;"hostile";0,877170573482704;"hostile";237;"hostile";0,0683229813664596;"hostile";0,32399046421051
"humorous";12;12;0;0;1;"humorous";4,67464867782256;"humorous";0,890914280844485;"humorous";190;"humorous";0,102040816326531;"humorous";0,286501735448837
"ignorant";58;47;3;19;0,810344827586207;"ignorant";4,47913803733631;"ignorant";0,900037969135244;"ignorant";152;"ignorant";0,121392929385548;"ignorant";0,26071135699749
"imaginative";41;37;2;53,5;0,902439024390244;"imaginative";4,54971968214212;"imaginative";0,893321043570963;"imaginative";189,666666666667;"imaginative";0,104051136045044;"imaginative";0,274625174701214
"impatient";83;53;5;17,8;0,63855421686747;"impatient";4,51821528963256;"impatient";0,896820026477989;"impatient";165;"impatient";0,11717062644146;"impatient";0,269258023550113
"important";21;18;1;17;0,857142857142857;"important";4,75148095904471;"important";0,886368193549958;"important";213;"important";0,0899013610281215;"important";0,309726819396019
"impressive";40;33;3;8,33333333333333;0,825;"impressive";4,70808173106177;"impressive";0,888230168141141;"impressive";201;"impressive";0,0961650771765744;"impressive";0,30181447416544
"impulsive";30;27;1;27;0,9;"impulsive";4,64101346143151;"impulsive";0,891185023498285;"impulsive";185;"impulsive";0,100447011713313;"impulsive";0,282946601510048
"inconsiderate";27;26;1;2;0,962962962962963;"inconsiderate";4,7536931059011;"inconsiderate";0,884754987087746;"inconsiderate";215,5;"inconsiderate";0,0851589240498276;"inconsiderate";0,310391470789909
"independent";64;54;3;27,3333333333333;0,84375;"independent";4,59367013997208;"independent";0,894761357606984;"independent";179,5;"independent";0,108663735450639;"independent";0,266112066805362
"inexperienced";11;11;0;0;1;"inexperienced";4,79574606364318;"inexperienced";0,876372231862867;"inexperienced";238;"inexperienced";0,0679055633473586;"inexperienced";0,319134891033173
"innocent";130;74;8;12;0,569230769230769;"innocent";4,67931189750305;"innocent";0,883462061010145;"innocent";207,111111111111;"innocent";0,0852634976685429;"innocent";0,319950617021985
"insane";6;6;0;0;1;"insane";4,79642144983742;"insane";0,877170573482704;"insane";237;"insane";0,0683229813664596;"insane";0,32399046421051
"intellectual";28;25;1;11;0,892857142857143;"intellectual";4,67213728545762;"intellectual";0,891229816480944;"intellectual";190;"intellectual";0,102236652236652;"intellectual";0,290784776210785
"intelligent";31;27;1;28;0,870967741935484;"intelligent";4,56147377118497;"intelligent";0,897206305297358;"intelligent";166,5;"intelligent";0,118622118622119;"intelligent";0,282243385910988
"interested";67;48;4;15;0,716417910447761;"interested";4,54913352926454;"interested";0,90077444981896;"interested";177,6;"interested";0,119819445342423;"interested";0,25250084400177
"interesting";87;61;5;9,8;0,701149425287356;"interesting";4,74317949115081;"interesting";0,885681257775557;"interesting";212,666666666667;"interesting";0,0886767890380699;"interesting";0,300569390257199
"involved";13;13;0;0;1;"involved";4,75391360734641;"involved";0,884403233988869;"involved";216;"involved";0,0850383631713555;"involved";0,312991142272949
"irrational";13;13;0;0;1;"irrational";4,74857343870006;"irrational";0,889656123814631;"irrational";208;"irrational";0,0974025974025974;"irrational";0,30243331193924
"kind";87;55;6;18;0,632183908045977;"kind";4,53205506385259;"kind";0,895571023971541;"kind";175,714285714286;"kind";0,111379567448879;"kind";0,282750644854137
"lazy";16;16;0;0;1;"lazy";4,73567125325161;"lazy";0,892131204228844;"lazy";202;"lazy";0,100145137880987;"lazy";0,28743302822113
"liberal";15;15;0;0;1;"liberal";4,69527768913578;"liberal";0,890437717088425;"liberal";195;"liberal";0,1;"liberal";0,282022297382355
"little";1078;238;84;1,42857142857143;0,220779220779221;"little";4,5234346670702;"little";0,895048234999429;"little";182,494117647059;"little";0,108222078365278;"little";0,275206499765901
"logical";12;12;0;0;1;"logical";4,79993750603044;"logical";0,868695753797273;"logical";251;"logical";0,0550397877984085;"logical";0,367612361907959
"lonely";37;33;2;19;0,891891891891892;"lonely";4,79563987472508;"lonely";0,873190661066348;"lonely";243;"lonely";0,0629096476979128;"lonely";0,361253440380096
"loud";80;57;5;17,8;0,7125;"loud";4,30266726129533;"loud";0,915590807486394;"loud";134,5;"loud";0,153880355970139;"loud";0,198067041734854
"loving";47;34;3;6,66666666666667;0,723404255319149;"loving";4,78209203559126;"loving";0,879264103848142;"loving";230,25;"loving";0,0736302392969262;"loving";0,324635148048401
"mature";17;17;0;0;1;"mature";4,47591176727513;"mature";0,900619700876286;"mature";144;"mature";0,125668449197861;"mature";0,242266491055489
"mean";88;55;5;21,8;0,625;"mean";4,61322562268734;"mean";0,890863798745206;"mean";196,166666666667;"mean";0,0991544359716913;"mean";0,295540509124597
"modest";64;48;3;25;0,75;"modest";4,53370939184255;"modest";0,895684838482003;"modest";170,25;"modest";0,112633388487189;"modest";0,268168888986111
"natural";205;106;14;8,5;0,517073170731707;"natural";4,40943226146737;"natural";0,901824968692081;"natural";167,866666666667;"natural";0,135218160083941;"natural";0,247344335913658
"neat";32;27;1;76;0,84375;"neat";4,61204962917934;"neat";0,88957375195722;"neat";188,5;"neat";0,101005745423221;"neat";0,315105766057968
"nervous";27;27;1;73;1;"nervous";4,35080757769724;"nervous";0,914495189420411;"nervous";146;"nervous";0,13776079929474;"nervous";0,215957529842853
"nice";23;23;0;0;1;"nice";4,74284894695581;"nice";0,887785885956402;"nice";209;"nice";0,0920148069804336;"nice";0,304775238037109
"noisy";52;38;2;40,5;0,730769230769231;"noisy";4,30202509296522;"noisy";0,915420663302315;"noisy";142;"noisy";0,140791448734723;"noisy";0,20378303527832
"observant";13;13;0;0;1;"observant";4,76334881794231;"observant";0,884641691077151;"observant";218;"observant";0,0840579710144927;"observant";0,317579299211502
"offensive";14;14;0;0;1;"offensive";4,79853079971921;"offensive";0,867816681211629;"offensive";252;"offensive";0,0542717086834734;"offensive";0,392332136631012
"old";671;196;50;2,32;0,292101341281669;"old";4,58729799843463;"old";0,891580942267185;"old";189,980392156863;"old";0,101605138180049;"old";0,287439435720444
"open";123;73;10;11,1;0,59349593495935;"open";4,48561387221689;"open";0,901239887719813;"open";175,363636363636;"open";0,120855665990753;"open";0,246020692993294
"ordinary";33;28;1;13;0,848484848484849;"ordinary";4,77450949373867;"ordinary";0,880147009647779;"ordinary";227;"ordinary";0,0766014171392559;"ordinary";0,332850277423859
"original";24;21;1;66;0,875;"original";4,4657309537574;"original";0,89959197101067;"original";160,5;"original";0,120481387530034;"original";0,22327233850956
"outspoken";15;15;0;0;1;"outspoken";4,46319979036427;"outspoken";0,901882469392389;"outspoken";141;"outspoken";0,126893939393939;"outspoken";0,251253068447113
"pathetic";41;31;3;33;0,75609756097561;"pathetic";4,61433316426686;"pathetic";0,888944318718393;"pathetic";196;"pathetic";0,0980777350986161;"pathetic";0,275412375107408
"patient";93;60;6;14;0,645161290322581;"patient";4,63254042585514;"patient";0,887996327798107;"patient";191,857142857143;"patient";0,0968732602236482;"patient";0,310123369097709
"peaceful";10;10;0;0;1;"peaceful";4,79682841763028;"peaceful";0,869391820400285;"peaceful";249;"peaceful";0,056890012642225;"peaceful";0,364068299531937
"persistent";19;19;0;0;1;"persistent";4,77536637696866;"persistent";0,881698274098654;"persistent";225;"persistent";0,0799726589200273;"persistent";0,323647201061249
"plain";177;94;14;7,92857142857143;0,531073446327684;"plain";4,39316820251369;"plain";0,899846678768564;"plain";172;"plain";0,0980029134117334;"plain";0,260510235031446
"pleasant";126;75;10;10,5;0,595238095238095;"pleasant";4,5212038194962;"pleasant";0,894315930970258;"pleasant";187;"pleasant";0,112327295513246;"pleasant";0,277842061086135
"pleased";78;53;5;19,2;0,67948717948718;"pleased";4,46790200568347;"pleased";0,901980355095363;"pleased";157;"pleased";0,126909267118635;"pleased";0,244307475785414
