"node_id" "tags" "dpub"
"89" "agreeable, anxious, certain, cheap, genuine, good, great, intellectual, little, loud, pleasant, popular, reasonable, rich, short, thin, weak" "89"
"90" "good, graceful, great, honest, intellectual, little, pleasant, pleased, serious, short, strong, surprised, unpopular, unreasonable" "90"
"91" "angry, childish, cold, good, great, irritable, little, old, poor, powerful, prominent, short, tall, tired, warm, young" "91"
"92" "#-bad, afraid, bright, busy, childish, good, great, kind, little, motherly, poor, punctual, strong, tall, tired" "92"
"93" "#-bad, angry, clever, great, little, polite, poor, rough, rude, violent, young" "93"
"94" "afraid, amusing, angry, certain, charming, cool, fair, furious, good, great, hard, joyful, little, pleasant, poor, quiet, responsible, rough, satisfied, violent" "94"
"95" "agreeable, charming, faithful, great, little, private, social" "95"
"96" "alone, bold, crazy, decent, direct, faithful, fine, good, great, hard, interesting, old" "96"
"97" "blind, desirable, disappointed, dumb, good, great, honest, innocent, joyful, open, original, poor, popular, strange, terrific, traditional, unpopular" "97"
"98" "#-bad, hard, little, offensive, open, plain, poor, quiet" "98"
"99" "alone, genuine, good, great, little" "99"
"100" "anxious, bad, careless, charming, delightful, desirable, excellent, fair, good, great, intellectual, little, old, open, positive, remarkable, strong, tough, well, young" "100"
"101" "afraid, delighted, distinguished, great, important, innocent, little, loving, natural, pretty, serious, short, wise" "101"
"102" "affectionate, afraid, angry, careful, careless, difficult, good, great, impatient, kind, little, natural, open, poor, serious, unhappy, wise" "102"
"103" "busy, good, great, happy, hopeful, little, loving, open, pleasant, poor, remarkable, unhappy" "103"
"104" "bright, calm, concerned, cruel, good, grateful, happy, innocent, little, old, poor, private, proud, rich, useful, young" "104"
"105" "beautiful, busy, careful, considerate, good, great, handsome, happy, little, poor, surprised" "105"
"106" "bad, busy, careful, careless, certain, delighted, difficult, energetic, entertaining, generous, good, great, little, neat, old, pleasant, pleased, quiet, warm" "106"
"107" "courteous, delightful, direct, excellent, foolish, friendly, glad, good, great, liberal, little, old, open, surprised" "107"
"108" "beautiful, bright, cool, fair, fine, glad, gorgeous, great, little, old, peaceful, pretty, satisfied, surprised, sweet, young" "108"
"109" "agreeable, beautiful, bright, certain, confused, good, great, handsome, little, lonely, old, pleasant, pretty, private, proud, responsible, short, terrible, troubled, young" "109"
"110" "agreeable, comfortable, delighted, excellent, good, great, happy, little, responsible, sensible, short, social, strange, violent" "110"
"111" "adventurous, beautiful, bright, dangerous, delightful, graceful, great, little, natural, open, pleasant, sensible, strange" "111"
"112" "afraid, alone, expressive, familiar, fortunate, good, graceful, little, passionate, peaceful, powerful, pretty, responsible, young" "112"
"113" "little, peaceful" "113"
"114" "blind, cool, good, great, innocent, little, lonely, natural, ordinary, sensible, short, sympathetic, young" "114"
"115" "beautiful, busy, casual, cool, embarrassed, excellent, fat, gentle, good, great, joyful, little, lovely, pleasant, popular, remarkable, thin, warm, young" "115"
"116" "cheerful, fine, good, great, joyful, powerful, professional, short, young" "116"
"117" "agreeable, expressive, good, great, innocent, interesting, little, nice, poor, respectable, strange, young" "117"
"118" "capable, concerned, excited, fat, good, professional, sensible, terrible, young" "118"
"119" "confused, good, great, joyful, little, pleasant, private, young" "119"
"120" "afraid, difficult, good, intellectual, little, old, private, quiet, tall" "120"
"121" "active, appealing, embarrassed, excellent, glad, great, intelligent, little, nice, old, sarcastic, seductive, short, tall, weird, young" "121"
"122" "busy, cheap, confident, excellent, good, great, greedy, impressive, little, pleasant, popular, private, professional" "122"
"123" "certain, encouraging, extraordinary, familiar, little, old, poor, rich, tall" "123"
"124" "certain, charming, cool, famous, good, hard, important, little, old, professional, relaxed, suspicious, well, young" "124"
"125" "brilliant, capable, distinguished, good, little, old, quiet, social, surprised, tall, young" "125"
"126" "anxious, bad, certain, childish, excellent, good, hard, helpless, honest, little, natural, old, pleasant, practical, quiet, respected, sad, sensitive, weak, young" "126"
"127" "average, energetic, foolish, good, great, hard, little, old, plain, pleasant, rough, strong, unusual, worthy, young, youthful" "127"
"128" "#-interested, active, artificial, cool, disgusting, great, impressive, little, old, powerful, violent, wonderful, worthy, young" "128"
"129" "afraid, bad, bright, cold, curious, excellent, familiar, good, great, little, old, open, poor, powerful, rough, unlucky, young" "129"
"130" "afraid, decent, good, great, hard, little, old, pleasant, short, strong" "130"
"131" "afraid, friendly, glad, good, handsome, hard, hopeful, little, natural, old, plain, poor, pretty, rich, selfish, young" "131"
"132" "certain, critical, curious, delighted, faithful, good, great, little, natural, old, quiet, rough, strong" "132"
"133" "active, alone, awkward, blind, cool, desirable, famous, fine, good, great, little, old, open, poor, quiet, surprised" "133"
"134" "afraid, alone, attentive, awake, comfortable, concerned, good, great, intelligent, little, old, plain, quiet, remarkable, strong" "134"
"135" "alone, angry, corrupt, friendly, good, great, little, noisy, private, respectable, young" "135"
"136" "bad, good, hard, little, offensive, old, poor, pretty, private, respectable, rough, tired, young" "136"
"137" "comfortable, devoted, distinguished, good, little, natural, observant, old, pleased, powerful, professional, tough, worthy" "137"
"138" "awake, confused, little" "138"
"139" "accomplished, afraid, agreeable, beautiful, certain, devoted, distinguished, eager, embarrassed, faithful, fine, foolish, good, great, little, natural, old, pleasant, pretty, strong, thankful, unreasonable, weak, young" "139"
"140" "capable, glad, good, great, happy, hard, little, poor, strict, unhappy" "140"
"141" "certain, cheerful, confident, good, hopeful, jealous, little, quiet, serious" "141"
"142" "#-hopeful, anxious, beautiful, comfortable, considerate, good, grateful, great, joyful, kind, little, lovely, old, pleased, pretty, private, proper, punctual, sensitive, stubborn, troubled" "142"
"143" "affectionate, agreeable, confusing, faithful, great, happy, little, loving, old, poor, useful, young" "143"
"144" "bright, curious, delighted, forgetful, good, great, happy, interested, little, natural, old, preoccupied, ridiculous, well, young" "144"
"145" "afraid, agreeable, angry, anxious, ashamed, bright, calm, charming, fortunate, glad, good, great, happy, little, loud, poor, slender, useful, violent" "145"
"146" "good, happy, little, thankful" "146"
"147" "afraid, angry, calm, considerate, cool, friendly, good, hard, little, natural, open, private, violent" "147"
"148" "anxious, confused, encouraging, great, happy, hard, little, open, plain, strange, strong, unreasonable, young, youthful" "148"
"149" "alone, bright, busy, fine, genuine, glad, good, happy, little, open, punctual, rich, tired, young" "149"
"150" "awake, bad, bitter, bright, comfortable, curious, eager, good, gracious, great, hopeful, little, polite, poor, private, ridiculous, short, strong" "150"
"151" "angry, attentive, certain, concerned, confused, disappointed, glad, good, great, handsome, kind, little, old, polite, proud, short, young" "151"
"152" "#-handsome, afraid, anxious, good, great, little, old, quiet, respectable, sensible, uncomfortable, young" "152"
"153" "agreeable, alone, courageous, glad, good, little, natural, old, plain, poor, strange, young" "153"
"154" "angry, good, little, natural, old, poor, surprised, weak" "154"
"155" "active, certain, dangerous, innocent, little, natural, old, peaceful, private, short, young" "155"
"156" "alone, argumentative, confused, elderly, fat, great, little, practical, tough, young" "156"
"157" "determined, exhausted, fat, glad, good, innocent, little, productive, warm, young" "157"
"158" "#-good, awake, decent, interesting, modest, poor, quiet" "158"
"159" "awake, bad, blind, cold, devoted, familiar, fine, good, great, hard, little, natural, old, powerful, strong" "159"
"160" "#-old, agreeable, bold, comfortable, excited, good, healthy, pleasant, poor, satisfied, strong, young" "160"
"161" "dumb, extraordinary, gentle, great, happy, kind, little, old, popular, prompt, short, strong, surprised, unusual" "161"
"162" "awful, clever, cool, delightful, difficult, excellent, expressive, fine, friendly, good, great, little, old, young" "162"
"163" "angry, famous, glad, good, old, pleased, prompt, worthy, young" "163"
"164" "fair, helpless, old" "164"
"165" "bad, blind, cold, curious, good, great, handsome, little, old, rich, short, strong" "165"
"166" "afraid, angry, confident, curious, good, harmless, old, possessive, private, strong, troubled, weak" "166"
"167" "active, affectionate, bad, busy, certain, clean, difficult, excellent, good, healthy, honest, little, old, open, respectable, strong, young" "167"
"168" "bright, busy, devoted, fine, good, great, healthy, little, old, respectable, short, strong, tall, thoughtful, young" "168"
"169" "careful, dangerous, exceptional, great, happy, little, lonely, old, plain, pretty" "169"
"170" "accomplished, agreeable, beautiful, cold, fair, generous, good, great, kind, little, natural, old, poor, powerful, pretty, rich, sensible, thin, warm, young" "170"
"171" "active, delightful, expressive, glad, good, gracious, great, handsome, little, natural, old, open, original, pretty, remarkable, responsible, short, strange, strong, young" "171"
"172" "active, ashamed, busy, certain, fine, glad, good, great, happy, kind, little, modest, natural, old, pretty, proud, quiet, reasonable, respectful, strong, young" "172"
"173" "#-little, awake, desirable, disappointed, fair, good, great, happy, serious, short, worthy, young" "173"
"174" "difficult, great, happy, little, motherly, young" "174"
"175" "bright, cold, cruel, fine, glad, gorgeous, great, impressive, little, pleasant, strange, warm, wise, young" "175"
"176" "careless, expressive, good, little, short, warm, young" "176"
"177" "angry, beautiful, dedicated, good, graceful, great, little, poor, professional, young" "177"
"178" "cruel, dangerous, encouraging, good, little, old, positive, rich, romantic, strict, strong, young" "178"
"179" "affectionate, clever, difficult, elderly, good, great, kind, little, old, pleasant, quiet, social, uncomfortable, unreasonable, young" "179"
"180" "anxious, ashamed, bright, busy, careful, curious, excellent, glad, good, happy, harmless, honest, important, innocent, little, neat, old, poor, rich, selfish, short, uncomfortable, worthy" "180"
"181" "afraid, anxious, clumsy, comfortable, comical, difficult, excellent, excited, good, gracious, happy, joyful, little, natural, old, pleased, poor, sensible, smart, terrible, young" "181"
"182" "#-little, clean, consistent, curious, decent, devoted, difficult, extraordinary, good, great, happy, old, poor, presentable, ridiculous, serious, stable, strong, weak, wonderful" "182"
"183" "beautiful, capable, charming, cheerful, disappointed, genuine, great, happy, interested, little, lively, loud, old, plain, poor, talkative, tired, wonderful, young" "183"
"184" "afraid, agreeable, angry, bright, calm, concerned, devoted, excellent, foolish, good, grateful, great, happy, little, mean, old, poor, practical, romantic, sweet" "184"
"185" "exceptional, good, great, important, little, lovely, strange, strict" "185"
"186" "awful, beautiful, childish, cold, eager, excellent, great, little, natural, old, poor, quiet, serious, short, tired, warm, young, youthful" "186"
"187" "alone, awake, crazy, good, little, old, poor, remarkable, rough, sleepy, warm, youthful" "187"
"188" "afraid, alone, bad, childish, good, little, motherly, proper, quiet, strange, thankful, warm, young" "188"
"189" "adventurous, anxious, bad, certain, cool, excellent, good, interested, kind, little, natural, open, pathetic, playful, pleasant, poor, practical, proper, respectable, stable, warm, young" "189"
"190" "active, anxious, bad, cold, delighted, excellent, genuine, great, happy, helpless, little, natural, pretty, quiet, sweet, unhappy, young" "190"
"191" "cheerful, childish, cold, confused, curious, dangerous, faithful, gentle, good, gracious, great, little, old, open, patient, poor, pretty, quiet, strong, worthy, young" "191"
"192" "beautiful, blind, disappointed, good, grateful, great, little, poor, quiet, tired, well" "192"
"193" "average, bad, cheap, crazy, fair, fat, fine, good, little, natural, open, private, professional, suspicious, wise, young" "193"
"194" "afraid, agreeable, curious, expressive, fine, good, great, little, lonesome, old, respectable" "194"
"195" "blind, careful, curious, extraordinary, happy, little, old, open, quiet, sociable, strong" "195"
"196" "alone, good, little, pleasant, quiet, remarkable, strange" "196"
"197" "comfortable, little, lucky, natural, offensive, old, quiet, short" "197"
"198" "evil, little, spontaneous, thin" "198"
"199" "#-neat, active, careful, difficult, good, great, intelligent, little, powerful, remarkable, respectable, warm, young" "199"
"200" "bitter, devoted, dumb, exhausted, fine, glad, good, gracious, great, hard, innocent, little, responsible, troubled, unhappy, young" "200"
"201" "#-considerate, cool, desirable, familiar, friendly, genuine, innocent, old, short, tall" "201"
"202" "expressive, good, great, little, lively, nervous, old, poor, proud, unlucky, young" "202"
"203" "anxious, certain, good, great, handsome, little, offensive, popular, private, respectable, unlucky, unusual, young" "203"
"204" "awkward, brave, certain, disappointed, eager, fair, good, happy, little, old, plain, positive, quiet, short, unusual, well, young" "204"
"205" "#-bad, artistic, certain, cheerful, clean, faithful, interesting, little, old, open, pretty, worthy, young" "205"
"206" "ashamed, bad, bright, cheerful, comfortable, friendly, genuine, good, great, honest, little, old, open, plain, rough, short, troubled" "206"
"207" "anxious, ashamed, bright, friendly, great, harmless, honest, hopeful, little, loyal, natural, old, short, straightforward, sweet, thoughtful" "207"
"208" "affectionate, certain, excellent, expressive, fine, glad, good, gracious, great, hard, independent, little, modest, natural, old, open, pleasant, well, young" "208"
"209" "bold, encouraging, fair, fine, good, great, handsome, little, old, poor, private" "209"
"210" "#-open, afraid, bad, depressed, friendly, glad, good, kind, little, old, respectable, sensible, thoughtful, young" "210"
"211" "bright, fine, good, little, loving, old, young" "211"
"212" "afraid, busy, calm, careful, childish, confused, cruel, good, great, happy, healthy, interested, little, old, open, pleasant, short, strange, sweet, unhappy, useful, weak" "212"
"213" "bad, bright, certain, familiar, glad, good, great, joyful, little, natural, neat, old, original, poor, pretty, proper, quiet, sad" "213"
"214" "afraid, extraordinary, fine, good, hard, joyful, little, loving, natural, ordinary, patient, poor, short, strong, suspicious, sweet, terrible, tired, young" "214"
"215" "#-glad, afraid, agreeable, careful, charming, childish, devoted, forgetful, gentle, good, happy, harmless, important, little, old, pleased, poor, pretty, tired, weak, young" "215"
"216" "angry, anxious, awful, cold, confusing, cruel, good, great, happy, kind, little, old, pleasant, pleased, short, terrible, thin" "216"
"217" "active, afraid, attentive, awful, brave, generous, glad, good, gracious, great, little, peaceful, poor, sad, strong, terrible" "217"
"218" "childish, great, poor" "218"
"219" "alone, beautiful, bitter, busy, delightful, familiar, generous, good, great, happy, little, sensible, strange, wonderful" "219"
"220" "affectionate, busy, cheerful, chubby, comical, familiar, friendly, glad, good, great, happy, little, old, pretty, rough, short, stupid, surprised, wonderful" "220"
"221" "afraid, alone, beautiful, bright, concerned, considerate, famous, good, great, healthy, honest, little, lonely, lovely, natural, old, rude, strong, well, wonderful, young" "221"
"222" "ashamed, faithful, great, jealous, little, natural, proud, terrible, troubled, unhappy, violent, worthy" "222"
"223" "alone, bad, brilliant, calm, capable, careful, firm, good, great, helpless, little, old, prosperous, quiet, sensible, short, tired, weak" "223"
"224" "alone, beautiful, cold, confused, happy, innocent, joyful, little, loving, old, proud, rebellious, sad, shallow, strong, sweet, terrible, unhappy" "224"
"225" "anxious, bad, beautiful, certain, concerned, disappointed, faithful, great, happy, honest, important, little, lovely, nice, old, sweet, unhappy" "225"
"226" "beautiful, bright, clean, curious, familiar, good, great, important, interested, kind, little, neat, plain, proud, quiet, warm" "226"
"227" "agreeable, anxious, careless, charming, delightful, eager, fascinating, glad, good, handsome, happy, kind, little, old, pleasant, satisfied, young" "227"
"228" "bad, blind, bright, difficult, good, great, hard, interested, little, lovely, mean, natural, old, poor, short, terrible, well, wonderful, youthful" "228"
"229" "afraid, angry, bad, fair, glad, good, interested, little, poor, quiet, sad, unfair, wise, young" "229"
"230" "afraid, considerate, excellent, fair, great, kind, little, natural, sensible, short, unhappy" "230"
"231" "affectionate, afraid, agreeable, angry, beautiful, bright, clever, curious, difficult, excellent, good, happy, little, natural, poor, practical, respectable, responsible, rich, young" "231"
"232" "agreeable, cold, excited, good, little, old, open, peaceful, pleasant, remarkable, respectable, tall, thin" "232"
"233" "attractive, good, little, poor, prosperous, selfish, warm, weak" "233"
"234" "afraid, bad, busy, considerate, curious, glad, good, jealous, kind, little, natural, old, poor, private, punctual, short, strong" "234"
"235" "afraid, agreeable, cold, glad, good, great, interested, little, mean, natural, observant, old, pretty, short, young" "235"
"236" "alone, determined, fortunate, good, grateful, great, little, old, original, troubled" "236"
"237" "ashamed, awake, familiar, glad, good, little, satisfied, surprised" "237"
"238" "troubled" "238"
"239" "bad, confused, dependent, distinguished, familiar, good, great, little, old, powerful, private, respectable, serious, social" "239"
"240" "cool, excited, fair, good, great, impatient, little, moody, professional, quiet, reliable, respectable, young" "240"
"241" "#-considerate, active, angry, clean, determined, disappointed, good, little, outstanding, professional, strong" "241"
"242" "good, little, old, rich, short, spontaneous" "242"
"243" "alone, good, little, loud, old, romantic, shy, spontaneous, unpopular" "243"
"244" "calm, distinguished, fortunate, glad, good, great, old, strong, thin, well, young" "244"
"245" "good, great, little, short" "245"
"246" "beautiful, bright, difficult, good, great, hostile, old, quiet, religious, rich, strange, sweet, weird, young" "246"
"247" "#-well, awful, bright, busy, cold, fair, forward, glad, good, gracious, great, handsome, hard, little, old, proper, proud, sensible, useful" "247"
"248" "bad, determined, fair, glad, good, gracious, handsome, innocent, little, lively, open, ordinary, original, respected, rich, short, stupid, unreasonable, valuable, youthful" "248"
"249" "#-great, active, awful, cold, dangerous, glad, good, little, open, plain, proper, proud, strong, surprised, terrific, worthy, young" "249"
"250" "alone, beautiful, difficult, fair, firm, graceful, great, wealthy, young" "250"
"251" "attentive, cold, cool, distinguished, great, little, old, poor, romantic, satisfied, troubled, warm" "251"
"252" "attentive, curious, dumb, firm, great, important, jealous, little, natural, old, peaceful, proper, quiet, sensible" "252"
"253" "afraid, devoted, difficult, good, happy, little, prominent, proud, quiet, short, unhappy" "253"
"254" "bright, faithful, great, handsome, happy, natural, old, ordinary" "254"
"255" "fine, good, great, hard, little, old, pathetic, pleasant, strong, weak, well, young" "255"
"256" "blind, energetic, fair, good, great, little, mean, old, polite, rich, sarcastic, short, weak" "256"
"257" "afraid, agreeable, angry, fair, good, great, hard, little, modest, open, pleasant, strong, troubled" "257"
"258" "afraid, alone, blind, confused, devoted, encouraging, faithful, gentle, good, great, kind, little, persuasive, poor, serious, short, strange" "258"
"259" "ambitious, bright, clean, difficult, disabled, fine, good, little, old, poor" "259"
"260" "agreeable, bright, busy, careful, childish, curious, delighted, delightful, fine, glad, good, great, helpless, interesting, little, pleasant, poor, practical, rich, strange, young, youthful" "260"
"261" "#-honest, agreeable, angry, bad, capable, glad, good, graceful, great, interested, little, old, open, patient, playful, practical, ridiculous, rough, social, unreasonable, young" "261"
"262" "alone, beautiful, bright, delightful, encouraged, fine, good, happy, little, old, polite, poor, sensible, strong, surprised, tired" "262"
"263" "anxious, attentive, confused, curious, determined, great, handsome, kind, little, old, pretty, proud, quiet, shy, thankful" "263"
"264" "busy, forgetful, good, little, proud, useful" "264"
"265" "anxious, attentive, bright, certain, cool, dangerous, eager, fine, gentle, genuine, good, harmless, honest, hopeful, innocent, little, natural, old, open, plain, sensible, strange" "265"
"266" "alone, bright, certain, cold, good, happy, impressive, kind, little, mature, old, poor, responsible, young" "266"
