"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"responsible";12;12;0;0;1;"responsible";4,60420167331595;"responsible";0,896491895028569;"responsible";170;"responsible";0,117475160724722;"responsible";0,348694950342178
"rich";11;11;0;0;1;"rich";4,47837528631985;"rich";0,943822833534322;"rich";115;"rich";0,3;"rich";0,13541667163372
"ridiculous";242;104;15;8,66666666666667;0,429752066115702;"ridiculous";4,51165289240071;"ridiculous";0,911702630074207;"ridiculous";150,375;"ridiculous";0,194258559092084;"ridiculous";0,267677600728348
"romantic";48;39;3;45,3333333333333;0,8125;"romantic";4,3873517978492;"romantic";0,903722925690768;"romantic";156,5;"romantic";0,181986640974968;"romantic";0,319601528346538
"rude";106;64;7;20,2857142857143;0,60377358490566;"rude";4,56344273913883;"rude";0,898060938778654;"rude";166,125;"rude";0,145336745533289;"rude";0,321191314607859
"sad";50;43;2;62,5;0,86;"sad";4,56970543208974;"sad";0,894806082030263;"sad";176,666666666667;"sad";0,156141329778816;"sad";0,339320694406827
"sarcastic";9;9;0;0;1;"sarcastic";4,64727748660628;"sarcastic";0,861623730349934;"sarcastic";220;"sarcastic";0,0502448757482315;"sarcastic";0,479973763227463
"satisfied";294;114;21;6,52380952380952;0,387755102040816;"satisfied";4,47641888649002;"satisfied";0,908970807859792;"satisfied";151,363636363636;"satisfied";0,188119440412208;"satisfied";0,280236833644184
"secure";26;23;1;41;0,884615384615385;"secure";4,54308806972796;"secure";0,91910084034681;"secure";143;"secure";0,20266849934166;"secure";0,230144634842873
"sensible";280;107;20;6,45;0,382142857142857;"sensible";4,50820550791723;"sensible";0,899762823415851;"sensible";162,857142857143;"sensible";0,152407841911789;"sensible";0,323951957481248
"sentimental";11;11;0;0;1;"sentimental";4,57453172034897;"sentimental";0,924379404473269;"sentimental";141;"sentimental";0,216524216524217;"sentimental";0,201198935508728
"serious";213;96;15;7,73333333333333;0,450704225352113;"serious";4,49013830428239;"serious";0,904229262914641;"serious";155,1875;"serious";0,167292598983437;"serious";0,303288737311959
"short";641;157;49;3,02040816326531;0,244929797191888;"short";4,52367145676325;"short";0,897593865313204;"short";166,86;"short";0,136897202271419;"short";0,334371044933796
"shy";35;33;1;17;0,942857142857143;"shy";4,50110125567579;"shy";0,937514722026133;"shy";123,5;"shy";0,283754208754209;"shy";0,154367454349995
"sincere";49;40;2;47;0,816326530612245;"sincere";4,30739228686324;"sincere";0,926244603657379;"sincere";122;"sincere";0,271406363232578;"sincere";0,211241314808528
"slender";11;11;0;0;1;"slender";3,43652283053628;"slender";0,991570889103279;"slender";32;"slender";0,5;"slender";0
"smart";87;57;5;9,6;0,655172413793103;"smart";4,58672864022401;"smart";0,881841338345006;"smart";181,833333333333;"smart";0,0865555083711599;"smart";0,401939342419306
"sociable";12;12;0;0;1;"sociable";4,51367461519879;"sociable";0,933294357533421;"sociable";126;"sociable";0,247368421052632;"sociable";0,147974207997322
"social";21;19;1;11;0,904761904761905;"social";4,59640161581274;"social";0,8747218988825;"social";191,5;"social";0,0694853944853945;"social";0,43975143134594
"strange";396;131;33;4,18181818181818;0,330808080808081;"strange";4,5716535100173;"strange";0,891237134011421;"strange";175,764705882353;"strange";0,125424921796056;"strange";0,356740839998512
"strict";36;34;2;14;0,944444444444444;"strict";4,59603976011358;"strict";0,876066154667715;"strict";190;"strict";0,0727833099056052;"strict";0,419573446114858
"strong";155;76;11;11,7272727272727;0,490322580645161;"strong";4,47252297823979;"strong";0,893941166931332;"strong";169,166666666667;"strong";0,0903397230347093;"strong";0,350837585826715
"stupid";83;52;6;16,1666666666667;0,626506024096386;"stupid";4,59871907571205;"stupid";0,892934410834894;"stupid";174,428571428571;"stupid";0,120801857106861;"stupid";0,351568251848221
"successful";26;22;1;40;0,846153846153846;"successful";4,54123645955818;"successful";0,917061000802252;"successful";144;"successful";0,196541048361268;"successful";0,259053684771061
"surprised";547;143;39;3,87179487179487;0,261425959780622;"surprised";4,49114703637129;"surprised";0,904739501067629;"surprised";156,175;"surprised";0,155350650698545;"surprised";0,298445156682283
"suspicious";9;9;0;0;1;"suspicious";4,60988176333599;"suspicious";0,873395532488878;"suspicious";196;"suspicious";0,0661196911196911;"suspicious";0,438696920871735
"sweet";302;119;22;6,36363636363636;0,394039735099338;"sweet";4,56530299048744;"sweet";0,889867581527194;"sweet";177,04347826087;"sweet";0,124161912398873;"sweet";0,362587551707807
"talkative";25;23;1;59;0,92;"talkative";4,61238176890006;"talkative";0,868869949720823;"talkative";203;"talkative";0,0629809618740478;"talkative";0,449364811182022
"tall";55;44;2;46;0,8;"tall";4,49645175803242;"tall";0,925224513825744;"tall";135,333333333333;"tall";0,246549281672069;"tall";0,204100464781125
"terrible";91;64;6;22,3333333333333;0,703296703296703;"terrible";4,58748388390624;"terrible";0,885524266623127;"terrible";183,857142857143;"terrible";0,113053543530629;"terrible";0,382005685142108
"terrific";11;11;0;0;1;"terrific";4,64172703353894;"terrific";0,863532394322759;"terrific";216;"terrific";0,0526920387573669;"terrific";0,485098272562027
"thankful";76;57;3;32;0,75;"thankful";4,1833693160838;"thankful";0,93354149536107;"thankful";118,25;"thankful";0,145725040193232;"thankful";0,192894514650106
"thoughtful";67;49;4;8,25;0,73134328358209;"thoughtful";4,62047052647832;"thoughtful";0,871142061656198;"thoughtful";201,4;"thoughtful";0,0642365061536366;"thoughtful";0,452049273252487
"thoughtless";24;23;1;78;0,958333333333333;"thoughtless";4,6110788645476;"thoughtless";0,891221052923236;"thoughtless";178,5;"thoughtless";0,117138419884415;"thoughtless";0,365225404500961
"tired";203;91;14;8,28571428571429;0,448275862068966;"tired";4,54844441178874;"tired";0,895199999757325;"tired";167,866666666667;"tired";0,136674826497067;"tired";0,341527512172858
"uncomfortable";57;38;4;23,25;0,666666666666667;"uncomfortable";4,56865643487517;"uncomfortable";0,897212756272114;"uncomfortable";167;"uncomfortable";0,137438602691533;"uncomfortable";0,332694253325462
"uneducated";35;31;1;37;0,885714285714286;"uneducated";3,86877497831022;"uneducated";0,955086235703118;"uneducated";90;"uneducated";0,0832147937411095;"uneducated";0,139779195189476
"unhappy";351;116;28;5,10714285714286;0,33048433048433;"unhappy";4,52633243088873;"unhappy";0,88749445786991;"unhappy";178,965517241379;"unhappy";0,0981440526510791;"unhappy";0,380271845593535
"unlucky";68;47;4;26;0,691176470588235;"unlucky";4,54760991342027;"unlucky";0,915001219523603;"unlucky";148,6;"unlucky";0,194942723340902;"unlucky";0,247769835591316
"unreasonable";11;11;0;0;1;"unreasonable";3,92595826217714;"unreasonable";0,971038456378485;"unreasonable";57;"unreasonable";0,45;"unreasonable";0
"unusual";24;22;1;16;0,916666666666667;"unusual";4,57542619425023;"unusual";0,877864766684576;"unusual";183,5;"unusual";0,0787294614904707;"unusual";0,414953306317329
"useful";37;29;1;38;0,783783783783784;"useful";4,21074699638769;"useful";0,939203888730092;"useful";105,5;"useful";0,327235772357723;"useful";0,139857411384582
"violent";274;109;21;7,09523809523809;0,397810218978102;"violent";4,50779445312948;"violent";0,905586887407352;"violent";157,363636363636;"violent";0,142623783560007;"violent";0,298229023983533
"warm";69;46;4;24;0,666666666666667;"warm";4,57071923541942;"warm";0,906257094971791;"warm";158,2;"warm";0,164411553890602;"warm";0,294909581542015
"weak";285;115;19;8;0,403508771929825;"weak";4,51554203881643;"weak";0,891536594708422;"weak";173,35;"weak";0,101420466511609;"weak";0,360414196550846
"wealthy";15;15;0;0;1;"wealthy";3,70410792620033;"wealthy";0,984820751957596;"wealthy";43;"wealthy";0,5;"wealthy";0
"well";73;53;5;22,8;0,726027397260274;"well";4,53823305665567;"well";0,891855673014415;"well";171,833333333333;"well";0,124542696114769;"well";0,359368125597636
"witty";16;16;0;0;1;"witty";4,60258157646916;"witty";0,87543235909573;"witty";192;"witty";0,0687709398695115;"witty";0,431514620780945
"wonderful";102;59;7;17,5714285714286;0,57843137254902;"wonderful";4,59393266540025;"wonderful";0,883887240955143;"wonderful";182,75;"wonderful";0,0972603864606658;"wonderful";0,389022164046764
"worthy";227;101;16;9;0,444933920704846;"worthy";4,41522578129387;"worthy";0,905483919551033;"worthy";154,529411764706;"worthy";0,14988169143052;"worthy";0,305532367790447
"young";1007;184;79;1,79746835443038;0,182720953326713;"young";4,52168017802228;"young";0,895418360352548;"young";167,6875;"young";0,131054336800272;"young";0,341919535538182
"youthful";15;15;0;0;1;"youthful";3,70410792620033;"youthful";0,984820751957596;"youthful";43;"youthful";0,5;"youthful";0
