"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"devoted";165;84;10;32,8;0,509090909090909;"devoted";4,73014772069842;"devoted";0,856665840591087;"devoted";258,363636363636;"devoted";0,0566123081248077;"devoted";0,444732827219096
"difficult";259;110;14;19,6428571428571;0,424710424710425;"difficult";4,76928461308404;"difficult";0,852581328101892;"difficult";271,733333333333;"difficult";0,0448869716484243;"difficult";0,470920823017756
"direct";49;36;2;104;0,73469387755102;"direct";4,57237258859632;"direct";0,874833688768054;"direct";199;"direct";0,102881777169552;"direct";0,342832386493683
"disappointed";85;58;5;57,6;0,682352941176471;"disappointed";4,67048820682142;"disappointed";0,864908798120158;"disappointed";240,166666666667;"disappointed";0,0766416425048621;"disappointed";0,411115358273188
"disrespectful";24;21;1;161;0,875;"disrespectful";4,72941420923157;"disrespectful";0,860035692890613;"disrespectful";248;"disrespectful";0,0597721585151533;"disrespectful";0,414554834365845
"distinguished";175;94;9;22,1111111111111;0,537142857142857;"distinguished";4,73844555038034;"distinguished";0,856908561686407;"distinguished";253,4;"distinguished";0,0552399921039785;"distinguished";0,423410108685494
"disturbed";10;10;0;0;1;"disturbed";4,7167131675068;"disturbed";0,856753700793788;"disturbed";246;"disturbed";0,0576402559055118;"disturbed";0,408884018659592
"dumb";65;53;4;39,75;0,815384615384615;"dumb";4,51309785443186;"dumb";0,880997300387657;"dumb";199;"dumb";0,117849845541484;"dumb";0,304344508051872
"eager";189;89;11;30,6363636363636;0,470899470899471;"eager";4,69951655229048;"eager";0,859027545862507;"eager";253,333333333333;"eager";0,0639915790943171;"eager";0,444337822496891
"elderly";166;91;11;27;0,548192771084337;"elderly";4,67274016639655;"elderly";0,865057465879844;"elderly";235,75;"elderly";0,075909355922202;"elderly";0,396929789955417
"embarrassed";83;55;4;73,25;0,662650602409639;"embarrassed";4,38004369898672;"embarrassed";0,88214374245657;"embarrassed";223;"embarrassed";0,0347480408879948;"embarrassed";0,374914526939392
"embarrassing";110;62;6;45,8333333333333;0,563636363636364;"embarrassing";4,44732581909692;"embarrassing";0,876711126782756;"embarrassing";213,428571428571;"embarrassing";0,124012397700914;"embarrassing";0,361887276172638
"encouraging";31;28;1;11;0,903225806451613;"encouraging";4,59087061817814;"encouraging";0,875562735533252;"encouraging";189,5;"encouraging";0,102699166505137;"encouraging";0,310186967253685
"energetic";57;42;3;50;0,736842105263158;"energetic";4,76257242380575;"energetic";0,856318704033072;"energetic";262,25;"energetic";0,0516665277885678;"energetic";0,439957909286022
"entertaining";16;16;0;0;1;"entertaining";4,82847125802887;"entertaining";0,844577201688424;"entertaining";304;"entertaining";0,0275681503157246;"entertaining";0,537211358547211
"enthusiastic";46;37;2;77,5;0,804347826086957;"enthusiastic";4,67674793695944;"enthusiastic";0,861557386984641;"enthusiastic";236,666666666667;"enthusiastic";0,0671290550279038;"enthusiastic";0,404270986715953
"evil";153;82;9;35,5555555555556;0,535947712418301;"evil";4,77166957598038;"evil";0,850793760833527;"evil";278,9;"evil";0,0424332649699429;"evil";0,487014216184616
"excellent";299;131;19;16,1052631578947;0,438127090301003;"excellent";4,76178218675689;"excellent";0,853672481463814;"excellent";267,95;"excellent";0,0476773282626544;"excellent";0,458115029335022
"excited";223;106;13;25,6923076923077;0,475336322869955;"excited";4,63023705157454;"excited";0,86626170911836;"excited";234,5;"excited";0,0811573188391199;"excited";0,388400160840579
"exciting";45;39;2;108,5;0,866666666666667;"exciting";4,31018140925247;"exciting";0,89784990685141;"exciting";159,666666666667;"exciting";0,167794709162422;"exciting";0,247149566809336
"exhausted";119;71;8;41,875;0,596638655462185;"exhausted";4,5634777432462;"exhausted";0,866040638156566;"exhausted";243,888888888889;"exhausted";0,0773059826820995;"exhausted";0,413701527648502
"experienced";25;22;1;88;0,88;"experienced";4,70443377655088;"experienced";0,86431354970888;"experienced";234;"experienced";0,0720791568358761;"experienced";0,376979380846024
"expressive";215;112;14;21,1428571428571;0,52093023255814;"expressive";4,7432448969169;"expressive";0,855360813104711;"expressive";262,466666666667;"expressive";0,0526478935696728;"expressive";0,455245711406072
"extraordinary";1075;221;67;5,29850746268657;0,205581395348837;"extraordinary";4,66747631675383;"extraordinary";0,862799787139986;"extraordinary";241,5;"extraordinary";0,064879223503795;"extraordinary";0,415672478211277
"fair";563;173;37;8,91891891891892;0,307282415630551;"fair";4,65490478435888;"fair";0,863059150050736;"fair";239,131578947368;"fair";0,0751182597444231;"fair";0,418504196954401
"faithful";231;103;15;21,6666666666667;0,445887445887446;"faithful";4,76220907871408;"faithful";0,8524160477592;"faithful";273,5625;"faithful";0,0464053825369077;"faithful";0,47692184522748
"familiar";185;93;12;29,5833333333333;0,502702702702703;"familiar";4,56648976189045;"familiar";0,867855415967278;"familiar";236,384615384615;"familiar";0,0957693997523797;"familiar";0,412315468375499
"famous";56;41;2;102;0,732142857142857;"famous";4,7661381839063;"famous";0,853279233280697;"famous";270;"famous";0,0470839944544722;"famous";0,462163915236791
"fascinating";46;35;2;114,5;0,760869565217391;"fascinating";4,76400746861546;"fascinating";0,851190582355506;"fascinating";271,333333333333;"fascinating";0,0447992515340331;"fascinating";0,46381018559138
"fat";268;117;17;18,2941176470588;0,436567164179104;"fat";4,65532074653308;"fat";0,864861628698255;"fat";236,611111111111;"fat";0,0771865717204196;"fat";0,399354389972157
"feminine";46;35;2;142,5;0,760869565217391;"feminine";4,62543420512592;"feminine";0,866468924948304;"feminine";230;"feminine";0,0857361508399874;"feminine";0,405187989274661
"fine";697;188;43;8,09302325581395;0,269727403156384;"fine";4,71862754544406;"fine";0,857831041509995;"fine";256,159090909091;"fine";0,0594333838781055;"fine";0,442709175869823
"firm";63;43;5;64,6;0,682539682539683;"firm";4,69124268342469;"firm";0,859415715237036;"firm";249,833333333333;"firm";0,0669862839731592;"firm";0,444348404804865
"foolish";320;132;21;16,0952380952381;0,4125;"foolish";4,70864186435435;"foolish";0,859044232333633;"foolish";250,272727272727;"foolish";0,0624729132356992;"foolish";0,428801444443789
"fortunate";202;100;12;28,5833333333333;0,495049504950495;"fortunate";4,71785243132809;"fortunate";0,85863205266489;"fortunate";257,923076923077;"fortunate";0,0608099809515737;"fortunate";0,44081065345269
"forward";19;19;0;0;1;"forward";4,77570674957023;"forward";0,854751066500344;"forward";267;"forward";0,0495601173020528;"forward";0,437535762786865
"friendly";173;90;10;28,7;0,520231213872832;"friendly";4,76331619689706;"friendly";0,853805264191857;"friendly";267,818181818182;"friendly";0,049235632349957;"friendly";0,44916632771492
"funny";114;75;6;36,6666666666667;0,657894736842105;"funny";4,73966794488957;"funny";0,85616498993625;"funny";256;"funny";0,0542591809804759;"funny";0,435762946094785
"furious";67;53;4;31;0,791044776119403;"furious";4,80891189271091;"furious";0,849717265596668;"furious";287,2;"furious";0,0346961713371221;"furious";0,494595324993134
"generous";115;66;6;32,5;0,573913043478261;"generous";4,8101655984305;"generous";0,846881704195313;"generous";293,428571428571;"generous";0,0328864962051999;"generous";0,505636411053794
"gentle";471;155;27;12,3703703703704;0,329087048832272;"gentle";4,75029271510055;"gentle";0,854601497481859;"gentle";265,714285714286;"gentle";0,0510188957363696;"gentle";0,460968448115247
"genuine";46;31;3;68,3333333333333;0,673913043478261;"genuine";4,7911737379445;"genuine";0,849333603307877;"genuine";283,75;"genuine";0,037436403439499;"genuine";0,494307354092598
"gifted";58;42;2;69,5;0,724137931034483;"gifted";4,75704956346356;"gifted";0,852968874725491;"gifted";265,333333333333;"gifted";0,0474194226035067;"gifted";0,449111074209213
"glad";778;195;50;6,82;0,250642673521851;"glad";4,6546382806461;"glad";0,864179486931329;"glad";234,078431372549;"glad";0,0764206726430388;"glad";0,408092640048149
"good";3186;288;225;1,58666666666667;0,0903954802259887;"good";4,67107999769391;"good";0,862014024864047;"good";244,115044247788;"good";0,0688439492498028;"good";0,419314473488294
"gorgeous";57;46;2;49,5;0,807017543859649;"gorgeous";4,67590953095612;"gorgeous";0,86308182737805;"gorgeous";229,333333333333;"gorgeous";0,0738112001652252;"gorgeous";0,387003878752391
"graceful";197;95;11;30;0,482233502538071;"graceful";4,73501108774213;"graceful";0,854927684200412;"graceful";262,083333333333;"graceful";0,0533432680526355;"graceful";0,452644014110168
"gracious";218;105;13;21,9230769230769;0,481651376146789;"gracious";4,61389014777088;"gracious";0,869500079214517;"gracious";215,571428571429;"gracious";0,090055661366547;"gracious";0,364766598812171
"grateful";117;63;7;39,1428571428571;0,538461538461538;"grateful";4,77771926913726;"grateful";0,851825882531601;"grateful";275,75;"grateful";0,0431069141854401;"grateful";0,477236617356539
"great";3624;296;253;1,41501976284585;0,0816777041942605;"great";4,6681586172046;"great";0,862097799270475;"great";244,944881889764;"great";0,0695227634594344;"great";0,420874293409581
"greedy";66;49;3;67,3333333333333;0,742424242424242;"greedy";4,76236484822654;"greedy";0,852285257422773;"greedy";269,5;"greedy";0,0449501820953579;"greedy";0,468229576945305
"handsome";486;164;32;10,78125;0,337448559670782;"handsome";4,69478277125131;"handsome";0,860498032276712;"handsome";247,787878787879;"handsome";0,0667775778848067;"handsome";0,423069635123918
"happy";1230;226;76;4,59210526315789;0,183739837398374;"happy";4,68831724464081;"happy";0,860472203950319;"happy";246,220779220779;"happy";0,067414072828576;"happy";0,42665825368135
"hard";829;201;55;6,43636363636364;0,242460796139928;"hard";4,6440419858335;"hard";0,864095216176077;"hard";238,428571428571;"hard";0,076792089183445;"hard";0,414453157888991
"harmless";87;60;5;66,6;0,689655172413793;"harmless";4,73272812828642;"harmless";0,85320562164287;"harmless";271,5;"harmless";0,0517872666030733;"harmless";0,48187413563331
"healthy";79;55;4;64;0,69620253164557;"healthy";4,69628239456592;"healthy";0,860744692220826;"healthy";242,4;"healthy";0,06616042213145;"healthy";0,411573922634125
"helpless";157;82;11;25,1818181818182;0,522292993630573;"helpless";4,73181369342798;"helpless";0,8578786054459;"helpless";252,583333333333;"helpless";0,0579430047974077;"helpless";0,423626760641734
"honest";504;159;33;10,4545454545455;0,31547619047619;"honest";4,72138801263041;"honest";0,857392883739893;"honest";258,588235294118;"honest";0,0585397756598739;"honest";0,446091728832792
"hopeful";51;42;2;37,5;0,823529411764706;"hopeful";4,77706829680745;"hopeful";0,853411063274264;"hopeful";270;"hopeful";0,0440846379030784;"hopeful";0,45838862657547
"hostile";14;14;0;0;1;"hostile";4,78215895787509;"hostile";0,853633975068767;"hostile";271;"hostile";0,0483490566037736;"hostile";0,451223134994507
"humorous";61;50;2;58;0,819672131147541;"humorous";4,79279214410859;"humorous";0,85029027867557;"humorous";281;"humorous";0,0392494465864523;"humorous";0,481626917918523
"ignorant";126;67;8;39,5;0,531746031746032;"ignorant";4,69507256539621;"ignorant";0,860223951246141;"ignorant";250,111111111111;"ignorant";0,0671044193285238;"ignorant";0,42841781841384
"impatient";221;100;15;23,0666666666667;0,452488687782805;"impatient";4,64501437823853;"impatient";0,864032561079409;"impatient";241,625;"impatient";0,0782968347151274;"impatient";0,417885492555797
"important";244;109;14;24,5;0,44672131147541;"important";4,699501242388;"important";0,859694309620078;"important";254,466666666667;"important";0,0643799844248423;"important";0,438026763002078
"impressive";64;46;3;75,3333333333333;0,71875;"impressive";4,72077891322248;"impressive";0,860266575953094;"impressive";246;"impressive";0,0640119393784466;"impressive";0,405523806810379
"inconsiderate";56;47;2;120;0,839285714285714;"inconsiderate";4,51599974175108;"inconsiderate";0,87577731829881;"inconsiderate";213,333333333333;"inconsiderate";0,114745913870712;"inconsiderate";0,372575807074706
"independent";60;47;3;83;0,783333333333333;"independent";4,51947937722749;"independent";0,878954879741377;"independent";194,25;"independent";0,115185435647118;"independent";0,330883072689175
"inexperienced";46;33;2;98;0,717391304347826;"inexperienced";4,2983770729497;"inexperienced";0,893943153823432;"inexperienced";175,666666666667;"inexperienced";0,156866795201949;"inexperienced";0,271022309859594
"influential";16;16;0;0;1;"influential";4,78776917552559;"influential";0,854073889677857;"influential";272;"influential";0,0476406877224873;"influential";0,45573416352272
"innocent";162;89;10;21,7;0,549382716049383;"innocent";4,77803792527042;"innocent";0,852151326378968;"innocent";274,727272727273;"innocent";0,043758598753744;"innocent";0,470694008198651
"insane";17;17;0;0;1;"insane";4,71701794430787;"insane";0,857443472707091;"insane";245;"insane";0,0581177352830896;"insane";0,408561110496521
