"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"affectionate";194;96;12;14,1666666666667;0,494845360824742;"affectionate";4,56820010401389;"affectionate";0,87663456574941;"affectionate";200,538461538462;"affectionate";0,116007940819688;"affectionate";0,372590605384455
"afraid";432;136;29;5,48275862068965;0,314814814814815;"afraid";4,5117820539329;"afraid";0,881403013511122;"afraid";177,733333333333;"afraid";0,128196320540564;"afraid";0,329906058559815
"agreeable";625;161;40;4,225;0,2576;"agreeable";4,55117229509063;"agreeable";0,878686744046147;"agreeable";186,512195121951;"agreeable";0,114982925724621;"agreeable";0,349905482198044
"alert";17;17;0;0;1;"alert";4,54959040221098;"alert";0,87332805361801;"alert";183;"alert";0,100480769230769;"alert";0,379258155822754
"alone";232;104;17;10;0,448275862068966;"alone";4,5031857609473;"alone";0,88218229783679;"alone";180,555555555556;"alone";0,131916830120063;"alone";0,345308952447441
"amazing";64;48;4;9,75;0,75;"amazing";4,64563410292612;"amazing";0,865803037608754;"amazing";214,2;"amazing";0,0704679515790947;"amazing";0,420264554023743
"ambitious";44;37;2;10,5;0,840909090909091;"ambitious";4,69879645160936;"ambitious";0,85606248606633;"ambitious";242;"ambitious";0,0457870858781175;"ambitious";0,481585303942362
"amusing";48;37;2;28,5;0,770833333333333;"amusing";4,5121460424687;"amusing";0,881892304723077;"amusing";169;"amusing";0,121863929758981;"amusing";0,315874919295311
"angry";284;119;19;7,10526315789474;0,419014084507042;"angry";4,47679031774211;"angry";0,882157734907183;"angry";180,7;"angry";0,103140940186908;"angry";0,345304813235998
"anxious";493;147;34;5,14705882352941;0,298174442190669;"anxious";4,60069390150381;"anxious";0,87006265416031;"anxious";204,057142857143;"anxious";0,0885548295255273;"anxious";0,394859780131706
"artificial";38;35;1;58;0,921052631578947;"artificial";4,19329946013419;"artificial";0,917149134727258;"artificial";117,5;"artificial";0,276075268817205;"artificial";0,186470240354538
"ashamed";269;114;19;8,63157894736842;0,423791821561338;"ashamed";4,50478484580601;"ashamed";0,883964867215614;"ashamed";179,5;"ashamed";0,138821350141099;"ashamed";0,331694276584312
"attentive";94;69;5;15;0,734042553191489;"attentive";4,64721410501857;"attentive";0,864932857201854;"attentive";216;"attentive";0,0686060329176088;"attentive";0,417273213466008
"attractive";56;42;2;43;0,75;"attractive";4,55379197260923;"attractive";0,878523911036019;"attractive";185,666666666667;"attractive";0,114684662573969;"attractive";0,332820519804955
"awake";66;48;4;30;0,727272727272727;"awake";4,6268883781542;"awake";0,86637591657233;"awake";210,6;"awake";0,0744122802741393;"awake";0,420394611358643
"awful";81;52;3;26,6666666666667;0,641975308641975;"awful";4,35376505413456;"awful";0,899131664252052;"awful";144,25;"awful";0,19816387616674;"awful";0,245772946625948
"awkward";78;56;4;37,25;0,717948717948718;"awkward";4,44615251783232;"awkward";0,887207785483408;"awkward";171;"awkward";0,156916305386361;"awkward";0,316778397560119
"bad";563;160;37;4,81081081081081;0,284191829484902;"bad";4,50026014148016;"bad";0,884724725256093;"bad";176,552631578947;"bad";0,139709534351629;"bad";0,322744668583925
"beautiful";155;90;9;16,1111111111111;0,580645161290323;"beautiful";4,58901449270307;"beautiful";0,872336761573072;"beautiful";197,7;"beautiful";0,0926281574280644;"beautiful";0,376521508395672
"bitter";58;40;4;25;0,689655172413793;"bitter";4,67163625190616;"bitter";0,861069499826485;"bitter";228;"bitter";0,05890651581533;"bitter";0,450287765264511
"blind";51;43;2;41;0,843137254901961;"blind";4,64475668247315;"blind";0,864106561704425;"blind";217,333333333333;"blind";0,0667164680571187;"blind";0,424852808316549
"bold";32;29;1;162;0,90625;"bold";4,33894488100887;"bold";0,906792947229918;"bold";152,5;"bold";0,239620758483034;"bold";0,23817378282547
"bright";50;38;3;38;0,76;"bright";4,59042014957514;"bright";0,87065016770155;"bright";197,75;"bright";0,0880974050647048;"bright";0,38944261521101
"brilliant";35;29;2;79;0,828571428571429;"brilliant";4,50727649536516;"brilliant";0,887573534772952;"brilliant";176,666666666667;"brilliant";0,144661096557381;"brilliant";0,321847791473071
"busy";144;76;11;13,9090909090909;0,527777777777778;"busy";4,5422347168024;"busy";0,876301999838739;"busy";183,666666666667;"busy";0,106920881078893;"busy";0,350877669950326
"calm";114;67;6;19,5;0,587719298245614;"calm";4,48294659839823;"calm";0,882899201590032;"calm";182,428571428571;"calm";0,137519902911131;"calm";0,344275700194495
"capable";313;134;20;8,45;0,428115015974441;"capable";4,57430202366165;"capable";0,871017684843369;"capable";205,380952380952;"capable";0,0918881829041221;"capable";0,398842891057332
"careful";23;21;1;118;0,91304347826087;"careful";4,59389002398738;"careful";0,868995735873666;"careful";202;"careful";0,0853016275047643;"careful";0,398191675543785
"careless";95;63;6;28,3333333333333;0,663157894736842;"careless";4,57823777105069;"careless";0,875748940634554;"careless";200,285714285714;"careless";0,11387884455231;"careless";0,373361092592989
"cautious";27;24;1;54;0,888888888888889;"cautious";4,41783038422757;"cautious";0,900560332826133;"cautious";143;"cautious";0,187202380952381;"cautious";0,254254788160324
"certain";306;117;21;8,19047619047619;0,382352941176471;"certain";4,59979732060397;"certain";0,870613136789457;"certain";203,909090909091;"certain";0,0899681317040952;"certain";0,3945726624436
"charming";62;44;3;32,3333333333333;0,709677419354839;"charming";4,44901135830954;"charming";0,894181224151029;"charming";160;"charming";0,179377550212314;"charming";0,267284942790866
"cheap";37;31;1;112;0,837837837837838;"cheap";4,25731917511114;"cheap";0,912039936514918;"cheap";138,5;"cheap";0,256498673740053;"cheap";0,216359913349152
"cheerful";197;95;12;14,1666666666667;0,482233502538071;"cheerful";4,52444766377252;"cheerful";0,882590581486211;"cheerful";181,692307692308;"cheerful";0,132239313535987;"cheerful";0,329016488475295
"clever";221;100;12;12,9166666666667;0,452488687782805;"clever";4,41262746341733;"clever";0,896856196409384;"clever";158,692307692308;"clever";0,1882403107138;"clever";0,275799909391655
"cold";234;113;16;10,5625;0,482905982905983;"cold";4,60026840170109;"cold";0,870406446021359;"cold";203,352941176471;"cold";0,0886398555436552;"cold";0,392826032331761
"comfortable";352;119;24;6,95833333333333;0,338068181818182;"comfortable";4,56923613309131;"comfortable";0,87604211162994;"comfortable";197,04;"comfortable";0,109767082944114;"comfortable";0,36809157140553
"compassionate";16;16;0;0;1;"compassionate";4,67152538922864;"compassionate";0,861819984532116;"compassionate";226;"compassionate";0,0586451612903226;"compassionate";0,445657134056091
"compatible";12;12;0;0;1;"compatible";4,66276144091476;"compatible";0,862329076639572;"compatible";223;"compatible";0,0612745098039216;"compatible";0,448736667633057
"competent";13;13;0;0;1;"competent";4,64946091140769;"competent";0,864971180797092;"competent";216;"competent";0,068521284540702;"competent";0,423075556755066
"concerned";61;44;3;34,3333333333333;0,721311475409836;"concerned";4,61627941270567;"concerned";0,866425634485942;"concerned";207,5;"concerned";0,0761659602669923;"concerned";0,41521542519331
"confident";27;23;1;3;0,851851851851852;"confident";4,58146668138711;"confident";0,870564706172416;"confident";193;"confident";0,0902171495177984;"confident";0,383019030094147
"confused";30;26;1;90;0,866666666666667;"confused";4,48022623212762;"confused";0,89575981689169;"confused";161;"confused";0,171591857956372;"confused";0,280408307909966
"conscientious";30;25;1;128;0,833333333333333;"conscientious";4,57482562460933;"conscientious";0,872486285663545;"conscientious";195,5;"conscientious";0,0926756248754371;"conscientious";0,381511792540551
"considerate";69;50;3;36;0,72463768115942;"considerate";4,18654824687925;"considerate";0,91784335132896;"considerate";134;"considerate";0,259772006666769;"considerate";0,216191103449091
"consistent";95;64;4;39,75;0,673684210526316;"consistent";4,25655054845399;"consistent";0,907948080184226;"consistent";144,8;"consistent";0,227046975087238;"consistent";0,247950707189739
"cool";55;41;3;15,6666666666667;0,745454545454545;"cool";4,6077967098548;"cool";0,868377316834927;"cool";202;"cool";0,0808485607398378;"cool";0,398502565920353
"courteous";71;50;4;26,5;0,704225352112676;"courteous";4,54960237239987;"courteous";0,878458146456183;"courteous";184,4;"courteous";0,112496448470121;"courteous";0,34948607981205
"critical";47;37;2;36,5;0,787234042553192;"critical";4,66891576590442;"critical";0,862206009565129;"critical";225,333333333333;"critical";0,0600096517455762;"critical";0,437903354565302
"cruel";33;29;2;30,5;0,878787878787879;"cruel";4,68893606506232;"cruel";0,858139390601766;"cruel";236,333333333333;"cruel";0,051063054938515;"cruel";0,473078320423762
"curious";48;36;2;51;0,75;"curious";4,51935584069024;"curious";0,881668601761529;"curious";173,333333333333;"curious";0,120287872506655;"curious";0,321640546123187
"dangerous";86;56;5;35,2;0,651162790697674;"dangerous";4,44422776081021;"dangerous";0,89057377768146;"dangerous";181,833333333333;"dangerous";0,168030375572825;"dangerous";0,324774313097199
"daring";2;2;0;0;1;"daring";4,68907397605041;"daring";0,858202474632806;"daring";236;"daring";0,0494926040591675;"daring";0,460003435611725
"decent";30;25;1;50;0,833333333333333;"decent";4,49763434280062;"decent";0,881998827244818;"decent";167;"decent";0,125084627638391;"decent";0,301587522029877
"delighted";184;83;13;12,9230769230769;0,451086956521739;"delighted";4,57084343418647;"delighted";0,876387042623048;"delighted";192,785714285714;"delighted";0,107686744542923;"delighted";0,367857728685652
"delightful";245;104;16;10,75;0,424489795918367;"delightful";4,57355928944322;"delightful";0,874102047522953;"delightful";196,529411764706;"delightful";0,103939143881847;"delightful";0,374274524257464
"dependent";26;23;1;60;0,884615384615385;"dependent";4,68379806785507;"dependent";0,86017933219969;"dependent";232;"dependent";0,0544951852414723;"dependent";0,46652190387249
"desirable";206;96;12;14,8333333333333;0,466019417475728;"desirable";4,48442655903099;"desirable";0,88731478099801;"desirable";179,076923076923;"desirable";0,151196515841132;"desirable";0,325608739987589
"determined";303;124;20;7,3;0,409240924092409;"determined";4,60343821933704;"determined";0,868894389168993;"determined";202,952380952381;"determined";0,0833587857314674;"determined";0,398687245590346
"devoted";58;43;3;50,3333333333333;0,741379310344828;"devoted";4,61595608682132;"devoted";0,868324267063665;"devoted";212,25;"devoted";0,0861197850999458;"devoted";0,403853848576546
"difficult";159;87;9;16;0,547169811320755;"difficult";4,37465359477492;"difficult";0,901200284372408;"difficult";145,6;"difficult";0,197625956092132;"difficult";0,24258538223803
"direct";62;44;3;37;0,709677419354839;"direct";4,5631195413716;"direct";0,878184245843842;"direct";187,75;"direct";0,108549319545032;"direct";0,337368793785572
"disappointed";79;53;4;20,75;0,670886075949367;"disappointed";4,52194680592532;"disappointed";0,879358409622807;"disappointed";174;"disappointed";0,115317202086044;"disappointed";0,335457280278206
"disgusting";34;30;2;51;0,882352941176471;"disgusting";4,49328287021731;"disgusting";0,887492821835326;"disgusting";166,333333333333;"disgusting";0,13960615850568;"disgusting";0,305915539463361
"disrespectful";31;27;1;66;0,870967741935484;"disrespectful";3,79853713710436;"disrespectful";0,936491650912744;"disrespectful";102,5;"disrespectful";0,0486205336951605;"disrespectful";0,180220395326614
"distinguished";57;48;2;61,5;0,842105263157895;"distinguished";4,47308937875912;"distinguished";0,89468778919205;"distinguished";171,666666666667;"distinguished";0,177181830418276;"distinguished";0,289899952399234
"eager";250;107;17;10,1176470588235;0,428;"eager";4,47904548325136;"eager";0,884269119868111;"eager";182,666666666667;"eager";0,107605605602674;"eager";0,336192266808616
"embarrassed";18;16;1;97;0,888888888888889;"embarrassed";4,49781572694541;"embarrassed";0,888108483815099;"embarrassed";168,5;"embarrassed";0,141225673628465;"embarrassed";0,283687859773636
"embarrassing";48;40;1;9;0,833333333333333;"embarrassing";4,59088888447996;"embarrassing";0,869382508223804;"embarrassing";196,5;"embarrassing";0,0863865546218487;"embarrassing";0,386768758296966
"encouraging";32;27;1;57;0,84375;"encouraging";4,57810411679384;"encouraging";0,8700940727852;"encouraging";194,5;"encouraging";0,0879151821629698;"encouraging";0,401154279708862
"entertaining";30;24;1;72;0,8;"entertaining";4,47162077644093;"entertaining";0,893338551694273;"entertaining";158;"entertaining";0,155208464304574;"entertaining";0,269499808549881
"evil";72;48;4;38,25;0,666666666666667;"evil";4,59614140330818;"evil";0,874513098351278;"evil";201,6;"evil";0,100033020714;"evil";0,382234871387482
"excellent";292;112;18;9,55555555555556;0,383561643835616;"excellent";4,48375906202144;"excellent";0,887803080350112;"excellent";169,315789473684;"excellent";0,150178494219759;"excellent";0,309225246408268
"excited";18;18;0;0;1;"excited";4,62306730774732;"excited";0,869304813185594;"excited";204;"excited";0,0782771535580524;"excited";0,38958078622818
"exciting";28;22;2;54,5;0,785714285714286;"exciting";4,61984708450706;"exciting";0,865836420972462;"exciting";210,333333333333;"exciting";0,0741065550504093;"exciting";0,422440548737844
"expressive";54;43;3;47,3333333333333;0,796296296296296;"expressive";4,61162197785497;"expressive";0,867991926060974;"expressive";208,75;"expressive";0,0810606473421102;"expressive";0,40250650793314
"extraordinary";111;67;7;20,4285714285714;0,603603603603604;"extraordinary";4,53593071426416;"extraordinary";0,876992688538311;"extraordinary";193,375;"extraordinary";0,117602470625877;"extraordinary";0,365049030631781
"fair";449;132;27;6,55555555555556;0,293986636971047;"fair";4,49042343549486;"fair";0,886216088217091;"fair";173,392857142857;"fair";0,144995178199441;"fair";0,314288569913645
"faithful";18;18;0;0;1;"faithful";4,69985008550715;"faithful";0,856886798635962;"faithful";241;"faithful";0,0470347648261759;"faithful";0,473286032676697
"familiar";89;60;4;43,5;0,674157303370786;"familiar";4,56890740451331;"familiar";0,878226515977491;"familiar";202,6;"familiar";0,122028830917794;"familiar";0,370882747881114
"famous";38;35;1;40;0,921052631578947;"famous";4,52240076009085;"famous";0,881098670274783;"famous";171,5;"famous";0,117771912741933;"famous";0,327448219060897
"fat";18;18;0;0;1;"fat";4,46750914889701;"fat";0,885808561707359;"fat";155;"fat";0,138792102206736;"fat";0,299110651016235
"feminine";60;49;2;20,5;0,816666666666667;"feminine";4,44769722088217;"feminine";0,89056322181281;"feminine";150;"feminine";0,156202963348104;"feminine";0,258948410550753
"fine";559;156;38;4,47368421052632;0,27906976744186;"fine";4,45577436799128;"fine";0,886700688647054;"fine";170,692307692308;"fine";0,130980351280177;"fine";0,312509976900541
"foolish";124;73;7;20,1428571428571;0,588709677419355;"foolish";4,5460761117163;"foolish";0,87705793530501;"foolish";183,125;"foolish";0,108338336379204;"foolish";0,347367325797677
"forgetful";21;21;0;0;1;"forgetful";4,44139336363494;"forgetful";0,892431380400661;"forgetful";145;"forgetful";0,157983193277311;"forgetful";0,249660491943359
"fortunate";75;56;4;31,5;0,746666666666667;"fortunate";4,62449671549286;"fortunate";0,866697407039683;"fortunate";211,4;"fortunate";0,0755914050990915;"fortunate";0,413411015272141
"forward";15;15;0;0;1;"forward";4,49740011274253;"forward";0,875696382532801;"forward";170;"forward";0,111038961038961;"forward";0,361598432064056
"friendly";184;89;11;13,0909090909091;0,483695652173913;"friendly";4,45708849334116;"friendly";0,883527915160333;"friendly";183,666666666667;"friendly";0,089382911368685;"friendly";0,34769193145136
"generous";97;61;5;30;0,628865979381443;"generous";4,28440605609399;"generous";0,900798109063807;"generous";155,666666666667;"generous";0,205353920133048;"generous";0,282096445560455
"gentle";242;105;16;8,25;0,433884297520661;"gentle";4,59186943520051;"gentle";0,870252657882578;"gentle";199,647058823529;"gentle";0,0881513604763577;"gentle";0,389657855033874
"genuine";111;71;6;26,1666666666667;0,63963963963964;"genuine";4,61734278642333;"genuine";0,867966442476568;"genuine";209,571428571429;"genuine";0,0824421314435794;"genuine";0,405100200857435
"glad";774;170;50;3,6;0,219638242894057;"glad";4,50799626424494;"glad";0,8808326397921;"glad";182,941176470588;"glad";0,115267791248723;"glad";0,340713920838693
"good";1871;235;134;1,35820895522388;0,125601282736505;"good";4,5121028446345;"good";0,88139239229677;"good";182,792592592593;"good";0,123751677106257;"good";0,342099842574033
"graceful";32;27;1;105;0,84375;"graceful";4,5763689355972;"graceful";0,872659891844886;"graceful";194;"graceful";0,0950926311052318;"graceful";0,372771441936492
"gracious";11;11;0;0;1;"gracious";4,65573214896527;"gracious";0,8646552916614;"gracious";218;"gracious";0,0674484217950979;"gracious";0,418949961662292
"grateful";202;89;12;12,1666666666667;0,440594059405941;"grateful";4,5494162434584;"grateful";0,878257526368675;"grateful";188,769230769231;"grateful";0,117409410371451;"grateful";0,357525475896322
"great";1668;221;119;1,52100840336134;0,132494004796163;"great";4,51752595458181;"great";0,880648312606199;"great";183,575;"great";0,120637633423185;"great";0,344778641817781
"handsome";257;115;17;9,17647058823529;0,447470817120623;"handsome";4,31238932181371;"handsome";0,903371115417747;"handsome";144,722222222222;"handsome";0,172243138911168;"handsome";0,248382447701362
"happy";1099;200;75;2,37333333333333;0,181983621474067;"happy";4,55225618691334;"happy";0,876931162896491;"happy";191,342105263158;"happy";0,112773151648392;"happy";0,361226190567801
"hard";95;53;7;16,8571428571429;0,557894736842105;"hard";4,63717043643241;"hard";0,865367524990803;"hard";214,125;"hard";0,0716881931148238;"hard";0,414976347237825
"helpless";52;39;3;54,3333333333333;0,75;"helpless";4,55909693789022;"helpless";0,878938544393082;"helpless";197,5;"helpless";0,122845607981034;"helpless";0,367206769064069
"honest";97;62;5;29,2;0,639175257731959;"honest";4,60626558356827;"honest";0,872720134653673;"honest";205,166666666667;"honest";0,0960842170681052;"honest";0,390275294582049
"hopeful";47;35;2;28;0,74468085106383;"hopeful";4,6944280227376;"hopeful";0,85730447554738;"hopeful";239;"hopeful";0,0487138328662298;"hopeful";0,478254427512487
"humorous";14;14;0;0;1;"humorous";4,49193715790064;"humorous";0,878706550929527;"humorous";166;"humorous";0,116892911010558;"humorous";0,347263276576996
"ignorant";63;51;2;77;0,80952380952381;"ignorant";4,45602324271458;"ignorant";0,894274675187865;"ignorant";168,666666666667;"ignorant";0,180772084195997;"ignorant";0,287942217973371
"impatient";176;88;11;14;0,5;"impatient";4,55989546788958;"impatient";0,874624111066086;"impatient";188,166666666667;"impatient";0,102857533839903;"impatient";0,366101449976365
"important";243;107;13;13,9230769230769;0,440329218106996;"important";4,30580187037799;"important";0,902695053331494;"important";151,857142857143;"important";0,173440044066051;"important";0,267987399694643
"incompetent";8;8;0;0;1;"incompetent";4,5052762225506;"incompetent";0,874252143496194;"incompetent";173;"incompetent";0,107380520266183;"incompetent";0,357992470264435
"inconsiderate";18;18;0;0;1;"inconsiderate";4,56221313585676;"inconsiderate";0,871242948597713;"inconsiderate";188;"inconsiderate";0,0929186228482003;"inconsiderate";0,37592688202858
"independent";149;76;10;11,5;0,51006711409396;"independent";4,59180466731647;"independent";0,871063034368565;"independent";197,636363636364;"independent";0,0885814802697688;"independent";0,383318036794663
"inexperienced";10;10;0;0;1;"inexperienced";4,64192735512744;"inexperienced";0,865066735694035;"inexperienced";214;"inexperienced";0,0729166666666667;"inexperienced";0,398676037788391
"innocent";59;48;2;37;0,813559322033898;"innocent";4,60408734287553;"innocent";0,868336546128463;"innocent";202;"innocent";0,0824414773365591;"innocent";0,402544637521108
"intellectual";17;17;0;0;1;"intellectual";4,62817465135259;"intellectual";0,868671587839109;"intellectual";206;"intellectual";0,0762064022933588;"intellectual";0,390596628189087
"intelligent";13;13;0;0;1;"intelligent";4,68749204311877;"intelligent";0,858580203748961;"intelligent";235;"intelligent";0,0504250559284116;"intelligent";0,456012725830078
"interested";127;67;8;17,875;0,52755905511811;"interested";4,58339877371506;"interested";0,872817121856843;"interested";197,555555555556;"interested";0,0966038542872507;"interested";0,367345828149054
"interesting";198;99;12;11,6666666666667;0,5;"interesting";4,4987550142808;"interesting";0,884164767506225;"interesting";173,538461538462;"interesting";0,137461847569835;"interesting";0,319352280921661
"involved";9;9;0;0;1;"involved";4,70777985135494;"involved";0,855131034457791;"involved";246;"involved";0,044367816091954;"involved";0,494232177734375
"irrational";30;26;1;63;0,866666666666667;"irrational";4,5995694877497;"irrational";0,867316089261279;"irrational";202,5;"irrational";0,0803537810682178;"irrational";0,40749292075634
"irritated";16;16;0;0;1;"irritated";4,70512114296474;"irritated";0,855917255963871;"irritated";244;"irritated";0,0447146369012026;"irritated";0,491057127714157
"jealous";56;44;2;51;0,785714285714286;"jealous";4,6352434727281;"jealous";0,863936091776923;"jealous";216;"jealous";0,068715467944759;"jealous";0,426120003064473
"joyful";65;44;4;16,5;0,676923076923077;"joyful";4,68262592785257;"joyful";0,859761332440005;"joyful";232,2;"joyful";0,0543550400572787;"joyful";0,46204959154129
"kind";444;138;32;5,46875;0,310810810810811;"kind";4,55692164406241;"kind";0,876840754224986;"kind";190,121212121212;"kind";0,112680526186439;"kind";0,361082226828192
"lazy";31;25;1;2;0,806451612903226;"lazy";4,69114321001429;"lazy";0,857257158821586;"lazy";238;"lazy";0,0482276601648921;"lazy";0,472620114684105
"liberal";64;45;2;4;0,703125;"liberal";3,97608719031436;"liberal";0,956735219636055;"liberal";66,6666666666667;"liberal";0,413708513708514;"liberal";0,021785745707651
"little";1914;237;139;1,30215827338129;0,123824451410658;"little";4,53269255239884;"little";0,878673305316591;"little";188,092857142857;"little";0,114809088604617;"little";0,355600983443271
"lively";307;121;17;9,35294117647059;0,39413680781759;"lively";4,53948364796501;"lively";0,879512616843068;"lively";182,388888888889;"lively";0,118711925757867;"lively";0,339378291534053
"lonely";7;7;0;0;1;"lonely";4,4447449549058;"lonely";0,889444896755973;"lonely";148;"lonely";0,141666666666667;"lonely";0,273673743009567
"loud";89;59;5;26,2;0,662921348314607;"loud";4,60840912482468;"loud";0,86882001207133;"loud";207,5;"loud";0,0846434643019652;"loud";0,391115379830202
"lovely";134;81;8;16,25;0,604477611940298;"lovely";4,62811934438631;"lovely";0,865893726561808;"lovely";211,777777777778;"lovely";0,0732256973930969;"lovely";0,417685690853331
"loyal";20;20;0;0;1;"loyal";4,41903560830375;"loyal";0,894244307942135;"loyal";140;"loyal";0,163306451612903;"loyal";0,223593965172768
"lucky";78;55;4;23,25;0,705128205128205;"lucky";4,60829620086173;"lucky";0,867650648490273;"lucky";204;"lucky";0,078807390554405;"lucky";0,407004761695862
"mean";42;38;1;56;0,904761904761905;"mean";4,31364636548346;"mean";0,915043539296614;"mean";126;"mean";0,253456221198157;"mean";0,189930449705571
"modest";241;99;14;12,0714285714286;0,410788381742739;"modest";4,56791875345893;"modest";0,876336611580925;"modest";193,466666666667;"modest";0,109806494178943;"modest";0,367899621961018
"natural";556;150;34;5,35294117647059;0,26978417266187;"natural";4,50265184884053;"natural";0,882178785369886;"natural";184,942857142857;"natural";0,115870905182575;"natural";0,338181409080114
"neat";45;36;2;37,5;0,8;"neat";4,5286992395338;"neat";0,87944432869077;"neat";176,666666666667;"neat";0,1202405735079;"neat";0,321385259429614
"negative";36;31;2;37,5;0,861111111111111;"negative";4,66747936397641;"negative";0,862057173430407;"negative";225;"negative";0,0605003138890665;"negative";0,436783452828725
"nervous";46;37;2;14;0,804347826086957;"nervous";4,6761843917314;"nervous";0,860622245220062;"nervous";229;"nervous";0,0563561484419665;"nervous";0,450829863548279
"nice";153;69;10;14,2;0,450980392156863;"nice";4,49319233781978;"nice";0,88713979824984;"nice";168,818181818182;"nice";0,142195325685672;"nice";0,314799098805948
"noisy";67;51;4;19,75;0,761194029850746;"noisy";4,62536019988163;"noisy";0,866671237360386;"noisy";208,6;"noisy";0,073886714167185;"noisy";0,405893212556839
"offensive";53;44;3;26;0,830188679245283;"offensive";4,65163545458702;"offensive";0,863367142187169;"offensive";219,5;"offensive";0,064720627712439;"offensive";0,430614538490772
"old";704;169;45;4,02222222222222;0,240056818181818;"old";4,43110629562836;"old";0,891691240938146;"old";162,782608695652;"old";0,153138241675389;"old";0,290877001947197
"open";325;119;20;7,3;0,366153846153846;"open";4,60630649954316;"open";0,868912403011457;"open";204,095238095238;"open";0,0826253348340893;"open";0,395130906786237
"ordinary";28;24;1;18;0,857142857142857;"ordinary";4,68155124180842;"ordinary";0,860203999615029;"ordinary";231;"ordinary";0,0543424133351971;"ordinary";0,445854887366295
"original";44;37;2;32,5;0,840909090909091;"original";4,57649937072834;"original";0,874030056277482;"original";191,333333333333;"original";0,097014845434015;"original";0,363441983858744
"pathetic";14;14;0;0;1;"pathetic";4,49193715790064;"pathetic";0,878706550929527;"pathetic";166;"pathetic";0,116892911010558;"pathetic";0,347263276576996
"persuasive";14;14;0;0;1;"persuasive";4,52761358627075;"persuasive";0,872812193990442;"persuasive";179;"persuasive";0,102062400846113;"persuasive";0,369328707456589
"plain";60;46;4;37,5;0,766666666666667;"plain";4,55308725848468;"plain";0,877477049848429;"plain";187;"plain";0,109620566865396;"plain";0,353991481661797
"playful";81;61;4;29,25;0,753086419753086;"playful";4,64873499417005;"playful";0,863058991243571;"playful";220,2;"playful";0,0649935573629765;"playful";0,434089356660843
"pleasant";545;152;35;4,54285714285714;0,278899082568807;"pleasant";4,52556444783538;"pleasant";0,881358699339218;"pleasant";177,944444444444;"pleasant";0,124078348133083;"pleasant";0,329387090272374
"pleased";426;128;28;4,92857142857143;0,300469483568075;"pleased";4,54026427468065;"pleased";0,879089214473907;"pleased";182,034482758621;"pleased";0,116350644934947;"pleased";0,343541140186376
"pleasing";118;67;7;19,8571428571429;0,567796610169492;"pleasing";4,56753503573361;"pleasing";0,87728543976098;"pleasing";191;"pleasing";0,11064332269058;"pleasing";0,359051639214158
"polite";16;16;0;0;1;"polite";4,61082016553571;"polite";0,868611085268562;"polite";202;"polite";0,0790347293156282;"polite";0,392319411039352
"poor";782;171;51;3,54901960784314;0,218670076726343;"poor";4,46788374012932;"poor";0,885428745508721;"poor";180;"poor";0,132906171749331;"poor";0,332868446792977
