"source" "target" "tag"
92 93 "young"
80 94 "anxious"
91 94 "ashamed"
91 94 "generous"
93 94 "good"
82 94 "happy"
76 94 "ignorant"
72 94 "lively"
85 94 "old"
91 94 "pleased"
93 94 "young"
93 95 "glad"
92 95 "irritated"
93 95 "little"
59 95 "peaceful"
87 95 "satisfied"
91 95 "surprised"
89 95 "sweet"
89 95 "weak"
89 95 "wonderful"
82 95 "worthy"
94 95 "young"
57 96 "charming"
83 96 "cruel"
94 96 "good"
92 96 "great"
95 96 "little"
48 96 "lovely"
93 96 "proud"
91 96 "sensible"
85 96 "strong"
95 96 "weak"
95 96 "worthy"
44 97 "affectionate"
94 97 "ashamed"
20 97 "cheerful"
96 97 "cruel"
79 97 "eager"
1 97 "friendly"
96 97 "good"
89 97 "grateful"
96 97 "great"
96 97 "proud"
96 97 "strong"
95 97 "surprised"
95 97 "sweet"
42 97 "thankful"
96 97 "weak"
97 98 "ashamed"
89 98 "bold"
81 98 "capable"
97 98 "cruel"
95 98 "glad"
97 98 "good"
97 98 "great"
96 98 "little"
66 98 "modest"
91 98 "open"
86 98 "private"
72 98 "respectful"
63 98 "ridiculous"
92 98 "short"
21 98 "sincere"
92 98 "strange"
90 98 "unhappy"
97 99 "cheerful"
78 99 "embarrassed"
98 99 "good"
52 99 "honest"
94 99 "lively"
98 99 "open"
84 99 "serious"
98 99 "strange"
83 99 "unusual"
97 100 "affectionate"
99 100 "embarrassed"
99 100 "good"
98 100 "little"
84 100 "natural"
99 100 "open"
60 100 "respectable"
96 100 "worthy"
95 100 "young"
79 101 "awkward"
87 101 "beautiful"
99 101 "cheerful"
91 101 "delightful"
68 101 "extraordinary"
81 101 "kind"
98 101 "modest"
96 101 "sensible"
86 101 "strict"
97 101 "surprised"
97 101 "sweet"
55 101 "well"
100 101 "young"
84 102 "bad"
101 102 "beautiful"
100 102 "embarrassed"
101 102 "extraordinary"
82 102 "fair"
61 102 "hard"
100 102 "little"
89 102 "quiet"
101 102 "young"
92 103 "certain"
98 103 "cruel"
97 103 "eager"
93 103 "fine"
98 103 "glad"
94 103 "ignorant"
102 103 "little"
101 103 "modest"
94 103 "pleased"
87 103 "pretty"
102 103 "quiet"
82 103 "rude"
99 103 "strange"
15 103 "tall"
102 103 "young"
93 104 "alone"
103 104 "cruel"
98 104 "great"
94 104 "happy"
103 104 "little"
32 104 "mean"
101 104 "sensible"
103 104 "strange"
22 104 "uncomfortable"
97 104 "weak"
103 104 "young"
91 105 "afraid"
17 105 "careful"
89 105 "confused"
48 105 "excellent"
100 105 "good"
103 105 "ignorant"
104 105 "little"
100 105 "open"
103 105 "pretty"
98 105 "ridiculous"
99 105 "serious"
104 105 "weak"
104 105 "young"
83 106 "angry"
98 106 "capable"
55 106 "comfortable"
104 106 "cruel"
105 106 "good"
9 106 "nice"
90 106 "polite"
83 106 "proper"
98 106 "respectful"
101 106 "well"
105 106 "young"
106 107 "angry"
105 107 "careful"
88 107 "careless"
105 107 "confused"
86 107 "dangerous"
92 107 "foolish"
103 107 "glad"
97 107 "grateful"
105 107 "little"
92 107 "loud"
94 107 "old"
106 107 "proper"
101 107 "surprised"
78 107 "tired"
98 107 "unhappy"
106 107 "young"
105 108 "afraid"
98 108 "ashamed"
91 108 "difficult"
102 108 "embarrassed"
105 108 "excellent"
72 108 "gentle"
107 108 "glad"
104 108 "great"
107 108 "little"
91 108 "poor"
98 108 "short"
101 108 "sweet"
104 108 "uncomfortable"
105 108 "weak"
108 109 "ashamed"
103 109 "eager"
106 109 "good"
108 109 "great"
93 109 "important"
108 109 "little"
108 109 "short"
107 109 "surprised"
99 109 "thoughtful"
107 109 "tired"
106 110 "capable"
103 110 "certain"
106 110 "comfortable"
106 110 "cruel"
81 110 "delighted"
88 110 "determined"
109 110 "eager"
102 110 "extraordinary"
90 110 "fortunate"
94 110 "generous"
109 110 "great"
100 110 "natural"
107 110 "old"
108 110 "poor"
105 110 "ridiculous"
97 110 "strong"
109 110 "surprised"
107 110 "young"
104 111 "alone"
101 111 "cheerful"
110 111 "eager"
110 111 "generous"
109 111 "good"
104 111 "happy"
46 111 "helpless"
91 111 "productive"
109 111 "short"
100 111 "social"
110 111 "surprised"
107 111 "unhappy"
100 111 "worthy"
111 112 "alone"
94 112 "anxious"
108 112 "embarrassed"
111 112 "good"
107 112 "grateful"
110 112 "great"
105 112 "ignorant"
38 112 "offensive"
110 112 "old"
109 113 "ashamed"
112 113 "good"
112 113 "great"
110 113 "poor"
64 113 "romantic"
104 113 "sensible"
111 113 "short"
108 113 "uncomfortable"
113 114 "ashamed"
58 114 "attentive"
111 114 "eager"
49 114 "evil"
113 114 "good"
111 114 "happy"
109 114 "little"
105 114 "serious"
113 114 "short"
101 114 "strict"
106 114 "well"
114 115 "attentive"
102 115 "bad"
46 115 "blind"
111 115 "cheerful"
108 115 "gentle"
114 115 "happy"
109 115 "important"
23 115 "interesting"
104 115 "strange"
37 115 "thoughtless"
110 115 "young"
112 116 "alone"
37 116 "awake"
96 116 "charming"
115 116 "cheerful"
108 116 "difficult"
108 116 "glad"
114 116 "good"
113 116 "great"
115 116 "important"
114 116 "little"
111 116 "productive"
113 116 "sensible"
114 116 "short"
111 116 "surprised"
108 116 "sweet"
115 116 "young"
116 117 "charming"
107 117 "confused"
114 117 "eager"
116 117 "good"
116 117 "great"
110 117 "healthy"
111 117 "helpless"
107 117 "loud"
112 117 "old"
113 117 "poor"
110 117 "ridiculous"
84 117 "smart"
109 117 "thoughtful"
109 117 "tired"
54 117 "unlucky"
80 117 "warm"
108 117 "weak"
116 117 "young"
108 118 "afraid"
25 118 "cold"
116 118 "glad"
117 118 "good"
115 118 "happy"
105 118 "pretty"
103 118 "quiet"
115 118 "strange"
117 118 "young"
117 119 "confused"
118 119 "good"
112 119 "grateful"
90 119 "interested"
116 119 "little"
98 119 "private"
114 119 "serious"
118 119 "strange"
110 119 "strong"
111 119 "unhappy"
95 119 "wonderful"
118 119 "young"
116 120 "alone"
111 120 "generous"
119 120 "good"
117 120 "great"
116 120 "important"
119 120 "little"
103 120 "pleased"
97 120 "proud"
116 120 "short"
119 120 "strange"
116 120 "surprised"
111 120 "worthy"
119 120 "young"
114 121 "excited"
110 121 "fortunate"
120 121 "good"
119 121 "grateful"
120 121 "little"
117 121 "poor"
117 121 "ridiculous"
116 121 "sensible"
120 121 "short"
120 121 "strange"
119 121 "unhappy"
120 122 "alone"
114 122 "ashamed"
110 122 "determined"
118 122 "glad"
120 122 "great"
121 122 "short"
75 122 "stupid"
117 122 "tired"
114 122 "well"
120 122 "young"
112 123 "anxious"
107 123 "careful"
110 123 "cruel"
121 123 "good"
51 123 "innocent"
121 123 "little"
96 123 "lovely"
105 123 "open"
122 124 "ashamed"
88 124 "concerned"
122 124 "great"
123 124 "little"
123 124 "open"
106 124 "respectful"
116 124 "sweet"
116 125 "awake"
116 125 "cheerful"
124 125 "concerned"
101 125 "delightful"
116 125 "difficult"
122 125 "glad"
123 125 "good"
124 125 "great"
118 125 "happy"
117 125 "old"
72 125 "pleasant"
120 125 "pleased"
107 125 "proper"
100 125 "respectable"
122 125 "short"
122 125 "stupid"
117 125 "thoughtful"
122 125 "tired"
117 125 "weak"
110 126 "certain"
118 126 "cold"
110 126 "extraordinary"
102 126 "fair"
124 126 "little"
121 126 "strange"
119 126 "strong"
122 126 "young"
125 127 "cheerful"
123 127 "cruel"
125 127 "difficult"
125 127 "good"
117 127 "helpless"
120 127 "important"
123 127 "innocent"
101 127 "kind"
126 127 "little"
103 127 "modest"
11 127 "sad"
121 127 "unhappy"
126 127 "young"
31 128 "#-little"
122 128 "alone"
124 128 "ashamed"
126 128 "certain"
127 128 "cruel"
125 128 "happy"
126 128 "strange"
128 129 "cruel"
127 129 "good"
125 129 "great"
115 129 "interesting"
127 129 "little"
73 129 "passionate"
118 129 "pretty"
124 129 "sweet"
128 130 "alone"
14 130 "confident"
107 130 "dangerous"
2 130 "dependent"
108 130 "excellent"
126 130 "extraordinary"
120 130 "generous"
129 130 "good"
129 130 "great"
128 130 "happy"
112 130 "ignorant"
15 130 "inexperienced"
127 130 "modest"
110 130 "natural"
125 130 "pleased"
121 130 "poor"
125 130 "proper"
95 130 "satisfied"
121 130 "sensible"
128 130 "strange"
126 130 "strong"
125 130 "weak"
