"source" "target" "tag"
472 592 "love"
495 592 "money"
554 595 "known"
127 598 "idea"
556 599 "black"
598 599 "idea"
550 599 "point"
535 599 "room"
572 600 "two"
314 603 "neck"
599 604 "room"
600 616 "two"
98 619 "crown"
469 619 "hand"
616 624 "two"
580 627 "thought"
471 629 "future"
495 631 "ready"
619 633 "hand"
517 633 "name"
431 633 "sign"
556 640 "daughter"
508 641 "time"
497 642 "found"
633 642 "hand"
528 654 "full"
270 656 "direction"
262 656 "gold"
581 656 "little"
641 656 "time"
564 660 "chin"
524 660 "end"
592 660 "money"
404 664 "back"
624 665 "two"
560 666 "roof"
604 666 "room"
565 666 "warm"
656 668 "time"
540 671 "first"
656 672 "little"
457 672 "near"
633 673 "name"
664 674 "back"
193 674 "suggest"
666 676 "room"
668 676 "time"
665 676 "two"
599 678 "idea"
672 678 "little"
582 680 "talk"
676 680 "time"
285 682 "box"
556 682 "dress"
595 683 "known"
465 684 "cold"
265 684 "leg"
450 684 "living"
536 685 "rest"
674 687 "back"
564 687 "sense"
223 688 "dry"
508 688 "round"
684 688 "umbrella"
680 691 "time"
688 692 "round"
300 692 "street"
678 693 "little"
691 693 "time"
530 694 "wrong"
693 696 "little"
648 696 "natural"
599 698 "black"
318 698 "damp"
214 699 "account"
687 699 "back"
519 699 "window"
1 700 "iron"
666 700 "roof"
676 700 "two"
696 701 "little"
701 703 "little"
688 704 "dry"
684 707 "leg"
476 707 "legs"
499 708 "person"
517 710 "bow"
642 710 "hand"
529 710 "open"
475 710 "touch"
682 712 "box"
698 712 "damp"
5 714 "broad"
469 714 "large"
469 715 "shoes"
682 716 "dress"
710 722 "bow"
722 724 "bow"
712 724 "box"
724 727 "bow"
221 728 "week"
484 731 "work"
627 735 "thought"
699 736 "back"
673 740 "name"
740 741 "name"
741 745 "name"
745 747 "name"
747 751 "name"
671 754 "first"
660 759 "money"
736 761 "back"
703 762 "little"
692 762 "round"
692 765 "street"
762 767 "little"
710 773 "hand"
735 777 "thought"
751 778 "name"
710 780 "open"
714 781 "large"
780 781 "open"
777 781 "thought"
707 787 "leg"
767 790 "little"
778 793 "name"
489 797 "bird"
485 798 "book"
158 798 "gorgeous"
693 798 "time"
485 799 "can"
700 809 "two"
728 809 "week"
731 809 "work"
729 811 "glove"
781 811 "large"
809 815 "week"
708 821 "person"
773 823 "hand"
781 825 "thought"
790 828 "little"
798 832 "book"
656 834 "gold"
793 836 "name"
825 837 "thought"
836 838 "name"
838 848 "name"
848 851 "name"
851 852 "name"
92 855 "ahead"
765 859 "street"
759 861 "money"
553 861 "present"
700 865 "request"
687 865 "sense"
821 873 "person"
761 876 "back"
684 881 "living"
852 881 "name"
762 885 "round"
881 889 "name"
876 890 "back"
798 890 "time"
548 892 "space"
809 892 "two"
698 894 "black"
811 894 "large"
474 898 "hope"
892 900 "two"
828 903 "little"
353 906 "birds"
684 906 "cold"
223 906 "land"
894 906 "large"
906 907 "large"
676 907 "room"
861 911 "present"
907 916 "room"
911 919 "present"
890 919 "time"
894 921 "black"
903 924 "little"
380 925 "yard"
832 928 "book"
919 928 "time"
699 934 "account"
678 934 "idea"
696 934 "natural"
642 935 "found"
889 935 "name"
469 937 "pipe"
885 939 "round"
507 941 "object"
924 942 "little"
906 942 "pie"
942 943 "pie"
935 946 "name"
943 946 "pie"
942 948 "little"
919 948 "present"
946 950 "pie"
935 951 "found"
937 951 "pipe"
98 951 "plate"
928 952 "book"
754 952 "first"
952 953 "first"
948 953 "little"
837 956 "thought"
704 962 "dry"
921 963 "black"
953 963 "first"
653 964 "fresh"
951 964 "pipe"
861 968 "money"
797 969 "bird"
121 973 "line"
245 974 "condition"
700 974 "roof"
890 976 "back"
411 976 "chief"
660 976 "end"
658 976 "handle"
700 976 "iron"
976 977 "handle"
209 980 "twist"
654 982 "full"
953 982 "little"
982 984 "little"
672 984 "near"
161 984 "polite"
892 984 "space"
320 986 "red"
685 986 "rest"
963 987 "first"
969 988 "bird"
977 989 "handle"
976 989 "iron"
984 989 "little"
946 989 "name"
916 989 "room"
599 990 "point"
956 990 "thought"
683 991 "known"
989 992 "name"
948 993 "present"
989 993 "room"
881 1017 "living"
873 1017 "person"
640 1040 "daughter"
1017 1042 "person"
1042 1045 "person"
986 1045 "rest"
568 1046 "married"
939 1046 "round"
477 1046 "school"
928 1046 "time"
900 1046 "two"
809 1047 "work"
714 1049 "broad"
987 1049 "first"
531 1051 "order"
1040 1054 "daughter"
1046 1054 "round"
989 1055 "little"
1046 1055 "two"
992 1059 "name"
989 1068 "iron"
101 1070 "use"
1045 1075 "person"
1054 1084 "daughter"
990 1085 "thought"
1055 1088 "little"
680 1088 "talk"
1085 1088 "thought"
61 1097 "bridge"
951 1097 "found"
1097 1098 "bridge"
984 1099 "near"
1088 1099 "thought"
976 1100 "back"
1088 1103 "little"
1054 1103 "round"
952 1104 "book"
631 1104 "ready"
781 1105 "open"
1055 1105 "two"
1046 1107 "time"
842 1108 "familiar"
1088 1108 "talk"
1105 1108 "two"
898 1112 "hope"
656 1114 "direction"
1103 1116 "round"
865 1116 "sense"
1051 1127 "order"
1047 1127 "work"
1059 1128 "name"
27 1132 "dirty"
799 1135 "can"
1055 1136 "hot"
963 1137 "black"
1055 1137 "female"
986 1137 "red"
694 1137 "wrong"
557 1138 "mother"
1045 1138 "rest"
1049 1139 "first"
1137 1140 "black"
823 1140 "hand"
1116 1141 "sense"
892 1141 "sky"
1140 1147 "hand"
1104 1147 "ready"
1139 1149 "first"
1137 1149 "wrong"
1140 1152 "black"
906 1154 "cold"
993 1155 "room"
1107 1158 "time"
1108 1164 "two"
715 1165 "shoes"
1147 1166 "hand"
1103 1166 "little"
1166 1167 "little"
481 1172 "boy"
127 1173 "distinct"
1167 1173 "little"
968 1173 "money"
1135 1176 "can"
866 1176 "move"
1147 1176 "ready"
1172 1180 "boy"
1173 1180 "little"
1158 1181 "time"
1046 1182 "month"
1180 1185 "little"
1180 1186 "boy"
1176 1186 "can"
1186 1188 "boy"
1188 1189 "boy"
603 1189 "neck"
1116 1189 "round"
962 1197 "dry"
1100 1200 "back"
1046 1200 "school"
699 1200 "trouble"
1017 1201 "living"
1200 1201 "school"
1173 1202 "money"
1186 1203 "can"
1185 1203 "little"
1164 1203 "two"
1166 1205 "hand"
1137 1205 "red"
982 1208 "full"
1189 1213 "boy"
1213 1217 "boy"
592 1217 "love"
1152 1219 "black"
691 1219 "winter"
1127 1226 "work"
1176 1229 "ready"
268 1229 "waiting"
457 1231 "glow"
1112 1234 "hope"
223 1235 "aboard"
45 1236 "meat"
1219 1238 "black"
1217 1238 "boy"
1229 1238 "ready"
986 1239 "comfortable"
1136 1239 "hot"
1189 1240 "round"
1239 1241 "hot"
1203 1241 "two"
316 1247 "spare"
951 1254 "plate"
976 1255 "end"
934 1255 "natural"
1200 1259 "back"
1259 1264 "back"
365 1264 "wall"
1105 1270 "open"
1203 1280 "little"
1181 1285 "time"
1280 1286 "little"
1149 1287 "first"
1229 1287 "waiting"
674 1293 "suggest"
522 1294 "dogs"
834 1294 "gold"
666 1294 "warm"
1226 1294 "work"
1132 1295 "dirty"
1173 1295 "distinct"
1197 1295 "dry"
859 1295 "street"
1241 1295 "two"
964 1296 "fresh"
1286 1296 "little"
1203 1297 "can"
1296 1297 "little"
1294 1300 "work"
185 1301 "yellow"
707 1305 "legs"
1297 1305 "little"
1255 1305 "natural"
1294 1312 "warm"
724 1313 "box"
1239 1313 "comfortable"
1305 1313 "little"
1312 1313 "warm"
1295 1314 "two"
1238 1315 "black"
1208 1315 "full"
1313 1315 "little"
988 1316 "bird"
1315 1316 "little"
727 1317 "bow"
1316 1317 "little"
1255 1318 "end"
1300 1319 "work"
1315 1321 "black"
907 1321 "large"
1317 1321 "little"
262 1322 "frame"
941 1322 "object"
1285 1322 "time"
1319 1329 "work"
1321 1331 "little"
1297 1334 "can"
1201 1335 "school"
787 1336 "leg"
1334 1338 "can"
1336 1338 "leg"
1338 1343 "leg"
1343 1344 "leg"
980 1346 "twist"
990 1347 "point"
1347 1349 "point"
1240 1349 "round"
1234 1350 "hope"
1141 1350 "sense"
1238 1351 "boy"
1351 1352 "boy"
1331 1354 "little"
1099 1354 "near"
540 1354 "search"
1352 1355 "boy"
662 1358 "lovely"
1355 1360 "boy"
1270 1360 "open"
1264 1361 "back"
162 1365 "teeth"
1360 1366 "boy"
1322 1372 "time"
1314 1372 "two"
1366 1373 "boy"
691 1374 "dusty"
934 1375 "idea"
1373 1376 "boy"
1349 1377 "round"
1205 1387 "hand"
1316 1396 "bird"
161 1400 "retire"
1361 1402 "back"
1349 1402 "point"
925 1402 "yard"
934 1403 "account"
408 1404 "excuse"
1241 1404 "hot"
1402 1404 "point"
1404 1405 "hot"
993 1406 "present"
1202 1407 "money"
1387 1413 "hand"
1287 1414 "first"
1338 1416 "can"
1413 1417 "hand"
1128 1419 "name"
1419 1420 "name"
1417 1424 "hand"
1217 1430 "love"
1424 1432 "hand"
1358 1438 "lovely"
1372 1443 "two"
1372 1447 "time"
1407 1450 "money"
1097 1452 "found"
1114 1457 "direction"
991 1461 "known"
1377 1461 "round"
1432 1467 "hand"
1402 1468 "back"
1294 1468 "dogs"
175 1468 "green"
1354 1468 "little"
1360 1468 "open"
1138 1468 "rest"
1376 1470 "boy"
699 1470 "window"
1374 1471 "dusty"
1470 1472 "window"
1470 1473 "boy"
1467 1473 "hand"
1420 1473 "name"
1468 1476 "back"
1406 1476 "present"
444 1477 "finger"
1155 1477 "room"
1468 1479 "little"
1447 1479 "time"
1473 1482 "name"
1473 1485 "boy"
1443 1488 "two"
1152 1488 "vast"
1485 1495 "boy"
1495 1497 "boy"
1479 1497 "little"
921 1498 "prevent"
1497 1499 "boy"
1498 1499 "prevent"
1499 1500 "prevent"
1450 1502 "money"
1476 1502 "present"
1313 1503 "box"
1068 1503 "iron"
1497 1503 "little"
1472 1503 "window"
1200 1507 "trouble"
1405 1508 "hot"
1482 1508 "name"
1404 1510 "excuse"
1350 1510 "hope"
1414 1511 "first"
1416 1515 "can"
1468 1515 "open"
494 1515 "private"
1507 1516 "trouble"
1502 1523 "money"
1452 1525 "found"
1523 1526 "money"
1499 1527 "boy"
1527 1529 "boy"
1508 1529 "name"
1321 1530 "black"
1402 1530 "yard"
1529 1534 "name"
698 1537 "fat"
1479 1537 "time"
1476 1538 "back"
1502 1540 "present"
1335 1540 "school"
1313 1540 "warm"
1530 1540 "yard"
1503 1541 "little"
1503 1542 "box"
1541 1542 "little"
1189 1543 "neck"
1515 1543 "open"
1461 1543 "round"
1488 1543 "two"
1537 1544 "time"
1235 1547 "aboard"
1538 1547 "back"
1511 1547 "first"
1542 1547 "little"
1099 1547 "thought"
1543 1548 "two"
1154 1553 "cold"
560 1554 "shelter"
1525 1555 "found"
1201 1557 "living"
1542 1558 "box"
1540 1558 "present"
1354 1558 "search"
1547 1559 "little"
1529 1561 "boy"
1329 1561 "work"
1526 1562 "money"
1543 1562 "round"
1100 1563 "wicked"
1559 1567 "little"
1534 1568 "name"
1547 1569 "first"
1515 1572 "can"
1567 1572 "little"
1572 1573 "can"
187 1575 "beg"
1573 1578 "can"
1554 1584 "laugh"
1544 1587 "time"
1461 1588 "known"
1548 1588 "two"
1295 1591 "dry"
1561 1593 "work"
1575 1594 "beg"
1510 1594 "excuse"
1322 1595 "object"
1595 1596 "object"
666 1597 "bee"
1596 1597 "object"
1075 1598 "person"
1597 1602 "bee"
1593 1608 "work"
1578 1609 "can"
1375 1609 "idea"
1608 1609 "work"
1602 1612 "bee"
974 1615 "condition"
1594 1616 "beg"
1568 1616 "name"
1315 1618 "full"
1588 1619 "known"
1609 1632 "can"
1555 1632 "found"
1597 1632 "object"
1547 1632 "thought"
1632 1636 "thought"
1572 1637 "little"
1632 1637 "object"
1264 1640 "strange"
1632 1642 "can"
1594 1642 "excuse"
1543 1642 "open"
1558 1642 "present"
1500 1642 "suspect"
1636 1643 "thought"
1562 1644 "money"
1557 1645 "living"
1642 1647 "open"
1510 1649 "hope"
1616 1649 "name"
1045 1649 "wonder"
1644 1650 "money"
1637 1650 "object"
588 1652 "meeting"
1637 1659 "little"
1558 1659 "search"
1468 1660 "cats"
1659 1661 "little"
1649 1661 "name"
1661 1662 "name"
1084 1664 "daughter"
1473 1666 "hand"
1662 1666 "name"
1569 1671 "first"
1295 1671 "street"
1615 1672 "condition"
1588 1680 "two"
815 1680 "week"
1666 1681 "name"
1350 1681 "sense"
1587 1681 "time"
1642 1684 "can"
1681 1684 "time"
1680 1684 "two"
1680 1684 "week"
1684 1685 "can"
1681 1686 "name"
1547 1691 "back"
1403 1692 "account"
1530 1692 "black"
716 1692 "dress"
1692 1693 "dress"
1562 1693 "round"
1609 1697 "work"
1697 1698 "work"
1642 1702 "present"
629 1703 "future"
1649 1703 "hope"
1684 1703 "time"
1049 1704 "broad"
1645 1705 "living"
1301 1709 "yellow"
1305 1711 "legs"
1468 1712 "green"
1684 1713 "two"
1691 1714 "back"
1313 1718 "comfortable"
1643 1720 "thought"
939 1724 "fancy"
1661 1725 "little"
1540 1726 "yard"
1561 1727 "boy"
1650 1727 "money"
1686 1727 "name"
1724 1728 "fancy"
1693 1733 "dress"
1733 1734 "sad"
1681 1735 "sense"
1713 1735 "two"
1725 1737 "little"
1727 1737 "money"
1698 1737 "work"
1619 1741 "known"
1735 1741 "two"
1145 1742 "attempt"
1741 1744 "two"
135 1745 "distance"
1127 1749 "order"
98 1751 "carriage"
1750 1751 "horse"
1619 1751 "match"
1598 1751 "person"
1714 1753 "back"
1503 1754 "window"
1737 1761 "money"
1751 1761 "person"
1247 1761 "spare"
1703 1761 "time"
1733 1763 "dress"
1344 1763 "leg"
1737 1763 "little"
1238 1763 "ready"
1457 1768 "direction"
1321 1772 "large"
1763 1772 "little"
1647 1776 "open"
1727 1777 "boy"
1772 1777 "little"
1777 1780 "little"
1763 1780 "ready"
692 1781 "clean"
1705 1783 "living"
1703 1786 "hope"
1761 1786 "time"
1753 1788 "back"
1780 1791 "little"
1791 1793 "little"
1793 1795 "little"
1692 1796 "black"
1741 1796 "known"
1404 1796 "point"
1516 1796 "trouble"
1786 1801 "time"
1744 1801 "two"
1795 1802 "little"
1749 1803 "order"
1500 1804 "prevent"
1659 1805 "search"
1751 1808 "horse"
1692 1809 "account"
1801 1812 "time"
1802 1814 "little"
1711 1816 "legs"
1814 1816 "little"
1816 1817 "legs"
1817 1819 "legs"
1819 1820 "legs"
1287 1821 "waiting"
660 1822 "chin"
1671 1822 "first"
1693 1826 "round"
1664 1827 "daughter"
1827 1828 "daughter"
1828 1837 "daughter"
1816 1838 "little"
1812 1839 "time"
1470 1840 "history"
1751 1843 "carriage"
1176 1843 "move"
1796 1843 "point"
1666 1844 "hand"
1305 1845 "natural"
1138 1846 "mother"
1837 1847 "daughter"
207 1849 "stage"
1826 1850 "round"
1618 1851 "full"
1322 1862 "frame"
1846 1862 "mother"
865 1862 "request"
1838 1863 "little"
1862 1863 "mother"
1609 1866 "idea"
1863 1866 "little"
1584 1867 "laugh"
1685 1869 "can"
1839 1872 "time"
1672 1873 "condition"
1788 1874 "back"
1822 1874 "first"
1809 1878 "account"
1754 1879 "window"
1844 1886 "hand"
1780 1886 "ready"
1702 1887 "present"
1763 1889 "dress"
1786 1889 "hope"
1866 1889 "little"
1869 1890 "can"
1727 1893 "name"
1872 1894 "time"
1874 1895 "first"
1889 1895 "little"
1640 1901 "strange"
1720 1901 "thought"
1889 1904 "hope"
1890 1906 "can"
1906 1907 "can"
1847 1908 "daughter"
1046 1917 "married"
1751 1918 "match"
1803 1918 "order"
1796 1923 "known"
283 1925 "letters"
683 1938 "earth"
1761 1938 "money"
1907 1942 "can"
1540 1946 "school"
1886 1949 "hand"
122 1950 "dinner"
1801 1950 "two"
1886 1951 "ready"
1894 1953 "time"
1874 1954 "back"
1917 1957 "married"
1768 1958 "direction"
1895 1958 "first"
1950 1958 "two"
1862 1959 "request"
1950 1963 "dinner"
1895 1964 "little"
1843 1964 "point"
1863 1965 "mother"
1964 1970 "little"
1958 1972 "first"
1776 1972 "open"
1904 1973 "hope"
1108 1977 "familiar"
93 1977 "position"
477 1978 "relieved"
1949 1980 "hand"
1908 1981 "daughter"
1970 1981 "little"
1918 1981 "order"
1957 1982 "married"
1098 1986 "bridge"
1981 1986 "little"
1845 1986 "temper"
1605 1986 "worry"
1887 1987 "present"
1981 1988 "order"
1254 1988 "plate"
1728 1989 "fancy"
1986 1989 "little"
1430 1989 "love"
1982 1989 "married"
1938 1989 "money"
1468 1989 "rest"
1989 1990 "little"
959 1996 "observe"
1923 2000 "known"
1893 2000 "name"
1958 2000 "two"
1294 2001 "gold"
1772 2001 "large"
1851 2003 "full"
156 2004 "charge"
1964 2005 "point"
1843 2009 "carriage"
1989 2011 "rest"
1987 2013 "present"
1726 2013 "yard"
463 2014 "fear"
2013 2014 "yard"
1981 2015 "daughter"
2000 2016 "two"
1879 2016 "window"
1954 2017 "back"
1989 2019 "married"
2016 2019 "two"
1137 2020 "female"
1650 2021 "object"
1953 2025 "time"
1980 2026 "hand"
2025 2026 "time"
1867 2031 "laugh"
1108 2031 "talk"
1737 2031 "work"
1553 2033 "cold"
1821 2034 "waiting"
2019 2038 "two"
2001 2040 "gold"
1878 2042 "account"
2017 2042 "back"
1990 2042 "little"
1438 2042 "lovely"
2013 2042 "present"
1149 2042 "wrong"
2028 2043 "cake"
2026 2043 "hand"
2003 2045 "full"
798 2047 "gorgeous"
1820 2047 "legs"
1684 2048 "week"
2026 2049 "time"
2049 2050 "time"
712 2051 "damp"
2042 2051 "little"
2050 2051 "time"
2043 2056 "hand"
2051 2057 "time"
2042 2059 "back"
2038 2061 "two"
2033 2066 "cold"
2051 2069 "little"
2019 2072 "married"
2072 2074 "married"
2074 2078 "married"
1092 2080 "partner"
2052 2088 "tail"
2051 2091 "damp"
1938 2091 "earth"
2078 2093 "married"
2031 2093 "talk"
2061 2093 "two"
1972 2094 "first"
2056 2097 "hand"
1477 2098 "finger"
2097 2106 "hand"
2042 2106 "present"
2000 2109 "known"
964 2110 "pipe"
2106 2120 "hand"
2057 2120 "time"
2093 2126 "talk"
1050 2130 "mere"
2059 2131 "back"
1942 2131 "can"
1649 2131 "wonder"
2131 2132 "back"
2131 2132 "can"
1642 2132 "excuse"
2131 2132 "wonder"
2109 2140 "known"
1989 2154 "money"
479 2154 "secret"
2031 2154 "work"
2069 2157 "little"
1986 2162 "temper"
2162 2163 "temper"
2157 2166 "little"
2093 2168 "married"
1598 2172 "admit"
2001 2175 "large"
1996 2175 "observe"
2175 2179 "large"
2106 2188 "present"
1946 2188 "school"
2132 2192 "back"
2130 2192 "mere"
2015 2193 "daughter"
1761 2196 "person"
973 2197 "line"
2196 2198 "person"
1205 2198 "red"
2094 2201 "first"
2166 2201 "little"
1988 2201 "order"
2198 2201 "person"
1965 2202 "mother"
2201 2202 "person"
1963 2207 "dinner"
2207 2208 "dinner"
2208 2209 "dinner"
2209 2210 "dinner"
1988 2212 "plate"
1477 2213 "room"
1537 2214 "melt"
2212 2217 "plate"
2193 2219 "daughter"
2120 2220 "time"
1632 2224 "found"
2179 2224 "large"
2224 2225 "found"
2188 2231 "school"
2225 2238 "found"
2220 2238 "time"
1735 2247 "sense"
1925 2251 "letters"
2201 2253 "little"
2195 2257 "blush"
2202 2257 "person"
2188 2257 "present"
1850 2257 "round"
2253 2258 "little"
2011 2258 "rest"
1901 2258 "thought"
271 2262 "curious"
2219 2262 "daughter"
2201 2262 "first"
2238 2262 "time"
2042 2263 "account"
1951 2263 "ready"
1008 2266 "safe"
2262 2266 "time"
2262 2268 "daughter"
2257 2269 "person"
2263 2271 "ready"
2269 2273 "person"
2258 2275 "little"
2266 2275 "time"
2154 2276 "secret"
1972 2278 "open"
2276 2278 "secret"
2275 2278 "time"
2275 2280 "little"
2126 2280 "talk"
2280 2281 "talk"
2132 2300 "wonder"
2281 2301 "talk"
1989 2304 "fancy"
2168 2304 "married"
1563 2311 "wicked"
2021 2314 "object"
2132 2321 "can"
2192 2329 "back"
1264 2329 "wall"
2329 2332 "back"
2093 2335 "two"
2263 2336 "account"
1652 2336 "meeting"
267 2336 "stretch"
2278 2337 "open"
2257 2337 "round"
1540 2337 "warm"
1973 2340 "hope"
2273 2346 "person"
1989 2351 "love"
2301 2355 "talk"
2280 2356 "little"
710 2356 "touch"
2332 2358 "back"
2321 2358 "can"
2329 2358 "wall"
2080 2362 "partner"
1873 2364 "condition"
2278 2364 "time"
2280 2365 "escape"
2364 2367 "time"
2210 2368 "dinner"
2346 2369 "person"
1704 2375 "broad"
2042 2378 "wrong"
871 2382 "driving"
2262 2383 "first"
2382 2389 "driving"
2340 2395 "hope"
1861 2399 "absurd"
2014 2399 "fear"
2367 2399 "time"
961 2400 "painful"
2172 2402 "admit"
2402 2403 "admit"
2091 2408 "earth"
2358 2409 "back"
2351 2411 "love"
2120 2415 "hand"
2000 2415 "name"
2140 2416 "known"
2314 2417 "object"
2300 2417 "wonder"
2415 2424 "hand"
2278 2424 "secret"
2009 2427 "carriage"
2356 2427 "little"
433 2427 "separate"
2217 2429 "plate"
2409 2430 "back"
2369 2430 "person"
2429 2430 "plate"
2430 2431 "person"
2430 2431 "plate"
207 2431 "scale"
984 2431 "space"
2431 2432 "person"
2427 2433 "carriage"
2427 2433 "little"
2154 2441 "money"
2433 2442 "carriage"
2433 2442 "little"
2441 2442 "money"
2368 2443 "dinner"
1354 2445 "near"
747 2446 "gentle"
1671 2448 "street"
2358 2450 "can"
1503 2451 "iron"
2258 2451 "rest"
1796 2459 "black"
1141 2459 "sky"
2443 2460 "dinner"
2335 2460 "two"
1958 2461 "direction"
223 2461 "wine"
259 2470 "exciting"
2258 2470 "thought"
2460 2471 "two"
2461 2473 "wine"
1321 2474 "imperfect"
1493 2474 "sigh"
2395 2475 "hope"
1231 2478 "glow"
2442 2478 "little"
2238 2480 "found"
2442 2480 "money"
2399 2481 "absurd"
1703 2481 "future"
2383 2482 "first"
2478 2482 "little"
2304 2482 "married"
2416 2486 "known"
2451 2486 "rest"
2482 2487 "little"
2202 2489 "mother"
2364 2500 "condition"
2482 2501 "first"
2480 2501 "found"
2399 2501 "time"
2016 2506 "window"
2430 2507 "back"
2415 2508 "name"
2213 2509 "room"
1783 2513 "living"
2031 2518 "laugh"
2450 2519 "can"
2207 2521 "deeply"
2424 2525 "hand"
2473 2533 "wine"
429 2535 "stomach"
2487 2541 "little"
2519 2542 "can"
2525 2542 "hand"
420 2542 "ink"
