"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"complimentary";9;9;1;48;1;"complimentary";5,06348639038178;"complimentary";0,916759384284448;"complimentary";252,5;"complimentary";0,0340271606035471;"complimentary";0,339479848742485
"conceited";9;9;0;0;1;"conceited";5,31270282397731;"conceited";0,882003660193824;"conceited";413;"conceited";0,0166720240008572;"conceited";0,466534912586212
"conciliatory";30;27;2;63;0,9;"conciliatory";5,31861789265554;"conciliatory";0,886108988869094;"conciliatory";405,666666666667;"conciliatory";0,0170285219123944;"conciliatory";0,47207502524058
"condescending";6;6;0;0;1;"condescending";5,05310187277996;"condescending";0,915174796661674;"condescending";250;"condescending";0,0329566854990584;"condescending";0,327706813812256
"confident";70;59;9;27,8888888888889;0,842857142857143;"confident";5,0356878450943;"confident";0,916639097710618;"confident";255,4;"confident";0,0358689479966583;"confident";0,345019772648811
"confused";83;68;11;31,5454545454545;0,819277108433735;"confused";4,681730374895;"confused";0,928806934853992;"confused";223,333333333333;"confused";0,0462528223383569;"confused";0,314452563722928
"congenial";26;22;3;73;0,846153846153846;"congenial";5,26074615587172;"congenial";0,892710901691578;"congenial";371,25;"congenial";0,0205387846206468;"congenial";0,433232754468918
"conscientious";23;22;1;112;0,956521739130435;"conscientious";5,18747766363546;"conscientious";0,903713516010332;"conscientious";316;"conscientious";0,0255187475875712;"conscientious";0,389667063951492
"considerate";57;46;5;67;0,807017543859649;"considerate";4,80721729208635;"considerate";0,92366253701526;"considerate";255;"considerate";0,0434013128607266;"considerate";0,312906116247177
"consistent";23;20;3;20,3333333333333;0,869565217391304;"consistent";5,33651801339849;"consistent";0,880529310015268;"consistent";428,75;"consistent";0,0153696612257924;"consistent";0,486252747476101
"constant";86;67;11;32,8181818181818;0,779069767441861;"constant";5,04803878919004;"constant";0,910588185008598;"constant";289,75;"constant";0,0367136477095813;"constant";0,377823663254579
"contemplative";8;8;0;0;1;"contemplative";4,61377219571656;"contemplative";0,946376503318037;"contemplative";131;"contemplative";0,0666666666666667;"contemplative";0,267474114894867
"contented";23;23;2;36,5;1;"contented";5,3313068938501;"contented";0,880190597407481;"contented";427,333333333333;"contented";0,0155334381199498;"contented";0,48810346921285
"contradictory";18;17;2;136;0,944444444444444;"contradictory";5,11872340802874;"contradictory";0,907087688364051;"contradictory";311,666666666667;"contradictory";0,031578091084969;"contradictory";0,403721839189529
"contrary";48;37;6;31,6666666666667;0,770833333333333;"contrary";4,5896212448006;"contrary";0,945517347158682;"contrary";154,428571428571;"contrary";0,0772300883839172;"contrary";0,29861575790814
"conventional";23;22;2;110,5;0,956521739130435;"conventional";5,25738666812846;"conventional";0,895083002202498;"conventional";364;"conventional";0,021263079226943;"conventional";0,424348145723343
"conversational";18;17;2;93;0,944444444444444;"conversational";4,95473516242679;"conversational";0,919731861598018;"conversational";250,333333333333;"conversational";0,0440392025878089;"conversational";0,358967900276184
"cool";46;42;7;41;0,91304347826087;"cool";5,09897721127554;"cool";0,911296368155673;"cool";285,5;"cool";0,0323812822013467;"cool";0,370563123375177
"cordial";85;61;8;41,75;0,717647058823529;"cordial";5,24430970423653;"cordial";0,892664998102677;"cordial";375,444444444444;"cordial";0,0221903957116437;"cordial";0,448748687903086
"courageous";13;13;0;0;1;"courageous";5,12596511318479;"courageous";0,912028382966724;"courageous";276;"courageous";0,0304973412574288;"courageous";0,350292921066284
"crafty";7;7;1;85;1;"crafty";5,05705159486815;"crafty";0,916935705908315;"crafty";254,5;"crafty";0,0341573793456394;"crafty";0,353595495223999
"cranky";7;7;0;0;1;"cranky";4,74113058330924;"cranky";0,94496036448288;"cranky";151;"cranky";0,0595238095238095;"cranky";0,25655609369278
"critical";5;5;0;0;1;"critical";5,02240063970201;"critical";0,917088298329063;"critical";239;"critical";0,0350291909924937;"critical";0,334195017814636
"cruel";199;122;24;14,3333333333333;0,613065326633166;"cruel";5,01228749899781;"cruel";0,910338515744187;"cruel";302,72;"cruel";0,0400737421750385;"cruel";0,399662082195282
"cunning";11;11;0;0;1;"cunning";5,31411520838783;"cunning";0,890329297420104;"cunning";391;"cunning";0,0182437225138317;"cunning";0,434822976589203
"curious";155;96;23;16,3478260869565;0,619354838709677;"curious";4,99419568075634;"curious";0,916192394922186;"curious";270,375;"curious";0,0415193609385993;"curious";0,372748968501886
"daring";9;9;0;0;1;"daring";5,35442286502615;"daring";0,879026509680673;"daring";442;"daring";0,0144625885737898;"daring";0,503343105316162
"deceitful";6;6;0;0;1;"deceitful";5,20856988712377;"deceitful";0,896770335112993;"deceitful";333;"deceitful";0,0222402837298655;"deceitful";0,408740282058716
"decisive";13;13;0;0;1;"decisive";5,2801636659732;"decisive";0,893718609104302;"decisive";368;"decisive";0,0196058091286307;"decisive";0,4344382584095
"deep";241;136;34;10,8823529411765;0,564315352697095;"deep";5,01282631713268;"deep";0,910737381694323;"deep";299,714285714286;"deep";0,0400867428117897;"deep";0,40047196490424
"defensive";20;20;2;94,5;1;"defensive";5,28879760849913;"defensive";0,889151804143936;"defensive";389;"defensive";0,0189247961634393;"defensive";0,453458120425542
"defiant";1;1;0;0;1;"defiant";4,92404186259273;"defiant";0,928485528921785;"defiant";201;"defiant";0,0438169425511198;"defiant";0,315987646579742
"definite";13;12;1;12;0,923076923076923;"definite";5,21419468454424;"definite";0,897517401911688;"definite";333,5;"definite";0,0222385875736416;"definite";0,411784768104554
"deliberate";7;7;0;0;1;"deliberate";5,31171043361334;"deliberate";0,888788244570686;"deliberate";394;"deliberate";0,0181221812218122;"deliberate";0,444794237613678
"demonstrative";29;29;2;95;1;"demonstrative";5,13201258609271;"demonstrative";0,907274091743112;"demonstrative";296,666666666667;"demonstrative";0,0288291557621912;"demonstrative";0,360115945339203
"demure";9;9;0;0;1;"demure";4,8542440131682;"demure";0,930834863322236;"demure";184;"demure";0,0543269230769231;"demure";0,298946678638458
"dependent";7;7;0;0;1;"dependent";3,18367297148379;"dependent";0,989063618698042;"dependent";25;"dependent";0,166666666666667;"dependent";0
"derogatory";15;15;0;0;1;"derogatory";5,11198705659755;"derogatory";0,914326410420377;"derogatory";268;"derogatory";0,0312283136710618;"derogatory";0,340994507074356
"despondent";12;12;0;0;1;"despondent";4,95019206529417;"despondent";0,924131865233006;"despondent";212;"despondent";0,0401997503121099;"despondent";0,303745031356812
"detached";3;3;0;0;1;"detached";4,52777268483952;"detached";0,949082373129338;"detached";118;"detached";0,0714285714285714;"detached";0,297854661941528
"determined";64;56;8;47,25;0,875;"determined";4,82638140998582;"determined";0,913517079602979;"determined";289,111111111111;"determined";0,0257906502626105;"determined";0,358618679973814
"devilish";20;20;2;106;1;"devilish";5,20304202163474;"devilish";0,90135370279826;"devilish";329,666666666667;"devilish";0,0245542098021758;"devilish";0,401918133099874
"dignified";21;19;1;115;0,904761904761905;"dignified";5,26762511540895;"dignified";0,894304848461473;"dignified";364,5;"dignified";0,0206901957674502;"dignified";0,432333678007126
"diligent";8;8;0;0;1;"diligent";5,35616186807983;"diligent";0,876730202126827;"diligent";450;"diligent";0,0136769480519481;"diligent";0,50801944732666
"direct";17;16;2;78;0,941176470588235;"direct";5,11117363141876;"direct";0,912038580513246;"direct";279,666666666667;"direct";0,0306396202683127;"direct";0,353404482205709
"discreet";21;20;1;158;0,952380952380952;"discreet";5,11723420029423;"discreet";0,910903197325417;"discreet";288,5;"discreet";0,0302090880225164;"discreet";0,373430475592613
"disdainful";13;13;0;0;1;"disdainful";5,2801636659732;"disdainful";0,893718609104302;"disdainful";368;"disdainful";0,0196058091286307;"disdainful";0,4344382584095
"dishonest";17;17;1;293;1;"dishonest";4,95038784985037;"dishonest";0,913774022578859;"dishonest";274,5;"dishonest";0,0437450163559243;"dishonest";0,382416561245918
"disorderly";21;19;1;240;0,904761904761905;"disorderly";4,99468769472815;"disorderly";0,917858459464203;"disorderly";269;"disorderly";0,0428184443068456;"disorderly";0,357196345925331
"dispassionate";17;15;1;39;0,882352941176471;"dispassionate";4,88055437212337;"dispassionate";0,933307842510778;"dispassionate";188,5;"dispassionate";0,0493953339523479;"dispassionate";0,29332235455513
"disrespectful";6;6;0;0;1;"disrespectful";4,94271426912122;"disrespectful";0,9277081734886;"disrespectful";206;"disrespectful";0,0417278871583897;"disrespectful";0,29129883646965
"dissatisfied";9;9;0;0;1;"dissatisfied";5,31413131756437;"dissatisfied";0,88844061452314;"dissatisfied";396;"dissatisfied";0,0180591467356173;"dissatisfied";0,447650849819183
"distant";207;126;28;11,8571428571429;0,608695652173913;"distant";5,20182794414895;"distant";0,899619684925709;"distant";337,172413793103;"distant";0,0245359498347788;"distant";0,408571020282548
"distrustful";16;16;1;68;1;"distrustful";4,75981711792693;"distrustful";0,93624750977249;"distrustful";171;"distrustful";0,055793204320432;"distrustful";0,285235151648521
"doleful";22;21;2;129;0,954545454545455;"doleful";4,49420325178638;"doleful";0,942565417579599;"doleful";182,333333333333;"doleful";0,0521528429323106;"doleful";0,242880632479985
"dominant";9;9;0;0;1;"dominant";4,80603002043454;"dominant";0,942383509147118;"dominant";164;"dominant";0,0584179970972424;"dominant";0,285714268684387
"dreamy";35;34;3;78,3333333333333;0,971428571428571;"dreamy";5,04634351538515;"dreamy";0,915927134639772;"dreamy";267,5;"dreamy";0,0372942595806473;"dreamy";0,339005127549171
"dull";209;117;28;12,7857142857143;0,559808612440191;"dull";5,07354278131564;"dull";0,909461539269756;"dull";299,48275862069;"dull";0,0353664299626802;"dull";0,392571733943347
"dutiful";16;16;1;245;1;"dutiful";4,81043627534121;"dutiful";0,926115437175194;"dutiful";239,5;"dutiful";0,0603123374473919;"dutiful";0,340180546045304
"eager";55;50;6;57,8333333333333;0,909090909090909;"eager";5,0570378878058;"eager";0,910562444023007;"eager";304,571428571429;"eager";0,0386278391044434;"eager";0,414565980434418
"earnest";223;121;25;13,56;0,542600896860987;"earnest";5,15389922436132;"earnest";0,903321751155633;"earnest";321,461538461538;"earnest";0,0283494031630685;"earnest";0,396437584207608
"earthy";6;6;0;0;1;"earthy";5,04974869547222;"earthy";0,915231863367214;"earthy";249;"earthy";0,0331564986737401;"earthy";0,313775300979614
"elegant";26;26;3;13,3333333333333;1;"elegant";5,05635266316406;"elegant";0,917172201031083;"elegant";248,75;"elegant";0,033951321737631;"elegant";0,332798451185226
"eloquent";14;13;1;196;0,928571428571429;"eloquent";5,27115421561192;"eloquent";0,892715703461922;"eloquent";374;"eloquent";0,0202835031222363;"eloquent";0,449375599622726
"elusive";6;6;0;0;1;"elusive";5,27456905783591;"elusive";0,894426222585518;"elusive";364;"elusive";0,0195955369595537;"elusive";0,432498693466187
"emphatic";10;10;0;0;1;"emphatic";3,86895880326197;"emphatic";0,984010778876071;"emphatic";51;"emphatic";0,125;"emphatic";0,244897961616516
"enthusiastic";9;9;0;0;1;"enthusiastic";5,26727337035515;"enthusiastic";0,894444308002996;"enthusiastic";361;"enthusiastic";0,0198383150728646;"enthusiastic";0,429154098033905
"envious";5;5;0;0;1;"envious";5,29306017827716;"envious";0,894265095572855;"envious";372;"envious";0,0193542990966879;"envious";0,428256750106812
"erratic";11;11;0;0;1;"erratic";5,31411520838783;"erratic";0,890329297420104;"erratic";391;"erratic";0,0182437225138317;"erratic";0,434822976589203
"exact";38;36;4;60,5;0,947368421052632;"exact";5,11322815808199;"exact";0,90858577492839;"exact";304,6;"exact";0,032572269328588;"exact";0,378439462184906
"excessive";18;17;1;108;0,944444444444444;"excessive";5,32959960470814;"excessive";0,885051464955748;"excessive";413,5;"excessive";0,0164338271656717;"excessive";0,472441971302032
"exclusive";26;24;4;78,5;0,923076923076923;"exclusive";5,15837094146191;"exclusive";0,905042333246038;"exclusive";311,4;"exclusive";0,0280164415529433;"exclusive";0,397258639335632
"explicit";10;10;0;0;1;"explicit";5,26429617228176;"explicit";0,894360029002886;"explicit";360;"explicit";0,019863405563899;"explicit";0,432708740234375
"explosive";10;10;0;0;1;"explosive";5,33841155283108;"explosive";0,881053475975493;"explosive";428;"explosive";0,0153601787366253;"explosive";0,484541743993759
"expressive";80;66;11;29,1818181818182;0,825;"expressive";5,18719779139339;"expressive";0,899179941915488;"expressive";338,25;"expressive";0,0255699111725293;"expressive";0,404156615336736
"extravagant";11;11;1;70;1;"extravagant";5,19478013627041;"extravagant";0,904048028313928;"extravagant";314,5;"extravagant";0,0252173007957049;"extravagant";0,396927893161773
"faithful";95;70;10;21;0,736842105263158;"faithful";5,11056411788754;"faithful";0,909617331035617;"faithful";286,909090909091;"faithful";0,0314238145803037;"faithful";0,365940091284838
"fanciful";18;18;2;141,5;1;"fanciful";5,21137801426018;"fanciful";0,895179031310637;"fanciful";360,666666666667;"fanciful";0,023709440286086;"fanciful";0,431166062752406
"fearful";43;34;6;28,8333333333333;0,790697674418605;"fearful";5,31677649455082;"fearful";0,884182129195243;"fearful";410,857142857143;"fearful";0,0168745966924793;"fearful";0,47223630121776
"feminine";6;6;0;0;1;"feminine";5,32341566609886;"feminine";0,885934626657353;"feminine";407;"feminine";0,0171693250679111;"feminine";0,475090980529785
"fervent";42;35;5;61,2;0,833333333333333;"fervent";5,16160134950505;"fervent";0,90393335109651;"fervent";318,666666666667;"fervent";0,0278305599556901;"fervent";0,389714494347572
"fickle";5;5;0;0;1;"fickle";5,14624193237168;"fickle";0,910438174801971;"fickle";285;"fickle";0,0292867264997638;"fickle";0,376703977584839
"fierce";74;56;7;48,7142857142857;0,756756756756757;"fierce";5,01344001461602;"fierce";0,910068830372607;"fierce";300,625;"fierce";0,0292879281502079;"fierce";0,356512516736984
"fiery";33;27;4;91;0,818181818181818;"fiery";4,87131546925792;"fiery";0,924306554718439;"fiery";249,6;"fiery";0,052377772370647;"fiery";0,387825614213944
"firm";50;41;7;35,5714285714286;0,82;"firm";4,94558232531033;"firm";0,921457425814887;"firm";247;"firm";0,0463253828851695;"firm";0,346241299062967
"flighty";5;5;0;0;1;"flighty";5,31567908963472;"flighty";0,886103567647957;"flighty";403;"flighty";0,0174337011227255;"flighty";0,44998773932457
"foolish";180;107;20;16,75;0,594444444444444;"foolish";5,07048476766321;"foolish";0,906176297552774;"foolish";316,714285714286;"foolish";0,0350901150362458;"foolish";0,395154051837467
"forgetful";6;6;0;0;1;"forgetful";5,20856988712377;"forgetful";0,896770335112993;"forgetful";333;"forgetful";0,0222402837298655;"forgetful";0,408740282058716
"forgiving";5;5;0;0;1;"forgiving";5,29950216987617;"forgiving";0,891751821886665;"forgiving";381;"forgiving";0,0185888861867704;"forgiving";0,440869629383087
"formal";38;32;4;87,25;0,842105263157895;"formal";5,02239073454007;"formal";0,912214607518478;"formal";286,4;"formal";0,0404728856402665;"formal";0,381899410486221
"foxy";8;8;0;0;1;"foxy";5,31728788015106;"foxy";0,881705419977547;"foxy";416;"foxy";0,0165024375064827;"foxy";0,484100371599197
"frank";16;16;1;213;1;"frank";5,08437815832533;"frank";0,910730359754939;"frank";289,5;"frank";0,0362051389470745;"frank";0,359743654727936
"fretful";22;22;2;184,5;1;"fretful";4,97240615042362;"fretful";0,912444358966108;"fretful";304,666666666667;"fretful";0,0474941241427991;"fretful";0,428218086560567
