"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"bright";28;24;3;38;0,857142857142857;"bright";4,80120170151821;"bright";0,91449538644551;"bright";197,75;"bright";0,0452326394198519;"bright";0,356735929846763
"brisk";7;7;0;0;1;"brisk";4,96118457750508;"brisk";0,890962219409033;"brisk";262;"brisk";0,0291932059447983;"brisk";0,400705188512802
"calm";57;43;6;19,5;0,754385964912281;"calm";4,62023067537712;"calm";0,922602257202875;"calm";183,142857142857;"calm";0,0607370128034276;"calm";0,303663334676197
"candid";15;14;1;59;0,933333333333333;"candid";4,58893723518621;"candid";0,929733204059365;"candid";148,5;"candid";0,0679908099196744;"candid";0,307190895080567
"capable";171;104;20;8,45;0,608187134502924;"capable";4,7917162829571;"capable";0,910990642164941;"capable";213,904761904762;"capable";0,0376264479696309;"capable";0,345767270951044
"careful";11;11;1;118;1;"careful";4,80502041786005;"careful";0,911519254773748;"careful";206,5;"careful";0,0437721955891511;"careful";0,366087049245834
"careless";58;46;6;28,3333333333333;0,793103448275862;"careless";4,7577313367081;"careless";0,914241966617851;"careless";207,428571428571;"careless";0,0547420474250013;"careless";0,338329672813416
"cautious";17;16;1;54;0,941176470588235;"cautious";4,49866404696894;"cautious";0,948874269499947;"cautious";127;"cautious";0,0762034161490685;"cautious";0,312140360474586
"ceremonious";6;6;0;0;1;"ceremonious";4,68920807375806;"ceremonious";0,92858253126946;"ceremonious";156;"ceremonious";0,0523182957393484;"ceremonious";0,304887235164642
"certain";163;90;21;8,19047619047619;0,552147239263804;"certain";4,80793793621821;"certain";0,911092140958897;"certain";210;"certain";0,0455183719409273;"certain";0,358603629198941
"charitable";10;10;0;0;1;"charitable";4,99806133375281;"charitable";0,887564085209424;"charitable";279;"charitable";0,0258332827393601;"charitable";0,443924397230148
"chatty";6;6;0;0;1;"chatty";4,78855801038592;"chatty";0,925119685053009;"chatty";177;"chatty";0,0476294995610184;"chatty";0,30827796459198
"cheerful";99;72;12;14,1666666666667;0,727272727272727;"cheerful";4,64903503405066;"cheerful";0,923024409914348;"cheerful";179,538461538462;"cheerful";0,0604404704955298;"cheerful";0,341818997493157
"civil";66;49;8;12;0,742424242424242;"civil";4,61079458568035;"civil";0,932235963548099;"civil";150,111111111111;"civil";0,0637849565154315;"civil";0,303119636244244
"clever";104;72;12;12,9166666666667;0,692307692307692;"clever";4,44332620768113;"clever";0,934172368844028;"clever";152,692307692308;"clever";0,0769343699486504;"clever";0,294329000207094
"coarse";12;12;0;0;1;"coarse";4,95362351383041;"coarse";0,893321009729263;"coarse";256;"coarse";0,0307001632504988;"coarse";0,402566730976105
"cold";142;91;16;10,5625;0,640845070422535;"cold";4,8188451528029;"cold";0,912217383050432;"cold";209,176470588235;"cold";0,0447775634044224;"cold";0,357110524878782
"communicative";16;15;1;48;0,9375;"communicative";4,8577691111526;"communicative";0,913083436337643;"communicative";207;"communicative";0,0422930106500744;"communicative";0,340367883443833
"compassionate";9;9;0;0;1;"compassionate";4,94911013315337;"compassionate";0,900301742701243;"compassionate";244;"compassionate";0,0341935483870968;"compassionate";0,382566750049591
"complimentary";8;8;1;10;1;"complimentary";4,13733769695373;"complimentary";0,969623934884013;"complimentary";72,5;"complimentary";0,113636363636364;"complimentary";0,248866215348243
"concise";10;10;0;0;1;"concise";4,91727273949965;"concise";0,903508881722386;"concise";231;"concise";0,0382473382473382;"concise";0,374413669109344
"confident";15;14;1;3;0,933333333333333;"confident";4,82541839427946;"confident";0,921982293057227;"confident";187,5;"confident";0,0473549327190279;"confident";0,319001078605652
"confused";13;13;1;90;1;"confused";4,57735870416299;"confused";0,938323405385405;"confused";153;"confused";0,0693378722499403;"confused";0,330300658941269
"conscientious";18;16;1;128;0,888888888888889;"conscientious";4,76086601538013;"conscientious";0,913197149802415;"conscientious";199,5;"conscientious";0,0453907490258335;"conscientious";0,358817249536514
"considerate";26;22;3;36;0,846153846153846;"considerate";4,12883483954343;"considerate";0,94881664332199;"considerate";129;"considerate";0,0552243944930104;"considerate";0,232090685516596
"consistent";54;40;4;39,75;0,740740740740741;"consistent";4,26221947862117;"consistent";0,944369226003951;"consistent";139,8;"consistent";0,0533369240359523;"consistent";0,252427181601525
"constant";94;70;9;18,6666666666667;0,74468085106383;"constant";4,61562820843703;"constant";0,924545609210419;"constant";179,6;"constant";0,0592564957804057;"constant";0,325328220427036
"contented";26;22;2;39,5;0,846153846153846;"contented";4,67747429577195;"contented";0,929677397481029;"contented";170,333333333333;"contented";0,0640359591947512;"contented";0,340128382047017
"contradictory";16;16;0;0;1;"contradictory";4,98356129433433;"contradictory";0,890762893060804;"contradictory";269;"contradictory";0,028402635764599;"contradictory";0,413564413785934
"contrary";27;25;2;29,5;0,925925925925926;"contrary";4,81621640855707;"contrary";0,914479253573958;"contrary";197;"contrary";0,0451709491914127;"contrary";0,337395121653875
"cool";32;29;3;15,6666666666667;0,90625;"cool";4,85507086374929;"cool";0,914473626952079;"cool";203,5;"cool";0,0440696185115529;"cool";0,339257270097733
"cordial";27;24;4;32,75;0,888888888888889;"cordial";4,75157639590287;"cordial";0,918936219077314;"cordial";194;"cordial";0,0535865024889512;"cordial";0,347882074117661
"courteous";32;29;4;26,5;0,90625;"courteous";4,7415242513838;"courteous";0,92490352815446;"courteous";181,2;"courteous";0,0535382736843602;"courteous";0,332409650087356
"critical";30;27;2;36,5;0,9;"critical";4,93562737882152;"critical";0,90039361643433;"critical";241,666666666667;"critical";0,0355230049488848;"critical";0,394438991943995
"cruel";19;19;2;30,5;1;"cruel";4,96860422793993;"cruel";0,89313646651843;"cruel";261,333333333333;"cruel";0,0302914936115281;"cruel";0,413238286972046
"curious";21;18;2;51;0,857142857142857;"curious";4,63014553879024;"curious";0,925225563529542;"curious";160,666666666667;"curious";0,0569018691051715;"curious";0,31213167309761
"daring";0;0;0;0;0;"daring";4,96085314506384;"daring";0,892749080947194;"daring";259;"daring";0,0298417612659099;"daring";0,404880464076996
"decisive";20;19;2;9,5;0,95;"decisive";4,95254292703036;"decisive";0,893171899299629;"decisive";256;"decisive";0,0308251747426438;"decisive";0,395499587059021
"deep";52;42;7;18,5714285714286;0,807692307692308;"deep";4,86629371801475;"deep";0,906375622235311;"deep";222,25;"deep";0,0394710110951479;"deep";0,372662059962749
"demure";6;6;0;0;1;"demure";4,25891055496601;"demure";0,969156862456284;"demure";81;"demure";0,104575163398693;"demure";0,30908203125
"dependent";13;13;1;60;1;"dependent";4,95987296330336;"dependent";0,895026429416512;"dependent";256;"dependent";0,0319796483293551;"dependent";0,397292599081994
"detached";10;10;0;0;1;"detached";4,89143695601049;"detached";0,909206372272416;"detached";217;"detached";0,0440089585666293;"detached";0,355845630168915
"determined";154;93;20;7,3;0,603896103896104;"determined";4,82159468664481;"determined";0,912374096279296;"determined";205,142857142857;"determined";0,0443053598432957;"determined";0,345846579188392
"dictatorial";11;11;0;0;1;"dictatorial";4,76385974595311;"dictatorial";0,929721552513316;"dictatorial";168;"dictatorial";0,0507667900581703;"dictatorial";0,292154967784882
"dignified";38;34;3;43,6666666666667;0,894736842105263;"dignified";4,60709713614798;"dignified";0,931627812013883;"dignified";165;"dignified";0,0673110095836843;"dignified";0,302521020174027
"direct";51;43;3;37;0,843137254901961;"direct";4,74248259065809;"direct";0,920348725735541;"direct";187;"direct";0,054625450031275;"direct";0,334025964140892
"discerning";6;6;0;0;1;"discerning";4,9369857264444;"discerning";0,900121879863724;"discerning";241;"discerning";0,0353305785123967;"discerning";0,384186595678329
"disrespectful";15;15;1;66;1;"disrespectful";3,49158382350049;"disrespectful";0,963324433367472;"disrespectful";92;"disrespectful";0,0240841248303935;"disrespectful";0,170904129743576
"dissatisfied";7;7;0;0;1;"dissatisfied";4,50194593505879;"dissatisfied";0,938728639680115;"dissatisfied";121;"dissatisfied";0,0654520917678812;"dissatisfied";0,282654911279678
"distant";58;50;6;24,8333333333333;0,862068965517241;"distant";4,47652600578301;"distant";0,918796058216888;"distant";192,857142857143;"distant";0,0347342460632591;"distant";0,307272404432297
"dull";35;31;2;34,5;0,885714285714286;"dull";4,38188378987259;"dull";0,947035356924364;"dull";123,666666666667;"dull";0,0842839421786791;"dull";0,259872590502103
"durable";9;9;0;0;1;"durable";4,99335566040717;"durable";0,887862752012003;"durable";277;"durable";0,0261126106333564;"durable";0,441542744636536
"dutiful";13;13;0;0;1;"dutiful";4,84403616882103;"dutiful";0,911697417327424;"dutiful";203;"dutiful";0,0448161389172625;"dutiful";0,314964979887009
"eager";127;86;17;10,1176470588235;0,677165354330709;"eager";4,59388602585341;"eager";0,922719866996284;"eager";184,388888888889;"eager";0,0523504965342463;"eager";0,322123911645677
"earnest";57;48;6;20,1666666666667;0,842105263157895;"earnest";4,91288313610874;"earnest";0,901876361148354;"earnest";235,857142857143;"earnest";0,0358211587208551;"earnest";0,375238980565752
"economical";21;18;1;60;0,857142857142857;"economical";3,87979600975355;"economical";0,964860776256658;"economical";94;"economical";0,0253833950290852;"economical";0,146077483892441
"elegant";111;70;9;10,6666666666667;0,630630630630631;"elegant";4,71969102712747;"elegant";0,923835435470625;"elegant";176,6;"elegant";0,0560874343748857;"elegant";0,337245100736618
"eloquent";10;10;0;0;1;"eloquent";4,9142012526995;"eloquent";0,900808797279622;"eloquent";234;"eloquent";0,0377686472819216;"eloquent";0,368465602397919
"enlightened";5;5;0;0;1;"enlightened";4,89397517762864;"enlightened";0,907362463494233;"enlightened";220;"enlightened";0,0423942772985483;"enlightened";0,335874259471893
"exact";9;9;1;7;1;"exact";4,93996356354632;"exact";0,899990335821202;"exact";242;"exact";0,0346874839174515;"exact";0,379473268985748
"excessive";48;42;5;24,6;0,875;"excessive";4,83063508890994;"excessive";0,91340247879044;"excessive";203,833333333333;"excessive";0,0426508695716975;"excessive";0,349376678466797
"explicit";10;10;0;0;1;"explicit";4,96553903491975;"explicit";0,890528041606023;"explicit";264;"explicit";0,0291461743126663;"explicit";0,408759623765945
"expressive";24;24;3;47,3333333333333;1;"expressive";4,82954280339233;"expressive";0,908116766068736;"expressive";218,25;"expressive";0,0424176152193757;"expressive";0,350116178393364
"extravagant";8;8;0;0;1;"extravagant";3,79722120209013;"extravagant";0,980889700997363;"extravagant";48;"extravagant";0,160714285714286;"extravagant";0,12345677614212
"faithful";16;16;0;0;1;"faithful";4,98356129433433;"faithful";0,890762893060804;"faithful";269;"faithful";0,028402635764599;"faithful";0,413564413785934
"fanciful";10;10;0;0;1;"fanciful";2,99573227355399;"fanciful";1;"fanciful";20;"fanciful";0;"fanciful";0
"fearful";36;31;4;21,25;0,861111111111111;"fearful";4,89191795103775;"fearful";0,906642657344326;"fearful";224;"fearful";0,0379895876768543;"fearful";0,365774875879288
"fearless";22;22;2;46,5;1;"fearless";4,95182356387998;"fearless";0,896740912059341;"fearless";252,666666666667;"fearless";0,0327182665304175;"fearless";0,41069225470225
"feminine";26;25;2;20,5;0,961538461538462;"feminine";4,5170444124395;"feminine";0,939919114374876;"feminine";126,666666666667;"feminine";0,071633532175412;"feminine";0,304798493782679
"fervent";11;11;0;0;1;"fervent";4,90213795333421;"fervent";0,905849700139539;"fervent";224;"fervent";0,0408658512910115;"fervent";0,364356994628906
"foolish";51;42;7;20,1428571428571;0,823529411764706;"foolish";4,70095620452985;"foolish";0,921236657144573;"foolish";176,625;"foolish";0,0543059626754169;"foolish";0,324633300304413
"forgetful";6;6;0;0;1;"forgetful";4,47428257106004;"forgetful";0,942960289002792;"forgetful";115;"forgetful";0,0722689075630252;"forgetful";0,261830717325211
"formal";16;15;1;24;0,9375;"formal";4,75039701533781;"formal";0,923755337068592;"formal";172,5;"formal";0,0505157816866677;"formal";0,296698778867722
"forward";7;7;0;0;1;"forward";4,67198329664293;"forward";0,929955096912999;"forward";152;"forward";0,0532467532467532;"forward";0,26390540599823
"frank";13;13;0;0;1;"frank";4,84403616882103;"frank";0,911697417327424;"frank";203;"frank";0,0448161389172625;"frank";0,314964979887009
"fraternal";24;23;1;19;0,958333333333333;"fraternal";4,88909606042555;"fraternal";0,908205097858519;"fraternal";218;"fraternal";0,04190232392995;"fraternal";0,353566393256187
"friendly";107;73;11;13,0909090909091;0,682242990654206;"friendly";4,58080579281121;"friendly";0,922618865733044;"friendly";186;"friendly";0,0443349586280694;"friendly";0,3139868080616
"gallant";6;6;0;0;1;"gallant";4,8968895982034;"gallant";0,907140052823266;"gallant";221;"gallant";0,0420531849103278;"gallant";0,350057661533356
"generous";37;33;5;30;0,891891891891892;"generous";4,3167058298979;"generous";0,93597352162308;"generous";155,833333333333;"generous";0,0507913849762568;"generous";0,272137172520161
"genteel";17;16;2;76;0,941176470588235;"genteel";4,50371092840258;"genteel";0,933887932728934;"genteel";153,333333333333;"genteel";0,0784681412700735;"genteel";0,294325311978658
"gentle";132;87;16;8,25;0,659090909090909;"gentle";4,79413840801551;"gentle";0,913111996143362;"gentle";200,647058823529;"gentle";0,0458145937530073;"gentle";0,351006970686071
"gentlemanlike";28;26;2;42;0,928571428571429;"gentlemanlike";4,91314806484793;"gentlemanlike";0,904228364395426;"gentlemanlike";231,666666666667;"gentlemanlike";0,0370963229319675;"gentlemanlike";0,371452828248342
"girlish";7;7;0;0;1;"girlish";4,63913080244037;"girlish";0,932163752884236;"girlish";145;"girlish";0,0558069381598793;"girlish";0,303529024124146
"gloomy";25;25;2;11,5;1;"gloomy";4,58479934856074;"gloomy";0,935070175548895;"gloomy";136;"gloomy";0,059889387061676;"gloomy";0,283614108959834
"graceful";19;18;1;105;0,947368421052632;"graceful";4,75154829062005;"graceful";0,91323655301181;"graceful";192,5;"graceful";0,0471650404231188;"graceful";0,356561213731766
"gracious";7;7;0;0;1;"gracious";4,90740861752382;"gracious";0,904599784645047;"gracious";227;"gracious";0,0394110386175278;"gracious";0,341671288013458
"harsh";16;16;0;0;1;"harsh";4,98356129433433;"harsh";0,890762893060804;"harsh";269;"harsh";0,028402635764599;"harsh";0,413564413785934
"hasty";58;46;7;18;0,793103448275862;"hasty";4,85182127049999;"hasty";0,906295036578069;"hasty";220,25;"hasty";0,0398385562493315;"hasty";0,367066256701946
"hearty";22;21;2;19,5;0,954545454545455;"hearty";4,2311859316356;"hearty";0,96331591572208;"hearty";88,6666666666667;"hearty";0,103046549589103;"hearty";0,283445159594218
"hectic";4;4;0;0;1;"hectic";4,9874251500882;"hectic";0,890274788799469;"hectic";271;"hectic";0,0275954115864656;"hectic";0,432717323303223
"heedless";7;7;0;0;1;"heedless";4,78594306966476;"heedless";0,926648866734944;"heedless";175;"heedless";0,048168249660787;"heedless";0,341808259487152
"honest";58;49;5;29,2;0,844827586206897;"honest";4,81590888442167;"honest";0,911203691115189;"honest";215,5;"honest";0,0457339062321598;"honest";0,37204627195994
"humble";36;32;3;37,3333333333333;0,888888888888889;"humble";4,85803601273489;"humble";0,912203079374947;"humble";209,5;"humble";0,0420627867588786;"humble";0,36168222874403
"humorous";7;7;0;0;1;"humorous";4,63913080244037;"humorous";0,932163752884236;"humorous";145;"humorous";0,0558069381598793;"humorous";0,303529024124146
"ignorant";32;27;2;77;0,84375;"ignorant";4,50363753517086;"ignorant";0,932874770704504;"ignorant";165,666666666667;"ignorant";0,0729193908684756;"ignorant";0,308828031023344
"impartial";7;7;0;0;1;"impartial";4,94379927499264;"impartial";0,89408855719997;"impartial";252;"impartial";0,0319655521783181;"impartial";0,396927386522293
"impatient";88;60;11;14;0,681818181818182;"impatient";4,74114791773631;"impatient";0,919984531116678;"impatient";183,666666666667;"impatient";0,051547243612577;"impatient";0,331962193051974
"impertinent";15;15;0;0;1;"impertinent";4,82298300150465;"impertinent";0,918265788629813;"impertinent";191;"impertinent";0,0478740668614086;"impertinent";0,326549828052521
"imprudent";29;28;2;74;0,96551724137931;"imprudent";3,92184149311986;"imprudent";0,942385183892744;"imprudent";135;"imprudent";0,0304757045350362;"imprudent";0,233714729547501
"impudent";7;7;0;0;1;"impudent";4,6609067641089;"impudent";0,932701376041026;"impudent";148;"impudent";0,0555152394775036;"impudent";0,29774871468544
"inarticulate";6;6;0;0;1;"inarticulate";4,93027241749992;"inarticulate";0,899579864037737;"inarticulate";240;"inarticulate";0,0355042016806723;"inarticulate";0,382273435592651
"inconsiderate";12;12;0;0;1;"inconsiderate";4,80445251403928;"inconsiderate";0,923221817906243;"inconsiderate";182;"inconsiderate";0,0479264475743349;"inconsiderate";0,335651814937592
"inconsistent";4;4;0;0;1;"inconsistent";4,70710720767572;"inconsistent";0,928624219335998;"inconsistent";159;"inconsistent";0,05;"inconsistent";0,305196464061737
"inconstant";11;11;0;0;1;"inconstant";4,76385974595311;"inconstant";0,929721552513316;"inconstant";168;"inconstant";0,0507667900581703;"inconstant";0,292154967784882
"indefatigable";15;14;1;21;0,933333333333333;"indefatigable";4,79460798180209;"indefatigable";0,920992862478374;"indefatigable";183;"indefatigable";0,0480888188608777;"indefatigable";0,338740438222885
"indefinite";23;23;1;17;1;"indefinite";4,88756791650072;"indefinite";0,908289820899296;"indefinite";217,5;"indefinite";0,0422398513936578;"indefinite";0,349360197782516
"independent";71;48;10;11,5;0,676056338028169;"independent";4,80092364740334;"independent";0,91491058763621;"independent";197,363636363636;"independent";0,0474427095992769;"independent";0,339283628897233
"indifferent";68;52;8;21,375;0,764705882352941;"indifferent";4,59153134321367;"indifferent";0,927230619156686;"indifferent";175,555555555556;"indifferent";0,062480518950027;"indifferent";0,312745660543442
"indulgent";37;34;2;71;0,918918918918919;"indulgent";4,48523627286496;"indulgent";0,934470353876885;"indulgent";159,333333333333;"indulgent";0,0739324905797039;"indulgent";0,317060256997744
"industrious";5;5;0;0;1;"industrious";4,95972805451451;"industrious";0,891928073502877;"industrious";260;"industrious";0,0294930875576037;"industrious";0,409441977739334
"inexperienced";5;5;0;0;1;"inexperienced";4,89440670915905;"inexperienced";0,908209605390742;"inexperienced";219;"inexperienced";0,0427405498281787;"inexperienced";0,354069322347641
"injudicious";24;23;2;71;0,958333333333333;"injudicious";4,31734244567679;"injudicious";0,938839700836871;"injudicious";141;"injudicious";0,0805861803576964;"injudicious";0,285334373513857
"intellectual";15;15;0;0;1;"intellectual";4,87910562319078;"intellectual";0,911665724596061;"intellectual";211;"intellectual";0,0447921643573818;"intellectual";0,357233792543411
"intelligent";11;11;0;0;1;"intelligent";4,95936359782072;"intelligent";0,893102771950163;"intelligent";258;"intelligent";0,0306935123042506;"intelligent";0,399482786655426
"intense";4;4;0;0;1;"intense";4,9874251500882;"intense";0,890274788799469;"intense";271;"intense";0,0275954115864656;"intense";0,432717323303223
"intimate";69;54;8;19,625;0,782608695652174;"intimate";4,76427270159503;"intimate";0,91617528102342;"intimate";197,777777777778;"intimate";0,048780104395441;"intimate";0,347901973459456
"invariable";4;4;0;0;1;"invariable";4,90304578474176;"invariable";0,906767158872369;"invariable";223;"invariable";0,0407920792079208;"invariable";0,355308592319489
"irrational";20;20;1;63;1;"irrational";4,85648493955324;"irrational";0,915011647607279;"irrational";206;"irrational";0,0424801692226335;"irrational";0,337360858917236
"jealous";45;37;2;51;0,822222222222222;"jealous";4,88589627603533;"jealous";0,905723676106534;"jealous";226,333333333333;"jealous";0,0375337365652336;"jealous";0,362875719865163
"judicious";39;34;3;51,6666666666667;0,871794871794872;"judicious";4,65441627659063;"judicious";0,920659579134816;"judicious";193,75;"judicious";0,067095691513548;"judicious";0,319485522806644
"just";10;10;1;147;1;"just";4,71937715764857;"just";0,914130461511543;"just";195;"just";0,0490336415832028;"just";0,354254305362702
"kind";216;123;32;5,46875;0,569444444444444;"kind";4,73430455049098;"kind";0,91927533390725;"kind";189,939393939394;"kind";0,0540831230762996;"kind";0,334159553954096
"languid";20;19;2;32;0,95;"languid";4,805692318589;"languid";0,914228482187896;"languid";197,333333333333;"languid";0,0468826535340297;"languid";0,324919412533442
"lazy";16;14;1;2;0,875;"lazy";4,96610012160224;"lazy";0,890628667826261;"lazy";264;"lazy";0,0289205714330627;"lazy";0,410214394330978
"literary";17;17;0;0;1;"literary";4,94720965932234;"literary";0,89730182198573;"literary";248;"literary";0,0333789017999544;"literary";0,395752996206284
"lively";178;108;17;9,35294117647059;0,606741573033708;"lively";4,69855535198986;"lively";0,923387545734518;"lively";178,444444444444;"lively";0,0556972381098497;"lively";0,337790169649654
"loud";48;40;5;26,2;0,833333333333333;"loud";4,81948726531579;"loud";0,907782003926123;"loud";216,333333333333;"loud";0,0435893533010925;"loud";0,376594136158625
"loyal";6;6;0;0;1;"loyal";4,4466611401226;"loyal";0,944183591578523;"loyal";111;"loyal";0,0756048387096774;"loyal";0,264266639947891
"manly";5;5;0;0;1;"manly";4,3109573190114;"manly";0,960415806475465;"manly";89;"manly";0,0952380952380952;"manly";0,268336772918701
"maternal";37;33;4;25;0,891891891891892;"maternal";4,92470566768991;"maternal";0,899188077878907;"maternal";242,8;"maternal";0,0337944305777943;"maternal";0,397391045093536
"mercenary";26;24;1;19;0,923076923076923;"mercenary";4,99081131404357;"mercenary";0,889163489135114;"mercenary";274;"mercenary";0,0271179592519796;"mercenary";0,428744405508041
"merciful";30;26;2;57;0,866666666666667;"merciful";4,89983967752012;"merciful";0,903991061333291;"merciful";232;"merciful";0,0362483076787678;"merciful";0,36981925368309
"merry";11;11;1;69;1;"merry";4,20256555469813;"merry";0,956842787926022;"merry";112;"merry";0,0733333333333333;"merry";0,241168640553951
"methodical";19;17;1;101;0,894736842105263;"methodical";4,90349789288243;"methodical";0,905717373914702;"methodical";230;"methodical";0,0371701587509621;"methodical";0,374624326825142
"mild";56;43;5;23,4;0,767857142857143;"mild";4,81111108231246;"mild";0,91476694707929;"mild";198,666666666667;"mild";0,0450119152572504;"mild";0,342650314172109
"moderate";25;23;1;57;0,92;"moderate";4,88232182251068;"moderate";0,90728057800031;"moderate";219,5;"moderate";0,0404675345200289;"moderate";0,357581332325935
"modest";116;74;14;12,0714285714286;0,637931034482759;"modest";4,75112039438421;"modest";0,91815565325925;"modest";195,533333333333;"modest";0,0523331269221978;"modest";0,342715784907341
"moral";67;53;5;33;0,791044776119403;"moral";4,74713444995512;"moral";0,920966799414325;"moral";191,333333333333;"moral";0,0512233568509162;"moral";0,356354648868243
"musical";10;10;0;0;1;"musical";4,91727273949965;"musical";0,903508881722386;"musical";231;"musical";0,0382473382473382;"musical";0,374413669109344
"narrow";19;17;2;57,5;0,894736842105263;"narrow";4,7288620377364;"narrow";0,916677148663733;"narrow";187,666666666667;"narrow";0,0527839178701248;"narrow";0,331098059813181
"natural";295;140;34;5,35294117647059;0,474576271186441;"natural";4,62800623752131;"natural";0,920760549827621;"natural";186,942857142857;"natural";0,0544656051246518;"natural";0,333580530115536
"negative";24;22;2;37,5;0,916666666666667;"negative";4,94302922754282;"negative";0,90053525356543;"negative";243,333333333333;"negative";0,0355792359344058;"negative";0,386898964643478
"negligent";22;21;1;9;0,954545454545455;"negligent";4,95958127437508;"negligent";0,891924525667643;"negligent";260;"negligent";0,0299231687815825;"negligent";0,405663177371025
"nervous";27;26;2;14;0,962962962962963;"nervous";4,94987463582889;"nervous";0,897868744704446;"nervous";248;"nervous";0,0333592738842642;"nervous";0,390365362167359
