"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"bashful";15;15;0;0;1;"bashful";4,66367555370459;"bashful";0,929522710589965;"bashful";151;"bashful";0,0824829931972789;"bashful";0,259977161884308
"bitter";19;18;1;20;0,947368421052632;"bitter";4,8159339710375;"bitter";0,919088016020545;"bitter";189;"bitter";0,0558869681904827;"bitter";0,316197693347931
"blunt";14;14;0;0;1;"blunt";4,88133212103049;"blunt";0,911276673375223;"blunt";212;"blunt";0,0444444444444444;"blunt";0,37140753865242
"boisterous";14;14;0;0;1;"boisterous";4,08852607802783;"boisterous";0,95600777901467;"boisterous";72;"boisterous";0,205128205128205;"boisterous";0,181640625
"bold";12;12;2;6,5;1;"bold";4,44479028634544;"bold";0,940415884674701;"bold";113,333333333333;"bold";0,111583425530794;"bold";0,199467976888021
"boyish";12;12;0;0;1;"boyish";4,93920458352594;"boyish";0,89650688637951;"boyish";247;"boyish";0,0345641906397596;"boyish";0,399226248264313
"bright";6;6;0;0;1;"bright";4,88591624191861;"bright";0,909745958735178;"bright";215;"bright";0,0429424943988051;"bright";0,374517947435379
"calm";108;74;12;11,25;0,685185185185185;"calm";4,7607325833567;"calm";0,915526330513019;"calm";193,538461538462;"calm";0,0691208792557214;"calm";0,339448192944894
"candid";27;25;2;22;0,925925925925926;"candid";4,59498285123574;"candid";0,931558517999126;"candid";142;"candid";0,0850573367869631;"candid";0,238774657249451
"capable";159;90;15;9,2;0,566037735849057;"capable";4,53892066196147;"capable";0,926108818199406;"capable";166,75;"capable";0,0870988489867051;"capable";0,289073607884347
"careful";48;42;5;22,4;0,875;"careful";4,71103104478051;"careful";0,923913437101457;"careful";170,833333333333;"careful";0,0749222085423061;"careful";0,29187290618817
"careless";5;5;1;68;1;"careless";4,82693468362758;"careless";0,909189818174855;"careless";206;"careless";0,0491756999219686;"careless";0,354557514190674
"cautious";27;26;1;6;0,962962962962963;"cautious";4,68803186662254;"cautious";0,929594383454837;"cautious";155;"cautious";0,0782785336356765;"cautious";0,258526802062989
"certain";231;128;28;4,75;0,554112554112554;"certain";4,6331641135581;"certain";0,923638165258464;"certain";166,586206896552;"certain";0,0897966441976649;"certain";0,287518789028299
"chatty";8;8;0;0;1;"chatty";3,9906448792274;"chatty";0,959547262868383;"chatty";64;"chatty";0,212121212121212;"chatty";0,173469394445419
"cheerful";104;65;11;12,6363636363636;0,625;"cheerful";4,43910812245532;"cheerful";0,925277878560021;"cheerful";168,25;"cheerful";0,0946786052750474;"cheerful";0,294410683214665
"civil";103;71;9;14;0,689320388349515;"civil";4,55452689026303;"civil";0,93061075579741;"civil";150,3;"civil";0,108651070979807;"civil";0,265877355262637
"clever";49;43;4;18,5;0,877551020408163;"clever";4,20636140762835;"clever";0,948629818377195;"clever";107,2;"clever";0,189575686734024;"clever";0,192356929183006
"cold";171;101;18;6,83333333333333;0,590643274853801;"cold";4,33991563499656;"cold";0,937646829619649;"cold";130,263157894737;"cold";0,129612743385885;"cold";0,242035644815156
"communicative";12;11;1;35;0,916666666666667;"communicative";4,66273148314478;"communicative";0,928592420016238;"communicative";154;"communicative";0,0754697490458125;"communicative";0,27753521502018
"compassionate";28;25;4;18,5;0,892857142857143;"compassionate";4,84067489113801;"compassionate";0,911115977650768;"compassionate";205,8;"compassionate";0,049898873315123;"compassionate";0,352221730351448
"compliant";4;4;0;0;1;"compliant";4,69282472064766;"compliant";0,928124324114892;"compliant";157;"compliant";0,0758345428156749;"compliant";0,26202467083931
"complicated";14;14;0;0;1;"complicated";4,88133212103049;"complicated";0,911276673375223;"complicated";212;"complicated";0,0444444444444444;"complicated";0,37140753865242
"confident";31;28;2;28,5;0,903225806451613;"confident";4,87475959792336;"confident";0,906973446668528;"confident";217,666666666667;"confident";0,0437517516018854;"confident";0,38457731405894
"confused";7;6;1;4;0,857142857142857;"confused";4,50912288665083;"confused";0,935551746573302;"confused";124;"confused";0,0953809864026582;"confused";0,206786625087261
"conscientious";17;17;1;15;1;"conscientious";4,86858531133509;"conscientious";0,91563578039108;"conscientious";204;"conscientious";0,0479925303454715;"conscientious";0,357305556535721
"considerate";21;20;2;33;0,952380952380952;"considerate";4,82153654562687;"considerate";0,913199753966831;"considerate";199;"considerate";0,0521753545690068;"considerate";0,355871468782425
"consistent";3;3;0;0;1;"consistent";4,45467264993679;"consistent";0,937117519779296;"consistent";116;"consistent";0,100378787878788;"consistent";0,18391777575016
"constant";179;102;18;7,94444444444444;0,569832402234637;"constant";4,60930021300763;"constant";0,921274205171114;"constant";175,631578947368;"constant";0,0662568813071268;"constant";0,306346496469096
"contented";10;10;0;0;1;"contented";4,93354458714788;"contented";0,894170676166358;"contented";249;"contented";0,0334383925933222;"contented";0,415516167879105
"contradictory";10;10;0;0;1;"contradictory";4,41970552248729;"contradictory";0,938459959606103;"contradictory";111;"contradictory";0,113300492610837;"contradictory";0,203981548547745
"contrary";14;14;0;0;1;"contrary";3,50452313782109;"contrary";0,977955802106337;"contrary";36;"contrary";0,45;"contrary";0
"cool";11;11;0;0;1;"cool";4,90148054932004;"cool";0,899892947807126;"cool";232;"cool";0,0377182460349194;"cool";0,405094623565674
"cordial";11;11;0;0;1;"cordial";3,71580026282009;"cordial";0,965105925074069;"cordial";47;"cordial";0,333333333333333;"cordial";0,0510203801095486
"credulous";16;16;0;0;1;"credulous";4,59506376198513;"credulous";0,932581120356608;"credulous";138;"credulous";0,0830917874396135;"credulous";0,250338017940521
"critical";25;23;1;47;0,92;"critical";4,7361938807128;"critical";0,923354654342109;"critical";172;"critical";0,0662294967821511;"critical";0,307449862360955
"cruel";62;49;7;10;0,790322580645161;"cruel";4,83869909595961;"cruel";0,911478740297295;"cruel";204;"cruel";0,0490044694979091;"cruel";0,358994968235493
"cunning";19;18;1;120;0,947368421052632;"cunning";3,72839434414215;"cunning";0,950499900460823;"cunning";120,5;"cunning";0,0190426997245179;"cunning";0,201042979955673
"curious";15;15;0;0;1;"curious";4,66367555370459;"curious";0,929522710589965;"curious";151;"curious";0,0824829931972789;"curious";0,259977161884308
"deceitful";39;33;3;20,6666666666667;0,846153846153846;"deceitful";4,57662283807659;"deceitful";0,932928959691561;"deceitful";142,5;"deceitful";0,0969866540412038;"deceitful";0,25554571673274
"decisive";10;10;0;0;1;"decisive";4,88382779274441;"decisive";0,903964358325601;"decisive";222;"decisive";0,0396557271557272;"decisive";0,386255472898483
"deep";35;30;3;22;0,857142857142857;"deep";4,8177344778908;"deep";0,912907199661947;"deep";198,5;"deep";0,052847082221613;"deep";0,334689844399691
"dependent";41;37;3;15,6666666666667;0,902439024390244;"dependent";4,36398681307781;"dependent";0,942669166670199;"dependent";110;"dependent";0,147217155231268;"dependent";0,192664533853531
"determined";93;69;12;8,58333333333333;0,741935483870968;"determined";4,80036535393163;"determined";0,915733178972851;"determined";193,846153846154;"determined";0,0557626283626484;"determined";0,336386319536429
"dignified";38;32;2;17,5;0,842105263157895;"dignified";4,90942775541685;"dignified";0,902679228717121;"dignified";230,666666666667;"dignified";0,0390890855626579;"dignified";0,394593457380931
"direct";30;27;3;13,6666666666667;0,9;"direct";4,57435663356055;"direct";0,933184980763021;"direct";137,75;"direct";0,0926252873060779;"direct";0,228493001312017
"discreet";6;6;0;0;1;"discreet";4,8704276762801;"discreet";0,912485794677954;"discreet";208;"discreet";0,0443207586064729;"discreet";0,353301793336868
"dissatisfied";9;9;0;0;1;"dissatisfied";4,88004355341102;"dissatisfied";0,910236450948066;"dissatisfied";213;"dissatisfied";0,0438749757328674;"dissatisfied";0,378815412521362
"distant";64;45;7;16,1428571428571;0,703125;"distant";4,69725903749484;"distant";0,91964961349293;"distant";180,625;"distant";0,0836515270369612;"distant";0,326927928254008
"dull";87;63;7;13,2857142857143;0,724137931034483;"dull";4,53793173138162;"dull";0,933251019339583;"dull";137,875;"dull";0,102813097787403;"dull";0,264225102961063
"eager";133;88;17;8,23529411764706;0,661654135338346;"eager";4,62030993693504;"eager";0,924780014972681;"eager";166,444444444444;"eager";0,0916989775924468;"eager";0,287638396852546
"earnest";156;90;19;7,47368421052632;0,576923076923077;"earnest";4,5492244812337;"earnest";0,928381416701926;"earnest";158,55;"earnest";0,082170124582351;"earnest";0,279370499774814
"economical";8;8;0;0;1;"economical";4,93467334248136;"economical";0,89700813043508;"economical";245;"economical";0,0349917081260365;"economical";0,407622873783112
"elegant";50;43;5;16,2;0,86;"elegant";4,49547685456583;"elegant";0,936358080319549;"elegant";135,666666666667;"elegant";0,123740790759317;"elegant";0,228090792894363
"enthusiastic";21;20;1;38;0,952380952380952;"enthusiastic";4,72173188941431;"enthusiastic";0,926477591647806;"enthusiastic";166;"enthusiastic";0,0677937422568119;"enthusiastic";0,296365141868591
"exact";17;16;1;64;0,941176470588235;"exact";4,63835837650472;"exact";0,927153040491234;"exact";156;"exact";0,080726917647167;"exact";0,283383041620255
"excessive";58;46;4;11,5;0,793103448275862;"excessive";4,59965416413807;"excessive";0,931942927472493;"excessive";142,2;"excessive";0,0901542354360226;"excessive";0,256352716684341
"expressive";32;30;2;45,5;0,9375;"expressive";4,59639614954343;"expressive";0,925714904650866;"expressive";152,333333333333;"expressive";0,0843800216011167;"expressive";0,254950215419134
"extravagant";26;24;2;50;0,923076923076923;"extravagant";4,59071094981867;"extravagant";0,927497815948557;"extravagant";152,333333333333;"extravagant";0,0895714906524609;"extravagant";0,265262658397357
"faithful";6;6;0;0;1;"faithful";4,37542226781786;"faithful";0,94604280813292;"faithful";102;"faithful";0,134057971014493;"faithful";0,183802053332329
"fanciful";10;10;0;0;1;"fanciful";4,88382779274441;"fanciful";0,903964358325601;"fanciful";222;"fanciful";0,0396557271557272;"fanciful";0,386255472898483
"fastidious";15;14;1;20;0,933333333333333;"fastidious";4,62419718689548;"fastidious";0,931281363079292;"fastidious";144,5;"fastidious";0,0827406353722143;"fastidious";0,254826925694942
"fearful";46;37;5;16,2;0,804347826086957;"fearful";4,85841863688769;"fearful";0,909239847468474;"fearful";212,166666666667;"fearful";0,0469650392677689;"fearful";0,365511124332746
"feminine";11;11;0;0;1;"feminine";4,90148054932004;"feminine";0,899892947807126;"feminine";232;"feminine";0,0377182460349194;"feminine";0,405094623565674
"fervent";31;26;2;20,5;0,838709677419355;"fervent";4,86517353417427;"fervent";0,908773572191615;"fervent";212,333333333333;"fervent";0,044795877872872;"fervent";0,37621013323466
"fickle";9;9;0;0;1;"fickle";4,91848940149843;"fickle";0,898802287898983;"fickle";238;"fickle";0,0361955873583781;"fickle";0,411455869674683
"firm";24;22;1;1;0,916666666666667;"firm";4,66604507807128;"firm";0,928778074653059;"firm";152;"firm";0,0820578231292517;"firm";0,25886982679367
"foolish";43;37;3;23,3333333333333;0,86046511627907;"foolish";4,87016248690784;"foolish";0,907387393578339;"foolish";217;"foolish";0,0452164837019127;"foolish";0,373980663716793
"formal";18;16;1;78;0,888888888888889;"formal";4,42274573764846;"formal";0,937923479791856;"formal";132;"formal";0,130717285211667;"formal";0,267976477742195
"frank";39;37;3;10,6666666666667;0,948717948717949;"frank";4,36707121180144;"frank";0,943941461158166;"frank";105,5;"frank";0,136974078342245;"frank";0,206202089786529
"fretful";8;8;0;0;1;"fretful";4,92030797419797;"fretful";0,897761746945675;"fretful";240;"fretful";0,0358191426893717;"fretful";0,415094077587128
"friendly";74;54;5;24,2;0,72972972972973;"friendly";4,50659308546236;"friendly";0,930468468023435;"friendly";150,5;"friendly";0,124156093771073;"friendly";0,276557015875975
"frivolous";7;7;0;0;1;"frivolous";4,69009011696134;"frivolous";0,928757198270264;"frivolous";156;"frivolous";0,0776772247360483;"frivolous";0,258224129676819
"generous";40;33;4;34;0,825;"generous";4,10515176497914;"generous";0,943332078630708;"generous";128,6;"generous";0,233143816991885;"generous";0,205590265989304
"genial";9;9;0;0;1;"genial";4,91848940149843;"genial";0,898802287898983;"genial";238;"genial";0,0361955873583781;"genial";0,411455869674683
"genteel";30;27;2;32;0,9;"genteel";4,6809616234212;"genteel";0,925638595794999;"genteel";161,666666666667;"genteel";0,0732980116650397;"genteel";0,285009185473124
"gentle";91;71;7;15;0,78021978021978;"gentle";4,73184879928176;"gentle";0,919337788451053;"gentle";180,5;"gentle";0,0701881949736606;"gentle";0,326008502393961
"gentlemanlike";19;19;1;71;1;"gentlemanlike";4,46846304743566;"gentlemanlike";0,938190920976837;"gentlemanlike";133;"gentlemanlike";0,128811951101108;"gentlemanlike";0,26201644539833
"gloomy";28;25;2;24,5;0,892857142857143;"gloomy";4,81811731080244;"gloomy";0,91458526606661;"gloomy";195,333333333333;"gloomy";0,0519102165682009;"gloomy";0,350170214970907
"graceful";27;25;3;33,6666666666667;0,925925925925926;"graceful";4,38610429761868;"graceful";0,936891788982359;"graceful";122,5;"graceful";0,127856290987473;"graceful";0,244455527514219
"gracious";19;18;2;11;0,947368421052632;"gracious";4,86321240215747;"gracious";0,913944066589714;"gracious";205;"gracious";0,0470653023273434;"gracious";0,36446284254392
"hardened";21;21;1;54;1;"hardened";4,83793888729984;"hardened";0,910637004388045;"hardened";205;"hardened";0,0499759175613642;"hardened";0,349444001913071
"hasty";35;29;3;7,33333333333333;0,828571428571429;"hasty";4,7353517407215;"hasty";0,925187025387574;"hasty";167,5;"hasty";0,0688339028882289;"hasty";0,289152696728706
"haughty";10;10;0;0;1;"haughty";4,93354458714788;"haughty";0,894170676166358;"haughty";249;"haughty";0,0334383925933222;"haughty";0,415516167879105
"headstrong";12;12;0;0;1;"headstrong";4,71238817954049;"headstrong";0,929666056319709;"headstrong";159;"headstrong";0,0740740740740741;"headstrong";0,257076442241669
"hearty";8;8;0;0;1;"hearty";4,8615635603951;"hearty";0,91499625265269;"hearty";203;"hearty";0,0478151452756806;"hearty";0,354321658611298
"honest";63;47;5;8;0,746031746031746;"honest";4,90535930856622;"honest";0,902103746882995;"honest";230,333333333333;"honest";0,0386552236256714;"honest";0,398210500677427
"hospitable";16;16;0;0;1;"hospitable";4,91265770355469;"hospitable";0,899123157311697;"hospitable";236;"hospitable";0,0364583333333333;"hospitable";0,408137083053589
"hostile";4;4;0;0;1;"hostile";4,83763913019996;"hostile";0,921056223837745;"hostile";191;"hostile";0,0531466425775369;"hostile";0,334771156311035
"humble";15;14;1;71;0,933333333333333;"humble";4,85385761163584;"humble";0,908409741453325;"humble";212,5;"humble";0,0481517380176969;"humble";0,358399331569672
"ignorant";42;34;4;25,5;0,80952380952381;"ignorant";4,58321143283959;"ignorant";0,92841072448091;"ignorant";159;"ignorant";0,11293553221176;"ignorant";0,276032757014036
"illiterate";22;20;1;3;0,909090909090909;"illiterate";4,67688283533296;"illiterate";0,929139954430115;"illiterate";153,5;"illiterate";0,0800801089666636;"illiterate";0,259100645780563
"immovable";18;17;1;110;0,944444444444444;"immovable";3,95592843302591;"immovable";0,949273484325861;"immovable";121,5;"immovable";0,269827863577864;"immovable";0,193127736449241
"impartial";17;15;1;6;0,882352941176471;"impartial";4,90141143953818;"impartial";0,900257811160337;"impartial";231,5;"impartial";0,0375716336077825;"impartial";0,403769984841347
"impatient";78;53;8;16,375;0,67948717948718;"impatient";4,70442219665863;"impatient";0,915483831080189;"impatient";193,666666666667;"impatient";0,0911712360295551;"impatient";0,331761025720173
"impertinent";54;46;4;14;0,851851851851852;"impertinent";4,64908471810596;"impertinent";0,929424260763184;"impertinent";151,8;"impertinent";0,0804854220136759;"impertinent";0,26918557882309
"impetuous";17;17;1;22;1;"impetuous";4,83859842924479;"impetuous";0,917939542039427;"impetuous";195;"impetuous";0,0509156728345163;"impetuous";0,341864764690399
"imprudent";6;6;0;0;1;"imprudent";4,37542226781786;"imprudent";0,94604280813292;"imprudent";102;"imprudent";0,134057971014493;"imprudent";0,183802053332329
"inarticulate";10;10;0;0;1;"inarticulate";4,88278846224678;"inarticulate";0,902274172305305;"inarticulate";224;"inarticulate";0,0389036251105217;"inarticulate";0,396887898445129
"inconstant";16;16;0;0;1;"inconstant";4,91227780273871;"inconstant";0,89975288234106;"inconstant";235;"inconstant";0,0378311041174928;"inconstant";0,40474995970726
"indefatigable";14;14;0;0;1;"indefatigable";3,50452313782109;"indefatigable";0,977955802106337;"indefatigable";36;"indefatigable";0,45;"indefatigable";0
"independent";66;46;6;23;0,696969696969697;"independent";4,19732748049513;"independent";0,94104631492509;"independent";125,857142857143;"independent";0,112876321869738;"independent";0,217617741120713
"indifferent";91;66;11;9,81818181818182;0,725274725274725;"indifferent";4,65517443812347;"indifferent";0,924363282992808;"indifferent";165,166666666667;"indifferent";0,083909632762558;"indifferent";0,290110778063536
"indulgent";15;15;1;38;1;"indulgent";4,62970088696301;"indulgent";0,929373586999133;"indulgent";149;"indulgent";0,0805360983488571;"indulgent";0,241184175014496
"inelegant";5;5;0;0;1;"inelegant";4,3933386748971;"inelegant";0,944000022421419;"inelegant";105;"inelegant";0,128333333333333;"inelegant";0,179372563958168
"inexperienced";21;20;1;60;0,952380952380952;"inexperienced";4,88010596836536;"inexperienced";0,909055130395363;"inexperienced";217;"inexperienced";0,0456484657915135;"inexperienced";0,365400522947312
"ingenious";12;12;0;0;1;"ingenious";4,50109033484835;"ingenious";0,935352846534909;"ingenious";123;"ingenious";0,0983483483483483;"ingenious";0,225802704691887
"ingratiating";16;16;0;0;1;"ingratiating";4,91227780273871;"ingratiating";0,89975288234106;"ingratiating";235;"ingratiating";0,0378311041174928;"ingratiating";0,40474995970726
"inquisitive";10;10;0;0;1;"inquisitive";4,88382779274441;"inquisitive";0,903964358325601;"inquisitive";222;"inquisitive";0,0396557271557272;"inquisitive";0,386255472898483
"insincere";1;1;0;0;1;"insincere";4,77958479236476;"insincere";0,921386025882859;"insincere";179;"insincere";0,0606625258799172;"insincere";0,317464381456375
"insolent";8;8;0;0;1;"insolent";4,92030797419797;"insolent";0,897761746945675;"insolent";240;"insolent";0,0358191426893717;"insolent";0,415094077587128
"intelligent";9;9;0;0;1;"intelligent";4,85747071679536;"intelligent";0,916794971072128;"intelligent";200;"intelligent";0,0495403472931563;"intelligent";0,338602006435394
"intimate";92;66;11;11,3636363636364;0,717391304347826;"intimate";4,77123988146816;"intimate";0,915999454682946;"intimate";191,083333333333;"intimate";0,0612162348061916;"intimate";0,333161149173975
"invariable";34;27;3;12;0,794117647058823;"invariable";4,45762753517936;"invariable";0,939013503000044;"invariable";120,5;"invariable";0,120627175695453;"invariable";0,224929805845022
"inventive";9;9;0;0;1;"inventive";4,84882566209734;"inventive";0,920454863378385;"inventive";194;"inventive";0,0528945048486629;"inventive";0,340543985366821
"irrational";6;6;0;0;1;"irrational";4,55137447877172;"irrational";0,932123512469026;"irrational";132;"irrational";0,0845665961945032;"irrational";0,26318359375
"irrepressible";16;14;1;39;0,875;"irrepressible";4,88450351922985;"irrepressible";0,908641694183392;"irrepressible";217;"irrepressible";0,043346070769367;"irrepressible";0,373859286308288
"irritable";19;18;1;18;0,947368421052632;"irritable";4,76396791438472;"irritable";0,924849248438544;"irritable";173;"irritable";0,0635964912280702;"irritable";0,310510009527206
"jealous";40;34;4;26,25;0,85;"jealous";4,67480067435672;"jealous";0,924752054452577;"jealous";166,6;"jealous";0,0785285901412409;"jealous";0,292769315838814
"judicious";16;16;0;0;1;"judicious";4,59506376198513;"judicious";0,932581120356608;"judicious";138;"judicious";0,0830917874396135;"judicious";0,250338017940521
"juvenile";14;14;0;0;1;"juvenile";4,08852607802783;"juvenile";0,95600777901467;"juvenile";72;"juvenile";0,205128205128205;"juvenile";0,181640625
"kind";114;68;14;8,57142857142857;0,596491228070175;"kind";4,65417457256915;"kind";0,924915005718319;"kind";164;"kind";0,0840232992060375;"kind";0,283899623652299
"languid";32;27;3;38;0,84375;"languid";4,7098833543318;"languid";0,913598243289443;"languid";191,25;"languid";0,0711901745004164;"languid";0,349666755646467
"leisurely";9;9;0;0;1;"leisurely";4,84882566209734;"leisurely";0,920454863378385;"leisurely";194;"leisurely";0,0528945048486629;"leisurely";0,340543985366821
"lively";73;55;6;20,6666666666667;0,753424657534247;"lively";4,59874197742371;"lively";0,926526578358262;"lively";156,857142857143;"lively";0,0957378470182839;"lively";0,284834661654064
"loud";18;18;3;15,3333333333333;1;"loud";4,44919962964324;"loud";0,93958428877076;"loud";119;"loud";0,115423397358081;"loud";0,210660487413406
"manly";20;20;2;55;1;"manly";4,43035188302901;"manly";0,93287315827213;"manly";133,333333333333;"manly";0,11856177291564;"manly";0,257898097236951
"maternal";30;30;1;41;1;"maternal";4,04979344990311;"maternal";0,955268461231473;"maternal";87;"maternal";0,266545893719807;"maternal";0,125169008970261
"merry";17;15;1;10;0,882352941176471;"merry";4,45522803154893;"merry";0,938548074910349;"merry";115,5;"merry";0,108290983290983;"merry";0,208669967949391
"mild";14;14;0;0;1;"mild";4,30569883766775;"mild";0,94770404387374;"mild";94;"mild";0,168421052631579;"mild";0,2098388671875
"mischievous";16;16;0;0;1;"mischievous";4,59506376198513;"mischievous";0,932581120356608;"mischievous";138;"mischievous";0,0830917874396135;"mischievous";0,250338017940521
"moderate";17;16;1;28;0,941176470588235;"moderate";4,18790243353199;"moderate";0,951706903913931;"moderate";88;"moderate";0,200198412698413;"moderate";0,17541728913784
"modest";11;10;1;52;0,909090909090909;"modest";4,79609331406193;"modest";0,917622934478445;"modest";188,5;"modest";0,0571646033094632;"modest";0,308972395956516
"musical";32;28;3;26,6666666666667;0,875;"musical";4,52147859430836;"musical";0,934149800170846;"musical";141,5;"musical";0,113093079511805;"musical";0,258264739066362
"narrow";47;38;4;7;0,808510638297872;"narrow";3,83317886859102;"narrow";0,961085229839749;"narrow";67,2;"narrow";0,141493226178824;"narrow";0,138919231295586
"natural";260;130;28;4,78571428571429;0,5;"natural";4,61961297260679;"natural";0,925683614475403;"natural";164,793103448276;"natural";0,100755855036135;"natural";0,288616484480685
"negative";7;7;0;0;1;"negative";4,738410371292;"negative";0,925833548254036;"negative";167;"negative";0,0661025912215759;"negative";0,286736011505127
"negligent";12;12;0;0;1;"negligent";4,50109033484835;"negligent";0,935352846534909;"negligent";123;"negligent";0,0983483483483483;"negligent";0,225802704691887
"nervous";39;36;4;5,25;0,923076923076923;"nervous";4,81503473466841;"nervous";0,919981004802291;"nervous";187,8;"nervous";0,0558032135800695;"nervous";0,325279933214188
"noisy";40;33;3;16;0,825;"noisy";4,53170221791629;"noisy";0,935506926633495;"noisy";134;"noisy";0,108068315724792;"noisy";0,24680794775486
"obliging";15;15;1;111;1;"obliging";4,66800082626391;"obliging";0,91966488228769;"obliging";176,5;"obliging";0,0788205568583413;"obliging";0,291175626218319
"observant";22;20;1;36;0,909090909090909;"observant";4,78445835258341;"observant";0,922710579028765;"observant";180;"observant";0,0617012617012617;"observant";0,31086103618145
"original";11;11;0;0;1;"original";4,90148054932004;"original";0,899892947807126;"original";232;"original";0,0377182460349194;"original";0,405094623565674
"particular";326;144;41;3,41463414634146;0,441717791411043;"particular";4,57509676998918;"particular";0,92574922463336;"particular";164,047619047619;"particular";0,107093420662406;"particular";0,287923512182065
"passionate";11;11;0;0;1;"passionate";4,8085633992425;"passionate";0,922075289657489;"passionate";184;"passionate";0,0570175438596491;"passionate";0,3361656665802
"petty";8;8;0;0;1;"petty";4,63357516458559;"petty";0,931047430785782;"petty";145;"petty";0,0828900709219858;"petty";0,268738031387329
"philanthropic";16;16;0;0;1;"philanthropic";4,59506376198513;"philanthropic";0,932581120356608;"philanthropic";138;"philanthropic";0,0830917874396135;"philanthropic";0,250338017940521
"playful";17;17;0;0;1;"playful";4,61082420103049;"playful";0,931713056031528;"playful";141;"playful";0,0846438482886216;"playful";0,260578066110611
"pleasant";86;62;10;11,3;0,720930232558139;"pleasant";4,50879560064932;"pleasant";0,9292080373432;"pleasant";154,090909090909;"pleasant";0,113373941057173;"pleasant";0,272480787201361
"polished";11;11;0;0;1;"polished";4,8085633992425;"polished";0,922075289657489;"polished";184;"polished";0,0570175438596491;"polished";0,3361656665802
"polite";28;25;3;27;0,892857142857143;"polite";4,60271010665906;"polite";0,929613281487045;"polite";156;"polite";0,0941755243068191;"polite";0,289746530354023
"political";14;14;0;0;1;"political";3,50452313782109;"political";0,977955802106337;"political";36;"political";0,45;"political";0
"precise";2;2;0;0;1;"precise";4,86951699630016;"precise";0,914805160122647;"precise";205;"precise";0,0469204927211646;"precise";0,36686110496521
"prejudiced";14;14;0;0;1;"prejudiced";4,30569883766775;"prejudiced";0,94770404387374;"prejudiced";94;"prejudiced";0,168421052631579;"prejudiced";0,2098388671875
"productive";23;21;2;7;0,91304347826087;"productive";4,69711932180151;"productive";0,928168062086472;"productive";158;"productive";0,0730560335800176;"productive";0,280109465122223
"proper";132;81;19;7,36842105263158;0,613636363636364;"proper";4,7024518470898;"proper";0,917665829700187;"proper";188,45;"proper";0,0797255157136152;"proper";0,321712861210108
"proud";56;42;6;15,5;0,75;"proud";4,81530667702555;"proud";0,916257413617724;"proud";194,428571428571;"proud";0,0553317736181223;"proud";0,336226671934128
