"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"generous";152;108;18;18,2777777777778;0,710526315789474;"generous";5,37137823050532;"generous";0,915676149751042;"generous";372,842105263158;"generous";0,0276252088120998;"generous";0,35755024144524
"genial";32;32;3;60,6666666666667;1;"genial";5,45489460971865;"genial";0,910211779725479;"genial";404;"genial";0,0226933020981363;"genial";0,359463654458523
"genteel";30;28;3;87,3333333333333;0,933333333333333;"genteel";5,05725371149904;"genteel";0,933738868683927;"genteel";260,25;"genteel";0,0423228105760661;"genteel";0,330720826983452
"gentle";109;88;14;24;0,807339449541284;"gentle";5,32037618789684;"gentle";0,91961945793971;"gentle";353,133333333333;"gentle";0,030691419674346;"gentle";0,353778314590454
"glib";10;10;1;31;1;"glib";5,16262925597586;"glib";0,940587213494727;"glib";244;"glib";0,0434702669795055;"glib";0,304020583629608
"gloomy";149;118;17;20,6470588235294;0,791946308724832;"gloomy";5,01450032593576;"gloomy";0,92975505151384;"gloomy";298,555555555556;"gloomy";0,0399824831849567;"gloomy";0,290956849853198
"graceful";44;43;5;53,2;0,977272727272727;"graceful";5,40057172124402;"graceful";0,915452073581989;"graceful";373,5;"graceful";0,0262087857162543;"graceful";0,345006659626961
"graceless";3;3;0;0;1;"graceless";5,51614345926174;"graceless";0,901610955286503;"graceless";454;"graceless";0,0162788095770866;"graceless";0,417491316795349
"gracious";199;139;24;13,8333333333333;0,698492462311558;"gracious";5,33041087544853;"gracious";0,919494547264289;"gracious";352,4;"gracious";0,0302992432778825;"gracious";0,350224721431732
"greedy";59;54;6;50,6666666666667;0,915254237288136;"greedy";5,38453526454471;"greedy";0,916670246613536;"greedy";370,857142857143;"greedy";0,0270818132643579;"greedy";0,356623917818069
"gruff";12;12;0;0;1;"gruff";5,4110963845681;"gruff";0,917150936750181;"gruff";365;"gruff";0,0272213662044171;"gruff";0,305477350950241
"hardened";16;14;1;1;0,875;"hardened";5,48176135948157;"hardened";0,905763482076354;"hardened";425;"hardened";0,0192991054640059;"hardened";0,398518204689025
"harsh";13;13;0;0;1;"harsh";5,33164873630542;"harsh";0,925303920794423;"harsh";318;"harsh";0,0333415354330709;"harsh";0,284885168075562
"hasty";23;23;2;125;1;"hasty";5,16059628895464;"hasty";0,92640314643226;"hasty";303,333333333333;"hasty";0,0392253549175887;"hasty";0,351271251837413
"haughty";21;19;2;75,5;0,904761904761905;"haughty";5,43149038757413;"haughty";0,91291082549165;"haughty";387,333333333333;"haughty";0,0245642470964698;"haughty";0,353748520215352
"heartless";25;25;2;101,5;1;"heartless";5,39289529262208;"heartless";0,918142014115928;"heartless";365;"heartless";0,0277689374323198;"heartless";0,341056038935979
"hearty";30;28;3;96;0,933333333333333;"hearty";5,33365535929167;"hearty";0,918001965968376;"hearty";360;"hearty";0,0283894392884109;"hearty";0,354450866580009
"heedless";8;8;0;0;1;"heedless";5,51578181428845;"heedless";0,904179249916424;"heedless";446;"heedless";0,0180167630192009;"heedless";0,407024055719376
"helpful";26;24;1;23;0,923076923076923;"helpful";5,4108013808186;"helpful";0,916752263562522;"helpful";366;"helpful";0,0270779812628056;"helpful";0,319420248270035
"heroic";46;40;4;61,5;0,869565217391304;"heroic";5,31340420294533;"heroic";0,92193746713422;"heroic";338;"heroic";0,0313630116800339;"heroic";0,329385840892792
"honest";273;160;37;8,89189189189189;0,586080586080586;"honest";5,29192897158348;"honest";0,923034248181231;"honest";331,815789473684;"honest";0,0316190441448046;"honest";0,346538508408948
"hospitable";48;40;6;51,3333333333333;0,833333333333333;"hospitable";5,24979210080008;"hospitable";0,924404943733184;"hospitable";325,571428571429;"hospitable";0,0362171463975769;"hospitable";0,339891501835414
"humble";100;82;11;28,3636363636364;0,82;"humble";5,11816703250126;"humble";0,925976212720453;"humble";318,416666666667;"humble";0,0435492145113788;"humble";0,319401795665423
"hypocritical";7;7;0;0;1;"hypocritical";5,51462720053757;"hypocritical";0,902340942721346;"hypocritical";451;"hypocritical";0,017280365107354;"hypocritical";0,403372883796692
"ignorant";61;56;7;43,1428571428571;0,918032786885246;"ignorant";5,28797160260677;"ignorant";0,92414827945012;"ignorant";324,25;"ignorant";0,0326631094105876;"ignorant";0,333050969988108
"illogical";11;11;0;0;1;"illogical";5,45189625663739;"illogical";0,910324157584675;"illogical";399;"illogical";0,0223981900452489;"illogical";0,345547914505005
"imaginative";8;8;0;0;1;"imaginative";5,48135915816056;"imaginative";0,906403475075188;"imaginative";423;"imaginative";0,0195488721804511;"imaginative";0,404843091964722
"imitative";6;6;0;0;1;"imitative";5,36257667409321;"imitative";0,920455986140444;"imitative";339;"imitative";0,031078184698537;"imitative";0,303791493177414
"impatient";60;53;7;45,7142857142857;0,883333333333333;"impatient";4,87599203738378;"impatient";0,93252072369505;"impatient";293,75;"impatient";0,0292776312772701;"impatient";0,30396294221282
"impertinent";85;59;8;18,625;0,694117647058824;"impertinent";5,3096181311595;"impertinent";0,924466422624515;"impertinent";316,555555555556;"impertinent";0,0333086200278173;"impertinent";0,307390954759386
"imperturbable";19;17;1;208;0,894736842105263;"imperturbable";5,29988509470339;"imperturbable";0,926304125636505;"imperturbable";324;"imperturbable";0,0321291846839292;"imperturbable";0,337659284472466
"impetuous";25;23;2;20,5;0,92;"impetuous";5,40444785436778;"impetuous";0,916584607044556;"impetuous";364;"impetuous";0,0270595253721876;"impetuous";0,322711914777756
"impish";9;9;0;0;1;"impish";4,9958691406004;"impish";0,953092380507333;"impish";189;"impish";0,0533381712626996;"impish";0,310819566249847
"impolite";8;8;0;0;1;"impolite";5,5020075048715;"impolite";0,904945388102245;"impolite";437;"impolite";0,0187214031520081;"impolite";0,399361610412598
"impressible";14;13;2;127;0,928571428571429;"impressible";4,74832811542399;"impressible";0,932342490284339;"impressible";285;"impressible";0,0693986598241918;"impressible";0,262143542369207
"impudent";26;25;3;90;0,961538461538462;"impudent";5,13026608162745;"impudent";0,926929768387945;"impudent";320;"impudent";0,0361934655828506;"impudent";0,3770921677351
"incautious";9;9;1;37;1;"incautious";5,33505624139682;"incautious";0,922061605997119;"incautious";326,5;"incautious";0,0316038678868076;"incautious";0,308147430419921
"inconsiderate";19;17;1;40;0,894736842105263;"inconsiderate";5,29538962441171;"inconsiderate";0,928605767965228;"inconsiderate";301;"inconsiderate";0,0364917666241395;"inconsiderate";0,306116715073586
"inconsistent";51;45;6;46;0,882352941176471;"inconsistent";5,38220823634293;"inconsistent";0,917120163628908;"inconsistent";366,571428571429;"inconsistent";0,0270171712639035;"inconsistent";0,358445686953409
"inconstant";9;9;0;0;1;"inconstant";5,45221156409673;"inconstant";0,909996466010711;"inconstant";400;"inconstant";0,0222397285177554;"inconstant";0,369089365005493
"incorruptible";7;7;0;0;1;"incorruptible";5,26512752948946;"incorruptible";0,930893768165882;"incorruptible";286;"incorruptible";0,036854170340328;"incorruptible";0,310037553310394
"indefinite";32;29;3;9,66666666666667;0,90625;"indefinite";5,21632896171382;"indefinite";0,934394719536813;"indefinite";266,5;"indefinite";0,0391984938998994;"indefinite";0,303181961178779
"independent";95;78;11;29,3636363636364;0,821052631578947;"independent";5,17415604791177;"independent";0,929077455295473;"independent";294,416666666667;"independent";0,0389134755275334;"independent";0,340767902632554
"indifferent";88;73;9;29,4444444444444;0,829545454545455;"indifferent";5,42059832239266;"indifferent";0,913528407593521;"indifferent";383,7;"indifferent";0,0247286715560818;"indifferent";0,359428453445435
"indirect";10;10;0;0;1;"indirect";5,45440459600862;"indirect";0,909605299166955;"indirect";402;"indirect";0,0221626984126984;"indirect";0,373895645141602
"indomitable";17;15;1;80;0,882352941176471;"indomitable";5,28288581225252;"indomitable";0,927662463748436;"indomitable";302;"indomitable";0,0346573440906296;"indomitable";0,303910791873932
"industrious";65;55;8;33,125;0,846153846153846;"industrious";5,36703601608515;"industrious";0,918329881682034;"industrious";352,888888888889;"industrious";0,0288786243916448;"industrious";0,332854055696064
"inexhaustible";20;19;3;2,66666666666667;0,95;"inexhaustible";5,51469671878796;"inexhaustible";0,900727801357232;"inexhaustible";456;"inexhaustible";0,0160418543627815;"inexhaustible";0,421585597097874
"inexperienced";19;18;1;37;0,947368421052632;"inexperienced";5,34294154932777;"inexperienced";0,922189299513698;"inexperienced";329;"inexperienced";0,0314343200476907;"inexperienced";0,305111303925514
"ingenious";25;23;2;43,5;0,92;"ingenious";5,33436112720798;"ingenious";0,923099462873653;"ingenious";326;"ingenious";0,0318351423221502;"ingenious";0,305165807406108
"ingenuous";9;9;1;54;1;"ingenuous";5,46458918265246;"ingenuous";0,909016636918709;"ingenuous";408,5;"ingenuous";0,020985990581872;"ingenuous";0,373934820294381
"inhuman";9;9;0;0;1;"inhuman";5,16107250409756;"inhuman";0,936777767104433;"inhuman";247;"inhuman";0,0411646586345382;"inhuman";0,31033518910408
"injudicious";7;7;0;0;1;"injudicious";4,71858977936006;"injudicious";0,95348933548673;"injudicious";141;"injudicious";0,0557692307692308;"injudicious";0,327652245759964
"inquisitive";62;57;7;46,7142857142857;0,919354838709677;"inquisitive";5,17193147402793;"inquisitive";0,92700486433686;"inquisitive";305,75;"inquisitive";0,0381911255929319;"inquisitive";0,344852365553379
"insolent";53;44;6;27,8333333333333;0,830188679245283;"insolent";5,3545942247845;"insolent";0,920786429211382;"insolent";342,571428571429;"insolent";0,0300000459502826;"insolent";0,325967695031847
"intellectual";17;17;2;57;1;"intellectual";5,39663218974418;"intellectual";0,916305674548673;"intellectual";364,666666666667;"intellectual";0,0268093808361784;"intellectual";0,335786690314611
"intelligent";24;22;2;115;0,916666666666667;"intelligent";5,41313050807341;"intelligent";0,912946663540751;"intelligent";384;"intelligent";0,0248625198033193;"intelligent";0,367781450351079
"intense";39;36;4;50;0,923076923076923;"intense";5,34076936167894;"intense";0,921679799136761;"intense";341,8;"intense";0,0303237792606068;"intense";0,325531125068665
"intimate";62;52;8;39,5;0,838709677419355;"intimate";5,06562578082287;"intimate";0,928044477476724;"intimate";316,555555555556;"intimate";0,0258027253812349;"intimate";0,312453846136729
"intricate";10;10;0;0;1;"intricate";5,5056703057362;"intricate";0,90452999375732;"intricate";440;"intricate";0,0186577450317019;"intricate";0,401409089565277
"intrusive";40;36;3;17,3333333333333;0,9;"intrusive";5,21136028222746;"intrusive";0,933753722548272;"intrusive";267,25;"intrusive";0,0389685002274374;"intrusive";0,286720745265484
"intuitive";8;8;0;0;1;"intuitive";4,7514668739264;"intuitive";0,953419327526626;"intuitive";146;"intuitive";0,0537098560354374;"intuitive";0,328408986330032
"invariable";5;5;0;0;1;"invariable";5,42179670923796;"invariable";0,91727004594286;"invariable";369;"invariable";0,0261214195640425;"invariable";0,320358693599701
"ironical";30;28;2;77,5;0,933333333333333;"ironical";5,4366475794894;"ironical";0,913162764038247;"ironical";389,333333333333;"ironical";0,0244504286657588;"ironical";0,350820630788803
"irrational";7;7;0;0;1;"irrational";5,35151690908688;"irrational";0,922338456898357;"irrational";331;"irrational";0,032065775950668;"irrational";0,296244502067566
"irrepressible";32;30;4;61,25;0,9375;"irrepressible";5,21260897683945;"irrepressible";0,928679868853091;"irrepressible";300;"irrepressible";0,03669016043467;"irrepressible";0,3303815305233
"irresolute";29;24;4;45,5;0,827586206896552;"irresolute";5,44848742268801;"irresolute";0,91035614414013;"irresolute";400,8;"irresolute";0,0230038625639765;"irresolute";0,366390460729599
"irresponsible";1;1;0;0;1;"irresponsible";4,6860709044777;"irresponsible";0,953877488541636;"irresponsible";136;"irresponsible";0,0561877667140825;"irresponsible";0,339448809623718
"irreverent";11;11;1;212;1;"irreverent";5,26099636031246;"irreverent";0,926297445060024;"irreverent";315;"irreverent";0,0347054929921184;"irreverent";0,342356666922569
"irritable";14;14;0;0;1;"irritable";5,31913567479168;"irritable";0,925164741361195;"irritable";314;"irritable";0,0332458442694663;"irritable";0,292137771844864
"jealous";84;68;10;27,5;0,80952380952381;"jealous";5,400341966684;"jealous";0,915043805428434;"jealous";375,454545454545;"jealous";0,0261999636992051;"jealous";0,349720879034562
"jovial";5;5;0;0;1;"jovial";5,51446966893942;"jovial";0,900368119785258;"jovial";457;"jovial";0,0159621056394673;"jovial";0,424344539642334
"judicious";16;15;2;63;0,9375;"judicious";5,46383572636788;"judicious";0,910233319282103;"judicious";406;"judicious";0,0218892950677853;"judicious";0,355314075946808
"just";21;20;1;153;0,952380952380952;"just";5,38077630936452;"just";0,915983954353641;"just";362;"just";0,0274019219539025;"just";0,338533133268356
"kind";230;153;28;10,9642857142857;0,665217391304348;"kind";5,32417213374453;"kind";0,920966224545518;"kind";341,827586206897;"kind";0,0305079405030863;"kind";0,339373979075202
"kindly";14;14;0;0;1;"kindly";5,31913567479168;"kindly";0,925164741361195;"kindly";314;"kindly";0,0332458442694663;"kindly";0,292137771844864
"languid";36;33;4;79;0,916666666666667;"languid";5,2766142750141;"languid";0,920882687851779;"languid";335,6;"languid";0,0306232204213898;"languid";0,335124844312668
"lavish";12;12;0;0;1;"lavish";5,22259318814888;"lavish";0,936628561620469;"lavish";264;"lavish";0,0405742821473159;"lavish";0,274395287036896
"lazy";14;14;1;14;1;"lazy";5,4644985480808;"lazy";0,908862159835087;"lazy";408,5;"lazy";0,0215867437009801;"lazy";0,369757458567619
"learned";8;8;0;0;1;"learned";5,30561267581936;"learned";0,925919770469698;"learned";308;"learned";0,0338064516129032;"learned";0,284882873296738
"lethargic";7;7;0;0;1;"lethargic";5,44555220345491;"lethargic";0,913924818052188;"lethargic";387;"lethargic";0,0240587260241534;"lethargic";0,31805482506752
"literal";19;17;3;48;0,894736842105263;"literal";5,4599529586626;"literal";0,910101128931829;"literal";405,5;"literal";0,0222086356861085;"literal";0,36954915523529
"literary";110;83;15;17,4666666666667;0,754545454545455;"literary";5,04086197778828;"literary";0,935277775199344;"literary";263,625;"literary";0,0476872030929255;"literary";0,333807261660695
"live";36;35;4;73,75;0,972222222222222;"live";4,82198496374618;"live";0,930380568954002;"live";310;"live";0,0201171785688664;"live";0,280363947153092
"lively";75;64;10;33,5;0,853333333333333;"lively";5,21355505844676;"lively";0,925242655121677;"lively";323,363636363636;"lively";0,035515854949417;"lively";0,361038823019374
"logical";13;13;0;0;1;"logical";5,390476607163;"logical";0,91797828320548;"logical";355;"logical";0,0284045271997079;"logical";0,324143707752228
"loud";23;23;3;87,3333333333333;1;"loud";5,4164218338762;"loud";0,912756402080038;"loud";389,25;"loud";0,0241363506838207;"loud";0,374491095542908
"loving";32;31;4;68,75;0,96875;"loving";5,33504456913023;"loving";0,920230821163926;"loving";346,2;"loving";0,030116345602955;"loving";0,338652384281158
"loyal";9;9;0;0;1;"loyal";4,29925253634071;"loyal";0,972936776392231;"loyal";83;"loyal";0,087719298245614;"loyal";0,375
"magnanimous";48;41;4;36,25;0,854166666666667;"magnanimous";5,41828383226387;"magnanimous";0,914713906673138;"magnanimous";376;"magnanimous";0,0258957692831004;"magnanimous";0,338021218776703
"magnetic";8;8;0;0;1;"magnetic";5,48135915816056;"magnetic";0,906403475075188;"magnetic";423;"magnetic";0,0195488721804511;"magnetic";0,404843091964722
"malicious";5;5;0;0;1;"malicious";5,47890731720366;"malicious";0,908504934473451;"malicious";416;"malicious";0,0206475684563334;"malicious";0,359907358884811
"manly";50;45;4;55;0,9;"manly";5,23479699782528;"manly";0,924821649998259;"manly";320,6;"manly";0,0384152499666475;"manly";0,330698895454407
"maternal";53;43;5;60,8;0,811320754716981;"maternal";5,2907537942188;"maternal";0,923091883084293;"maternal";327,833333333333;"maternal";0,032258398126257;"maternal";0,331803411245346
"mature";28;24;5;14;0,857142857142857;"mature";4,0986015027755;"mature";0,969174775945469;"mature";111,333333333333;"mature";0,0691987052662262;"mature";0,145474895834923
"meditative";30;27;3;108;0,9;"meditative";5,06384087084825;"meditative";0,93034045235061;"meditative";294,25;"meditative";0,0438505863699306;"meditative";0,375035516917705
"meek";20;19;1;45;0,95;"meek";4,58049278289083;"meek";0,961784672905803;"meek";136,5;"meek";0,0656174334140436;"meek";0,314451113343239
"melodramatic";6;6;0;0;1;"melodramatic";5,51717204366394;"melodramatic";0,8982641555789;"melodramatic";465;"melodramatic";0,015162245686325;"melodramatic";0,432399332523346
"mercenary";85;62;12;22,8333333333333;0,729411764705882;"mercenary";5,34010613763916;"mercenary";0,918898065882493;"mercenary";353,769230769231;"mercenary";0,0307934276939018;"mercenary";0,345760797078793
"merciful";34;32;4;46,75;0,941176470588235;"merciful";5,44156378290317;"merciful";0,911101686835974;"merciful";398,4;"merciful";0,0234878444801303;"merciful";0,367135185003281
"merry";15;15;1;50;1;"merry";5,45789597177071;"merry";0,912015859445455;"merry";397,5;"merry";0,0229760044772458;"merry";0,358134895563125
"methodical";64;55;6;53,6666666666667;0,859375;"methodical";5,13543693217035;"methodical";0,924176563415794;"methodical";325;"methodical";0,0386624762038383;"methodical";0,341342040470668
"mild";48;43;6;48;0,895833333333333;"mild";5,38008871629789;"mild";0,916985079497453;"mild";365,571428571429;"mild";0,0271713106020323;"mild";0,350917088133948
"mischievous";5;5;0;0;1;"mischievous";5,43787540477177;"mischievous";0,915036006016245;"mischievous";381;"mischievous";0,0249869178440607;"mischievous";0,340309768915176
"miserly";38;33;4;51,25;0,868421052631579;"miserly";5,36148558177768;"miserly";0,919405231740445;"miserly";349,6;"miserly";0,0287264453629381;"miserly";0,329608917236328
"mistrustful";29;28;2;15;0,96551724137931;"mistrustful";5,34738357410548;"mistrustful";0,92240108389877;"mistrustful";329,666666666667;"mistrustful";0,031670972897073;"mistrustful";0,305396854877472
"moderate";17;17;1;145;1;"moderate";5,48135062127336;"moderate";0,906250094499865;"moderate";425,5;"moderate";0,0196524806351943;"moderate";0,372915208339691
"modest";135;100;15;18,6;0,740740740740741;"modest";5,21100638362101;"modest";0,924464443069177;"modest";326,3125;"modest";0,0342369338306037;"modest";0,347087159752846
"moody";36;35;4;40;0,972222222222222;"moody";5,23698558491885;"moody";0,93301279400762;"moody";282,4;"moody";0,0384947950918705;"moody";0,295128756761551
"moral";114;95;14;24,6428571428571;0,833333333333333;"moral";5,11737789779642;"moral";0,923385545979298;"moral";328,2;"moral";0,0412479248575553;"moral";0,325120665629705
"murderous";14;14;1;204;1;"murderous";5,03651223839808;"murderous";0,931466252750179;"murderous";267;"murderous";0,0445617227760781;"murderous";0,348485857248306
"musical";29;26;2;138;0,896551724137931;"musical";5,10466024253438;"musical";0,930099218404282;"musical";298,666666666667;"musical";0,0442901356111243;"musical";0,354063719511032
"mutinous";24;21;2;41,5;0,875;"mutinous";5,458584667198;"mutinous";0,910850620160587;"mutinous";401,333333333333;"mutinous";0,0223271234796765;"mutinous";0,36562846104304
"narrow";133;97;13;23,5384615384615;0,729323308270677;"narrow";5,28477662476935;"narrow";0,921309441569532;"narrow";335,285714285714;"narrow";0,0337388478150488;"narrow";0,335418818252427
"natural";339;182;42;8,23809523809524;0,536873156342183;"natural";5,22312955949446;"natural";0,9242178472737;"natural";324,348837209302;"natural";0,0368567258572424;"natural";0,331453113361847
"negative";30;28;2;129;0,933333333333333;"negative";5,39694248958369;"negative";0,913992764123023;"negative";383,666666666667;"negative";0,0249531887809025;"negative";0,380004932483037
"negligent";7;7;0;0;1;"negligent";5,1122242136562;"negligent";0,943121705577497;"negligent";226;"negligent";0,0428571428571429;"negligent";0,334777057170868
"nervous";54;48;7;38,7142857142857;0,888888888888889;"nervous";5,2810198038737;"nervous";0,92478056402867;"nervous";323,5;"nervous";0,0328227341572256;"nervous";0,337658420205116
"noisy";11;11;1;235;1;"noisy";5,37291693828782;"noisy";0,918981164751386;"noisy";360;"noisy";0,02854077281784;"noisy";0,34626442193985
"objective";14;13;1;21;0,928571428571429;"objective";5,26383499218674;"objective";0,93172139801893;"objective";284,5;"objective";0,0380388319729526;"objective";0,279758259654045
"obliging";6;6;0;0;1;"obliging";5,43929630753704;"obliging";0,914469453765994;"obliging";383;"obliging";0,0248368382886149;"obliging";0,341665208339691
"observant";77;67;9;34,8888888888889;0,87012987012987;"observant";5,31193970312321;"observant";0,919404499050364;"observant";351,9;"observant";0,0314284564104564;"observant";0,349657145142555
"obstinate";7;7;0;0;1;"obstinate";5,45283664599458;"obstinate";0,908217723792476;"obstinate";405;"obstinate";0,0220239225365483;"obstinate";0,357641190290451
"orderly";54;47;5;51;0,87037037037037;"orderly";5,38056658998979;"orderly";0,91688159336889;"orderly";365,333333333333;"orderly";0,0270501706168662;"orderly";0,348039403557778
"original";209;135;33;10,0606060606061;0,645933014354067;"original";5,2872713190518;"original";0,921455772103589;"original";340,647058823529;"original";0,0322273417669727;"original";0,350590641884243
"particular";272;165;38;8,6578947368421;0,606617647058823;"particular";5,24977984876578;"particular";0,924412612136309;"particular";323,794871794872;"particular";0,0342172082135111;"particular";0,336880781711676
"passionate";61;55;7;39,7142857142857;0,901639344262295;"passionate";5,28055815525934;"passionate";0,922311171502626;"passionate";335,375;"passionate";0,0329741056452694;"passionate";0,352154012769461
"passive";31;31;2;25;1;"passive";5,42144713924856;"passive";0,914514054257535;"passive";376;"passive";0,0255363411887375;"passive";0,337314456701279
"patient";100;81;12;22,9166666666667;0,81;"patient";5,34831395733674;"patient";0,919258173590926;"patient";352,384615384615;"patient";0,0290150648977106;"patient";0,341915607452393
"patronizing";7;7;0;0;1;"patronizing";4,86021432274546;"patronizing";0,951873526184093;"patronizing";165;"patronizing";0,0550416281221092;"patronizing";0,29701292514801
"peaceful";78;59;7;41,1428571428571;0,756410256410256;"peaceful";5,32672768885486;"peaceful";0,9183257441219;"peaceful";353;"peaceful";0,0287138559891789;"peaceful";0,359769977629185
"pensive";15;15;1;18;1;"pensive";4,63055663380044;"pensive";0,958290184995768;"pensive";127;"pensive";0,0701882613510521;"pensive";0,329052850604057
"perceptive";12;12;1;286;1;"perceptive";5,16148593485574;"perceptive";0,926621776775691;"perceptive";305,5;"perceptive";0,0353428545271446;"perceptive";0,374112546443939
"persevering";6;6;0;0;1;"persevering";5,50833220691196;"persevering";0,904293544992512;"persevering";442;"persevering";0,0184271868482395;"persevering";0,403035640716553
"persistent";21;20;1;170;0,952380952380952;"persistent";5,29109779331877;"persistent";0,927911770103822;"persistent";315,5;"persistent";0,0334022840964781;"persistent";0,326495766639709
"pert";18;16;1;37;0,888888888888889;"pert";5,36080011907375;"pert";0,920598797767297;"pert";338,5;"pert";0,0303115496078106;"pert";0,29768306016922
"philanthropic";19;19;1;4;1;"philanthropic";5,15994698955324;"philanthropic";0,937614243190338;"philanthropic";245,5;"philanthropic";0,0413101774185349;"philanthropic";0,304182797670364
"philosophical";7;7;0;0;1;"philosophical";5,11834108650623;"philosophical";0,938966241039478;"philosophical";233;"philosophical";0,0423423423423423;"philosophical";0,300959706306458
"pious";25;21;3;92;0,84;"pious";5,3481052981047;"pious";0,91936428080845;"pious";355,5;"pious";0,029275353924179;"pious";0,341460928320885
"placid";26;23;2;100;0,884615384615385;"placid";5,44119156359991;"placid";0,910284024937286;"placid";398,333333333333;"placid";0,0232561202311857;"placid";0,363589604695638
"playful";65;57;7;24;0,876923076923077;"playful";5,48802975541329;"playful";0,905979708261164;"playful";428,375;"playful";0,01945898224381;"playful";0,393676940351725
"pleasant";185;128;27;12,7777777777778;0,691891891891892;"pleasant";5,23482385298725;"pleasant";0,923495217306183;"pleasant";328,321428571429;"pleasant";0,0335488381576711;"pleasant";0,348647124000958
"polished";12;12;0;0;1;"polished";5,4110963845681;"polished";0,917150936750181;"polished";365;"polished";0,0272213662044171;"polished";0,305477350950241
"polite";99;81;10;29,3;0,818181818181818;"polite";5,11491157555459;"polite";0,928701444172903;"polite";311,272727272727;"polite";0,0299750501045251;"polite";0,295460484244607
"political";25;23;2;6,5;0,92;"political";5,24813340975949;"political";0,932415434596756;"political";278,333333333333;"political";0,0384887895777308;"political";0,289900074402491
"pompous";4;4;0;0;1;"pompous";5,41488282778678;"pompous";0,916943443452264;"pompous";367;"pompous";0,026427255985267;"pompous";0,314238369464874
"practical";43;39;5;50,4;0,906976744186046;"practical";5,10844823899873;"practical";0,933396938308814;"practical";270,5;"practical";0,0441393596725256;"practical";0,32374669611454
"precise";20;19;2;158,5;0,95;"precise";3,7775114568341;"precise";0,95902098544417;"precise";170,666666666667;"precise";0,0333892162503555;"precise";0,247677206993103
"prejudiced";9;9;0;0;1;"prejudiced";5,00802263204512;"prejudiced";0,951608863961502;"prejudiced";193;"prejudiced";0,0507518796992481;"prejudiced";0,269928365945816
"presumptuous";9;9;0;0;1;"presumptuous";5,48128202569393;"presumptuous";0,906036946297788;"presumptuous";424;"presumptuous";0,0195150798344175;"presumptuous";0,405664324760437
"pretentious";10;10;0;0;1;"pretentious";5,4455372283871;"pretentious";0,911180971638563;"pretentious";394;"pretentious";0,0227243901407855;"pretentious";0,336935430765152
"prim";6;6;0;0;1;"prim";5,48847981995345;"prim";0,906170635764137;"prim";427;"prim";0,018978102189781;"prim";0,390441834926605
"profound";38;36;4;68,5;0,947368421052632;"profound";5,17247883625119;"profound";0,928874739287631;"profound";309,2;"profound";0,0397363425582923;"profound";0,346547442674637
"prompt";5;5;0;0;1;"prompt";5,27459559436521;"prompt";0,928597765848168;"prompt";293;"prompt";0,0356352718078382;"prompt";0,280888497829437
"proper";60;49;7;41;0,816666666666667;"proper";5,16885736160791;"proper";0,92877786698248;"proper";293,75;"proper";0,0395936823280919;"proper";0,325166724622249
"prophetic";5;5;0;0;1;"prophetic";5,07608283233708;"prophetic";0,946802128189071;"prophetic";213;"prophetic";0,047363031233999;"prophetic";0,317881673574448
"proud";214;132;26;11,0769230769231;0,616822429906542;"proud";5,36245195145294;"proud";0,918962674821978;"proud";354,703703703704;"proud";0,0287402579209574;"proud";0,337152552825433
"punctual";59;49;7;44,8571428571429;0,830508474576271;"punctual";5,2413712114603;"punctual";0,924677704580854;"punctual";321,875;"punctual";0,0361435010652886;"punctual";0,340983025729656
"quick";179;119;22;16,0454545454545;0,664804469273743;"quick";5,1815832001717;"quick";0,923263853869027;"quick";331,130434782609;"quick";0,0298520974477978;"quick";0,328531022952951
"quiet";312;165;42;7,97619047619048;0,528846153846154;"quiet";5,32713360846655;"quiet";0,918714516322867;"quiet";353,697674418605;"quiet";0,029759896333569;"quiet";0,34584885211878
"rash";7;7;0;0;1;"rash";5,48231778580401;"rash";0,908348049297312;"rash";418;"rash";0,0200083804734968;"rash";0,397821843624115
"rational";4;4;0;0;1;"rational";5,39142609003682;"rational";0,917262410254928;"rational";357;"rational";0,0277605779153767;"rational";0,320679187774658
"reasonable";48;39;6;56,3333333333333;0,8125;"reasonable";4,98054027211414;"reasonable";0,932805134827197;"reasonable";286,285714285714;"reasonable";0,0435539148001705;"reasonable";0,356945357152394
"rebellious";16;16;1;53;1;"rebellious";5,46115953132314;"rebellious";0,909404328130883;"rebellious";406;"rebellious";0,021308152000926;"rebellious";0,373934000730515
"reckless";41;35;6;47;0,853658536585366;"reckless";5,38692378831028;"reckless";0,916318562220819;"reckless";368,571428571429;"reckless";0,0265849698381291;"reckless";0,356732938970838
"refined";12;11;1;98;0,916666666666667;"refined";5,4840105238149;"refined";0,905916683741538;"refined";426,5;"refined";0,0194109194616891;"refined";0,383456364274025
"reliant";20;19;2;54,5;0,95;"reliant";5,21990470860674;"reliant";0,933096826842359;"reliant";276;"reliant";0,0386229886483807;"reliant";0,310013482968013
"religious";8;8;0;0;1;"religious";4,7514668739264;"religious";0,953419327526626;"religious";146;"religious";0,0537098560354374;"religious";0,328408986330032
"reproachful";28;26;3;21;0,928571428571429;"reproachful";5,51227267125748;"reproachful";0,902397403151865;"reproachful";449,75;"reproachful";0,0173139769999488;"reproachful";0,409501202404499
