"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"passive";14;14;1;5;1;"passive";4,80310209543129;"passive";0,935798576141615;"passive";169,5;"passive";0,0685727329795126;"passive";0,297908574342728
"patient";12;12;0;0;1;"patient";4,68802040074317;"patient";0,95144693175943;"patient";138;"patient";0,100793650793651;"patient";0,197191387414932
"peaceful";13;13;2;38;1;"peaceful";4,69588031323762;"peaceful";0,939920007071513;"peaceful";156,666666666667;"peaceful";0,0809397463092054;"peaceful";0,288153012593587
"pert";12;12;0;0;1;"pert";4,85267216811853;"pert";0,92956731891848;"pert";185;"pert";0,0577073552425665;"pert";0,343769013881683
"pitiless";6;6;0;0;1;"pitiless";4,8599340838382;"pitiless";0,92715922189215;"pitiless";189;"pitiless";0,0513888888888889;"pitiless";0,339217603206635
"pleasant";29;28;3;25,6666666666667;0,96551724137931;"pleasant";4,95167245617884;"pleasant";0,908084899061937;"pleasant";236;"pleasant";0,0392063146550378;"pleasant";0,394492030143738
"polite";66;55;8;11,125;0,833333333333333;"polite";4,70390709448356;"polite";0,941660767232009;"polite";155,444444444444;"polite";0,0847080942105187;"polite";0,267124820086691
"prejudiced";5;5;0;0;1;"prejudiced";4,31671713134985;"prejudiced";0,971653384911434;"prejudiced";85;"prejudiced";0,142857142857143;"prejudiced";0,17277780175209
"presumptuous";6;6;0;0;1;"presumptuous";4,98484586464988;"presumptuous";0,902160586573225;"presumptuous";251;"presumptuous";0,0343472317156528;"presumptuous";0,401449084281921
"productive";58;47;8;14,375;0,810344827586207;"productive";4,56863015827633;"productive";0,941244749964796;"productive";155;"productive";0,0669742303315275;"productive";0,261266857385635
"profane";4;4;0;0;1;"profane";4,65053662594842;"profane";0,950962089620678;"profane";133;"profane";0,1;"profane";0,198997244238853
"profound";54;44;6;23,3333333333333;0,814814814814815;"profound";4,68970098975374;"profound";0,937922703204724;"profound";165,285714285714;"profound";0,0852468628373082;"profound";0,281827796782766
"proper";141;93;17;8,88235294117647;0,659574468085106;"proper";4,6057128825962;"proper";0,934942438745385;"proper";171,222222222222;"proper";0,0885500850620352;"proper";0,2826514898075
"proud";101;75;14;8,78571428571429;0,742574257425743;"proud";4,79144764972317;"proud";0,931142624226851;"proud";179,333333333333;"proud";0,0716173895393962;"proud";0,300186150272687
"prudent";34;32;3;36,6666666666667;0,941176470588235;"prudent";4,80878331157543;"prudent";0,932145380799917;"prudent";180,25;"prudent";0,0724689157477045;"prudent";0,285935241729021
"quarrelsome";17;16;1;3;0,941176470588235;"quarrelsome";4,45564394992756;"quarrelsome";0,961541608516395;"quarrelsome";103;"quarrelsome";0,128702933222384;"quarrelsome";0,191131681203842
"quick";55;43;9;13,7777777777778;0,781818181818182;"quick";4,80303841754552;"quick";0,926858398370647;"quick";189,6;"quick";0,0668192128264356;"quick";0,323099079728127
"quiet";84;64;12;10,1666666666667;0,761904761904762;"quiet";4,84438402173333;"quiet";0,927593617384734;"quiet";189,769230769231;"quiet";0,0609159473363267;"quiet";0,320013584998938
"rash";14;14;0;0;1;"rash";4,92791410926673;"rash";0,907644207247813;"rash";228;"rash";0,0391304347826087;"rash";0,394816666841507
"rational";16;16;1;139;1;"rational";4,25678413874497;"rational";0,945702028116946;"rational";145,5;"rational";0,18259914094496;"rational";0,208657413721085
"reasonable";5;5;0;0;1;"reasonable";4,6284430748169;"reasonable";0,953918838725029;"reasonable";128;"reasonable";0,107862903225806;"reasonable";0,148790284991264
"refined";13;13;0;0;1;"refined";3,71784273441819;"refined";0,982467342834674;"refined";44;"refined";0,25;"refined";0,16666667163372
"reserved";6;6;0;0;1;"reserved";4,89329511694593;"reserved";0,92268787138939;"reserved";201;"reserved";0,0481358529111338;"reserved";0,360545694828033
"respectful";43;31;5;21,2;0,720930232558139;"respectful";4,7295122805506;"respectful";0,932332259682559;"respectful";173,5;"respectful";0,0741288004336665;"respectful";0,309849224984646
"responsible";6;6;0;0;1;"responsible";4,80980077281233;"responsible";0,935456145653361;"responsible";171;"responsible";0,0663354763296318;"responsible";0,293145596981049
"restless";3;3;0;0;1;"restless";4,96777969535631;"restless";0,904373589590726;"restless";243;"restless";0,0359189657470345;"restless";0,401762723922729
"revengeful";7;7;0;0;1;"revengeful";4,57961270770574;"revengeful";0,954923419645696;"revengeful";121;"revengeful";0,119458128078818;"revengeful";0,183122560381889
"rude";49;40;7;20,2857142857143;0,816326530612245;"rude";4,73404662620678;"rude";0,936022306695779;"rude";170,25;"rude";0,0802985748339249;"rude";0,287478053011
"sarcastic";5;5;0;0;1;"sarcastic";5,00723849874079;"sarcastic";0,898618105283033;"sarcastic";263;"sarcastic";0,030564121168148;"sarcastic";0,417281568050385
"sentimental";5;5;0;0;1;"sentimental";4,54425294662651;"sentimental";0,955962286174457;"sentimental";116;"sentimental";0,125356125356125;"sentimental";0,214617773890495
"serene";4;4;0;0;1;"serene";4,91971188839414;"serene";0,915247828161092;"serene";216;"serene";0,0425160163075131;"serene";0,369250535964966
"serious";111;75;15;7,73333333333333;0,675675675675676;"serious";4,64339697103407;"serious";0,940029054307206;"serious";157,75;"serious";0,0958845867447123;"serious";0,262551747728139
"severe";39;34;4;30,5;0,871794871794872;"severe";4,37130325623057;"severe";0,951155807912181;"severe";133,6;"severe";0,175920680339548;"severe";0,201336719095707
"showy";11;11;0;0;1;"showy";4,86794891095723;"showy";0,92590645668599;"showy";192;"showy";0,0513399578440229;"showy";0,345297157764435
"shy";12;12;1;17;1;"shy";4,38374100022969;"shy";0,965577323833607;"shy";96;"shy";0,153078403078403;"shy";0,116793509572745
"silent";251;133;34;3,94117647058824;0,529880478087649;"silent";4,79242124756502;"silent";0,926425221708929;"silent";189,828571428571;"silent";0,0685702502094957;"silent";0,3188409739307
"simple";61;54;8;18;0,885245901639344;"simple";4,6866796679723;"simple";0,930067380648961;"simple";181,444444444444;"simple";0,0797297499871717;"simple";0,319952218068971
"sincere";28;28;2;47;1;"sincere";4,35830602725228;"sincere";0,954151764259237;"sincere";118,666666666667;"sincere";0,140882951118592;"sincere";0,240069995323817
"slow";29;24;4;24;0,827586206896552;"slow";4,74520414986056;"slow";0,932128584133771;"slow";174,8;"slow";0,0733269641886146;"slow";0,298124930262566
"smart";45;38;5;9,6;0,844444444444444;"smart";4,87335480121142;"smart";0,924388910827048;"smart";195,666666666667;"smart";0,0517531850728212;"smart";0,348691195249557
"sociable";8;8;0;0;1;"sociable";4,4320222111785;"sociable";0,964506336227266;"sociable";99;"sociable";0,128947368421053;"sociable";0,206997096538544
"social";12;12;1;11;1;"social";4,91045776774975;"social";0,913181895624628;"social";216,5;"social";0,0418550368550368;"social";0,377972930669784
"solemn";33;32;4;32,25;0,96969696969697;"solemn";4,54190684822367;"solemn";0,943175488466454;"solemn";150,2;"solemn";0,108508085725405;"solemn";0,281701096892357
"speedy";14;14;1;2;1;"speedy";4,98651863079034;"speedy";0,898937222680421;"speedy";256,5;"speedy";0,0319653925137892;"speedy";0,417114704847336
"spirited";38;35;4;24,75;0,921052631578947;"spirited";4,64814860174538;"spirited";0,9444750055784;"spirited";150,2;"spirited";0,0905815012407228;"spirited";0,256922045350074
"spiritless";7;7;0;0;1;"spiritless";4,97961808966646;"spiritless";0,902521178360604;"spiritless";249;"spiritless";0,0345824658801758;"spiritless";0,408697903156281
"spiteful";16;14;1;42;0,875;"spiteful";4,65722070775328;"spiteful";0,946351409659803;"spiteful";142;"spiteful";0,0952388643964729;"spiteful";0,244951650500298
"steady";8;8;0;0;1;"steady";4,90318397242505;"steady";0,916978748652011;"steady";210;"steady";0,0440774247843467;"steady";0,366986393928528
"stormy";13;13;1;73;1;"stormy";4,87632769748141;"stormy";0,920589843556827;"stormy";204,5;"stormy";0,0537863191629348;"stormy";0,338151022791862
"strict";15;15;2;14;1;"strict";4,90431140078093;"strict";0,916692889165216;"strict";211;"strict";0,0438137575071134;"strict";0,368072917064031
"sullen";8;8;1;94;1;"sullen";4,9027274342698;"sullen";0,917727155648487;"sullen";215,5;"sullen";0,0497680786774747;"sullen";0,350184693932533
"suspicious";5;5;0;0;1;"suspicious";4,91274488771228;"suspicious";0,909316722148933;"suspicious";222;"suspicious";0,0399774774774775;"suspicious";0,388607293367386
"talkative";13;13;1;59;1;"talkative";4,95591630118838;"talkative";0,909153923210348;"talkative";235,5;"talkative";0,038084847601947;"talkative";0,394490420818329
"tame";9;9;0;0;1;"tame";4,99405515404864;"tame";0,898101255463639;"tame";260;"tame";0,0310817194142655;"tame";0,414035558700562
"tenacious";14;14;1;81;1;"tenacious";4,85739075712642;"tenacious";0,923052767232847;"tenacious";199;"tenacious";0,0618109668109668;"tenacious";0,322530187666417
"thoughtful";31;25;4;8,25;0,806451612903226;"thoughtful";4,94459539874654;"thoughtful";0,908325347609385;"thoughtful";231,8;"thoughtful";0,0385740310880238;"thoughtful";0,39169784784317
"thoughtless";19;19;1;78;1;"thoughtless";4,81749657143756;"thoughtless";0,929403778414829;"thoughtless";184,5;"thoughtless";0,0683640161901032;"thoughtless";0,308162778615952
"tight";14;14;1;59;1;"tight";4,94515999395749;"tight";0,911090264496121;"tight";230;"tight";0,0397871692156057;"tight";0,378460884094239
"timid";14;13;2;37,5;0,928571428571429;"timid";4,86408235337504;"timid";0,924456825958348;"timid";196,333333333333;"timid";0,0574473934474644;"timid";0,326812426249186
"tyrannical";5;5;0;0;1;"tyrannical";4,70707903360838;"tyrannical";0,951163349581845;"tyrannical";141;"tyrannical";0,0975975975975976;"tyrannical";0,221508890390396
"unaffected";24;22;1;85;0,916666666666667;"unaffected";4,8625105321137;"unaffected";0,922979488286267;"unaffected";200,5;"unaffected";0,0616337796570355;"unaffected";0,322027377784252
"unamiable";22;20;1;62;0,909090909090909;"unamiable";3,85547615026539;"unamiable";0,967196052673497;"unamiable";96;"unamiable";0,0313620071684588;"unamiable";0,144339859485626
"unassuming";24;23;1;17;0,958333333333333;"unassuming";4,60993838486055;"unassuming";0,951511745400771;"unassuming";128,5;"unassuming";0,114894839165783;"unassuming";0,204284876585006
"unbridled";9;9;0;0;1;"unbridled";4,99405515404864;"unbridled";0,898101255463639;"unbridled";260;"unbridled";0,0310817194142655;"unbridled";0,414035558700562
"uncontrolled";5;5;0;0;1;"uncontrolled";4,50655609526774;"uncontrolled";0,956901411102951;"uncontrolled";111;"uncontrolled";0,131666666666667;"uncontrolled";0,213507443666458
"undisguised";17;16;1;12;0,941176470588235;"undisguised";4,98371129275561;"undisguised";0,901016417870608;"undisguised";252,5;"undisguised";0,0332877207729374;"undisguised";0,410720095038414
"uneducated";28;27;1;37;0,964285714285714;"uneducated";3,80761205229524;"uneducated";0,975355115160705;"uneducated";81;"uneducated";0,0494310099573258;"uneducated";0,111769579350949
"unerring";11;11;0;0;1;"unerring";4,74533528688333;"unerring";0,942104415397803;"unerring";154;"unerring";0,0883838383838384;"unerring";0,239559188485146
"unfeeling";10;10;1;18;1;"unfeeling";5,00436497904517;"unfeeling";0,900343423167616;"unfeeling";259,5;"unfeeling";0,0321199670620655;"unfeeling";0,4192453622818
"ungenteel";8;8;0;0;1;"ungenteel";4,4320222111785;"ungenteel";0,964506336227266;"ungenteel";99;"ungenteel";0,128947368421053;"ungenteel";0,206997096538544
"ungentle";17;17;0;0;1;"ungentle";2,89037175789616;"ungentle";1;"ungentle";18;"ungentle";0;"ungentle";0
"ungovernable";17;16;1;91;0,941176470588235;"ungovernable";4,91876722616407;"ungovernable";0,916971207050993;"ungovernable";219,5;"ungovernable";0,0482164103715344;"ungovernable";0,353865504264832
"unguarded";16;16;2;12,5;1;"unguarded";4,98203154371473;"unguarded";0,901736030720047;"unguarded";251;"unguarded";0,0340226898624062;"unguarded";0,405446439981461
"uninformed";4;4;0;0;1;"uninformed";4,96065427530217;"uninformed";0,905123352347623;"uninformed";240;"uninformed";0,0372549019607843;"uninformed";0,400854676961899
"unkind";2;2;0;0;1;"unkind";4,97722182067595;"unkind";0,899488790878615;"unkind";253;"unkind";0,0324768756423433;"unkind";0,418065756559372
"unmanly";9;9;0;0;1;"unmanly";4,94666883603084;"unmanly";0,90676034122081;"unmanly";234;"unmanly";0,0385352195697023;"unmanly";0,398902893066406
"unmerciful";7;7;0;0;1;"unmerciful";4,9159916147284;"unmerciful";0,916141183070193;"unmerciful";214;"unmerciful";0,0430693069306931;"unmerciful";0,367781758308411
"unpolished";6;6;0;0;1;"unpolished";3,96605278779256;"unpolished";0,980955354028138;"unpolished";57;"unpolished";0,166666666666667;"unpolished";0,122448980808258
"unpolite";4;4;0;0;1;"unpolite";4,72798807732698;"unpolite";0,946125123030976;"unpolite";148;"unpolite";0,0908084163898117;"unpolite";0,253420561552048
"unprincipled";24;24;1;45;1;"unprincipled";3,82798511543181;"unprincipled";0,971258583584542;"unprincipled";87,5;"unprincipled";0,0434782608695652;"unprincipled";0,116473756730557
"unreasonable";8;8;0;0;1;"unreasonable";3,76697442996065;"unreasonable";0,978397406968901;"unreasonable";47;"unreasonable";0,3;"unreasonable";0,111111089587212
"unrelenting";9;9;0;0;1;"unrelenting";5,01878948000801;"unrelenting";0,898861430626269;"unrelenting";266;"unrelenting";0,0303311258278146;"unrelenting";0,411480367183685
"unrestrained";7;7;0;0;1;"unrestrained";4,86225970789449;"unrestrained";0,928542652130677;"unrestrained";188;"unrestrained";0,0553153153153153;"unrestrained";0,324369490146637
"unruly";7;7;0;0;1;"unruly";4,76559847296746;"unruly";0,942517167169085;"unruly";157;"unruly";0,0869565217391304;"unruly";0,232947513461113
"unsociable";7;7;0;0;1;"unsociable";4,45389137491359;"unsociable";0,963009201291025;"unsociable";102;"unsociable";0,128571428571429;"unsociable";0,186556920409203
"unsuspicious";12;12;0;0;1;"unsuspicious";4,90223749775494;"unsuspicious";0,917620887527206;"unsuspicious";209;"unsuspicious";0,0442439862542955;"unsuspicious";0,357803523540497
"vain";126;85;18;8,05555555555556;0,674603174603175;"vain";4,78944752780188;"vain";0,922865010450949;"vain";199,210526315789;"vain";0,0757696876764381;"vain";0,333047298224349
"violent";140;93;21;7,09523809523809;0,664285714285714;"violent";4,6333518170507;"violent";0,940746691128531;"violent";156,045454545455;"violent";0,0806944993006877;"violent";0,263338357887485
"visionary";7;7;0;0;1;"visionary";4,82807231734964;"visionary";0,933775701072257;"visionary";176;"visionary";0,0622519841269841;"visionary";0,314161688089371
"vivid";6;6;0;0;1;"vivid";4,94122868161675;"vivid";0,907190551782578;"vivid";232;"vivid";0,0386806596701649;"vivid";0,397393822669983
"warm";33;30;4;24;0,909090909090909;"warm";4,67545591090397;"warm";0,941924257903098;"warm";152;"warm";0,0931229155441291;"warm";0,258956053853035
"whimsical";11;9;1;105;0,818181818181818;"whimsical";4,67556536315969;"whimsical";0,934591530314294;"whimsical";168,5;"whimsical";0,0836559829944649;"whimsical";0,298759564757347
"wild";17;16;2;14,5;0,941176470588235;"wild";4,85631964759869;"wild";0,928464534965965;"wild";187,333333333333;"wild";0,0558256143958594;"wild";0,335123588641485
"witty";9;9;0;0;1;"witty";4,91559270112854;"witty";0,912140893195334;"witty";219;"witty";0,0415270675365897;"witty";0,383779406547546
