"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"patient";15;15;1;14;1;"patient";4,79645230563542;"patient";0,883574709267733;"patient";228;"patient";0,0368288672794801;"patient";0,409178331494331
"pensive";7;7;0;0;1;"pensive";4,84929095144667;"pensive";0,882143451447317;"pensive";244;"pensive";0,0330483544769259;"pensive";0,441493690013885
"persuadable";5;5;0;0;1;"persuadable";4,68652264866088;"persuadable";0,902476716681651;"persuadable";180;"persuadable";0,0572865952612788;"persuadable";0,33943372964859
"pert";30;29;2;27;0,966666666666667;"pert";4,71119415786622;"pert";0,903088482295103;"pert";187;"pert";0,0556481216917841;"pert";0,330919151504835
"playful";16;16;1;48;1;"playful";3,64298394505369;"playful";0,962531804978655;"playful";78;"playful";0,0408163265306122;"playful";0,103685170412064
"pleasant";265;121;29;6,17241379310345;0,456603773584906;"pleasant";4,51796303161794;"pleasant";0,910863444680707;"pleasant";174,3;"pleasant";0,0847616233966986;"pleasant";0,308645915736755
"polite";19;17;1;67;0,894736842105263;"polite";4,64768153389033;"polite";0,90797515551269;"polite";172,5;"polite";0,0669718873207245;"polite";0,324283219873905
"precise";14;13;1;26;0,928571428571429;"precise";4,68615326923871;"precise";0,904415571173811;"precise";179;"precise";0,0571685560815995;"precise";0,323165223002434
"prejudiced";1;1;0;0;1;"prejudiced";4,63853942485393;"prejudiced";0,919720094443944;"prejudiced";155;"prejudiced";0,0736215538847118;"prejudiced";0,233562707901001
"presumptuous";7;7;0;0;1;"presumptuous";4,90064978837972;"presumptuous";0,877702700487507;"presumptuous";266;"presumptuous";0,0265039232781168;"presumptuous";0,454319477081299
"productive";7;7;0;0;1;"productive";4,77533145418175;"productive";0,885365445267211;"productive";220;"productive";0,0384867558353003;"productive";0,405801177024841
"prompt";21;19;2;41;0,904761904761905;"prompt";4,66237720574078;"prompt";0,905842644038176;"prompt";176,666666666667;"prompt";0,0628961886543378;"prompt";0,328411633769671
"proper";261;122;35;4,97142857142857;0,467432950191571;"proper";4,59481527390509;"proper";0,910744724106664;"proper";171,222222222222;"proper";0,0808328748293324;"proper";0,309347557317879
"proud";50;40;5;20,8;0,8;"proud";4,10316339712489;"proud";0,944338084352508;"proud";101,5;"proud";0,197068716123098;"proud";0,15951926757892
"prudent";22;20;2;32,5;0,909090909090909;"prudent";4,59647090571393;"prudent";0,916478637818113;"prudent";159,333333333333;"prudent";0,0866142614553046;"prudent";0,281409069895744
"punctual";7;7;0;0;1;"punctual";3,18945420559711;"punctual";0,978931768404241;"punctual";26;"punctual";0,5;"punctual";0
"quick";175;94;19;8,89473684210526;0,537142857142857;"quick";4,54725025628854;"quick";0,919656357126147;"quick";154,1;"quick";0,0942842772328649;"quick";0,277088290825486
"quiet";183;102;23;6,78260869565217;0,557377049180328;"quiet";4,63500457380447;"quiet";0,907090938984533;"quiet";180,291666666667;"quiet";0,0716984035528644;"quiet";0,3225345586737
"rational";141;87;15;12,1333333333333;0,617021276595745;"rational";4,51445620287521;"rational";0,910306805086017;"rational";183,3125;"rational";0,0808369371270169;"rational";0,314412420149893
"reasonable";161;96;17;9,64705882352941;0,596273291925466;"reasonable";4,64161066652727;"reasonable";0,906763211606346;"reasonable";185,5;"reasonable";0,072173173663389;"reasonable";0,329039309587744
"refined";10;10;0;0;1;"refined";3,73450658146415;"refined";0,96996452286802;"refined";47;"refined";0,214285714285714;"refined";0
"reproachful";14;14;0;0;1;"reproachful";4,77487792829484;"reproachful";0,891403159297982;"reproachful";212;"reproachful";0,0431810314987885;"reproachful";0,3952956199646
"reserved";32;31;3;25;0,96875;"reserved";4,63972907211815;"reserved";0,911968116910956;"reserved";166,25;"reserved";0,0715456643512941;"reserved";0,309310585260391
"respectful";27;24;1;27;0,888888888888889;"respectful";4,10276685863677;"respectful";0,953576130842236;"respectful";82,5;"respectful";0,165520753756047;"respectful";0,115567266941071
"restless";23;21;1;68;0,91304347826087;"restless";4,61028334606708;"restless";0,91554996099018;"restless";160,5;"restless";0,0806065900707715;"restless";0,302957624197006
"rough";9;9;0;0;1;"rough";4,40746920288149;"rough";0,943212208069038;"rough";107;"rough";0,126436781609195;"rough";0,168347120285034
"rude";40;30;5;20,4;0,75;"rude";4,61548617840399;"rude";0,913257269677257;"rude";163,833333333333;"rude";0,0781383925092724;"rude";0,298661443094413
"sarcastic";6;6;0;0;1;"sarcastic";4,50183176316405;"sarcastic";0,930845606144939;"sarcastic";126;"sarcastic";0,0998650472334683;"sarcastic";0,254017502069473
"scornful";10;10;0;0;1;"scornful";4,84093001851667;"scornful";0,882608796135645;"scornful";241;"scornful";0,0335727969348659;"scornful";0,441210985183716
"scrupulous";37;32;3;43;0,864864864864865;"scrupulous";4,80412799306781;"scrupulous";0,891802260718915;"scrupulous";227,25;"scrupulous";0,0434187090024589;"scrupulous";0,388229727745056
"sedate";12;12;0;0;1;"sedate";4,80512561841811;"sedate";0,881506461447711;"sedate";233;"sedate";0,0353495679497251;"sedate";0,419163525104523
"selfish";27;24;3;48,3333333333333;0,888888888888889;"selfish";4,69322541569982;"selfish";0,909199907699666;"selfish";190,75;"selfish";0,0723417369529042;"selfish";0,316053260117769
"serious";157;96;22;7,86363636363636;0,611464968152866;"serious";4,70365357310598;"serious";0,900871175035548;"serious";199,608695652174;"serious";0,0632491790432036;"serious";0,358791981054389
"severe";165;94;16;9,9375;0,56969696969697;"severe";4,70464394982065;"severe";0,902554179227085;"severe";195,294117647059;"severe";0,0623314915102164;"severe";0,354316644808825
"silent";177;94;21;8,19047619047619;0,531073446327684;"silent";4,71338709342349;"silent";0,898128054590678;"silent";202,272727272727;"silent";0,058693746362704;"silent";0,367563100023703
"simple";129;87;14;11,4285714285714;0,674418604651163;"simple";4,71946730842597;"simple";0,900691209915149;"simple";197,333333333333;"simple";0,0575310578357362;"simple";0,348787766198317
"sincere";42;36;4;39,25;0,857142857142857;"sincere";4,70269900652578;"sincere";0,898011327381783;"sincere";208,8;"sincere";0,062952966694566;"sincere";0,376730078458786
"slow";32;29;4;38,75;0,90625;"slow";4,54167504462984;"slow";0,920436535995325;"slow";159,6;"slow";0,100499796226918;"slow";0,27457055747509
"sluggish";11;11;0;0;1;"sluggish";4,67493243323967;"sluggish";0,908195716245562;"sluggish";172;"sluggish";0,0610328638497653;"sluggish";0,302494257688522
"sly";9;9;0;0;1;"sly";4,63615141728387;"sly";0,912376005584441;"sly";161;"sly";0,0662004662004662;"sly";0,287040024995804
"social";33;24;4;24;0,727272727272727;"social";4,35919701016028;"social";0,928252592096968;"social";130,4;"social";0,11555366965268;"social";0,229463684558868
"solemn";37;33;4;41;0,891891891891892;"solemn";4,43541518593328;"solemn";0,913409744970288;"solemn";175,6;"solemn";0,144087486530013;"solemn";0,300951638817787
"solicitous";29;28;3;39,3333333333333;0,96551724137931;"solicitous";4,72078050848372;"solicitous";0,901840769861586;"solicitous";192,75;"solicitous";0,0545281463887014;"solicitous";0,343159541487694
"sour";7;7;0;0;1;"sour";4,42957481371562;"sour";0,942366411303767;"sour";110;"sour";0,12258064516129;"sour";0,181055694818497
"speedy";6;6;0;0;1;"speedy";4,80837898134539;"speedy";0,881410806012673;"speedy";234;"speedy";0,03510226644555;"speedy";0,40647155046463
"spirited";16;14;1;19;0,875;"spirited";4,46698793825894;"spirited";0,934376435817221;"spirited";120,5;"spirited";0,107830540994278;"spirited";0,201503798365593
"spontaneous";3;3;0;0;1;"spontaneous";4,87329213925284;"spontaneous";0,881337306641565;"spontaneous";252;"spontaneous";0,0306377489317101;"spontaneous";0,433675557374954
"stable";16;15;1;93;0,9375;"stable";3,84254754279152;"stable";0,939422201965023;"stable";109,5;"stable";0,273628219484882;"stable";0,185708716511726
"steady";73;55;10;17,3;0,753424657534247;"steady";4,68349752896238;"steady";0,902643764199917;"steady";201,454545454545;"steady";0,0706796043677694;"steady";0,356452167034149
"stormy";9;9;0;0;1;"stormy";4,88543832678211;"stormy";0,881024705827179;"stormy";256;"stormy";0,0301357257878997;"stormy";0,443144679069519
"straightforward";19;18;2;23,5;0,947368421052632;"straightforward";4,03234198683769;"straightforward";0,952601716682194;"straightforward";87;"straightforward";0,247301587301587;"straightforward";0,138413230578105
"strict";19;17;2;19,5;0,894736842105263;"strict";4,8226989507837;"strict";0,884188887282209;"strict";234,333333333333;"strict";0,0352490051790305;"strict";0,424673795700073
"submissive";16;16;1;101;1;"submissive";4,59691145296683;"submissive";0,913204823467045;"submissive";167;"submissive";0,0811441966213417;"submissive";0,303873486816883
"suspicious";13;11;1;81;0,846153846153846;"suspicious";4,52275361518834;"suspicious";0,923123826971957;"suspicious";147;"suspicious";0,105270974465868;"suspicious";0,280500710010529
"talkative";16;15;1;22;0,9375;"talkative";4,79605292516924;"talkative";0,884254936016267;"talkative";227;"talkative";0,0370271657166292;"talkative";0,415401756763458
"tender";21;17;2;75,5;0,80952380952381;"tender";4,56411063496458;"tender";0,9237354541671;"tender";157;"tender";0,0953101212592014;"tender";0,269291018446287
"thorough";89;65;11;15,5454545454545;0,730337078651685;"thorough";4,63657753023181;"thorough";0,907008514481891;"thorough";187,333333333333;"thorough";0,0793552022717644;"thorough";0,335434642309944
"thoughtful";22;20;3;12,6666666666667;0,909090909090909;"thoughtful";4,74996455612381;"thoughtful";0,893073349496431;"thoughtful";204,5;"thoughtful";0,0457923370938262;"thoughtful";0,379129528999329
"thoughtless";37;32;3;16,3333333333333;0,864864864864865;"thoughtless";4,78339974273774;"thoughtless";0,888759191894982;"thoughtless";218,5;"thoughtless";0,0407547122393092;"thoughtless";0,397133506834507
"tidy";7;7;0;0;1;"tidy";4,72808571762627;"tidy";0,896659608087299;"tidy";195;"tidy";0,0513322884012539;"tidy";0,355327636003494
"timid";13;13;0;0;1;"timid";4,7618253003559;"timid";0,89133795748639;"timid";209;"timid";0,0432022570975137;"timid";0,398775517940521
"unaffected";27;25;3;56,3333333333333;0,925925925925926;"unaffected";4,21058429677805;"unaffected";0,935567388466128;"unaffected";125;"unaffected";0,19872039978384;"unaffected";0,222278539091349
"unbiased";7;7;0;0;1;"unbiased";4,90064978837972;"unbiased";0,877702700487507;"unbiased";266;"unbiased";0,0265039232781168;"unbiased";0,454319477081299
"uncivil";2;2;0;0;1;"uncivil";4,73166062704648;"uncivil";0,896467949738762;"uncivil";196;"uncivil";0,0499375780274657;"uncivil";0,368009388446808
"unfair";32;31;3;30,6666666666667;0,96875;"unfair";4,70553933531947;"unfair";0,904591126615363;"unfair";185;"unfair";0,0583324457669562;"unfair";0,320249117910862
"unfeeling";29;28;2;7;0,96551724137931;"unfeeling";4,84673738182585;"unfeeling";0,882364725496107;"unfeeling";243;"unfeeling";0,0328311219118008;"unfeeling";0,43522588411967
"unfriendly";12;12;0;0;1;"unfriendly";4,61493259215042;"unfriendly";0,923501412253248;"unfriendly";148;"unfriendly";0,0795625942684766;"unfriendly";0,230340734124184
"ungallant";6;6;0;0;1;"ungallant";4,40159819101875;"ungallant";0,951702500472235;"ungallant";102;"ungallant";0,135384615384615;"ungallant";0,167161673307419
"ungenerous";11;11;0;0;1;"ungenerous";4,8439938867461;"ungenerous";0,881838649851379;"ungenerous";243;"ungenerous";0,0334907888521493;"ungenerous";0,443023473024368
"ungracious";55;41;3;42,3333333333333;0,745454545454545;"ungracious";4,70697533132303;"ungracious";0,905797297787897;"ungracious";191,5;"ungracious";0,0651700782211977;"ungracious";0,339952662587166
"unkind";6;6;0;0;1;"unkind";4,15245966659142;"unkind";0,961776745504523;"unkind";75;"unkind";0,181318681318681;"unkind";0,154269963502884
"unmirthful";12;12;0;0;1;"unmirthful";4,61493259215042;"unmirthful";0,923501412253248;"unmirthful";148;"unmirthful";0,0795625942684766;"unmirthful";0,230340734124184
"unostentatious";7;7;0;0;1;"unostentatious";4,71407540015393;"unostentatious";0,898428392041451;"unostentatious";190;"unostentatious";0,0535014005602241;"unostentatious";0,355856478214264
"unpersuadable";23;21;2;55,5;0,91304347826087;"unpersuadable";4,68102571909013;"unpersuadable";0,90435919152024;"unpersuadable";185;"unpersuadable";0,0632789106762713;"unpersuadable";0,341384947299957
"unpolished";12;12;0;0;1;"unpolished";3,86805896318609;"unpolished";0,969685242666653;"unpolished";54;"unpolished";0,25;"unpolished";0,0688775554299355
"unpretending";9;9;1;9;1;"unpretending";4,79574521757526;"unpretending";0,882632998415642;"unpretending";229;"unpretending";0,0364400221116639;"unpretending";0,407085791230201
"unreasonable";55;45;7;25,2857142857143;0,818181818181818;"unreasonable";4,62064751258181;"unreasonable";0,902770555303703;"unreasonable";197,625;"unreasonable";0,0697544880646807;"unreasonable";0,341724634170532
"unreserved";6;6;0;0;1;"unreserved";4,3728232304078;"unreserved";0,951623324967188;"unreserved";99;"unreserved";0,15036231884058;"unreserved";0,159311935305595
"unselfish";6;6;0;0;1;"unselfish";4,68319133502012;"unselfish";0,902803745529602;"unselfish";179;"unselfish";0,0581085581085581;"unselfish";0,339401960372925
"unsentimental";14;14;0;0;1;"unsentimental";4,69666438394505;"unsentimental";0,898754699987743;"unsentimental";186;"unsentimental";0,054657655010285;"unsentimental";0,347977340221405
"unsuspicious";49;38;4;21;0,775510204081633;"unsuspicious";4,82105367848835;"unsuspicious";0,885658516553063;"unsuspicious";233,4;"unsuspicious";0,03704991891494;"unsuspicious";0,416644471883774
"unvarying";17;17;0;0;1;"unvarying";4,63301472600899;"unvarying";0,922198429438079;"unvarying";152;"unvarying";0,080188679245283;"unvarying";0,245940923690796
"vain";116;80;16;11,1875;0,689655172413793;"vain";4,60444522390701;"vain";0,904551404425217;"vain";185,235294117647;"vain";0,078148705849233;"vain";0,334178591914037
"verbal";10;10;0;0;1;"verbal";4,85262646717922;"verbal";0,882093928599421;"verbal";245;"verbal";0,0330582260112461;"verbal";0,433853417634964
"vigorous";9;9;0;0;1;"vigorous";4,23334029539128;"vigorous";0,952886024804839;"vigorous";85;"vigorous";0,173202614379085;"vigorous";0,19882521033287
"violent";12;12;1;125;1;"violent";4,73319064897442;"violent";0,902964284879491;"violent";199,5;"violent";0,0564263694597859;"violent";0,32606253772974
"vocal";5;5;0;0;1;"vocal";4,71460984469578;"vocal";0,897632217606993;"vocal";191;"vocal";0,0529411764705882;"vocal";0,363579928874969
"warm";187;101;24;6,58333333333333;0,540106951871658;"warm";4,56807799401706;"warm";0,912495610226625;"warm";165,32;"warm";0,0851576353666796;"warm";0,29913453400135
"wild";20;19;2;43;0,95;"wild";4,81919882793975;"wild";0,885503071394478;"wild";232,666666666667;"wild";0,0367059370262886;"wild";0,408199936151505
"wise";37;29;3;37,3333333333333;0,783783783783784;"wise";4,74922580940314;"wise";0,897976596277967;"wise";202,5;"wise";0,0499697888954375;"wise";0,355491001158953
"witty";16;16;1;39;1;"witty";4,7922535496545;"witty";0,887863371489656;"witty";221,5;"witty";0,0391388575935974;"witty";0,401886060833931
"womanly";8;8;0;0;1;"womanly";4,89943368427434;"womanly";0,879872587079527;"womanly";262;"womanly";0,0278359677521742;"womanly";0,449122965335846
"worldly";2;2;0;0;1;"worldly";4,87569772616223;"worldly";0,881141249155672;"worldly";253;"worldly";0,030331979937903;"worldly";0,434536457061768
