"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"angelic";8;8;0;0;1;"angelic";4,73507884633668;"angelic";0,926269592646849;"angelic";166;"angelic";0,0729411764705882;"angelic";0,284917324781418
"animated";10;10;0;0;1;"animated";4,62994978794601;"animated";0,934243615471726;"animated";142;"animated";0,0817073170731707;"animated";0,233348190784454
"anxious";164;97;21;6,90476190476191;0,591463414634146;"anxious";4,75424903399762;"anxious";0,914271236045794;"anxious";198,909090909091;"anxious";0,0556982053738466;"anxious";0,313319954343817
"arrogant";7;7;0;0;1;"arrogant";4,58879695363166;"arrogant";0,94727905254922;"arrogant";127;"arrogant";0,0907258064516129;"arrogant";0,22672837972641
"authoritative";11;11;1;30;1;"authoritative";4,67959461101314;"authoritative";0,932953208765235;"authoritative";153,5;"authoritative";0,0774887625594924;"authoritative";0,26878172159195
"awkward";76;53;9;12,4444444444444;0,697368421052632;"awkward";4,81286351995484;"awkward";0,913514423152483;"awkward";199,1;"awkward";0,05188056520605;"awkward";0,313716694712639
"bashful";7;7;0;0;1;"bashful";4,66910093704291;"bashful";0,93434112486199;"bashful";148;"bashful";0,0813953488372093;"bashful";0,21433199942112
"benevolent";9;9;0;0;1;"benevolent";4,92932221760137;"benevolent";0,895372455850937;"benevolent";246;"benevolent";0,0298659673659674;"benevolent";0,392019331455231
"bitter";14;14;1;60;1;"bitter";4,47102526600015;"bitter";0,942491786381892;"bitter";130;"bitter";0,0958934623318183;"bitter";0,238786607980728
"bold";7;7;0;0;1;"bold";4,91258674498774;"bold";0,898414907332735;"bold";237;"bold";0,03231961836613;"bold";0,366149365901947
"bright";8;8;0;0;1;"bright";4,60188484567494;"bright";0,93957439067751;"bright";134;"bright";0,0873015873015873;"bright";0,252314031124115
"calm";22;22;2;50,5;1;"calm";4,83289519218833;"calm";0,910754927474858;"calm";207,333333333333;"calm";0,0499454182593718;"calm";0,315182323257129
"candid";13;13;0;0;1;"candid";3,56776122720658;"candid";0,980804596934947;"candid";38;"candid";0,2;"candid";0
"capable";105;69;13;8,76923076923077;0,657142857142857;"capable";4,76838568927199;"capable";0,920150673235152;"capable";183,928571428571;"capable";0,0588165736864696;"capable";0,294172703155449
"careful";32;30;3;31,6666666666667;0,9375;"careful";4,63665459910303;"careful";0,929524782338552;"careful";157,75;"careful";0,0719211227239153;"careful";0,276251345872879
"careless";13;13;1;66;1;"careless";4,53719929322085;"careless";0,93978368131561;"careless";139;"careless";0,0869637084925066;"careless";0,216879300773144
"casual";5;5;0;0;1;"casual";4,81533493966548;"casual";0,916809645505517;"casual";191;"casual";0,0517689061992859;"casual";0,287570863962173
"cautious";29;26;3;37;0,896551724137931;"cautious";4,36192368610286;"cautious";0,944113334437401;"cautious";125;"cautious";0,106786041503058;"cautious";0,205563247203827
"ceremonious";29;26;2;50;0,896551724137931;"ceremonious";4,81006994086078;"ceremonious";0,913575656717368;"ceremonious";202,666666666667;"ceremonious";0,0511456229365028;"ceremonious";0,331609353423119
"certain";252;118;37;3,91891891891892;0,468253968253968;"certain";4,67668493034403;"certain";0,921969551033785;"certain";179,026315789474;"certain";0,0645545855560593;"certain";0,285183940278856
"chatty";4;4;0;0;1;"chatty";4,91934883609378;"chatty";0,897586742148314;"chatty";240;"chatty";0,0320379366180893;"chatty";0,367048323154449
"cheerful";43;38;5;24,2;0,883720930232558;"cheerful";4,69822414810076;"cheerful";0,923412959613715;"cheerful";176,666666666667;"cheerful";0,0633886759468155;"cheerful";0,275884254525105
"circumspect";6;6;0;0;1;"circumspect";4,73835009983854;"circumspect";0,924743054183291;"circumspect";168;"circumspect";0,0720211161387632;"circumspect";0,279501646757126
"civil";116;83;14;9,5;0,71551724137931;"civil";4,60662029925343;"civil";0,929391288890202;"civil";160,866666666667;"civil";0,0726524333850333;"civil";0,259475330511729
"clever";50;42;5;16,6;0,84;"clever";4,38699449110311;"clever";0,946150411053248;"clever";120,833333333333;"clever";0,102672522952631;"clever";0,193294582267602
"coarse";6;6;0;0;1;"coarse";4,88924088649366;"coarse";0,905723142638697;"coarse";221;"coarse";0,0408887229275579;"coarse";0,336168974637985
"coherent";5;5;0;0;1;"coherent";4,8968982518535;"coherent";0,90563023680884;"coherent";223;"coherent";0,0404761904761905;"coherent";0,345073819160461
"cold";110;70;13;9,07692307692308;0,636363636363636;"cold";4,677734291215;"cold";0,925282987530712;"cold";169,428571428571;"cold";0,0673180917562706;"cold";0,280570082366467
"communicative";6;6;0;0;1;"communicative";4,9198376038158;"communicative";0,896995397181405;"communicative";241;"communicative";0,0316196793808734;"communicative";0,378218352794647
"compassionate";13;13;1;95;1;"compassionate";4,45608594417354;"compassionate";0,938810894809851;"compassionate";143;"compassionate";0,0791717716246017;"compassionate";0,232793040573597
"complaisant";10;10;0;0;1;"complaisant";4,45168752217142;"complaisant";0,952675066833269;"complaisant";107;"complaisant";0,0954415954415954;"complaisant";0,243038535118103
"conceited";18;18;1;19;1;"conceited";4,34453502446728;"conceited";0,957835317151735;"conceited";98;"conceited";0,115875723738627;"conceited";0,191360056400299
"conciliatory";7;7;0;0;1;"conciliatory";4,60828203472589;"conciliatory";0,935263806003702;"conciliatory";138;"conciliatory";0,0863697705802969;"conciliatory";0,231781005859375
"confident";17;16;2;18,5;0,941176470588235;"confident";4,80243518542318;"confident";0,918059503812835;"confident";187,666666666667;"confident";0,0581092805348884;"confident";0,311377614736557
"confused";6;6;1;80;1;"confused";4,86203904608121;"confused";0,907539985658126;"confused";215;"confused";0,044225016048351;"confused";0,336296021938324
"congenial";4;4;0;0;1;"congenial";4,84774340017943;"congenial";0,914098563862063;"congenial";201;"congenial";0,0461106655974338;"congenial";0,283339619636536
"conscientious";8;8;0;0;1;"conscientious";4,35370788562712;"conscientious";0,956044264977249;"conscientious";95;"conscientious";0,104743083003953;"conscientious";0,225525110960007
"consistent";35;28;2;32,5;0,8;"consistent";4,68657561526721;"consistent";0,929870694761467;"consistent";159;"consistent";0,0729682232397148;"consistent";0,259726464748383
"constant";81;58;11;8,81818181818182;0,716049382716049;"constant";4,7909410144081;"constant";0,91794015266222;"constant";188,666666666667;"constant";0,056472625277982;"constant";0,304959617555141
"cool";13;13;1;62;1;"cool";4,88119880906639;"cool";0,905971436074419;"cool";220,5;"cool";0,0396996202382381;"cool";0,351399034261703
"cordial";15;14;2;59,5;0,933333333333333;"cordial";4,31900502582717;"cordial";0,937085388179817;"cordial";145;"cordial";0,0898495238496081;"cordial";0,217319180568059
"courteous";9;9;0;0;1;"courteous";3,73625245980105;"courteous";0,975869002311691;"courteous";46;"courteous";0,119047619047619;"courteous";0
"creative";7;7;0;0;1;"creative";4,86286455557726;"creative";0,911068826669502;"creative";208;"creative";0,0451770451770452;"creative";0,326172381639481
"critical";4;4;0;0;1;"critical";3,74471347077257;"critical";0,972615561312334;"critical";47;"critical";0,142857142857143;"critical";0,0390625
"cruel";31;28;3;41,6666666666667;0,903225806451613;"cruel";4,64577073013981;"cruel";0,921812513781187;"cruel";180;"cruel";0,0678537566941162;"cruel";0,285285543650389
"curious";24;21;4;26,75;0,875;"curious";4,73806719267246;"curious";0,919578270740363;"curious";186;"curious";0,0600490338889663;"curious";0,300345143675804
"daring";11;11;0;0;1;"daring";4,64671330655651;"daring";0,933687343357141;"daring";145;"daring";0,0824622531939605;"daring";0,229666709899902
"deceitful";16;15;1;92;0,9375;"deceitful";4,5635132193455;"deceitful";0,933025501900935;"deceitful";153,5;"deceitful";0,0821228338430174;"deceitful";0,246973700821399
"decisive";15;15;1;21;1;"decisive";4,71196962533834;"decisive";0,926815329569509;"decisive";162,5;"decisive";0,072977158343012;"decisive";0,268307119607925
"deep";44;35;4;7;0,795454545454545;"deep";3,91934218628724;"deep";0,966937932256236;"deep";73,4;"deep";0,0928326845568226;"deep";0,15946147441864
"dependent";7;7;0;0;1;"dependent";4,84556964602504;"dependent";0,91628687014102;"dependent";198;"dependent";0,0487664945496271;"dependent";0,282002627849579
"destructive";5;5;0;0;1;"destructive";4,72530286555258;"destructive";0,927666783660529;"destructive";163;"destructive";0,0738775510204082;"destructive";0,267116397619247
"determined";78;57;8;18,25;0,730769230769231;"determined";4,3761031988125;"determined";0,932451827414381;"determined";156,666666666667;"determined";0,0564838294243957;"determined";0,260018771721257
"dictatorial";7;7;0;0;1;"dictatorial";4,58879695363166;"dictatorial";0,94727905254922;"dictatorial";127;"dictatorial";0,0907258064516129;"dictatorial";0,22672837972641
"dignified";14;13;2;18,5;0,928571428571429;"dignified";4,84762933241245;"dignified";0,912460172315767;"dignified";203,666666666667;"dignified";0,0492550285342722;"dignified";0,313964833815893
"direct";11;10;2;23,5;0,909090909090909;"direct";4,77841385959025;"direct";0,919940251727554;"direct";181,666666666667;"direct";0,0603249511453161;"direct";0,287218049168587
"disrespectful";8;8;0;0;1;"disrespectful";4,35370788562712;"disrespectful";0,956044264977249;"disrespectful";95;"disrespectful";0,104743083003953;"disrespectful";0,225525110960007
"dissatisfied";13;13;0;0;1;"dissatisfied";3,56776122720658;"dissatisfied";0,980804596934947;"dissatisfied";38;"dissatisfied";0,2;"dissatisfied";0
"distant";40;34;4;29,25;0,85;"distant";4,29019698885129;"distant";0,944564641628799;"distant";126,8;"distant";0,0946170613859652;"distant";0,202390876412392
"doleful";4;4;0;0;1;"doleful";4,6777715179099;"doleful";0,933568548367798;"doleful";150;"doleful";0,0792811839323467;"doleful";0,245400011539459
"dull";29;27;3;17;0,931034482758621;"dull";4,87720531924981;"dull";0,907134480990178;"dull";217,5;"dull";0,0406862887485351;"dull";0,336903423070907
"eager";94;58;12;10;0,617021276595745;"eager";4,81797147962809;"eager";0,913722019576568;"eager";201;"eager";0,0506526490729491;"eager";0,314260960771487
"earnest";100;68;11;11,6363636363636;0,68;"earnest";4,79501425069971;"earnest";0,913545705973489;"earnest";199,083333333333;"earnest";0,0529497553616566;"earnest";0,323116739590963
"elegant";83;61;11;13,2727272727273;0,734939759036145;"elegant";4,50200282656809;"elegant";0,936541471741079;"elegant";141,833333333333;"elegant";0,0855788304196447;"elegant";0,243279337882995
"eloquent";16;14;1;48;0,875;"eloquent";4,59614858606494;"eloquent";0,934698332873549;"eloquent";144;"eloquent";0,0796118721461187;"eloquent";0,258823841810226
"emphatic";4;4;0;0;1;"emphatic";2,484906649788;"emphatic";1;"emphatic";12;"emphatic";0;"emphatic";0
"energetic";13;13;0;0;1;"energetic";3,92349740628813;"energetic";0,970429793335157;"energetic";57;"energetic";0,152777777777778;"energetic";0,0867768675088882
"exact";31;28;2;64;0,903225806451613;"exact";4,6364713374688;"exact";0,924504766911409;"exact";176;"exact";0,071483795951881;"exact";0,297143052021662
"excessive";34;29;3;31;0,852941176470588;"excessive";4,65846194851673;"excessive";0,925705428112801;"excessive";170,5;"excessive";0,072162181957676;"excessive";0,282547816634178
"explicit";6;4;1;13;0,666666666666667;"explicit";4,91373292057209;"explicit";0,897959491974731;"explicit";238;"explicit";0,0319357234709128;"explicit";0,373397707939148
"expressive";11;11;1;83;1;"expressive";4,53841316992493;"expressive";0,937752820528499;"expressive";145,5;"expressive";0,0856406480117823;"expressive";0,243803426623345
"extravagant";26;24;3;20,6666666666667;0,923076923076923;"extravagant";4,89353722116485;"extravagant";0,902359900143648;"extravagant";227,25;"extravagant";0,0378580975047826;"extravagant";0,34828607738018
"faithful";20;19;2;32;0,95;"faithful";4,51402322788786;"faithful";0,941877221899841;"faithful";131;"faithful";0,0918969918969918;"faithful";0,228043138980866
"fastidious";25;22;1;2;0,88;"fastidious";3,36559263881499;"fastidious";0,988100609964774;"fastidious";31;"fastidious";0,183333333333334;"fastidious";0
"fearful";44;39;4;22,5;0,886363636363636;"fearful";4,75498220422818;"fearful";0,917990276142691;"fearful";188,4;"fearful";0,0565244635213369;"fearful";0,30862939953804
"firm";24;23;2;49;0,958333333333333;"firm";4,59778176152853;"firm";0,930985592770811;"firm";152;"firm";0,0762421130068189;"firm";0,280063847700755
"foolish";55;44;5;24,4;0,8;"foolish";4,55013621184612;"foolish";0,935734964484268;"foolish";144,666666666667;"foolish";0,0834572941099281;"foolish";0,240777852634589
"forbearing";13;13;0;0;1;"forbearing";4,70807178033386;"forbearing";0,927667101016707;"forbearing";160;"forbearing";0,0756802721088435;"forbearing";0,269189476966858
"formal";52;41;7;15,5714285714286;0,788461538461538;"formal";4,71612083246334;"formal";0,923782338772964;"formal";171;"formal";0,0668407504497439;"formal";0,282974760979414
"friendly";62;50;6;22,5;0,806451612903226;"friendly";4,61152862693969;"friendly";0,9282460556809;"friendly";161,714285714286;"friendly";0,0704859855953243;"friendly";0,256069860288075
"frivolous";23;20;2;24,5;0,869565217391304;"frivolous";4,89423526798031;"frivolous";0,903782805269911;"frivolous";225,333333333333;"frivolous";0,0383327508104751;"frivolous";0,350633333126704
"gallant";13;13;0;0;1;"gallant";3,92349740628813;"gallant";0,970429793335157;"gallant";57;"gallant";0,152777777777778;"gallant";0,0867768675088882
"generous";57;46;8;14,5;0,807017543859649;"generous";4,83118744578306;"generous";0,909439182406605;"generous";209,111111111111;"generous";0,0454550531055406;"generous";0,342101795805825
"genteel";19;17;2;44;0,894736842105263;"genteel";4,61953065835667;"genteel";0,930797384550995;"genteel";158,666666666667;"genteel";0,0778228011808824;"genteel";0,270934323469798
"gentle";52;43;4;17,5;0,826923076923077;"gentle";4,76795272781069;"gentle";0,920607053390712;"gentle";182,6;"gentle";0,0591275766448659;"gentle";0,301838743686676
"gloomy";5;5;0;0;1;"gloomy";4,72530286555258;"gloomy";0,927666783660529;"gloomy";163;"gloomy";0,0738775510204082;"gloomy";0,267116397619247
"graceful";14;14;0;0;1;"graceful";4,88774020506497;"graceful";0,908519230733724;"graceful";217;"graceful";0,0429292929292929;"graceful";0,346150875091553
"gracious";39;33;6;16,3333333333333;0,846153846153846;"gracious";4,86096630002902;"gracious";0,907233443452122;"gracious";215,285714285714;"gracious";0,0445390250462843;"gracious";0,337530408586774
"hasty";20;19;2;34,5;0,95;"hasty";4,77265888074662;"hasty";0,918859400899477;"hasty";184;"hasty";0,0591594697838964;"hasty";0,302978614966075
"haughty";24;24;2;37;1;"haughty";4,39588627619772;"haughty";0,938379508754161;"haughty";139;"haughty";0,101525307914382;"haughty";0,190609405438105
"headstrong";7;7;0;0;1;"headstrong";4,66910093704291;"headstrong";0,93434112486199;"headstrong";148;"headstrong";0,0813953488372093;"headstrong";0,21433199942112
"hearty";17;17;1;12;1;"hearty";3,02309162217911;"hearty";0,984195790877125;"hearty";38;"hearty";0,0705128205128205;"hearty";0,077995866537094
"honest";9;9;0;0;1;"honest";4,80449450515808;"honest";0,91751126800641;"honest";188;"honest";0,0544242873009996;"honest";0,291973233222961
"humble";33;28;3;19,6666666666667;0,848484848484849;"humble";4,62408932879846;"humble";0,934264399778167;"humble";147,75;"humble";0,0777502985977474;"humble";0,253393232822418
"hypocritical";12;12;1;21;1;"hypocritical";3,41930726770756;"hypocritical";0,978022132488624;"hypocritical";53,5;"hypocritical";0,0523715415019765;"hypocritical";0,112762555480003
"ignorant";92;60;13;11,5384615384615;0,652173913043478;"ignorant";4,64954819930208;"ignorant";0,914684934573832;"ignorant";198,5;"ignorant";0,0407037764634093;"ignorant";0,310550468308585
"illiterate";10;10;0;0;1;"illiterate";4,45168752217142;"illiterate";0,952675066833269;"illiterate";107;"illiterate";0,0954415954415954;"illiterate";0,243038535118103
"impartial";24;20;2;24;0,833333333333333;"impartial";4,68064778453856;"impartial";0,929152548993179;"impartial";158,333333333333;"impartial";0,0708006955738353;"impartial";0,271179189284643
"impatient";70;57;7;12,4285714285714;0,814285714285714;"impatient";4,45668523493682;"impatient";0,942620865480647;"impatient";127,125;"impatient";0,0927459975831502;"impatient";0,221879777498543
"impertinent";35;31;4;34;0,885714285714286;"impertinent";4,5232009834557;"impertinent";0,936331229383369;"impertinent";143,4;"impertinent";0,0860816323663578;"impertinent";0,25229723751545
"impetuous";7;7;0;0;1;"impetuous";4,89960985956024;"impetuous";0,905382542134424;"impetuous";224;"impetuous";0,0401617250673854;"impetuous";0,332449972629547
"imprudent";46;39;5;15;0,847826086956522;"imprudent";4,78332009503113;"imprudent";0,919207762631104;"imprudent";184,666666666667;"imprudent";0,0603559583660983;"imprudent";0,302036315202713
"impudent";6;6;0;0;1;"impudent";4,90417620459444;"impudent";0,899677418600205;"impudent";233;"impudent";0,0345861655337865;"impudent";0,350267857313156
"indefinite";9;9;0;0;1;"indefinite";4,73655095404987;"indefinite";0,923322509325781;"indefinite";169;"indefinite";0,0722060957910014;"indefinite";0,297063231468201
"indelicate";1;1;0;0;1;"indelicate";4,89148489347136;"indelicate";0,907667431184464;"indelicate";219;"indelicate";0,0416423995340711;"indelicate";0,312560796737671
"independent";16;16;1;7;1;"independent";4,71593499345986;"independent";0,927748530391862;"independent";161,5;"independent";0,0742672991032302;"independent";0,270327001810074
"indifferent";100;63;12;10;0,63;"indifferent";4,73605659635604;"indifferent";0,921561195227656;"indifferent";177,615384615385;"indifferent";0,0626116846055907;"indifferent";0,293566323243655
"indirect";7;7;0;0;1;"indirect";4,23120214544597;"indirect";0,962851542143138;"indirect";81;"indirect";0,125;"indirect";0,148788943886757
"indiscreet";5;5;0;0;1;"indiscreet";4,8968982518535;"indiscreet";0,90563023680884;"indiscreet";223;"indiscreet";0,0404761904761905;"indiscreet";0,345073819160461
"indulgent";8;8;0;0;1;"indulgent";4,35370788562712;"indulgent";0,956044264977249;"indulgent";95;"indulgent";0,104743083003953;"indulgent";0,225525110960007
"inexhaustible";5;5;0;0;1;"inexhaustible";4,7507274824601;"inexhaustible";0,922920365210576;"inexhaustible";172;"inexhaustible";0,0705800139762404;"inexhaustible";0,295718550682068
"informed";3;3;0;0;1;"informed";4,7967312293293;"informed";0,918851394436763;"informed";185;"informed";0,0556935817805383;"informed";0,287212729454041
"ingenious";18;17;1;132;0,944444444444444;"ingenious";4,0416308271196;"ingenious";0,946196010088003;"ingenious";132,5;"ingenious";0,0991431730237702;"ingenious";0,189109176397323
"insincere";6;6;0;0;1;"insincere";4,92264550831127;"insincere";0,892846490803995;"insincere";248;"insincere";0,0289485458612975;"insincere";0,398871004581451
"insolent";24;23;3;35,3333333333333;0,958333333333333;"insolent";4,68262689668181;"insolent";0,931072726052207;"insolent";159,5;"insolent";0,0738265720019144;"insolent";0,275825537741184
"intelligent";34;30;3;29,6666666666667;0,882352941176471;"intelligent";4,26856394492678;"intelligent";0,945227836432614;"intelligent";117,75;"intelligent";0,0945200389853443;"intelligent";0,167731940746307
"intimate";67;47;8;18,125;0,701492537313433;"intimate";4,64463468174327;"intimate";0,926840405434053;"intimate";166,777777777778;"intimate";0,0686477163267122;"intimate";0,265965933601062
"intricate";8;8;0;0;1;"intricate";4,19473557153354;"intricate";0,965682198937785;"intricate";77;"intricate";0,128571428571429;"intricate";0,166666656732559
"invariable";8;8;0;0;1;"invariable";4,75353683293591;"invariable";0,921396759143024;"invariable";174;"invariable";0,0694805194805195;"invariable";0,277207612991333
"irreligious";9;9;0;0;1;"irreligious";4,82357869548237;"irreligious";0,916561401553092;"irreligious";193;"irreligious";0,0515822784810127;"irreligious";0,288964569568634
"irritable";16;15;1;68;0,9375;"irritable";4,88446381100212;"irritable";0,904735185541185;"irritable";223;"irritable";0,0389228696404094;"irritable";0,337189108133316
"jealous";14;14;2;51,5;1;"jealous";4,62436099283276;"jealous";0,929510135288629;"jealous";159,333333333333;"jealous";0,0755954392776393;"jealous";0,243778382738431
"just";5;5;0;0;1;"just";4,81533493966548;"just";0,916809645505517;"just";191;"just";0,0517689061992859;"just";0,287570863962173
"kind";128;81;16;9;0,6328125;"kind";4,64931880077166;"kind";0,925924237995641;"kind";170,117647058824;"kind";0,0705735245102536;"kind";0,269345174379209
"leisurely";9;9;0;0;1;"leisurely";4,92932221760137;"leisurely";0,895372455850937;"leisurely";246;"leisurely";0,0298659673659674;"leisurely";0,392019331455231
"lively";111;70;13;11,3846153846154;0,630630630630631;"lively";4,48483731305989;"lively";0,930122954874292;"lively";161,928571428571;"lively";0,0805515097611597;"lively";0,243844408009733
"malicious";20;18;1;63;0,9;"malicious";4,69288924157374;"malicious";0,928737973816302;"malicious";163,5;"malicious";0,0664595121793942;"malicious";0,279764905571938
"maternal";13;12;1;12;0,923076923076923;"maternal";4,92440814969971;"maternal";0,894832455880694;"maternal";245,5;"maternal";0,029759963983895;"maternal";0,389387354254722
"mature";7;7;0;0;1;"mature";4,69531903286985;"mature";0,932174551457943;"mature";154;"mature";0,0763285024154589;"mature";0,243590772151947
"mercenary";20;19;1;22;0,95;"mercenary";4,79293479474724;"mercenary";0,918303221381266;"mercenary";185;"mercenary";0,059971417522418;"mercenary";0,289751097559929
"merry";4;4;0;0;1;"merry";4,84774340017943;"merry";0,914098563862063;"merry";201;"merry";0,0461106655974338;"merry";0,283339619636536
"mild";6;6;0;0;1;"mild";4,73835009983854;"mild";0,924743054183291;"mild";168;"mild";0,0720211161387632;"mild";0,279501646757126
"miserly";10;10;0;0;1;"miserly";4,45168752217142;"miserly";0,952675066833269;"miserly";107;"miserly";0,0954415954415954;"miserly";0,243038535118103
"moderate";17;17;1;37;1;"moderate";4,91324068731008;"moderate";0,898715315831039;"moderate";237;"moderate";0,0342264493856085;"moderate";0,371183842420578
"modest";9;8;1;108;0,888888888888889;"modest";4,77520687062835;"modest";0,918007724218449;"modest";191;"modest";0,0579909651030341;"modest";0,309584185481072
"moral";15;13;1;38;0,866666666666667;"moral";4,91131714167834;"moral";0,898001404218662;"moral";237,5;"moral";0,0338893194597892;"moral";0,368933066725731
"musical";13;13;0;0;1;"musical";3,92349740628813;"musical";0,970429793335157;"musical";57;"musical";0,152777777777778;"musical";0,0867768675088882
"narrow";13;13;1;46;1;"narrow";4,803227753133;"narrow";0,917843860094417;"narrow";189;"narrow";0,058163028097837;"narrow";0,309173330664635
"natural";129;79;18;7,55555555555556;0,612403100775194;"natural";4,63287408250321;"natural";0,925122298691321;"natural";168,736842105263;"natural";0,0713926824225289;"natural";0,267065187818126
"negative";11;11;0;0;1;"negative";4,64671330655651;"negative";0,933687343357141;"negative";145;"negative";0,0824622531939605;"negative";0,229666709899902
"negligent";6;6;0;0;1;"negligent";4,90053039368846;"negligent";0,901150960716463;"negligent";230;"negligent";0,0374165502251203;"negligent";0,355129033327103
"nervous";29;26;3;50;0,896551724137931;"nervous";4,0714909505059;"nervous";0,937411402071966;"nervous";143,75;"nervous";0,0451014005047885;"nervous";0,23296795040369
"noisy";9;9;2;47,5;1;"noisy";4,74171545271478;"noisy";0,92096079853321;"noisy";183;"noisy";0,0563621760983396;"noisy";0,301535333196322
"obliging";17;15;1;49;0,882352941176471;"obliging";4,24489464636848;"obliging";0,948632880727358;"obliging";110;"obliging";0,0942640692640692;"obliging";0,138603806495667
"obstinate";8;8;1;8;1;"obstinate";4,90362420423394;"obstinate";0,899582577457015;"obstinate";233;"obstinate";0,0343285541450888;"obstinate";0,356552422046661
"orderly";10;10;0;0;1;"orderly";4,62994978794601;"orderly";0,934243615471726;"orderly";142;"orderly";0,0817073170731707;"orderly";0,233348190784454
"original";44;37;4;20,75;0,840909090909091;"original";4,46287638184105;"original";0,942195738547787;"original";128,8;"original";0,093117763688474;"original";0,23784404695034
"ostentatious";5;5;0;0;1;"ostentatious";4,7683953709695;"ostentatious";0,919228981503653;"ostentatious";179;"ostentatious";0,0661016949152542;"ostentatious";0,308084964752197
"overbearing";9;9;0;0;1;"overbearing";4,92932221760137;"overbearing";0,895372455850937;"overbearing";246;"overbearing";0,0298659673659674;"overbearing";0,392019331455231
"particular";167;93;22;6,22727272727273;0,55688622754491;"particular";4,59777982987843;"particular";0,929964745436218;"particular";159,565217391304;"particular";0,0734477424095848;"particular";0,257779237368833
"peevish";18;17;1;45;0,944444444444444;"peevish";4,7700198670757;"peevish";0,921888288018385;"peevish";179;"peevish";0,0613579616388606;"peevish";0,288281261920929
"playful";12;12;1;39;1;"playful";3,984465311355;"playful";0,962312693652345;"playful";88;"playful";0,124031007751938;"playful";0,10716599971056
"pleasant";100;60;16;7,5;0,6;"pleasant";4,39705310528946;"pleasant";0,936961324058855;"pleasant";142,588235294118;"pleasant";0,0762659979757079;"pleasant";0,223793838830555
"polished";13;13;0;0;1;"polished";3,92349740628813;"polished";0,970429793335157;"polished";57;"polished";0,152777777777778;"polished";0,0867768675088882
"polite";36;31;4;20,25;0,861111111111111;"polite";4,46774718530101;"polite";0,944961644904407;"polite";122,2;"polite";0,0916929270841545;"polite";0,214346879720688
"pompous";24;22;2;13,5;0,916666666666667;"pompous";4,523073677012;"pompous";0,944925264350666;"pompous";123,666666666667;"pompous";0,0905478804924669;"pompous";0,247699658075968
"productive";6;6;0;0;1;"productive";4,01256202878685;"productive";0,972239247485277;"productive";62;"productive";0,118181818181818;"productive";0,133136108517647
