"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"ambitious";59;46;7;55;0,779661016949153;"ambitious";4,92928930745975;"ambitious";0,916377057779673;"ambitious";322,375;"ambitious";0,0290672183916728;"ambitious";0,351207405328751
"amiable";124;82;14;27,5;0,661290322580645;"amiable";5,1784865983686;"amiable";0,902970910277572;"amiable";381,8;"amiable";0,0260576886857064;"amiable";0,40812837779522
"amicable";17;17;0;0;1;"amicable";5,41035651364568;"amicable";0,886897317369625;"amicable";446;"amicable";0,0190277483991308;"amicable";0,487495273351669
"angelic";53;47;4;95,75;0,886792452830189;"angelic";5,04171806726717;"angelic";0,910402729296604;"angelic";351,6;"angelic";0,083577235407702;"angelic";0,36751720905304
"anxious";225;135;26;12,8846153846154;0,6;"anxious";5,17284151877522;"anxious";0,913342258023888;"anxious";326,62962962963;"anxious";0,0505389045042111;"anxious";0,357216613712134
"argumentative";7;7;0;0;1;"argumentative";5,43145112248163;"argumentative";0,883998538767222;"argumentative";466;"argumentative";0,0169818546011547;"argumentative";0,484376013278961
"arrogant";24;22;2;134,5;0,916666666666667;"arrogant";5,11859041912097;"arrogant";0,917673877832663;"arrogant";319,666666666667;"arrogant";0,0514261221010901;"arrogant";0,381701836983363
"audacious";21;20;1;113;0,952380952380952;"audacious";5,38359566198255;"audacious";0,893631475241677;"audacious";414,5;"audacious";0,0228745018580001;"audacious";0,448899388313293
"austere";20;19;1;196;0,95;"austere";5,38564022545125;"austere";0,895326823545999;"austere";413,5;"austere";0,0236788650649923;"austere";0,429088547825814
"awkward";35;33;4;45;0,942857142857143;"awkward";5,1427213183515;"awkward";0,919121580715655;"awkward";292,2;"awkward";0,0486649140690751;"awkward";0,332999506592751
"bashful";4;4;0;0;1;"bashful";5,02297894702728;"bashful";0,938548597842751;"bashful";211;"bashful";0,0663354763296318;"bashful";0,248452335596085
"beneficent";7;7;0;0;1;"beneficent";5,43079502492993;"beneficent";0,884200903757047;"beneficent";465;"beneficent";0,0170709191346168;"beneficent";0,498524487018585
"benevolent";28;27;2;116,5;0,964285714285714;"benevolent";5,26557681774708;"benevolent";0,909082842388892;"benevolent";341,333333333333;"benevolent";0,0362178465867556;"benevolent";0,369820068279902
"bitter";100;85;12;28,25;0,85;"bitter";5,22591853056106;"bitter";0,912291792420312;"bitter";331,076923076923;"bitter";0,0421658151332582;"bitter";0,361053356757531
"bland";30;28;2;179,5;0,933333333333333;"bland";4,69964165642521;"bland";0,926424109226542;"bland";285,666666666667;"bland";0,126446234465237;"bland";0,297315378983815
"blunt";63;49;6;47,5;0,777777777777778;"blunt";5,25022914777138;"blunt";0,911901617959369;"blunt";328,714285714286;"blunt";0,0381619401711124;"blunt";0,359727816922324
"boisterous";18;17;1;291;0,944444444444444;"boisterous";5,2223004963354;"boisterous";0,912572238792404;"boisterous";332,5;"boisterous";0,0429831928403164;"boisterous";0,369311466813088
"bold";244;149;28;12,2857142857143;0,610655737704918;"bold";5,21131399001873;"bold";0,910708938669568;"bold";340,206896551724;"bold";0,0416219602727515;"bold";0,379199401571833
"boyish";26;26;2;136;1;"boyish";5,06551277344588;"boyish";0,928673846581398;"boyish";262,333333333333;"boyish";0,0642211310872521;"boyish";0,311133280396461
"brave";86;72;8;28,25;0,837209302325581;"brave";5,31769582267392;"brave";0,903073094127934;"brave";371,222222222222;"brave";0,0306848179182709;"brave";0,406714899672402
"bright";586;230;65;5,86153846153846;0,392491467576792;"bright";5,23819894113006;"bright";0,907665851938964;"bright";353,893939393939;"bright";0,0394020303448353;"bright";0,390996959624868
"brisk";50;46;4;53,75;0,92;"brisk";5,39883932801067;"brisk";0,893556947346971;"brisk";423;"brisk";0,0221947886251842;"brisk";0,449540203809738
"bristly";12;11;1;119;0,916666666666667;"bristly";5,42507413859646;"bristly";0,889932320575319;"bristly";445;"bristly";0,0197729779411765;"bristly";0,467626392841339
"brutal";14;14;0;0;1;"brutal";5,41134465340467;"brutal";0,892746533676871;"brutal";429;"brutal";0,0208440682124893;"brutal";0,448486804962158
"businesslike";11;11;0;0;1;"businesslike";5,36949696677444;"businesslike";0,898457444729465;"businesslike";394;"businesslike";0,0262451935974247;"businesslike";0,409242063760757
"callous";9;9;0;0;1;"callous";5,20694737163446;"callous";0,917240301940503;"callous";292;"callous";0,0405547226386807;"callous";0,317097783088684
"calm";195;114;18;20,6666666666667;0,584615384615385;"calm";5,2382792943992;"calm";0,907517272060243;"calm";352,157894736842;"calm";0,0442123228975008;"calm";0,388221851304958
"candid";16;16;1;118;1;"candid";5,41642161268114;"candid";0,891842729861874;"candid";435;"candid";0,0207881069780175;"candid";0,45953594148159
"capable";105;84;10;26,9;0,8;"capable";5,33470211236065;"capable";0,902173065818026;"capable";376,636363636364;"capable";0,0287701445467672;"capable";0,404367896643552
"capricious";49;42;3;27,6666666666667;0,857142857142857;"capricious";5,41621376101254;"capricious";0,893473611156413;"capricious";429,5;"capricious";0,0213987870356811;"capricious";0,453581407666206
"careful";100;77;9;39;0,77;"careful";5,2894834203597;"careful";0,903501256005017;"careful";371,8;"careful";0,0335137516853403;"careful";0,407148571312427
"careless";63;53;7;52,7142857142857;0,841269841269841;"careless";5,12449603616273;"careless";0,918548852544543;"careless";299,875;"careless";0,0498598480270757;"careless";0,333481511101127
"careworn";8;8;0;0;1;"careworn";5,42733740819675;"careworn";0,886458763947037;"careworn";456;"careworn";0,0178021978021978;"careworn";0,494323402643204
"casual";14;14;0;0;1;"casual";5,16038416167308;"casual";0,927372672563518;"casual";261;"casual";0,0513322884012539;"casual";0,30614960193634
"cautious";39;35;5;28,8;0,897435897435897;"cautious";5,37981717791822;"cautious";0,897717338772269;"cautious";402,333333333333;"cautious";0,0244853094774933;"cautious";0,430891538659732
"ceremonious";19;18;1;60;0,947368421052632;"ceremonious";4,9439594565274;"ceremonious";0,940329004061556;"ceremonious";202,5;"ceremonious";0,0763679021912266;"ceremonious";0,240299358963967
"certain";520;232;60;6,43333333333333;0,446153846153846;"certain";5,22865127610389;"certain";0,905686130571257;"certain";365,606557377049;"certain";0,0373827786112478;"certain";0,395227277376613
"chaste";5;5;0;0;1;"chaste";5,33014719081814;"chaste";0,901764603286122;"chaste";369;"chaste";0,0279966933039405;"chaste";0,399713844060898
"chatty";6;6;0;0;1;"chatty";5,14491869179835;"chatty";0,927818585304302;"chatty";256;"chatty";0,0511627906976744;"chatty";0,296637743711472
"cheerful";208;122;22;15,8636363636364;0,586538461538462;"cheerful";5,13087593865869;"cheerful";0,919293203338928;"cheerful";299,217391304348;"cheerful";0,0507191885646195;"cheerful";0,340838509409324
"childish";140;92;17;22;0,657142857142857;"childish";5,1066396859708;"childish";0,923109315180323;"childish";280,611111111111;"childish";0,0545859709883487;"childish";0,31807541847229
"chivalrous";16;16;1;183;1;"chivalrous";5,375216592718;"chivalrous";0,896430962146908;"chivalrous";405,5;"chivalrous";0,024379492442288;"chivalrous";0,430407747626305
"civil";13;13;1;120;1;"civil";5,25211341053907;"civil";0,9142226900641;"civil";320;"civil";0,0389368298740563;"civil";0,348977819085121
"clever";40;35;4;23;0,875;"clever";4,93676171218723;"clever";0,939206659526087;"clever";203,6;"clever";0,0709526729682616;"clever";0,267277398705483
"clumsy";8;8;0;0;1;"clumsy";5,19134408311809;"clumsy";0,917848585492486;"clumsy";286;"clumsy";0,0413242730720607;"clumsy";0,332928121089935
"coarse";66;56;7;47,8571428571429;0,848484848484849;"coarse";5,22713853861572;"coarse";0,909453314887078;"coarse";343,375;"coarse";0,0391857657103818;"coarse";0,380710933357477
"coherent";7;7;0;0;1;"coherent";4,84103021810035;"coherent";0,952695331916406;"coherent";161;"coherent";0,0920634920634921;"coherent";0,22213140130043
"cold";625;240;70;5,14285714285714;0,384;"cold";5,18339724828367;"cold";0,913513937590583;"cold";324,661971830986;"cold";0,0450715857812823;"cold";0,364541520744982
"communicative";16;16;1;7;1;"communicative";5,3325749086572;"communicative";0,906393829193074;"communicative";359;"communicative";0,0305651414515558;"communicative";0,367576360702515
"compassionate";20;20;1;83;1;"compassionate";5,39159177749266;"compassionate";0,894550629355558;"compassionate";415;"compassionate";0,0232971563089865;"compassionate";0,441610783338547
"complacent";42;35;4;68,25;0,833333333333333;"complacent";5,28258014641456;"complacent";0,909432350415349;"complacent";350;"complacent";0,0364040088126274;"complacent";0,372111588716507
"compliant";5;5;0;0;1;"compliant";5,35538977615742;"compliant";0,900362856960117;"compliant";383;"compliant";0,0270448227088719;"compliant";0,38647273182869
"complicated";14;14;0;0;1;"complicated";5,16038416167308;"complicated";0,927372672563518;"complicated";261;"complicated";0,0513322884012539;"complicated";0,30614960193634
"complimentary";36;34;4;51,25;0,944444444444444;"complimentary";5,17594928777687;"complimentary";0,920775342715528;"complimentary";293;"complimentary";0,0477630327995335;"complimentary";0,321671158075333
"conciliatory";16;16;1;160;1;"conciliatory";5,18251080832209;"conciliatory";0,920015967294649;"conciliatory";298,5;"conciliatory";0,0495649270562903;"conciliatory";0,331307388842106
"condescending";26;26;2;81,5;1;"condescending";5,32210837400364;"condescending";0,907487927907849;"condescending";361,333333333333;"condescending";0,033115146045404;"condescending";0,390350043773651
"confident";43;39;4;62,25;0,906976744186046;"confident";5,21819507460278;"confident";0,913838914499627;"confident";332,6;"confident";0,0436071512665101;"confident";0,373020839691162
"confused";93;74;11;29,3636363636364;0,795698924731183;"confused";5,22399653276494;"confused";0,912337877105267;"confused";328,5;"confused";0,0413063576743814;"confused";0,362560160458088
"congenial";38;37;2;108,5;0,973684210526316;"congenial";4,77592388928039;"congenial";0,930660410362432;"congenial";265,333333333333;"congenial";0,129930251652434;"congenial";0,263712793588638
"conscientious";6;6;0;0;1;"conscientious";4,57668145384203;"conscientious";0,961048780767895;"conscientious";117;"conscientious";0,11231884057971;"conscientious";0,207075968384743
"considerate";59;51;5;34,4;0,864406779661017;"considerate";5,4022192516247;"considerate";0,891147455212061;"considerate";430,666666666667;"considerate";0,0207610687232346;"considerate";0,465711156527201
"consistent";26;24;2;155,5;0,923076923076923;"consistent";5,13511943287536;"consistent";0,921772230820421;"consistent";288,666666666667;"consistent";0,0531450786463702;"consistent";0,338594794273377
"constant";197;121;21;17,6666666666667;0,614213197969543;"constant";5,18799286835909;"constant";0,91140643090268;"constant";338,454545454545;"constant";0,0453463965613019;"constant";0,379721948368983
"constrained";42;35;2;68;0,833333333333333;"constrained";5,38328343074206;"constrained";0,892845699872192;"constrained";417,333333333333;"constrained";0,0223902133735372;"constrained";0,45328152179718
"contemplative";30;27;3;114,666666666667;0,9;"contemplative";5,21460193367642;"contemplative";0,913985929702242;"contemplative";326,75;"contemplative";0,0436529223515704;"contemplative";0,368020135909319
"contented";42;36;4;94,25;0,857142857142857;"contented";5,14287492541138;"contented";0,904558031409268;"contented";374,6;"contented";0,0481920026384851;"contented";0,421428444981575
"contradictory";8;8;0;0;1;"contradictory";5,29423497754149;"contradictory";0,909649405497554;"contradictory";337;"contradictory";0,0329306487695749;"contradictory";0,361074268817902
"contrary";8;8;0;0;1;"contrary";5,18392554159305;"contrary";0,925350873007548;"contrary";271;"contrary";0,0472508591065292;"contrary";0,297533571720123
"conversational";46;43;3;37,3333333333333;0,934782608695652;"conversational";5,33764672438017;"conversational";0,904006945584626;"conversational";369,5;"conversational";0,0294574998104414;"conversational";0,3939563408494
"cool";95;78;10;37,4;0,821052631578947;"cool";4,98810945938113;"cool";0,921071852914017;"cool";296,636363636364;"cool";0,0768999363663826;"cool";0,333328014070338
"cordial";58;54;4;39,75;0,931034482758621;"cordial";5,37889706323729;"cordial";0,896107822223106;"cordial";405,6;"cordial";0,0246423714204165;"cordial";0,422358554601669
"courageous";22;20;1;93;0,909090909090909;"courageous";5,3901918848628;"courageous";0,893982391402596;"courageous";416;"courageous";0,0230261747133313;"courageous";0,440760627388954
"courteous";26;25;2;94,5;0,961538461538462;"courteous";5,35310184218093;"courteous";0,899605573258846;"courteous";387,333333333333;"courteous";0,026445634894167;"courteous";0,40884593129158
"covetous";21;18;1;114;0,857142857142857;"covetous";5,40122186885617;"covetous";0,892796394021479;"covetous";425;"covetous";0,0220891154208697;"covetous";0,451522648334503
"crafty";10;10;0;0;1;"crafty";5,2392115647746;"crafty";0,912277321366586;"crafty";312;"crafty";0,0363595556054315;"crafty";0,371745645999908
"cranky";12;12;0;0;1;"cranky";5,43041988258339;"cranky";0,884760732227095;"cranky";463;"cranky";0,0173707830393067;"cranky";0,494861721992493
"credulous";9;9;0;0;1;"credulous";5,43013550062669;"credulous";0,885026170698576;"credulous";462;"credulous";0,0173900188294611;"credulous";0,490199238061905
"critical";6;6;0;0;1;"critical";4,41612326807889;"critical";0,972008966997389;"critical";94;"critical";0,11437908496732;"critical";0,207346946001053
"cruel";208;127;19;16,6842105263158;0,610576923076923;"cruel";5,2871633846163;"cruel";0,90500563400091;"cruel";361,1;"cruel";0,0339968288730952;"cruel";0,395141481608152
"cunning";7;7;0;0;1;"cunning";5,39610206143292;"cunning";0,897299243714714;"cunning";409;"cunning";0,0245222112174902;"cunning";0,423859715461731
"curious";195;127;20;18,45;0,651282051282051;"curious";5,17618630701973;"curious";0,910992948121505;"curious";338;"curious";0,0502585369906949;"curious";0,369978129863739
"dainty";77;60;8;41,625;0,779220779220779;"dainty";5,28966134227829;"dainty";0,904523791965744;"dainty";365,111111111111;"dainty";0,0341789602571209;"dainty";0,4023959553904
"dauntless";16;16;0;0;1;"dauntless";5,35101041433109;"dauntless";0,900817533144432;"dauntless";380;"dauntless";0,0273134328358209;"dauntless";0,409846842288971
"deceitful";23;23;1;125;1;"deceitful";3,81255973263992;"deceitful";0,957426376977343;"deceitful";157;"deceitful";0,0191428571428571;"deceitful";0,166267201304436
"decisive";3;3;0;0;1;"decisive";5,28854419018396;"decisive";0,906833121343583;"decisive";341;"decisive";0,0319277594130452;"decisive";0,348118185997009
"deep";564;241;65;5,2;0,427304964539007;"deep";5,14752309014581;"deep";0,915399865121927;"deep";317,818181818182;"deep";0,04834676396424;"deep";0,352447486510783
"defensive";7;7;0;0;1;"defensive";5,40260869277937;"defensive";0,897653072775675;"defensive";411;"defensive";0,0237390742441248;"defensive";0,434902787208557
"defiant";66;56;4;40,5;0,848484848484849;"defiant";5,33421646711669;"defiant";0,902753897455372;"defiant";371,4;"defiant";0,0286572785277339;"defiant";0,39680700302124
"definite";14;14;0;0;1;"definite";5,13472720101647;"definite";0,929958081276159;"definite";250;"definite";0,0529960855164107;"definite";0,291277915239334
"deliberate";9;9;0;0;1;"deliberate";4,14496711902508;"deliberate";0,972385269029881;"deliberate";71;"deliberate";0,153846153846154;"deliberate";0,178819447755814
"demonstrative";13;13;1;190;1;"demonstrative";5,36499810958412;"demonstrative";0,895892287921672;"demonstrative";403;"demonstrative";0,0243484584939403;"demonstrative";0,434062331914902
"dependent";28;27;2;135,5;0,964285714285714;"dependent";4,83996925084743;"dependent";0,929394056585362;"dependent";261,666666666667;"dependent";0,0910430559548205;"dependent";0,360564291477203
"derisive";20;20;1;7;1;"derisive";4,6024546235275;"derisive";0,959117774619924;"derisive";122;"derisive";0,106918943125839;"derisive";0,224792256951332
"derogatory";22;21;1;27;0,954545454545455;"derogatory";5,409592715626;"derogatory";0,895425485833785;"derogatory";420,5;"derogatory";0,0223023936902846;"derogatory";0,443917602300644
"despondent";33;31;3;87;0,939393939393939;"despondent";5,25267126575338;"despondent";0,909921977902072;"despondent";338,5;"despondent";0,0385899637964839;"despondent";0,371228560805321
"destructive";8;8;0;0;1;"destructive";5,18516061141367;"destructive";0,920789487646756;"destructive";279;"destructive";0,0437728937728938;"destructive";0,324112415313721
"determined";94;76;9;35;0,808510638297872;"determined";5,36444633581748;"determined";0,898454170869091;"determined";400;"determined";0,0263692501926573;"determined";0,42952681183815
"devilish";191;128;19;17,3157894736842;0,670157068062827;"devilish";5,3552509027024;"devilish";0,898751131462165;"devilish";395,15;"devilish";0,0267467498918037;"devilish";0,423479831218719
"dignified";62;56;5;40,2;0,903225806451613;"dignified";5,31162772827611;"dignified";0,906629548470205;"dignified";362,166666666667;"dignified";0,0329590635710307;"dignified";0,394667233030001
"digressive";9;9;0;0;1;"digressive";5,25680244543608;"digressive";0,911322800736871;"digressive";320;"digressive";0,0349948612538541;"digressive";0,356807708740234
"diligent";10;10;1;117;1;"diligent";4,8277311763141;"diligent";0,942154246367598;"diligent";203;"diligent";0,0752381881442459;"diligent";0,285745725035667
"diplomatic";8;8;0;0;1;"diplomatic";5,43255848251631;"diplomatic";0,882950511923315;"diplomatic";470;"diplomatic";0,0167058823529412;"diplomatic";0,497391104698181
"direct";67;61;6;51;0,91044776119403;"direct";5,20248187870839;"direct";0,913146453883791;"direct";335,857142857143;"direct";0,0427484596466768;"direct";0,377568155527115
"discreet";12;12;1;291;1;"discreet";5,25561297715724;"discreet";0,906853881778569;"discreet";351;"discreet";0,036129954939605;"discreet";0,372053101658821
"disdainful";102;78;9;23,3333333333333;0,764705882352941;"disdainful";5,37792774337095;"disdainful";0,896116336866859;"disdainful";406,5;"disdainful";0,0243234560160973;"disdainful";0,4372638463974
"dishonest";8;8;0;0;1;"dishonest";5,42838461890029;"dishonest";0,88411835315894;"dishonest";464;"dishonest";0,0171120592858747;"dishonest";0,498116075992584
"disorderly";29;29;1;51;1;"disorderly";5,33127998282949;"disorderly";0,902487683880022;"disorderly";368,5;"disorderly";0,0291257623834648;"disorderly";0,379311412572861
"dissatisfied";6;6;0;0;1;"dissatisfied";5,42211070217224;"dissatisfied";0,896957144037993;"dissatisfied";422;"dissatisfied";0,0222331872405886;"dissatisfied";0,447941541671753
"distant";324;169;32;11,125;0,521604938271605;"distant";5,21290674813333;"distant";0,90638813126025;"distant";365,454545454545;"distant";0,0317907709661867;"distant";0,399143616358439
"distrustful";22;21;2;58;0,954545454545455;"distrustful";5,37473447794865;"distrustful";0,899703925365908;"distrustful";394,333333333333;"distrustful";0,0258345029366364;"distrustful";0,417064587275187
"docile";5;5;0;0;1;"docile";5,43083160364677;"docile";0,882975507946625;"docile";469;"docile";0,0168281011271585;"docile";0,50115442276001
"dogged";8;8;0;0;1;"dogged";5,40998329906112;"dogged";0,88651066846556;"dogged";447;"dogged";0,0189771815158812;"dogged";0,488102376461029
"doleful";21;19;2;9,5;0,904761904761905;"doleful";5,43118472536702;"doleful";0,884269469931006;"doleful";465;"doleful";0,0170661824778451;"doleful";0,494605263074239
"dominant";4;4;0;0;1;"dominant";5,40814417843166;"dominant";0,890854525552226;"dominant";433;"dominant";0,0204429894824824;"dominant";0,470064848661423
"dreamy";37;33;3;96,3333333333333;0,891891891891892;"dreamy";5,32105210785718;"dreamy";0,900382456954441;"dreamy";388;"dreamy";0,0301673063215958;"dreamy";0,421255245804787
"dull";290;162;29;13;0,558620689655172;"dull";5,17827759465519;"dull";0,91163716446926;"dull";338,133333333333;"dull";0,0496433331539935;"dull";0,37345756093661
"dutiful";49;46;5;73,6;0,938775510204082;"dutiful";4,89485935090657;"dutiful";0,912359553732518;"dutiful";348,5;"dutiful";0,0194146615130117;"dutiful";0,3623289813598
"eager";72;56;7;17,1428571428571;0,777777777777778;"eager";5,40696673091124;"eager";0,892660223322745;"eager";427,75;"eager";0,021518110286159;"eager";0,458599667996168
"earnest";276;144;29;13,2413793103448;0,521739130434783;"earnest";5,23010489540899;"earnest";0,906037240544304;"earnest";362,733333333333;"earnest";0,0437244032482908;"earnest";0,398641567428907
"earthy";9;9;0;0;1;"earthy";4,9163271486742;"earthy";0,947746578467067;"earthy";179;"earthy";0,0818181818181818;"earthy";0,213286846876144
"elegant";85;67;8;20,625;0,788235294117647;"elegant";5,35656699814591;"elegant";0,900879845609181;"elegant";384,222222222222;"elegant";0,0269575894769633;"elegant";0,413195192813873
"eloquent";22;21;1;278;0,954545454545455;"eloquent";4,96897350300104;"eloquent";0,927164573219567;"eloquent";272;"eloquent";0,0652505465548942;"eloquent";0,356992021203041
"emphatic";90;73;10;28,3;0,811111111111111;"emphatic";5,11346594068208;"emphatic";0,918152425639963;"emphatic";308,181818181818;"emphatic";0,0568896611488453;"emphatic";0,354304438287562
"energetic";20;19;2;125;0,95;"energetic";5,3075359391228;"energetic";0,905648672600127;"energetic";360,666666666667;"energetic";0,0314375305473436;"energetic";0,39863000313441
"enthusiastic";27;25;2;78;0,925925925925926;"enthusiastic";4,95337338198802;"enthusiastic";0,930437434742332;"enthusiastic";252,333333333333;"enthusiastic";0,0632510980231936;"enthusiastic";0,303101256489754
"envious";21;20;1;1;0,952380952380952;"envious";5,33149133344381;"envious";0,906204178760589;"envious";359;"envious";0,0302592395828881;"envious";0,359094813466072
"exact";114;87;10;30,8;0,763157894736842;"exact";5,11332828723485;"exact";0,920912043456898;"exact";287,272727272727;"exact";0,0538000538056214;"exact";0,327645079656081
"excessive";66;57;7;39,4285714285714;0,863636363636364;"excessive";5,22316798449081;"excessive";0,915451360285302;"excessive";316,25;"excessive";0,0424868210769405;"excessive";0,348659643903375
"excitable";8;8;0;0;1;"excitable";5,09943571975701;"excitable";0,929740112823394;"excitable";241;"excitable";0,0545277507302824;"excitable";0,271165519952774
"exclusive";7;7;0;0;1;"exclusive";4,59459196579503;"exclusive";0,959707548889699;"exclusive";120;"exclusive";0,11;"exclusive";0,197314038872719
"expansive";7;7;0;0;1;"expansive";5,28910324910381;"expansive";0,909698057199199;"expansive";335;"expansive";0,0330582260112461;"expansive";0,364558786153793
"explicit";21;21;2;93;1;"explicit";5,27407218614952;"explicit";0,910974305904278;"explicit";337,666666666667;"explicit";0,036320731621233;"explicit";0,358669350544612
"expressive";175;118;20;18,5;0,674285714285714;"expressive";5,12435197959259;"expressive";0,914354450321343;"expressive";324,952380952381;"expressive";0,0565970123836408;"expressive";0,359575107693672
"extravagant";11;11;0;0;1;"extravagant";5,40537662788633;"extravagant";0,897029016470958;"extravagant";414;"extravagant";0,0233190827827439;"extravagant";0,439363658428192
"facetious";11;11;1;78;1;"facetious";5,2185219737258;"facetious";0,916778027316486;"facetious";301;"facetious";0,0414182032731293;"facetious";0,333225384354591
"faithful";130;92;13;26,4615384615385;0,707692307692308;"faithful";5,34612577584035;"faithful";0,898638077969037;"faithful";396,214285714286;"faithful";0,0279239744193489;"faithful";0,426430642604828
"fanciful";12;12;0;0;1;"fanciful";5,26805541178492;"fanciful";0,910341943983246;"fanciful";326;"fanciful";0,0340423465423465;"fanciful";0,365616887807846
"fearful";78;61;6;44,1666666666667;0,782051282051282;"fearful";5,33318551651339;"fearful";0,90076617744405;"fearful";385;"fearful";0,0295540952628163;"fearful";0,414708737816129
"feminine";17;17;0;0;1;"feminine";5,41035651364568;"feminine";0,886897317369625;"feminine";446;"feminine";0,0190277483991308;"feminine";0,487495273351669
"fervent";50;43;4;42,25;0,86;"fervent";5,33829161332255;"fervent";0,901956424918096;"fervent";374,4;"fervent";0,0282446425047059;"fervent";0,396047657728195
"fickle";12;12;0;0;1;"fickle";5,4091821457706;"fickle";0,891705532678381;"fickle";431;"fickle";0,0207849399922571;"fickle";0,456809282302856
"fierce";149;91;16;21,125;0,610738255033557;"fierce";5,21617707692797;"fierce";0,907794598966611;"fierce";356,058823529412;"fierce";0,0482927785649985;"fierce";0,39133602819022
"fiery";42;38;4;84,5;0,904761904761905;"fiery";5,24531476287734;"fiery";0,90362345919098;"fiery";368,4;"fiery";0,0378820572925242;"fiery";0,408114659786224
"firm";32;30;4;46,75;0,9375;"firm";5,37170157524776;"firm";0,896082178228951;"firm";404;"firm";0,0240475603611419;"firm";0,440047150850296
