"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"solicitous";32;31;2;32,5;0,96875;"solicitous";4,40121990531994;"solicitous";0,954527739933029;"solicitous";130;"solicitous";0,0432664238290837;"solicitous";0,195891867081324
"speedy";9;9;0;0;1;"speedy";4,75464802654257;"speedy";0,945175768161846;"speedy";153;"speedy";0,0776955602536998;"speedy";0,250057876110077
"spirited";6;6;0;0;1;"spirited";4,82380986563366;"spirited";0,929911528886529;"spirited";179;"spirited";0,0650273224043716;"spirited";0,308355689048767
"spontaneous";21;20;1;47;0,952380952380952;"spontaneous";4,68630571309798;"spontaneous";0,946606867611259;"spontaneous";147;"spontaneous";0,0884035703833774;"spontaneous";0,26516418159008
"stable";6;6;0;0;1;"stable";4,74541740678589;"stable";0,949612933534929;"stable";148;"stable";0,082995951417004;"stable";0,278075218200684
"steadfast";7;7;0;0;1;"steadfast";4,93429792103101;"steadfast";0,916390091084068;"steadfast";218;"steadfast";0,0508114856429463;"steadfast";0,332374453544617
"steady";61;51;6;13,5;0,836065573770492;"steady";4,24848556958422;"steady";0,954318969849948;"steady";127;"steady";0,0733592524719019;"steady";0,226950947727476
"stern";13;13;0;0;1;"stern";4,87379328690686;"stern";0,921623900347324;"stern";198;"stern";0,0559440559440559;"stern";0,287631988525391
"strict";49;44;3;23,6666666666667;0,897959183673469;"strict";4,47405867544918;"strict";0,953038776750858;"strict";133;"strict";0,0534592272186257;"strict";0,204864360392094
"submissive";15;15;0;0;1;"submissive";4,80441732573923;"submissive";0,933350651929868;"submissive";172;"submissive";0,0698051948051948;"submissive";0,301709055900574
"sunny";5;5;0;0;1;"sunny";4,63884415905212;"sunny";0,95761044655346;"sunny";127;"sunny";0,0924731182795699;"sunny";0,28299081325531
"suspicious";43;40;2;23;0,930232558139535;"suspicious";4,33094279750601;"suspicious";0,972835330561831;"suspicious";97,6666666666667;"suspicious";0,109805638107525;"suspicious";0,265945017337799
"sympathetic";19;19;1;6;1;"sympathetic";4,32699350179199;"sympathetic";0,976428107422783;"sympathetic";84,5;"sympathetic";0,146156417112299;"sympathetic";0,15442868694663
"tenacious";5;5;0;0;1;"tenacious";4,37542464374816;"tenacious";0,977238216611156;"tenacious";88;"tenacious";0,129166666666667;"tenacious";0,246097803115845
"thorough";22;21;1;3;0,954545454545455;"thorough";4,91213744069124;"thorough";0,920729421020686;"thorough";207,5;"thorough";0,0538562218021807;"thorough";0,321111932396889
"thoughtful";28;26;2;6;0,928571428571429;"thoughtful";4,90010009862291;"thoughtful";0,920991001327392;"thoughtful";204,666666666667;"thoughtful";0,0544850799812103;"thoughtful";0,321241776148478
"thoughtless";10;10;0;0;1;"thoughtless";4,87103658866166;"thoughtless";0,92287434115192;"thoughtless";196;"thoughtless";0,0567567567567568;"thoughtless";0,304368853569031
"tight";5;5;0;0;1;"tight";4,29058116651494;"tight";0,979131695039151;"tight";80;"tight";0,151515151515152;"tight";0,0737500041723251
"unaffected";26;25;2;26;0,961538461538462;"unaffected";4,76321167941991;"unaffected";0,942463844319254;"unaffected";160,666666666667;"unaffected";0,0777109328579917;"unaffected";0,299843281507492
"unalterable";8;8;0;0;1;"unalterable";4,83481388383255;"unalterable";0,930040712681773;"unalterable";181;"unalterable";0,0608173076923077;"unalterable";0,299379765987396
"unbending";13;13;0;0;1;"unbending";4,19746582681056;"unbending";0,987988826082764;"unbending";70;"unbending";0,138888888888889;"unbending";0,219999998807907
"undeviating";6;6;0;0;1;"undeviating";4,93287451613559;"undeviating";0,91848947747002;"undeviating";215;"undeviating";0,0515935214211076;"undeviating";0,323457777500153
"unfeeling";11;10;1;57;0,909090909090909;"unfeeling";4,67549715712333;"unfeeling";0,945248825766743;"unfeeling";149,5;"unfeeling";0,0858339029391663;"unfeeling";0,268928825855255
"unforgiving";1;1;0;0;1;"unforgiving";4,82994285898236;"unforgiving";0,930094933901556;"unforgiving";180;"unforgiving";0,0607638888888889;"unforgiving";0,29387754201889
"ungenteel";5;5;0;0;1;"ungenteel";4,7804844611593;"ungenteel";0,938499979916988;"ungenteel";163;"ungenteel";0,0697586726998492;"ungenteel";0,281124919652939
"ungracious";10;10;0;0;1;"ungracious";4,84417252750097;"ungracious";0,927939146260837;"ungracious";185;"ungracious";0,0601404741000878;"ungracious";0,305630326271057
"unkind";20;17;2;32,5;0,85;"unkind";4,64226551747775;"unkind";0,949230053868076;"unkind";143;"unkind";0,0923696899306655;"unkind";0,245571265618007
"unobservant";5;5;0;0;1;"unobservant";4,45725426920046;"unobservant";0,974324780329326;"unobservant";97;"unobservant";0,117647058823529;"unobservant";0,243441358208656
"unpersuadable";11;11;0;0;1;"unpersuadable";4,52843889869499;"unpersuadable";0,965274588961682;"unpersuadable";109;"unpersuadable";0,116666666666667;"unpersuadable";0,224698036909103
"unpolished";11;11;0;0;1;"unpolished";4,58976601107797;"unpolished";0,957040547838785;"unpolished";121;"unpolished";0,105413105413105;"unpolished";0,275474786758423
"unreasonable";4;4;0;0;1;"unreasonable";1,6094379124341;"unreasonable";1;"unreasonable";5;"unreasonable";0;"unreasonable";0
"unsolicitous";6;6;0;0;1;"unsolicitous";2,484906649788;"unsolicitous";1;"unsolicitous";12;"unsolicitous";0;"unsolicitous";0
"unsuspicious";11;11;0;0;1;"unsuspicious";4,52843889869499;"unsuspicious";0,965274588961682;"unsuspicious";109;"unsuspicious";0,116666666666667;"unsuspicious";0,224698036909103
"untaught";10;10;0;0;1;"untaught";4,84417252750097;"untaught";0,927939146260837;"untaught";185;"untaught";0,0601404741000878;"untaught";0,305630326271057
"unvarying";11;11;0;0;1;"unvarying";4,58976601107797;"unvarying";0,957040547838785;"unvarying";121;"unvarying";0,105413105413105;"unvarying";0,275474786758423
"unwise";11;11;0;0;1;"unwise";4,91963661508346;"unwise";0,920055672496145;"unwise";210;"unwise";0,0533613445378151;"unwise";0,324780762195587
"vague";16;16;1;25;1;"vague";4,61058461286167;"vague";0,957534261607949;"vague";126,5;"vague";0,0973273122905924;"vague";0,240497685968876
"vain";46;38;6;12,6666666666667;0,826086956521739;"vain";4,24809677954338;"vain";0,961546533444069;"vain";111,142857142857;"vain";0,076295222889555;"vain";0,186377261366163
"vigorous";20;20;0;0;1;"vigorous";3,55534806148941;"vigorous";1;"vigorous";35;"vigorous";0;"vigorous";0
"violent";23;21;1;5;0,91304347826087;"violent";4,80647841343643;"violent";0,934871699307401;"violent";171;"violent";0,0691642806280001;"violent";0,296372324228287
"warm";124;84;13;6,53846153846154;0,67741935483871;"warm";4,62474509495027;"warm";0,948141268124475;"warm";144,785714285714;"warm";0,0851824918742042;"warm";0,259112487946238
"wary";9;9;0;0;1;"wary";4,86138292783913;"wary";0,923744844051088;"wary";193;"wary";0,0570159200296187;"wary";0,309532582759857
"wild";50;44;5;13,8;0,88;"wild";4,71930464476809;"wild";0,943291218186434;"wild";156,333333333333;"wild";0,0803649678768275;"wild";0,289999167124431
"wise";33;32;3;19,3333333333333;0,96969696969697;"wise";4,44772158528643;"wise";0,964234103636602;"wise";111,25;"wise";0,106297007590111;"wise";0,246631486341357
"worldly";48;39;4;10,5;0,8125;"worldly";4,85087333315667;"worldly";0,927930327662878;"worldly";187,8;"worldly";0,0609454460171735;"worldly";0,303913885354996
"zealous";22;22;1;59;1;"zealous";4,19090875424995;"zealous";0,965212115279348;"zealous";107;"zealous";0,0312339989759345;"zealous";0,147402405738831
