"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"malicious";6;6;0;0;1;"malicious";5,22197910123286;"malicious";0,930921714539199;"malicious";273;"malicious";0,0426331615120275;"malicious";0,307983666658401
"masculine";17;17;0;0;1;"masculine";4,92943687015038;"masculine";0,955492155879952;"masculine";174;"masculine";0,0775641025641026;"masculine";0,22737517952919
"maternal";5;5;0;0;1;"maternal";4,8350103576697;"maternal";0,959907852885658;"maternal";154;"maternal";0,0798319327731093;"maternal";0,213296413421631
"meditative";9;9;0;0;1;"meditative";5,20681267272584;"meditative";0,931286853443914;"meditative";268;"meditative";0,0444338270425227;"meditative";0,308460533618927
"methodical";15;15;0;0;1;"methodical";5,2649534668896;"methodical";0,930862993262791;"methodical";286;"methodical";0,0424752475247525;"methodical";0,30514395236969
"mild";26;24;2;11,5;0,923076923076923;"mild";4,92046149025182;"mild";0,953481997264303;"mild";176,666666666667;"mild";0,074650054174051;"mild";0,20012392103672
"mischievous";5;5;0;0;1;"mischievous";5,144970908364;"mischievous";0,935931137179193;"mischievous";244;"mischievous";0,0492139439507861;"mischievous";0,278621733188629
"miserly";11;11;0;0;1;"miserly";4,63766740508163;"miserly";0,967028764285736;"miserly";121;"miserly";0,09;"miserly";0,146433472633362
"moderate";36;33;2;33,5;0,916666666666667;"moderate";5,13851269605732;"moderate";0,939148434469334;"moderate";243,666666666667;"moderate";0,0557859539704632;"moderate";0,263100057840347
"modest";53;42;5;15,8;0,792452830188679;"modest";4,94528132694524;"modest";0,94590741403696;"modest";205,166666666667;"modest";0,0625829196345474;"modest";0,248433575034141
"moody";18;16;1;40;0,888888888888889;"moody";5,18126314497712;"moody";0,93560917924319;"moody";256,5;"moody";0,0506054911786199;"moody";0,277606621384621
"moral";49;44;4;23,5;0,897959183673469;"moral";4,97274653359993;"moral";0,942736033812178;"moral";230;"moral";0,0547834527962812;"moral";0,279184722900391
"murderous";5;5;0;0;1;"murderous";4,76471154315068;"murderous";0,961436201822772;"murderous";142;"murderous";0,0806451612903226;"murderous";0,169453129172325
"musical";68;62;4;24;0,911764705882353;"musical";4,27609130303419;"musical";0,964752015690503;"musical";143;"musical";0,0465202450302269;"musical";0,150997588038445
"narrow";54;48;4;18,5;0,888888888888889;"narrow";4,71908424004385;"narrow";0,957051649201393;"narrow";162,4;"narrow";0,07346576433836;"narrow";0,237659007310867
"natural";122;88;11;8,63636363636364;0,721311475409836;"natural";4,91962327063675;"natural";0,947121779028535;"natural";205,166666666667;"natural";0,0631321390289208;"natural";0,230548057705164
"negative";5;5;0;0;1;"negative";4,8350103576697;"negative";0,959907852885658;"negative";154;"negative";0,0798319327731093;"negative";0,213296413421631
"nervous";21;19;2;21,5;0,904761904761905;"nervous";4,74871075511867;"nervous";0,956955148194691;"nervous";152,333333333333;"nervous";0,078819174652508;"nervous";0,197642197211583
"noisy";45;41;2;16;0,911111111111111;"noisy";4,60490785104786;"noisy";0,964492850053719;"noisy";135,666666666667;"noisy";0,0844816204572302;"noisy";0,21104246377945
"obliging";11;11;0;0;1;"obliging";4,80561221738853;"obliging";0,959082418760492;"obliging";150;"obliging";0,0828877005347594;"obliging";0,184356585144997
"observant";4;4;0;0;1;"observant";5,02475857247807;"observant";0,951998752753625;"observant";196;"observant";0,0707678075855689;"observant";0,216967836022377
"obtrusive";12;12;0;0;1;"obtrusive";5,2537709907842;"obtrusive";0,931204808006635;"obtrusive";282;"obtrusive";0,0421212121212121;"obtrusive";0,308458268642426
"orderly";42;40;3;10,3333333333333;0,952380952380952;"orderly";4,94547337468209;"orderly";0,952459279363292;"orderly";182,5;"orderly";0,0730241308870341;"orderly";0,215728845447302
"original";47;45;5;13,8;0,957446808510638;"original";4,53972583803184;"original";0,962110431363597;"original";140;"original";0,0719807511384104;"original";0,176663622260094
"particular";53;49;5;15,4;0,924528301886792;"particular";5,00733358906618;"particular";0,945571982533977;"particular";209,333333333333;"particular";0,0632647230787618;"particular";0,251184878249963
"passionate";46;42;4;18,5;0,91304347826087;"passionate";5,0427424900582;"passionate";0,946101041629563;"passionate";216,4;"passionate";0,064473513279476;"passionate";0,242682605981827
"passive";6;6;0;0;1;"passive";5,10976420456367;"passive";0,936656907359454;"passive";234;"passive";0,0546583850931677;"passive";0,290640771389008
"patient";20;20;1;3;1;"patient";4,92479480470548;"patient";0,95479977708843;"patient";174;"patient";0,0770324027705286;"patient";0,250079117715359
"peaceful";22;22;1;9;1;"peaceful";4,72163981123508;"peaceful";0,963055591523114;"peaceful";135,5;"peaceful";0,0864438502673797;"peaceful";0,16539502888918
"pensive";11;11;0;0;1;"pensive";5,09695151116568;"pensive";0,939538888789984;"pensive";227;"pensive";0,0590277777777778;"pensive";0,24731656908989
"persuasive";5;5;0;0;1;"persuasive";5,2909835276642;"persuasive";0,930368639942466;"persuasive";295;"persuasive";0,040204549462176;"persuasive";0,274389684200287
"philanthropic";8;8;0;0;1;"philanthropic";4,48483680597529;"philanthropic";0,967658911095985;"philanthropic";103;"philanthropic";0,0909090909090909;"philanthropic";0,102324277162552
"pious";6;6;0;0;1;"pious";5,27450589315616;"pious";0,930834577675119;"pious";289;"pious";0,0420306736556009;"pious";0,296132057905197
"pleasant";45;40;5;20;0,888888888888889;"pleasant";4,58232224087758;"pleasant";0,957889758861261;"pleasant";164,833333333333;"pleasant";0,0552419447981125;"pleasant";0,190199583768844
"polished";10;10;0;0;1;"polished";4,149016863264;"polished";0,979903755080116;"polished";69;"polished";0,109090909090909;"polished";0,0590277761220932
"polite";49;47;5;16,6;0,959183673469388;"polite";4,89254521202208;"polite";0,951277937221094;"polite";184,5;"polite";0,0692140629666119;"polite";0,218288203080495
"precise";30;27;2;18,5;0,9;"precise";5,08555413589775;"precise";0,943880567898233;"precise";220,333333333333;"precise";0,0616029231113517;"precise";0,246140867471695
"prejudiced";10;10;0;0;1;"prejudiced";4,9620196905831;"prejudiced";0,953499868265999;"prejudiced";182;"prejudiced";0,0778164924506388;"prejudiced";0,264117836952209
"productive";9;9;0;0;1;"productive";4,44792023843259;"productive";0,96796609957895;"productive";99;"productive";0,0904761904761905;"productive";0,119113564491272
"profound";17;17;1;10;1;"profound";5,02361152643415;"profound";0,950749414981195;"profound";197,5;"profound";0,0717785578470089;"profound";0,242807112634182
"progressive";5;5;0;0;1;"progressive";5,28627972391751;"progressive";0,930654768400124;"progressive";293;"progressive";0,041025641025641;"progressive";0,274690568447113
"prompt";12;12;0;0;1;"prompt";4,53527116266283;"prompt";0,96673094311391;"prompt";109;"prompt";0,0948616600790514;"prompt";0,119140625
"proper";15;15;0;0;1;"proper";5,2649534668896;"proper";0,930862993262791;"proper";286;"proper";0,0424752475247525;"proper";0,30514395236969
"proud";124;91;11;7,90909090909091;0,733870967741935;"proud";4,74890140266391;"proud";0,956783045748105;"proud";163,083333333333;"proud";0,0759489945703727;"proud";0,19640168795983
"prudent";7;7;1;19;1;"prudent";5,17339037492584;"prudent";0,933194722606788;"prudent";256;"prudent";0,0469264872284776;"prudent";0,295470342040062
"punctual";17;17;0;0;1;"punctual";4,92943687015038;"punctual";0,955492155879952;"punctual";174;"punctual";0,0775641025641026;"punctual";0,22737517952919
"quick";67;59;8;11,75;0,880597014925373;"quick";4,81284666863968;"quick";0,957007335525607;"quick";166,111111111111;"quick";0,0780501654043909;"quick";0,191222742199898
"quiet";172;122;17;5,58823529411765;0,709302325581395;"quiet";4,74966117332704;"quiet";0,956333198546503;"quiet";165,722222222222;"quiet";0,0760507835796078;"quiet";0,19951762424575
"reasonable";25;25;2;13,5;1;"reasonable";5,17447111417688;"reasonable";0,934643626834034;"reasonable";254,333333333333;"reasonable";0,0481566914786485;"reasonable";0,281477401653926
"reflective";24;22;2;40;0,916666666666667;"reflective";4,80791548480646;"reflective";0,951389327877232;"reflective";184;"reflective";0,0711787654146194;"reflective";0,2011745373408
"reproachful";11;11;0;0;1;"reproachful";5,09695151116568;"reproachful";0,939538888789984;"reproachful";227;"reproachful";0,0590277777777778;"reproachful";0,24731656908989
"respectful";43;39;3;28;0,906976744186046;"respectful";4,76133831634532;"respectful";0,952006556848206;"respectful";190,75;"respectful";0,0650253941358802;"respectful";0,204574432224035
"responsible";38;36;3;17,3333333333333;0,947368421052632;"responsible";4,78419208582345;"responsible";0,95843034353799;"responsible";159,75;"responsible";0,0794799266605867;"responsible";0,200317189097405
"restless";33;31;3;17,3333333333333;0,939393939393939;"restless";5,10566964975997;"restless";0,943339534479457;"restless";226,75;"restless";0,0606534243062992;"restless";0,246474675834179
"retiring";8;8;0;0;1;"retiring";5,17485813558718;"retiring";0,935875667033137;"retiring";252;"retiring";0,0484793736826257;"retiring";0,280641198158264
"revengeful";17;17;1;72;1;"revengeful";4,92982325315725;"revengeful";0,948975239412468;"revengeful";197;"revengeful";0,0663165807560138;"revengeful";0,227208569645881
"rigid";13;13;0;0;1;"rigid";3,605641583891;"rigid";0,991218194035082;"rigid";38;"rigid";0,1;"rigid";0
"rough";40;34;3;12,6666666666667;0,85;"rough";4,71458472496978;"rough";0,959474749263462;"rough";145,5;"rough";0,0847147801234768;"rough";0,175276666879654
"rugged";8;8;0;0;1;"rugged";5,06209708151767;"rugged";0,947544058976827;"rugged";209;"rugged";0,0660377358490566;"rugged";0,222527489066124
"sarcastic";15;15;0;0;1;"sarcastic";5,2649534668896;"sarcastic";0,930862993262791;"sarcastic";286;"sarcastic";0,0424752475247525;"sarcastic";0,30514395236969
"sedate";13;13;0;0;1;"sedate";2,89037175789616;"sedate";1;"sedate";18;"sedate";0;"sedate";0
"selfish";14;14;0;0;1;"selfish";5,18910672275199;"selfish";0,935129856459695;"selfish";257;"selfish";0,0486335586247429;"selfish";0,283385515213013
"sensitive";14;14;1;7;1;"sensitive";4,92787961587623;"sensitive";0,954950334948925;"sensitive";175;"sensitive";0,0764918028075922;"sensitive";0,231515169143677
"serene";28;28;2;21,5;1;"serene";5,13506618036201;"serene";0,940196329460668;"serene";237,666666666667;"serene";0,0550355472656989;"serene";0,254202261567116
"serious";37;32;3;15,6666666666667;0,864864864864865;"serious";4,83954194345678;"serious";0,955797452166881;"serious";172,25;"serious";0,075073161476861;"serious";0,202054280787706
"servile";16;16;1;82;1;"servile";4,96432546637292;"servile";0,948698702114101;"servile";208;"servile";0,065102274731088;"servile";0,210411578416825
"severe";11;11;0;0;1;"severe";4,63766740508163;"severe";0,967028764285736;"severe";121;"severe";0,09;"severe";0,146433472633362
"shallow";7;7;0;0;1;"shallow";3,71794179487136;"shallow";0,988498798391049;"shallow";43;"shallow";0,119047619047619;"shallow";0,219999998807907
"shrewd";7;7;0;0;1;"shrewd";5,28872861676131;"shrewd";0,929419074350821;"shrewd";296;"shrewd";0,0400657667012807;"shrewd";0,304244071245193
"shy";28;27;2;5,5;0,964285714285714;"shy";4,54519249633947;"shy";0,967000792430905;"shy";111;"shy";0,0897679502494742;"shy";0,142324561874072
"silent";112;88;12;8,5;0,785714285714286;"silent";4,62468767171687;"silent";0,95752392925558;"silent";163,461538461538;"silent";0,0646366033369742;"silent";0,192324320857341
"sincere";9;9;0;0;1;"sincere";5,08505453294047;"sincere";0,940427777748835;"sincere";223;"sincere";0,0591397849462366;"sincere";0,245122849941254
"slovenly";12;12;0;0;1;"slovenly";5,2196755148672;"slovenly";0,931120195315078;"slovenly";272;"slovenly";0,0428728070175439;"slovenly";0,304531008005142
"slow";67;58;7;14,1428571428571;0,865671641791045;"slow";4,89124137431799;"slow";0,949066393634026;"slow";197,25;"slow";0,0654843455524915;"slow";0,25281728990376
"smart";20;20;1;55;1;"smart";5,14013468744906;"smart";0,941461389290871;"smart";240;"smart";0,0574695078203473;"smart";0,261671975255013
"social";39;35;3;29,3333333333333;0,897435897435897;"social";4,49610480376457;"social";0,960004651157047;"social";161;"social";0,0491092234848017;"social";0,194303091615439
"solemn";69;65;8;11,875;0,942028985507246;"solemn";4,74562112200598;"solemn";0,954183470679611;"solemn";182,222222222222;"solemn";0,0594956069915992;"solemn";0,221482970648342
"sparkling";12;12;0;0;1;"sparkling";5,2537709907842;"sparkling";0,931204808006635;"sparkling";282;"sparkling";0,0421212121212121;"sparkling";0,308458268642426
"spontaneous";10;10;0;0;1;"spontaneous";4,149016863264;"spontaneous";0,979903755080116;"spontaneous";69;"spontaneous";0,109090909090909;"spontaneous";0,0590277761220932
"sportsmanlike";8;8;0;0;1;"sportsmanlike";5,17485813558718;"sportsmanlike";0,935875667033137;"sportsmanlike";252;"sportsmanlike";0,0484793736826257;"sportsmanlike";0,280641198158264
"sprightly";18;17;1;53;0,944444444444444;"sprightly";3,98134279428937;"sprightly";0,973049562857707;"sprightly";115,5;"sprightly";0,0307017543859649;"sprightly";0,10866566747427
"stable";19;19;1;39;1;"stable";4,80637669151772;"stable";0,954456085574956;"stable";164;"stable";0,077309201271678;"stable";0,178823970258236
"steady";78;64;7;9,71428571428571;0,82051282051282;"steady";4,9967631590828;"steady";0,946898519626019;"steady";202,75;"steady";0,0654325740101232;"steady";0,226472849026322
"stern";24;22;2;15;0,916666666666667;"stern";5,14222870402263;"stern";0,935526652916949;"stern";244,666666666667;"stern";0,0521871116761075;"stern";0,281913260618845
"stormy";15;15;0;0;1;"stormy";4,93770274865865;"stormy";0,952896372597485;"stormy";178;"stormy";0,0786585365853659;"stormy";0,201670587062836
"strict";9;9;1;24;1;"strict";5,0840748573028;"strict";0,943291183702736;"strict";220;"strict";0,0610468502469481;"strict";0,262812227010727
"studious";21;21;1;41;1;"studious";5,04865591812313;"studious";0,945726839098449;"studious";212;"studious";0,0630876068376068;"studious";0,255332842469216
"submissive";24;24;1;16;1;"submissive";4,29262566970808;"submissive";0,976059392984728;"submissive";88;"submissive";0,0936111111111111;"submissive";0,175257548689843
"sunny";12;12;1;29;1;"sunny";5,12856370236562;"sunny";0,939900932362302;"sunny";235,5;"sunny";0,0543679650562796;"sunny";0,26058354228735
"superficial";12;12;0;0;1;"superficial";4,53527116266283;"superficial";0,96673094311391;"superficial";109;"superficial";0,0948616600790514;"superficial";0,119140625
"suspicious";5;5;0;0;1;"suspicious";5,10300040631973;"suspicious";0,936891217275376;"suspicious";232;"suspicious";0,0554134697357204;"suspicious";0,270480781793594
"sympathetic";33;31;4;17,75;0,939393939393939;"sympathetic";4,81751122775081;"sympathetic";0,951783176659693;"sympathetic";186,6;"sympathetic";0,0711142176555772;"sympathetic";0,241015890240669
"tender";21;20;1;16;0,952380952380952;"tender";4,04523919493314;"tender";0,979438552565534;"tender";70,5;"tender";0,0954545454545455;"tender";0,051162138581276
"thoughtful";21;21;1;4;1;"thoughtful";5,21324409379652;"thoughtful";0,931203524379496;"thoughtful";270;"thoughtful";0,0436533170300333;"thoughtful";0,306495770812034
"tight";21;21;1;2;1;"tight";5,24259064164957;"tight";0,930997170097766;"tight";279;"tight";0,0423103430688114;"tight";0,305997341871262
"timid";18;18;1;31;1;"timid";3,86269105778293;"timid";0,979953926442829;"timid";86;"timid";0,0399159663865546;"timid";0,106648206710815
"transparent";23;22;3;23,6666666666667;0,956521739130435;"transparent";4,64745294531805;"transparent";0,960617677292126;"transparent";141,25;"transparent";0,0791241778440157;"transparent";0,205286458134651
"trustworthy";9;9;0;0;1;"trustworthy";4,98512597135064;"trustworthy";0,953954770985562;"trustworthy";186;"trustworthy";0,0775193798449612;"trustworthy";0,26308673620224
"unchanging";9;9;0;0;1;"unchanging";4,71271466455822;"unchanging";0,962202696912515;"unchanging";134;"unchanging";0,0862068965517241;"unchanging";0,174666672945023
"undiscriminating";10;10;0;0;1;"undiscriminating";5,15682824724462;"undiscriminating";0,936007399035671;"undiscriminating";247;"undiscriminating";0,0491175491175491;"undiscriminating";0,270606130361557
"ungenerous";24;22;1;46;0,916666666666667;"ungenerous";4,66138602767411;"ungenerous";0,962927457924262;"ungenerous";145,5;"ungenerous";0,0807003794753341;"ungenerous";0,162831678986549
"unkind";17;17;0;0;1;"unkind";5,07369341195926;"unkind";0,944709620232603;"unkind";215;"unkind";0,0629159104658197;"unkind";0,219154492020607
"unladylike";11;11;0;0;1;"unladylike";4,80561221738853;"unladylike";0,959082418760492;"unladylike";150;"unladylike";0,0828877005347594;"unladylike";0,184356585144997
"unobservant";7;7;0;0;1;"unobservant";4,24907864338896;"unobservant";0,981145295615921;"unobservant";76;"unobservant";0,0984848484848485;"unobservant";0,106508865952492
"unreasonable";30;25;2;21,5;0,833333333333333;"unreasonable";5,05576504757912;"unreasonable";0,943484431960543;"unreasonable";217,666666666667;"unreasonable";0,0595910652872678;"unreasonable";0,23897334933281
"unsuspicious";9;9;0;0;1;"unsuspicious";4,98512597135064;"unsuspicious";0,953954770985562;"unsuspicious";186;"unsuspicious";0,0775193798449612;"unsuspicious";0,26308673620224
"unsympathetic";6;6;0;0;1;"unsympathetic";5,27450589315616;"unsympathetic";0,930834577675119;"unsympathetic";289;"unsympathetic";0,0420306736556009;"unsympathetic";0,296132057905197
"vague";18;18;2;41,5;1;"vague";3,6223979127195;"vague";0,962799039263547;"vague";148,666666666667;"vague";0,0419996708873145;"vague";0,183140416940053
"vain";9;9;0;0;1;"vain";4,98512597135064;"vain";0,953954770985562;"vain";186;"vain";0,0775193798449612;"vain";0,26308673620224
"venturesome";6;6;0;0;1;"venturesome";5,16678852627082;"venturesome";0,935764755584154;"venturesome";250;"venturesome";0,0492088607594937;"venturesome";0,271109700202942
"vigorous";9;9;0;0;1;"vigorous";4,44792023843259;"vigorous";0,96796609957895;"vigorous";99;"vigorous";0,0904761904761905;"vigorous";0,119113564491272
"vindictive";7;7;0;0;1;"vindictive";5,13309305996531;"vindictive";0,935876591642288;"vindictive";241;"vindictive";0,0512773047019622;"vindictive";0,27696830034256
"violent";37;32;4;10,75;0,864864864864865;"violent";5,0016663300987;"violent";0,947344408317599;"violent";200,4;"violent";0,066962203799771;"violent";0,240781164169311
"vivacious";23;23;1;66;1;"vivacious";5,02969160408636;"vivacious";0,945143613383564;"vivacious";216;"vivacious";0,0625044563279857;"vivacious";0,246407426893711
"vocal";7;7;0;0;1;"vocal";4,75023853011798;"vocal";0,962663618146662;"vocal";139;"vocal";0,0827956989247312;"vocal";0,162843644618988
"warm";68;58;7;9;0,852941176470588;"warm";5,16145048083004;"warm";0,937246019623436;"warm";249,125;"warm";0,0521498229468252;"warm";0,27151464112103
"whimsical";15;14;1;71;0,933333333333333;"whimsical";4,6238546598879;"whimsical";0,960341572851562;"whimsical";156,5;"whimsical";0,079861111111111;"whimsical";0,201645247638225
"wild";93;80;11;7,45454545454545;0,860215053763441;"wild";5,01193644708128;"wild";0,944658724654131;"wild";211,666666666667;"wild";0,0627145303949934;"wild";0,248673113683859
"wise";57;49;4;24;0,859649122807018;"wise";4,27535220361735;"wise";0,968283451070072;"wise";124,2;"wise";0,0732247642346652;"wise";0,148740154504776
"womanly";19;19;1;52;1;"womanly";4,91385450449254;"womanly";0,950124865391347;"womanly";187,5;"womanly";0,0681957517400555;"womanly";0,235528081655502
