"source" "target" "tag"
495 590 "mirvan::what"
573 590 "orville::what"
29 594 "mirvan::shall"
482 600 "mirvan::her"
472 615 "orville::but"
412 615 "orville::first"
615 616 "orville::but"
594 624 "mirvan::shall"
607 624 "orville::shall"
641 642 "monsieur::she"
600 643 "mirvan::her"
590 643 "mirvan::what"
643 644 "mirvan::her"
278 648 "mirvan::lady"
533 654 "mirvan::she"
643 655 "mirvan::what"
149 662 "howard_grove::her"
644 662 "mirvan::her"
149 664 "howard_grove::she"
95 665 "lady_howard::her"
665 666 "lady_howard::her"
666 668 "lady_howard::her"
668 669 "lady_howard::her"
655 670 "mirvan::what"
104 683 "madame_duval::her"
662 693 "mirvan::her"
693 698 "mirvan::her"
683 700 "madame_duval::her"
698 700 "mirvan::her"
700 702 "madame_duval::her"
664 704 "howard_grove::she"
662 705 "howard_grove::her"
702 717 "madame_duval::her"
700 724 "mirvan::her"
548 748 "mirvan::but"
724 748 "mirvan::her"
748 749 "mirvan::her"
717 762 "madame_duval::her"
15 762 "madame_duval::she"
749 762 "mirvan::her"
648 762 "mirvan::lady"
654 762 "mirvan::she"
762 767 "mirvan::her"
378 768 "orville::her"
367 768 "orville::she"
590 768 "orville::what"
348 770 "orville::little"
767 772 "mirvan::her"
6 780 "madame_duval::what"
768 799 "orville::she"
748 823 "mirvan::but"
616 823 "orville::but"
103 833 "madame_duval::but"
823 833 "mirvan::but"
763 834 "clement_willoughby::chariot"
760 835 "clement::but"
833 835 "madame_duval::but"
833 835 "mirvan::but"
772 836 "mirvan::her"
762 836 "mirvan::she"
849 852 "clement_willoughby::but"
849 852 "ranelagh::but"
852 853 "clement_willoughby::but"
852 853 "ranelagh::but"
853 855 "clement_willoughby::but"
853 855 "ranelagh::but"
835 858 "mirvan::but"
670 858 "mirvan::what"
823 858 "orville::but"
768 858 "orville::what"
858 859 "mirvan::what"
858 859 "orville::what"
414 861 "mirvan::room"
39 874 "madam::her"
874 876 "madam::her"
762 880 "madame_duval::lady"
762 880 "mirvan::lady"
762 881 "madame_duval::her"
881 897 "monsieur_du_bois::her"
869 897 "monsieur_du_bois::she"
897 899 "monsieur_du_bois::her"
899 900 "monsieur_du_bois::her"
897 900 "monsieur_du_bois::she"
915 918 "branghton::but"
780 936 "madame_duval::what"
938 939 "polly::her"
936 941 "madame_duval::what"
858 952 "mirvan::but"
852 959 "ranelagh::first"
858 963 "orville::but"
855 963 "ranelagh::but"
952 971 "mirvan::but"
835 979 "madame_duval::but"
895 988 "lyons::her"
881 988 "madame_duval::her"
836 988 "mirvan::her"
768 988 "orville::her"
988 989 "ann_street::her"
988 989 "lyons::her"
988 989 "madame_duval::her"
988 989 "mirvan::her"
988 989 "orville::her"
895 990 "lyons::she"
762 990 "madame_duval::she"
836 990 "mirvan::she"
799 990 "orville::she"
989 991 "mirvan::her"
990 993 "madame_duval::she"
971 996 "mirvan::but"
990 996 "mirvan::she"
835 1019 "clement::but"
979 1019 "madame_duval::but"
954 1019 "madame_duval::first"
880 1019 "madame_duval::lady"
833 1020 "monsieur_du_bois::but"
900 1020 "monsieur_du_bois::her"
880 1020 "monsieur_du_bois::lady"
852 1025 "clement_willoughby::room"
1016 1025 "clement_willoughby::what"
1019 1044 "madame_duval::but"
989 1044 "madame_duval::her"
993 1044 "madame_duval::she"
1044 1045 "madame_duval::but"
1044 1045 "madame_duval::her"
45 1052 "duval::her"
996 1052 "mirvan::but"
991 1052 "mirvan::her"
278 1052 "mirvan::little"
963 1052 "orville::but"
989 1052 "orville::her"
770 1052 "orville::little"
984 1052 "orville::whom"
1052 1055 "orville::but"
615 1055 "orville::first"
855 1056 "clement_willoughby::but"
1052 1056 "mirvan::but"
1055 1056 "orville::but"
1056 1057 "clement_willoughby::but"
1056 1057 "mirvan::but"
1056 1057 "orville::but"
1057 1066 "mirvan::but"
959 1066 "mirvan::first"
1066 1067 "anville::but"
1066 1067 "mirvan::but"
1067 1078 "mirvan::but"
1057 1078 "orville::but"
1067 1095 "anville::but"
1019 1095 "clement::but"
1052 1101 "mirvan::her"
1101 1102 "mirvan::her"
1052 1102 "orville::her"
823 1113 "mirvan::courage"
624 1117 "orville::shall"
1117 1121 "orville::shall"
1057 1123 "clement_willoughby::but"
1025 1123 "clement_willoughby::what"
1078 1123 "mirvan::but"
859 1123 "mirvan::what"
1066 1125 "mirvan::first"
1045 1144 "madame_duval::but"
1045 1145 "madame_duval::her"
743 1148 "madame_duval::room"
861 1148 "mirvan::room"
1145 1149 "madame_duval::her"
1102 1149 "mirvan::her"
1144 1153 "madame_duval::but"
1044 1153 "madame_duval::she"
1123 1153 "mirvan::but"
996 1153 "mirvan::she"
1149 1159 "madame_duval::her"
1149 1159 "mirvan::her"
1159 1169 "mirvan::her"
1153 1169 "mirvan::she"
1169 1171 "mirvan::her"
868 1174 "clement::her"
1153 1187 "madame_duval::she"
1159 1191 "madame_duval::her"
1187 1198 "madame_duval::she"
918 1200 "branghton::but"
936 1205 "branghton::what"
1205 1209 "branghton::what"
1209 1225 "branghton::what"
1200 1233 "branghton::but"
1153 1233 "madame_duval::but"
1132 1253 "miss_polly::what"
1253 1254 "miss_polly::what"
336 1259 "orville::distinguish"
1225 1263 "branghton::what"
1233 1265 "branghton::but"
1248 1265 "signor_millico::but"
1123 1266 "branghtons::but"
1265 1277 "branghton::but"
1233 1277 "madame_duval::but"
934 1278 "branghton::she"
949 1279 "polly::she"
1123 1287 "branghtons::what"
1277 1291 "madame_duval::but"
1153 1291 "mirvan::but"
1171 1294 "mirvan::her"
954 1298 "madame_duval::desired"
275 1298 "mirvan::desired"
1291 1306 "mirvan::but"
1169 1306 "mirvan::she"
1123 1306 "mirvan::what"
1306 1308 "mirvan::what"
1095 1311 "clement::but"
1298 1311 "clement::chariot"
1311 1313 "clement::but"
1287 1317 "branghtons::what"
941 1317 "madame_duval::what"
859 1317 "orville::what"
1095 1318 "anville::but"
1123 1318 "clement_willoughby::but"
1308 1320 "clement::what"
1198 1322 "madame_duval::she"
1313 1325 "clement::but"
1078 1325 "orville::but"
1325 1328 "clement::but"
1320 1328 "clement::what"
1325 1328 "orville::but"
1317 1328 "orville::what"
1328 1329 "clement::but"
1328 1329 "orville::but"
1357 1358 "ann_street::but"
1184 1358 "ann_street::window"
1318 1360 "anville::but"
1306 1366 "mirvan::but"
624 1367 "mirvan::shall"
1191 1378 "madame_duval::her"
1294 1378 "mirvan::her"
1329 1383 "clement::but"
624 1384 "clement::shall"
1322 1385 "madame_duval::she"
1306 1386 "mirvan::she"
1386 1394 "mirvan::she"
1378 1398 "mirvan::her"
1328 1400 "orville::what"
1385 1407 "madame_duval::she"
1407 1411 "madame_duval::she"
1148 1416 "madame_duval::room"
1056 1416 "mirvan::began"
1148 1416 "mirvan::room"
669 1419 "lady_howard::her"
1398 1419 "mirvan::her"
1317 1423 "madame_duval::what"
1378 1424 "madame_duval::her"
852 1437 "ranelagh::room"
1055 1447 "lovel::but"
1383 1449 "clement::but"
1366 1449 "mirvan::but"
1329 1449 "orville::but"
1394 1450 "mirvan::she"
1416 1458 "mirvan::began"
1449 1465 "orville::but"
1465 1475 "orville::but"
1447 1481 "lovel::but"
479 1484 "lovel::what"
1052 1491 "mirvan::whom"
1484 1503 "lovel::what"
1400 1503 "orville::what"
1177 1512 "ranelagh::what"
963 1516 "ranelagh::but"
1121 1521 "orville::shall"
990 1523 "orville::she"
1481 1527 "lovel::but"
1512 1530 "ranelagh::what"
1526 1545 "ranelagh::shall"
1052 1563 "orville::little"
1475 1566 "orville::but"
1566 1574 "orville::but"
861 1575 "clement::room"
1384 1575 "clement::shall"
1449 1576 "mirvan::but"
1574 1576 "orville::but"
1449 1594 "clement::but"
770 1594 "clement::little"
1456 1620 "clement_willoughby::appeared"
1419 1632 "mirvan::her"
1632 1636 "mirvan::her"
1627 1641 "mirvan::neither"
1450 1641 "mirvan::she"
1367 1656 "mirvan::shall"
1411 1672 "madame_duval::she"
1424 1674 "madame_duval::her"
1674 1675 "madame_duval::her"
1672 1677 "madame_duval::she"
1291 1679 "madame_duval::but"
1679 1680 "madame_duval::but"
1675 1683 "madame_duval::her"
1677 1683 "madame_duval::she"
1680 1684 "madame_duval::but"
1019 1684 "madame_duval::first"
1683 1684 "madame_duval::her"
1683 1684 "madame_duval::she"
1576 1684 "mirvan::but"
1125 1684 "mirvan::first"
1636 1684 "mirvan::her"
1641 1684 "mirvan::she"
1684 1689 "mirvan::she"
1684 1691 "mirvan::but"
1641 1691 "mirvan::neither"
1689 1691 "mirvan::she"
81 1710 "john_belmont::her"
1684 1721 "madame_duval::her"
1423 1721 "madame_duval::what"
1710 1724 "john_belmont::her"
876 1724 "madam::her"
1171 1729 "evelina::her"
1721 1743 "madame_duval::what"
1721 1753 "madame_duval::her"
1684 1754 "madame_duval::she"
1753 1755 "madame_duval::her"
1754 1756 "madame_duval::she"
1729 1771 "evelina::her"
1755 1771 "madame_duval::her"
60 1773 "lady_belmont::her"
1684 1792 "madame_duval::but"
1691 1792 "mirvan::but"
1702 1795 "john_belmont::commence"
1799 1800 "villars::she"
1799 1801 "villars::her"
1801 1802 "villars::her"
1800 1803 "villars::she"
1773 1806 "lady_belmont::her"
60 1807 "lady_belmont::she"
1792 1816 "mirvan::but"
1576 1829 "orville::but"
1771 1837 "madame_duval::her"
1594 1839 "clement::but"
460 1839 "howard_grove::but"
1792 1839 "madame_duval::but"
1839 1845 "madame_duval::but"
1837 1852 "madame_duval::wish"
1839 1859 "clement::but"
1328 1859 "clement::what"
1859 1862 "clement::but"
1419 1866 "lady_howard::her"
1450 1870 "clement::frequently"
1845 1871 "madame_duval::but"
1837 1871 "madame_duval::her"
1756 1871 "madame_duval::she"
1871 1872 "madame_duval::but"
1052 1879 "duval::but"
871 1891 "madam::she"
1725 1891 "madam::wish"
968 1895 "anville::her"
1052 1895 "duval::her"
1881 1895 "duval::she"
1658 1895 "molly::her"
664 1900 "lady_howard::she"
32 1906 "madame_duval::nature"
1866 1911 "lady_howard::her"
1900 1911 "lady_howard::she"
1899 1911 "m._du_bois::her"
1875 1911 "m._du_bois::she"
1637 1911 "m._du_bois::what"
1871 1911 "madame_duval::her"
1871 1911 "madame_duval::she"
1743 1911 "madame_duval::what"
1174 1917 "clement::her"
1911 1917 "madame_duval::her"
1911 1919 "lady_howard::her"
1911 1919 "lady_howard::she"
1917 1919 "madame_duval::her"
1911 1919 "madame_duval::she"
1920 1921 "justice_tyrell::miles"
1920 1921 "justice_tyrell::she"
1927 1928 "tyrell::her"
1927 1928 "tyrell::she"
1721 1931 "madame_duval::shall"
1872 1950 "madame_duval::but"
1931 1950 "madame_duval::shall"
1919 1952 "madame_duval::she"
1046 1956 "madame_duval::frequently"
1298 1963 "madame_duval::chariot"
1919 1964 "madame_duval::her"
1311 1968 "clement::chariot"
1963 1968 "madame_duval::chariot"
1450 1970 "clement::she"
1952 1970 "madame_duval::she"
1871 1978 "madame_duval::inquire"
1911 1978 "madame_duval::what"
1298 1988 "madame_duval::desired"
1970 1988 "madame_duval::she"
1950 1998 "madame_duval::but"
1964 2000 "madame_duval::her"
1988 2001 "madame_duval::she"
1978 2001 "madame_duval::what"
2000 2004 "madame_duval::her"
1416 2005 "madame_duval::began"
2004 2005 "madame_duval::her"
2005 2006 "madame_duval::her"
2001 2007 "madame_duval::she"
2006 2009 "madame_duval::her"
2007 2009 "madame_duval::she"
2009 2015 "madame_duval::her"
2001 2019 "madame_duval::what"
1902 2048 "m._du_bois::but"
2048 2049 "m._du_bois::but"
1919 2051 "lady_howard::her"
1899 2054 "howard::her"
1019 2059 "clement::first"
1970 2059 "clement::she"
1684 2059 "madame_duval::first"
2009 2059 "madame_duval::she"
1684 2059 "mirvan::first"
1691 2059 "mirvan::she"
2015 2064 "madame_duval::her"
1684 2064 "mirvan::her"
2064 2066 "madame_duval::her"
2064 2066 "mirvan::her"
2066 2067 "madame_duval::her"
2066 2067 "mirvan::her"
1998 2074 "madame_duval::but"
2067 2074 "madame_duval::her"
2074 2077 "madame_duval::her"
2067 2077 "mirvan::her"
1862 2078 "clement::but"
2059 2078 "clement::she"
2078 2080 "clement::she"
1917 2082 "clement::her"
2077 2089 "madame_duval::her"
2074 2090 "madame_duval::but"
2077 2092 "mirvan::her"
2089 2093 "madame_duval::her"
2059 2094 "madame_duval::she"
1911 2104 "m._du_bois::what"
1911 2106 "m._du_bois::she"
2026 2120 "pardi::her"
2090 2126 "madame_duval::but"
2019 2126 "madame_duval::what"
1360 2130 "anville::but"
1816 2134 "mirvan::but"
2082 2138 "clement::her"
2092 2138 "mirvan::her"
2106 2145 "m._du_bois::she"
770 2145 "madame_duval::little"
2094 2145 "madame_duval::she"
2078 2146 "clement::but"
1829 2146 "orville::but"
2059 2147 "mirvan::she"
2093 2175 "madame_duval::her"
2145 2175 "madame_duval::she"
1795 2178 "howard::but"
2054 2178 "howard::her"
1443 2181 "clement_willoughby::wish"
2051 2182 "lady_howard::her"
2175 2182 "madame_duval::her"
2145 2199 "madame_duval::little"
2182 2200 "madame_duval::her"
2175 2201 "madame_duval::she"
1852 2202 "madame_duval::wish"
2201 2203 "madame_duval::she"
705 2214 "howard_grove::her"
704 2214 "howard_grove::she"
2200 2214 "madame_duval::her"
2203 2214 "madame_duval::she"
1771 2224 "evelina::her"
2191 2224 "evelina::she"
1724 2224 "john_belmont::her"
2214 2233 "madame_duval::her"
2224 2238 "evelina::she"
1919 2238 "lady_howard::she"
2214 2238 "madame_duval::she"
705 2250 "howard_grove::shall"
2178 2251 "howard::but"
2134 2251 "mirvan::but"
2145 2260 "m._du_bois::she"
1277 2263 "branghton::but"
2199 2264 "madame_duval::little"
2238 2264 "madame_duval::she"
1278 2269 "branghton::she"
2049 2288 "m._du_bois::but"
1911 2290 "m._du_bois::her"
2233 2290 "madame_duval::her"
2263 2293 "branghton::but"
2126 2301 "madame_duval::but"
2290 2301 "madame_duval::her"
2290 2309 "m._du_bois::her"
2301 2309 "madame_duval::her"
2309 2310 "m._du_bois::her"
2293 2312 "branghton::but"
2269 2312 "branghton::she"
2309 2313 "madame_duval::her"
1279 2320 "polly::she"
939 2321 "polly::her"
1052 2339 "mirvan::little"
2313 2340 "branghtons::her"
2313 2340 "madame_duval::her"
2301 2345 "madame_duval::but"
2264 2345 "madame_duval::she"
2178 2349 "howard::her"
1308 2350 "mirvan::what"
918 2366 "branghton::first"
2345 2368 "madame_duval::but"
1263 2371 "branghton::what"
2288 2374 "m._du_bois::but"
2260 2374 "m._du_bois::she"
2005 2378 "madame_duval::began"
2292 2393 "branghton::her"
2310 2393 "m._du_bois::her"
2340 2393 "madame_duval::her"
2321 2393 "polly::her"
2379 2397 "tom::what"
2306 2400 "polly::room"
2306 2400 "smith::room"
2262 2406 "branghton::room"
2400 2406 "smith::room"
950 2411 "miss_branghton::but"
2371 2415 "branghton::what"
2378 2437 "madame_duval::began"
687 2447 "berry_hill::shall"
2345 2453 "madame_duval::she"
2393 2455 "madame_duval::her"
1952 2455 "madame_duval::promised"
2453 2455 "madame_duval::she"
2455 2457 "madame_duval::she"
2368 2458 "madame_duval::but"
2455 2458 "madame_duval::her"
2457 2458 "madame_duval::she"
2264 2458 "madame_duval::something"
2312 2461 "branghton::she"
2312 2466 "branghton::but"
2466 2475 "branghton::but"
2366 2475 "branghton::first"
2406 2476 "branghton::room"
2476 2478 "branghton::room"
2415 2517 "branghton::what"
2475 2518 "branghton::but"
2367 2519 "branghton::shall"
2086 2524 "madame_duval::angry"
2458 2524 "madame_duval::but"
2517 2526 "branghton::what"
2518 2527 "branghton::but"
2332 2554 "smith::but"
2332 2560 "smith::her"
2547 2560 "smith::lady"
2461 2568 "branghton::she"
2374 2568 "m._du_bois::she"
2458 2568 "madame_duval::she"
2527 2571 "branghton::but"
2524 2571 "madame_duval::but"
1279 2571 "polly::but"
2332 2572 "brown::her"
2393 2572 "polly::her"
2393 2580 "branghton::her"
2393 2580 "m._du_bois::her"
2466 2583 "branghton::desired"
1642 2583 "m._du_bois::desired"
2579 2583 "m._du_bois::stranger"
2478 2584 "branghton::room"
2526 2585 "branghton::what"
2397 2596 "tom::what"
2519 2600 "branghton::shall"
2331 2603 "biddy::but"
2411 2603 "miss_branghton::but"
2554 2603 "smith::but"
2603 2604 "biddy::but"
2603 2604 "don_saltero::but"
2603 2604 "miss_branghton::but"
2603 2604 "smith::but"
2604 2609 "miss_branghton::but"
2600 2612 "smith::shall"
2580 2614 "branghton::her"
2572 2614 "brown::her"
2560 2614 "smith::her"
2585 2625 "branghton::what"
2126 2625 "madame_duval::what"
2458 2633 "madame_duval::her"
2264 2633 "madame_duval::little"
2475 2642 "branghton::first"
2332 2642 "brown::first"
2332 2642 "smith::first"
2571 2643 "branghton::but"
1839 2652 "howard_grove::but"
1956 2653 "madame_duval::frequently"
2612 2655 "smith::shall"
2568 2665 "branghton::she"
2665 2666 "branghton::she"
2320 2681 "polly::she"
852 2694 "clement_willoughby::first"
1859 2697 "clement::what"
2697 2698 "clement::what"
1575 2699 "clement::shall"
2625 2743 "branghton::what"
1371 2757 "clement::#-endure"
1956 2763 "madame_duval::pretended"
1318 2764 "clement_willoughby::but"
2764 2766 "clement_willoughby::but"
1950 2775 "madame_duval::shall"
2571 2780 "madame_duval::but"
2604 2780 "smith::but"
2681 2787 "polly::she"
2572 2788 "polly::her"
2568 2791 "madame_duval::she"
2787 2792 "polly::she"
2788 2793 "polly::her"
2369 2798 "branghton::appeared"
2374 2806 "m._du_bois::but"
2780 2806 "smith::but"
2698 2808 "clement::what"
2791 2812 "madame_duval::she"
2138 2813 "clement::her"
2080 2813 "clement::she"
2120 2815 "pardi::her"
1439 2816 "madame_duval::consisted"
1458 2817 "clement::began"
2146 2830 "clement::but"
2524 2836 "madame_duval::angry"
2609 2842 "miss_branghton::but"
1130 2842 "miss_branghton::her"
1020 2842 "monsieur_du_bois::but"
1020 2842 "monsieur_du_bois::her"
2806 2842 "smith::but"
2614 2842 "smith::her"
2643 2843 "branghton::but"
2842 2843 "smith::but"
2560 2848 "smith::lady"
2656 2857 "smith::what"
2437 2873 "madame_duval::began"
2813 2878 "clement::her"
2813 2879 "clement::she"
2437 2886 "smith::began"
2633 2888 "madame_duval::her"
2652 2889 "howard_grove::but"
2651 2889 "howard_grove::else"
2250 2889 "howard_grove::shall"
2836 2904 "madame_duval::angry"
2780 2904 "madame_duval::but"
2812 2914 "madame_duval::she"
2147 2914 "mirvan::she"
2768 2915 "smith::baronet"
2666 2916 "branghton::she"
2628 2921 "macartney::but"
2921 2922 "macartney::first"
1198 2928 "branghtons::she"
2914 2928 "madame_duval::she"
2843 2929 "branghton::but"
2584 2929 "branghton::room"
2806 2929 "m._du_bois::but"
2373 2929 "m._du_bois::room"
2921 2929 "macartney::but"
2929 2931 "branghton::but"
923 2931 "branghton::else"
2929 2931 "m._du_bois::but"
2289 2931 "m._du_bois::else"
2929 2931 "macartney::but"
2931 2935 "macartney::but"
2922 2937 "macartney::first"
2935 2940 "macartney::but"
2929 2940 "macartney::room"
2940 2941 "macartney::but"
2931 2949 "branghton::but"
2889 2952 "howard_grove::shall"
2197 2963 "evelina::but"
2952 2979 "howard_grove::shall"
2138 2994 "mirvan::her"
2633 2996 "madame_duval::little"
1224 2996 "madame_duval::takes"
2979 2998 "clinton::shall"
2455 3000 "madame_duval::assembly"
2448 3000 "smith::assembly"
2904 3001 "madame_duval::but"
1622 3001 "madame_duval::intended"
2843 3001 "smith::but"
1988 3006 "madame_duval::desired"
2888 3006 "madame_duval::her"
3006 3007 "madame_duval::her"
2842 3007 "smith::her"
3001 3008 "madame_duval::but"
3001 3008 "smith::but"
2614 3010 "branghton::her"
3008 3020 "madame_duval::but"
2625 3025 "madame_duval::what"
2604 3027 "biddy::but"
2949 3027 "branghton::but"
2398 3027 "tom::but"
3001 3036 "smith::intended"
2916 3044 "branghton::she"
2461 3044 "smith::she"
3007 3048 "smith::her"
3027 3052 "tom::but"
3044 3056 "branghton::she"
2059 3060 "madame_duval::first"
3007 3060 "madame_duval::her"
2642 3060 "smith::first"
3048 3060 "smith::her"
3044 3062 "smith::she"
3060 3063 "smith::her"
3062 3063 "smith::she"
3063 3064 "smith::her"
2406 3069 "smith::room"
3064 3070 "smith::her"
3063 3070 "smith::she"
2857 3070 "smith::what"
3008 3071 "smith::but"
3070 3071 "smith::her"
2655 3072 "smith::shall"
2836 3076 "madame_duval::sorry"
1527 3080 "lovel::but"
3071 3080 "smith::but"
3020 3093 "madame_duval::but"
2928 3093 "madame_duval::she"
3027 3171 "branghton::but"
3171 3179 "branghton::whom"
2816 3189 "m._du_bois::consisted"
2816 3189 "madame_duval::consisted"
2642 3190 "branghton::first"
3080 3196 "smith::but"
3063 3196 "smith::exhibition"
1503 3216 "orville::what"
1523 3220 "orville::she"
2146 3222 "orville::but"
1102 3222 "orville::her"
2324 3225 "brown::what"
2332 3227 "brown::but"
1266 3229 "branghtons::but"
3093 3229 "madame_duval::but"
3227 3236 "brown::but"
3222 3237 "orville::but"
3216 3246 "orville::what"
571 3247 "orville::something"
3093 3253 "madame_duval::she"
2653 3254 "madame_duval::frequently"
3253 3254 "madame_duval::she"
2792 3260 "polly::she"
2614 3261 "brown::her"
3060 3261 "madame_duval::her"
3246 3265 "orville::what"
3171 3269 "branghton::but"
3236 3269 "brown::but"
2766 3277 "clement_willoughby::but"
3237 3277 "orville::but"
3222 3278 "orville::her"
1052 3278 "orville::whom"
1184 3286 "madame_duval::window"
823 3286 "orville::courage"
983 3288 "orville::wish"
3277 3289 "orville::but"
1895 3295 "anville::her"
2251 3303 "mirvan::but"
3010 3327 "branghton::her"
3269 3328 "branghton::but"
3056 3328 "branghton::she"
3328 3331 "branghton::but"
3328 3331 "branghton::she"
2929 3333 "m._du_bois::room"
1416 3333 "madame_duval::room"
1911 3334 "madame_duval::#-endure"
3331 3346 "branghton::she"
3254 3346 "madame_duval::she"
3076 3348 "smith::sorry"
3286 3354 "orville::window"
2793 3358 "polly::her"
3260 3358 "polly::she"
2526 3360 "polly::what"
3027 3362 "branghton::free"
3331 3371 "branghton::but"
2577 3371 "branghton::little"
3261 3374 "madame_duval::her"
3374 3375 "madame_duval::her"
3358 3383 "polly::she"
3229 3388 "madame_duval::but"
3346 3388 "madame_duval::she"
3006 3391 "madame_duval::desired"
1019 3392 "madame_duval::lady"
954 3396 "branghtons::desired"
3391 3396 "madame_duval::desired"
3229 3399 "branghtons::but"
3388 3399 "madame_duval::but"
2130 3426 "anville::but"
3426 3427 "anville::but"
3289 3434 "orville::but"
2059 3436 "mirvan::first"
3277 3441 "clement_willoughby::but"
3434 3443 "orville::but"
3327 3450 "branghton::her"
2580 3450 "m._du_bois::her"
1627 3450 "m._du_bois::neither"
3278 3451 "orville::her"
3345 3456 "branghton::troublesome"
3371 3457 "branghton::but"
2743 3457 "branghton::what"
3443 3457 "orville::but"
3265 3457 "orville::what"
3375 3460 "madame_duval::her"
3457 3462 "branghton::but"
2478 3462 "branghton::courage"
3052 3462 "tom::but"
2931 3464 "m._du_bois::but"
3464 3473 "m._du_bois::but"
3450 3473 "m._du_bois::her"
3462 3481 "branghton::courage"
3450 3481 "branghton::her"
2775 3485 "madame_duval::shall"
3076 3485 "madame_duval::sorry"
2202 3485 "madame_duval::wish"
3457 3486 "orville::but"
3457 3486 "orville::what"
2998 3493 "clinton::shall"
2251 3503 "maria::but"
444 3503 "maria::her"
3399 3511 "branghtons::but"
3505 3512 "clinton::but"
2987 3520 "evelina::little"
83 3523 "villars::but"
957 3557 "orville::room"
3486 3579 "orville::but"
612 3598 "maria::what"
3523 3602 "villars::but"
3602 3604 "villars::first"
1802 3606 "villars::her"
3602 3607 "villars::but"
3607 3608 "selwyn::but"
3607 3608 "villars::but"
3602 3609 "villars::what"
3503 3623 "maria::but"
3579 3623 "orville::but"
2350 3628 "mirvan::what"
3608 3631 "villars::but"
2963 3640 "evelina::but"
3631 3647 "villars::but"
3609 3653 "villars::what"
3623 3674 "orville::but"
2224 3679 "evelina::her"
3642 3683 "evelina::what"
2238 3691 "evelina::she"
3674 3705 "orville::but"
3486 3705 "orville::what"
3705 3708 "orville::but"
3705 3709 "orville::what"
3623 3721 "maria::but"
3451 3731 "orville::her"
3503 3741 "maria::her"
3647 3745 "villars::but"
3606 3745 "villars::her"
3493 3746 "clinton::shall"
1123 3747 "berry_hill::but"
3303 3747 "mirvan::but"
1684 3747 "mirvan::letters"
3745 3747 "villars::but"
3608 3763 "selwyn::but"
3606 3792 "selwyn::lady"
3606 3800 "selwyn::her"
3800 3819 "selwyn::her"
3731 3822 "orville::her"
3763 3832 "selwyn::but"
1521 3840 "orville::shall"
3679 3845 "evelina::her"
3683 3845 "evelina::what"
3832 3856 "beaumont::but"
3856 3865 "merton::but"
372 3869 "orville::lady"
3709 3869 "orville::what"
3865 3873 "merton::but"
3865 3873 "merton::she"
3873 3875 "merton::she"
3873 3879 "merton::but"
3832 3880 "selwyn::but"
3880 3881 "selwyn::she"
3822 3896 "orville::her"
1563 3896 "orville::little"
3896 3898 "orville::her"
3856 3903 "beaumont::but"
3708 3908 "orville::but"
3908 3911 "orville::but"
3840 3913 "orville::shall"
1970 3916 "miss_anville::she"
3457 3917 "orville::sorry"
3911 3920 "orville::but"
3880 3925 "selwyn::but"
3920 3926 "orville::but"
3881 3929 "selwyn::she"
3925 3930 "selwyn::but"
3819 3940 "selwyn::her"
3792 3943 "selwyn::lady"
3929 3944 "selwyn::she"
3930 3945 "selwyn::but"
3940 3945 "selwyn::her"
