"source" "target" "tag"
1395 2541 "pecksniff::private"
2001 2542 "pecksniff::known"
2201 2553 "pecksniff::house"
2553 2555 "pecksniff::house"
355 2566 "pecksniff::need"
872 2584 "pecksniff::regret"
2542 2591 "pecksniff::known"
2203 2608 "pecksniff::dears"
2239 2615 "pecksniff::immediately"
950 2630 "pecksniff::quiet"
1349 2655 "pecksniff::felt"
2555 2665 "pecksniff::house"
2608 2670 "pecksniff::dears"
1444 2698 "pecksniff::contempt"
661 2698 "pecksniff::mass"
2670 2701 "pecksniff::dears"
2566 2718 "pecksniff::need"
2302 2801 "mrs_todgers::house"
2243 2836 "todgers::house"
2939 2940 "anthony_chuzzlewit::house"
2940 3022 "anthony_chuzzlewit::pleasure"
3055 3058 "jonas::need"
3075 3076 "jonas::felt"
2302 3110 "jinkins::house"
2541 3178 "pecksniff::private"
2665 3179 "pecksniff::house"
2402 3183 "pecksniff::low"
1091 3194 "pecksniff::read"
2136 3213 "pecksniff::distinctly"
1203 3227 "pecksniff::pleasure"
1156 3248 "martin::sort"
1537 3248 "tom::sort"
3248 3276 "martin::sort"
1372 3278 "martin::house"
2615 3306 "pecksniff::immediately"
1868 3307 "pecksniff::become"
3213 3314 "pecksniff::distinctly"
205 3370 "john_westlock::house"
3179 3370 "pecksniff::house"
1880 3398 "pecksniff::subject"
3278 3414 "martin::house"
2173 3437 "tom::spoken"
3398 3446 "pecksniff::subject"
1467 3453 "tom::known"
1678 3486 "tom::felt"
1751 3513 "mr_pinch::thoughtless"
3276 3527 "martin::sort"
1294 3527 "tom_pinch::sort"
3414 3533 "martin::house"
3370 3533 "pecksniff::house"
3370 3533 "tom::house"
3306 3549 "pecksniff::immediately"
2655 3565 "pecksniff::felt"
3533 3565 "pecksniff::house"
3486 3565 "tom::felt"
3533 3565 "tom::house"
1349 3576 "pecksniff::doing"
2630 3576 "pecksniff::quiet"
3574 3576 "thomas::doing"
1200 3576 "tom_pinch::doing"
1386 3577 "pecksniff::curious"
3576 3578 "martin::doing"
3576 3578 "pecksniff::doing"
1677 3578 "tom::doing"
3577 3587 "martin::curious"
3577 3587 "pecksniff::curious"
3565 3591 "pecksniff::house"
1432 3665 "martin::felt"
3565 3665 "tom::felt"
3591 3673 "pecksniff::house"
3665 3754 "martin::felt"
1503 3759 "martin::private"
3549 3781 "martin::immediately"
1394 3819 "martin::remind"
3712 3827 "martin::known"
1615 3828 "tigg::declaration"
3565 3834 "pecksniff::felt"
2696 3835 "pecksniff::discernment"
3688 3885 "martin::pointed"
3578 3905 "martin::doing"
1852 3909 "mark::sorry"
1847 3917 "mark::sort"
3527 3917 "martin::sort"
3917 3951 "mark::sort"
3951 3992 "mark::sort"
4017 4033 "martin::foreign"
3917 4058 "martin::sort"
3673 4059 "pecksniff::house"
3940 4067 "mark::doing"
4059 4072 "pecksniff::house"
1429 4075 "martin::worth"
3905 4095 "martin::doing"
3194 4096 "pecksniff::read"
1309 4158 "martin::theme"
4148 4163 "mary::quiet"
4016 4171 "martin::become"
3941 4191 "mark_tapley::doing"
1472 4290 "martin::spoken"
1514 4291 "martin::subject"
4158 4291 "martin::theme"
1132 4312 "martin::pleasure"
3909 4316 "mark::sorry"
4255 4322 "mark::felt"
3827 4323 "martin::possibility"
3885 4374 "martin::pointed"
4171 4405 "martin::become"
3686 4443 "martin::snapped"
4405 4454 "martin::become"
3270 4477 "martin::read"
4323 4508 "martin::possibility"
3727 4509 "martin::public"
3576 4535 "martin::quiet"
4509 4549 "martin::public"
3759 4554 "martin::private"
3909 4562 "martin::sorry"
3827 4563 "martin::known"
4312 4570 "martin::pleasure"
4549 4573 "martin::public"
3533 4576 "martin::house"
4576 4582 "martin::house"
4291 4621 "martin::subject"
3754 4628 "martin::felt"
4405 4669 "martin::dollars"
4570 4669 "martin::pleasure"
4628 4674 "martin::felt"
4573 4686 "martin::public"
4549 4701 "martin::faith"
4454 4711 "martin::become"
3828 4734 "martin::declaration"
4067 4787 "mark::doing"
4291 4791 "martin::theme"
3781 4808 "martin::immediately"
4582 4810 "martin::house"
4669 4811 "martin::pleasure"
4811 4815 "martin::pleasure"
4058 4831 "martin::sort"
3761 4840 "martin::low"
4621 4842 "martin::subject"
4791 4842 "martin::theme"
4674 4844 "martin::felt"
4842 4878 "martin::subject"
3808 4909 "martin::need"
4701 4911 "martin::faith"
4844 4961 "martin::felt"
4810 4971 "martin::house"
4737 4980 "tapley::house"
4703 4982 "martin::appealed"
3058 5018 "jonas::need"
3549 5129 "pecksniff::immediately"
3070 5141 "anthony::felt"
3834 5141 "pecksniff::felt"
3075 5226 "jonas::house"
4072 5226 "pecksniff::house"
5226 5285 "pecksniff::house"
3307 5303 "pecksniff::become"
852 5356 "pecksniff::demanded"
5226 5396 "jonas::house"
5285 5401 "pecksniff::house"
5277 5411 "mould::house"
5401 5411 "mrs_gamp::house"
3446 5531 "pecksniff::subject"
5040 5534 "jonas::theme"
1877 5538 "pecksniff::sort"
5531 5562 "pecksniff::subject"
856 5568 "pecksniff::conscience"
5303 5569 "pecksniff::become"
3019 5577 "jonas::subject"
5396 5590 "jonas::house"
5401 5590 "pecksniff::house"
3578 5592 "pecksniff::doing"
5018 5601 "jonas::need"
3078 5604 "jonas::immediately"
5129 5604 "pecksniff::immediately"
5562 5605 "pecksniff::subject"
5579 5610 "jonas::known"
2591 5637 "pecksniff::known"
2434 5649 "pecksniff::thoughtless"
5604 5668 "jonas::immediately"
5604 5668 "pecksniff::immediately"
3178 5770 "pecksniff::private"
1626 5780 "tom::sorry"
1584 5785 "tom::pleasure"
5590 5811 "pecksniff::house"
3992 5847 "mark::sort"
1432 5866 "martin::carelessly"
4508 5867 "martin::possibility"
4554 5867 "martin::private"
3642 5869 "martin::unconsciously"
4095 5870 "martin::doing"
1058 5901 "mark::subject"
4878 5901 "martin::subject"
5881 5909 "martin::regarding"
5881 5909 "tapley::regarding"
4815 5937 "martin::pleasure"
4669 5949 "martin::dollars"
4576 5973 "jefferson_brick::house"
4290 5992 "martin::spoken"
3437 5992 "tom_pinch::spoken"
4686 6011 "martin::public"
5949 6047 "martin::dollars"
4787 6104 "mark::doing"
5870 6104 "martin::doing"
6047 6121 "martin::dollars"
4808 6126 "martin::immediately"
3587 6132 "martin::curious"
4441 6132 "martin::upper"
4562 6196 "martin::sorry"
4563 6197 "martin::known"
6132 6267 "martin::upper"
1521 6271 "martin::opinions"
4961 6279 "martin::felt"
4845 6279 "martin::willingly"
4840 6315 "martin::low"
6267 6337 "martin::upper"
4253 6342 "mark::provisions"
1794 6343 "mark::low"
6342 6343 "mark::provisions"
4006 6350 "mark::hotel"
3951 6379 "tapley::sort"
4971 6419 "martin::house"
6086 6443 "mark::public"
4316 6459 "mark::sorry"
1787 6502 "mark::action"
4322 6519 "mark::felt"
6279 6519 "martin::felt"
1796 6541 "mark::house"
4989 6568 "mark::tenderly"
5568 6592 "pecksniff::conscience"
1627 6612 "pecksniff::worth"
1626 6616 "pecksniff::sorry"
3565 6624 "tom::house"
5811 6691 "pecksniff::house"
945 6696 "pecksniff::explain"
3076 6697 "jonas::felt"
5141 6697 "pecksniff::felt"
3665 6706 "tom::felt"
3520 6706 "tom::need"
6706 6715 "tom::felt"
6697 6717 "mary::felt"
1349 6717 "mr_pinch::felt"
6519 6721 "martin::felt"
4644 6721 "martin::uncomfortable"
6715 6721 "tom::felt"
1508 6730 "tom::immediately"
5780 6781 "tom::sorry"
5590 6802 "jonas::house"
2144 6802 "mr_pinch::house"
3437 6809 "tom::spoken"
6721 6826 "tom::uncomfortable"
6691 6831 "pecksniff::house"
3453 6834 "tom::known"
6809 6839 "tom::spoken"
6697 6848 "jonas::felt"
5018 6876 "jonas::low"
5592 6928 "jonas::doing"
3576 6934 "pecksniff::quiet"
5507 6985 "mould::quiet"
5465 6986 "mould::low"
3227 7032 "pecksniff::pleasure"
5507 7090 "mrs_gamp::quiet"
2940 7108 "anthony_chuzzlewit::house"
5411 7108 "mrs_gamp::house"
855 7110 "anthony_chuzzlewit::private"
7108 7148 "mrs_gamp::house"
7148 7252 "mrs_gamp::house"
7370 7411 "bailey::explain"
7252 7413 "mrs_gamp::house"
2987 7422 "jonas::carelessly"
7096 7427 "mrs_gamp::card"
7146 7428 "mrs_gamp::low"
7413 7432 "mrs_gamp::house"
7432 7436 "mrs_gamp::house"
7436 7467 "bailey::house"
7460 7474 "bailey::green"
3080 7732 "jonas::faith"
799 7780 "jonas::private"
5668 7800 "jonas::immediately"
7671 7889 "montague::card"
7780 7905 "montague::private"
7356 7916 "bailey::action"
5577 8037 "jonas::subject"
1920 8045 "jonas::pleasure"
7467 8068 "bailey::house"
7472 8069 "bailey::upper"
8068 8101 "bailey::house"
6592 8422 "pecksniff::conscience"
6697 8422 "pecksniff::felt"
6831 8428 "pecksniff::house"
644 8456 "pecksniff::scornful"
7032 8512 "pecksniff::pleasure"
5605 8513 "pecksniff::subject"
8428 8528 "pecksniff::house"
2439 8538 "pecksniff::tenderness"
8422 8542 "pecksniff::felt"
8513 8542 "pecksniff::subject"
8422 8546 "pecksniff::conscience"
214 8574 "pecksniff::#-doing"
8528 8634 "pecksniff::house"
5668 8657 "pecksniff::immediately"
6616 8672 "pecksniff::sorry"
8672 8676 "pecksniff::sorry"
8425 8714 "pecksniff::playful"
4831 8747 "martin::sort"
8634 8753 "pecksniff::house"
8714 8754 "pecksniff::playful"
1677 8775 "tom::faith"
6717 8784 "mr_pinch::felt"
6721 8784 "tom::felt"
6624 8790 "tom::house"
8542 8800 "pecksniff::felt"
8784 8800 "tom::felt"
8800 8814 "tom::felt"
1743 8821 "tom::subject"
3447 8869 "tom::prejudice"
8790 8898 "tom::house"
8805 8908 "tom::tenderness"
5592 8920 "pecksniff::doing"
3587 8925 "pecksniff::curious"
6756 8926 "tom::contempt"
8925 8936 "pecksniff::curious"
8676 8964 "pecksniff::sorry"
5901 8979 "martin::subject"
8542 8980 "pecksniff::subject"
8800 9021 "pecksniff::felt"
6104 9038 "martin::doing"
8920 9038 "pecksniff::doing"
8908 9044 "tom::tenderness"
9021 9084 "pecksniff::felt"
8814 9084 "tom::felt"
9084 9086 "tom::felt"
3248 9087 "tom::sort"
6271 9108 "martin::opinions"
9086 9112 "tom::felt"
8980 9127 "pecksniff::subject"
3578 9132 "tom::doing"
6011 9136 "martin::public"
9084 9143 "pecksniff::felt"
9112 9143 "tom::felt"
9143 9150 "pecksniff::felt"
8753 9157 "pecksniff::house"
3183 9168 "pecksniff::low"
9163 9181 "mrs_todgers::subject"
2797 9182 "mrs_todgers::private"
5569 9213 "pecksniff::become"
9213 9248 "moddle::become"
5400 9248 "pecksniff::assigned"
9213 9248 "pecksniff::become"
5637 9256 "pecksniff::known"
6379 9262 "tapley::sort"
4278 9264 "tapley::low"
6459 9283 "mark::sorry"
5847 9290 "mark::sort"
6419 9323 "martin::house"
6104 9335 "mark::doing"
9038 9335 "martin::doing"
6519 9370 "mark::felt"
6721 9370 "martin::felt"
5841 9406 "mark::approaching"
6197 9479 "martin::known"
3527 9485 "tom_pinch::sort"
9087 9485 "tom::sort"
9323 9487 "martin::house"
5869 9489 "martin::unconsciously"
9491 9493 "martin::#-known"
9370 9493 "martin::felt"
9370 9498 "mark::felt"
9498 9499 "mark::felt"
6343 9503 "mark::low"
9290 9515 "mark::sort"
4477 9525 "martin::read"
5992 9555 "mark::spoken"
5992 9555 "martin::spoken"
6502 9559 "mark::action"
5867 9559 "mark::possibility"
5901 9562 "mark::subject"
8979 9562 "martin::subject"
5901 9612 "martin::green"
8747 9616 "martin::sort"
9612 9646 "martin::green"
9479 9661 "martin::known"
9487 9722 "martin::house"
6443 9732 "mark::public"
6315 9805 "mrs_hominy::low"
6196 9868 "martin::sorry"
9562 9892 "mark::subject"
4291 9892 "tapley::subject"
9335 9958 "martin::doing"
9157 9968 "pecksniff::house"
9136 9979 "pecksniff::public"
9559 9996 "mark::possibility"
5867 9996 "martin::possibility"
8512 10012 "pecksniff::pleasure"
5538 10012 "pecksniff::sort"
2696 10038 "pecksniff::reflecting"
5576 10061 "pecksniff::faith"
2001 10066 "pecksniff::spread"
9143 10070 "tom::felt"
10070 10074 "tom::felt"
8925 10076 "tom::curious"
8822 10077 "tom::low"
10074 10079 "tom::felt"
5785 10112 "tom::pleasure"
2398 10135 "pecksniff::knee"
9108 10149 "tom::opinions"
10076 10150 "tom::curious"
6834 10227 "tom::known"
6781 10258 "tom::sorry"
10079 10262 "tom::felt"
10227 10301 "tom::known"
10301 10303 "tom::known"
6769 10341 "tom::stoutly"
10077 10398 "tom::low"
1093 10427 "tom::quiet"
8898 10429 "tom::house"
6774 10436 "tom::beggarly"
8926 10436 "tom::contempt"
10258 10450 "tom::sorry"
1403 10464 "john::uncomfortable"
1400 10491 "tom::bustling"
3307 10499 "john::become"
8916 10499 "tom::become"
9132 10502 "tom::doing"
10303 10502 "tom::known"
10481 10503 "tom::public"
10437 10506 "tom::distrust"
6730 10509 "tom::immediately"
8821 10551 "tom::subject"
10488 10553 "furnival::immediately"
5770 10557 "tom::private"
1742 10561 "mr_pinch::#-known"
8936 10570 "pecksniff::curious"
10450 10585 "tom::sorry"
10585 10587 "tom::sorry"
10066 10598 "tom::spread"
6706 10624 "tom::need"
10429 10634 "tom::house"
10398 10641 "tom::low"
9168 10652 "pecksniff::low"
10262 10666 "tom::felt"
10509 10678 "tom::immediately"
10112 10694 "tom::pleasure"
7039 10719 "mrs_gamp::subject"
7921 10728 "montague::house"
3278 10728 "tom_pinch::house"
7892 10760 "nadgett::read"
3000 10832 "jonas::sort"
8012 10832 "tigg::sort"
6848 10889 "jonas::felt"
9485 10903 "tom::sort"
10903 10913 "tom::sort"
10427 10920 "tom::quiet"
10892 10928 "ruth::house"
10634 10928 "tom::house"
10913 10928 "tom::sort"
10928 10931 "tom::house"
10335 10935 "tom::tenderly"
10307 10958 "tom::pull"
10920 10959 "tom::quiet"
955 10981 "tom::crust"
10070 10996 "john_westlock::felt"
10666 10996 "tom::felt"
10313 11038 "tom::possibility"
10488 11043 "john_westlock::immediately"
10678 11043 "tom::immediately"
11043 11044 "john_westlock::immediately"
11043 11044 "tom::immediately"
9256 11051 "pecksniff::known"
10692 11082 "john_westlock::quaint"
10692 11082 "tom::quaint"
10959 11083 "tom::quiet"
11038 11097 "tom::possibility"
1627 11107 "tom::worth"
10694 11128 "tom::pleasure"
10551 11145 "tom::subject"
10502 11182 "tom::doing"
11097 11195 "tom::shorts"
8775 11196 "tom::faith"
5769 11217 "tom_pinch::subject"
11145 11217 "tom::subject"
10506 11221 "tom::distrust"
10587 11223 "tom::sorry"
6839 11235 "tom::spoken"
7146 11237 "john::low"
10652 11237 "pecksniff::low"
9248 11239 "pecksniff::become"
10928 11241 "tom::sort"
10931 11244 "tom::house"
11044 11244 "tom::immediately"
11182 11246 "tom::doing"
10411 11248 "tom::regarding"
11128 11257 "tom::pleasure"
11246 11270 "tom::doing"
11110 11273 "tom::engage"
11257 11273 "tom::pleasure"
10928 11275 "ruth::house"
10502 11292 "tom::known"
11244 11293 "tom::immediately"
11217 11341 "tom::subject"
11275 11358 "ruth::house"
11244 11358 "tom::house"
10150 11363 "tom::curious"
10304 11379 "tom::pointed"
11379 11386 "tom::pointed"
11293 11388 "ruth::immediately"
11388 11390 "ruth::immediately"
9076 11426 "tom::foreign"
11438 11439 "mrs_gamp::public"
11438 11439 "mrs_harris::public"
799 11469 "jonas::action"
11292 11496 "tom::known"
3076 11567 "jonas::distinctly"
11496 11592 "montague::known"
5153 11600 "pecksniff::hoarsely"
9218 11643 "jonas::spoken"
5173 11675 "jonas::worth"
6876 11680 "jonas::low"
8037 11681 "jonas::subject"
11497 11727 "montague::threw"
10730 11729 "montague::immediately"
10889 11822 "jonas::felt"
6928 11917 "jonas::doing"
11937 11957 "mrs_lupin::low"
9262 11959 "tapley::sort"
6541 11989 "mark::house"
11989 12007 "mark::house"
9722 12007 "martin::house"
9958 12056 "martin::doing"
12056 12081 "martin::doing"
11270 12081 "tom::doing"
9968 12120 "pecksniff::house"
8740 12140 "pecksniff::persuasive"
12120 12148 "pecksniff::house"
1218 12154 "martin::smote"
12007 12171 "mark::house"
9892 12171 "mark::subject"
12148 12181 "pecksniff::house"
2698 12188 "pecksniff::contempt"
8657 12193 "pecksniff::immediately"
1795 12195 "mark::abroad"
11218 12195 "martin::abroad"
11218 12195 "pecksniff::abroad"
11051 12196 "pecksniff::known"
9562 12222 "martin::subject"
8705 12222 "mary::subject"
12181 12250 "pecksniff::house"
12250 12256 "pecksniff::house"
12188 12274 "martin::contempt"
9493 12274 "martin::felt"
12188 12274 "pecksniff::contempt"
9150 12274 "pecksniff::felt"
11239 12284 "pecksniff::become"
6315 12287 "martin::low"
9106 12288 "pecksniff::#-felt"
12195 12291 "pecksniff::abroad"
2241 12291 "pecksniff::action"
9661 12330 "martin::known"
12330 12347 "martin::known"
12284 12358 "pecksniff::become"
12193 12358 "pecksniff::immediately"
11959 12370 "tapley::sort"
12256 12371 "pecksniff::house"
12371 12388 "pecksniff::house"
12358 12403 "pecksniff::immediately"
8754 12416 "pecksniff::playful"
2718 12420 "pecksniff::need"
6802 12439 "jonas::house"
2628 12443 "pecksniff::deference"
7889 12472 "montague::card"
2183 12472 "pecksniff::card"
8647 12481 "pecksniff::green"
941 12487 "pecksniff::allowance"
12388 12493 "pecksniff::house"
11861 12522 "montague::subject"
9127 12522 "pecksniff::subject"
5686 12527 "jonas::playful"
12416 12527 "pecksniff::playful"
563 12528 "pecksniff::certainty"
12522 12529 "pecksniff::subject"
7905 12535 "montague::private"
5770 12535 "pecksniff::private"
12358 12537 "pecksniff::become"
12388 12544 "mrs_lupin::house"
10730 12595 "tom_pinch::immediately"
11217 12595 "tom_pinch::subject"
1432 12621 "john::felt"
11390 12629 "ruth::immediately"
1432 12638 "john::carelessly"
1432 12638 "tom::carelessly"
11273 12656 "tom::pleasure"
11248 12665 "tom::regarding"
11051 12669 "john::known"
9044 12680 "tom::tenderness"
288 12682 "john::subject"
10491 12685 "tom::bustling"
10464 12700 "john::uncomfortable"
11217 12714 "john_westlock::subject"
11241 12715 "tom::sort"
6696 12718 "pecksniff::explain"
12656 12770 "tom::pleasure"
10935 12779 "tom::tenderly"
11341 12782 "tom::subject"
10503 12783 "tom::public"
11358 12789 "ruth::house"
6934 12794 "pecksniff::quiet"
12403 12802 "pecksniff::immediately"
12595 12802 "tom_pinch::immediately"
10149 12806 "tom::opinions"
10570 12836 "pecksniff::curious"
12836 12838 "pecksniff::curious"
12836 12838 "ruth::curious"
12196 12845 "pecksniff::known"
10012 12858 "pecksniff::sort"
3231 12871 "tom::certainty"
10557 12880 "tom::private"
11358 12881 "tom::house"
10996 12893 "tom::felt"
2701 12904 "pecksniff::ecstasy"
1791 12912 "mr_pinch::luck"
3753 12912 "pecksniff::luck"
10641 12932 "tom::low"
3072 12949 "chuffey::subject"
12770 12961 "ruth::pleasure"
7090 13008 "mrs_gamp::quiet"
12629 13034 "ruth::immediately"
10335 13034 "ruth::tenderly"
10107 13062 "pecksniff::pull"
7258 13079 "mrs_gamp::threw"
10728 13080 "nadgett::house"
12881 13080 "tom::house"
7422 13142 "jonas::carelessly"
11681 13160 "jonas::subject"
11917 13167 "jonas::doing"
8546 13302 "pecksniff::conscience"
11863 13414 "jonas::become"
11643 13415 "jonas::spoken"
12782 13429 "tom::subject"
11235 13444 "tom::spoken"
12779 13451 "tom::tenderly"
10598 13466 "tom::spread"
12287 13475 "martin::low"
9326 13476 "mark::known"
2139 13476 "tom_pinch::known"
11496 13476 "tom::known"
12007 13486 "martin::house"
12493 13486 "pecksniff::house"
13080 13486 "tom::house"
13476 13491 "tom::known"
5937 13494 "martin::pleasure"
9868 13494 "martin::sorry"
9335 13527 "mark::doing"
10996 13534 "john_westlock::felt"
12274 13534 "martin::felt"
3834 13534 "tom_pinch::felt"
3306 13537 "john::immediately"
12081 13544 "martin::doing"
12081 13544 "tom::doing"
6132 13545 "martin::curious"
11363 13545 "tom::curious"
12195 13568 "mark::abroad"
12370 13573 "tapley::sort"
12347 13603 "martin::known"
13491 13603 "tom::known"
3453 13603 "westlock::known"
10671 13606 "john::sorry"
13494 13606 "martin::sorry"
13606 13618 "martin::sorry"
11223 13618 "tom::sorry"
12195 13622 "martin::abroad"
13537 13623 "john::immediately"
9555 13625 "martin::spoken"
5992 13625 "tom_pinch::spoken"
13475 13642 "martin::low"
9899 13655 "martin::demanded"
13544 13659 "martin::doing"
5610 13705 "jonas::known"
13476 13705 "tom_pinch::known"
3642 13705 "tom_pinch::unconsciously"
12802 13713 "pecksniff::immediately"
11293 13713 "tom::immediately"
13486 13717 "pecksniff::house"
12692 13735 "john_westlock::private"
5867 13735 "martin::private"
7110 13735 "mrs_gamp::private"
7125 13738 "lewsome::read"
7428 13755 "mrs_gamp::low"
12522 13832 "montague::subject"
7140 13891 "mrs_gamp::felt"
13891 13908 "mrs_gamp::felt"
13917 13921 "mrs_gamp::surveying"
13872 13945 "mrs_gamp::pleasure"
12715 13960 "john::sort"
9489 13978 "martin::unconsciously"
7150 13999 "mrs_gamp::immediately"
14005 14006 "betsey::patten"
11091 14015 "john::quiet"
11083 14015 "tom::quiet"
14015 14020 "tom::quiet"
13625 14027 "martin::spoken"
13444 14027 "tom::spoken"
13659 14031 "martin::doing"
13618 14050 "martin::sorry"
13618 14051 "tom::sorry"
2170 14072 "tom::regret"
8886 14072 "tom::steadfastly"
10289 14104 "tom::read"
14051 14105 "tom::sorry"
8795 14125 "tom::action"
10928 14145 "ruth::sort"
12715 14145 "tom::sort"
10341 14162 "tom::stoutly"
14050 14170 "martin::sorry"
14105 14170 "tom::sorry"
12680 14174 "tom::tenderness"
12783 14199 "tom::public"
12893 14208 "tom::felt"
12682 14212 "john::subject"
12222 14212 "martin::subject"
13486 14243 "tom::house"
6802 14269 "jonas::quiet"
13415 14271 "jonas::spoken"
11680 14339 "jonas::low"
7437 14376 "mrs_gamp::tenderness"
11822 14423 "jonas::felt"
10832 14441 "jonas::sort"
14423 14524 "jonas::felt"
13705 14533 "jonas::known"
14549 14581 "chuffey::medicine"
14699 14700 "montague::accuse"
7787 14706 "montague::pointed"
13832 14707 "montague::subject"
13080 14722 "nadgett::house"
10709 14744 "nadgett::contained"
11044 14864 "john_westlock::immediately"
7800 14864 "jonas::immediately"
10730 14864 "nadgett::immediately"
12802 14864 "tom_pinch::immediately"
12537 14867 "pecksniff::become"
14864 14870 "john_westlock::immediately"
13623 14870 "john::immediately"
14864 14870 "tom_pinch::immediately"
3314 14874 "pecksniff::distinctly"
13717 14874 "pecksniff::house"
9520 14910 "mark::immediately"
9515 14925 "mark::sort"
4312 14927 "tapley::pleasure"
9974 14935 "tapley::immediately"
13603 14942 "martin::known"
4374 14951 "martin::pointed"
2204 14965 "pecksniff::upper"
13534 15008 "martin::felt"
13476 15013 "mark::known"
12344 15019 "martin::tenderness"
13494 15088 "martin::pleasure"
14955 15092 "mary::tenderly"
2482 15092 "pecksniff::tenderly"
10466 15095 "john::stoutly"
15019 15099 "martin::tenderness"
8538 15099 "pecksniff::tenderness"
14867 15127 "pecksniff::become"
14951 15128 "chuzzlewit::pointed"
13302 15154 "pecksniff::conscience"
13912 15202 "mrs_harris::picter"
13079 15213 "mrs_gamp::threw"
13486 15217 "martin::house"
8898 15217 "mary::house"
14020 15237 "tom::quiet"
14212 15351 "john::subject"
14027 15351 "tom::spoken"
13429 15351 "tom::subject"
9499 15379 "mark::felt"
15008 15379 "martin::felt"
9038 15458 "pecksniff::doing"
2616 15463 "pecksniff::jealousies"
15458 15466 "pecksniff::doing"
14933 15467 "chuzzlewit::dressing"
4263 15467 "mark::dressing"
1208 15467 "pecksniff::dressing"
7466 15470 "bailey::immediately"
2103 15477 "mrs_todgers::known"
34 15487 "chuzzlewit::low"
8515 15591 "chuzzlewit::immediately"
14935 15591 "tapley::immediately"
2309 15606 "jinkins::felt"
3110 15659 "jinkins::house"
514 15669 "pecksniff::threw"
11018 15702 "tom::seated"
12932 15707 "tom::low"
13603 15709 "tom::known"
10135 15710 "tom::knee"
13034 15714 "ruth::tenderly"
13451 15714 "tom::tenderly"
