"source" "target" "tag"
552 6898 "r._w.::circumstances"
5797 6917 "john_harmon::young"
6836 6921 "bella::eyes"
6927 6933 "betty::concerning"
6927 6933 "sloppy::concerning"
5874 6943 "betty::eyes"
5855 6992 "bella::were"
5904 6992 "betty::were"
6764 6992 "mrs_boffin::were"
3619 7014 "sloppy::young"
6073 7040 "lizzie::young"
4173 7041 "eugene_wrayburn::young"
3469 7049 "boffin::young"
7040 7049 "hexam::young"
5833 7049 "mrs_boffin::young"
6184 7059 "bradley_headstone::eyes"
3266 7067 "mrs_boffin::keep"
4304 7158 "lizzie::stopped"
7059 7170 "bradley_headstone::eyes"
6184 7195 "charley::were"
1215 7195 "charley::young"
6242 7197 "lizzie::eyes"
6152 7297 "eugene_wrayburn::were"
7195 7333 "charley::were"
7333 7334 "charley::were"
6073 7353 "peecher::young"
3986 7370 "liz::were"
3983 7371 "liz::eyes"
7370 7371 "liz::were"
7334 7402 "charley::were"
5161 7425 "eugene::eyes"
7425 7431 "eugene::eyes"
7197 7438 "lizzie::eyes"
5258 7443 "eugene::were"
7438 7444 "lizzie::eyes"
7465 7467 "aaron::were"
7467 7468 "aaron::were"
7468 7471 "aaron::were"
7443 7471 "eugene::were"
7471 7473 "aaron::were"
7471 7473 "eugene::were"
99 7483 "james::were"
4421 7483 "twemlow::were"
7483 7497 "twemlow::were"
4465 7513 "tippins::turns"
4955 7525 "fledgeby::were"
7497 7525 "twemlow::were"
4864 7543 "lammle::lost"
134 7547 "twemlow::towards"
1954 7549 "twemlow::eyes"
7431 7584 "eugene::eyes"
4656 7591 "georgiana::young"
4755 7591 "podsnap::young"
4656 7605 "sophronia::young"
4615 7612 "mrs_lammle::eyes"
4613 7612 "sophronia::eyes"
7525 7659 "twemlow::were"
7613 7668 "twemlow::turns"
7547 7678 "twemlow::towards"
122 7688 "twemlow::things"
7549 7691 "twemlow::eyes"
7699 7701 "tippins::rises"
5010 7710 "riah::eyes"
7713 7717 "riah::were"
7710 7723 "riah::eyes"
4899 7744 "fledgeby::young"
7525 7758 "fledgeby::were"
5010 7769 "fledgeby::eyes"
7723 7769 "riah::eyes"
5012 7770 "fledgeby::began"
7758 7771 "fledgeby::were"
7717 7771 "riah::were"
7769 7773 "fledgeby::eyes"
7769 7773 "riah::eyes"
7773 7792 "fledgeby::eyes"
7773 7792 "riah::eyes"
4834 7798 "lammle::laugh"
7792 7799 "mary_axe::eyes"
7792 7799 "riah::eyes"
7792 7801 "fledgeby::eyes"
134 7814 "mrs_podsnap::towards"
4935 7821 "fledgeby::appeared"
4742 7822 "lammle::eyes"
7771 7861 "fledgeby::were"
7798 7866 "fledgeby::laugh"
7801 7877 "fledgeby::eyes"
7799 7877 "riah::eyes"
7877 7911 "fledgeby::eyes"
7911 7915 "fledgeby::eyes"
7915 7924 "fledgeby::eyes"
2556 7924 "lightwood::eyes"
7861 7932 "fledgeby::were"
4935 7950 "fledgeby::human"
6212 7967 "wren::carry"
7877 8007 "riah::eyes"
6220 8008 "jenny::were"
1135 8042 "potterson::eyes"
7567 8055 "lizzie_hexam::young"
8055 8056 "lizzie_hexam::young"
8055 8056 "riah::young"
1064 8058 "lizzie_hexam::began"
7770 8058 "riah::began"
8056 8059 "lizzie_hexam::young"
8056 8059 "miss_potterson::young"
8056 8059 "riah::young"
4272 8082 "jenny::towards"
991 8224 "abbey_potterson::were"
5628 8287 "mrs_wilfer::were"
3686 8293 "bella::laugh"
6844 8301 "bella::least"
6764 8303 "boffin::were"
5580 8325 "lavinia::were"
2280 8331 "ma::eyes"
5639 8331 "mrs_wilfer::eyes"
573 8340 "george_sampson::were"
8325 8340 "lavinia::were"
1840 8343 "lavinia::young"
6886 8350 "bella::cherub"
6992 8352 "bella::were"
8293 8353 "bella::laugh"
3686 8353 "bella::laughed"
1860 8353 "lavinia::laugh"
1860 8353 "lavinia::laughed"
5763 8357 "r._w.::were"
5740 8358 "bella::dessert"
601 8375 "mrs_wilfer::afraid"
8352 8411 "bella::were"
8350 8412 "bella::cherub"
8412 8413 "bella::cherub"
5651 8427 "bella::kiss"
8411 8462 "bella::were"
6921 8485 "bella::eyes"
8462 8489 "bella::were"
6992 8489 "mrs_boffin::were"
6895 8489 "wilfer::were"
8485 8548 "bella::eyes"
6836 8548 "boffin::eyes"
7049 8549 "boffin::young"
8548 8553 "bella::eyes"
6836 8553 "mrs_boffin::eyes"
8553 8554 "bella::eyes"
865 8567 "bower::eyes"
6790 8567 "john_harmon::eyes"
8553 8567 "mrs_boffin::eyes"
3153 8567 "rokesmith::eyes"
6798 8574 "bella::towards"
8489 8576 "bella::were"
8576 8617 "bella::were"
8303 8617 "boffin::were"
8489 8617 "mrs_boffin::were"
950 8618 "boffin::began"
8554 8619 "bella::eyes"
8548 8619 "boffin::eyes"
8617 8639 "bella::were"
8617 8639 "mrs_boffin::were"
8639 8640 "bella::were"
4920 8640 "mrs_lammle::were"
8301 8645 "boffin::least"
8617 8645 "boffin::were"
8639 8645 "mrs_boffin::were"
8640 8651 "mrs_lammle::were"
8640 8652 "bella::were"
7932 8653 "fledgeby::were"
8619 8654 "bella::eyes"
8651 8663 "mrs_lammle::were"
655 8664 "bella::began"
8427 8697 "bella::kiss"
8697 8698 "bella::kiss"
8574 8698 "bella::towards"
8652 8707 "bella::were"
8645 8707 "boffin::were"
8645 8707 "mrs_boffin::were"
8707 8713 "bella::were"
8664 8725 "bella::began"
8707 8727 "boffin::were"
6766 8727 "rokesmith::were"
3218 8763 "boffin::keep"
8654 8793 "bella::eyes"
5947 8795 "wegg::were"
1374 8813 "venus::appeared"
5445 8817 "venus::surely"
8821 8828 "venus::human"
8727 8875 "boffin::were"
5441 8887 "venus::things"
5376 8926 "wegg::eyes"
5476 8933 "venus::were"
8933 8934 "venus::were"
8619 8940 "boffin::eyes"
5333 8951 "wegg::human"
8795 8951 "wegg::were"
5449 9005 "venus::eyes"
8926 9005 "wegg::eyes"
8940 9006 "boffin::eyes"
8934 9042 "venus::were"
8951 9042 "wegg::were"
8826 9044 "wegg::groping"
9006 9095 "boffin::eyes"
8875 9116 "boffin::were"
9042 9118 "wegg::were"
8763 9130 "boffin::keep"
5451 9148 "wegg::tried"
5320 9154 "venus::circumstances"
9042 9159 "venus::were"
5449 9177 "mr_wegg::eyes"
9005 9177 "venus::eyes"
9005 9177 "wegg::eyes"
5320 9191 "wegg::circumstances"
9159 9196 "venus::were"
5320 9206 "wegg::towards"
9177 9211 "venus::eyes"
5320 9219 "venus::towards"
8828 9224 "venus::human"
9211 9231 "venus::eyes"
9196 9232 "venus::were"
9057 9233 "venus::keep"
9231 9240 "venus::eyes"
6869 9244 "boffin::circumstances"
1500 9245 "boffin::appeared"
9116 9245 "boffin::were"
1399 9245 "silas::were"
9245 9248 "boffin::were"
9245 9248 "bower::were"
9245 9248 "silas::were"
5362 9267 "mr_wegg::things"
862 9272 "wegg::keep"
9240 9293 "venus::eyes"
5387 9296 "venus::lost"
9148 9296 "venus::tried"
8549 9311 "boffin::young"
821 9326 "silas::eyes"
3483 9350 "betty_higden::were"
3547 9389 "betty::bit"
9334 9433 "betty_higden::die"
6992 9446 "betty::were"
9453 9460 "samaritan::were"
9350 9467 "betty_higden::were"
9467 9535 "betty_higden::were"
5939 9544 "frank_milvey::were"
6038 9544 "sloppy::were"
8713 9581 "bella::were"
3466 9581 "frank::were"
6532 9581 "lizzie::were"
3463 9581 "mrs_milvey::were"
8301 9591 "bella::least"
9581 9603 "bella::were"
8707 9603 "mrs_boffin::were"
8698 9606 "bella::towards"
9591 9614 "bella::least"
9591 9614 "mr_rokesmith::least"
950 9636 "boffin::stopped"
5711 9637 "bella::inclined"
9603 9641 "bella::were"
8727 9641 "rokesmith::were"
8793 9649 "bella::eyes"
8567 9649 "mrs_boffin::eyes"
9637 9656 "bella::inclined"
5798 9656 "bella::things"
5911 9661 "johnny::things"
9641 9672 "bella::were"
9581 9672 "lizzie::were"
9672 9679 "lizzie::were"
8489 9679 "wilfer::were"
6877 9680 "bella::unknown"
5735 9690 "bella::lost"
8725 9709 "bella::began"
7158 9719 "lizzie::stopped"
9664 9721 "lizzie::afraid"
8474 9724 "bella::afraid"
9649 9725 "bella::eyes"
7444 9725 "lizzie::eyes"
9725 9741 "bella::eyes"
9679 9760 "lizzie::were"
9725 9770 "lizzie::eyes"
9770 9771 "lizzie::eyes"
9721 9786 "lizzie::afraid"
8353 9788 "bella::laugh"
9680 9804 "bella::unknown"
9804 9807 "bella::unknown"
9535 9809 "betty_higden::were"
9672 9810 "bella::were"
9581 9810 "frank::were"
9544 9810 "sloppy::were"
9810 9812 "bella::were"
5920 9832 "johnny::were"
7041 9834 "eugene_wrayburn::young"
5243 9834 "wrayburn::young"
8048 9834 "wren::young"
5161 9858 "eugene_wrayburn::eyes"
4272 9873 "eugene::towards"
5279 9925 "lightwood::were"
2867 9934 "eugene::wind"
9934 9950 "eugene::wind"
2553 9978 "eugene::tried"
7473 9978 "eugene::were"
2775 10022 "lightwood::laugh"
9978 10032 "eugene::were"
2977 10032 "mortimer::were"
10032 10072 "eugene::were"
10032 10072 "mortimer::were"
1551 10078 "mortimer::laugh"
9812 10092 "lizzie_hexam::were"
6131 10100 "bradley::eyes"
7924 10100 "wrayburn::eyes"
3882 10145 "bradley_headstone::towards"
7307 10193 "bradley::towards"
7055 10193 "bradley::were"
2802 10216 "gaffer::were"
10100 10224 "bradley::eyes"
10193 10241 "wrayburn::were"
7612 10277 "mrs_lammle::eyes"
7822 10278 "lammle::eyes"
2407 10299 "sophronia::towards"
6870 10329 "boffin::towards"
10299 10329 "sophronia::towards"
7612 10334 "sophronia::eyes"
10345 10349 "lammle::began"
4920 10349 "lammle::were"
8924 10367 "boffin::secure"
7770 10398 "fledgeby::began"
8664 10398 "mrs_lammle::began"
7950 10413 "fledgeby::human"
7857 10417 "fledgeby::seeing"
4841 10420 "fledgeby::circumstances"
7924 10447 "fledgeby::eyes"
4881 10448 "fledgeby::reminded"
10447 10451 "fledgeby::eyes"
10299 10465 "fledgeby::towards"
6242 10467 "wren::were"
8653 10479 "fledgeby::were"
10465 10512 "fledgeby::towards"
10451 10513 "fledgeby::eyes"
10513 10514 "fledgeby::eyes"
10514 10519 "fledgeby::eyes"
7678 10529 "twemlow::towards"
8059 10559 "riah::young"
1938 10559 "twemlow::young"
7691 10560 "twemlow::eyes"
7744 10565 "fledgeby::young"
10479 10583 "fledgeby::were"
7771 10583 "riah::were"
10583 10593 "riah::were"
10519 10614 "fledgeby::eyes"
10560 10614 "twemlow::eyes"
10554 10625 "fledgeby::things"
10614 10627 "fledgeby::eyes"
10627 10628 "fledgeby::eyes"
10565 10649 "fledgeby::young"
10329 10660 "boffin::towards"
9206 10660 "wegg::towards"
9293 10673 "venus::eyes"
8813 10674 "venus::appeared"
3378 10676 "boffin::lost"
9296 10676 "venus::lost"
8645 10678 "boffin::least"
9072 10678 "venus::least"
5956 10682 "boffin::bit"
9021 10686 "venus::clutching"
9248 10693 "boffin::were"
10673 10694 "venus::eyes"
9311 10742 "boffin::young"
10660 10763 "boffin::towards"
9219 10763 "venus::towards"
10767 10768 "dusty_boffin::young"
9118 10781 "wegg::were"
9231 10803 "silas_wegg::eyes"
9177 10803 "wegg::eyes"
10781 10805 "wegg::were"
9245 10817 "boffin::appeared"
3388 10817 "boffin::further"
9232 10839 "venus::were"
10817 10877 "boffin::further"
9812 10904 "bella::were"
3277 10904 "boffin::turns"
10693 10904 "boffin::were"
9649 10906 "mrs_boffin::eyes"
9690 10907 "bella::lost"
3378 10907 "mrs_boffin::lost"
5783 10910 "bella::seeing"
9636 10910 "bella::stopped"
10907 10917 "bella::lost"
5903 10917 "rokesmith::lost"
9741 10924 "bella::eyes"
5876 10924 "bella::young"
9095 10924 "boffin::eyes"
10742 10924 "boffin::young"
8567 10924 "rokesmith::eyes"
10833 10924 "rokesmith::young"
10906 10926 "mrs_boffin::eyes"
8725 10927 "mrs_boffin::began"
10924 10928 "boffin::young"
10928 10931 "boffin::young"
10931 10932 "boffin::young"
10932 10938 "boffin::young"
10938 10944 "boffin::young"
10924 10955 "bella::young"
10924 10955 "rokesmith::young"
10955 10962 "bella::young"
10955 10993 "rokesmith::young"
8618 10999 "boffin::began"
9130 11007 "boffin::keep"
9679 11044 "wilfer::were"
10924 11045 "boffin::eyes"
10924 11045 "rokesmith::eyes"
10944 11058 "boffin::young"
10904 11061 "boffin::were"
9636 11068 "boffin::stopped"
10995 11069 "rokesmith::towards"
11058 11072 "boffin::young"
10993 11072 "rokesmith::young"
10962 11073 "bella::young"
11072 11073 "boffin::young"
11073 11077 "boffin::young"
11077 11081 "boffin::young"
11081 11082 "boffin::young"
7049 11085 "mrs_boffin::young"
11072 11085 "rokesmith::young"
11045 11104 "boffin::eyes"
9614 11107 "bella::least"
10904 11116 "bella::were"
11116 11126 "bella::were"
11061 11126 "boffin::were"
10910 11129 "bella::stopped"
8772 11129 "mrs_boffin::stopped"
10924 11134 "bella::eyes"
11104 11134 "boffin::eyes"
11126 11148 "bella::were"
11107 11166 "bella::least"
10678 11166 "boffin::least"
9606 11182 "bella::towards"
10763 11182 "boffin::towards"
11166 11186 "bella::least"
9690 11196 "bella::resolution"
11134 11220 "bella::eyes"
11148 11226 "bella::were"
11129 11243 "bella::stopped"
11237 11247 "bella::bit"
11226 11275 "bella::were"
9641 11275 "rokesmith::were"
8413 11280 "bella::cherub"
11220 11280 "bella::eyes"
11280 11287 "bella::cherub"
11287 11288 "bella::cherub"
6883 11288 "john_rokesmith::cherub"
6907 11296 "boffin::cherub"
11288 11300 "bella::cherub"
11073 11300 "bella::young"
11296 11300 "boffin::cherub"
11082 11300 "boffin::young"
8698 11301 "bella::kiss"
9788 11301 "bella::laugh"
11301 11304 "bella::laugh"
11300 11305 "bella::cherub"
11275 11305 "bella::were"
11300 11305 "bella::young"
11305 11308 "bella::young"
11304 11321 "bella::laugh"
1581 11321 "boffin::laugh"
11305 11326 "bella::were"
11305 11339 "bella::cherub"
11326 11343 "bella::were"
8287 11349 "mrs_wilfer::were"
11280 11358 "bella::eyes"
11358 11373 "bella::eyes"
8331 11373 "mrs_wilfer::eyes"
11343 11384 "bella::were"
8340 11384 "george_sampson::were"
8340 11384 "lavinia::were"
8343 11385 "lavinia::young"
1840 11385 "mrs_wilfer::young"
11379 11385 "sampson::young"
11126 11387 "boffin::were"
11384 11387 "lavinia::were"
9603 11387 "mrs_boffin::were"
5588 11391 "lavinia::circumstances"
11384 11396 "bella::were"
11339 11427 "bella::cherub"
9724 11436 "bella::afraid"
10877 11490 "mrs_lammle::further"
4413 11491 "twemlow::keep"
10277 11492 "mrs_lammle::eyes"
10614 11492 "twemlow::eyes"
11492 11494 "twemlow::eyes"
7701 11506 "twemlow::rises"
11492 11510 "mrs_lammle::eyes"
11494 11513 "twemlow::eyes"
10628 11525 "fledgeby::eyes"
7799 11525 "mary_axe::eyes"
11510 11525 "mrs_lammle::eyes"
8007 11525 "riah::eyes"
11513 11525 "twemlow::eyes"
2407 11545 "lammle::towards"
10529 11545 "twemlow::towards"
4548 11580 "brewer::things"
9873 11613 "eugene::towards"
2502 11613 "mortimer::towards"
5243 11614 "eugene::young"
5152 11614 "mortimer::young"
6573 11632 "mr_riderhood::wind"
6184 11665 "bradley_headstone::were"
7170 11679 "bradley_headstone::eyes"
10193 11708 "bradley::were"
6146 11718 "bradley::began"
11721 11726 "bradley::purse"
11679 11736 "bradley_headstone::eyes"
11665 11736 "bradley_headstone::were"
11733 11736 "wat_tyler::eyes"
