"source" "target" "tag"
1399 1400 "amy::was"
1400 1401 "amy::was"
1240 1421 "marshalsea::was"
1421 1422 "marshalsea::was"
1422 1425 "marshalsea::was"
611 1427 "arthur_clennam::was"
1427 1430 "arthur_clennam::was"
1430 1431 "arthur_clennam::was"
1431 1433 "arthur_clennam::was"
1433 1434 "arthur_clennam::was"
1434 1435 "arthur_clennam::was"
1435 1436 "arthur_clennam::was"
1436 1439 "arthur_clennam::was"
631 1445 "arthur::replied"
590 1446 "arthur::turning"
1445 1449 "arthur::replied"
1041 1473 "arthur::was"
1401 1488 "amy::was"
1045 1489 "clennam::for"
438 1494 "mr_clennam::was"
1488 1500 "amy::was"
1473 1507 "arthur::was"
1032 1508 "arthur::for"
1488 1512 "clennam::was"
1512 1520 "frederick::was"
1512 1528 "clennam::was"
1494 1532 "mr_clennam::was"
1532 1538 "mr_clennam::was"
1507 1539 "arthur::was"
1046 1540 "little_dorrit::was"
1500 1547 "amy::was"
1528 1564 "clennam::was"
1489 1566 "clennam::for"
1564 1592 "clennam::was"
1539 1604 "arthur::was"
1027 1624 "arthur_clennam::part"
1047 1637 "little_dorrit::for"
1439 1659 "arthur_clennam::was"
1659 1673 "arthur_clennam::was"
1540 1673 "little_dorrit::was"
1512 1704 "fanny::was"
1704 1705 "fanny::was"
1508 1717 "arthur::for"
1604 1717 "arthur::was"
1717 1720 "arthur::was"
1547 1721 "amy::was"
1432 1734 "arthur_clennam::for"
1673 1734 "arthur_clennam::was"
1637 1734 "little_dorrit::for"
1673 1734 "little_dorrit::was"
1566 1751 "clennam::for"
1592 1755 "clennam::was"
1755 1761 "clennam::was"
1761 1762 "clennam::was"
1762 1763 "clennam::was"
1734 1822 "little_dorrit::was"
1825 1826 "plornish::was"
1717 1828 "arthur::for"
1734 1840 "arthur_clennam::was"
1822 1840 "little_dorrit::was"
1763 1842 "clennam::was"
1840 1842 "maggy::was"
1842 1843 "clennam::was"
1842 1843 "maggy::was"
1843 1845 "clennam::was"
1843 1845 "maggy::was"
1845 1846 "clennam::was"
1845 1846 "maggy::was"
1846 1848 "maggy::was"
1848 1868 "maggy::was"
1840 1869 "little_dorrit::was"
1868 1869 "maggy::was"
1734 1878 "little_dorrit::for"
1869 1879 "maggy::was"
1879 1880 "maggy::was"
1878 1881 "maggy::for"
1880 1881 "maggy::was"
1881 1882 "maggy::was"
1720 1885 "arthur::was"
1881 1888 "maggy::for"
1840 1942 "arthur_clennam::was"
1846 1946 "clennam::was"
1946 1947 "clennam::was"
1751 1967 "clennam::for"
1942 1988 "arthur_clennam::was"
1947 1992 "clennam::was"
1734 2034 "arthur_clennam::for"
2015 2034 "dorrit::for"
1988 2046 "arthur_clennam::was"
2046 2047 "arthur_clennam::was"
2047 2052 "arthur_clennam::was"
2055 2060 "wobbler::was"
2060 2061 "wobbler::was"
2061 2062 "wobbler::was"
2052 2088 "arthur_clennam::was"
2034 2124 "arthur_clennam::for"
2088 2124 "arthur_clennam::was"
388 2136 "meagles::was"
2136 2145 "meagles::was"
2145 2147 "meagles::was"
2147 2151 "meagles::was"
2136 2153 "meagles::for"
2151 2153 "meagles::was"
2153 2181 "meagles::was"
1528 2182 "clennam::turning"
1992 2182 "clennam::was"
2181 2182 "meagles::was"
2182 2199 "meagles::was"
1828 2239 "arthur::for"
1885 2239 "arthur::was"
2239 2240 "arthur::for"
2239 2240 "daniel_doyce::for"
2153 2241 "meagles::for"
2199 2241 "meagles::was"
139 2333 "rigaud::was"
157 2390 "john_baptist::was"
122 2396 "john_baptist::time"
2423 2424 "monsieur_lagnier::was"
2390 2447 "john_baptist::was"
2447 2457 "john_baptist::was"
2239 2468 "daniel_doyce::was"
2124 2478 "arthur_clennam::for"
2240 2478 "daniel_doyce::for"
1869 2479 "little_dorrit::was"
1826 2479 "plornish::was"
2479 2480 "plornish::was"
2182 2482 "clennam::was"
2241 2482 "meagles::was"
2483 2489 "mrs_plornish::was"
2489 2493 "mrs_plornish::was"
2493 2497 "mrs_plornish::was"
2497 2499 "mrs_plornish::was"
2499 2500 "mrs_plornish::was"
2124 2506 "arthur_clennam::was"
2478 2507 "arthur_clennam::for"
2506 2507 "arthur_clennam::was"
2480 2508 "plornish::was"
2508 2509 "plornish::was"
1967 2541 "clennam::for"
2500 2552 "mrs_plornish::was"
2509 2552 "plornish::was"
2507 2557 "arthur_clennam::was"
2239 2558 "arthur::was"
2552 2558 "plornish::was"
2566 2568 "maroon::for"
2543 2571 "plornish::for"
1878 2573 "little_dorrit::for"
2571 2573 "plornish::for"
2482 2575 "clennam::was"
2558 2578 "plornish::was"
2578 2579 "plornish::was"
2579 2580 "plornish::was"
2580 2581 "plornish::was"
2573 2586 "plornish::for"
2581 2593 "plornish::was"
2596 2599 "mr_plornish::was"
2557 2605 "arthur_clennam::was"
1425 2605 "marshalsea::was"
2479 2608 "little_dorrit::was"
2623 2634 "christopher_casby::was"
2607 2641 "casby::for"
1030 2645 "flintwinch::was"
2575 2650 "clennam::was"
2653 2675 "casby::was"
2604 2675 "flora::was"
1538 2675 "mr_clennam::was"
2675 2684 "casby::was"
2650 2706 "clennam::was"
2706 2712 "clennam::was"
2675 2717 "flora::was"
2717 2718 "flora::was"
2718 2719 "flora::was"
2719 2721 "flora::was"
2482 2724 "clennam::woman"
2732 2733 "pancks::was"
2240 2734 "arthur::for"
710 2734 "arthur::time"
2558 2734 "arthur::was"
2541 2734 "clennam::for"
2712 2734 "clennam::was"
2721 2734 "flora::was"
2734 2737 "flora::running"
2734 2737 "flora::was"
2734 2738 "arthur::running"
2737 2738 "flora::running"
2734 2742 "arthur::for"
2734 2742 "clennam::for"
2734 2742 "flora::for"
2742 2743 "flora::for"
2743 2744 "f.::for"
2743 2744 "flora::for"
2724 2750 "clennam::woman"
2724 2750 "flora::woman"
625 2752 "arthur::concluded"
2734 2752 "arthur::was"
2734 2752 "clennam::was"
2752 2762 "clennam::was"
2762 2763 "clennam::was"
2744 2764 "flora::for"
2737 2764 "flora::was"
2699 2767 "pancks::for"
2767 2772 "pancks::for"
2733 2773 "pancks::was"
2772 2788 "pancks::for"
2763 2799 "clennam::was"
2764 2799 "flora::was"
2798 2799 "mr_f.::was"
2482 2800 "clennam::part"
2799 2808 "clennam::was"
2734 2815 "clennam::time"
2808 2815 "clennam::was"
2815 2816 "clennam::was"
2773 2817 "pancks::was"
2742 2818 "clennam::for"
2764 2818 "flora::for"
2799 2825 "flora::was"
2818 2826 "clennam::for"
2816 2826 "clennam::was"
2818 2826 "flora::for"
2825 2826 "flora::was"
2817 2827 "pancks::was"
2826 2832 "flora::was"
2826 2833 "flora::for"
2826 2858 "clennam::for"
2788 2858 "pancks::for"
2827 2862 "pancks::was"
2858 2871 "pancks::for"
2826 2876 "clennam::was"
2879 2880 "saint_paul::was"
2858 2890 "clennam::for"
2876 2893 "clennam::was"
2605 2919 "arthur_clennam::was"
2800 2923 "clennam::part"
2890 2937 "clennam::for"
2939 2941 "holborn::for"
2939 2941 "snow_hill::for"
2919 2960 "arthur_clennam::was"
2832 2960 "flora::was"
2507 2964 "arthur_clennam::for"
2960 2964 "arthur_clennam::was"
2833 2964 "flora::for"
2960 2964 "flora::was"
1888 2972 "maggy::for"
2893 2975 "clennam::was"
2980 2981 "dorrit::was"
2981 2987 "dorrit::was"
1882 2993 "maggy::was"
2608 2997 "little_dorrit::was"
2975 3000 "clennam::was"
3000 3001 "clennam::was"
2987 3005 "dorrit::was"
2993 3007 "maggy::was"
2573 3025 "little_dorrit::for"
3001 3050 "clennam::was"
2937 3054 "clennam::for"
3050 3054 "clennam::was"
3025 3054 "little_dorrit::for"
2997 3054 "little_dorrit::was"
3054 3060 "clennam::for"
3054 3060 "clennam::was"
2972 3060 "maggy::for"
3007 3060 "maggy::was"
3054 3087 "little_dorrit::was"
3060 3091 "maggy::was"
1882 3098 "maggy::time"
1027 3102 "arthur_clennam::time"
2964 3102 "arthur_clennam::was"
3087 3119 "little_dorrit::was"
3091 3119 "maggy::was"
3119 3121 "maggy::was"
3060 3124 "maggy::for"
3121 3125 "maggy::was"
3125 3126 "maggy::was"
3126 3127 "maggy::was"
3060 3129 "clennam::was"
3127 3130 "maggy::was"
3054 3136 "little_dorrit::for"
3124 3136 "maggy::for"
3130 3141 "maggy::was"
3136 3142 "maggy::for"
3119 3165 "little_dorrit::was"
3141 3165 "maggy::was"
3165 3167 "little_dorrit::was"
3165 3167 "maggy::was"
3167 3208 "little_dorrit::was"
3167 3208 "maggy::was"
3208 3209 "little_dorrit::was"
2645 3224 "flintwinch::was"
769 3233 "mrs_flintwinch::for"
780 3233 "mrs_flintwinch::was"
3233 3234 "mrs_flintwinch::was"
3234 3235 "mrs_flintwinch::was"
990 3239 "affery::for"
3235 3241 "mrs_flintwinch::was"
3224 3244 "flintwinch::was"
3244 3245 "flintwinch::was"
2742 3266 "arthur::for"
2752 3267 "arthur::was"
2734 3269 "arthur::time"
3267 3270 "arthur::was"
3245 3299 "flintwinch::was"
972 3299 "mrs_clennam::was"
3225 3303 "flintwinch::for"
3136 3303 "little_dorrit::for"
3303 3309 "flintwinch::for"
3233 3313 "mrs_flintwinch::for"
3239 3337 "affery::for"
3309 3337 "flintwinch::for"
1032 3337 "jeremiah::for"
1000 3352 "mrs_clennam::for"
3299 3352 "mrs_clennam::was"
3313 3352 "mrs_flintwinch::for"
3241 3352 "mrs_flintwinch::was"
3352 3353 "mrs_clennam::was"
3352 3353 "mrs_flintwinch::was"
3353 3355 "mrs_flintwinch::was"
1449 3361 "arthur::replied"
3337 3365 "affery::for"
3331 3365 "affery::husband"
2964 3365 "arthur_clennam::for"
3060 3371 "clennam::for"
2241 3371 "meagles::for"
3129 3372 "clennam::was"
2482 3372 "meagles::was"
3371 3373 "clennam::for"
3371 3373 "meagles::for"
3372 3374 "clennam::was"
3372 3374 "meagles::was"
2468 3387 "daniel_doyce::was"
3270 3401 "arthur::was"
3401 3402 "arthur::was"
3374 3420 "clennam::was"
3373 3421 "clennam::for"
3421 3422 "clennam::for"
2478 3427 "daniel_doyce::for"
3437 3438 "mrs_meagles::was"
3374 3451 "meagles::was"
3451 3454 "meagles::was"
3454 3455 "meagles::was"
3373 3456 "meagles::for"
3455 3456 "meagles::was"
3456 3464 "meagles::was"
3464 3465 "meagles::was"
3402 3493 "arthur::was"
322 3493 "tattycoram::was"
3387 3504 "daniel_doyce::was"
3504 3506 "daniel_doyce::was"
3506 3508 "daniel_doyce::was"
3465 3517 "meagles::was"
3102 3518 "arthur_clennam::was"
3365 3519 "arthur_clennam::for"
3517 3528 "meagles::was"
3493 3539 "tattycoram::was"
379 3552 "meagles::faces"
2482 3552 "meagles::part"
3528 3555 "meagles::was"
3555 3557 "meagles::was"
3557 3559 "meagles::was"
3559 3561 "buchan::was"
3559 3561 "meagles::was"
3456 3563 "meagles::for"
3420 3564 "clennam::was"
3561 3566 "meagles::was"
3266 3574 "arthur::for"
3574 3575 "arthur::host"
3566 3576 "meagles::was"
2199 3580 "doyce::was"
3564 3589 "clennam::was"
3576 3589 "meagles::was"
3422 3590 "clennam::for"
3563 3590 "meagles::for"
3590 3591 "clennam::for"
3589 3591 "clennam::was"
3590 3591 "daniel::for"
3589 3591 "daniel::was"
3590 3591 "meagles::for"
3589 3591 "meagles::was"
3493 3600 "arthur::was"
3574 3604 "arthur::for"
3591 3605 "clennam::was"
3605 3612 "clennam::was"
3612 3615 "clennam::was"
3615 3616 "clennam::was"
3088 3617 "clennam::loud"
3616 3626 "clennam::was"
3591 3634 "clennam::for"
3591 3649 "meagles::was"
3626 3650 "clennam::was"
3438 3650 "mrs_meagles::was"
3648 3688 "gowan::was"
3626 3689 "henry_gowan::was"
3650 3693 "clennam::was"
3269 3694 "arthur::time"
3600 3694 "arthur::was"
2815 3694 "clennam::time"
3693 3694 "clennam::was"
3688 3694 "gowan::was"
3569 3694 "meagles::time"
3649 3694 "meagles::was"
3694 3695 "arthur::was"
3694 3695 "clennam::was"
3694 3695 "gowan::was"
3694 3695 "meagles::was"
3552 3697 "meagles::part"
3694 3697 "meagles::time"
2182 3697 "meagles::turning"
3427 3700 "daniel_doyce::for"
3695 3715 "gowan::was"
3695 3716 "clennam::was"
3591 3717 "meagles::for"
3697 3717 "meagles::time"
3695 3718 "arthur::was"
3715 3720 "gowan::was"
3694 3736 "clennam::time"
3716 3736 "clennam::was"
3736 3737 "clennam::was"
3736 3738 "clennam::time"
3737 3740 "clennam::was"
3717 3741 "meagles::time"
3695 3744 "meagles::was"
3634 3750 "clennam::for"
3740 3777 "clennam::was"
3792 3793 "john::was"
3793 3794 "john::was"
1721 3809 "amy::was"
3809 3810 "amy::was"
3786 3815 "chivery::was"
3794 3816 "john::was"
2605 3823 "marshalsea::was"
3823 3824 "marshalsea::was"
1301 3825 "marshalsea::#-was"
1340 3825 "marshalsea::time"
3816 3833 "john::was"
3785 3837 "horsemonger_lane::was"
3786 3840 "young_john::was"
3815 3841 "chivery::was"
3830 3841 "john::time"
3833 3841 "john::was"
3787 3842 "chivery::for"
3824 3846 "marshalsea::was"
1266 3847 "marshalsea::for"
1398 3860 "amy::for"
3841 3862 "john::time"
3860 3866 "amy::for"
2034 3875 "dorrit::for"
3842 3875 "john::for"
3005 3877 "dorrit::was"
3841 3877 "john::was"
3877 3883 "dorrit::was"
3875 3885 "dorrit::for"
3877 3889 "john::was"
3810 3895 "amy::was"
3883 3895 "dorrit::was"
3889 3904 "john::was"
3866 3916 "amy::for"
3875 3929 "john::for"
3929 3930 "john::for"
3904 3947 "john::was"
1520 3956 "frederick::was"
1488 3956 "william::was"
1349 3958 "father_of_the_marshalsea::for"
1349 3959 "father_of_the_marshalsea::was"
3846 3976 "marshalsea::was"
3841 4007 "chivery::was"
4007 4008 "chivery::was"
4008 4012 "chivery::was"
3842 4015 "chivery::for"
4015 4022 "chivery::for"
3956 4033 "frederick::was"
3895 4057 "amy::was"
4057 4065 "amy::was"
4073 4074 "martin::was"
3916 4100 "amy::for"
4100 4124 "amy::for"
4065 4129 "amy::was"
3893 4130 "amy::turning"
4124 4131 "amy::for"
4129 4136 "amy::was"
1402 4139 "amy::time"
4131 4161 "amy::for"
3840 4181 "young_john::was"
4136 4183 "amy::was"
3847 4185 "marshalsea::for"
3976 4185 "marshalsea::was"
4185 4186 "marshalsea::for"
3895 4196 "dorrit::was"
4196 4199 "dorrit::was"
4183 4214 "amy::was"
2016 4228 "dorrit::time"
4199 4228 "dorrit::was"
4214 4234 "amy::was"
1705 4234 "fanny::was"
4161 4236 "amy::for"
4234 4236 "amy::was"
4234 4236 "fanny::was"
4236 4237 "amy::for"
4236 4237 "fanny::for"
4236 4238 "amy::was"
4236 4238 "fanny::was"
4238 4240 "amy::was"
4238 4240 "fanny::was"
4240 4241 "amy::was"
4240 4241 "fanny::was"
4241 4243 "amy::was"
4243 4252 "amy::was"
4252 4262 "amy::was"
4237 4263 "fanny::for"
4241 4265 "fanny::was"
4265 4285 "fanny::was"
4203 4286 "fanny::engaged"
4264 4295 "mrs_merdle::was"
4285 4297 "fanny::was"
4297 4319 "fanny::was"
4228 4320 "dorrit::was"
4295 4320 "mrs_merdle::was"
4319 4322 "fanny::was"
3209 4322 "little_dorrit::was"
4320 4322 "mrs_merdle::was"
4322 4324 "fanny::was"
4322 4324 "mrs_merdle::was"
4228 4337 "dorrit::time"
4263 4359 "fanny::for"
4324 4360 "fanny::was"
4262 4366 "amy::was"
4237 4368 "amy::for"
4139 4368 "amy::time"
4366 4368 "amy::was"
4368 4370 "amy::for"
4370 4371 "amy::for"
4360 4375 "fanny::was"
4375 4385 "fanny::was"
4324 4400 "mrs_merdle::was"
4400 4402 "mrs_merdle::was"
4392 4403 "merdle::was"
4403 4404 "merdle::was"
4404 4405 "merdle::was"
4405 4406 "merdle::was"
4406 4407 "merdle::was"
4416 4419 "mr_merdle::was"
4419 4421 "mr_merdle::was"
4402 4422 "mrs_merdle::was"
4422 4423 "mrs_merdle::was"
4423 4425 "mrs_merdle::was"
4322 4433 "little_dorrit::was"
1232 4441 "bellows::was"
4407 4444 "merdle::was"
4444 4447 "merdle::was"
4445 4449 "bishop::was"
4447 4453 "merdle::was"
4411 4457 "merdle::for"
4425 4458 "mrs_merdle::was"
4453 4462 "merdle::was"
4462 4463 "merdle::was"
4421 4474 "mr_merdle::was"
4463 4480 "merdle::was"
4449 4492 "bishop::was"
4480 4492 "merdle::was"
4457 4494 "merdle::for"
4492 4496 "bishop::was"
4492 4496 "merdle::was"
4496 4499 "bishop::was"
4499 4509 "bishop::was"
4496 4509 "merdle::was"
4509 4510 "bishop::was"
4509 4510 "merdle::was"
4510 4511 "merdle::was"
4511 4523 "merdle::was"
4523 4524 "merdle::was"
4523 4524 "stiltstalkings::was"
3777 4531 "clennam::was"
4185 4531 "marshalsea::was"
3750 4532 "clennam::for"
4531 4533 "clennam::was"
4533 4534 "clennam::was"
4012 4539 "chivery::was"
3604 4571 "arthur::for"
1717 4571 "arthur::habituated"
3694 4571 "arthur::time"
3930 4571 "john::for"
3862 4571 "john::time"
4567 4574 "mrs_chivery::was"
4571 4576 "john::for"
4574 4585 "mrs_chivery::was"
4576 4593 "john::for"
4593 4597 "john::for"
4534 4600 "clennam::was"
4433 4600 "little_dorrit::was"
2819 4601 "clennam::appearance"
3136 4601 "little_dorrit::appearance"
2182 4602 "clennam::turning"
4600 4602 "clennam::was"
4600 4602 "little_dorrit::was"
3738 4603 "clennam::time"
3098 4603 "little_dorrit::time"
4532 4605 "clennam::for"
3303 4605 "little_dorrit::for"
4571 4609 "arthur::for"
3718 4609 "arthur::was"
4602 4630 "clennam::was"
3208 4630 "maggy::was"
4630 4633 "maggy::was"
3088 4647 "maggy::loud"
4605 4655 "clennam::for"
4633 4662 "maggy::was"
4662 4663 "maggy::was"
4605 4676 "little_dorrit::for"
4655 4693 "clennam::for"
3700 4693 "daniel_doyce::for"
3717 4693 "meagles::for"
415 4693 "meagles::understand"
4630 4696 "clennam::was"
4696 4702 "clennam::was"
3744 4702 "meagles::was"
4603 4708 "clennam::time"
2180 4708 "mr_meagles::time"
4693 4715 "clennam::for"
4715 4716 "clennam::for"
4702 4718 "clennam::was"
3580 4723 "doyce::was"
4609 4727 "arthur::was"
3741 4728 "meagles::time"
4702 4728 "meagles::was"
4693 4729 "daniel_doyce::for"
3508 4729 "daniel_doyce::was"
4693 4729 "meagles::for"
4728 4729 "meagles::was"
4716 4731 "clennam::for"
4654 4731 "mr_clennam::for"
4731 4739 "clennam::for"
4718 4739 "clennam::was"
4739 4740 "clennam::for"
4739 4740 "clennam::was"
2964 4758 "flora::for"
4727 4767 "arthur::was"
4740 4767 "clennam::was"
4723 4767 "doyce::was"
2964 4767 "flora::was"
2799 4767 "mr_f.::was"
4767 4770 "flora::was"
4758 4771 "flora::for"
4770 4771 "flora::was"
4740 4772 "clennam::for"
4767 4772 "clennam::was"
4767 4779 "arthur::was"
2684 4779 "casby::was"
4771 4779 "flora::was"
4602 4779 "little_dorrit::was"
1446 4780 "arthur::turning"
4779 4783 "flora::was"
4772 4784 "clennam::for"
4771 4787 "flora::for"
4787 4788 "flora::for"
4609 4795 "arthur::for"
2871 4797 "pancks::for"
2862 4798 "pancks::was"
2774 4805 "pancks::turning"
4798 4829 "pancks::was"
4783 4836 "flora::was"
4779 4845 "casby::was"
4784 4847 "clennam::for"
4772 4847 "clennam::was"
4676 4847 "little_dorrit::for"
4779 4847 "little_dorrit::was"
4829 4848 "pancks::was"
4797 4849 "pancks::for"
2926 4851 "clennam::replied"
2732 4869 "pancks::part"
4848 4869 "pancks::was"
4847 4878 "clennam::was"
2586 4886 "plornish::for"
4878 4892 "clennam::was"
4869 4901 "pancks::was"
4901 4903 "pancks::was"
4901 4905 "pancks::time"
4849 4908 "pancks::for"
4901 4922 "pancks::replied"
4847 4927 "clennam::for"
4908 4939 "pancks::for"
4905 4939 "pancks::time"
4903 4939 "pancks::was"
4845 4947 "casby::was"
4939 4947 "pancks::was"
4947 4949 "pancks::was"
2599 4952 "mr_plornish::was"
2593 4954 "plornish::was"
2524 4956 "plornish::neither"
2641 4959 "casby::for"
3885 4959 "dorrit::for"
4927 4960 "clennam::for"
4892 4960 "clennam::was"
4960 4961 "clennam::was"
4320 4962 "dorrit::was"
4847 4962 "little_dorrit::was"
4886 4963 "plornish::for"
3142 4966 "maggy::for"
4663 4968 "maggy::was"
2750 4969 "flora::woman"
4788 4970 "flora::for"
4836 4972 "flora::was"
4972 4974 "flora::was"
3519 4977 "arthur_clennam::for"
3518 4977 "arthur_clennam::was"
4970 4977 "flora::for"
4974 4977 "flora::was"
3893 4978 "dorrit::turning"
4962 4978 "dorrit::was"
4977 4978 "flora::was"
4978 4981 "flora::was"
4977 4984 "arthur_clennam::was"
4981 4984 "flora::was"
4708 4988 "clennam::time"
4961 4988 "clennam::was"
4603 4988 "little_dorrit::time"
4962 4988 "little_dorrit::was"
2524 4989 "clennam::neither"
3011 4989 "little_dorrit::neither"
4988 4990 "little_dorrit::was"
3353 4990 "mrs_clennam::was"
4847 4994 "little_dorrit::for"
4984 4998 "flora::was"
4977 5000 "flora::for"
4984 5004 "arthur_clennam::was"
4779 5004 "arthur::was"
4988 5004 "clennam::was"
4998 5004 "flora::was"
3365 5006 "arthur_clennam::husband"
5004 5006 "arthur_clennam::was"
2558 5009 "arthur::understand"
4795 5012 "arthur::for"
5000 5012 "flora::for"
4960 5017 "clennam::for"
4988 5017 "clennam::time"
5012 5017 "flora::for"
2734 5017 "flora::time"
4949 5028 "pancks::was"
5004 5029 "flora::was"
5028 5029 "pancks::was"
5029 5031 "flora::was"
5029 5031 "pancks::was"
4939 5032 "pancks::for"
5031 5034 "pancks::was"
4939 5037 "pancks::time"
4978 5048 "dorrit::was"
5032 5085 "pancks::for"
4947 5110 "casby::was"
4990 5113 "mrs_clennam::was"
5113 5116 "mrs_clennam::was"
5034 5118 "pancks::was"
4968 5131 "maggy::was"
5131 5132 "maggy::was"
4966 5133 "maggy::for"
5132 5142 "maggy::was"
5133 5147 "maggy::for"
4967 5147 "maggy::part"
5142 5147 "maggy::was"
3098 5148 "maggy::time"
5147 5149 "maggy::was"
5147 5152 "maggy::for"
5152 5156 "maggy::for"
5149 5156 "maggy::was"
5156 5161 "maggy::for"
5161 5182 "maggy::for"
5156 5182 "maggy::was"
5182 5188 "maggy::was"
5169 5188 "maggy::woman"
5188 5189 "maggy::woman"
5182 5191 "maggy::nobody"
5188 5191 "maggy::was"
5189 5191 "maggy::woman"
5182 5192 "maggy::for"
5191 5192 "maggy::woman"
5192 5193 "maggy::for"
5191 5193 "maggy::nobody"
5191 5193 "maggy::was"
5193 5196 "maggy::was"
3166 5202 "little_dorrit::open"
5196 5204 "maggy::was"
5118 5204 "pancks::was"
5192 5209 "maggy::woman"
5204 5216 "pancks::was"
5216 5219 "rugg::was"
5085 5221 "pancks::for"
5216 5221 "pancks::was"
5218 5221 "rugg::for"
5219 5221 "rugg::was"
5037 5223 "pancks::time"
5221 5223 "pancks::was"
5221 5223 "rugg::was"
5223 5224 "pancks::was"
5223 5224 "rugg::was"
5224 5225 "pancks::was"
5224 5225 "rugg::was"
3787 5228 "young_john::for"
3947 5230 "john::was"
4539 5231 "chivery::was"
3787 5232 "chivery::locking"
5231 5232 "chivery::was"
4022 5237 "chivery::for"
5232 5238 "chivery::was"
5225 5239 "pancks::was"
5239 5243 "pancks::was"
5225 5250 "rugg::was"
4597 5254 "john::for"
5221 5254 "rugg::for"
5230 5256 "john::was"
5256 5257 "john::was"
5048 5259 "dorrit::was"
5223 5263 "rugg::time"
4959 5273 "dorrit::for"
5259 5273 "dorrit::was"
5254 5273 "rugg::for"
5250 5273 "rugg::was"
5243 5280 "pancks::was"
5273 5280 "rugg::was"
4181 5280 "young_john::was"
5273 5288 "rugg::for"
5254 5294 "john::for"
5288 5294 "rugg::for"
5221 5300 "pancks::for"
5280 5302 "rugg::was"
5294 5304 "john::for"
5300 5304 "pancks::for"
5257 5306 "john::was"
5280 5307 "pancks::was"
2463 5309 "john_baptist_cavalletto::was"
5304 5309 "pancks::for"
5307 5309 "pancks::was"
5309 5310 "john_baptist_cavalletto::was"
