"source" "target" "tag"
4872 5161 "swiveller::occasion"
559 5170 "quilp::chin"
5170 5176 "quilp::chin"
990 5178 "quilp::brow"
4947 5222 "quilp::gave"
3714 5251 "sally::reached"
2867 5281 "nell::hundred"
350 5281 "nell::surprise"
3212 5350 "nell::regarded"
673 5350 "nell::visitor"
3249 5384 "nell::against"
5513 5579 "david::looking"
4355 5668 "nell::listening"
1216 5672 "nell::regard"
4448 5699 "nell::bright"
2596 5718 "nell::gave"
1288 5725 "nell::merry"
5668 5726 "nell::listening"
1007 5745 "quilp::pocket"
3738 5745 "sampson::pocket"
5085 5745 "swiveller::pocket"
5002 5746 "quilp::surveyed"
3533 5755 "richard::considerations"
3527 5755 "richard::looking"
5088 5802 "swiveller::against"
5161 5802 "swiveller::occasion"
5099 5812 "swiveller::single"
3597 5815 "dick::single"
3908 5906 "bevis_marks::single"
5906 5908 "bevis_marks::single"
4874 5908 "kit::single"
3654 5936 "sampson::period"
5109 5947 "dick::looking"
3701 5954 "sally::pocket"
3455 5966 "swiveller::books"
5936 5966 "swiveller::period"
3606 5967 "swiveller::surprise"
5966 5994 "swiveller::purl"
5094 6011 "swiveller::beat"
5755 6025 "richard::looking"
5099 6028 "swiveller::men"
5994 6032 "swiveller::purl"
5850 6039 "richard::hope"
5909 6109 "sampson_brass::looking"
5160 6148 "sally::looking"
6025 6167 "richard::looking"
5947 6176 "dick::looking"
5067 6204 "bevis_marks::reached"
4057 6204 "kit::reached"
3714 6204 "richard::reached"
3499 6231 "swiveller::looking"
5967 6231 "swiveller::surprise"
4924 6307 "quilp::reached"
4008 6357 "garland::looking"
6357 6390 "garland::against"
4056 6390 "mrs_garland::beside"
2264 6392 "barbara::bright"
4877 6408 "kit::joke"
3895 6409 "kit::looking"
4804 6409 "kit::surprise"
1436 6425 "jacob::noise"
3481 6495 "sampson::against"
5224 6495 "sampson::looking"
6495 6510 "sampson::looking"
5109 6516 "quilp::looking"
6516 6517 "quilp::looking"
5011 6559 "quilp::men"
5888 6559 "sampson::men"
1000 6565 "quilp::hold"
6592 6593 "sampson_brass::host"
5152 6612 "quilp::hammock"
1492 6620 "witherden::hope"
6619 6621 "witherden::against"
6620 6622 "witherden::hope"
803 6631 "richard_swiveller::accordingly"
3644 6676 "bevis_marks::gave"
4797 6676 "kit::gave"
6204 6685 "richard::reached"
6231 6695 "swiveller::looking"
6702 6704 "richard::sleep"
6695 6735 "swiveller::looking"
4871 6755 "swiveller::weak"
4875 6756 "swiveller::least"
5954 6810 "sally::pocket"
6810 6811 "sally::pocket"
6204 6835 "richard::hold"
4016 6929 "abel::looking"
6912 6941 "abel::bedside"
6755 6944 "swiveller::weak"
3604 6951 "swiveller::gave"
5815 6968 "dick::single"
2353 6970 "quilp::procure"
5812 6976 "swiveller::single"
5100 6977 "swiveller::enabled"
5905 6982 "garland::single"
6439 6982 "kit::innocence"
2033 6982 "kit::procure"
5908 6982 "kit::single"
695 6982 "richard_swiveller::procure"
3479 6982 "richard_swiveller::single"
695 6982 "swiveller::procure"
6976 6982 "swiveller::single"
6929 6983 "abel::looking"
6735 6983 "swiveller::looking"
4057 6984 "abel::reached"
6039 7021 "sally::hope"
5130 7030 "quilp::against"
4082 7129 "abel::single"
2357 7147 "quilp::regard"
673 7167 "quilp::visitor"
7129 7369 "abel::single"
6982 7369 "garland::single"
7129 7369 "mrs_garland::single"
3972 7379 "barbara::looking"
4124 7379 "christopher::looking"
6409 7379 "kit::looking"
4037 7402 "barbara::surprise"
4148 7402 "jacob::surprise"
6409 7402 "kit::surprise"
4358 7428 "nell::least"
6676 7450 "kit::gave"
7369 7492 "abel::single"
5940 7492 "barbara::single"
7369 7492 "garland::single"
5940 7492 "jacob::single"
6982 7492 "kit::single"
7369 7492 "mrs_garland::single"
7415 7560 "garland::hope"
5699 7725 "nell::bright"
3211 7725 "nell::murmured"
890 7825 "nell::pressure"
5019 7994 "quilp::general"
6983 8022 "swiveller::looking"
6951 8025 "swiveller::gave"
5802 8025 "swiveller::occasion"
1844 8049 "codlin::host"
7492 8054 "garland::single"
7439 8057 "barbara::occasion"
1049 8063 "kit::hope"
2893 8065 "kit::altered"
