"source" "target" "tag"
3832 3954 "ralph::man"
3954 3960 "ralph::man"
1944 3963 "ralph::mother"
3678 3966 "nickleby::broken"
3810 3966 "ralph::broken"
3963 3977 "ralph::mother"
3931 3987 "nicholas::will"
3389 3991 "kate::whom"
3863 3991 "nicholas::whom"
3943 3992 "kate::found"
2979 3992 "nicholas::found"
3977 3996 "ralph::mother"
3992 4000 "nicholas::found"
3903 4000 "nicholas::man"
3991 4000 "nicholas::whom"
4000 4001 "nicholas::whom"
3987 4003 "nicholas::will"
1657 4009 "nicholas::delivered"
3905 4035 "nicholas::better"
3739 4037 "kate::better"
4035 4037 "nicholas::better"
4003 4043 "nicholas::will"
3455 4062 "kate::mother"
3600 4062 "ralph_nickleby::mother"
2974 4065 "nicholas::surrounded"
743 4067 "nicholas::quickly"
4000 4071 "nicholas::found"
3292 4096 "madame_mantalini::apparently"
1926 4096 "nickleby::apparently"
4037 4098 "kate::better"
3314 4112 "mantalini::will"
4112 4123 "mantalini::will"
3729 4124 "nickleby::will"
3658 4138 "kate::man"
4138 4149 "kate::man"
3561 4179 "madame_mantalini::will"
4124 4179 "nickleby::will"
3952 4197 "kate::will"
4179 4197 "nickleby::will"
3471 4198 "kate::papa"
1951 4198 "nickleby::papa"
4149 4199 "kate::man"
3740 4199 "nickleby::man"
4062 4200 "kate::mother"
4200 4217 "kate::mother"
4217 4234 "kate::mother"
3600 4234 "nickleby::mother"
4198 4236 "kate::papa"
4198 4236 "nickleby::papa"
4197 4237 "kate::will"
4197 4237 "nickleby::will"
4234 4293 "kate::mother"
4237 4299 "kate::will"
3195 4317 "smike::anxiously"
4067 4362 "nicholas::quickly"
2322 4378 "smike::man"
621 4396 "nicholas::closely"
3915 4415 "nicholas::both"
1416 4427 "nicholas::led"
4009 4454 "nicholas::delivered"
4000 4463 "nicholas::man"
4037 4476 "nicholas::better"
4415 4489 "nicholas::both"
1438 4510 "nicholas::bowl"
2319 4512 "nicholas::bestowed"
4510 4512 "nicholas::bowl"
4043 4521 "nicholas::will"
2575 4585 "nicholas::fate"
4463 4586 "nicholas::man"
4293 4587 "kate::mother"
4512 4589 "nicholas::bestowed"
811 4589 "nicholas::vehicle"
4512 4589 "smike::bestowed"
3930 4606 "nicholas::mother"
4512 4609 "nicholas::bowl"
4071 4617 "nicholas::found"
2977 4621 "nicholas::temple"
4589 4623 "nicholas::bestowed"
4589 4623 "vincent_crummles::bestowed"
1317 4706 "nicholas::straw"
4468 4708 "crummles::both"
4463 4745 "crummles::man"
4476 4790 "nicholas::better"
3405 4803 "nicholas::comfortable"
4586 4819 "nicholas::man"
4802 4840 "nicholas::lodgings"
2519 4863 "nicholas::result"
4790 4888 "nicholas::better"
4730 4906 "crummles::will"
4906 4924 "crummles::will"
4924 4936 "crummles::will"
4731 4936 "johnson::will"
4476 4937 "crummles::better"
4840 4947 "nicholas::lodgings"
4947 4948 "nicholas::lodgings"
2982 4955 "nicholas::wait"
4623 4957 "nicholas::bestowed"
2772 4967 "nicholas::events"
4427 4967 "nicholas::led"
4585 4969 "nicholas::fate"
4926 5027 "snevellicci::will"
2305 5029 "nicholas::clear"
4598 5076 "crummles::mother"
4869 5077 "crummles::curtain"
4936 5100 "crummles::will"
5076 5129 "crummles::mother"
4948 5133 "nicholas::lodgings"
4957 5137 "nicholas::bestowed"
4819 5176 "nicholas::man"
4708 5207 "crummles::both"
2362 5226 "nicholas::directly"
5129 5252 "crummles::mother"
4617 5265 "nicholas::found"
2955 5278 "lillyvick::man"
4745 5284 "crummles::man"
5284 5287 "crummles::man"
5278 5287 "lillyvick::man"
5190 5294 "lillyvick::both"
4489 5294 "nicholas::both"
5265 5315 "nicholas::found"
4071 5315 "smike::found"
2773 5316 "smike::better"
5294 5317 "nicholas::both"
2019 5371 "ralph::whom"
3943 5375 "ralph::found"
1927 5389 "ralph::believe"
3684 5394 "nickleby::both"
3805 5427 "ralph::mouth"
4234 5439 "nickleby::mother"
5439 5449 "nickleby::mother"
3739 5463 "nickleby::better"
2053 5486 "ralph::better"
5486 5488 "ralph::better"
4098 5510 "kate::better"
5488 5513 "ralph::better"
4587 5532 "kate::mother"
3599 5534 "nickleby::amount"
5394 5545 "nickleby::both"
3460 5545 "nickleby::strangers"
3771 5612 "pyke::conquest"
5545 5634 "nickleby::both"
3943 5636 "nickleby::found"
3891 5641 "nickleby::whom"
5634 5649 "nickleby::both"
3711 5664 "mulberry::found"
5636 5664 "nickleby::found"
4199 5682 "kate::man"
5641 5697 "pluck::whom"
4276 5697 "wititterly::whom"
3709 5726 "kate::led"
3802 5726 "mulberry_hawk::led"
2012 5726 "nickleby::led"
5449 5727 "nickleby::mother"
5463 5739 "nickleby::better"
4299 5743 "kate::will"
3739 5744 "mulberry::better"
5697 5746 "wititterly::utmost"
3991 5781 "kate::whom"
5641 5781 "nickleby::whom"
5781 5820 "nickleby::whom"
5697 5820 "pyke::whom"
5697 5820 "wititterly::whom"
5634 5834 "pluck::both"
5697 5834 "pluck::utmost"
5869 5884 "wititterly::believe"
5884 5885 "wititterly::believe"
5872 5886 "julia::will"
5885 5887 "wititterly::believe"
5726 5906 "kate::led"
4041 5916 "kate::#-will"
4237 5919 "nickleby::will"
4299 5919 "wititterly::will"
3738 5920 "frederick_verisopht::direct"
5887 5924 "wititterly::believe"
5919 5925 "nickleby::will"
5818 5929 "wititterly::mother"
5925 5933 "nickleby::will"
5919 5933 "wititterly::will"
4277 5952 "wititterly::both"
1972 6000 "kate::quickly"
5682 6012 "kate::man"
5371 6018 "ralph::whom"
2770 6076 "nicholas::induced"
4062 6080 "ralph_nickleby::mother"
4375 6082 "nicholas::assumed"
4375 6082 "smike::assumed"
4001 6110 "nicholas::whom"
2919 6116 "nicholas::mouth"
4929 6117 "johnson::found"
5315 6117 "nicholas::found"
4936 6118 "johnson::will"
4687 6127 "folair::better"
4888 6127 "nicholas::better"
6127 6140 "nicholas::better"
3033 6161 "nicholas::feather"
6158 6169 "folair::man"
5176 6169 "nicholas::man"
6117 6171 "nicholas::found"
6082 6177 "nicholas::assumed"
6140 6181 "nicholas::better"
6118 6197 "lenville::will"
4521 6197 "nicholas::will"
4497 6201 "crummles::whom"
6110 6201 "nicholas::whom"
4967 6212 "nicholas::events"
5100 6214 "crummles::will"
6118 6214 "johnson::will"
6197 6214 "nicholas::will"
4555 6224 "nicholas::amount"
4937 6227 "crummles::better"
6227 6290 "crummles::better"
5077 6290 "crummles::curtain"
6127 6290 "folair::better"
6181 6290 "nicholas::better"
4869 6290 "nicholas::curtain"
6116 6291 "nicholas::mouth"
6169 6292 "nicholas::man"
6214 6293 "nicholas::will"
6312 6315 "ledrook::both"
5317 6315 "nicholas::both"
6315 6316 "nicholas::both"
6317 6319 "snevellicci::papa"
6319 6320 "snevellicci::papa"
6308 6321 "snevellicci::beat"
6320 6321 "snevellicci::papa"
4964 6321 "snevellicci::whom"
6321 6324 "snevellicci::papa"
6323 6326 "glavormelly::papa"
6324 6326 "snevellicci::papa"
6317 6354 "lillyvick::papa"
6319 6354 "nicholas::papa"
6326 6354 "snevellicci::papa"
6354 6355 "snevellicci::papa"
6355 6359 "snevellicci::papa"
4929 6372 "snevellicci::found"
6359 6423 "snevellicci::papa"
6354 6424 "lillyvick::papa"
5287 6425 "lillyvick::man"
6290 6431 "crummles::curtain"
6290 6431 "nicholas::curtain"
5287 6432 "crummles::man"
6292 6432 "nicholas::man"
6432 6451 "nicholas::man"
4802 6460 "crummles::lodgings"
6171 6461 "nicholas::found"
3709 6499 "kate::gentle"
2803 6499 "nicholas::gentle"
285 6529 "la_creevy::whom"
2599 6547 "noggs::found"
2633 6547 "noggs::man"
6080 6597 "newman::assumed"
2838 6597 "newman::will"
3939 6598 "la_creevy::will"
6202 6603 "nicholas::utmost"
6597 6610 "newman::will"
5133 6628 "nicholas::lodgings"
4317 6628 "smike::lodgings"
2813 6631 "newman_noggs::will"
6610 6631 "newman::will"
2623 6639 "crowl::comfortable"
6291 6641 "nicholas::mouth"
6451 6668 "nicholas::man"
6201 6678 "nicholas::whom"
6668 6679 "nicholas::man"
6678 6682 "nicholas::whom"
5727 6701 "nickleby::mother"
5427 6710 "ralph::mouth"
3859 6711 "ralph::led"
3960 6711 "ralph::man"
6293 6720 "nicholas::will"
6720 6724 "nicholas::will"
2574 6728 "nicholas::conceal"
6724 6728 "nicholas::will"
5226 6734 "nicholas::directly"
3740 6735 "mulberry::man"
6735 6737 "mulberry::man"
6679 6739 "nicholas::man"
6728 6745 "nicholas::will"
3120 6748 "nicholas::thrice"
4396 6754 "nicholas::closely"
6745 6758 "nicholas::will"
5744 6770 "mulberry::better"
6290 6770 "nicholas::better"
2351 6779 "nicholas::broken"
816 6780 "nicholas::mad"
4362 6782 "nicholas::quickly"
6739 6784 "nicholas::man"
4317 6785 "smike::anxiously"
6779 6792 "nicholas::broken"
6631 6798 "newman::will"
3698 6798 "ralph_nickleby::will"
6758 6800 "nicholas::will"
5029 6811 "nicholas::clear"
3658 6816 "newman_noggs::man"
6527 6816 "newman::man"
6784 6816 "nicholas::man"
4378 6816 "smike::man"
5881 6816 "wititterly::man"
6792 6827 "nicholas::broken"
5743 6828 "kate::will"
6800 6828 "nicholas::will"
6816 6837 "wititterly::man"
6012 6846 "kate::man"
3860 6846 "kate::vehicle"
3883 6851 "la_creevy::both"
6316 6851 "nicholas::both"
6863 6864 "la_creevy::cheer"
6828 6866 "nicholas::will"
4706 6871 "nicholas::straw"
6782 6872 "nicholas::quickly"
6866 6878 "nicholas::will"
2773 6879 "newman::better"
621 6889 "newman::closely"
6018 6923 "ralph::whom"
3279 6947 "mantalini::whom"
6529 6947 "newman::whom"
4179 6968 "madame_mantalini::will"
3854 6995 "ralph::will"
4123 7004 "mantalini::will"
7004 7008 "mantalini::will"
6995 7020 "ralph::will"
6968 7024 "madame_mantalini::will"
5933 7024 "nickleby::will"
3671 7035 "ralph::shrugging"
2803 7037 "newman::gentle"
6499 7037 "ralph::gentle"
6947 7048 "mantalini::whom"
6923 7048 "ralph::whom"
4194 7066 "mantalini::led"
6798 7080 "newman::will"
2506 7080 "squeers::will"
2312 7095 "squeers::mother"
1528 7096 "squeers::vittles"
6711 7099 "ralph::led"
2258 7099 "squeers::led"
2533 7119 "squeers::man"
1463 7127 "squeers::believe"
6711 7138 "ralph::man"
7119 7138 "squeers::man"
3816 7149 "ralph::both"
4199 7157 "nickleby::man"
7024 7157 "nickleby::will"
7138 7183 "ralph::man"
7138 7183 "squeers::man"
7149 7195 "ralph::both"
7020 7195 "ralph::will"
7195 7201 "ralph::will"
7080 7205 "squeers::will"
2513 7207 "squeers::better"
7183 7215 "squeers::man"
6461 7223 "nicholas::found"
21 7223 "ralph_nickleby::found"
6628 7233 "newman_noggs::lodgings"
2774 7233 "newman_noggs::mother"
6628 7233 "nicholas::lodgings"
4606 7233 "nicholas::mother"
6628 7233 "smike::lodgings"
6878 7234 "nicholas::will"
7234 7235 "nicholas::will"
378 7240 "nicholas::gaily"
1553 7242 "smike::quickly"
4967 7265 "nicholas::led"
5781 7266 "kate::whom"
6682 7266 "nicholas::whom"
6827 7268 "nicholas::broken"
7265 7272 "nicholas::led"
7233 7272 "nicholas::mother"
2515 7272 "smike::led"
7233 7272 "smike::mother"
7235 7273 "nicholas::will"
6177 7282 "nicholas::assumed"
3620 7282 "nickleby::assumed"
6082 7282 "smike::assumed"
5739 7287 "nickleby::better"
7290 7291 "kate::directly"
6851 7307 "nicholas::both"
5649 7307 "nickleby::both"
2765 7307 "smike::both"
5252 7310 "crummles::mother"
5532 7310 "kate::mother"
6201 7312 "crummles::whom"
7266 7312 "kate::whom"
6754 7322 "nicholas::closely"
6816 7324 "nicholas::man"
6811 7325 "nicholas::clear"
6641 7326 "nicholas::mouth"
7326 7329 "nicholas::mouth"
7324 7330 "nicholas::man"
7307 7341 "nicholas::both"
7223 7341 "nicholas::found"
7330 7343 "nicholas::man"
7343 7350 "nicholas::man"
7350 7356 "nicholas::man"
7356 7368 "nicholas::man"
7272 7373 "nicholas::mother"
6402 7389 "nicholas::main"
6846 7390 "kate::man"
7368 7390 "nicholas::man"
7272 7398 "nicholas::led"
7398 7400 "nicholas::led"
7266 7400 "nicholas::whom"
7400 7424 "cheeryble::led"
6224 7424 "nicholas::amount"
7400 7424 "nicholas::led"
6632 7425 "nicholas::tapping"
7400 7430 "nicholas::whom"
7273 7455 "nicholas::will"
7418 7460 "ned::man"
7390 7460 "nicholas::man"
7405 7460 "tim::man"
7460 7483 "tim_linkinwater::man"
7460 7487 "ned::man"
7431 7488 "ned::will"
7341 7506 "nicholas::found"
5847 7509 "nickleby::imparted"
2858 7514 "kenwigs::better"
2909 7536 "kenwigs::mother"
2955 7568 "kenwigs::man"
7571 7590 "kenwigs::delivered"
7571 7590 "morleena::delivered"
3235 7606 "kenwigs::will"
3227 7612 "kenwigs::found"
7536 7628 "morleena::mother"
7514 7653 "kenwigs::better"
7612 7655 "kenwigs::found"
7506 7655 "nicholas::found"
5137 7660 "nicholas::bestowed"
6161 7705 "nicholas::feather"
6657 7706 "nicholas::unable"
7460 7709 "nicholas::man"
7460 7709 "tim::man"
7455 7737 "nicholas::will"
7483 7745 "tim_linkinwater::man"
7341 7755 "nicholas::both"
7430 7777 "nicholas::whom"
4609 7791 "nicholas::bowl"
7709 7803 "nicholas::man"
7373 7813 "nicholas::mother"
7813 7814 "nicholas::mother"
6701 7814 "nickleby::mother"
7814 7820 "nicholas::mother"
4236 7847 "nickleby::papa"
7310 7848 "kate::mother"
7820 7848 "nicholas::mother"
7848 7849 "nicholas::mother"
7848 7872 "kate::mother"
7849 7872 "nicholas::mother"
7872 7881 "nicholas::mother"
3966 7892 "nickleby::broken"
7265 7896 "la_creevy::led"
3782 7902 "kate::anxiously"
6828 7918 "kate::will"
3905 7922 "la_creevy::better"
4589 7929 "smike::vehicle"
3862 7943 "ralph_nickleby::man"
7157 7947 "nickleby::man"
7947 7953 "nickleby::man"
7943 7953 "ralph_nickleby::man"
6737 7959 "mulberry::man"
5673 7965 "mulberry::assumed"
7282 7965 "nickleby::assumed"
7183 7970 "ralph::man"
7970 7978 "ralph::man"
7978 7984 "ralph::man"
5375 8000 "ralph::found"
7959 8008 "mulberry::man"
7984 8008 "ralph::man"
8008 8009 "ralph::man"
8009 8010 "ralph::man"
3772 8018 "ralph::quickly"
7953 8021 "nickleby::man"
7215 8074 "squeers::man"
5315 8089 "smike::found"
1479 8089 "squeers::found"
7095 8132 "squeers::mother"
7655 8150 "nicholas::found"
798 8208 "squeers::directly"
7207 8213 "squeers::better"
7096 8215 "squeers::vittles"
7242 8253 "smike::quickly"
494 8254 "squeers::agent"
2447 8261 "squeers::restless"
2210 8262 "browdie::better"
2519 8263 "john_browdie::result"
8253 8264 "squeers::quickly"
6641 8268 "smike::mouth"
1750 8273 "john::mouth"
8267 8280 "john_browdie::mouth"
8268 8280 "smike::mouth"
7904 8295 "smike::will"
8295 8296 "smike::will"
2305 8324 "squeers::clear"
6641 8330 "newman::mouth"
4512 8330 "smike::bowl"
8280 8330 "smike::mouth"
8330 8331 "newman::mouth"
8089 8331 "smike::found"
8330 8331 "smike::mouth"
5981 8339 "newman::grim"
6872 8421 "nicholas::quickly"
7777 8422 "nicholas::whom"
6770 8435 "nicholas::better"
7287 8435 "nickleby::better"
7488 8437 "ned::will"
7737 8437 "nicholas::will"
7492 8437 "tim_linkinwater::will"
7755 8438 "nicholas::both"
7746 8438 "tim_linkinwater::both"
703 8449 "nickleby::mouth"
6603 8473 "nicholas::utmost"
3816 8474 "kate::both"
8438 8474 "nicholas::both"
8473 8475 "nicholas::utmost"
6879 8536 "newman::better"
8435 8536 "nicholas::better"
8536 8540 "newman::better"
2133 8553 "newman::both"
2136 8553 "newman::led"
8553 8555 "newman::both"
8474 8555 "nicholas::both"
4621 8564 "nicholas::temple"
6811 8575 "newman::clear"
7325 8575 "nicholas::clear"
4955 8575 "nicholas::wait"
7329 8588 "nicholas::bespeaking"
8553 8589 "newman::led"
7424 8589 "nicholas::led"
6734 8596 "nicholas::directly"
2509 8601 "nicholas::beat"
8555 8619 "newman::both"
8536 8652 "nicholas::better"
6354 8652 "nicholas::papa"
4863 8652 "nicholas::result"
8435 8652 "nickleby::better"
7847 8652 "nickleby::papa"
5510 8657 "kate::better"
8652 8657 "nickleby::better"
7157 8673 "nickleby::will"
8674 8683 "kate::gravel"
7872 8693 "kate::mother"
8652 8699 "nickleby::papa"
7307 8700 "nickleby::both"
8692 8710 "kate::apparently"
8683 8710 "kate::gravel"
4096 8710 "nickleby::apparently"
8682 8710 "nickleby::gravel"
8693 8714 "kate::mother"
7918 8738 "kate::will"
8673 8738 "nickleby::will"
8699 8743 "nickleby::papa"
8738 8776 "nickleby::will"
3729 8783 "nickleby::'ll"
8776 8783 "nickleby::will"
5412 8789 "kate::delivered"
8700 8790 "nickleby::both"
7390 8805 "kate::man"
8738 8808 "kate::will"
8805 8809 "kate::man"
8021 8821 "nickleby::man"
8280 8834 "john_browdie::mouth"
8555 8891 "nicholas::both"
8422 8899 "nicholas::whom"
8834 8903 "john_browdie::mouth"
7329 8903 "nicholas::mouth"
1514 8936 "john::will"
7205 8970 "squeers::will"
8264 8972 "squeers::quickly"
8936 8974 "john::will"
8970 8974 "squeers::will"
2516 9002 "squeers::direct"
8903 9047 "john_browdie::mouth"
8903 9047 "nicholas::mouth"
7706 9057 "nicholas::unable"
7803 9059 "nicholas::man"
8437 9061 "nicholas::will"
9059 9111 "nicholas::man"
5820 9117 "nickleby::whom"
8891 9122 "nicholas::both"
9111 9122 "nicholas::man"
9061 9124 "nicholas::will"
1836 9124 "yorkshireman::will"
7400 9135 "cheeryble::whom"
9122 9137 "nicholas::man"
6728 9169 "nicholas::conceal"
7814 9173 "nickleby::mother"
7268 9194 "kate::broken"
3654 9202 "kate::beautiful"
3992 9202 "kate::found"
3046 9202 "nicholas::beautiful"
8150 9202 "nicholas::found"
8055 9202 "nickleby::beautiful"
5664 9202 "nickleby::found"
5483 9202 "nickleby::surely"
8055 9202 "smike::beautiful"
8331 9202 "smike::found"
7881 9212 "nicholas::mother"
7272 9212 "smike::mother"
6014 9253 "ralph::beat"
8010 9260 "ralph::man"
8575 9273 "newman::wait"
9260 9274 "ralph::man"
610 9274 "ralph::wait"
7201 9274 "ralph::will"
8619 9275 "newman::both"
7048 9285 "ralph::whom"
9274 9286 "ralph::man"
9286 9287 "ralph::man"
9287 9290 "ralph::man"
6710 9292 "ralph::mouth"
9290 9295 "ralph::man"
9295 9296 "ralph::man"
3970 9297 "ralph::paces"
9296 9298 "ralph::man"
9285 9299 "ralph::whom"
9298 9300 "ralph::man"
8821 9313 "nickleby::man"
9300 9313 "ralph::man"
9274 9313 "ralph::wait"
9299 9323 "ralph::whom"
5513 9326 "ralph::better"
9313 9328 "ralph::wait"
9274 9334 "ralph::will"
9313 9384 "ralph::man"
9384 9397 "ralph::man"
9292 9400 "ralph::mouth"
7024 9425 "madame_mantalini::will"
