"source" "target" "tag"
6478 7019 "herbert::taken"
6536 7025 "herbert::father"
6598 7032 "herbert::whether"
4752 7033 "herbert::confidence"
4412 7068 "herbert::reputation"
5083 7068 "jaggers::reputation"
7032 7087 "herbert::whether"
6598 7087 "provis::whether"
2552 7108 "estella::whether"
3773 7124 "jaggers::sorry"
690 7124 "pip::sorry"
6759 7125 "jaggers::enough"
4981 7137 "jaggers::repeated"
3079 7143 "jaggers::father"
7143 7147 "jaggers::father"
759 7147 "pip::father"
6247 7191 "jaggers::numbers"
2815 7193 "jaggers::reason"
7147 7194 "pip::father"
7193 7230 "jaggers::reason"
6433 7230 "wemmick::reason"
4997 7247 "jaggers::just"
6572 7247 "wemmick::just"
1143 7317 "pumblechook::repeated"
1044 7433 "estella::despised"
6606 7481 "provis::rooms"
4836 7513 "trabb::just"
7087 7547 "herbert::whether"
7087 7547 "provis::whether"
7547 7548 "herbert::whether"
7547 7548 "provis::whether"
7547 7548 "startop::whether"
7015 7570 "herbert::midnight"
6485 7687 "jack::reason"
7019 7747 "herbert::reason"
4741 7751 "herbert::enough"
7556 7751 "herbert::just"
7542 7755 "startop::grew"
7687 7793 "jack::reason"
720 7801 "joe::enough"
6805 7819 "jaggers::private"
6472 7841 "herbert::near"
4378 7848 "handel::grave"
4767 7849 "herbert::live"
7025 7857 "herbert::father"
6572 7868 "wemmick::heard"
7868 7869 "wemmick::heard"
7247 7892 "wemmick::just"
7869 7924 "wemmick::heard"
6575 7935 "wemmick::whether"
7068 7961 "jaggers::reputation"
1969 8044 "havisham::whether"
1284 8067 "joe::drinking"
3853 8079 "joe::extreme"
4847 8081 "joe::meantersay"
1238 8081 "pip::meantersay"
1738 8082 "joe::chap"
2502 8087 "joe::grave"
477 8087 "joe::short"
3820 8101 "joe::heard"
8081 8102 "joe::meantersay"
1720 8115 "joe::confidence"
8082 8116 "joe::chap"
8115 8125 "joe::confidence"
4901 8136 "joe::just"
4127 8139 "joe::whether"
4090 8140 "havisham::heard"
3886 8156 "joe::fully"
8139 8174 "joe::whether"
3847 8179 "joe::#-reason"
8116 8198 "joe::chap"
3911 8198 "pip::chap"
2601 8223 "biddy::sorry"
2239 8224 "biddy::whether"
8174 8224 "joe::whether"
2683 8267 "pumblechook::taken"
1262 8317 "biddy::entered"
8087 8320 "joe::short"
2505 8331 "biddy::taken"
5610 8331 "joe::taken"
7801 8333 "joe::enough"
7751 8359 "herbert::enough"
5184 8384 "estella::heard"
8384 8385 "estella::heard"
6224 8405 "estella::near"
