"source" "target" "tag"
828 2600 "harriet::picture"
720 2603 "robert_martin::enough"
2042 2613 "weston::sight"
2592 2618 "emma::enough"
110 2618 "emma::joy"
2534 2630 "harriet::even"
1405 2651 "hartfield::even"
1783 2659 "weston::matter"
131 2662 "taylor::rather"
2514 2662 "woodhouse::rather"
199 2671 "weston::even"
274 2674 "weston::marriage"
1301 2680 "emma::family"
2263 2702 "bates::friend"
1822 2702 "frank_churchill::friend"
1772 2702 "frank::friend"
656 2715 "weston::friend"
2618 2716 "emma::enough"
110 2718 "emma::matter"
1527 2724 "emma::instead"
1527 2724 "knightley::instead"
376 2729 "woodhouse::days"
2532 2732 "emma::rather"
2040 2732 "weston::rather"
747 2733 "emma::reserve"
2716 2734 "emma::enough"
1750 2734 "weston::enough"
2572 2788 "emma::friend"
2327 2808 "campbell::friend"
2280 2821 "dixon::rather"
2684 2826 "bates::girl"
1594 2836 "emma::exactly"
253 2837 "emma::ideas"
1934 2847 "emma::hair"
2316 2848 "emma::appeared"
2847 2848 "emma::hair"
2847 2848 "frank_churchill::hair"
2395 2850 "emma::even"
2734 2852 "weston::enough"
2788 2853 "emma::friend"
2837 2853 "emma::ideas"
2019 2864 "emma::convinced"
1965 2864 "emma::observation"
1765 2865 "weston::another"
2836 2866 "emma::exactly"
2707 2876 "weston::appeared"
2104 2884 "weston::though"
2338 2905 "woodhouse::enough"
2082 2907 "emma::line"
941 2907 "goddard::line"
1619 2923 "emma::breaking"
2949 2950 "viii_frank_churchill::hair"
2949 2950 "weston::hair"
2949 2950 "woodhouse::hair"
1651 2976 "emma::reason"
2598 2977 "emma::cordial"
436 2980 "elton::fairly"
2721 2980 "emma::fairly"
1086 2996 "woodhouse::try"
2327 3022 "dixon::friend"
2291 3023 "campbell::instead"
2853 3057 "emma::friend"
1822 3063 "emma::fair"
1834 3063 "weston::fair"
1757 3068 "miss_smith::friend"
2950 3089 "weston::hair"
2848 3096 "frank_churchill::hair"
2866 3100 "emma::exactly"
2278 3164 "jane::family"
1810 3164 "weston::family"
1287 3193 "cole::friend"
2938 3193 "cole::rather"
3057 3193 "emma::friend"
2732 3193 "emma::rather"
2715 3193 "weston::friend"
2732 3193 "weston::rather"
2018 3193 "woodhouse::friend"
2662 3193 "woodhouse::rather"
2587 3203 "emma::sight"
2042 3203 "knightley::sight"
2613 3203 "weston::sight"
2400 3228 "jane::enough"
2148 3238 "bates::even"
3092 3239 "cole::exactly"
2850 3258 "emma::even"
2552 3272 "harriet::enough"
2020 3283 "harriet::rather"
2876 3302 "weston::appeared"
3193 3318 "emma::friend"
1022 3349 "goddard::night"
2364 3353 "bates::rather"
3193 3353 "weston::rather"
2277 3376 "jane::another"
1157 3406 "knightley::days"
3376 3408 "jane::another"
2388 3408 "knightley::another"
1855 3432 "emma::able"
3193 3433 "emma::rather"
2251 3443 "jane::though"
3023 3446 "campbell::exactly"
3100 3446 "emma::exactly"
3092 3446 "frank_churchill::exactly"
2259 3466 "bates::daughter"
3004 3466 "bates::pianoforte"
3444 3474 "emma::pianoforte"
224 3499 "bates::far"
3358 3512 "jane::#-night"
2850 3566 "frank_churchill::even"
3446 3566 "frank_churchill::exactly"
3272 3566 "jane_fairfax::enough"
2852 3566 "weston::enough"
2671 3566 "weston::even"
1783 3566 "weston::exactly"
2905 3566 "woodhouse::enough"
2148 3566 "woodhouse::even"
3239 3566 "woodhouse::exactly"
3566 3568 "weston::exactly"
2865 3581 "weston::another"
3164 3581 "weston::family"
2578 3585 "emma::distress"
1793 3586 "emma::unhappy"
1793 3586 "weston::unhappy"
1773 3599 "weston::sorry"
3566 3601 "frank_churchill::enough"
497 3605 "emma::worse"
3433 3615 "emma::rather"
2848 3618 "emma::appeared"
1651 3641 "perry::reason"
1651 3642 "perry::rather"
3193 3642 "woodhouse::rather"
3585 3687 "weston::distress"
3605 3688 "emma::worse"
1741 3705 "weston::private"
3581 3706 "weston::another"
3353 3722 "bates::rather"
3353 3722 "weston::rather"
3238 3724 "bates::even"
3258 3724 "emma::even"
2106 3748 "weston::mere"
2445 3762 "emma::another"
3408 3762 "knightley::another"
629 3765 "weston::trouble"
2137 3782 "emma::though"
2884 3782 "weston::though"
3618 3791 "emma::appeared"
3432 3796 "emma::able"
1651 3796 "emma::try"
3724 3818 "bates::even"
2182 3825 "bates::slight"
3781 3840 "weston::inevitable"
3782 3840 "weston::though"
1773 3848 "emma::sorry"
1633 3852 "hartfield::days"
3848 3861 "emma::sorry"
2853 3865 "emma::ideas"
3566 3891 "weston::enough"
1816 3893 "woodhouse::appeared"
2572 3896 "harriet::friend"
2584 3908 "harriet::though"
2395 3914 "emma::sound"
3796 3918 "emma::able"
1379 3918 "harriet::able"
3762 3920 "emma::another"
821 3921 "elton::unhappy"
1745 3928 "elton::rather"
3615 3928 "emma::rather"
3283 3928 "harriet::rather"
3928 3933 "harriet::rather"
3566 3935 "woodhouse::enough"
2326 3949 "emma::artifice"
3933 3951 "harriet::rather"
3928 3956 "emma::rather"
3896 3961 "harriet::friend"
3193 3961 "woodhouse::friend"
553 3982 "elton::convinced"
2019 3982 "harriet::convinced"
1357 4001 "elton::slight"
1357 4001 "emma::slight"
3928 4093 "elton::rather"
3956 4093 "emma::rather"
870 4103 "knightley::friend"
2570 4161 "elton::observation"
2864 4161 "emma::observation"
2538 4162 "elton::appeared"
3753 4166 "bates::another"
3818 4166 "bates::even"
2539 4166 "elton::another"
2395 4166 "elton::even"
2506 4166 "woodhouse::another"
3566 4166 "woodhouse::even"
4162 4167 "elton::appeared"
4166 4167 "elton::even"
2567 4167 "elton::worse"
3782 4169 "emma::though"
1900 4228 "elton::attentions"
4228 4230 "elton::attentions"
3917 4230 "emma::attentions"
4093 4234 "elton::rather"
1588 4235 "campbell::daughter"
2277 4235 "jane::daughter"
3306 4246 "bates::companion"
4230 4250 "elton::attentions"
4230 4250 "emma::attentions"
4250 4251 "elton::attentions"
4234 4251 "elton::rather"
3722 4255 "bates::rather"
552 4261 "elton::vanity"
3566 4282 "jane_fairfax::even"
2315 4316 "bates::exactly"
3781 4322 "emma::inevitable"
3499 4322 "knightley::far"
3840 4322 "weston::inevitable"
4093 4323 "emma::rather"
3951 4323 "harriet::rather"
2118 4323 "knightley::rather"
3722 4323 "weston::rather"
1637 4324 "emma::#-able"
1637 4324 "harriet::#-able"
3126 4324 "weston::#-able"
3642 4325 "woodhouse::rather"
2734 4326 "emma::enough"
4251 4330 "elton::attentions"
4230 4330 "jane_fairfax::attentions"
1588 4341 "emma::daughter"
4169 4343 "emma::though"
835 4343 "woodhouse::though"
200 4347 "weston::able"
3724 4348 "emma::even"
4166 4348 "woodhouse::even"
2552 4351 "elton::enough"
440 4351 "elton::girl"
1866 4351 "isabella::enough"
4331 4353 "elton::far"
1527 4426 "john_knightley::instead"
1822 4463 "frank_churchill::fair"
453 4463 "knightley::fair"
2299 4474 "jane_fairfax::slight"
2290 4490 "campbell::spend"
2278 4511 "campbell::family"
552 4515 "emma::vanity"
1405 4530 "hartfield::joy"
2509 4531 "woodhouse::sorry"
1405 4536 "john_knightley::even"
4323 4557 "emma::rather"
185 4563 "frank_churchill::though"
4324 4587 "weston::#-able"
182 4625 "churchill::enough"
190 4643 "weston::days"
4463 4659 "frank_churchill::fair"
161 4669 "churchill::family"
4326 4690 "emma::enough"
4557 4690 "emma::rather"
4351 4690 "isabella::enough"
4690 4718 "emma::enough"
3601 4718 "frank_churchill::enough"
2864 4719 "emma::convinced"
2642 4719 "frank_churchill::convinced"
3918 4723 "emma::able"
2088 4723 "frank_churchill::able"
4563 4727 "frank_churchill::though"
4323 4727 "weston::rather"
3840 4727 "weston::though"
1811 4728 "enscombe::family"
4348 4757 "emma::even"
3730 4781 "bates::matter"
2718 4781 "emma::matter"
3302 4786 "weston::persons"
4727 4788 "frank_churchill::though"
3920 4789 "emma::another"
3914 4789 "emma::sound"
4167 4806 "elton::appeared"
1376 4812 "elton::introduction"
1376 4812 "emma::introduction"
1643 4815 "elton::slowly"
2001 4815 "elton::though"
4727 4815 "weston::though"
4166 4915 "elton::another"
4789 4915 "emma::another"
4806 4930 "elton::appeared"
3791 4930 "emma::appeared"
3302 4930 "weston::appeared"
4815 4932 "elton::though"
4343 4932 "emma::though"
4351 4933 "elton::enough"
4718 4933 "emma::enough"
4933 4939 "emma::enough"
4250 4948 "weston::attentions"
4643 4968 "weston::days"
3908 4978 "harriet::though"
2137 4982 "knightley::though"
3443 4987 "jane::though"
4992 5005 "woodhouse::biscuits"
3935 5005 "woodhouse::enough"
2338 5026 "emma::#-forgive"
3982 5033 "harriet::convinced"
4915 5053 "elton::another"
1052 5053 "harriet::another"
1357 5069 "harriet::slight"
4978 5072 "harriet::though"
4757 5084 "emma::even"
3446 5103 "emma::exactly"
4932 5103 "emma::though"
1070 5103 "harriet::exactly"
5072 5103 "harriet::though"
3566 5103 "woodhouse::exactly"
4343 5103 "woodhouse::though"
3586 5104 "emma::unhappy"
3921 5104 "harriet::unhappy"
3586 5104 "woodhouse::unhappy"
4781 5106 "emma::matter"
4781 5106 "henry::matter"
4166 5118 "miss_woodhouse::another"
1633 5131 "john_knightley::days"
3406 5131 "knightley::days"
3762 5149 "knightley::another"
5053 5182 "elton::another"
3589 5185 "emma::catch"
3272 5197 "harriet::enough"
3318 5221 "emma::friend"
2976 5226 "knightley::reason"
4930 5228 "emma::appeared"
4250 5229 "emma::attentions"
4665 5233 "elton::family"
3164 5233 "jane::family"
4490 5235 "jane::spend"
5103 5237 "emma::exactly"
1638 5238 "woodhouse::persons"
4742 5271 "frank_churchill::days"
2724 5291 "emma::instead"
2724 5291 "knightley::instead"
198 5301 "emma::happily"
1756 5301 "weston::happily"
4161 5304 "emma::observation"
1828 5306 "harriet::instead"
2025 5306 "harriet::sight"
5103 5317 "emma::though"
4282 5325 "jane_fairfax::even"
4987 5327 "jane::though"
5149 5333 "knightley::another"
5317 5341 "emma::though"
4690 5351 "emma::rather"
4680 5374 "suckling::though"
417 5380 "emma::displeasure"
4167 5381 "elton::even"
3566 5381 "weston::even"
1958 5415 "elton::trouble"
3159 5426 "knightley::manage"
3408 5441 "jane::another"
4640 5483 "weston::spare"
2680 5487 "emma::family"
5304 5487 "emma::observation"
5487 5489 "emma::family"
4932 5504 "elton::though"
4103 5509 "knightley::friend"
1592 5518 "harriet::companion"
454 5518 "knightley::companion"
3861 5520 "emma::sorry"
2488 5520 "harriet::sorry"
216 5537 "weston::daughter"
5381 5537 "weston::even"
2148 5537 "woodhouse::daughter"
4348 5537 "woodhouse::even"
5509 5539 "knightley::friend"
5233 5539 "woodhouse::family"
3961 5539 "woodhouse::friend"
3326 5557 "emma::#-reason"
4915 5565 "emma::another"
5221 5566 "emma::friend"
5537 5567 "woodhouse::even"
5197 5592 "harriet::enough"
5351 5659 "emma::rather"
5566 5661 "emma::friend"
2630 5795 "harriet::even"
5182 5808 "elton::another"
5659 5810 "emma::rather"
5520 5815 "emma::sorry"
3659 5823 "emma::unfortunately"
4322 5825 "emma::far"
5825 5829 "emma::far"
5661 5829 "emma::friend"
2169 5829 "jane::far"
2267 5829 "jane::friend"
4341 5854 "emma::daughter"
5537 5874 "woodhouse::daughter"
5858 5882 "bates::conscience"
4559 5885 "woodhouse::joy"
4531 5901 "woodhouse::sorry"
5829 5904 "jane::friend"
2696 5905 "bates::advantage"
4487 5911 "bragge::family"
4487 5911 "suckling::family"
3446 5917 "campbell::exactly"
666 5917 "elton::exactly"
2315 5917 "jane::exactly"
5504 5926 "elton::though"
5327 5926 "jane::though"
4982 5926 "knightley::though"
4325 5927 "woodhouse::rather"
5103 5927 "woodhouse::though"
5808 5933 "elton::another"
431 5956 "elton::driving"
3466 5958 "bates::pianoforte"
3178 5958 "jane_fairfax::pianoforte"
4939 5965 "emma::enough"
3474 5965 "emma::pianoforte"
5483 5968 "knightley::spare"
5829 5975 "emma::friend"
5565 5981 "emma::another"
5333 5981 "knightley::another"
5810 5982 "emma::rather"
4323 5982 "knightley::rather"
1384 5995 "emma::communicated"
3946 6038 "jane_fairfax::coldness"
4781 6040 "emma::spend"
1826 6043 "perry::though"
6043 6045 "perry::though"
4166 6051 "bates::even"
3238 6051 "jane::even"
2960 6059 "bates::able"
4723 6059 "emma::able"
5815 6065 "emma::sorry"
2258 6066 "jane_fairfax::able"
4261 6066 "jane_fairfax::action"
5325 6066 "jane_fairfax::even"
2088 6066 "knightley::able"
3182 6066 "knightley::even"
5539 6066 "knightley::friend"
4648 6067 "churchill::days"
1808 6067 "emma::days"
4968 6067 "weston::days"
5084 6081 "emma::even"
2980 6083 "emma::fairly"
5829 6135 "emma::far"
3395 6135 "frank_churchill::far"
6081 6142 "emma::even"
3566 6142 "frank_churchill::even"
6066 6142 "jane_fairfax::even"
5229 6158 "emma::attentions"
5982 6176 "emma::rather"
6142 6181 "emma::even"
6181 6193 "emma::even"
2301 6196 "emma::dark"
4930 6232 "weston::appeared"
1299 6233 "emma::incline"
6083 6234 "emma::fairly"
6193 6236 "emma::even"
3774 6245 "weston::convinced"
6135 6247 "emma::far"
244 6247 "hartfield::far"
3865 6248 "emma::ideas"
1015 6248 "harriet::ideas"
949 6252 "emma::#-friend"
949 6252 "harriet_smith::#-friend"
5965 6254 "emma::enough"
4718 6254 "frank_churchill::enough"
5592 6254 "harriet::enough"
2338 6254 "knightley::enough"
376 6262 "harriet::days"
4331 6269 "jane_fairfax::far"
2587 6272 "emma::fearful"
5053 6280 "harriet::another"
3706 6280 "weston::another"
5228 6293 "emma::appeared"
6280 6298 "harriet::another"
2976 6303 "emma::reason"
6293 6325 "emma::appeared"
5795 6330 "harriet::even"
4261 6335 "elton::action"
6066 6335 "knightley::action"
6038 6361 "emma::coldness"
6236 6361 "emma::even"
911 6361 "emma::girl"
5104 6361 "emma::unhappy"
6038 6361 "harriet::coldness"
6330 6361 "harriet::even"
5104 6361 "harriet::unhappy"
6066 6361 "knightley::even"
976 6361 "knightley::girl"
5981 6379 "emma::another"
6298 6379 "harriet::another"
2668 6380 "emma::proofs"
556 6380 "harriet::proofs"
5975 6397 "emma::friend"
4789 6397 "emma::sound"
3961 6397 "harriet::friend"
5106 6402 "emma::matter"
2718 6402 "woodhouse::matter"
522 6417 "knightley::vanity"
6361 6420 "harriet::even"
5069 6448 "harriet::slight"
6361 6453 "knightley::even"
3918 6454 "harriet::able"
6420 6455 "harriet::even"
6397 6466 "emma::friend"
6303 6468 "emma::reason"
1651 6468 "weston::reason"
3063 6473 "weston::fair"
5390 6479 "emma::private"
5882 6500 "emma::conscience"
6468 6508 "emma::reason"
6468 6508 "weston::reason"
2651 6528 "hartfield::even"
5537 6530 "weston::even"
5470 6539 "emma::doors"
3203 6540 "emma::sight"
6478 6540 "emma::tranquil"
4323 6561 "harriet::rather"
6361 6579 "emma::even"
4948 6596 "weston::attentions"
6142 6609 "frank_churchill::even"
4669 6619 "churchill::family"
5341 6630 "emma::though"
6379 6637 "emma::another"
1642 6637 "emma::depressed"
6066 6639 "knightley::friend"
5185 6662 "emma::catch"
4978 6662 "harriet::catch"
6579 6663 "emma::even"
6466 6663 "emma::friend"
6455 6663 "harriet::even"
6397 6663 "harriet::friend"
434 6664 "harriet::brain"
6663 6665 "harriet::friend"
5103 6666 "harriet::though"
5981 6671 "knightley::another"
6609 6681 "frank_churchill::even"
6663 6687 "emma::even"
4915 6688 "emma::vigorously"
3263 6688 "jane_fairfax::vigorously"
6687 6699 "emma::even"
6453 6699 "knightley::even"
3536 6699 "knightley::night"
6254 6711 "harriet::enough"
502 6711 "hartfield::enough"
6254 6711 "knightley::enough"
1022 6721 "perry::night"
4330 6756 "elton::attentions"
6051 6803 "jane::even"
4815 6835 "weston::though"
6540 6843 "emma::sight"
5978 6855 "knightley::unjust"
6142 6881 "jane_fairfax::even"
2003 6897 "elton::#-even"
6290 6917 "frank_churchill::another"
6066 6919 "knightley::able"
6699 6919 "knightley::even"
5567 6925 "woodhouse::even"
5518 6942 "knightley::companion"
6361 6947 "harriet::girl"
6561 6947 "harriet::rather"
6663 6950 "harriet::even"
6919 6950 "knightley::even"
6666 6958 "harriet::though"
6663 6959 "emma::friend"
5374 6971 "box_hill::though"
2246 6971 "jane::distress"
5926 6971 "jane::though"
6971 6972 "box_hill::though"
6971 6972 "jane::though"
2395 6978 "elton::sound"
6397 6978 "emma::sound"
1960 7000 "miss_woodhouse::friend"
3193 7000 "weston::friend"
1900 7019 "elton::friend"
3126 7025 "bates::#-able"
4353 7052 "elton::far"
5926 7052 "elton::though"
5829 7052 "jane::far"
6972 7052 "jane::though"
5927 7052 "woodhouse::though"
6639 7073 "knightley::friend"
5539 7073 "woodhouse::friend"
6950 7079 "knightley::even"
3545 7087 "knightley::matter"
5381 7090 "elton::even"
7079 7090 "knightley::even"
6361 7113 "emma::girl"
5537 7116 "weston::daughter"
6530 7116 "weston::even"
7090 7118 "knightley::even"
6425 7123 "emma::horrible"
7090 7152 "elton::even"
6176 7158 "emma::rather"
6361 7161 "harriet::unhappy"
6293 7162 "harriet::appeared"
1999 7164 "emma::agreeably"
5593 7164 "harriet::agreeably"
4536 7166 "john_knightley::even"
7118 7166 "knightley::even"
6959 7169 "emma::friend"
2181 7180 "emma::advantage"
1576 7184 "john_knightley::far"
7184 7187 "john_knightley::far"
19 7208 "isabella::marriage"
6280 7208 "weston::another"
2674 7208 "weston::marriage"
4166 7208 "woodhouse::another"
6699 7211 "emma::even"
7166 7211 "knightley::even"
2547 7214 "emma::marriage"
7208 7214 "woodhouse::marriage"
3891 7222 "weston::enough"
1741 7224 "weston::matters"
4235 7229 "jane::daughter"
3854 7234 "hartfield::another"
5185 7236 "elton::catch"
976 7236 "knightley::catch"
5926 7239 "knightley::though"
4982 7266 "smith::though"
2534 7283 "robert_martin::even"
5131 7291 "john_knightley::days"
6950 7296 "harriet::even"
6665 7299 "harriet::friend"
7183 7301 "john_knightley::rather"
1696 7301 "smith::rather"
6361 7306 "emma::unhappy"
7169 7307 "emma::friend"
6352 7313 "harriet::worse"
7307 7318 "emma::friend"
7113 7318 "emma::girl"
7073 7318 "knightley::friend"
6361 7318 "knightley::girl"
6978 7321 "emma::sound"
6397 7321 "harriet::sound"
4786 7368 "weston::spend"
6196 7427 "emma::dark"
6043 7434 "perry::appeared"
6662 7438 "emma::catch"
1649 7439 "perry::friend"
5889 7447 "miss_woodhouse::though"
6059 7451 "emma::able"
6637 7451 "emma::another"
6454 7451 "harriet::able"
6379 7451 "harriet::another"
6919 7451 "knightley::able"
6671 7451 "knightley::another"
6262 7452 "harriet::days"
5131 7452 "knightley::days"
7152 7459 "elton::even"
7211 7459 "emma::even"
7211 7459 "knightley::even"
7318 7460 "emma::friend"
887 7460 "robert_martin::friend"
6711 7462 "harriet::enough"
6029 7466 "emma::goodwill"
7459 7467 "elton::even"
7459 7467 "emma::even"
7296 7467 "harriet::even"
7283 7467 "robert_martin::even"
7208 7473 "isabella::marriage"
7168 7473 "john_knightley::marriage"
1417 7474 "isabella::friend"
7318 7474 "knightley::friend"
7214 7475 "woodhouse::marriage"
3893 7479 "woodhouse::appeared"
7208 7481 "woodhouse::another"
50 7482 "weston::night"
