"source" "target" "tag"
2735 2769 "branghton::thought"
2735 2769 "brown::thought"
2735 2769 "polly::thought"
2438 2778 "smith::can"
2454 2779 "madame_duval::first"
2642 2779 "smith::first"
2768 2782 "clement::dress"
2008 2782 "madame_duval::dress"
2768 2782 "smith::dress"
2466 2786 "branghton::daughter"
1575 2789 "clement::room"
2526 2792 "polly::can"
2792 2793 "polly::ca"
2792 2793 "polly::can"
2642 2809 "branghton::time"
2695 2809 "clement::time"
2059 2825 "clement::first"
2779 2825 "madame_duval::first"
1234 2826 "branghton::trouble"
2260 2827 "m._du_bois::rest"
2437 2827 "madame_duval::rest"
2215 2834 "madame_duval::meeting"
2769 2846 "branghton::thought"
2663 2848 "smith::time"
2778 2857 "smith::can"
744 2858 "madame_duval::name"
744 2858 "mirvan::name"
1560 2859 "clement_willoughby::room"
756 2861 "clement::bow"
2122 2861 "clement::waiting"
756 2861 "madame_duval::bow"
1298 2861 "madame_duval::waiting"
2809 2862 "clement::time"
2452 2862 "madame_duval::time"
2861 2870 "clement::bow"
1198 2872 "madame_duval::full"
989 2872 "madame_duval::strange"
2141 2873 "madame_duval::public"
1264 2874 "branghton::determined"
2125 2874 "madame_duval::determined"
2862 2876 "howard_grove::time"
2862 2876 "madame_duval::time"
2301 2877 "madame_duval::found"
2078 2879 "clement::can"
2060 2892 "clement::thought"
2312 2899 "branghton::laugh"
2862 2900 "clement::time"
2876 2900 "madame_duval::time"
2569 2912 "branghton::hand"
2569 2912 "madame_duval::hand"
2597 2915 "smith::known"
2874 2920 "madame_duval::determined"
2873 2920 "madame_duval::public"
2921 2922 "macartney::first"
2899 2930 "branghton::laugh"
2587 2937 "macartney::back"
2922 2937 "macartney::first"
1839 2952 "howard_grove::hope"
2206 2952 "howard_grove::little"
2675 2954 "branghtons::account"
2686 2954 "branghtons::little"
954 2968 "branghtons::time"
2889 2979 "howard_grove::month"
1772 2987 "evelina::little"
1048 2995 "madame_duval::cold"
2900 2995 "madame_duval::time"
2433 3006 "madame_duval::ready"
2067 3007 "madame_duval::anger"
2920 3008 "madame_duval::determined"
2874 3008 "smith::determined"
2782 3009 "madame_duval::dress"
2633 3009 "madame_duval::little"
2782 3009 "smith::dress"
1924 3013 "madame_duval::window"
2435 3013 "smith::window"
1924 3025 "madame_duval::boy"
2678 3043 "madame_duval::request"
2857 3049 "smith::can"
2852 3051 "branghton::married"
3008 3062 "smith::determined"
2899 3067 "smith::laugh"
3036 3070 "smith::thought"
989 3114 "lyons::time"
1263 3171 "branghton::money"
2543 3171 "branghton::public"
2846 3171 "branghton::thought"
2642 3190 "branghton::first"
3171 3190 "branghton::money"
2577 3193 "branghton::little"
2145 3193 "m._du_bois::little"
3009 3193 "madame_duval::little"
1563 3221 "orville::little"
1375 3222 "orville::found"
2769 3227 "brown::thought"
2434 3229 "madame_duval::two"
2756 3234 "madame_duval::round"
2952 3250 "howard_grove::little"
1052 3250 "mirvan::little"
3255 3261 "brown::two"
3229 3261 "madame_duval::two"
1401 3265 "orville::can"
2834 3272 "branghtons::meeting"
2834 3272 "madame_duval::meeting"
2175 3274 "madame_duval::direction"
1400 3278 "orville::known"
2995 3286 "madame_duval::time"
3013 3286 "madame_duval::window"
1830 3286 "orville::time"
3265 3288 "orville::can"
1452 3288 "orville::idea"
597 3288 "orville::present"
3286 3288 "orville::time"
735 3289 "orville::name"
1657 3294 "mirvan::time"
2679 3315 "madame_duval::room"
1329 3317 "orville::hand"
2809 3327 "branghton::time"
2740 3328 "branghton::can"
1875 3333 "m._du_bois::dinner"
2569 3333 "m._du_bois::hand"
2314 3333 "m._du_bois::room"
2524 3333 "madame_duval::dinner"
2912 3333 "madame_duval::hand"
3315 3333 "madame_duval::room"
3286 3335 "madame_duval::time"
2827 3346 "madame_duval::rest"
3171 3350 "branghton::public"
1566 3354 "orville::thought"
3286 3354 "orville::window"
2060 3365 "madame_duval::thought"
2774 3371 "branghton::account"
3193 3371 "branghton::little"
1910 3382 "madame_duval::use"
3354 3387 "orville::carriage"
1953 3388 "madame_duval::back"
2858 3392 "madame_duval::name"
2340 3393 "madame_duval::actually"
3392 3393 "madame_duval::name"
2872 3393 "madame_duval::strange"
2012 3394 "madame_duval::carriage"
331 3408 "orville::important"
3288 3443 "orville::time"
859 3444 "orville::rest"
1401 3444 "orville::trouble"
198 3448 "evelina::can"
3354 3451 "orville::thought"
2262 3457 "branghton::found"
3222 3457 "orville::found"
3346 3462 "branghton::rest"
3348 3474 "m._du_bois::found"
3333 3477 "madame_duval::hand"
2731 3482 "branghton::room"
2204 3485 "madame_duval::person"
3448 3493 "clinton::can"
3474 3510 "m._du_bois::found"
2877 3510 "madame_duval::found"
1568 3520 "berry_hill::little"
2224 3520 "evelina::found"
2987 3520 "evelina::little"
412 3551 "orville::person"
1309 3561 "orville::ready"
3451 3563 "orville::thought"
824 3579 "orville::fear"
1117 3579 "orville::hope"
3563 3579 "orville::thought"
2154 3606 "villars::time"
1771 3639 "evelina::hope"
3639 3692 "evelina::hope"
3510 3695 "villars::found"
3288 3714 "orville::can"
3579 3714 "orville::thought"
2952 3739 "howard_grove::hope"
83 3739 "villars::hope"
2217 3747 "berry_hill::account"
1449 3747 "mirvan::account"
1419 3747 "mirvan::excuse"
1684 3747 "mirvan::letters"
3792 3832 "selwyn::can"
2146 3837 "orville::strange"
3855 3859 "beaumont::room"
3781 3864 "selwyn::little"
3879 3889 "lady_louisa::wicked"
3221 3896 "orville::little"
3875 3898 "merton::can"
1570 3898 "orville::account"
3714 3898 "orville::can"
3561 3913 "orville::ready"
3714 3920 "orville::thought"
3579 3924 "orville::fear"
3928 3929 "selwyn::mere"
3929 3948 "selwyn::mere"
3606 3948 "selwyn::time"
3905 3984 "beaumont::hope"
3778 3984 "selwyn::hope"
1055 3987 "orville::first"
987 3989 "orville::dinner"
3288 4005 "orville::present"
860 4006 "orville::excuse"
1451 4007 "orville::object"
3989 4022 "orville::dinner"
3858 4025 "merton::window"
4019 4026 "lovel::known"
3457 4032 "orville::found"
3896 4033 "orville::little"
3443 4033 "orville::time"
2139 4036 "mirvan::gentle"
879 4038 "mirvan::near"
4019 4040 "coverley::time"
4019 4040 "merton::time"
4025 4049 "coverley::window"
4018 4062 "merton::laugh"
3813 4063 "selwyn::depend"
1481 4071 "lovel::can"
1113 4075 "lovel::important"
3408 4075 "orville::important"
3948 4092 "selwyn::mere"
3948 4092 "selwyn::thought"
4092 4093 "beaumont::full"
4092 4093 "clifton::full"
4092 4093 "selwyn::full"
4092 4100 "selwyn::thought"
2059 4112 "mirvan::first"
989 4122 "orville::determined"
3271 4122 "orville::two"
3444 4138 "orville::rest"
3579 4140 "orville::hope"
3984 4140 "selwyn::hope"
4140 4141 "orville::hope"
4140 4141 "selwyn::hope"
2937 4148 "macartney::first"
3335 4159 "madame_duval::time"
2014 4163 "madame_duval::money"
2921 4170 "macartney::hand"
3317 4175 "orville::hand"
3920 4176 "orville::thought"
4178 4202 "macartney::determined"
4177 4202 "macartney::meeting"
4032 4209 "orville::found"
3908 4216 "orville::meeting"
957 4217 "orville::room"
4033 4225 "orville::time"
3924 4230 "orville::fear"
3987 4230 "orville::first"
4007 4230 "orville::object"
1574 4230 "orville::wrong"
1468 4231 "orville::bow"
2937 4238 "macartney::back"
4164 4269 "orville::point"
1116 4270 "orville::rejoice"
4230 4270 "orville::wrong"
4176 4271 "orville::thought"
3832 4277 "beaumont::can"
3859 4277 "beaumont::time"
4230 4283 "orville::fear"
4230 4306 "orville::first"
3493 4317 "clinton::can"
3832 4317 "selwyn::can"
3855 4345 "beaumont::hand"
4040 4364 "merton::time"
4040 4371 "coverley::time"
4364 4371 "merton::time"
3855 4379 "merton::hand"
4115 4382 "selwyn::advise"
3801 4383 "jack::can"
4073 4383 "lady_louisa::can"
4071 4383 "lovel::can"
3948 4388 "selwyn::time"
4277 4389 "beaumont::can"
4383 4389 "lady_louisa::can"
3898 4408 "merton::can"
3898 4408 "orville::can"
1710 4426 "john_belmont::daughter"
4019 4444 "lovel::time"
4006 4457 "orville::excuse"
4146 4462 "macartney::time"
4225 4473 "orville::time"
1066 4486 "anville::beg"
4202 4489 "macartney::meeting"
4473 4499 "orville::time"
4170 4503 "macartney::hand"
4499 4505 "orville::time"
3951 4506 "beaumont::name"
3984 4508 "beaumont::hope"
3859 4510 "beaumont::room"
4277 4510 "beaumont::time"
4217 4510 "orville::room"
4505 4510 "orville::time"
2940 4511 "macartney::room"
4474 4512 "macartney::money"
4426 4514 "john_belmont::daughter"
4514 4515 "john_belmont::can"
4514 4516 "john_belmont::hand"
4317 4518 "selwyn::can"
4141 4527 "orville::hope"
3898 4528 "orville::future"
4528 4529 "orville::future"
3837 4529 "orville::strange"
4033 4531 "orville::little"
4141 4549 "selwyn::hope"
4531 4550 "orville::little"
3864 4550 "selwyn::little"
4510 4560 "beaumont::time"
3349 4560 "orville::distance"
4306 4560 "orville::first"
4510 4560 "orville::time"
3387 4564 "orville::carriage"
4527 4568 "orville::hope"
4122 4574 "orville::determined"
4175 4581 "orville::hand"
4209 4596 "selwyn::found"
840 4605 "clement_willoughby::use"
1174 4620 "clement::found"
2879 4621 "clement::can"
1839 4651 "clement::hope"
4408 4655 "orville::can"
3278 4655 "orville::known"
4560 4656 "orville::first"
4230 4656 "orville::object"
4216 4663 "orville::public"
770 4667 "clement::little"
2782 4669 "clement::dress"
4621 4670 "clement::can"
1297 4670 "clement::fear"
1836 4670 "clement::idea"
2696 4671 "clement::hand"
4518 4675 "macartney::can"
853 4683 "clement_willoughby::found"
4620 4683 "clement::found"
4209 4683 "orville::found"
4574 4691 "orville::determined"
4022 4692 "orville::dinner"
574 4693 "orville::partner"
4122 4693 "orville::two"
2206 4697 "clement_willoughby::little"
4216 4701 "orville::meeting"
2900 4702 "clement::time"
4702 4706 "clement::attempt"
4596 4711 "selwyn::found"
4671 4713 "clement::hand"
2789 4725 "clement::room"
2892 4731 "clement::thought"
2889 4731 "howard_grove::thought"
2060 4731 "mirvan::thought"
4560 4738 "orville::time"
4418 4742 "lady_louisa::cold"
4118 4742 "lady_louisa::room"
4510 4742 "orville::room"
4655 4748 "orville::can"
4514 4760 "john_belmont::daughter"
1726 4760 "john_belmont::name"
1702 4762 "evelyn::daughter"
12 4762 "evelyn::first"
1725 4783 "john_belmont::mother"
3913 4818 "orville::ready"
3354 4818 "orville::window"
2859 4821 "clement_willoughby::room"
4742 4821 "orville::room"
1452 4823 "clement_willoughby::thought"
4271 4823 "orville::thought"
4667 4824 "clement::little"
760 4828 "clement::join"
4821 4830 "orville::room"
4692 4831 "orville::dinner"
4818 4831 "orville::ready"
2140 4832 "clement::dinner"
4683 4832 "clement::found"
4832 4834 "clement::dinner"
4831 4834 "orville::dinner"
849 4843 "clement_willoughby::back"
1818 4843 "clement_willoughby::hand"
1298 4849 "clement::order"
4702 4855 "clement::object"
4596 4855 "selwyn::object"
4713 4872 "clement::hand"
4670 4873 "clement::back"
2079 4873 "clement::request"
4238 4873 "orville::back"
4872 4874 "clement::hand"
4581 4874 "orville::hand"
4873 4878 "clement::back"
4873 4878 "orville::back"
4670 4881 "clement::can"
4748 4881 "orville::can"
4518 4881 "selwyn::can"
4269 4888 "orville::point"
2058 4890 "clement::end"
2128 4906 "clement::point"
4888 4906 "orville::point"
4880 4907 "selwyn::account"
3551 4924 "orville::person"
4701 4925 "orville::meeting"
1895 4926 "anville::room"
4873 4928 "anville::back"
4873 4928 "anville::request"
4388 4928 "anville::time"
4834 4954 "orville::dinner"
3288 4955 "orville::idea"
4022 4957 "beaumont::dinner"
4954 4957 "orville::dinner"
324 4971 "orville::attempt"
4874 4975 "orville::hand"
3984 4976 "anville::hope"
4181 4977 "anville::can"
4830 4979 "orville::room"
4075 4980 "orville::important"
4976 4983 "anville::hope"
4738 4994 "orville::time"
4436 4996 "selwyn::room"
4979 5001 "orville::room"
4994 5002 "orville::time"
4983 5014 "anville::hope"
4928 5017 "anville::time"
2225 5033 "evelina::time"
1056 5040 "orville::beg"
4996 5042 "selwyn::room"
4874 5045 "clement::hand"
4975 5045 "orville::hand"
5002 5046 "orville::time"
4881 5047 "orville::can"
4971 5048 "orville::attempt"
4589 5049 "orville::letters"
3289 5058 "orville::name"
984 5067 "orville::love"
4510 5074 "beaumont::room"
4064 5074 "coverley::room"
4742 5074 "lady_louisa::room"
1056 5076 "clement_willoughby::hope"
4651 5076 "clement::hope"
2146 5077 "clement::strange"
4388 5094 "selwyn::time"
4100 5095 "selwyn::thought"
4053 5098 "lovel::laugh"
4874 5105 "anville::hand"
4173 5106 "beaumont::excuse"
477 5108 "lovel::blush"
5108 5109 "lovel::blush"
4881 5111 "selwyn::can"
3882 5118 "lady_louisa::hand"
4379 5118 "merton::hand"
4442 5123 "selwyn::sense"
4711 5128 "selwyn::found"
4511 5129 "macartney::room"
5001 5129 "orville::room"
4503 5149 "macartney::hand"
2992 5151 "macartney::hope"
2588 5151 "macartney::use"
4977 5156 "anville::can"
5047 5156 "orville::can"
5129 5173 "macartney::room"
4818 5183 "orville::window"
1752 5197 "lady_belmont::time"
3448 5205 "evelina::can"
5014 5212 "anville::hope"
5105 5213 "anville::hand"
5212 5213 "anville::hope"
5067 5216 "orville::love"
4855 5223 "selwyn::object"
5095 5224 "selwyn::thought"
4215 5230 "selwyn::dinner"
5042 5230 "selwyn::room"
4549 5231 "selwyn::hope"
4955 5240 "orville::idea"
5094 5254 "selwyn::time"
3620 5257 "selwyn::name"
5254 5260 "selwyn::time"
5198 5267 "lady_belmont::mother"
4438 5267 "selwyn::mother"
3797 5268 "selwyn::point"
1773 5269 "lady_belmont::can"
5111 5269 "selwyn::can"
5257 5269 "selwyn::name"
4992 5281 "selwyn::present"
5230 5282 "selwyn::room"
5269 5283 "selwyn::can"
5231 5288 "selwyn::hope"
5260 5288 "selwyn::time"
5283 5290 "selwyn::can"
4564 5292 "orville::carriage"
3948 5293 "selwyn::painful"
5282 5293 "selwyn::room"
5268 5300 "selwyn::determined"
11 5304 "lady_belmont::daughter"
5304 5305 "lady_belmont::daughter"
5293 5308 "selwyn::room"
5224 5315 "selwyn::thought"
4731 5319 "lady_howard::thought"
5288 5327 "selwyn::time"
5296 5336 "berry_hill::first"
4656 5336 "orville::first"
4873 5336 "orville::request"
5223 5336 "selwyn::first"
5263 5337 "selwyn::daughter"
5337 5339 "selwyn::daughter"
4529 5341 "orville::strange"
5190 5343 "john::found"
3926 5350 "orville::sense"
4389 5355 "beaumont::can"
4560 5355 "beaumont::first"
5156 5355 "orville::can"
5336 5355 "orville::first"
5269 5362 "john::name"
4980 5368 "orville::important"
5336 5373 "berry_hill::first"
2205 5380 "howard_grove::account"
2129 5380 "madame_duval::account"
4649 5386 "selwyn::letters"
4560 5390 "beaumont::distance"
4760 5394 "john_belmont::daughter"
5336 5403 "orville::request"
5336 5403 "selwyn::request"
4952 5408 "selwyn::actually"
5045 5412 "orville::hand"
5151 5413 "macartney::hope"
5205 5464 "evelina::can"
5350 5471 "orville::sense"
1329 5476 "orville::actually"
4831 5483 "orville::ready"
5058 5488 "orville::name"
4655 5492 "orville::known"
4738 5512 "clifton::time"
1978 5528 "madame_duval::hope"
4925 5540 "orville::meeting"
821 5541 "mirvan::invite"
3528 5542 "lady_howard::mother"
2359 5542 "madame_duval::mother"
3741 5542 "maria::mother"
5074 5545 "lady_louisa::room"
3349 5564 "orville::round"
547 5565 "orville::fancy"
4550 5580 "selwyn::little"
5290 5586 "selwyn::can"
4025 5590 "lovel::window"
4054 5593 "lovel::beg"
1055 5602 "lovel::first"
5355 5607 "orville::can"
5046 5607 "orville::time"
4075 5624 "lovel::important"
1924 5645 "lady_howard::two"
