"source" "target" "tag"
2125 2962 "bounderby::hope"
2714 2971 "bounderby::daughter"
2714 2971 "tom_gradgrind::daughter"
1788 3002 "sparsit::sense"
1833 3004 "bitzer::beg"
2720 3010 "bounderby::time"
2393 3038 "bounderby::point"
1842 3038 "sparsit::point"
2711 3040 "bounderby::female"
2861 3066 "louisa::hand"
3067 3073 "sparsit::present"
1877 3074 "sparsit::person"
2830 3081 "bounderby::found"
1136 3082 "bounderby::curious"
3081 3083 "bounderby::found"
2061 3083 "bounderby::natural"
742 3083 "gradgrind::found"
2082 3085 "bounderby::dinner"
3083 3085 "bounderby::found"
219 3102 "bounderby::near"
3010 3102 "bounderby::time"
2546 3119 "louisa::room"
2105 3132 "tom::love"
2848 3132 "tom::name"
800 3139 "tom::can"
2144 3158 "tom::person"
784 3162 "tom::hope"
3162 3167 "tom::hope"
683 3177 "bounderby::order"
1840 3182 "sparsit::roof"
1964 3189 "sparsit::time"
1670 3190 "gradgrind::actually"
3083 3195 "gradgrind::found"
3102 3202 "bounderby::time"
3189 3202 "sparsit::time"
1685 3204 "sparsit::position"
1925 3209 "sparsit::relieved"
1127 3209 "sparsit::trouble"
2961 3211 "bounderby::can"
1578 3214 "bounderby::sense"
3002 3214 "sparsit::sense"
1983 3235 "bounderby::hand"
1983 3235 "sparsit::hand"
1692 3236 "bounderby::work"
1700 3236 "sparsit::work"
1670 3241 "gradgrind::present"
1670 3241 "louisa::present"
2878 3245 "bounderby::mother"
849 3245 "louisa::mother"
2130 3246 "bounderby::back"
2068 3246 "louisa::back"
950 3246 "sissy::back"
640 3255 "sissy::room"
1982 3256 "gradgrind::known"
1670 3259 "gradgrind::time"
962 3264 "gradgrind::hope"
3259 3271 "gradgrind::time"
3066 3272 "louisa::hand"
1465 3276 "sissy::hand"
3245 3278 "louisa::mother"
3278 3285 "louisa::mother"
3272 3286 "louisa::hand"
1680 3316 "bounderby::object"
1682 3323 "sparsit::back"
3211 3330 "bounderby::can"
2844 3337 "tom::hand"
1888 3340 "sparsit::little"
3202 3343 "bounderby::time"
336 3344 "louisa::window"
2669 3344 "sparsit::window"
3074 3348 "sparsit::person"
934 3350 "louisa::school"
2545 3350 "louisa::thought"
2551 3350 "louisa::time"
2751 3350 "tom::thought"
3132 3350 "tom::time"
3235 3359 "bounderby::hand"
3359 3360 "bounderby::fluffy"
3209 3360 "bounderby::relieved"
2931 3378 "james_harthouse::near"
2928 3378 "james_harthouse::time"
3350 3378 "louisa::time"
2087 3379 "louisa::curious"
3343 3382 "bounderby::time"
1833 3385 "sparsit::beg"
1963 3395 "sparsit::ready"
3084 3397 "sparsit::thought"
3418 3421 "tom::train"
3344 3422 "sparsit::window"
3236 3423 "sparsit::work"
1961 3425 "sparsit::sky"
3316 3434 "sparsit::object"
2780 3450 "harthouse::little"
3340 3450 "sparsit::little"
1202 3484 "sparsit::wall"
1956 3485 "sparsit::money"
680 3487 "sparsit::waiting"
3397 3495 "sparsit::thought"
1870 3502 "sparsit::first"
3487 3502 "sparsit::waiting"
1885 3503 "sparsit::can"
699 3505 "sparsit::wrong"
3083 3508 "sparsit::found"
1543 3510 "gradgrind::room"
2386 3545 "louisa::trouble"
3167 3551 "tom::hope"
2141 3553 "tom::little"
3553 3554 "tom::little"
3337 3555 "tom::hand"
2068 3566 "louisa::little"
3119 3583 "louisa::room"
2088 3585 "louisa::move"
2068 3589 "louisa::found"
934 3589 "sissy::found"
3121 3594 "louisa::neck"
3583 3596 "louisa::room"
3246 3598 "louisa::back"
3286 3599 "louisa::hand"
3378 3615 "louisa::time"
3596 3643 "louisa::room"
3599 3644 "louisa::hand"
1572 3647 "louisa::love"
3378 3667 "louisa::near"
3301 3667 "sissy::near"
3255 3677 "sissy::room"
3276 3686 "sissy::hand"
3644 3687 "louisa::hand"
3686 3687 "sissy::hand"
3378 3703 "james_harthouse::letters"
3378 3703 "james_harthouse::time"
2777 3721 "harthouse::waiting"
3382 3728 "bounderby::time"
2367 3728 "harthouse::time"
3350 3728 "tom::time"
2330 3730 "bounderby::present"
2710 3730 "harthouse::present"
2901 3730 "tom::present"
1567 3731 "bounderby::known"
2913 3731 "harthouse::known"
3038 3734 "bounderby::point"
3085 3735 "bounderby::dinner"
3728 3735 "bounderby::time"
3180 3737 "bounderby::idea"
3735 3738 "bounderby::time"
3738 3739 "bounderby::time"
3227 3766 "harthouse::thought"
3246 3815 "sissy::back"
3815 3824 "sissy::back"
2895 3840 "james_harthouse::little"
3085 3851 "bounderby::found"
2177 3859 "bounderby::first"
3502 3859 "sparsit::first"
3202 3862 "sparsit::time"
2111 3864 "bounderby::room"
1703 3879 "bounderby::beg"
3643 3882 "louisa::room"
3193 3887 "sparsit::admit"
3450 3887 "sparsit::little"
3073 3887 "sparsit::present"
3359 3890 "bounderby::hand"
2956 3898 "bounderby::reply"
3084 3906 "bounderby::thought"
3084 3906 "gradgrind::thought"
1630 3911 "gradgrind::little"
3214 3920 "bounderby::sense"
3330 3923 "bounderby::can"
2962 3923 "bounderby::hope"
2774 3927 "bounderby::little"
1563 3929 "gradgrind::hand"
3687 3929 "louisa::hand"
717 3932 "bounderby::legs"
2082 3959 "bounderby::round"
430 3959 "gradgrind::round"
2971 3960 "bounderby::daughter"
1562 3960 "gradgrind::daughter"
1659 3967 "louisa::hope"
2099 3976 "bounderby::wrong"
926 3976 "louisa::wrong"
3731 3985 "bounderby::known"
3256 3985 "gradgrind::known"
1711 3991 "bounderby::private"
657 4021 "bounderby::name"
3132 4021 "tom::name"
3241 4022 "louisa::present"
3923 4028 "bounderby::hope"
3179 4041 "bounderby::story"
3568 4041 "louisa::story"
2721 4042 "bounderby::two"
2643 4042 "rachael::two"
4015 4046 "stephen_blackpool::meeting"
2537 4056 "rachael::hand"
4050 4056 "rachael::hope"
3898 4058 "bounderby::reply"
2661 4061 "stephen::two"
2633 4063 "stephen::back"
3851 4064 "bounderby::found"
4042 4069 "rachael::two"
4061 4069 "stephen::two"
4021 4078 "rachael::name"
4056 4079 "rachael::hand"
2479 4079 "rachael::work"
3246 4083 "bounderby::back"
4083 4084 "bounderby::back"
4069 4085 "rachael::two"
3923 4086 "bounderby::can"
3824 4098 "sissy::back"
3667 4102 "sissy::near"
1339 4104 "rachael::can"
3960 4106 "gradgrind::daughter"
1648 4106 "louisa::daughter"
3971 4113 "louisa::fear"
3929 4113 "louisa::hand"
960 4115 "louisa::lip"
49 4115 "sissy::finger"
960 4115 "sissy::lip"
3763 4117 "sissy::account"
3739 4122 "bounderby::time"
2719 4123 "bounderby::black"
1837 4124 "bounderby::station"
1373 4129 "rachael::back"
2535 4141 "rachael::room"
3677 4141 "sissy::room"
3301 4159 "sissy::thought"
4151 4163 "sissy::hope"
1494 4166 "sissy::two"
4079 4170 "rachael::hand"
2313 4173 "rachael::time"
2667 4173 "stephen::time"
3959 4180 "bounderby::round"
1888 4181 "sparsit::open"
4245 4247 "pegler::boy"
4245 4247 "pegler::mother"
3730 4255 "bounderby::present"
3196 4262 "bounderby::absurd"
4181 4262 "bounderby::open"
1158 4265 "sparsit::female"
3005 4269 "bounderby::safe"
4113 4273 "louisa::hand"
3687 4273 "sissy::hand"
4124 4284 "bounderby::station"
1752 4286 "coketown::distance"
2451 4294 "rachael::first"
2242 4308 "stephen_blackpool::hand"
2554 4316 "rachael::little"
950 4316 "sissy::little"
4170 4317 "rachael::hand"
4294 4323 "rachael::first"
1366 4327 "rachael::living"
4159 4357 "sissy::thought"
3859 4363 "bounderby::first"
3236 4363 "bounderby::work"
121 4363 "gradgrind::first"
2064 4363 "louisa::first"
4323 4363 "rachael::first"
4079 4363 "rachael::work"
938 4363 "sissy::first"
1465 4363 "sissy::work"
4363 4364 "rachael::first"
4085 4364 "rachael::two"
4363 4364 "sissy::first"
4166 4364 "sissy::two"
4363 4390 "bounderby::work"
4407 4408 "rachael::sky"
4317 4409 "rachael::hand"
4316 4422 "rachael::little"
4422 4424 "rachael::little"
4363 4424 "rachael::work"
4056 4434 "rachael::hope"
3545 4439 "louisa::trouble"
3898 4447 "gradgrind::reply"
2313 4453 "rachael::found"
4439 4453 "rachael::trouble"
2633 4458 "stephen::hand"
4409 4460 "rachael::hand"
3102 4465 "bounderby::near"
4058 4470 "bounderby::reply"
3598 4471 "louisa::back"
3394 4474 "bounderby::distance"
4064 4474 "bounderby::found"
3927 4474 "bounderby::little"
2449 4476 "bounderby::street"
3510 4477 "gradgrind::room"
4273 4486 "sissy::hand"
4477 4492 "gradgrind::room"
569 4508 "sleary::name"
4316 4538 "sissy::little"
3566 4539 "louisa::little"
956 4540 "sleary::hand"
604 4553 "emma_gordon::mother"
2386 4559 "louisa::natural"
54 4559 "sissy::natural"
3967 4566 "louisa::hope"
1613 4566 "louisa::point"
4507 4593 "sleary::time"
1594 4602 "louisa::can"
889 4602 "sissy::can"
4539 4636 "sleary::box"
2130 4646 "tom::end"
1484 4665 "gradgrind::can"
2130 4670 "tom::back"
2177 4671 "tom::first"
3728 4672 "tom::time"
4672 4673 "tom::time"
4084 4675 "bounderby::back"
3177 4675 "bounderby::order"
4670 4675 "tom::back"
3004 4678 "bitzer::beg"
4539 4697 "louisa::little"
4538 4697 "sissy::little"
4675 4700 "tom::back"
4534 4704 "sleary::daughter"
4593 4724 "sleary::time"
4489 4729 "gradgrind::money"
4729 4730 "gradgrind::money"
3911 4735 "gradgrind::little"
3906 4736 "gradgrind::thought"
4118 4740 "gradgrind::name"
4508 4740 "sleary::name"
3985 4757 "gradgrind::known"
3862 4771 "sparsit::time"
3887 4773 "sparsit::little"
3859 4785 "sparsit::first"
3423 4785 "sparsit::work"
2433 4797 "bounderby::red"
4474 4800 "bounderby::little"
4086 4801 "bounderby::can"
4122 4801 "bounderby::time"
4492 4814 "gradgrind::room"
4735 4816 "gradgrind::little"
