"source" "target" "tag"
4534 5002 "clennam::public"
4767 5004 "arthur::wine"
3076 5004 "clennam::spare"
4767 5004 "clennam::wine"
4767 5004 "flora::wine"
1987 5006 "arthur_clennam::found"
1987 5006 "arthur_clennam::little"
4972 5007 "flora::near"
2756 5009 "arthur::cold"
1473 5009 "arthur::end"
2570 5009 "arthur::secret"
4804 5012 "arthur::name"
4760 5012 "flora::name"
2525 5013 "arthur::hand"
4781 5013 "arthur::little"
1036 5013 "arthur::work"
4792 5013 "flora::hand"
4999 5013 "flora::little"
4998 5013 "flora::work"
2742 5014 "flora::natural"
5009 5024 "flora::secret"
5014 5025 "flora::natural"
2831 5027 "flora::time"
4939 5027 "pancks::time"
5004 5029 "flora::wine"
2833 5030 "flora::first"
5013 5030 "flora::little"
4904 5030 "pancks::first"
4958 5030 "pancks::little"
2963 5035 "flora::room"
5027 5037 "pancks::time"
4560 5038 "dorrit::little"
5030 5038 "pancks::little"
5038 5050 "pancks::little"
5050 5085 "pancks::little"
4198 5098 "dorrit::first"
2609 5109 "casby::street"
1891 5131 "maggy::window"
4637 5148 "maggy::back"
1882 5148 "maggy::time"
3111 5149 "maggy::can"
3124 5151 "maggy::little"
3882 5157 "dorrit::time"
5148 5157 "maggy::time"
3130 5168 "maggy::wonder"
5169 5172 "maggy::wheel"
4959 5183 "dorrit::back"
5169 5189 "maggy::carriage"
5172 5189 "maggy::wheel"
5189 5191 "maggy::wheel"
5189 5192 "maggy::carriage"
5151 5192 "maggy::little"
4945 5203 "pancks::yard"
5131 5204 "maggy::window"
4903 5206 "pancks::present"
5049 5216 "pancks::dinner"
4805 5225 "pancks::tow"
3862 5229 "john::time"
5037 5229 "pancks::time"
4904 5229 "pancks::two"
4008 5231 "chivery::little"
4005 5238 "chivery::found"
5216 5240 "rugg::dinner"
3839 5240 "young_john::dinner"
3832 5246 "john::hand"
2835 5246 "pancks::hand"
3929 5254 "john::can"
5252 5254 "rugg::daughter"
5038 5259 "dorrit::little"
4182 5262 "young_john::little"
5260 5265 "rugg::hand"
4589 5267 "john::known"
5254 5268 "john::daughter"
5254 5268 "rugg::daughter"
5246 5285 "pancks::hand"
5246 5289 "john::hand"
5285 5289 "pancks::hand"
5289 5300 "pancks::hand"
5085 5300 "pancks::little"
4944 5300 "pancks::money"
5229 5300 "pancks::two"
5216 5307 "pancks::dinner"
2772 5308 "pancks::object"
5300 5309 "pancks::little"
4868 5309 "pancks::name"
5034 5312 "pancks::work"
5030 5313 "pancks::first"
2494 5324 "mrs_plornish::little"
5328 5348 "mrs_plornish::leg"
3419 5373 "clennam::present"
3605 5381 "clennam::thought"
3418 5391 "clennam::partner"
2492 5394 "clennam::unusual"
5391 5401 "clennam::partner"
4902 5404 "clennam::little"
2155 5407 "doyce::name"
5401 5410 "clennam::partner"
1489 5412 "clennam::daughter"
3777 5416 "clennam::love"
2763 5416 "clennam::natural"
2554 5416 "clennam::object"
2639 5418 "clennam::fear"
3464 5425 "meagles::back"
4728 5425 "meagles::time"
2207 5428 "clennam::experience"
5404 5428 "clennam::little"
3489 5429 "meagles::daughter"
4728 5429 "meagles::little"
5428 5443 "clennam::little"
3420 5505 "clennam::first"
5443 5505 "clennam::little"
2894 5505 "clennam::round"
4988 5505 "clennam::time"
4652 5515 "clennam::position"
2891 5522 "clennam::reply"
5494 5524 "mrs_gowan::found"
4548 5529 "clennam::point"
2145 5529 "meagles::point"
5505 5537 "clennam::first"
5505 5546 "clennam::time"
5373 5559 "clennam::present"
3000 5561 "clennam::can"
3777 5561 "clennam::hope"
5505 5561 "clennam::little"
4846 5561 "clennam::mother"
5567 5570 "mrs_gowan::green"
