"source" "target" "tag"
1534 1813 "catherine::point"
728 1819 "tilney::can"
53 1822 "mrs_morland::daughter"
1645 1825 "allen::first"
1645 1825 "mrs_allen::first"
1051 1829 "eleanor_tilney::thought"
1051 1829 "henry_tilney::thought"
682 1844 "catherine::thought"
1784 1844 "isabella::thought"
1790 1844 "james::present"
632 1844 "james::thought"
1844 1858 "isabella::thought"
1540 1865 "catherine::love"
1513 1865 "isabella::love"
1695 1874 "catherine::first"
1067 1874 "thorpe::first"
1269 1893 "catherine::determined"
1526 1896 "john::thought"
1716 1901 "isabella::time"
1874 1921 "catherine::first"
1576 1938 "isabella::join"
1865 1943 "isabella::love"
1511 1943 "james::love"
136 1958 "catherine::public"
581 1958 "james::public"
242 1964 "isabella::name"
1858 1964 "isabella::thought"
798 1968 "tilney::chief"
1770 1988 "morland::can"
1333 1989 "catherine::wrong"
1333 1989 "isabella::wrong"
1921 1991 "catherine::first"
1865 1991 "catherine::love"
1523 1991 "isabella::first"
1943 1991 "isabella::love"
1943 1993 "james::love"
1773 1998 "catherine::can"
1538 1998 "isabella::can"
1798 2008 "catherine::known"
1340 2011 "henry::little"
1653 2013 "tilney::account"
1240 2014 "thorpe::safe"
1825 2035 "allen::first"
1651 2041 "tilney::found"
1798 2042 "tilney::hope"
1701 2043 "isabella::account"
708 2052 "catherine::two"
1047 2052 "tilney::two"
59 2053 "catherine::order"
1392 2055 "allen::two"
2052 2055 "tilney::two"
1998 2062 "catherine::can"
1716 2063 "catherine::time"
738 2108 "catherine::meeting"
1695 2111 "tilney::end"
767 2111 "tilney::full"
1688 2111 "tilney::near"
1715 2111 "tilney::time"
2041 2112 "tilney::found"
1777 2127 "catherine::found"
2112 2127 "tilney::found"
1946 2147 "tilney::strange"
772 2149 "tilney::room"
514 2150 "catherine::use"
538 2150 "morland::sense"
538 2150 "tilney::sense"
505 2153 "catherine::back"
1053 2153 "morland::back"
1715 2153 "tilney::back"
2153 2155 "catherine::back"
1695 2155 "catherine::end"
2153 2155 "morland::back"
2153 2155 "tilney::back"
2111 2155 "tilney::end"
1182 2163 "tilney::fear"
2150 2171 "catherine::sense"
1208 2179 "tilney::cold"
1151 2179 "tilney::ready"
2155 2240 "catherine::back"
1991 2241 "catherine::first"
490 2246 "catherine::hand"
1534 2247 "catherine::little"
2127 2265 "tilney::found"
2149 2265 "tilney::room"
2011 2267 "henry::little"
1844 2287 "catherine::thought"
2055 2292 "henry::two"
1798 2293 "catherine::hope"
649 2293 "catherine::horse"
1594 2293 "catherine::window"
1754 2302 "morland::living"
2292 2304 "henry::two"
1651 2310 "catherine::daughter"
1461 2311 "catherine::ready"
2150 2320 "morland::use"
1333 2367 "catherine::relieved"
249 2369 "catherine::sigh"
537 2408 "catherine::room"
2245 2410 "catherine::modern"
2311 2412 "catherine::ready"
2320 2416 "morland::present"
616 2418 "morland::time"
2246 2422 "catherine::hand"
2053 2422 "catherine::rest"
2293 2432 "catherine::hope"
2408 2440 "catherine::room"
2265 2440 "tilney::room"
2440 2442 "catherine::room"
2442 2446 "catherine::room"
2063 2446 "catherine::time"
1222 2449 "catherine::cold"
2440 2458 "tilney::room"
1651 2460 "henry::daughter"
2267 2460 "henry::little"
2062 2463 "catherine::can"
797 2466 "catherine::object"
2108 2495 "catherine::meeting"
1536 2495 "catherine::mother"
1017 2505 "catherine::carriage"
2310 2506 "catherine::daughter"
1844 2506 "catherine::present"
2127 2516 "catherine::found"
2422 2518 "catherine::hand"
2446 2519 "catherine::room"
2052 2521 "catherine::two"
1401 2521 "catherine::warm"
2458 2524 "tilney::room"
2155 2525 "tilney::end"
2504 2542 "catherine::deeply"
2240 2545 "catherine::back"
2463 2546 "catherine::can"
2155 2607 "morland::end"
87 2607 "morland::room"
784 2618 "henry::thought"
2266 2623 "henry::hope"
505 2643 "james::back"
1293 2643 "mrs_allen::back"
2241 2646 "catherine::first"
2518 2646 "catherine::hand"
2466 2646 "catherine::object"
2194 2646 "henry::hand"
2155 2649 "catherine::end"
2247 2649 "catherine::little"
511 2649 "thorpe::end"
689 2649 "thorpe::little"
1991 2658 "catherine::love"
1798 2659 "tilney::known"
1515 2669 "catherine::wonder"
2646 2673 "catherine::hand"
2521 2674 "catherine::two"
2008 2678 "catherine::known"
224 2694 "thorpe::name"
1993 2701 "frederick::love"
2495 2710 "catherine::mother"
1844 2744 "james::present"
1998 2745 "isabella::can"
1009 2746 "isabella::idea"
2516 2753 "catherine::found"
2446 2753 "catherine::time"
2674 2753 "catherine::two"
543 2753 "isabella::found"
1901 2753 "isabella::time"
543 2753 "isabella::two"
1534 2755 "isabella::point"
1047 2755 "tilney::point"
1923 2757 "isabella::person"
1844 2757 "isabella::present"
2753 2757 "isabella::time"
2111 2757 "tilney::time"
2746 2758 "isabella::idea"
737 2758 "tilney::idea"
2055 2764 "tilney::two"
2020 2767 "frederick::time"
2418 2767 "morland::time"
2753 2804 "catherine::time"
2785 2804 "henry::time"
2649 2823 "catherine::little"
2287 2823 "catherine::thought"
2422 2827 "catherine::mere"
2646 2831 "catherine::first"
2519 2831 "catherine::room"
1129 2831 "catherine::round"
2831 2832 "catherine::room"
2524 2834 "tilney::room"
2823 2843 "catherine::thought"
2831 2883 "catherine::first"
1964 2887 "isabella::name"
2757 2895 "tilney::time"
1991 2904 "isabella::love"
1991 2905 "isabella::first"
2883 2913 "catherine::first"
2658 2915 "catherine::love"
224 2915 "catherine::week"
632 2938 "thorpe::thought"
1261 2938 "thorpe::time"
2373 2939 "eleanor::time"
2843 2940 "catherine::thought"
1299 2942 "catherine::idea"
2823 2942 "catherine::little"
55 2946 "catherine::account"
2013 2946 "tilney::account"
2913 2947 "catherine::first"
2942 2952 "catherine::idea"
2936 2974 "eleanor::can"
2546 2978 "catherine::can"
2505 2978 "catherine::carriage"
2623 3009 "henry::hope"
202 3011 "tilney::polite"
2577 3023 "eleanor::room"
2506 3025 "catherine::daughter"
2646 3030 "catherine::object"
2832 3030 "catherine::room"
2804 3038 "catherine::time"
2755 3050 "tilney::point"
1066 3051 "catherine::money"
242 3055 "catherine::name"
1688 3060 "henry::near"
2618 3060 "henry::thought"
1821 3063 "henry::elated"
3068 3069 "henry::#-wonder"
2495 3077 "eleanor::meeting"
2060 3079 "henry::account"
3060 3079 "henry::thought"
2947 3080 "eleanor::first"
2646 3080 "henry::first"
2947 3088 "catherine::first"
3088 3090 "catherine::first"
2978 3093 "catherine::carriage"
2753 3093 "catherine::found"
2710 3093 "catherine::mother"
3093 3100 "catherine::mother"
3093 3100 "sarah::mother"
2978 3101 "catherine::can"
3038 3109 "catherine::time"
2939 3109 "eleanor::time"
2895 3109 "tilney::time"
1964 3114 "isabella::thought"
1134 3114 "mrs_allen::thought"
3101 3117 "catherine::can"
2974 3117 "eleanor::can"
599 3123 "mrs_allen::mother"
1756 3124 "james::two"
2744 3126 "james::present"
1699 3127 "catherine::reply"
728 3131 "tilney::fancy"
3117 3133 "catherine::can"
1819 3133 "tilney::can"
3090 3142 "catherine::first"
1691 3148 "tilney::thought"
2506 3158 "catherine::present"
3100 3159 "catherine::mother"
2831 3160 "catherine::round"
3109 3160 "catherine::time"
2285 3163 "catherine::gentle"
2422 3163 "catherine::rest"
2753 3163 "catherine::two"
3124 3163 "mrs_morland::two"
2432 3169 "catherine::hope"
3167 3175 "catherine::work"
26 3177 "mrs_morland::time"
3176 3178 "mrs_morland::room"
1822 3181 "mrs_morland::daughter"
2035 3186 "allen::first"
768 3186 "allen::time"
3142 3186 "catherine::first"
3160 3186 "catherine::time"
3080 3186 "henry::first"
2804 3186 "henry::time"
1825 3186 "mrs_allen::first"
740 3186 "mrs_allen::time"
3127 3187 "catherine::reply"
2039 3187 "henry::reply"
1137 3187 "mrs_allen::reply"
3178 3189 "mrs_morland::object"
71 3190 "allen::account"
3186 3190 "allen::first"
2946 3190 "catherine::account"
3186 3190 "catherine::first"
3079 3191 "henry::thought"
616 3194 "morland::two"
2422 3195 "morland::hand"
1333 3200 "catherine::error"
616 3201 "john_thorpe::first"
2694 3202 "thorpe::name"
3186 3203 "catherine::time"
2757 3203 "isabella::time"
2767 3203 "morland::time"
2938 3203 "thorpe::time"
3109 3203 "tilney::time"
3030 3206 "catherine::object"
797 3207 "catherine::future"
3203 3212 "catherine::time"
2952 3213 "eleanor::idea"
2758 3213 "henry::idea"
1333 3216 "allen::error"
214 3216 "allen::name"
3202 3216 "thorpe::name"
213 3217 "mrs_allen::near"
3212 3220 "catherine::time"
3186 3220 "henry::time"
689 3220 "james::time"
3186 3223 "henry::first"
616 3226 "catherine::open"
1234 3227 "catherine::steady"
2673 3230 "catherine::hand"
3025 3233 "catherine::daughter"
3107 3233 "catherine::natural"
1953 3233 "catherine::suspect"
3181 3233 "mrs_morland::daughter"
1822 3233 "richard::daughter"
1651 3233 "tilney::daughter"
2766 3233 "tilney::natural"
2171 3234 "catherine::sense"
5 3234 "richard::sense"
2150 3234 "tilney::sense"
3220 3247 "catherine::time"
3177 3247 "mrs_morland::time"
2506 3250 "eleanor::daughter"
2460 3250 "henry::daughter"
3190 3260 "catherine::first"
1874 3260 "thorpe::first"
