"source" "target" "tag"
3224 4438 "nell::hand"
4377 4447 "nell::little"
892 4447 "nell::present"
4438 4450 "nell::hand"
94 4450 "nell::neck"
2868 4451 "nell::time"
4068 4454 "nell::near"
4153 4504 "nell::back"
4447 4504 "nell::little"
674 4530 "nell::ready"
4332 4532 "nell::two"
4448 4616 "nell::hot"
4616 4617 "nell::hot"
4617 4620 "nell::hot"
3196 4629 "nell::room"
4451 4650 "nell::time"
3287 4678 "nell::distance"
4650 4679 "nell::time"
4504 4703 "nell::little"
4152 4715 "jacob::little"
4115 4715 "jacob::time"
4157 4719 "kit::mother"
4719 4732 "kit::mother"
4732 4754 "kit::mother"
4358 4782 "nell::first"
3212 4782 "nell::meeting"
4679 4782 "nell::time"
4754 4796 "kit::mother"
3976 4804 "kit::back"
4796 4804 "kit::mother"
942 4805 "daniel_quilp::person"
4139 4810 "quilp::little"
4804 4811 "kit::mother"
2101 4827 "christopher::little"
2774 4832 "quilp::hand"
3449 4833 "quilp::two"
4126 4835 "christopher::mother"
2159 4837 "quilp::time"
2785 4843 "quilp::back"
4835 4862 "christopher::mother"
3483 4870 "sampson::warm"
3483 4870 "swiveller::warm"
3416 4872 "swiveller::strange"
2270 4873 "quilp::secret"
700 4873 "swiveller::secret"
4811 4875 "kit::mother"
2359 4875 "swiveller::mother"
3501 4876 "swiveller::order"
1048 4886 "kit::ready"
3952 4888 "nell::mother"
582 4893 "mrs_quilp::little"
681 4893 "mrs_quilp::mere"
2314 4893 "mrs_quilp::mother"
4810 4893 "quilp::little"
979 4893 "quilp::mere"
4140 4893 "quilp::mother"
4874 4893 "quilp::object"
4862 4906 "christopher::mother"
4026 4907 "christopher::round"
3982 4908 "kit::round"
3392 4914 "quilp::round"
4893 4915 "quilp::mother"
4893 4916 "quilp::little"
4715 4920 "jacob::little"
4152 4920 "jacob::mother"
4916 4920 "quilp::little"
4915 4920 "quilp::mother"
2387 4924 "quilp::thought"
2384 4924 "quilp::window"
2785 4932 "quilp::boy"
2358 4932 "quilp::first"
4832 4932 "quilp::hand"
2384 4932 "quilp::street"
434 4966 "mrs_jiniwin::position"
4893 4976 "mrs_quilp::little"
4972 4978 "mrs_jiniwin::legs"
406 4983 "quilp::love"
3356 5001 "quilp::room"
4920 5004 "quilp::little"
3738 5004 "sampson::little"
4833 5011 "quilp::two"
2373 5022 "quilp::point"
4924 5023 "quilp::thought"
5023 5024 "quilp::thought"
600 5043 "quilp::near"
593 5050 "quilp::legs"
435 5051 "quilp::daughter"
4924 5051 "quilp::window"
4932 5054 "quilp::boy"
4932 5054 "quilp::street"
4837 5059 "quilp::time"
3639 5080 "dick::name"
3612 5085 "swiveller::little"
5080 5090 "dick::name"
1381 5099 "daniel_quilp::secret"
4873 5099 "swiveller::secret"
3643 5099 "swiveller::wine"
3642 5103 "swiveller::time"
3688 5105 "dick::thought"
3683 5108 "dick::little"
2364 5108 "fred::little"
2158 5108 "mr_swiveller::little"
4703 5108 "nell::little"
5004 5108 "quilp::little"
5108 5116 "fred::little"
5108 5116 "nell::little"
4629 5116 "nell::room"
3617 5118 "dick::time"
5059 5118 "quilp::time"
5103 5118 "swiveller::time"
5108 5127 "dick::little"
5001 5129 "quilp::room"
1157 5130 "quilp::pipe"
1113 5130 "quilp::red"
3662 5161 "swiveller::first"
1157 5167 "quilp::use"
559 5170 "quilp::chin"
5108 5173 "quilp::little"
5170 5176 "quilp::chin"
4873 5177 "quilp::secret"
2186 5177 "quilp::vein"
2300 5182 "quilp::roof"
5118 5182 "quilp::time"
3642 5182 "sally::time"
5173 5188 "quilp::little"
5177 5195 "quilp::secret"
4932 5200 "quilp::hand"
3412 5223 "sally::hand"
2364 5234 "quilp::end"
5188 5246 "quilp::little"
5223 5250 "sally::hand"
5182 5250 "sally::time"
4782 5272 "nell::first"
2481 5272 "nell::round"
4782 5294 "nell::time"
4338 5323 "nell::name"
5116 5359 "nell::little"
5359 5645 "nell::little"
5294 5647 "nell::time"
4068 5665 "nell::beg"
347 5665 "nell::store"
2047 5665 "nell::talk"
4678 5668 "nell::distance"
5645 5668 "nell::little"
1710 5674 "nell::window"
2595 5688 "nell::boy"
5688 5692 "nell::boy"
5692 5701 "nell::boy"
5701 5707 "nell::boy"
2047 5707 "nell::wrong"
5707 5714 "nell::boy"
2876 5717 "nell::gentle"
4448 5720 "nell::station"
5668 5722 "nell::little"
4352 5723 "nell::strange"
3271 5724 "nell::thought"
4872 5770 "swiveller::condition"
4081 5788 "abel::mother"
3649 5799 "swiveller::found"
4119 5802 "swiveller::present"
230 5802 "swiveller::reply"
2312 5802 "swiveller::thought"
790 5802 "swiveller::two"
3414 5827 "dick::fresh"
5127 5845 "dick::little"
5863 5906 "bevis_marks::time"
4875 5921 "kit::person"
2271 5935 "richard_swiveller::condition"
5182 5936 "sampson::time"
5118 5936 "swiveller::time"
5802 5936 "swiveller::two"
5750 5938 "swiveller::open"
803 5941 "richard_swiveller::time"
5105 5948 "dick::first"
5085 5950 "swiveller::little"
5845 5953 "dick::little"
223 5965 "swiveller::back"
781 5966 "swiveller::beef"
3419 5966 "swiveller::hand"
5966 5967 "swiveller::boy"
5950 5967 "swiveller::little"
246 5967 "swiveller::prevent"
767 5971 "dick::pull"
5802 5973 "swiveller::reply"
5936 5975 "swiveller::two"
767 5979 "swiveller::pull"
5936 5984 "swiveller::time"
764 5999 "dick::talk"
5802 6011 "swiveller::present"
5984 6016 "swiveller::time"
5967 6026 "swiveller::little"
5802 6026 "swiveller::thought"
3425 6029 "swiveller::box"
6026 6029 "swiveller::little"
3602 6032 "swiveller::relieved"
3425 6032 "swiveller::round"
6016 6034 "swiveller::time"
3688 6048 "jove::thought"
5953 6049 "dick::little"
5105 6051 "dick::thought"
5845 6055 "richard::little"
6055 6060 "richard::work"
718 6067 "richard::money"
6011 6077 "swiveller::doubtful"
6034 6077 "swiveller::time"
4908 6131 "kit::round"
4157 6136 "kit::can"
4804 6137 "kit::back"
5965 6147 "swiveller::back"
3605 6147 "swiveller::room"
6077 6147 "swiveller::time"
3533 6167 "richard::can"
3642 6180 "sally::account"
5250 6181 "sally::time"
3908 6204 "bevis_marks::present"
6137 6204 "kit::back"
6131 6204 "kit::present"
5859 6204 "richard::back"
3895 6212 "kit::hand"
2140 6212 "richard_swiveller::search"
6185 6212 "sampson::hand"
3592 6217 "dick::hand"
2888 6270 "kit::window"
4920 6299 "jacob::little"
5799 6353 "swiveller::found"
3648 6353 "swiveller::position"
6373 6374 "abel::plot"
6373 6374 "mr_witherden::plot"
5936 6383 "sampson::two"
4139 6384 "kit::little"
1046 6384 "kit::work"
3964 6390 "barbara::first"
4037 6390 "barbara::little"
3998 6390 "barbara::mother"
4029 6390 "garland::can"
2256 6390 "garland::first"
2256 6390 "garland::little"
3818 6390 "garland::mother"
3818 6390 "mrs_garland::mother"
3959 6392 "barbara::back"
4046 6392 "garland::back"
6131 6409 "kit::round"
4157 6409 "kit::time"
6390 6421 "barbara::little"
4037 6421 "barbara::thought"
3819 6421 "barbara::time"
6390 6424 "barbara::mother"
4875 6426 "kit::mother"
6212 6427 "kit::hand"
6427 6428 "kit::hand"
6384 6429 "kit::little"
6421 6435 "barbara::little"
6424 6435 "barbara::mother"
6299 6435 "jacob::little"
4920 6435 "jacob::mother"
6426 6438 "kit::mother"
6438 6439 "kit::mother"
5936 6464 "sampson::time"
5011 6469 "mr_brass::distance"
5182 6475 "quilp::time"
5011 6476 "quilp::two"
6221 6510 "sampson::round"
5043 6514 "quilp::near"
5200 6532 "quilp::hand"
5059 6534 "quilp::hot"
1123 6535 "quilp::gentle"
5246 6565 "quilp::little"
5004 6565 "sampson::little"
6565 6566 "quilp::little"
4139 6568 "quilp::found"
5187 6571 "quilp::teeth"
5167 6572 "quilp::use"
6566 6576 "quilp::little"
4983 6584 "quilp::love"
674 6606 "quilp::ready"
5059 6610 "quilp::yard"
2100 6615 "christopher::found"
4059 6618 "witherden::time"
1485 6621 "witherden::first"
4059 6622 "witherden::little"
6136 6628 "kit::can"
6428 6628 "kit::hand"
6628 6630 "kit::can"
6429 6630 "kit::little"
6409 6630 "kit::time"
3964 6651 "jacob::legs"
6435 6651 "jacob::little"
4139 6651 "jacob::open"
6390 6654 "garland::mother"
4002 6655 "garland::time"
6439 6664 "kit::mother"
6435 6667 "barbara::mother"
6032 6695 "swiveller::round"
6691 6702 "richard::sense"
6048 6702 "richard::thought"
6055 6707 "richard::little"
3590 6707 "richard::room"
6702 6717 "richard::thought"
6695 6735 "swiveller::round"
3584 6735 "swiveller::wall"
3667 6756 "swiveller::earth"
6051 6770 "dick::thought"
6772 6773 "mr_swiveller::near"
3533 6774 "sally::can"
6049 6775 "dick::little"
5966 6782 "swiveller::hand"
3426 6782 "swiveller::red"
5941 6789 "richard_swiveller::time"
6705 6791 "richard::hand"
6775 6795 "dick::little"
5935 6803 "richard_swiveller::condition"
6774 6811 "sally::can"
6749 6815 "swiveller::talk"
5252 6821 "sally::two"
5866 6831 "mr_brass::time"
6475 6831 "quilp::time"
3683 6847 "dick::back"
6626 6856 "bevis_marks::point"
3818 6880 "abel::two"
4059 6895 "abel::time"
5099 6896 "swiveller::secret"
6880 6899 "abel::strange"
4059 6902 "abel::little"
6880 6904 "abel::two"
6903 6912 "abel::guide"
1515 6930 "abel::full"
5118 6931 "dick::time"
4876 6936 "swiveller::order"
6147 6937 "swiveller::time"
1366 6939 "richard_swiveller::room"
1515 6940 "abel::round"
3982 6940 "garland::round"
6795 6943 "dick::little"
6217 6945 "dick::hand"
6782 6950 "swiveller::hand"
5770 6958 "swiveller::end"
6390 6962 "garland::can"
5975 6977 "swiveller::two"
6902 6983 "abel::little"
6029 6983 "swiveller::little"
6147 6983 "swiveller::room"
6983 6986 "abel::little"
3518 7009 "sally::found"
4963 7023 "brass::little"
2270 7028 "quilp::name"
6476 7028 "quilp::two"
1157 7030 "quilp::comfortable"
2332 7030 "quilp::present"
2082 7036 "witherden::reply"
3894 7036 "witherden::room"
6342 7047 "witherden::round"
6621 7054 "witherden::first"
7047 7057 "witherden::green"
6532 7060 "quilp::hand"
5182 7063 "quilp::cold"
4932 7063 "quilp::first"
5053 7066 "quilp::actually"
6258 7088 "sampson::can"
6204 7121 "sarah::back"
6895 7128 "abel::time"
3816 7128 "mrs_garland::time"
6904 7129 "abel::two"
3818 7129 "mrs_garland::two"
5915 7131 "richard::idea"
7028 7144 "quilp::two"
6568 7147 "quilp::found"
6576 7147 "quilp::little"
1429 7167 "quilp::neck"
5051 7174 "quilp::window"
7063 7185 "quilp::cold"
7147 7188 "quilp::little"
2047 7190 "quilp::money"
5250 7199 "sally::hand"
1333 7208 "mrs_quilp::time"
5024 7219 "quilp::thought"
5722 7239 "nell::little"
7188 7242 "quilp::little"
6464 7264 "sampson::time"
6825 7275 "sally::trouble"
3356 7290 "sally::room"
5938 7291 "sally::open"
3386 7295 "quilp::guide"
6655 7341 "garland::time"
6940 7342 "garland::round"
6667 7365 "barbara::mother"
6664 7365 "kit::mother"
6390 7366 "barbara::first"
7365 7366 "barbara::mother"
3984 7366 "barbara::safe"
4157 7366 "kit::first"
7365 7366 "kit::mother"
3984 7366 "kit::safe"
6899 7371 "abel::present"
7366 7372 "kit::first"
6409 7374 "kit::round"
6435 7380 "barbara::little"
6421 7385 "barbara::thought"
6421 7389 "barbara::time"
7380 7394 "barbara::little"
7396 7397 "barbara::natural"
7397 7398 "barbara::natural"
2239 7398 "kit::natural"
7366 7401 "barbara::mother"
7366 7401 "kit::mother"
7366 7402 "barbara::first"
7394 7402 "barbara::little"
7401 7402 "barbara::mother"
6390 7402 "garland::first"
6390 7402 "garland::little"
6654 7402 "garland::mother"
3964 7402 "jacob::first"
6651 7402 "jacob::little"
6435 7402 "jacob::mother"
2115 7402 "jacob::room"
7372 7402 "kit::first"
6630 7402 "kit::little"
7401 7402 "kit::mother"
4157 7402 "kit::room"
3943 7403 "jacob::ready"
4886 7403 "kit::ready"
2100 7412 "garland::found"
6117 7415 "garland::hope"
7128 7426 "abel::time"
561 7428 "nell::painful"
7402 7439 "barbara::little"
4504 7442 "nell::back"
7439 7445 "barbara::little"
7389 7462 "barbara::time"
7445 7464 "barbara::little"
7239 7464 "nell::little"
4037 7468 "barbara::hand"
6392 7470 "barbara::gentle"
6392 7471 "barbara::back"
6390 7471 "barbara::can"
7402 7472 "barbara::first"
4037 7472 "barbara::wrong"
6945 7651 "garland::hand"
4447 7725 "nell::lie"
7725 7726 "nell::lie"
7464 7726 "nell::little"
5717 7727 "nell::gentle"
4450 7730 "nell::hand"
7726 7730 "nell::little"
3818 7747 "garland::two"
7727 7824 "nell::gentle"
2862 7825 "nell::finger"
7730 7825 "nell::little"
3249 7825 "nell::mute"
7264 7977 "sampson::time"
6383 7978 "sampson::two"
5199 7982 "sampson::point"
7978 7986 "sampson::two"
5217 7987 "sampson::name"
6514 7993 "quilp::near"
2301 8002 "quilp::bitter"
7219 8002 "quilp::thought"
7063 8005 "quilp::first"
490 8005 "quilp::married"
6831 8005 "quilp::time"
7402 8013 "garland::little"
5802 8018 "swiveller::name"
6937 8018 "swiveller::time"
8017 8019 "swiveller::school"
5161 8023 "swiveller::first"
5072 8035 "dick::dinner"
5948 8035 "dick::first"
3640 8035 "dick::found"
1362 8035 "dick::room"
7402 8052 "garland::mother"
7402 8057 "barbara::mother"
7462 8057 "barbara::time"
7402 8060 "jacob::little"
1509 8061 "abel::name"
5090 8061 "dick::name"
8018 8061 "swiveller::name"
2239 8064 "kit::laugh"
2054 8065 "kit::street"
