"source" "target" "tag"
396 1045 "lydia::two"
824 1051 "bingley::object"
1045 1063 "kitty::street"
1045 1063 "lydia::street"
1039 1067 "collins::room"
1039 1078 "elizabeth::room"
1045 1085 "lydia::determined"
415 1085 "lydia::first"
1039 1091 "elizabeth::large"
606 1096 "bennet::cold"
336 1118 "darcy::can"
529 1120 "elizabeth::found"
748 1143 "elizabeth::thought"
232 1149 "darcy::temper"
1143 1152 "elizabeth::thought"
1011 1152 "elizabeth::time"
256 1175 "bingley::first"
559 1176 "bingley::can"
1179 1181 "darcy_darcy::can"
155 1184 "elizabeth::round"
363 1192 "darcy::present"
173 1197 "bingley::thought"
1152 1197 "elizabeth::thought"
830 1229 "bingley::two"
1229 1230 "bingley::two"
448 1234 "bennet::daughter"
448 1234 "bingley::daughter"
748 1235 "darcy::thought"
830 1235 "darcy::two"
1197 1235 "elizabeth::thought"
792 1235 "elizabeth::two"
492 1235 "jane::thought"
687 1235 "jane::two"
986 1236 "catherine::person"
156 1236 "elizabeth::partner"
1039 1241 "collins::join"
1039 1241 "elizabeth::join"
1026 1246 "collins::little"
1120 1254 "elizabeth::found"
496 1267 "darcy::found"
367 1267 "darcy::hand"
236 1275 "darcy::time"
155 1286 "elizabeth::present"
1118 1327 "miss_bennet::can"
1235 1333 "darcy::thought"
1157 1334 "darcy::wonder"
1114 1344 "wickham::hope"
1212 1348 "bingley::account"
1212 1348 "darcy::account"
1212 1348 "wickham::account"
1348 1351 "bingley::account"
1348 1351 "darcy::account"
1348 1351 "wickham::account"
529 1355 "elizabeth::excuse"
1236 1359 "elizabeth::partner"
960 1372 "collins::time"
1152 1372 "elizabeth::time"
684 1392 "jane::time"
671 1396 "darcy::mother"
671 1396 "elizabeth::mother"
1396 1403 "darcy::mother"
231 1404 "darcy::steady"
1096 1405 "bennet::cold"
1235 1413 "darcy::two"
1413 1429 "darcy::two"
761 1430 "darcy::little"
137 1430 "darcy::rest"
1067 1432 "collins::room"
964 1438 "bennet::time"
879 1443 "bingley::little"
495 1443 "jane::little"
922 1446 "bingley::time"
1372 1453 "collins::time"
188 1456 "lizzy::can"
801 1458 "elizabeth::work"
1248 1493 "collins::first"
1453 1493 "collins::time"
852 1495 "elizabeth::hope"
1372 1522 "elizabeth::determined"
1080 1522 "elizabeth::female"
1234 1526 "bennet::daughter"
959 1562 "collins::mother"
745 1566 "bennet::request"
687 1566 "bennet::two"
1438 1581 "bennet::time"
1250 1583 "elizabeth::reply"
930 1584 "bennet::can"
1246 1593 "collins::little"
1372 1594 "collins::determined"
1493 1594 "collins::first"
1593 1594 "collins::little"
1432 1594 "collins::room"
1522 1594 "elizabeth::determined"
1175 1594 "elizabeth::first"
761 1594 "elizabeth::little"
1078 1594 "elizabeth::room"
795 1594 "jane::first"
1443 1594 "jane::little"
790 1594 "jane::room"
1045 1594 "kitty::determined"
104 1594 "kitty::room"
1085 1594 "lydia::determined"
1085 1594 "lydia::first"
1059 1594 "lydia::window"
1372 1596 "collins::point"
907 1600 "bennet::hope"
1562 1606 "collins::mother"
579 1606 "elizabeth::end"
1396 1606 "elizabeth::mother"
1522 1620 "elizabeth::elegant"
1594 1620 "elizabeth::little"
1241 1621 "elizabeth::join"
687 1621 "jane::join"
1594 1622 "jane::room"
442 1637 "jane::back"
118 1654 "bingley::love"
534 1655 "bingley::hope"
947 1657 "jane::can"
1654 1660 "darcy::love"
1654 1663 "bingley::love"
1660 1663 "darcy::love"
311 1663 "jane::love"
1235 1664 "jane::thought"
1657 1673 "jane::can"
254 1673 "jane::talk"
569 1677 "elizabeth::idea"
1230 1682 "bingley::two"
1395 1684 "elizabeth::chief"
950 1686 "elizabeth::can"
758 1688 "elizabeth::object"
1688 1707 "collins::object"
1527 1716 "collins::depend"
1722 1723 "bennet::thought"
1722 1723 "mary::thought"
1606 1744 "collins::mother"
1449 1744 "elizabeth::match"
1606 1744 "elizabeth::mother"
1212 1744 "jane::account"
591 1744 "jane::mother"
35 1744 "william::account"
594 1745 "bennet::found"
1594 1746 "collins::first"
1744 1746 "collins::match"
54 1750 "bennet::experience"
1344 1756 "jane::hope"
1429 1768 "darcy::two"
622 1770 "bingley::mother"
1637 1770 "jane::back"
1744 1770 "jane::mother"
1746 1772 "collins::first"
1684 1774 "collins::chief"
1493 1774 "collins::time"
1390 1776 "bennet::match"
1584 1788 "bennet::can"
1395 1803 "darcy::chief"
1684 1806 "elizabeth::chief"
1684 1806 "jane::chief"
1664 1810 "jane::thought"
478 1820 "jane::fear"
1756 1820 "jane::hope"
1727 1841 "collins::steady"
1039 1842 "collins::large"
1746 1842 "collins::match"
1820 1847 "jane::hope"
1404 1899 "darcy::steady"
1570 1915 "bennet::point"
1774 1918 "collins::time"
1594 1919 "collins::room"
1806 1926 "elizabeth::chief"
1806 1926 "jane::chief"
1744 1928 "jane::match"
1663 1930 "bingley::love"
79 1945 "lizzy::back"
1084 1947 "elizabeth::ready"
1430 1949 "darcy::little"
1594 1949 "jane::little"
1372 1957 "elizabeth::point"
1810 1958 "jane::thought"
977 1961 "bennet::dinner"
1620 1963 "elizabeth::little"
1949 1966 "darcy::little"
1246 1966 "wickham::little"
1898 1967 "darcy::known"
1594 1972 "elizabeth::first"
1963 1972 "elizabeth::love"
1235 1972 "elizabeth::thought"
1910 1972 "gardiner::first"
661 1972 "gardiner::love"
663 1972 "gardiner::thought"
180 1972 "lizzy::first"
1883 1972 "lizzy::love"
1957 2005 "elizabeth::point"
1594 2008 "elizabeth::room"
1963 2014 "elizabeth::little"
1594 2019 "elizabeth::determined"
1972 2020 "elizabeth::first"
2005 2020 "elizabeth::point"
1734 2023 "elizabeth::rest"
885 2026 "jane::week"
1267 2034 "darcy::found"
1351 2068 "darcy::account"
1744 2068 "jane::account"
1351 2068 "wickham::account"
1372 2069 "elizabeth::time"
1965 2069 "gardiner::time"
2020 2086 "elizabeth::first"
1254 2086 "elizabeth::found"
1972 2086 "elizabeth::thought"
1479 2095 "catherine_de_bourgh::excite"
1192 2095 "catherine_de_bourgh::present"
2086 2095 "elizabeth::first"
1286 2095 "elizabeth::present"
1898 2098 "elizabeth::known"
2014 2102 "elizabeth::little"
1949 2102 "jane::little"
1594 2106 "jane::first"
1583 2106 "jane::reply"
1947 2134 "elizabeth::ready"
2086 2153 "elizabeth::found"
1918 2155 "collins::time"
2069 2155 "elizabeth::time"
2008 2156 "elizabeth::room"
1711 2170 "collins::dinner"
792 2170 "elizabeth::dinner"
1235 2187 "elizabeth::two"
1710 2187 "elizabeth::wonder"
1002 2195 "de_bourgh::little"
1737 2204 "collins::two"
2170 2214 "collins::dinner"
990 2220 "catherine::two"
1189 2222 "collins::relation"
1189 2222 "elizabeth::relation"
1597 2226 "collins::daughter"
1919 2226 "collins::room"
1070 2226 "lady_catherine::daughter"
1575 2227 "collins::thought"
2091 2228 "william::daughter"
2195 2235 "de_bourgh::little"
1596 2236 "collins::point"
2020 2236 "lady_catherine::point"
2095 2238 "elizabeth::first"
2235 2242 "de_bourgh::little"
2235 2242 "jenkinson::little"
1002 2244 "catherine::little"
2153 2246 "elizabeth::found"
1686 2292 "elizabeth::can"
2238 2293 "catherine::first"
2238 2293 "elizabeth::first"
2220 2296 "catherine::two"
2204 2296 "collins::two"
1308 2296 "william::two"
1039 2311 "collins::book"
1774 2311 "collins::chief"
2214 2311 "collins::dinner"
2226 2311 "collins::room"
2155 2311 "collins::time"
1594 2311 "collins::window"
1039 2311 "elizabeth::book"
1926 2311 "elizabeth::chief"
2170 2311 "elizabeth::dinner"
2156 2311 "elizabeth::room"
2155 2311 "elizabeth::time"
1594 2311 "elizabeth::window"
1458 2311 "elizabeth::work"
1684 2311 "william::chief"
1308 2311 "william::room"
2311 2317 "collins::room"
2311 2317 "elizabeth::room"
2238 2320 "william::first"
2310 2320 "william::week"
1027 2321 "collins::living"
2311 2322 "elizabeth::time"
2293 2324 "catherine::first"
2020 2324 "lady_catherine::first"
694 2326 "darcy::amused"
694 2326 "elizabeth::amused"
2296 2329 "catherine::two"
2296 2329 "collins::two"
1768 2329 "darcy::two"
2311 2336 "collins::time"
1275 2346 "darcy::time"
2336 2346 "fitzwilliam::time"
753 2350 "darcy::room"
2317 2350 "elizabeth::room"
2226 2350 "lady_catherine::room"
2317 2372 "collins::room"
2226 2372 "jenkinson::room"
2317 2372 "rosings::room"
1966 2374 "darcy::little"
902 2399 "elizabeth::sense"
2292 2400 "elizabeth::can"
1663 2416 "darcy::love"
1189 2416 "de_bourgh::relation"
1972 2416 "elizabeth::love"
2222 2416 "elizabeth::relation"
695 2424 "darcy::curious"
1655 2426 "bingley::hope"
1446 2429 "bingley::time"
1443 2430 "bingley::little"
2019 2434 "elizabeth::determined"
1764 2435 "elizabeth::comfortable"
1772 2436 "collins::first"
2324 2436 "lady_catherine::first"
1744 2442 "collins::distance"
1842 2442 "collins::match"
1744 2448 "elizabeth::distance"
2376 2452 "elizabeth::near"
2374 2457 "darcy::little"
1788 2464 "bennet::can"
1118 2464 "darcy::can"
2322 2466 "elizabeth::time"
1606 2479 "collins::end"
1247 2479 "collins::idea"
1606 2479 "elizabeth::end"
1677 2479 "elizabeth::idea"
328 2484 "darcy::first"
2346 2484 "darcy::time"
2293 2484 "elizabeth::first"
1629 2484 "elizabeth::prevent"
2466 2484 "elizabeth::time"
365 2485 "darcy::back"
1333 2485 "darcy::thought"
487 2485 "elizabeth::back"
2086 2485 "elizabeth::thought"
2308 2486 "collins::trouble"
816 2491 "darcy::meeting"
2479 2514 "elizabeth::idea"
2485 2514 "elizabeth::thought"
2457 2524 "darcy::little"
762 2525 "darcy::near"
920 2537 "bingley::person"
1967 2539 "darcy::known"
815 2539 "darcy::round"
2350 2557 "darcy::room"
1847 2562 "jane::hope"
714 2572 "darcy::letters"
2020 2572 "elizabeth::letters"
1117 2576 "darcy::sense"
2524 2579 "darcy::little"
2557 2583 "darcy::room"
2399 2593 "elizabeth::sense"
2246 2596 "elizabeth::found"
1620 2596 "elizabeth::hand"
1495 2596 "elizabeth::hope"
2593 2599 "elizabeth::sense"
1330 2606 "darcy::anger"
1583 2609 "elizabeth::reply"
2464 2635 "darcy::can"
2095 2639 "elizabeth::present"
2400 2642 "elizabeth::can"
2583 2643 "darcy::room"
1655 2653 "darcy::hope"
2596 2653 "elizabeth::hope"
1267 2654 "darcy::hand"
2596 2654 "elizabeth::hand"
2350 2661 "elizabeth::room"
2416 2666 "darcy::love"
2666 2667 "darcy::love"
2484 2667 "darcy::prevent"
2329 2675 "darcy::two"
2579 2677 "darcy::point"
2653 2680 "darcy::hope"
2491 2680 "darcy::meeting"
2484 2680 "darcy::time"
2187 2682 "elizabeth::two"
2187 2682 "elizabeth::wonder"
1175 2689 "bingley::first"
1248 2689 "wickham::first"
1930 2693 "bingley::love"
2689 2694 "bingley::first"
2429 2695 "bingley::time"
1151 2727 "wickham::can"
2727 2728 "wickham::can"
2689 2732 "wickham::first"
1084 2741 "wickham::ready"
1344 2766 "wickham::hope"
2068 2780 "darcy::account"
1744 2780 "elizabeth::account"
2576 2781 "darcy::sense"
2599 2781 "elizabeth::sense"
2780 2782 "darcy::account"
2780 2782 "elizabeth::account"
1744 2782 "elizabeth::match"
2782 2792 "darcy::account"
2794 2795 "wickham::living"
1966 2796 "wickham::little"
1257 2801 "wickham::meeting"
2677 2808 "darcy::point"
2525 2809 "darcy::near"
159 2809 "darcy::story"
2579 2810 "darcy::idea"
2680 2810 "darcy::time"
2732 2811 "wickham::first"
2794 2812 "wickham::fresh"
2537 2822 "bingley::person"
1236 2822 "wickham::person"
2799 2835 "darcy::line"
2102 2837 "jane::little"
902 2838 "jane::sense"
1958 2842 "jane::thought"
1235 2842 "jane::two"
2675 2843 "darcy::two"
2484 2850 "elizabeth::time"
2326 2851 "elizabeth::amused"
2326 2851 "lady_catherine::amused"
887 2867 "bennet::spare"
2808 2881 "darcy::point"
2843 2881 "darcy::two"
2781 2903 "darcy::sense"
2838 2903 "jane::sense"
2842 2905 "jane::thought"
2811 2907 "wickham::first"
2781 2912 "elizabeth::sense"
2336 2918 "collins::time"
950 2920 "lady_catherine::can"
1000 2926 "catherine::point"
2236 2926 "collins::point"
2642 2927 "elizabeth::can"
2661 2934 "elizabeth::open"
2151 2937 "collins::carriage"
2937 2940 "elizabeth::carriage"
2187 2942 "maria::two"
2102 2947 "elizabeth::little"
2837 2947 "jane::little"
2562 2986 "jane::hope"
2947 2989 "elizabeth::little"
1594 3005 "kitty::little"
1045 3005 "kitty::two"
1235 3009 "wickham::two"
1829 3017 "bennet::back"
1961 3017 "bennet::dinner"
2485 3017 "elizabeth::back"
2311 3017 "elizabeth::dinner"
1770 3017 "jane::back"
1945 3017 "lizzy::back"
2023 3031 "elizabeth::rest"
2068 3036 "wickham::account"
1254 3037 "lydia::found"
1744 3038 "elizabeth::mother"
2850 3038 "elizabeth::time"
1803 3040 "darcy::chief"
2311 3040 "elizabeth::chief"
1926 3040 "jane::chief"
2579 3042 "darcy::little"
1392 3058 "jane::time"
1148 3074 "darcy::#-thought"
1972 3077 "lizzy::first"
2464 3086 "bennet::can"
931 3086 "bennet::little"
1430 3089 "darcy::rest"
1673 3100 "jane::talk"
2842 3100 "jane::two"
1770 3115 "jane::#-talk"
417 3118 "jane::daughter"
2912 3160 "elizabeth::sense"
3005 3168 "forster::two"
1045 3168 "lydia::two"
2098 3170 "elizabeth::known"
3038 3170 "elizabeth::mother"
3160 3170 "elizabeth::sense"
677 3170 "lydia::mother"
3005 3171 "forster::little"
1594 3171 "lydia::little"
3171 3172 "lydia::little"
677 3172 "lydia::public"
3172 3173 "lydia::public"
38 3176 "lizzy::little"
315 3193 "jane::known"
3037 3204 "lydia::found"
3170 3204 "lydia::known"
3170 3204 "lydia::mother"
3204 3209 "lydia::known"
3204 3210 "lydia::mother"
3172 3212 "lydia::little"
3038 3213 "elizabeth::time"
1965 3213 "wickham::time"
1688 3217 "elizabeth::object"
3213 3217 "elizabeth::time"
3213 3217 "wickham::time"
3042 3218 "darcy::little"
2810 3218 "darcy::time"
2989 3218 "elizabeth::little"
3217 3218 "elizabeth::time"
2548 3218 "fitzwilliam::little"
2346 3218 "fitzwilliam::time"
3232 3234 "wickham::rejoice"
778 3240 "elizabeth::#-attempt"
3031 3240 "elizabeth::rest"
1526 3244 "bennet::daughter"
1763 3244 "bennet::gentle"
3086 3251 "bennet::little"
2163 3255 "elizabeth::direction"
1254 3258 "kitty::found"
2905 3261 "jane::thought"
415 3267 "forster::first"
1594 3267 "kitty::first"
1600 3270 "bennet::hope"
2653 3270 "elizabeth::hope"
2069 3271 "gardiner::time"
1926 3273 "gardiner::chief"
2596 3289 "elizabeth::found"
3218 3289 "elizabeth::little"
2102 3289 "gardiner::little"
2416 3293 "elizabeth::love"
1972 3293 "gardiner::love"
2680 3303 "darcy::meeting"
3289 3307 "pemberley::little"
1206 3322 "elizabeth::full"
2020 3322 "elizabeth::point"
1962 3328 "elizabeth::warm"
2682 3331 "elizabeth::wonder"
2311 3335 "elizabeth::window"
2514 3340 "elizabeth::thought"
1456 3356 "lizzy::can"
3218 3371 "darcy::time"
3340 3372 "elizabeth::thought"
2927 3381 "elizabeth::can"
2485 3386 "darcy::thought"
3372 3386 "elizabeth::thought"
2782 3398 "elizabeth::account"
2643 3401 "darcy::room"
3401 3403 "darcy::room"
2635 3405 "darcy::can"
3170 3410 "elizabeth::known"
3017 3421 "elizabeth::back"
3218 3427 "darcy::little"
2034 3428 "darcy::found"
2810 3428 "darcy::idea"
3371 3429 "darcy::time"
3428 3430 "darcy::idea"
758 3434 "elizabeth::strange"
3218 3446 "elizabeth::time"
3386 3448 "darcy::thought"
3289 3458 "gardiner::little"
2514 3463 "elizabeth::idea"
3458 3466 "gardiner::little"
1972 3468 "gardiner::thought"
3331 3476 "elizabeth::wonder"
3289 3484 "elizabeth::found"
3289 3484 "gardiner::found"
539 3495 "darcy::work"
2937 3499 "gardiner::carriage"
2940 3506 "elizabeth::carriage"
3427 3509 "darcy::little"
3289 3509 "elizabeth::little"
3405 3510 "darcy::can"
3381 3510 "elizabeth::can"
3509 3517 "elizabeth::little"
1247 3523 "wickham::idea"
2485 3528 "elizabeth::actually"
3523 3529 "gardiner::idea"
1334 3531 "darcy::wonder"
3322 3531 "elizabeth::full"
3476 3531 "elizabeth::wonder"
3463 3537 "elizabeth::idea"
2661 3541 "elizabeth::room"
3335 3541 "elizabeth::window"
3428 3545 "darcy::found"
2903 3547 "darcy::sense"
3414 3547 "elizabeth::gentle"
3170 3547 "elizabeth::sense"
1088 3548 "darcy::relieved"
1088 3548 "elizabeth::relieved"
819 3549 "bingley::room"
2695 3549 "bingley::time"
3403 3549 "darcy::room"
3429 3549 "darcy::time"
3531 3555 "darcy::full"
2667 3555 "darcy::love"
3217 3558 "elizabeth::object"
2569 3559 "darcy::determined"
2106 3566 "jane::reply"
3058 3566 "jane::time"
3240 3568 "elizabeth::rest"
3509 3574 "darcy::little"
2539 3585 "darcy::known"
3040 3589 "darcy::chief"
3545 3589 "darcy::found"
3585 3589 "darcy::known"
1122 3589 "wickham::chief"
1254 3589 "wickham::found"
2802 3589 "wickham::known"
2682 3590 "elizabeth::two"
2484 3593 "elizabeth::first"
3446 3593 "elizabeth::time"
695 3605 "elizabeth::curious"
3549 3608 "darcy::room"
137 3608 "hurst::room"
3593 3612 "elizabeth::first"
1972 3612 "gardiner::first"
687 3613 "darcy::join"
3608 3617 "darcy::room"
3541 3617 "elizabeth::room"
792 3619 "elizabeth::cold"
606 3619 "miss_bingley::cold"
3617 3623 "darcy::room"
3617 3623 "elizabeth::room"
3271 3624 "gardiner::time"
2881 3624 "georgiana::two"
3090 3627 "darcy::attempt"
3169 3627 "elizabeth::attempt"
254 3627 "elizabeth::talk"
2694 3628 "bingley::first"
1340 3630 "elizabeth::attack"
2722 3632 "bingley::known"
3430 3632 "darcy::idea"
3589 3632 "darcy::known"
3537 3632 "elizabeth::idea"
3410 3632 "elizabeth::known"
3593 3636 "elizabeth::time"
3624 3636 "georgiana::time"
3574 3645 "darcy::little"
1197 3653 "bingley::thought"
3448 3653 "darcy::thought"
3386 3653 "elizabeth::thought"
2484 3654 "darcy::first"
3653 3658 "elizabeth::thought"
3468 3658 "gardiner::thought"
3612 3660 "elizabeth::first"
2572 3660 "elizabeth::letters"
3590 3660 "elizabeth::two"
2106 3660 "jane::first"
2572 3660 "jane::letters"
3100 3660 "jane::two"
3255 3661 "elizabeth::direction"
3660 3662 "elizabeth::letters"
3660 3662 "jane::letters"
3236 3687 "wickham::fear"
622 3697 "lizzy::mother"
3172 3698 "lydia::can"
1594 3698 "lydia::first"
3077 3703 "lizzy::first"
3549 3711 "darcy::time"
3636 3711 "elizabeth::time"
3517 3716 "elizabeth::little"
3421 3717 "elizabeth::back"
3623 3718 "darcy::room"
3632 3748 "darcy::known"
3718 3751 "darcy::room"
3531 3754 "elizabeth::wonder"
3293 3755 "elizabeth::love"
3204 3770 "lydia::found"
2986 3771 "jane::hope"
2766 3771 "wickham::hope"
3261 3772 "jane::thought"
3612 3785 "gardiner::first"
3698 3785 "lydia::first"
3568 3796 "elizabeth::rest"
3528 3799 "elizabeth::actually"
3270 3799 "elizabeth::hope"
3356 3809 "lizzy::can"
3785 3812 "gardiner::first"
2068 3822 "jane::account"
1162 3823 "wickham::money"
3212 3828 "lydia::little"
2728 3838 "wickham::can"
2822 3838 "wickham::person"
3169 3841 "jane::attempt"
2903 3843 "jane::sense"
3770 3852 "lydia::found"
2416 3854 "darcy::relation"
1228 3856 "jane::public"
3772 3856 "jane::thought"
3484 3889 "elizabeth::found"
594 3889 "jane::found"
3698 3905 "lydia::married"
2955 3905 "lydia::money"
3086 3907 "bennet::can"
1522 3918 "elizabeth::female"
2609 3919 "elizabeth::reply"
3660 3921 "elizabeth::two"
3660 3921 "jane::two"
3171 3936 "forster::little"
678 3938 "lydia::natural"
3031 3938 "lydia::rest"
3209 3939 "lydia::known"
918 3939 "lydia::love"
3771 3944 "wickham::hope"
3716 3981 "elizabeth::little"
795 3986 "jane::object"
486 3987 "jane::carriage"
3856 3987 "jane::thought"
1594 3988 "jane::determined"
1581 3992 "bennet::time"
3658 3996 "gardiner::thought"
3589 3998 "wickham::found"
2812 3998 "wickham::fresh"
3711 4002 "elizabeth::time"
3566 4002 "jane::time"
3484 4003 "gardiner::found"
3170 4014 "elizabeth::mother"
3662 4019 "elizabeth::letters"
2934 4019 "elizabeth::open"
3994 4019 "gardiner::letters"
3662 4019 "jane::letters"
3244 4024 "bennet::daughter"
3992 4024 "bennet::time"
2849 4025 "catherine::daughter"
2226 4025 "collins::daughter"
4025 4026 "catherine::daughter"
3687 4035 "lydia::fear"
3912 4038 "gardiner::#-attempt"
3852 4047 "lydia::found"
4024 4049 "bennet::time"
3624 4049 "gardiner::time"
3653 4055 "darcy::thought"
2881 4055 "darcy::two"
3658 4055 "elizabeth::thought"
3921 4055 "elizabeth::two"
2974 4055 "lydia::thought"
3168 4055 "lydia::two"
3251 4057 "bennet::little"
4049 4057 "bennet::time"
1895 4084 "bennet::mother"
4014 4084 "elizabeth::mother"
1770 4084 "jane::mother"
2654 4095 "elizabeth::hand"
2796 4108 "wickham::little"
3823 4108 "wickham::money"
1235 4120 "wickham::thought"
3017 4129 "jane::back"
1723 4149 "bennet::thought"
3510 4167 "elizabeth::can"
3905 4183 "lydia::married"
3244 4191 "lydia::daughter"
1618 4194 "wickham::mother"
4084 4205 "jane::mother"
4183 4214 "lydia::married"
3796 4216 "elizabeth::rest"
3623 4216 "elizabeth::room"
1045 4218 "lydia::back"
4055 4218 "lydia::two"
687 4226 "bennet::join"
1915 4232 "bennet::point"
3892 4232 "lydia::point"
1684 4236 "lydia::chief"
3828 4236 "lydia::little"
3172 4236 "lydia::present"
3785 4237 "lydia::first"
3118 4247 "jane::daughter"
4024 4252 "bennet::daughter"
4252 4255 "bennet::daughter"
1745 4255 "bennet::found"
4255 4258 "bennet::daughter"
4232 4258 "bennet::point"
2680 4260 "darcy::hope"
3799 4260 "elizabeth::hope"
3711 4262 "darcy::time"
4002 4262 "elizabeth::time"
4260 4268 "darcy::hope"
405 4268 "lydia::hope"
4055 4271 "darcy::thought"
4055 4271 "lydia::thought"
1149 4275 "darcy::temper"
4236 4280 "lydia::little"
4108 4280 "wickham::little"
3036 4285 "wickham::account"
3934 4292 "forster::hope"
3944 4292 "wickham::hope"
2095 4306 "elizabeth::married"
4055 4306 "elizabeth::thought"
321 4306 "jane::married"
3987 4306 "jane::thought"
4306 4313 "elizabeth::thought"
4306 4313 "jane::thought"
4271 4313 "lydia::thought"
887 4316 "bennet::carriage"
1594 4317 "lydia::room"
4194 4318 "wickham::mother"
2850 4326 "elizabeth::future"
3921 4327 "jane::two"
4306 4338 "elizabeth::married"
4214 4338 "lydia::married"
4216 4341 "elizabeth::room"
3217 4346 "wickham::time"
3009 4346 "wickham::two"
1078 4347 "wickham::room"
3755 4367 "elizabeth::love"
2639 4367 "elizabeth::present"
3939 4367 "lydia::love"
4236 4367 "lydia::present"
1988 4367 "wickham::present"
2907 4370 "wickham::first"
4346 4377 "wickham::married"
4377 4384 "wickham::married"
1236 4413 "lydia::person"
4332 4413 "lydia::time"
3547 4416 "elizabeth::sense"
3843 4416 "jane::sense"
3170 4416 "lydia::sense"
4003 4428 "gardiner::found"
4047 4428 "lydia::found"
3998 4428 "wickham::found"
4346 4439 "wickham::two"
4428 4440 "wickham::found"
4370 4441 "wickham::first"
4428 4446 "lydia::found"
4384 4448 "wickham::married"
4346 4448 "wickham::time"
4441 4449 "wickham::first"
4120 4449 "wickham::thought"
4440 4455 "wickham::found"
4292 4455 "wickham::hope"
3654 4459 "darcy::first"
3589 4460 "darcy::found"
4428 4460 "gardiner::found"
3838 4478 "wickham::can"
3176 4492 "lizzy::little"
1972 4493 "lizzy::thought"
2782 4502 "darcy::match"
4262 4502 "darcy::time"
3630 4503 "darcy::name"
1662 4503 "darcy::trouble"
4316 4528 "bennet::carriage"
2990 4528 "lydia::carriage"
4262 4542 "elizabeth::time"
3996 4545 "gardiner::thought"
3624 4547 "gardiner::two"
4455 4567 "wickham::reply"
4229 4585 "bennet::love"
4258 4588 "bennet::daughter"
4338 4594 "lydia::married"
4218 4597 "lydia::two"
3628 4600 "bingley::first"
2811 4600 "philips::first"
4313 4620 "jane::thought"
4620 4621 "jane::thought"
2452 4640 "jane::near"
1673 4641 "jane::can"
4641 4642 "jane::can"
4205 4642 "jane::mother"
1403 4650 "darcy::mother"
4084 4650 "elizabeth::mother"
4642 4650 "jane::mother"
3660 4659 "elizabeth::first"
3981 4659 "elizabeth::little"
1257 4659 "elizabeth::meeting"
4542 4659 "elizabeth::time"
3660 4659 "jane::first"
2947 4659 "jane::little"
2491 4659 "jane::meeting"
4002 4659 "jane::time"
1770 4661 "bingley::mother"
4650 4661 "darcy::mother"
4600 4664 "bingley::first"
3632 4664 "bingley::known"
4659 4664 "jane::first"
3193 4664 "jane::known"
4664 4667 "bingley::first"
4664 4667 "jane::first"
2719 4668 "bingley::work"
889 4668 "jane::work"
4659 4669 "elizabeth::little"
4659 4669 "jane::little"
4271 4673 "darcy::thought"
3889 4682 "jane::found"
4057 4688 "bennet::time"
3549 4688 "bingley::time"
3476 4698 "gardiner::wonder"
486 4708 "bingley::present"
4367 4713 "elizabeth::present"
1769 4714 "jane::painful"
4667 4715 "jane::first"
4688 4723 "bennet::time"
2430 4726 "bingley::little"
1566 4728 "bennet::two"
4659 4739 "elizabeth::time"
4659 4740 "elizabeth::first"
