"source" "target" "tag"
1831 1859 "boffin::little"
1831 1859 "mrs_boffin::little"
1832 1865 "boffin::time"
1805 1865 "mrs_boffin::time"
1686 1871 "boffin::account"
909 1880 "mrs_boffin::present"
665 1887 "bella::time"
1862 1900 "bella::can"
1840 1901 "mrs_wilfer::daughter"
141 1942 "twemlow::hand"
120 1943 "twemlow::dinner"
110 1943 "twemlow::two"
1943 1956 "twemlow::dinner"
1942 1973 "twemlow::hand"
203 2008 "twemlow::daughter"
1943 2009 "twemlow::two"
378 2010 "lady_tippins::back"
178 2031 "lady_tippins::two"
378 2035 "eugene::back"
1996 2038 "lady_tippins::full"
2043 2044 "lammle::time"
2043 2044 "mrs_lammle::time"
2044 2062 "lammle::little"
2247 2252 "podsnap::little"
2189 2263 "podsnap::person"
1947 2323 "podsnap::back"
2052 2326 "mrs_lammle::back"
1966 2334 "podsnap::hope"
1946 2361 "podsnap::time"
2334 2389 "podsnap::hope"
2049 2410 "lammle::hand"
2308 2412 "mrs_lammle::object"
2263 2427 "podsnap::person"
1473 2502 "lightwood::back"
378 2502 "mortimer::back"
1531 2503 "lightwood::name"
2514 2537 "eugene::can"
394 2537 "lightwood::hand"
2503 2537 "lightwood::name"
2537 2543 "eugene::hand"
2559 2560 "jesse_hexam::hand"
2560 2595 "jesse_hexam::hand"
2542 2605 "lawyer_lightwood::name"
2475 2639 "eugene::money"
2639 2655 "eugene::money"
2595 2663 "jesse_hexam::hand"
2595 2663 "lawyer_lightwood::hand"
2646 2675 "eugene::daughter"
2648 2701 "eugene::time"
2035 2713 "eugene::back"
2537 2775 "lightwood::can"
2513 2775 "lightwood::laugh"
281 2777 "eugene::boy"
2501 2809 "eugene::window"
2537 2861 "eugene::can"
1512 2861 "mortimer::can"
2926 2927 "--_mortimer::two"
2926 2927 "eugene::two"
2775 2953 "lightwood::can"
2502 2956 "lightwood::back"
2965 2966 "george::cheat"
291 2977 "eugene::black"
281 2977 "eugene::letters"
2035 2977 "eugene::little"
291 2977 "mortimer::black"
207 2977 "mortimer::little"
1692 3101 "boffin::work"
1605 3101 "eugene::work"
175 3106 "eugene::round"
2494 3116 "eugene::bored"
3122 3123 "boffin::ink"
1809 3123 "boffin::legs"
1527 3124 "mrs_boffin::yard"
1865 3134 "boffin::time"
1865 3134 "mrs_boffin::time"
1815 3136 "boffin::chin"
1470 3136 "boffin::hand"
1859 3139 "boffin::little"
1705 3139 "mrs_boffin::green"
1859 3139 "mrs_boffin::little"
1900 3151 "boffin::can"
3136 3151 "boffin::hand"
1696 3151 "boffin::present"
3151 3171 "boffin::hand"
3134 3171 "boffin::time"
3171 3184 "boffin::hand"
3139 3186 "boffin::little"
1819 3199 "mrs_boffin::round"
1711 3208 "mrs_boffin::comfortable"
1474 3239 "boffin::room"
3124 3244 "boffin::yard"
830 3249 "boffin::book"
3186 3249 "boffin::little"
3139 3249 "mrs_boffin::little"
3249 3252 "boffin::little"
3249 3255 "mrs_boffin::little"
3244 3261 "boffin::yard"
3151 3275 "boffin::can"
734 3283 "wegg::back"
1616 3285 "boffin::known"
1680 3285 "boffin::name"
3249 3286 "boffin::book"
3123 3312 "boffin::line"
1523 3323 "boffin::money"
3184 3337 "boffin::hand"
3337 3347 "boffin::hand"
933 3351 "mrs_boffin::found"
1819 3355 "boffin::round"
892 3355 "mrs_boffin::large"
3199 3355 "mrs_boffin::round"
1545 3358 "mrs_boffin::two"
1746 3360 "boffin::back"
3171 3385 "boffin::time"
3259 3388 "boffin::two"
3358 3388 "mrs_boffin::two"
3124 3389 "mrs_boffin::yard"
3355 3393 "mrs_boffin::round"
3388 3448 "boffin::two"
1815 3452 "mrs_boffin::first"
1686 3477 "mrs_boffin::account"
3452 3477 "mrs_boffin::first"
1746 3478 "mrs_boffin::back"
3388 3500 "mrs_boffin::two"
3535 3536 "betty::money"
3535 3536 "granny_betty::money"
3535 3536 "johnny::money"
3398 3558 "mrs_boffin::hand"
3255 3558 "mrs_boffin::little"
1855 3558 "mrs_boffin::mother"
3489 3562 "betty::hand"
3134 3579 "mrs_boffin::time"
3489 3587 "betty::can"
3558 3593 "mrs_boffin::little"
3562 3600 "betty::hand"
3603 3604 "betty::love"
1801 3616 "boffin::horse"
3493 3619 "sloppy::back"
1814 3640 "boffin::waiting"
3252 3661 "boffin::little"
1901 3674 "mrs_wilfer::daughter"
1872 3674 "mrs_wilfer::window"
3122 3675 "boffin::curious"
3202 3687 "mrs_boffin::love"
3687 3692 "mrs_wilfer::love"
3632 3692 "wilfer::love"
3417 3693 "wilfer::ready"
3448 3706 "boffin::two"
3500 3706 "mrs_boffin::two"
2186 3710 "podsnap::daughter"
1648 3724 "boffin::meeting"
857 3724 "boffin::street"
3739 3740 "nicodemus_boffin::present"
3739 3740 "nicodemus_boffin::two"
2159 3745 "esquire::little"
3740 3745 "esquire::name"
3740 3745 "nicodemus_boffin::name"
3704 3752 "boffin::gold"
3745 3752 "nicodemus_boffin::gold"
3745 3759 "nicodemus_boffin::name"
3740 3759 "nicodemus_boffin::two"
3829 3830 "hexam::boy"
3874 3880 "mary_anne::time"
1183 3981 "charley::little"
4005 4006 "bradley_headstone::work"
4005 4006 "mr_headstone::work"
1187 4009 "charley::boy"
50 4014 "lizzie::hand"
4014 4016 "bradley_headstone::room"
4014 4016 "lizzie::room"
3845 4017 "bradley_headstone::little"
1170 4020 "liz::boy"
4009 4032 "charley::boy"
3981 4032 "charley::little"
4032 4033 "charley::boy"
4014 4056 "lizzie::hand"
4014 4080 "bradley_headstone::hand"
3830 4089 "hexam::boy"
4080 4097 "bradley_headstone::hand"
4080 4097 "bradley_headstone::time"
1584 4101 "eugene_wrayburn::time"
4101 4102 "eugene_wrayburn::time"
3847 4106 "bradley_headstone::round"
4017 4114 "bradley_headstone::little"
4110 4121 "lizzie::thought"
3851 4128 "peecher::little"
4017 4141 "lizzie::back"
4056 4168 "lizzie::hand"
1112 4169 "lizzie::direction"
4017 4171 "lizzie::little"
2701 4179 "eugene::time"
4015 4234 "lizzie::two"
2537 4237 "lightwood::hand"
2543 4255 "eugene::hand"
4168 4255 "lizzie::hand"
4234 4302 "lizzie::two"
4016 4309 "lizzie::room"
4309 4314 "lizzie::room"
4171 4369 "lizzie::little"
4169 4385 "lizzie::round"
122 4403 "twemlow::can"
100 4403 "twemlow::name"
4403 4404 "snigsworth::name"
4403 4404 "twemlow::name"
491 4407 "twemlow::public"
4407 4411 "snigsworth::public"
1973 4413 "twemlow::hand"
110 4420 "twemlow::first"
1983 4424 "twemlow::little"
137 4428 "twemlow::large"
2009 4428 "twemlow::window"
4437 4438 "podsnap::round"
4438 4445 "podsnap::round"
4431 4450 "twemlow::work"
2202 4453 "mrs_podsnap::dinner"
4445 4462 "podsnap::round"
178 4471 "lady_tippins::time"
4465 4471 "tippins::carriage"
173 4473 "lady_tippins::green"
4471 4473 "lady_tippins::work"
4473 4504 "lady_tippins::green"
4424 4506 "twemlow::little"
4462 4509 "brewer::round"
4471 4509 "lady_tippins::round"
4462 4509 "podsnap::round"
4427 4521 "twemlow::time"
2323 4523 "podsnap::back"
1943 4524 "podsnap::two"
2009 4524 "twemlow::two"
4411 4532 "snigsworth::public"
4407 4532 "twemlow::public"
1943 4547 "podsnap::dinner"
4506 4557 "twemlow::little"
4453 4567 "mrs_podsnap::dinner"
4567 4571 "mrs_podsnap::dinner"
4547 4571 "podsnap::dinner"
2427 4577 "podsnap::person"
2161 4590 "podsnap::married"
4523 4622 "podsnap::back"
4524 4624 "podsnap::two"
4614 4639 "georgiana::little"
2358 4639 "georgiana::time"
2044 4639 "mrs_lammle::little"
2044 4639 "mrs_lammle::time"
2252 4654 "podsnap::little"
4639 4667 "georgiana::time"
4639 4694 "fledgeby::little"
4694 4706 "fledgeby::little"
4621 4708 "alfred::beg"
4721 4722 "georgiana::wine"
4721 4722 "lammle::wine"
4639 4749 "fledgeby::time"
4437 4753 "podsnap::first"
2361 4753 "podsnap::time"
4504 4756 "podsnap::green"
2062 4761 "lammle::little"
4639 4761 "mrs_lammle::little"
2345 4768 "georgiana::love"
2052 4863 "lammle::back"
2044 4864 "lammle::time"
4633 4875 "georgiana::name"
4842 4887 "fledgeby::hand"
4708 4899 "fledgeby::beg"
4899 4903 "fledgeby::beg"
4903 4908 "fledgeby::beg"
4887 4911 "fledgeby::hand"
4870 4912 "fledgeby::natural"
4749 4918 "fledgeby::time"
4912 4927 "fledgeby::public"
4682 4982 "fledgeby::hope"
4911 5044 "fledgeby::hand"
4801 5062 "fledgeby::round"
2861 5101 "eugene::can"
2861 5101 "mortimer::can"
1551 5101 "mortimer::laugh"
4255 5107 "eugene::hand"
5101 5136 "mortimer::can"
2927 5147 "eugene::two"
2537 5148 "eugene::name"
307 5160 "mortimer::boy"
3988 5162 "bradley::person"
202 5162 "mortimer::person"
4086 5167 "bradley_headstone::boy"
5167 5178 "eugene_wrayburn::boy"
5128 5183 "mortimer::mere"
1522 5184 "lightwood::found"
5107 5192 "eugene::hand"
4086 5193 "wrayburn::boy"
2777 5208 "eugene::boy"
5182 5223 "lightwood::boy"
1474 5223 "lightwood::room"
5101 5226 "eugene::can"
5226 5227 "eugene::can"
5192 5228 "bradley::hand"
5192 5228 "eugene::hand"
4098 5236 "bradley_headstone::name"
354 5241 "eugene_wrayburn::found"
5208 5243 "eugene::boy"
5193 5243 "wrayburn::boy"
5243 5261 "wrayburn::boy"
5228 5268 "eugene::hand"
5243 5268 "eugene::open"
5231 5285 "eugene::end"
5150 5285 "eugene::room"
5268 5303 "eugene::hand"
5107 5303 "mortimer::hand"
3283 5330 "wegg::back"
1328 5338 "venus::little"
1464 5365 "venus::hand"
1374 5376 "venus::round"
3351 5376 "wegg::found"
883 5376 "wegg::round"
1371 5380 "venus::dusty"
5376 5406 "venus::found"
1340 5409 "venus::leg"
5338 5409 "venus::little"
5376 5411 "wegg::found"
5409 5441 "venus::little"
5411 5451 "wegg::found"
1313 5451 "wegg::little"
5387 5476 "venus::pipe"
5353 5507 "venus::can"
3347 5509 "wegg::hand"
3706 5525 "boffin::two"
1815 5538 "boffin::first"
624 5539 "bella::thought"
1831 5546 "bella::little"
1837 5550 "bella::hand"
5565 5566 "rokesmith::beg"
1883 5571 "rokesmith::can"
5546 5576 "bella::little"
668 5577 "bella::first"
5539 5578 "bella::thought"
1900 5579 "bella::can"
3587 5579 "mrs_boffin::can"
3674 5580 "mrs_wilfer::window"
600 5581 "bella::room"
5579 5584 "bella::can"
5578 5584 "bella::thought"
5576 5585 "bella::little"
1838 5585 "bella::natural"
671 5586 "mrs_wilfer::back"
3262 5622 "boffin::wonder"
1680 5643 "rokesmith::name"
5550 5647 "bella::hand"
3186 5648 "rokesmith::little"
1839 5701 "bella::mother"
5701 5703 "bella::mother"
5585 5704 "bella::little"
5703 5704 "bella::mother"
1887 5704 "bella::time"
5584 5711 "bella::thought"
5704 5711 "bella::time"
657 5743 "bella::chin"
5704 5788 "bella::little"
3360 5792 "boffin::back"
3724 5794 "boffin::street"
3661 5795 "boffin::little"
3558 5825 "johnny::little"
3478 5832 "mrs_boffin::back"
3619 5832 "sloppy::back"
1718 5834 "john_harmon::little"
3593 5834 "mrs_boffin::little"
5832 5837 "sloppy::back"
1770 5858 "mrs_boffin::boy"
3600 5864 "betty::hand"
5788 5875 "bella::little"
5689 5875 "bella::lovely"
662 5875 "bella::two"
5585 5876 "bella::natural"
3587 5877 "betty::can"
5864 5877 "betty::hand"
3558 5877 "johnny::hand"
5579 5877 "mrs_boffin::can"
3558 5877 "mrs_boffin::hand"
1887 5903 "rokesmith::time"
3555 5909 "johnny::fresh"
5825 5909 "johnny::little"
5909 5910 "johnny::little"
5910 5919 "johnny::little"
5919 5920 "johnny::little"
5920 5921 "johnny::little"
5925 5926 "rokesmith::back"
5921 5935 "johnny::little"
5648 5935 "rokesmith::little"
5935 5938 "johnny::little"
5935 5938 "rokesmith::little"
5806 5944 "johnny::thought"
5938 5945 "johnny::little"
3558 5951 "mrs_boffin::mother"
3579 5951 "mrs_boffin::time"
1726 5952 "mrs_boffin::dress"
1838 5952 "mrs_boffin::temper"
5875 5976 "bella::little"
5834 5976 "mrs_boffin::little"
5581 5977 "bella::room"
3239 5977 "rokesmith::room"
1786 5979 "milvey::little"
1788 5979 "mrs_milvey::little"
5938 5979 "rokesmith::little"
5643 5979 "rokesmith::name"
5576 6006 "bella::curious"
5976 6006 "bella::little"
670 6006 "bella::name"
896 6007 "mrs_boffin::hope"
1686 6023 "mrs_boffin::black"
1809 6026 "mrs_boffin::legs"
5837 6032 "sloppy::back"
5976 6033 "mrs_boffin::little"
3706 6033 "mrs_boffin::two"
1474 6035 "boffin::finger"
6032 6038 "sloppy::back"
5806 6044 "sloppy::thought"
5877 6045 "mrs_boffin::can"
4128 6056 "peecher::little"
1133 6068 "lizzie::can"
3862 6068 "mary_anne::can"
3851 6068 "peecher::can"
4369 6073 "lizzie::little"
4128 6073 "mary_anne::little"
3881 6073 "miss_peecher::little"
6056 6073 "peecher::little"
6068 6100 "peecher::can"
6065 6101 "peecher::direction"
6105 6106 "peecher::idea"
4246 6136 "lizzie::talk"
4255 6139 "lizzie::hand"
4032 6142 "charley::little"
4101 6151 "eugene_wrayburn::first"
6148 6166 "eugene_wrayburn::name"
6142 6182 "charley::little"
6135 6182 "jenny::little"
4097 6184 "bradley_headstone::hand"
6073 6216 "lizzie::little"
6215 6216 "lizzie::strange"
6136 6218 "lizzie::talk"
4302 6219 "lizzie::two"
6219 6220 "jenny::two"
4231 6220 "lizzie::mere"
6219 6220 "lizzie::two"
4146 6222 "jenny_wren::name"
6233 6234 "lizzie::wonder"
4121 6242 "lizzie::thought"
6216 6248 "lizzie::little"
6068 6256 "lizzie::can"
6182 6267 "jenny::little"
6248 6267 "lizzie::little"
4141 6272 "lizzie::back"
6488 6490 "riderhood::wine"
6476 6496 "george_radfoot::charge"
6496 6498 "george_radfoot::charge"
6256 6532 "lizzie::can"
5985 6674 "john_harmon::name"
5788 6751 "bella::rest"
5951 6757 "john_rokesmith::time"
5926 6758 "john_harmon::back"
5538 6762 "boffin::first"
3351 6764 "boffin::found"
3351 6764 "mrs_boffin::found"
5977 6765 "rokesmith::room"
6766 6767 "rokesmith::#-trouble"
492 6769 "john_harmon::money"
5834 6781 "john_harmon::little"
5562 6784 "bella::hope"
6784 6801 "bella::hope"
6006 6830 "bella::curious"
1833 6844 "bella::history"
3312 6845 "boffin::line"
5977 6856 "bella::room"
6831 6857 "bella::back"
5875 6857 "bella::lovely"
6006 6858 "bella::little"
5797 6862 "john_harmon::room"
5549 6877 "bella::person"
1866 6878 "bella::condition"
5521 6880 "bella::wrong"
1830 6886 "bella::daughter"
1880 6886 "bella::present"
5979 6889 "rokesmith::name"
6886 6913 "bella::daughter"
5951 6972 "mrs_boffin::time"
5925 6977 "betty::back"
6926 6977 "betty::room"
5832 6977 "mrs_boffin::back"
914 6977 "mrs_boffin::room"
6977 6990 "betty::back"
6977 6990 "mrs_boffin::back"
6858 6992 "bella::little"
6033 6992 "mrs_boffin::little"
7005 7006 "julius_handford::daughter"
1821 7009 "mrs_boffin::daughter"
4089 7012 "hexam::boy"
1592 7020 "boffin::object"
3453 7020 "mrs_boffin::object"
1057 7040 "lizzie::name"
5228 7046 "bradley::hand"
5792 7049 "boffin::back"
3178 7049 "boffin::point"
2956 7049 "lightwood::back"
6990 7049 "mrs_boffin::back"
7016 7049 "mrs_boffin::point"
7055 7056 "bradley::station"
7049 7087 "boffin::back"
1859 7100 "boffin::idea"
6135 7112 "lizzie_hexam::little"
6125 7114 "bradley::little"
7047 7126 "bradley::thought"
7126 7127 "bradley::thought"
7127 7132 "bradley::thought"
7046 7142 "bradley::hand"
4033 7151 "charley::boy"
7142 7155 "bradley::hand"
3808 7158 "lizzie::boy"
6184 7162 "charley::hand"
7158 7163 "headstone::boy"
6184 7254 "mr_headstone::hand"
3793 7254 "mr_headstone::hope"
7254 7255 "mr_headstone::hand"
7040 7278 "mr_headstone::name"
6166 7283 "eugene_wrayburn::name"
7155 7321 "bradley::hand"
7151 7332 "charley::boy"
6182 7342 "charley::hope"
6182 7343 "charley::little"
472 7343 "charley::touch"
4020 7370 "liz::boy"
3984 7373 "liz::little"
7332 7385 "charley::boy"
1179 7385 "charley::time"
1187 7403 "charley::round"
2977 7448 "eugene::little"
6267 7448 "lizzie::little"
7448 7470 "lizzie::little"
5063 7470 "riah::little"
7448 7473 "aaron::little"
7448 7473 "eugene::little"
4413 7483 "twemlow::hand"
110 7484 "twemlow::known"
4471 7495 "tippins::carriage"
4424 7497 "twemlow::polite"
183 7498 "tippins::legs"
7483 7523 "twemlow::hand"
4790 7525 "fledgeby::mother"
4523 7525 "twemlow::mother"
4862 7541 "lammle::point"
4742 7541 "lammle::two"
4639 7545 "georgiana::little"
4761 7545 "lammle::little"
4706 7546 "fledgeby::little"
7545 7546 "georgiana::little"
2537 7554 "eugene::sense"
395 7559 "lightwood::round"
2713 7565 "eugene::back"
2010 7565 "lady_tippins::back"
6764 7569 "boffin::found"
7495 7583 "tippins::little"
4509 7590 "brewer::round"
167 7590 "lady_tippins::hand"
4509 7590 "lady_tippins::round"
4813 7590 "lammle::can"
2410 7590 "lammle::hand"
4625 7590 "sophronia::hand"
4403 7590 "twemlow::can"
7523 7590 "twemlow::hand"
4418 7590 "twemlow::round"
7598 7599 "sophronia::first"
1974 7603 "sophronia::little"
7546 7606 "georgiana::little"
4656 7606 "georgiana::present"
4633 7612 "mrs_lammle::name"
4864 7614 "lammle::time"
4521 7614 "twemlow::time"
4557 7618 "twemlow::little"
183 7631 "tippins::yellow"
7590 7633 "twemlow::hand"
4523 7658 "twemlow::back"
7633 7668 "twemlow::book"
7668 7683 "twemlow::book"
2008 7687 "twemlow::daughter"
7590 7689 "twemlow::can"
7590 7691 "twemlow::familiar"
7683 7701 "twemlow::book"
7721 7732 "fledgeby::comfortable"
5044 7764 "fledgeby::hand"
7718 7774 "fledgeby::open"
7792 7798 "fledgeby::secret"
4834 7798 "lammle::laugh"
7764 7812 "fledgeby::hand"
7812 7821 "fledgeby::hand"
4639 7833 "fledgeby::person"
4899 7838 "lammle::beg"
7800 7838 "lammle::room"
7798 7866 "fledgeby::laugh"
4656 7869 "fledgeby::present"
4982 7910 "fledgeby::hope"
7774 7910 "fledgeby::open"
5040 7910 "fledgeby::two"
7871 7914 "riah::hand"
7821 7951 "fledgeby::hand"
7716 7953 "riah::time"
7710 7954 "riah::fog"
6266 7957 "wren::little"
7952 8016 "riah::work"
7953 8038 "riah::time"
2754 8039 "abbey_potterson::two"
8038 8059 "riah::time"
4158 8066 "wren::chin"
5018 8176 "jenny_wren::gentle"
8175 8219 "bob_glamour::name"
8175 8219 "jonathan::name"
3629 8284 "bella::round"
3355 8284 "boffin::round"
5584 8291 "bella::can"
2315 8291 "ma::can"
8275 8294 "mrs_wilfer::full"
6886 8296 "bella::present"
6856 8299 "bella::room"
3239 8299 "boffin::room"
5711 8300 "bella::thought"
1639 8300 "boffin::thought"
8299 8301 "bella::room"
8299 8301 "boffin::room"
680 8314 "bella::dress"
5875 8358 "bella::two"
1815 8359 "mrs_wilfer::first"
1859 8375 "mrs_wilfer::little"
8283 8379 "ma::two"
538 8379 "mrs_wilfer::two"
8375 8388 "mrs_wilfer::little"
1813 8410 "mrs_wilfer::legs"
5526 8412 "bella::found"
8358 8419 "bella::two"
8300 8439 "bella::thought"
6803 8444 "bella::touch"
8419 8450 "bella::two"
6784 8460 "bella::beg"
6992 8460 "bella::little"
599 8460 "bella::neck"
8284 8460 "bella::round"
8450 8472 "bella::two"
683 8487 "boffin::rest"
3286 8497 "boffin::book"
3249 8497 "mrs_boffin::book"
8497 8499 "bella::book"
8296 8499 "bella::present"
5711 8499 "bella::time"
8497 8499 "boffin::book"
3151 8499 "boffin::present"
3385 8499 "boffin::time"
5903 8499 "rokesmith::time"
7049 8528 "boffin::point"
5525 8529 "boffin::two"
8301 8549 "boffin::room"
7087 8549 "boffin::trot"
3101 8549 "boffin::work"
8555 8564 "mrs_boffin::work"
8564 8570 "mrs_boffin::work"
6801 8580 "bella::hope"
8460 8580 "bella::little"
3203 8580 "boffin::hope"
5795 8580 "boffin::little"
8291 8594 "bella::can"
6045 8594 "mrs_boffin::can"
8580 8610 "bella::little"
5577 8615 "bella::first"
8499 8618 "boffin::book"
8594 8619 "bella::can"
5734 8619 "bella::window"
3275 8619 "boffin::can"
1469 8619 "boffin::window"
8499 8621 "bella::book"
8618 8621 "boffin::book"
8621 8626 "boffin::book"
6762 8632 "boffin::first"
6830 8633 "bella::curious"
3675 8633 "boffin::curious"
657 8634 "bella::money"
3323 8634 "boffin::money"
1838 8642 "mrs_boffin::natural"
8499 8645 "boffin::time"
6972 8645 "mrs_boffin::time"
4625 8650 "alfred::hand"
5647 8650 "bella::hand"
7633 8650 "mrs_lammle::hand"
4681 8653 "fledgeby::scale"
8610 8660 "bella::little"
8275 8663 "mrs_lammle::full"
4768 8665 "sophronia::love"
8660 8666 "bella::little"
8666 8673 "bella::little"
8439 8673 "bella::thought"
3680 8674 "bella::#-talk"
6857 8685 "bella::back"
8528 8705 "boffin::point"
8673 8711 "bella::little"
8580 8711 "boffin::little"
5979 8711 "rokesmith::little"
8472 8716 "bella::two"
1581 8724 "boffin::laugh"
8634 8727 "boffin::money"
8549 8727 "boffin::room"
6765 8727 "rokesmith::room"
8727 8755 "boffin::money"
3134 8772 "mrs_boffin::busy"
5877 8772 "mrs_boffin::hand"
8685 8777 "bella::back"
8650 8777 "bella::hand"
628 8791 "bella::#-doubtful"
8673 8793 "bella::thought"
7569 8798 "boffin::found"
5451 8798 "wegg::found"
8645 8799 "boffin::time"
8795 8814 "wegg::move"
5441 8818 "venus::little"
5451 8826 "wegg::little"
8814 8826 "wegg::move"
5380 8828 "venus::dusty"
5365 8829 "venus::hand"
3261 8851 "boffin::yard"
3337 8855 "boffin::leg"
8619 8855 "boffin::window"
3347 8857 "boffin::hand"
5509 8857 "wegg::hand"
887 8859 "wegg::name"
8857 8865 "boffin::hand"
3285 8880 "boffin::name"
8799 8882 "boffin::time"
8818 8889 "venus::little"
8865 8892 "boffin::hand"
3286 8900 "wegg::book"
8826 8900 "wegg::little"
8889 8901 "venus::little"
8626 8903 "boffin::book"
3355 8903 "boffin::large"
8900 8903 "silas::book"
8900 8903 "wegg::book"
892 8903 "wegg::large"
3706 8924 "boffin::dinner"
5376 8926 "wegg::room"
1341 8931 "wegg::leg"
5387 8938 "venus::balance"
5409 8938 "venus::leg"
8931 8938 "wegg::leg"
1311 8938 "wegg::two"
8947 8950 "wilcocks::gold"
8859 8951 "wegg::name"
8938 8951 "wegg::two"
5406 8966 "venus::found"
8882 8971 "boffin::time"
8903 8984 "silas::book"
8903 8984 "wegg::book"
8892 9007 "boffin::hand"
8966 9021 "venus::found"
1284 9033 "silas::first"
8817 9041 "venus::black"
892 9041 "wegg::black"
8901 9042 "venus::little"
8900 9042 "wegg::little"
8549 9049 "boffin::trot"
8529 9051 "boffin::two"
5507 9062 "venus::can"
9021 9072 "venus::found"
5376 9073 "venus::round"
8971 9074 "boffin::time"
1444 9074 "venus::time"
8903 9076 "boffin::large"
5330 9092 "wegg::back"
8857 9092 "wegg::hand"
8951 9092 "wegg::two"
7087 9116 "boffin::back"
8829 9126 "venus::hand"
9116 9130 "boffin::back"
8300 9130 "boffin::thought"
9162 9164 "venus::box"
9126 9185 "venus::hand"
5476 9189 "venus::back"
9072 9195 "venus::found"
9185 9195 "venus::hand"
9195 9196 "venus::window"
9062 9197 "venus::can"
9164 9202 "venus::box"
1315 9203 "venus::end"
9202 9224 "venus::box"
9177 9233 "venus::partner"
8900 9238 "silas::little"
9195 9259 "venus::hand"
9274 9275 "venus::name"
5388 9296 "silas::time"
8938 9296 "venus::leg"
9074 9296 "venus::time"
1429 9297 "silas::hand"
9259 9297 "venus::hand"
8821 9298 "venus::mere"
8632 9300 "boffin::first"
752 9300 "silas_wegg::first"
8711 9337 "boffin::little"
5945 9359 "johnny::little"
5877 9379 "betty::can"
3604 9407 "betty::love"
9436 9437 "george::safe"
6990 9447 "betty::back"
