"source" "target" "tag"
10491 10891 "bustling"
10758 10891 "quiet"
10891 10919 "bustling"
10891 10920 "quiet"
10920 10959 "quiet"
4153 10981 "incredulous"
9892 11079 "subject"
10692 11082 "quaint"
10959 11083 "quiet"
11083 11091 "quiet"
10521 11107 "worth"
11091 11148 "quiet"
8069 11149 "upper"
10503 11200 "public"
10671 11223 "sorry"
11148 11230 "quiet"
10769 11237 "low"
10156 11238 "green"
11230 11242 "quiet"
10570 11363 "curious"
11149 11390 "upper"
9653 11426 "foreign"
11200 11438 "public"
11438 11439 "public"
11223 11455 "sorry"
6960 11462 "sullen"
11426 11510 "foreign"
11242 11545 "quiet"
11439 11549 "public"
11107 11593 "worth"
11593 11675 "worth"
11237 11680 "low"
10701 11758 "vast"
11363 11762 "curious"
11680 11937 "low"
11238 11939 "green"
11937 11957 "low"
11545 11988 "quiet"
11675 12015 "worth"
9668 12053 "raw"
8740 12140 "persuasive"
11762 12202 "curious"
11957 12287 "low"
8754 12416 "playful"
11939 12480 "green"
12480 12481 "green"
9399 12485 "beloved"
12416 12527 "playful"
10704 12535 "private"
11079 12538 "subject"
8347 12602 "imaginary"
11549 12611 "public"
9111 12645 "unlikely"
12202 12653 "curious"
10919 12685 "bustling"
12535 12692 "private"
10464 12700 "uncomfortable"
12538 12714 "subject"
12015 12732 "worth"
11988 12738 "quiet"
9803 12785 "hush"
12738 12794 "quiet"
12653 12836 "curious"
12836 12838 "curious"
12287 12838 "low"
12692 12880 "private"
11455 12925 "sorry"
12838 12932 "low"
933 12950 "ironical"
12932 12950 "low"
12785 12972 "hush"
12972 12973 "hush"
12794 13008 "quiet"
12973 13021 "hush"
12925 13024 "sorry"
13008 13115 "quiet"
12838 13178 "curious"
13115 13198 "quiet"
13021 13218 "hush"
13198 13222 "quiet"
13222 13235 "quiet"
13235 13316 "quiet"
12481 13318 "green"
10614 13331 "#-sorry"
13331 13332 "#-sorry"
13332 13360 "#-sorry"
13316 13368 "quiet"
13218 13377 "hush"
12602 13383 "imaginary"
12645 13393 "unlikely"
13377 13423 "hush"
12950 13475 "low"
13024 13494 "sorry"
13494 13501 "sorry"
13178 13545 "curious"
12714 13575 "subject"
13575 13604 "subject"
13501 13606 "sorry"
13606 13618 "sorry"
13475 13642 "low"
12611 13723 "public"
12880 13735 "private"
13642 13755 "low"
11390 13757 "upper"
13755 13822 "low"
13318 13846 "green"
12950 13997 "ironical"
13368 14015 "quiet"
14015 14020 "quiet"
13618 14049 "sorry"
14049 14050 "sorry"
14050 14051 "sorry"
12732 14085 "worth"
14051 14105 "sorry"
14105 14170 "sorry"
14020 14269 "quiet"
13423 14276 "hush"
13360 14291 "#-sorry"
13822 14339 "low"
14276 14406 "hush"
14269 14426 "quiet"
14170 14576 "sorry"
13545 14693 "curious"
14576 14908 "sorry"
14908 14911 "sorry"
14426 14936 "quiet"
14936 14941 "quiet"
14693 14958 "curious"
13757 14965 "upper"
14911 15021 "sorry"
14941 15077 "quiet"
15077 15237 "quiet"
13604 15351 "subject"
14085 15417 "worth"
15417 15419 "worth"
14339 15487 "low"
15237 15519 "quiet"
12700 15531 "uncomfortable"
15487 15707 "low"
