"source" "target" "tag"
637 10543 "burnt"
9105 10543 "ragged"
3145 10585 "swiss"
10164 10684 "perfect"
10684 10706 "perfect"
9598 10710 "regular"
10706 10719 "perfect"
10145 10807 "real"
9667 10871 "stupid"
10076 10898 "cheerful"
10898 10899 "cheerful"
10312 10927 "next"
9798 10943 "tremendous"
10927 10961 "next"
10961 11005 "next"
10899 11017 "cheerful"
4127 11025 "benignant"
11017 11056 "cheerful"
11056 11074 "cheerful"
7984 11076 "decent"
10807 11124 "real"
10719 11131 "perfect"
9232 11139 "mild"
3080 11152 "impressive"
11025 11155 "benignant"
11131 11181 "perfect"
8848 11240 "double"
10710 11255 "regular"
11124 11265 "real"
11265 11267 "real"
10203 11272 "favourite"
10328 11359 "human"
11005 11364 "next"
11267 11377 "real"
11074 11381 "cheerful"
11364 11390 "next"
11377 11392 "real"
5536 11394 "unreal"
11392 11417 "real"
8670 11513 "disagreeable"
8610 11529 "enormous"
11390 11568 "next"
11272 11603 "favourite"
11181 11619 "perfect"
10871 11633 "stupid"
11381 11682 "cheerful"
11568 11703 "next"
9023 11787 "dismal"
11703 11844 "next"
11139 11882 "mild"
9343 11929 "indignant"
2963 11958 "unmerited"
11240 11975 "double"
11255 12095 "regular"
11076 12171 "decent"
10127 12189 "broad"
10308 12276 "evident"
10005 12312 "hush"
11787 12317 "dismal"
11152 12385 "impressive"
11359 12400 "human"
11929 12465 "indignant"
12400 12500 "human"
11619 12513 "perfect"
11513 12527 "disagreeable"
11844 12587 "next"
12513 12589 "perfect"
11603 12607 "favourite"
11633 12618 "stupid"
11682 12681 "cheerful"
12681 12718 "cheerful"
12385 12802 "impressive"
12500 12815 "human"
12276 12816 "evident"
12589 12816 "perfect"
12189 12931 "broad"
12171 13049 "decent"
12815 13058 "human"
12587 13122 "next"
13122 13130 "next"
13049 13157 "decent"
13130 13172 "next"
10401 13172 "safe"
12816 13181 "perfect"
13172 13182 "next"
13182 13228 "next"
13228 13320 "next"
13320 13340 "next"
13340 13418 "next"
12527 13425 "disagreeable"
13425 13437 "disagreeable"
11155 13462 "benignant"
9595 13486 "comprehensive"
2986 13496 "sonorous"
12317 13599 "dismal"
13181 13604 "perfect"
13058 13608 "human"
9865 13627 "grievous"
11417 13684 "real"
13418 13686 "next"
13686 13699 "next"
9101 13704 "selfish"
13172 13708 "safe"
13708 13768 "safe"
13699 13796 "next"
13796 13797 "next"
9971 13801 "fallacious"
12816 13822 "evident"
10140 13839 "active"
12618 13865 "stupid"
12718 13874 "cheerful"
12312 13912 "hush"
12802 13980 "impressive"
13684 14036 "real"
13797 14054 "next"
13874 14062 "cheerful"
13604 14124 "perfect"
14124 14145 "perfect"
14054 14155 "next"
14062 14182 "cheerful"
14155 14219 "next"
10943 14275 "tremendous"
13599 14292 "dismal"
3269 14302 "fanciful"
14036 14302 "real"
12931 14313 "broad"
14313 14327 "broad"
13839 14344 "active"
13608 14348 "human"
14275 14348 "tremendous"
14344 14349 "active"
14349 14361 "active"
13912 14402 "hush"
14402 14421 "hush"
13704 14491 "selfish"
8364 14568 "moderate"
14145 14606 "perfect"
14219 14670 "next"
14670 14673 "next"
14491 14718 "selfish"
14348 14778 "human"
9148 14827 "dingy"
14182 14837 "cheerful"
11975 14843 "double"
14673 14879 "next"
14837 14901 "cheerful"
14879 14965 "next"
14718 14966 "selfish"
14606 14989 "perfect"
14989 14993 "perfect"
14302 15020 "fanciful"
11882 15034 "mild"
13768 15047 "safe"
14965 15084 "next"
13980 15098 "impressive"
15084 15110 "next"
15110 15120 "next"
15047 15120 "safe"
14778 15138 "human"
12465 15149 "indignant"
11529 15292 "enormous"
15120 15349 "next"
14993 15364 "perfect"
12541 15395 "resigned"
15118 15425 "#-safe"
15149 15445 "indignant"
15120 15468 "safe"
15138 15509 "human"
14901 15522 "cheerful"
15522 15534 "cheerful"
15034 15536 "mild"
14966 15567 "selfish"
10543 15619 "ragged"
15349 15620 "next"
15364 15655 "perfect"
12607 15659 "favourite"
15620 15660 "next"
15534 15719 "cheerful"
10396 15719 "sick"
15660 15795 "next"
14302 15795 "real"
6178 15801 "withered"
15719 15810 "sick"
15468 15839 "safe"
15719 15845 "cheerful"
