"source" "target" "tag"
3462 5950 "genuine"
5876 5951 "young"
5715 6007 "afraid"
5729 6025 "unknown"
5052 6073 "transparent"
5951 6073 "young"
6073 6077 "young"
6077 6113 "young"
2704 6275 "waterside"
5352 6307 "main"
2475 6406 "parental"
5942 6431 "human"
3585 6509 "further"
5923 6557 "#-afraid"
705 6601 "fanciful"
6007 6608 "afraid"
5687 6653 "wet"
4887 6670 "violent"
6025 6714 "unknown"
6431 6730 "human"
5544 6799 "contemptuous"
1237 6815 "hasty"
6841 6847 "mistaken"
6714 6877 "unknown"
6113 6917 "young"
6917 6918 "young"
6918 6930 "young"
6930 6932 "young"
6932 6987 "young"
6987 7014 "young"
6799 7034 "contemptuous"
7014 7040 "young"
7040 7041 "young"
7041 7049 "young"
4918 7058 "equal"
625 7063 "marked"
7049 7109 "young"
7109 7195 "young"
7058 7237 "equal"
6608 7255 "afraid"
7195 7353 "young"
6670 7387 "violent"
7353 7405 "young"
6307 7421 "main"
4756 7492 "green"
4415 7519 "extreme"
7237 7537 "equal"
4697 7554 "speechless"
7405 7567 "young"
7255 7585 "afraid"
7567 7591 "young"
7591 7605 "young"
5711 7637 "inclined"
7421 7708 "main"
7708 7709 "main"
7605 7744 "young"
2944 7816 "blank"
781 7844 "#-equal"
3784 7886 "sacred"
7744 7892 "young"
7892 7893 "young"
6118 7902 "unacceptable"
6509 7914 "further"
5066 7932 "broad"
6730 7950 "human"
4321 7991 "naughty"
7585 7994 "afraid"
7893 8048 "young"
8048 8055 "young"
8055 8056 "young"
8056 8059 "young"
7554 8174 "speechless"
6877 8175 "unknown"
7994 8180 "afraid"
7950 8194 "human"
6406 8286 "parental"
4940 8306 "graceful"
8194 8330 "human"
8059 8343 "young"
8180 8354 "afraid"
8354 8375 "afraid"
8343 8378 "young"
8375 8405 "afraid"
8378 8409 "young"
8409 8460 "young"
8405 8474 "afraid"
8460 8549 "young"
7537 8566 "equal"
8549 8571 "young"
5911 8710 "mechanical"
8330 8821 "human"
8821 8828 "human"
8828 8951 "human"
8571 9000 "young"
4990 9004 "slow"
8474 9105 "afraid"
7063 9114 "marked"
8306 9210 "graceful"
8951 9222 "human"
9222 9224 "human"
9224 9225 "human"
8175 9251 "unknown"
9000 9311 "young"
9004 9326 "slow"
9311 9349 "young"
7816 9371 "blank"
6653 9414 "wet"
9105 9447 "afraid"
9414 9455 "wet"
9447 9456 "afraid"
9225 9463 "human"
9455 9483 "wet"
9349 9487 "young"
9483 9490 "wet"
9490 9504 "wet"
9504 9511 "wet"
9456 9529 "afraid"
7914 9593 "further"
8566 9594 "equal"
9593 9601 "further"
9463 9659 "human"
9529 9664 "afraid"
9251 9680 "unknown"
9664 9720 "afraid"
9720 9721 "afraid"
6557 9722 "#-afraid"
9721 9724 "afraid"
9594 9757 "equal"
8147 9769 "experienced"
9724 9786 "afraid"
9680 9804 "unknown"
9804 9807 "unknown"
7492 9828 "green"
9828 9833 "green"
9487 9834 "young"
7991 9865 "naughty"
9601 9882 "further"
9722 9944 "#-afraid"
3734 10075 "impressed"
9326 10098 "slow"
10098 10182 "slow"
10182 10234 "slow"
9511 10249 "wet"
9659 10250 "human"
9783 10304 "brute"
9786 10306 "afraid"
10250 10413 "human"
9882 10438 "further"
7034 10472 "contemptuous"
9834 10539 "young"
10539 10540 "young"
10540 10559 "young"
10559 10565 "young"
10565 10649 "young"
3231 10664 "noticeable"
10413 10672 "human"
10649 10742 "young"
10742 10767 "young"
10767 10768 "young"
10768 10833 "young"
10833 10924 "young"
10924 10928 "young"
9807 10931 "unknown"
10928 10931 "young"
10931 10932 "young"
10932 10938 "young"
10938 10939 "young"
10939 10940 "young"
10940 10941 "young"
10941 10943 "young"
10943 10944 "young"
10944 10950 "young"
10950 10955 "young"
10955 10962 "young"
10672 10975 "human"
10962 10979 "young"
10979 10992 "young"
10992 10993 "young"
10993 10996 "young"
9864 11035 "degraded"
9371 11041 "blank"
10996 11058 "young"
11058 11072 "young"
11072 11073 "young"
11073 11075 "young"
11075 11077 "young"
11077 11081 "young"
11081 11082 "young"
11082 11085 "young"
10975 11178 "human"
9757 11286 "equal"
11085 11300 "young"
11300 11302 "young"
11302 11305 "young"
11305 11308 "young"
11308 11309 "young"
11309 11310 "young"
11310 11311 "young"
11311 11312 "young"
6847 11332 "mistaken"
11312 11335 "young"
8174 11377 "speechless"
11335 11379 "young"
11379 11385 "young"
10306 11436 "afraid"
10664 11463 "noticeable"
10438 11490 "further"
11385 11614 "young"
9833 11631 "green"
10304 11636 "brute"
11631 11640 "green"
5950 11666 "genuine"
10234 11795 "slow"
7932 11797 "broad"
10249 11824 "wet"
11824 11842 "wet"
11436 11903 "afraid"
6815 11960 "hasty"
11614 12011 "young"
6601 12035 "fanciful"
9944 12124 "#-afraid"
11377 12179 "speechless"
5941 12199 "sad"
11795 12199 "slow"
11903 12281 "afraid"
8286 12291 "parental"
12199 12310 "slow"
12011 12320 "young"
12320 12330 "young"
12330 12331 "young"
7709 12338 "main"
12331 12354 "young"
12354 12357 "young"
12357 12360 "young"
12360 12363 "young"
10931 12367 "unknown"
12338 12386 "main"
12363 12391 "young"
7519 12400 "extreme"
12391 12416 "young"
12416 12427 "young"
12427 12428 "young"
12428 12429 "young"
12429 12436 "young"
12436 12438 "young"
12281 12439 "afraid"
11178 12471 "human"
12471 12478 "human"
12367 12506 "unknown"
12438 12523 "young"
12439 12531 "afraid"
9210 12544 "graceful"
6073 12558 "transparent"
11286 12563 "equal"
12563 12573 "equal"
12506 12680 "unknown"
11640 12684 "green"
12531 12740 "afraid"
12740 12741 "afraid"
11842 12779 "wet"
12573 12801 "equal"
12801 12802 "equal"
12802 12803 "equal"
5611 12844 "forensic"
12523 12856 "young"
12684 12891 "green"
12386 12916 "main"
12916 12927 "main"
12741 12957 "afraid"
11490 13029 "further"
12310 13039 "slow"
12891 13040 "green"
12856 13097 "young"
12199 13098 "sad"
7387 13120 "violent"
13097 13121 "young"
13120 13126 "violent"
13121 13128 "young"
13128 13130 "young"
12803 13134 "equal"
12124 13140 "#-afraid"
12035 13154 "fanciful"
12478 13161 "human"
13130 13191 "young"
771 13193 "#-mistaken"
13191 13197 "young"
13197 13233 "young"
657 13238 "flaxen"
13233 13238 "young"
7844 13266 "#-equal"
13238 13274 "young"
13140 13284 "#-afraid"
13274 13285 "young"
13285 13299 "young"
13299 13322 "young"
13322 13376 "young"
11636 13403 "brute"
13376 13410 "young"
13410 13425 "young"
13425 13427 "young"
13427 13429 "young"
12957 13447 "afraid"
11797 13468 "broad"
11035 13535 "degraded"
13429 13541 "young"
4344 13544 "invalid"
13541 13547 "young"
13547 13550 "young"
13040 13564 "green"
13098 13582 "sad"
13550 13583 "young"
13583 13603 "young"
13603 13639 "young"
13639 13640 "young"
13284 13699 "#-afraid"
13640 13942 "young"
9195 13943 "unsettled"
13447 13951 "afraid"
13942 14028 "young"
14028 14066 "young"
13029 14115 "further"
14115 14144 "further"
13039 14189 "slow"
13951 14191 "afraid"
13468 14228 "broad"
1900 14253 "definite"
14191 14264 "afraid"
14264 14266 "afraid"
6962 14311 "deary"
14311 14312 "deary"
14312 14333 "deary"
14066 14344 "young"
11332 14353 "mistaken"
14333 14359 "deary"
14228 14383 "broad"
14344 14397 "young"
14383 14406 "broad"
14406 14412 "broad"
13403 14425 "brute"
14412 14464 "broad"
14397 14497 "young"
14497 14499 "young"
14189 14509 "slow"
14499 14598 "young"
14144 14654 "further"
12400 14672 "extreme"
14266 14686 "afraid"
11666 14692 "genuine"
14598 14765 "young"
14765 14769 "young"
14769 14777 "young"
14777 14791 "young"
14791 14798 "young"
10472 14870 "contemptuous"
13564 14899 "green"
14798 14928 "young"
14928 14929 "young"
14929 14938 "young"
12558 14948 "transparent"
14464 15004 "broad"
11484 15012 "corinthian"
14938 15025 "young"
15025 15038 "young"
15038 15059 "young"
13161 15063 "human"
15059 15073 "young"
15073 15080 "young"
15080 15094 "young"
15094 15115 "young"
15115 15136 "young"
14509 15142 "slow"
14654 15178 "further"
15136 15237 "young"
12544 15248 "graceful"
15237 15262 "young"
15262 15263 "young"
15263 15265 "young"
15265 15277 "young"
15277 15279 "young"
15279 15283 "young"
15283 15285 "young"
15285 15286 "young"
15286 15291 "young"
15291 15293 "young"
12179 15316 "speechless"
7886 15319 "sacred"
12779 15323 "wet"
6058 15330 "unsuspected"
15142 15338 "slow"
13193 15340 "#-mistaken"
13134 15342 "equal"
