"source" "target" "tag"
2894 2920 "great"
2920 2930 "great"
2930 2935 "great"
2935 2944 "great"
2944 2950 "great"
2519 2970 "comfortable"
2950 2971 "great"
2734 2974 "domestic"
2971 2982 "great"
2982 3025 "great"
2899 3049 "complicated"
2970 3106 "comfortable"
3025 3114 "great"
3114 3185 "great"
3185 3186 "great"
3186 3193 "great"
3193 3216 "great"
3216 3218 "great"
2594 3240 "further"
3218 3247 "great"
2291 3265 "striking"
1260 3270 "delicious"
3049 3272 "complicated"
3247 3275 "great"
3275 3318 "great"
3318 3319 "great"
3319 3320 "great"
3320 3341 "great"
3341 3354 "great"
3240 3364 "further"
3354 3427 "great"
218 3444 "loquacious"
3364 3460 "further"
3427 3473 "great"
3473 3482 "great"
3482 3499 "great"
3499 3518 "great"
3518 3519 "great"
3519 3555 "great"
1439 3651 "stupid"
3555 3652 "great"
2525 3681 "quiet"
3652 3709 "great"
3709 3736 "great"
3736 3748 "great"
3681 3748 "quiet"
3748 3752 "great"
3460 3763 "further"
3752 3768 "great"
3768 3771 "great"
3771 3775 "great"
3775 3794 "great"
3794 3818 "great"
3818 3819 "great"
3819 3824 "great"
2974 3882 "domestic"
3824 3894 "great"
3748 3900 "quiet"
3894 3970 "great"
3970 4043 "great"
3900 4051 "quiet"
4043 4055 "great"
3763 4057 "further"
4055 4113 "great"
4113 4115 "great"
2289 4134 "past"
4115 4155 "great"
4155 4161 "great"
4057 4180 "further"
4161 4185 "great"
4185 4209 "great"
4209 4217 "great"
4217 4265 "great"
4265 4349 "great"
2614 4379 "inconvenient"
4349 4383 "great"
4383 4395 "great"
4395 4398 "great"
1710 4405 "slim"
4398 4407 "great"
2046 4427 "sovereign"
3882 4434 "domestic"
4407 4499 "great"
542 4517 "shabby"
4499 4520 "great"
4520 4553 "great"
3106 4555 "comfortable"
4555 4575 "comfortable"
4575 4577 "comfortable"
4553 4577 "great"
3651 4578 "stupid"
4134 4593 "past"
4051 4634 "quiet"
4577 4655 "great"
3270 4677 "delicious"
4634 4689 "quiet"
4655 4713 "great"
4713 4718 "great"
4718 4788 "great"
4788 4813 "great"
4577 4872 "comfortable"
3841 4886 "filthy"
4813 4925 "great"
4593 4962 "past"
4925 5113 "great"
5113 5167 "great"
5167 5184 "great"
5184 5189 "great"
5189 5223 "great"
4941 5232 "irresistible"
5223 5239 "great"
4962 5240 "past"
5239 5241 "great"
5240 5244 "past"
5241 5248 "great"
5244 5254 "past"
4669 5311 "irritated"
5248 5322 "great"
5322 5356 "great"
4689 5369 "quiet"
3489 5380 "british"
5356 5386 "great"
5386 5446 "great"
4872 5530 "comfortable"
5369 5537 "quiet"
5446 5552 "great"
5552 5554 "great"
4180 5600 "further"
5554 5619 "great"
5619 5643 "great"
5643 5654 "great"
5530 5665 "comfortable"
5232 5673 "irresistible"
5654 5687 "great"
5665 5699 "comfortable"
5687 5706 "great"
4578 5726 "stupid"
5706 5740 "great"
5740 5756 "great"
3362 5783 "coming"
5699 5791 "comfortable"
5537 5815 "quiet"
5815 5816 "quiet"
5816 5843 "quiet"
5791 5850 "comfortable"
5756 5852 "great"
5852 5859 "great"
5859 5863 "great"
5863 5885 "great"
5254 5891 "past"
5850 5909 "comfortable"
5909 5915 "comfortable"
5915 5919 "comfortable"
5885 5961 "great"
5961 6022 "great"
5843 6038 "quiet"
6022 6042 "great"
6042 6053 "great"
6053 6055 "great"
6055 6076 "great"
6076 6104 "great"
913 6107 "cross"
4434 6108 "domestic"
6104 6108 "great"
6108 6109 "great"
6109 6112 "great"
6112 6140 "great"
5919 6149 "comfortable"
6046 6149 "compact"
6140 6159 "great"
6159 6162 "great"
6162 6164 "great"
6164 6176 "great"
6176 6181 "great"
6181 6239 "great"
3659 6249 "adventurous"
1127 6296 "morose"
6296 6297 "morose"
6038 6314 "quiet"
6239 6362 "great"
3752 6377 "fiery"
6362 6405 "great"
6405 6485 "great"
6485 6498 "great"
3272 6499 "complicated"
6498 6530 "great"
6530 6532 "great"
6499 6552 "complicated"
5600 6578 "further"
6532 6607 "great"
4517 6611 "shabby"
6578 6636 "further"
6108 6668 "domestic"
6607 6699 "great"
604 6704 "partial"
6699 6732 "great"
6732 6756 "great"
6756 6774 "great"
6314 6788 "quiet"
6774 6789 "great"
6789 6798 "great"
6798 6809 "great"
6809 6814 "great"
6814 6986 "great"
6986 6992 "great"
6992 6996 "great"
6996 6997 "great"
6997 7004 "great"
3265 7039 "striking"
7004 7050 "great"
7050 7051 "great"
6149 7061 "comfortable"
6636 7067 "further"
7039 7083 "striking"
7051 7095 "great"
7067 7097 "further"
7095 7097 "great"
6668 7104 "domestic"
7097 7136 "great"
5968 7166 "mixed"
7136 7177 "great"
7104 7201 "domestic"
7177 7208 "great"
6704 7217 "partial"
6788 7224 "quiet"
7208 7228 "great"
7228 7231 "great"
5891 7233 "past"
7231 7238 "great"
7238 7243 "great"
7243 7251 "great"
7097 7270 "further"
7251 7276 "great"
7276 7281 "great"
7270 7302 "further"
7233 7319 "past"
7281 7326 "great"
7326 7331 "great"
7331 7334 "great"
7334 7335 "great"
7335 7343 "great"
7343 7348 "great"
7348 7367 "great"
7061 7370 "comfortable"
4427 7402 "sovereign"
7201 7456 "domestic"
7456 7465 "domestic"
7465 7494 "domestic"
7302 7495 "further"
7367 7502 "great"
7502 7551 "great"
7551 7578 "great"
7578 7610 "great"
7610 7637 "great"
7637 7656 "great"
7656 7702 "great"
7702 7709 "great"
7224 7759 "quiet"
7709 7773 "great"
7773 7818 "great"
7759 7853 "quiet"
7818 7937 "great"
7319 7938 "past"
7937 7945 "great"
6249 7949 "adventurous"
7853 7949 "quiet"
7945 7950 "great"
7950 7952 "great"
7952 7984 "great"
7984 7994 "great"
7083 8003 "striking"
7994 8017 "great"
8017 8088 "great"
8088 8124 "great"
8124 8157 "great"
8003 8174 "striking"
8157 8192 "great"
8192 8199 "great"
8199 8200 "great"
8200 8237 "great"
8237 8255 "great"
8255 8256 "great"
4379 8272 "inconvenient"
8256 8299 "great"
8299 8318 "great"
8318 8336 "great"
5351 8339 "dependent"
8336 8351 "great"
8351 8390 "great"
8390 8410 "great"
8410 8414 "great"
7217 8423 "partial"
8414 8438 "great"
7494 8455 "domestic"
8438 8458 "great"
7495 8483 "further"
8458 8543 "great"
8543 8553 "great"
8553 8562 "great"
8483 8567 "further"
8562 8573 "great"
8573 8574 "great"
5726 8581 "stupid"
8574 8587 "great"
8587 8589 "great"
8589 8590 "great"
8590 8603 "great"
7949 8605 "quiet"
8603 8612 "great"
8612 8629 "great"
8629 8630 "great"
8630 8651 "great"
8651 8660 "great"
8660 8661 "great"
8661 8669 "great"
8669 8689 "great"
8689 8693 "great"
8693 8711 "great"
8605 8721 "quiet"
8711 8755 "great"
8755 8775 "great"
8775 8796 "great"
8796 8816 "great"
8816 8863 "great"
8863 8874 "great"
8874 8882 "great"
1127 8896 "dissolute"
8882 8922 "great"
8922 8958 "great"
6236 9003 "exact"
7166 9013 "mixed"
8958 9014 "great"
7370 9018 "comfortable"
4886 9030 "filthy"
8567 9057 "further"
9014 9060 "great"
9060 9061 "great"
9061 9062 "great"
9062 9065 "great"
9018 9097 "comfortable"
5673 9117 "irresistible"
6552 9151 "complicated"
9065 9156 "great"
7402 9192 "sovereign"
9156 9199 "great"
8137 9232 "betook"
9199 9284 "great"
9284 9286 "great"
9286 9294 "great"
6611 9295 "shabby"
9294 9331 "great"
9331 9335 "great"
8721 9348 "quiet"
9030 9349 "filthy"
9335 9357 "great"
9357 9394 "great"
9097 9440 "comfortable"
9394 9449 "great"
9449 9461 "great"
9461 9514 "great"
9514 9536 "great"
9536 9622 "great"
9348 9634 "quiet"
9634 9638 "quiet"
2888 9650 "political"
9622 9652 "great"
9652 9701 "great"
9701 9704 "great"
9704 9709 "great"
9709 9750 "great"
9750 9764 "great"
9764 9788 "great"
9788 9816 "great"
9816 9831 "great"
9057 9862 "further"
7938 9905 "past"
9831 9907 "great"
9638 9930 "quiet"
9930 9977 "quiet"
9977 9999 "quiet"
9907 10003 "great"
9440 10020 "comfortable"
10003 10029 "great"
10029 10047 "great"
10047 10049 "great"
10049 10055 "great"
9349 10061 "filthy"
8423 10063 "partial"
10055 10065 "great"
9862 10090 "further"
10065 10090 "great"
10090 10130 "great"
10090 10133 "further"
10130 10168 "great"
9295 10169 "shabby"
7949 10170 "adventurous"
9999 10171 "quiet"
10168 10182 "great"
10182 10191 "great"
10133 10264 "further"
10191 10270 "great"
10270 10282 "great"
7076 10283 "luckless"
10282 10285 "great"
10285 10295 "great"
10295 10301 "great"
10169 10311 "shabby"
10301 10422 "great"
10264 10429 "further"
10422 10447 "great"
10447 10461 "great"
10171 10464 "quiet"
10461 10508 "great"
10508 10537 "great"
10537 10544 "great"
10544 10634 "great"
10634 10642 "great"
10642 10655 "great"
10655 10662 "great"
10662 10673 "great"
9117 10740 "irresistible"
10429 10746 "further"
1415 10753 "disjointed"
9013 10778 "mixed"
10673 10780 "great"
10780 10794 "great"
9130 10805 "bushy"
10794 10807 "great"
10807 10811 "great"
10778 10811 "mixed"
10464 10823 "quiet"
10811 10824 "great"
10824 10827 "great"
8174 10838 "striking"
10823 10843 "quiet"
10827 10855 "great"
10746 10890 "further"
10855 10891 "great"
10843 10898 "quiet"
10891 10901 "great"
10901 10912 "great"
10912 10928 "great"
9905 10928 "past"
10928 10930 "past"
10020 10948 "comfortable"
10928 10955 "great"
10740 10969 "irresistible"
10898 10973 "quiet"
4677 11003 "delicious"
10955 11029 "great"
11029 11047 "great"
11047 11063 "great"
11063 11091 "great"
9650 11104 "political"
11091 11106 "great"
11106 11115 "great"
11115 11161 "great"
11161 11166 "great"
11166 11170 "great"
10948 11181 "comfortable"
10890 11185 "further"
11170 11188 "great"
10973 11195 "quiet"
11188 11220 "great"
11220 11238 "great"
11238 11240 "great"
11240 11276 "great"
11276 11286 "great"
11286 11287 "great"
10930 11304 "past"
11181 11310 "comfortable"
11287 11363 "great"
8455 11381 "domestic"
11363 11382 "great"
11382 11389 "great"
11389 11404 "great"
11310 11422 "comfortable"
9232 11424 "betook"
11404 11435 "great"
11435 11436 "great"
11436 11453 "great"
11453 11472 "great"
10969 11499 "irresistible"
11472 11501 "great"
11195 11536 "quiet"
11501 11541 "great"
6107 11562 "cross"
11541 11611 "great"
11611 11631 "great"
10811 11632 "mixed"
9151 11637 "complicated"
11631 11641 "great"
2298 11642 "unsatisfactory"
11185 11657 "further"
11641 11672 "great"
11422 11700 "comfortable"
11672 11713 "great"
11713 11721 "great"
11721 11723 "great"
11700 11735 "comfortable"
11723 11764 "great"
11764 11790 "great"
11735 11837 "comfortable"
11790 11837 "great"
11637 11843 "complicated"
8869 11844 "endowed"
11657 11877 "further"
11837 11892 "great"
6377 11904 "fiery"
11892 11905 "great"
11905 11925 "great"
11925 11937 "great"
11937 11938 "great"
11938 11943 "great"
11943 11949 "great"
8581 11964 "stupid"
11949 11986 "great"
11986 12008 "great"
9003 12020 "exact"
12008 12031 "great"
12031 12035 "great"
11381 12095 "domestic"
12035 12104 "great"
12104 12148 "great"
11877 12167 "further"
12148 12203 "great"
10838 12224 "striking"
12203 12246 "great"
11536 12297 "quiet"
2374 12319 "selfish"
12246 12369 "great"
12369 12392 "great"
11837 12394 "comfortable"
12392 12405 "great"
12405 12408 "great"
6267 12408 "wry"
12408 12409 "great"
12297 12426 "quiet"
12394 12435 "comfortable"
12409 12437 "great"
8339 12484 "dependent"
12437 12527 "great"
3444 12529 "loquacious"
12426 12542 "quiet"
12542 12543 "quiet"
12527 12550 "great"
12550 12569 "great"
6149 12580 "compact"
12569 12596 "great"
12596 12603 "great"
12603 12610 "great"
12610 12614 "great"
