"source" "target" "tag"
22 23 "cruel"
5 23 "earnest"
18 23 "easy"
9 23 "giddy"
20 23 "quarrelsome"
22 23 "sure"
22 23 "ugly"
16 24 "bold"
8 24 "gentle"
23 24 "impertinent"
7 24 "invariable"
22 24 "particular"
10 24 "sensible"
21 24 "silent"
23 24 "sure"
22 24 "violent"
22 25 "cold"
13 25 "determined"
17 25 "kind"
24 25 "sensible"
24 25 "sure"
17 26 "certain"
4 26 "humble"
21 26 "loud"
25 26 "sure"
24 26 "violent"
23 27 "easy"
5 27 "natural"
7 27 "negligent"
23 27 "proud"
26 27 "sure"
21 27 "true"
2 27 "vain"
22 28 "general"
24 28 "impertinent"
26 28 "loud"
9 28 "malicious"
13 28 "quick"
11 28 "shy"
27 28 "sure"
27 28 "true"
25 29 "determined"
15 29 "open"
27 29 "proud"
28 29 "sure"
10 29 "weak"
24 30 "bold"
3 30 "lively"
7 31 "careless"
28 31 "general"
15 31 "indifferent"
29 31 "open"
26 31 "violent"
11 32 "curious"
31 32 "general"
22 32 "obliging"
29 32 "sure"
16 32 "sweet"
28 32 "true"
29 33 "determined"
32 33 "general"
19 33 "genteel"
26 33 "humble"
19 33 "polite"
29 33 "proud"
18 33 "second"
16 33 "slow"
32 33 "sure"
29 34 "abrupt"
17 34 "grateful"
28 34 "impertinent"
24 34 "silent"
33 34 "sure"
27 34 "vain"
23 35 "cruel"
33 35 "determined"
24 35 "particular"
25 35 "sensible"
34 35 "silent"
26 35 "sudden"
34 35 "sure"
32 35 "sweet"
12 36 "cool"
35 36 "cruel"
27 36 "easy"
9 36 "heedless"
33 36 "polite"
30 36 "quiet"
22 36 "serious"
32 36 "true"
34 37 "considerate"
36 37 "cruel"
11 37 "gay"
4 37 "melancholy"
20 37 "rude"
35 37 "sure"
29 37 "weak"
37 38 "constant"
36 38 "cool"
17 38 "generous"
10 38 "modest"
35 38 "silent"
37 38 "sure"
17 38 "ungrateful"
30 39 "bold"
33 39 "general"
34 39 "impertinent"
28 39 "loud"
27 39 "natural"
38 39 "silent"
38 39 "sure"
26 40 "certain"
37 40 "cruel"
29 40 "frivolous"
33 40 "proud"
35 40 "sensible"
39 41 "bold"
20 41 "civil"
21 41 "free"
39 41 "general"
22 41 "hearty"
36 41 "impatient"
38 41 "modest"
36 41 "polite"
36 41 "serious"
10 41 "severe"
8 41 "spirited"
39 41 "sure"
24 41 "unassuming"
7 42 "affectionate"
41 42 "bold"
21 42 "busy"
7 42 "dutiful"
41 42 "general"
39 42 "impertinent"
39 42 "natural"
41 42 "spirited"
41 42 "sure"
11 42 "thankful"
37 42 "weak"
42 43 "bold"
41 43 "free"
41 43 "impatient"
40 43 "sensible"
42 43 "sure"
31 43 "violent"
42 44 "affectionate"
40 44 "certain"
40 44 "cruel"
5 44 "eager"
42 44 "impertinent"
30 44 "lively"
38 44 "officious"
33 44 "second"
43 44 "violent"
44 45 "eager"
31 45 "indifferent"
40 45 "proud"
37 46 "gay"
24 46 "gentle"
2 46 "helpless"
4 46 "ingenuous"
31 46 "open"
36 46 "prudent"
43 46 "sensible"
35 46 "sweet"
42 46 "weak"
44 47 "cruel"
3 47 "obedient"
36 47 "quiet"
43 47 "sure"
16 47 "unhappy"
44 47 "violent"
1 48 "delicate"
34 48 "grateful"
33 48 "humble"
44 48 "impertinent"
37 48 "melancholy"
42 48 "natural"
47 48 "obedient"
47 48 "sure"
32 49 "curious"
45 49 "eager"
46 49 "gentle"
41 49 "grave"
41 49 "hearty"
32 49 "impudent"
34 50 "abrupt"
44 50 "certain"
23 50 "close"
41 50 "serious"
48 50 "sure"
50 51 "certain"
40 51 "frivolous"
45 51 "indifferent"
50 51 "sure"
49 51 "treasonable"
36 51 "true"
10 52 "diligent"
39 52 "loud"
51 52 "sure"
34 52 "vain"
47 53 "cruel"
49 53 "gentle"
43 53 "impatient"
48 53 "impertinent"
28 53 "quick"
22 53 "strong"
30 54 "hasty"
53 54 "strong"
35 54 "sudden"
52 54 "sure"
47 54 "violent"
50 55 "close"
46 55 "compassionate"
35 55 "determined"
49 55 "eager"
46 55 "prudent"
54 55 "sure"
54 55 "violent"
54 56 "fearful"
22 56 "insatiable"
44 56 "second"
55 56 "sure"
56 57 "fearful"
49 57 "grave"
40 57 "ironical"
35 57 "particular"
50 57 "serious"
39 57 "silent"
54 57 "strong"
56 57 "sure"
42 58 "general"
38 58 "generous"
53 58 "gentle"
48 58 "humble"
48 58 "obedient"
46 58 "open"
46 58 "sweet"
11 58 "tempered"
58 59 "general"
48 59 "grateful"
3 59 "hospitable"
25 59 "kind"
24 59 "partial"
19 59 "peaceful"
47 59 "quiet"
46 59 "sensible"
20 59 "sufficient"
57 59 "sure"
1 60 "concise"
48 60 "delicate"
59 60 "hospitable"
58 60 "humble"
55 60 "passive"
57 60 "silent"
59 60 "sure"
52 60 "vain"
41 61 "civil"
60 61 "sure"
23 62 "awkward"
49 62 "cordial"
23 62 "earnest"
52 62 "loud"
58 62 "open"
61 62 "sure"
59 62 "vehement"
55 62 "violent"
58 63 "generous"
7 63 "handsome"
45 63 "proud"
57 63 "serious"
62 63 "sure"
58 63 "sweet"
1 63 "unamiable"
42 64 "busy"
55 64 "eager"
46 64 "gay"
62 64 "loud"
59 64 "quiet"
3 64 "romantic"
63 64 "sure"
63 64 "sweet"
56 65 "fresh"
33 65 "genteel"
48 65 "melancholy"
63 65 "proud"
42 65 "spirited"
23 65 "spiteful"
54 65 "sudden"
64 65 "sure"
23 65 "ugly"
53 66 "cruel"
43 66 "free"
65 66 "genteel"
51 66 "indifferent"
41 66 "modest"
65 66 "sure"
51 66 "true"
62 66 "vehement"
62 67 "awkward"
60 67 "humble"
66 67 "sure"
47 67 "unhappy"
46 67 "weak"
66 68 "free"
53 68 "quick"
14 68 "solemn"
65 68 "sudden"
67 68 "sure"
67 68 "unhappy"
62 68 "violent"
51 69 "certain"
61 69 "civil"
55 69 "determined"
66 69 "genteel"
63 69 "handsome"
48 69 "natural"
41 69 "severe"
68 69 "sure"
67 70 "awkward"
65 70 "melancholy"
64 70 "quiet"
68 70 "unhappy"
57 71 "brutal"
69 71 "determined"
36 71 "easy"
59 71 "general"
44 71 "officious"
37 71 "rude"
70 71 "unhappy"
69 72 "civil"
29 72 "formal"
64 72 "gay"
71 72 "general"
58 72 "gentle"
53 72 "impertinent"
44 72 "lively"
71 72 "officious"
62 72 "open"
57 72 "particular"
68 72 "quick"
19 72 "respectful"
6 72 "straight"
60 72 "vain"
39 73 "familiar"
69 73 "handsome"
72 73 "impertinent"
64 73 "loud"
26 73 "passionate"
60 73 "silent"
67 73 "willing"
71 74 "brutal"
72 74 "general"
73 74 "impertinent"
13 74 "impetuous"
8 74 "simple"
69 74 "sure"
66 75 "coy"
66 75 "cruel"
71 75 "easy"
74 75 "general"
67 75 "humble"
57 75 "ironical"
73 75 "silent"
21 75 "sorrowful"
66 75 "true"
74 76 "brutal"
30 76 "insolent"
74 76 "simple"
74 76 "sure"
73 77 "familiar"
75 77 "general"
76 77 "sure"
72 77 "vain"
68 77 "violent"
55 78 "cunning"
49 78 "curious"
75 78 "easy"
77 78 "familiar"
77 78 "general"
41 78 "polite"
71 78 "rude"
68 78 "sudden"
70 79 "awkward"
64 79 "eager"
73 79 "loud"
70 79 "quiet"
76 79 "simple"
65 80 "fresh"
38 80 "irresolute"
79 80 "loud"
72 80 "quick"
75 80 "silent"
77 80 "sure"
2 80 "unsteady"
63 81 "generous"
59 81 "grateful"
59 81 "kind"
59 81 "partial"
63 81 "serious"
59 81 "sufficient"
47 81 "timid"
71 81 "unhappy"
77 81 "violent"
67 81 "weak"
73 81 "willing"
75 82 "cruel"
62 82 "earnest"
68 82 "free"
32 82 "gracious"
74 82 "impertinent"
80 82 "loud"
78 82 "polite"
79 82 "quiet"
78 82 "rude"
80 82 "sure"
81 82 "willing"
82 83 "cruel"
20 83 "expressive"
57 83 "grave"
81 83 "serious"
82 83 "sure"
60 84 "delicate"
78 84 "familiar"
69 84 "natural"
72 84 "open"
72 84 "particular"
65 84 "proud"
83 84 "serious"
78 84 "sudden"
83 84 "sure"
81 84 "unhappy"
60 85 "concise"
21 85 "contrary"
82 85 "earnest"
59 85 "explicit"
82 85 "free"
5 85 "indulgent"
59 85 "sensible"
68 85 "solemn"
57 85 "strong"
84 85 "sudden"
75 85 "true"
77 85 "vain"
82 85 "willing"
55 86 "compassionate"
85 86 "contrary"
70 86 "melancholy"
81 86 "sufficient"
84 86 "unhappy"
43 87 "bold"
71 87 "determined"
85 87 "free"
81 87 "generous"
81 87 "grateful"
75 87 "humble"
82 87 "impertinent"
82 87 "loud"
64 87 "sweet"
85 87 "vain"
81 87 "violent"
31 88 "careless"
87 88 "determined"
85 88 "explicit"
83 88 "expressive"
87 88 "grateful"
75 88 "ironical"
87 88 "loud"
84 88 "open"
84 88 "sure"
86 88 "unhappy"
87 89 "bold"
82 89 "gracious"
88 89 "grateful"
5 89 "joyful"
88 89 "loud"
86 89 "melancholy"
82 89 "quiet"
87 89 "sweet"
81 89 "weak"
84 90 "delicate"
78 90 "easy"
78 90 "general"
87 90 "generous"
87 90 "impertinent"
82 90 "polite"
85 90 "sensible"
88 90 "sure"
88 90 "unhappy"
90 91 "delicate"
90 91 "generous"
89 91 "melancholy"
88 91 "open"
56 91 "second"
90 91 "sensible"
85 91 "sudden"
87 91 "violent"
85 91 "willing"
69 92 "certain"
85 92 "earnest"
87 92 "free"
90 92 "impertinent"
30 92 "inquisitive"
76 92 "insolent"
89 92 "loud"
90 92 "sure"
64 93 "busy"
72 93 "civil"
86 93 "heavy"
92 93 "impertinent"
13 93 "intimate"
84 93 "proud"
87 93 "vain"
91 94 "generous"
54 94 "hasty"
87 94 "humble"
72 94 "lively"
92 94 "sure"
38 94 "ungrateful"
59 95 "peaceful"
89 95 "sweet"
94 95 "ungrateful"
89 95 "weak"
91 95 "willing"
83 96 "cruel"
66 96 "indifferent"
93 96 "proud"
91 96 "sensible"
85 96 "strong"
95 96 "weak"
44 97 "affectionate"
20 97 "cheerful"
96 97 "cruel"
79 97 "eager"
1 97 "friendly"
89 97 "grateful"
96 97 "indifferent"
96 97 "proud"
91 97 "second"
80 97 "silent"
79 97 "simple"
96 97 "strong"
95 97 "sweet"
42 97 "thankful"
95 97 "ungrateful"
42 97 "unsuspecting"
96 97 "weak"
89 98 "bold"
97 98 "cruel"
90 98 "easy"
83 98 "grave"
91 98 "melancholy"
66 98 "modest"
91 98 "open"
72 98 "respectful"
21 98 "sincere"
90 98 "unhappy"
13 98 "urgent"
93 98 "vain"
97 99 "cheerful"
5 99 "domestic"
98 99 "grave"
52 99 "honest"
94 99 "lively"
98 99 "open"
84 99 "serious"
97 99 "silent"
86 99 "sufficient"
97 100 "affectionate"
96 100 "benevolent"
92 100 "earnest"
98 100 "melancholy"
84 100 "natural"
99 100 "open"
99 100 "silent"
79 101 "awkward"
99 101 "cheerful"
97 101 "indifferent"
81 101 "kind"
98 101 "modest"
96 101 "sensible"
86 101 "strict"
97 101 "sweet"
85 101 "true"
98 102 "easy"
101 102 "indifferent"
89 102 "quiet"
100 102 "silent"
94 102 "sure"
92 103 "certain"
93 103 "civil"
98 103 "cruel"
97 103 "eager"
92 103 "free"
93 103 "impertinent"
42 103 "licentious"
101 103 "modest"
102 103 "quiet"
82 103 "rude"
103 104 "cruel"
23 104 "giddy"
81 104 "partial"
97 104 "second"
101 104 "sensible"
33 104 "slow"
97 104 "weak"
50 105 "abrupt"
17 105 "careful"
99 105 "grave"
100 105 "open"
99 105 "serious"
102 105 "silent"
104 105 "slow"
104 105 "weak"
104 106 "cruel"
72 106 "formal"
90 106 "general"
26 106 "mechanical"
90 106 "polite"
98 106 "respectful"
102 106 "sure"
105 107 "careful"
88 107 "careless"
91 107 "delicate"
102 107 "easy"
97 107 "grateful"
102 107 "indifferent"
92 107 "loud"
84 107 "particular"
65 107 "spirited"
106 107 "sure"
98 107 "unhappy"
80 107 "unsteady"
72 108 "gentle"
105 108 "grave"
107 108 "indifferent"
107 108 "sure"
101 108 "sweet"
101 108 "true"
105 108 "weak"
103 109 "eager"
51 109 "frivolous"
72 109 "officious"
107 109 "particular"
99 109 "sufficient"
99 109 "thoughtful"
103 110 "certain"
106 110 "cruel"
88 110 "determined"
109 110 "eager"
107 110 "easy"
94 110 "generous"
1 110 "humane"
103 110 "impertinent"
28 110 "malicious"
100 110 "natural"
32 110 "obliging"
105 110 "silent"
97 110 "strong"
108 110 "sure"
108 110 "true"
101 111 "cheerful"
110 111 "eager"
110 111 "easy"
110 111 "generous"
93 111 "heavy"
46 111 "helpless"
109 111 "particular"
100 111 "social"
110 111 "true"
107 111 "unhappy"
107 112 "delicate"
107 112 "grateful"
111 112 "particular"
110 112 "silent"
105 112 "slow"
94 113 "hasty"
110 113 "impertinent"
64 113 "romantic"
104 113 "sensible"
112 113 "silent"
112 114 "delicate"
111 114 "eager"
105 114 "serious"
113 114 "silent"
101 114 "strict"
110 114 "sure"
111 115 "cheerful"
114 115 "delicate"
24 115 "flighty"
103 115 "free"
108 115 "gentle"
113 115 "hasty"
110 115 "obliging"
112 115 "particular"
114 115 "silent"
109 115 "sufficient"
37 115 "thoughtless"
115 116 "cheerful"
106 116 "general"
93 116 "intimate"
113 116 "sensible"
115 116 "sufficient"
108 116 "sweet"
111 116 "true"
76 117 "brutal"
114 117 "eager"
115 117 "free"
72 117 "gay"
116 117 "general"
104 117 "giddy"
108 117 "grave"
111 117 "heavy"
111 117 "helpless"
107 117 "loud"
114 117 "sure"
109 117 "thoughtful"
98 117 "vain"
108 117 "weak"
25 118 "cold"
80 118 "fresh"
117 118 "general"
103 118 "quiet"
117 118 "sure"
111 119 "easy"
112 119 "grateful"
115 119 "hasty"
115 119 "particular"
114 119 "serious"
115 119 "silent"
110 119 "strong"
118 119 "sure"
111 119 "unhappy"
111 120 "generous"
97 120 "proud"
97 120 "simple"
116 120 "sufficient"
119 120 "sure"
95 120 "willing"
119 121 "grateful"
116 121 "sensible"
120 121 "sure"
119 121 "unhappy"
110 122 "determined"
118 122 "general"
80 122 "quick"
119 122 "silent"
81 122 "timid"
116 122 "true"
107 123 "careful"
110 123 "cruel"
105 123 "open"
122 124 "general"
117 124 "heavy"
123 124 "open"
119 124 "particular"
122 124 "quick"
106 124 "respectful"
104 124 "second"
69 124 "severe"
121 124 "sure"
116 124 "sweet"
107 124 "unsteady"
19 124 "whimsical"
116 125 "cheerful"
117 125 "grave"
72 125 "pleasant"
124 125 "sure"
117 125 "thoughtful"
117 125 "vain"
117 125 "weak"
110 126 "certain"
118 126 "cold"
123 126 "frigid"
124 126 "general"
125 126 "grave"
124 126 "particular"
119 126 "strong"
45 126 "tenacious"
103 126 "virtuous"
100 127 "benevolent"
125 127 "cheerful"
123 127 "cruel"
84 127 "fervent"
117 127 "helpless"
101 127 "kind"
86 127 "maternal"
103 127 "modest"
11 127 "sad"
122 127 "silent"
54 127 "stormy"
122 127 "true"
121 127 "unhappy"
125 127 "vain"
126 128 "certain"
127 128 "cruel"
119 128 "easy"
36 128 "heedless"
127 128 "silent"
91 128 "sudden"
128 129 "cruel"
115 129 "flighty"
126 129 "general"
73 129 "passionate"
124 129 "quick"
125 129 "sure"
124 129 "sweet"
14 130 "confident"
2 130 "dependent"
128 130 "easy"
57 130 "fearful"
129 130 "flighty"
117 130 "free"
120 130 "generous"
127 130 "modest"
110 130 "natural"
121 130 "sensible"
128 130 "silent"
126 130 "strong"
129 130 "sure"
127 130 "true"
125 130 "weak"
100 131 "affectionate"
101 131 "awkward"
121 131 "grateful"
127 131 "helpless"
113 131 "impertinent"
127 131 "kind"
99 131 "lively"
130 131 "sensible"
130 131 "sure"
129 131 "sweet"
129 132 "cruel"
131 132 "kind"
124 132 "second"
130 132 "silent"
131 132 "sure"
125 132 "thoughtful"
130 132 "true"
129 133 "general"
131 133 "grateful"
48 133 "punctilious"
132 133 "second"
132 133 "silent"
85 133 "solemn"
128 133 "sudden"
121 133 "unguarded"
127 133 "unhappy"
119 134 "hasty"
91 134 "hateful"
129 134 "passionate"
120 134 "proud"
120 134 "sufficient"
113 134 "uncertain"
105 135 "abrupt"
133 135 "general"
126 135 "particular"
132 135 "sure"
133 135 "unhappy"
132 136 "cruel"
135 136 "general"
130 136 "generous"
131 136 "impertinent"
127 136 "sad"
135 136 "unhappy"
127 136 "vain"
130 136 "weak"
135 137 "abrupt"
117 137 "eager"
134 137 "hasty"
129 137 "quick"
133 137 "silent"
136 137 "vain"
130 138 "dependent"
127 138 "firm"
136 138 "generous"
133 138 "grateful"
126 138 "grave"
100 138 "melancholy"
130 138 "natural"
125 138 "pleasant"
137 138 "silent"
135 138 "sure"
131 138 "sweet"
136 138 "unhappy"
128 139 "certain"
138 139 "dependent"
137 139 "eager"
136 139 "impertinent"
113 139 "romantic"
138 139 "sweet"
138 139 "unhappy"
91 139 "violent"
120 139 "willing"
122 140 "determined"
124 140 "heavy"
94 140 "humble"
58 140 "obedient"
139 140 "unhappy"
137 141 "abrupt"
135 141 "particular"
140 141 "unhappy"
141 142 "abrupt"
139 142 "certain"
133 142 "second"
134 142 "sufficient"
139 142 "willing"
42 143 "dutiful"
136 143 "general"
138 143 "grateful"
137 143 "hasty"
142 143 "second"
138 143 "silent"
120 143 "simple"
141 143 "speedy"
133 143 "sudden"
142 143 "sufficient"
138 143 "sure"
139 143 "sweet"
141 143 "unhappy"
137 143 "vain"
66 144 "bitter"
132 144 "kind"
141 144 "particular"
143 144 "second"
143 144 "sufficient"
143 144 "sure"
143 144 "unhappy"
144 145 "kind"
138 145 "melancholy"
143 145 "sweet"
143 145 "vain"
74 146 "impetuous"
108 146 "indifferent"
144 146 "particular"
134 146 "proud"
55 146 "prudent"
133 146 "unguarded"
139 146 "violent"
52 147 "direct"
33 147 "doleful"
146 147 "indirect"
145 147 "kind"
115 147 "obliging"
144 147 "sure"
88 147 "tight"
145 147 "vain"
98 148 "bold"
130 148 "free"
147 148 "kind"
143 148 "simple"
132 148 "true"
142 149 "certain"
91 149 "inviolable"
147 149 "obliging"
138 149 "pleasant"
137 149 "supercilious"
147 149 "sure"
130 150 "easy"
148 150 "free"
143 150 "grateful"
82 150 "inward"
146 150 "particular"
56 150 "sullen"
149 150 "sure"
146 150 "violent"
87 151 "forgetful"
143 151 "general"
138 151 "generous"
110 151 "humane"
53 151 "impatient"
117 151 "loud"
144 151 "second"
143 151 "sudden"
131 152 "affectionate"
149 152 "certain"
89 152 "joyful"
150 152 "particular"
118 152 "quiet"
150 152 "sure"
93 152 "talkative"
148 152 "true"
134 152 "unfeeling"
142 152 "willing"
126 153 "cold"
130 153 "fearful"
117 153 "giddy"
140 153 "humble"
103 153 "rude"
136 153 "weak"
