"source" "target" "tag"
22 76 "fearful"
65 76 "general"
5 76 "haughty"
65 76 "open"
74 76 "serious"
31 77 "careful"
76 77 "certain"
57 77 "impartial"
73 77 "indifferent"
74 77 "natural"
69 77 "sensible"
58 77 "sincere"
63 77 "steady"
49 77 "unguarded"
73 77 "unhappy"
72 78 "affectionate"
67 78 "constant"
35 78 "faithful"
43 78 "free"
77 78 "sincere"
75 78 "strong"
61 78 "violent"
59 79 "fresh"
76 79 "general"
76 79 "haughty"
59 79 "particular"
78 79 "strong"
71 79 "true"
76 80 "cheerful"
78 80 "constant"
79 80 "fresh"
72 80 "generous"
58 80 "mercenary"
70 80 "partial"
54 80 "proud"
71 80 "second"
20 80 "severe"
61 80 "sudden"
80 82 "constant"
79 82 "general"
65 82 "hopeless"
44 82 "melancholy"
22 82 "original"
69 82 "sure"
77 82 "unhappy"
17 83 "careless"
80 83 "cheerful"
78 83 "sincere"
73 83 "vain"
39 83 "weak"
77 84 "certain"
63 84 "domestic"
74 84 "eager"
63 84 "gracious"
69 84 "grateful"
60 84 "humble"
71 84 "kind"
82 84 "melancholy"
76 84 "open"
73 84 "silent"
84 86 "certain"
73 86 "cold"
80 86 "fresh"
71 86 "pleasant"
80 86 "second"
79 86 "strong"
82 86 "sure"
86 87 "cold"
84 87 "kind"
83 87 "urgent"
82 88 "general"
84 88 "grateful"
77 88 "indifferent"
77 88 "natural"
38 88 "nonsensical"
79 88 "particular"
86 88 "strong"
86 88 "sure"
82 88 "unhappy"
83 88 "vain"
78 88 "violent"
83 88 "weak"
86 89 "certain"
69 89 "easy"
77 89 "sensible"
88 89 "sure"
33 89 "tender"
47 89 "willing"
78 90 "affectionate"
69 90 "determined"
89 90 "easy"
88 90 "general"
59 90 "intimate"
88 90 "particular"
45 90 "peevish"
58 90 "reasonable"
86 90 "second"
89 90 "sure"
77 90 "unguarded"
88 90 "vain"
67 91 "confident"
86 91 "fresh"
84 91 "melancholy"
89 91 "sensible"
76 91 "serious"
84 91 "silent"
57 91 "wise"
89 92 "certain"
49 92 "gentle"
28 92 "noisy"
90 93 "affectionate"
92 93 "certain"
82 93 "constant"
9 93 "cruel"
84 93 "domestic"
90 93 "general"
88 93 "grateful"
46 93 "impatient"
30 93 "malicious"
88 93 "natural"
90 93 "reasonable"
79 93 "true"
88 93 "violent"
88 93 "weak"
93 94 "certain"
64 94 "direct"
93 94 "general"
90 94 "particular"
77 94 "steady"
88 94 "strong"
71 95 "awkward"
74 95 "civil"
90 95 "easy"
71 95 "formal"
63 95 "handsome"
93 95 "natural"
86 95 "pleasant"
90 95 "sure"
42 96 "consistent"
70 96 "earnest"
94 96 "general"
80 96 "generous"
92 96 "gentle"
93 96 "grateful"
93 96 "impatient"
84 96 "open"
82 96 "original"
80 96 "proud"
95 96 "sure"
30 96 "tempered"
90 96 "vain"
95 97 "civil"
64 97 "dignified"
96 97 "general"
91 97 "sensible"
69 98 "curious"
15 98 "expressive"
95 99 "awkward"
97 99 "civil"
93 99 "cruel"
95 99 "handsome"
95 99 "pleasant"
35 99 "polite"
96 99 "proud"
44 99 "stately"
96 99 "sure"
76 100 "acute"
84 100 "eager"
13 100 "exact"
76 100 "fearful"
58 100 "friendly"
97 100 "general"
96 100 "gentle"
99 100 "handsome"
71 100 "lively"
94 100 "particular"
99 100 "proud"
74 100 "quick"
99 100 "sure"
27 100 "unassuming"
99 101 "civil"
97 101 "dignified"
100 101 "eager"
100 101 "fearful"
78 101 "free"
100 101 "general"
100 101 "lively"
97 101 "sensible"
101 102 "eager"
96 102 "grateful"
49 102 "positive"
99 103 "awkward"
101 103 "civil"
87 103 "cold"
98 103 "curious"
95 103 "easy"
63 103 "genteel"
100 103 "proud"
100 104 "handsome"
101 104 "lively"
91 104 "silent"
91 104 "wise"
73 105 "hurried"
65 105 "quiet"
91 105 "serious"
65 105 "thankful"
89 105 "willing"
94 106 "certain"
11 106 "compassionate"
96 106 "earnest"
74 106 "selfish"
104 106 "silent"
100 106 "sure"
96 106 "vain"
106 107 "certain"
93 107 "constant"
103 107 "easy"
87 107 "kind"
95 107 "natural"
90 107 "second"
105 107 "serious"
80 107 "severe"
80 107 "sudden"
73 107 "sufficient"
88 107 "unhappy"
87 107 "urgent"
106 107 "vain"
91 109 "frivolous"
104 109 "lively"
100 109 "particular"
103 109 "proud"
107 109 "serious"
69 110 "hasty"
47 110 "joyful"
109 110 "particular"
106 110 "sure"
43 111 "calm"
107 111 "certain"
103 111 "cold"
102 111 "eager"
106 111 "earnest"
101 111 "general"
39 111 "grave"
107 111 "kind"
107 111 "unhappy"
93 112 "affectionate"
39 112 "delicate"
101 112 "fearful"
111 112 "kind"
107 112 "natural"
89 112 "sad"
109 112 "serious"
110 112 "sure"
111 114 "certain"
107 114 "constant"
90 114 "determined"
111 114 "eager"
91 114 "fresh"
82 114 "hopeless"
110 114 "sanguine"
107 114 "second"
107 114 "severe"
114 115 "certain"
110 115 "particular"
99 115 "pleasant"
114 115 "severe"
111 115 "unhappy"
36 116 "cautious"
112 116 "serious"
115 116 "unhappy"
77 117 "careful"
114 117 "eager"
114 117 "hopeless"
105 117 "willing"
96 118 "generous"
112 118 "kind"
106 118 "silent"
112 118 "sure"
105 118 "thankful"
93 118 "true"
93 118 "violent"
118 119 "sure"
118 119 "thankful"
48 119 "worldly"
115 120 "certain"
36 120 "firm"
102 120 "grateful"
100 120 "quick"
119 120 "sure"
118 121 "generous"
50 121 "jealous"
58 121 "prudent"
115 121 "severe"
47 121 "speedy"
117 121 "willing"
115 122 "pleasant"
112 123 "affectionate"
57 123 "cordial"
107 123 "easy"
101 123 "free"
84 123 "gracious"
111 123 "grave"
92 123 "noisy"
96 123 "open"
120 123 "sure"
118 123 "true"
67 124 "acceptable"
120 124 "certain"
103 124 "curious"
123 124 "open"
49 124 "rapid"
123 124 "sure"
112 125 "delicate"
118 126 "kind"
124 126 "open"
93 126 "reasonable"
124 126 "sure"
114 127 "constant"
114 127 "fresh"
119 127 "obstinate"
24 127 "punctual"
116 127 "serious"
126 127 "sure"
123 127 "true"
87 127 "vague"
112 128 "natural"
115 128 "particular"
109 128 "proud"
105 128 "quiet"
126 128 "reasonable"
101 128 "sensible"
127 128 "sure"
127 128 "true"
55 128 "ungracious"
123 129 "affectionate"
129 130 "affectionate"
124 130 "certain"
104 130 "handsome"
80 130 "partial"
128 130 "proud"
128 130 "quiet"
128 130 "sure"
128 130 "true"
33 131 "ceremonious"
103 131 "civil"
111 131 "cold"
123 131 "free"
123 131 "gracious"
117 131 "hopeless"
130 131 "proud"
128 131 "reasonable"
61 131 "rude"
127 131 "serious"
130 131 "sure"
103 132 "awkward"
130 132 "handsome"
72 132 "officious"
118 132 "silent"
131 132 "sure"
130 132 "true"
131 133 "ceremonious"
83 133 "cheerful"
131 133 "cold"
123 133 "easy"
95 133 "formal"
123 133 "grave"
88 133 "indifferent"
121 133 "prudent"
114 133 "second"
132 133 "silent"
73 133 "uncivil"
93 133 "weak"
99 134 "cruel"
132 134 "handsome"
128 134 "sensible"
132 135 "awkward"
111 135 "earnest"
120 135 "grateful"
127 135 "punctual"
120 135 "quick"
130 136 "affectionate"
127 136 "fresh"
111 136 "general"
121 136 "generous"
131 136 "reasonable"
132 136 "sure"
37 136 "sweet"
136 137 "generous"
133 137 "indifferent"
136 137 "sure"
30 137 "unforgiving"
130 138 "certain"
69 138 "familiar"
37 138 "insolent"
126 138 "open"
132 138 "true"
128 138 "ungracious"
126 139 "explicit"
74 139 "heavy"
136 139 "reasonable"
134 139 "sensible"
138 139 "true"
5 140 "#-hasty"
131 140 "civil"
114 140 "determined"
109 140 "frivolous"
136 140 "general"
128 140 "particular"
139 140 "reasonable"
106 140 "selfish"
138 141 "certain"
117 141 "eager"
100 141 "exact"
90 141 "intimate"
128 141 "natural"
83 141 "sincere"
137 141 "sure"
133 141 "weak"
100 142 "friendly"
112 142 "sad"
141 143 "certain"
140 143 "general"
137 143 "generous"
140 143 "selfish"
111 144 "calm"
82 144 "cool"
140 144 "reasonable"
143 144 "selfish"
94 144 "strong"
107 144 "sudden"
141 144 "sure"
133 145 "easy"
69 145 "impertinent"
137 145 "indifferent"
37 145 "modest"
143 146 "certain"
143 146 "general"
131 146 "gracious"
51 146 "incredulous"
131 146 "serious"
133 146 "silent"
41 146 "solemn"
144 146 "sure"
135 147 "awkward"
146 147 "certain"
140 147 "determined"
135 147 "earnest"
139 147 "heavy"
109 147 "lively"
110 147 "moderate"
131 147 "proud"
130 147 "quiet"
144 147 "reasonable"
146 147 "sure"
116 147 "unhappy"
118 147 "violent"
147 148 "certain"
146 148 "general"
146 148 "gracious"
134 148 "handsome"
142 148 "sad"
139 148 "true"
136 149 "affectionate"
141 149 "eager"
133 149 "grave"
126 149 "kind"
132 149 "officious"
130 149 "partial"
147 149 "reasonable"
146 149 "serious"
100 149 "shy"
146 149 "silent"
141 149 "sincere"
147 149 "sure"
149 150 "affectionate"
147 150 "earnest"
147 150 "quiet"
149 150 "sincere"
144 150 "sudden"
150 151 "affectionate"
93 151 "domestic"
150 151 "earnest"
145 151 "easy"
83 151 "irritable"
147 151 "lively"
139 151 "maternal"
53 151 "nervous"
133 151 "second"
139 151 "sensible"
149 151 "sure"
141 152 "intimate"
138 152 "open"
151 152 "sensible"
