"source" "target" "tag"
12 25 "melancholy"
21 25 "placid"
24 25 "serene"
15 25 "sudden"
1 25 "vain"
22 25 "violent"
9 26 "busy"
22 26 "cold"
19 26 "free"
24 26 "joyous"
22 26 "nervous"
21 26 "open"
5 26 "silent"
25 26 "vain"
2 27 "generous"
21 27 "kind"
10 27 "sad"
11 27 "strong"
25 28 "calm"
27 28 "sad"
17 28 "simple"
15 28 "uncertain"
24 28 "unhappy"
25 28 "violent"
3 29 "affectionate"
22 29 "benevolent"
27 29 "circumstantial"
25 29 "decisive"
27 29 "generous"
9 29 "gloomy"
14 29 "mild"
28 29 "simple"
28 29 "unhappy"
26 30 "cold"
27 30 "kind"
3 30 "passionate"
28 30 "sad"
9 30 "saintly"
24 30 "sweet"
22 30 "true"
29 30 "unhappy"
30 31 "sad"
26 31 "vain"
29 32 "benevolent"
26 32 "free"
10 32 "intense"
22 32 "quick"
31 32 "sad"
25 32 "serene"
26 32 "silent"
14 33 "certain"
25 33 "familiar"
32 33 "free"
30 33 "true"
33 35 "free"
21 35 "immutable"
19 35 "loud"
9 35 "majestic"
25 35 "melancholy"
32 35 "silent"
22 35 "slow"
28 35 "sorrowful"
21 35 "sufficient"
32 36 "benevolent"
30 36 "bitter"
28 36 "calm"
30 36 "cold"
22 36 "docile"
22 36 "expressive"
29 36 "mild"
23 36 "natural"
36 37 "cold"
37 38 "cold"
24 38 "gentle"
7 38 "helpless"
18 38 "inarticulate"
18 38 "pleasant"
30 38 "sweet"
38 39 "cold"
26 39 "open"
38 39 "pleasant"
9 39 "serious"
35 39 "sufficient"
36 40 "benevolent"
23 40 "cheerful"
39 40 "clean"
39 40 "cold"
38 40 "gentle"
27 40 "mournful"
32 40 "sad"
38 40 "sweet"
40 41 "benevolent"
40 41 "cheerful"
33 41 "familiar"
40 41 "gentle"
1 41 "laborious"
35 41 "loud"
32 41 "quick"
12 41 "rude"
39 41 "sufficient"
30 41 "unhappy"
24 42 "active"
29 42 "affectionate"
41 42 "cheerful"
5 42 "fresh"
41 42 "gentle"
39 42 "pleasant"
41 42 "rude"
40 42 "sad"
9 42 "soft"
35 42 "sorrowful"
36 42 "supple"
42 43 "cheerful"
28 43 "tranquil"
43 44 "cheerful"
3 44 "fearful"
24 44 "gay"
42 44 "gentle"
35 44 "melancholy"
29 44 "simple"
42 44 "sorrowful"
40 44 "sweet"
36 45 "close"
40 45 "cold"
44 45 "gentle"
22 45 "lively"
36 45 "mild"
38 45 "original"
41 45 "unhappy"
36 45 "virtuous"
42 47 "delicate"
45 47 "lively"
15 47 "moderate"
35 47 "solemn"
16 47 "unguarded"
36 48 "bitter"
35 48 "free"
29 48 "generous"
45 48 "gentle"
48 49 "bitter"
26 49 "busy"
35 49 "dependent"
17 49 "domestic"
1 49 "firm"
48 49 "free"
48 49 "gentle"
38 49 "helpless"
44 49 "simple"
33 49 "true"
41 50 "benevolent"
49 50 "domestic"
44 50 "gay"
40 50 "mournful"
17 50 "peaceful"
32 50 "serene"
44 50 "sweet"
49 50 "true"
49 51 "bitter"
42 51 "fresh"
48 51 "generous"
22 51 "grateful"
30 51 "kind"
35 51 "silent"
41 51 "sufficient"
50 51 "true"
22 52 "general"
45 53 "cold"
44 53 "fearful"
49 53 "gentle"
25 53 "hasty"
45 53 "mild"
50 53 "peaceful"
42 53 "pleasant"
51 53 "silent"
50 53 "sweet"
28 53 "violent"
53 54 "fearful"
36 54 "fierce"
51 54 "fresh"
19 54 "heartless"
32 54 "intense"
41 54 "loud"
35 54 "precipitous"
18 54 "rapid"
42 54 "soft"
53 55 "gentle"
22 55 "ugly"
45 55 "unhappy"
45 57 "abject"
49 57 "free"
50 57 "inconstant"
47 57 "moderate"
53 57 "peaceful"
51 57 "sufficient"
51 57 "true"
54 58 "fearful"
37 58 "heavy"
54 58 "intense"
45 58 "sensitive"
35 58 "slow"
47 58 "solemn"
55 58 "ugly"
31 58 "vain"
44 59 "cheerful"
50 59 "domestic"
41 59 "familiar"
58 59 "fearful"
54 59 "fresh"
41 59 "laborious"
39 59 "serious"
53 59 "silent"
58 59 "solemn"
27 59 "strong"
55 59 "unhappy"
51 60 "bitter"
29 60 "gloomy"
59 60 "listless"
18 60 "lonely"
35 60 "majestic"
59 60 "silent"
44 60 "sorrowful"
57 60 "true"
16 61 "contrary"
15 61 "eager"
47 61 "enthusiastic"
50 61 "gay"
55 61 "gentle"
60 61 "gloomy"
60 61 "majestic"
50 61 "mournful"
25 61 "sudden"
57 61 "sufficient"
59 61 "unhappy"
60 62 "bitter"
49 62 "busy"
42 62 "inquisitive"
26 62 "joyous"
61 62 "majestic"
36 62 "natural"
57 62 "peaceful"
25 62 "placid"
60 62 "sorrowful"
39 62 "stately"
61 62 "sufficient"
59 63 "familiar"
57 63 "free"
27 63 "hopeless"
4 63 "impatient"
49 63 "lofty"
62 63 "natural"
2 63 "romantic"
53 64 "cold"
61 64 "eager"
61 64 "enthusiastic"
59 64 "fresh"
61 64 "gentle"
47 64 "lively"
26 64 "nervous"
64 65 "cold"
64 65 "fresh"
64 65 "gentle"
50 65 "hateful"
59 65 "solemn"
62 65 "sufficient"
16 65 "unremitting"
58 65 "vain"
62 66 "bitter"
3 66 "cool"
49 66 "firm"
60 66 "silent"
61 66 "sudden"
27 66 "sure"
60 66 "true"
63 67 "free"
65 67 "gentle"
61 67 "gloomy"
58 67 "heavy"
56 67 "sanguinary"
66 67 "sudden"
65 67 "sufficient"
67 68 "free"
51 68 "kind"
39 68 "neat"
50 69 "benevolent"
36 69 "calm"
65 69 "cold"
34 69 "keen"
53 69 "mild"
59 69 "strong"
43 69 "tranquil"
65 69 "vain"
66 70 "bitter"
67 70 "gentle"
63 70 "languid"
44 70 "melancholy"
39 70 "open"
42 70 "rude"
9 70 "second"
67 70 "sufficient"
66 70 "true"
36 71 "expressive"
65 71 "fresh"
67 71 "gloomy"
65 71 "hateful"
68 71 "kind"
12 71 "severe"
53 71 "violent"
5 71 "weak"
69 72 "calm"
59 72 "fearful"
52 72 "general"
70 72 "melancholy"
65 72 "quiet"
54 72 "rapid"
23 72 "selfish"
72 73 "calm"
63 73 "impatient"
14 73 "indefatigable"
66 73 "silent"
70 73 "sufficient"
61 73 "unhappy"
42 74 "affectionate"
73 74 "calm"
21 74 "constant"
68 74 "free"
7 74 "intimate"
64 74 "lively"
49 74 "simple"
51 74 "sincere"
54 74 "soft"
53 74 "sweet"
73 74 "unhappy"
33 75 "certain"
59 75 "cheerful"
22 75 "congratulatory"
70 75 "gentle"
67 75 "heavy"
23 75 "invincible"
72 75 "melancholy"
62 75 "placid"
53 75 "pleasant"
31 75 "prophetic"
73 75 "silent"
69 75 "tranquil"
12 75 "watchful"
74 76 "lively"
75 76 "melancholy"
75 76 "pleasant"
72 76 "quiet"
50 76 "serene"
74 76 "soft"
62 76 "sorrowful"
69 76 "vain"
62 77 "busy"
74 77 "calm"
72 77 "fearful"
75 77 "heavy"
63 77 "hopeless"
69 77 "murderous"
70 77 "open"
64 77 "restless"
76 77 "vain"
75 77 "watchful"
77 78 "calm"
63 78 "familiar"
71 78 "gloomy"
76 78 "pleasant"
42 78 "sad"
67 78 "sudden"
19 79 "incredulous"
76 79 "lively"
78 80 "calm"
45 80 "close"
69 80 "cold"
71 80 "hateful"
54 80 "loud"
75 80 "silent"
65 80 "solemn"
69 81 "benevolent"
80 81 "cold"
80 81 "hateful"
71 81 "severe"
70 82 "bitter"
81 82 "cold"
42 82 "genial"
79 82 "just"
72 82 "selfish"
50 82 "tumultuous"
77 82 "vain"
75 83 "certain"
24 83 "earnest"
71 83 "fresh"
72 83 "general"
75 83 "gentle"
58 83 "intense"
71 83 "kind"
63 83 "lofty"
41 83 "quick"
58 83 "sensitive"
78 83 "sudden"
83 84 "certain"
75 84 "cheerful"
82 84 "cold"
74 84 "free"
83 84 "fresh"
75 84 "placid"
80 84 "silent"
80 84 "solemn"
82 85 "bitter"
64 85 "enthusiastic"
84 85 "free"
83 85 "lofty"
80 85 "loud"
40 85 "patient"
82 85 "selfish"
1 85 "steady"
73 85 "sufficient"
82 85 "tumultuous"
45 85 "vicious"
71 85 "weak"
85 86 "bitter"
84 86 "cold"
51 86 "generous"
83 86 "gentle"
72 86 "susceptible"
86 87 "bitter"
86 87 "cold"
49 87 "helpless"
86 87 "insatiable"
58 87 "slow"
70 87 "true"
45 87 "virtuous"
87 88 "bitter"
78 88 "sad"
84 88 "solemn"
