"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"avaricious";17;16;1;11;0,941176470588235;"avaricious";5,05317219183286;"avaricious";0,946384072907991;"avaricious";209;"avaricious";0,0869570135746607;"avaricious";0,169372633099556
"awkward";17;17;1;119;1;"awkward";5,02697687916283;"awkward";0,926871372590559;"awkward";251,5;"awkward";0,0674680831236604;"awkward";0,29244277626276
"bashful";14;14;0;0;1;"bashful";5,16318641987079;"bashful";0,914575322996348;"bashful";283;"bashful";0,0577324973876698;"bashful";0,309284210205078
"benevolent";32;27;3;44,3333333333333;0,84375;"benevolent";4,58494539188086;"benevolent";0,937452958631495;"benevolent";200,25;"benevolent";0,0916345540456935;"benevolent";0,228460662066936
"bitter";59;48;7;23;0,813559322033898;"bitter";5,14606576614286;"bitter";0,910338347910185;"bitter";306;"bitter";0,0543703440413496;"bitter";0,343671416863799
"bluff";13;13;1;8;1;"bluff";4,95914989828126;"bluff";0,95198075693159;"bluff";184;"bluff";0,090615625407591;"bluff";0,180649653077125
"boisterous";38;32;4;23;0,842105263157895;"boisterous";5,07036928938846;"boisterous";0,927582763633086;"boisterous";246,4;"boisterous";0,0700245574667071;"boisterous";0,266476529836655
"bold";49;39;3;19;0,795918367346939;"bold";5,21805906954804;"bold";0,905973204009735;"bold";318,75;"bold";0,0487250354753316;"bold";0,342496164143085
"boyish";12;12;0;0;1;"boyish";5,18479806669565;"boyish";0,907952776722317;"boyish";302;"boyish";0,0522228693457581;"boyish";0,343734890222549
"brave";9;9;0;0;1;"brave";4,77762946341738;"brave";0,954772327940613;"brave";149;"brave";0,0952380952380952;"brave";0,189236119389534
"brisk";16;16;0;0;1;"brisk";4,9619094682283;"brisk";0,953478687979072;"brisk";182;"brisk";0,0930930930930931;"brisk";0,183110043406487
"brutal";22;22;1;137;1;"brutal";4,78101097264611;"brutal";0,93574485895098;"brutal";218;"brutal";0,0953249619357004;"brutal";0,24337312579155
"brute";19;19;1;102;1;"brute";5,18828741011902;"brute";0,92181761390315;"brute";288;"brute";0,0626364296253987;"brute";0,284762904047966
"busy";97;77;8;16,25;0,793814432989691;"busy";5,14828086527415;"busy";0,918204224305514;"busy";281,555555555556;"busy";0,0605180913256218;"busy";0,316323464115461
"calm";100;67;8;17,625;0,67;"calm";5,09027919725894;"calm";0,921458801824055;"calm";270;"calm";0,0680788886143958;"calm";0,301300744215647
"careful";88;71;6;30,5;0,806818181818182;"careful";4,75816026289858;"careful";0,928155672424851;"careful";253,571428571429;"careful";0,0499274655326203;"careful";0,276724031993321
"careless";36;33;2;77;0,916666666666667;"careless";5,08387219143002;"careless";0,916337162347731;"careless";284;"careless";0,0599393147957523;"careless";0,316547115643819
"cautious";9;9;1;16;1;"cautious";5,2755258587259;"cautious";0,898627726626134;"cautious";354,5;"cautious";0,0388605770161536;"cautious";0,386108964681625
"certain";253;152;23;7,65217391304348;0,600790513833992;"certain";4,91278524321662;"certain";0,927126241674665;"certain";250,333333333333;"certain";0,0723440693312628;"certain";0,273080429062247
"charitable";21;20;1;3;0,952380952380952;"charitable";5,28481890658382;"charitable";0,891262822657322;"charitable";376;"charitable";0,0320042457034321;"charitable";0,415541425347328
"chaste";24;23;1;44;0,958333333333333;"chaste";5,21246518625684;"chaste";0,907954577371048;"chaste";313;"chaste";0,050841728684582;"chaste";0,333679497241974
"cheerful";130;86;11;15,6363636363636;0,661538461538462;"cheerful";5,02029805802602;"cheerful";0,926144292209693;"cheerful";252,166666666667;"cheerful";0,0745507061486147;"cheerful";0,274276277671258
"christian";6;6;0;0;1;"christian";5,27625569814773;"christian";0,892647136400376;"christian";369;"christian";0,0329545454545455;"christian";0,420293152332306
"circuitous";3;3;0;0;1;"circuitous";5,27929604757205;"circuitous";0,895227793960835;"circuitous";364;"circuitous";0,0353134819691755;"circuitous";0,378244191408157
"circumspect";5;5;0;0;1;"circumspect";5,25992954042538;"circumspect";0,899680941304897;"circumspect";346;"circumspect";0,041970802919708;"circumspect";0,384640663862228
"circumstantial";9;9;0;0;1;"circumstantial";5,16843228464126;"circumstantial";0,911559229346978;"circumstantial";290;"circumstantial";0,0560200668896321;"circumstantial";0,331792920827866
"civil";30;25;2;35;0,833333333333333;"civil";5,16304066887018;"civil";0,921492327813586;"civil";275,333333333333;"civil";0,0645918606254596;"civil";0,283448552091917
"classic";10;10;0;0;1;"classic";4,7160354997801;"classic";0,95573217402488;"classic";139;"classic";0,103076923076923;"classic";0,191579401493073
"clean";105;77;10;15,9;0,733333333333333;"clean";4,76125155388844;"clean";0,938284082627619;"clean";208;"clean";0,0934721596274656;"clean";0,227532185783441
"close";222;131;25;6,92;0,59009009009009;"close";5,11131641108217;"close";0,91759976885337;"close";284,307692307692;"close";0,0638805953331018;"close";0,30868223710702
"coherent";8;8;0;0;1;"coherent";4,90471589295651;"coherent";0,953916147771574;"coherent";171;"coherent";0,0890756302521008;"coherent";0,161267340183258
"cold";442;199;44;3,75;0,450226244343891;"cold";4,87831579735361;"cold";0,932640913951768;"cold";230,911111111111;"cold";0,0775381347925495;"cold";0,255404476821423
"communicative";25;25;1;10;1;"communicative";5,12193974797563;"communicative";0,940987831023596;"communicative";231,5;"communicative";0,0816330881311864;"communicative";0,207685761153698
"complacent";15;15;0;0;1;"complacent";5,12560160241186;"complacent";0,940298192000285;"complacent";233;"complacent";0,0807127882599581;"complacent";0,245872467756271
"complimentary";9;9;0;0;1;"complimentary";4,64837522192545;"complimentary";0,959577972312319;"complimentary";127;"complimentary";0,11038961038961;"complimentary";0,232218354940414
"conciliatory";8;8;0;0;1;"conciliatory";5,13627690228505;"conciliatory";0,917450835235719;"conciliatory";270;"conciliatory";0,0614163972965031;"conciliatory";0,306749522686005
"concise";9;9;0;0;1;"concise";2,30258509299405;"concise";1;"concise";10;"concise";0;"concise";0
"confident";13;13;0;0;1;"confident";5,07316502561061;"confident";0,944611235953886;"confident";215;"confident";0,0874396135265701;"confident";0,215912207961082
"confidential";20;18;1;117;0,9;"confidential";4,99520394555439;"confidential";0,927837489331361;"confidential";245;"confidential";0,0717787845956859;"confidential";0,286250412464142
"considerate";10;10;0;0;1;"considerate";5,27976711420923;"considerate";0,898265473343656;"considerate";357;"considerate";0,0374947633012149;"considerate";0,393215537071228
"consistent";17;16;1;84;0,941176470588235;"consistent";4,87540525839128;"consistent";0,934263529029936;"consistent";210;"consistent";0,0838469399787747;"consistent";0,292135000228882
"constant";36;33;2;51,5;0,916666666666667;"constant";5,21254991880131;"constant";0,911647088257845;"constant";308,666666666667;"constant";0,0536744868491435;"constant";0,330391983191172
"contrary";12;12;0;0;1;"contrary";5,25737040881801;"contrary";0,901035294156723;"contrary";342;"contrary";0,044157369348209;"contrary";0,341440558433533
"convivial";14;14;0;0;1;"convivial";4,82858920974011;"convivial";0,956183543215533;"convivial";156;"convivial";0,0972906403940887;"convivial";0,165518343448639
"cool";37;34;2;53,5;0,918918918918919;"cool";5,12937172544074;"cool";0,921203219889389;"cool";274,333333333333;"cool";0,0623300048222003;"cool";0,311284224192302
"covetous";7;7;0;0;1;"covetous";5,00623777320981;"covetous";0,95033647870655;"covetous";194;"covetous";0,0903846153846154;"covetous";0,176927715539932
"cowardly";10;10;0;0;1;"cowardly";4,56185959452273;"cowardly";0,96141724920654;"cowardly";115;"cowardly";0,115789473684211;"cowardly";0,237345039844513
"critical";27;25;2;61;0,925925925925926;"critical";4,8130079027176;"critical";0,940907089083855;"critical";208;"critical";0,104043993777666;"critical";0,173031722505887
"cruel";61;47;6;23,5;0,770491803278688;"cruel";5,09706022369684;"cruel";0,923279725912774;"cruel";266,142857142857;"cruel";0,0669096864434353;"cruel";0,28668954542705
"cunning";17;16;1;4;0,941176470588235;"cunning";5,27265245259736;"cunning";0,899431128509063;"cunning";351,5;"cunning";0,0404557378099198;"cunning";0,375767722725868
"curious";107;83;10;10,7;0,775700934579439;"curious";4,9586543286747;"curious";0,93833056155291;"curious";214,636363636364;"curious";0,08501850459902;"curious";0,257937369021502
"dainty";7;7;0;0;1;"dainty";4,362527001582;"dainty";0,971904748399643;"dainty";89;"dainty";0,134615384615385;"dainty";0,117913834750652
"decided";19;18;1;115;0,947368421052632;"decided";5,02600092737304;"decided";0,927357566289227;"decided";250;"decided";0,0678593706762721;"decided";0,285078771412372
"decisive";13;13;0;0;1;"decisive";5,23674998932225;"decisive";0,903502037851631;"decisive";329;"decisive";0,0476890756302521;"decisive";0,376093506813049
"deferential";21;19;1;14;0,904761904761905;"deferential";4,65490272996073;"deferential";0,963584645935612;"deferential";128,5;"deferential";0,120073891625616;"deferential";0,186092503368854
"delicate";125;96;9;14,5555555555556;0,768;"delicate";5,15262288873808;"delicate";0,921562706696886;"delicate";276,6;"delicate";0,0643392237974632;"delicate";0,289269876480103
"dependent";27;25;1;49;0,925925925925926;"dependent";5,1724722593552;"dependent";0,920531531941892;"dependent";278;"dependent";0,0637826140346938;"dependent";0,299609355628491
"destructive";12;12;0;0;1;"destructive";5,18479806669565;"destructive";0,907952776722317;"destructive";302;"destructive";0,0522228693457581;"destructive";0,343734890222549
"detached";17;16;1;97;0,941176470588235;"detached";5,21329728765136;"detached";0,909800121288735;"detached";313,5;"detached";0,0497662172905943;"detached";0,318584740161896
"determined";45;42;4;37,75;0,933333333333333;"determined";5,03744202375768;"determined";0,923433658148525;"determined";267;"determined";0,0696139454382436;"determined";0,30274096429348
"dexterous";6;6;0;0;1;"dexterous";5,26233700758916;"dexterous";0,899648627074007;"dexterous";347;"dexterous";0,0416798899820163;"dexterous";0,365400105714798
"dignified";48;44;3;24;0,916666666666667;"dignified";4,48329210925172;"dignified";0,954124303341813;"dignified";155,25;"dignified";0,116315174123019;"dignified";0,166318509727716
"direct";27;26;1;98;0,962962962962963;"direct";5,1464010023918;"direct";0,924748984530134;"direct";273,5;"direct";0,0667852038623608;"direct";0,279566064476967
"discreet";13;13;0;0;1;"discreet";5,14302165204008;"discreet";0,921111319434591;"discreet";266;"discreet";0,0640350877192982;"discreet";0,288024008274078
"discursive";17;17;0;0;1;"discursive";4,98410636270665;"discursive";0,950848323733902;"discursive";189;"discursive";0,0945945945945946;"discursive";0,157866477966309
"dogged";24;24;1;35;1;"dogged";5,21353306857513;"dogged";0,905582667472772;"dogged";317,5;"dogged";0,0493264916916483;"dogged";0,344676494598389
"domestic";44;38;3;36,6666666666667;0,863636363636364;"domestic";5,22102933674486;"domestic";0,904253118546482;"domestic";326;"domestic";0,0461370410626199;"domestic";0,34434013068676
"downright";7;7;0;0;1;"downright";5,27969736137375;"downright";0,892413292430185;"downright";371;"downright";0,0324524511957818;"downright";0,421624600887299
"duteous";9;9;0;0;1;"duteous";5,1563451627205;"duteous";0,915672392106824;"duteous";279;"duteous";0,057872226677359;"duteous";0,303505808115005
"dutiful";24;24;1;76;1;"dutiful";5,14397654930932;"dutiful";0,925540318608233;"dutiful";267;"dutiful";0,0685018587647909;"dutiful";0,274140775203705
"eager";100;75;9;19,3333333333333;0,75;"eager";5,07797907350969;"eager";0,915394819710112;"eager";292,1;"eager";0,0616046367562259;"eager";0,315512949228287
"earnest";143;90;14;10,2142857142857;0,629370629370629;"earnest";5,18879033538663;"earnest";0,916499582468465;"earnest";295,066666666667;"earnest";0,058266509765353;"earnest";0,313292368253072
"easy";118;87;10;16,9;0,73728813559322;"easy";4,86438308835266;"easy";0,929247939942481;"easy";249,090909090909;"easy";0,0574372394977008;"easy";0,267392514781518
"efficient";7;7;0;0;1;"efficient";5,04443463170595;"efficient";0,949414468703826;"efficient";203;"efficient";0,0894308943089431;"efficient";0,185929328203201
"emphatic";18;18;1;82;1;"emphatic";5,13505457410823;"emphatic";0,926441815632367;"emphatic";265,5;"emphatic";0,0691939890710383;"emphatic";0,281219765543938
"enthusiastic";16;16;0;0;1;"enthusiastic";5,2175188071966;"enthusiastic";0,904023569830163;"enthusiastic";321;"enthusiastic";0,0492256637168142;"enthusiastic";0,360542505979538
"evasive";6;6;0;0;1;"evasive";5,13809163177113;"evasive";0,938932289386166;"evasive";238;"evasive";0,0782467532467532;"evasive";0,199841603636742
"exact";59;48;5;22,4;0,813559322033898;"exact";5,15332573703879;"exact";0,916254352668349;"exact";285,666666666667;"exact";0,0581207292982914;"exact";0,312478000919024
"excitable";26;24;2;32,5;0,923076923076923;"excitable";4,98420232376506;"excitable";0,931794932686383;"excitable";225;"excitable";0,0773466104082367;"excitable";0,272272308667501
"exclusive";23;22;1;162;0,956521739130435;"exclusive";4,62143009058736;"exclusive";0,937002292364093;"exclusive";212;"exclusive";0,11253169907016;"exclusive";0,248670294880867
"explicit";9;9;0;0;1;"explicit";5,22535266234307;"explicit";0,90344235823502;"explicit";325;"explicit";0,0478564307078764;"explicit";0,375757336616516
"expressive";80;62;8;20,75;0,775;"expressive";5,10077586211857;"expressive";0,920149690747097;"expressive";278,333333333333;"expressive";0,0664694352637119;"expressive";0,295195874240663
"facetious";23;22;2;52;0,956521739130435;"facetious";4,96347244027972;"facetious";0,937056370950347;"facetious";222,333333333333;"facetious";0,08226776116752;"facetious";0,253488639990489
"faithful";54;45;4;38,75;0,833333333333333;"faithful";4,61956044577195;"faithful";0,930258329377704;"faithful";243,6;"faithful";0,0441693531817876;"faithful";0,272480070590973
"familiar";87;63;7;12;0,724137931034483;"familiar";5,12631422613459;"familiar";0,926109010852869;"familiar";260;"familiar";0,0691322125666504;"familiar";0,266688289120793
"fast";48;39;4;14;0,8125;"fast";5,19100722501358;"fast";0,911820940995864;"fast";298,4;"fast";0,0548977534565912;"fast";0,341910398006439
"fearful";77;64;7;23,8571428571429;0,831168831168831;"fearful";5,11426980070793;"fearful";0,917074634654163;"fearful";288;"fearful";0,0609160185333912;"fearful";0,316856144927442
"feminine";3;3;0;0;1;"feminine";5,10180081865521;"feminine";0,939671401917673;"feminine";228;"feminine";0,080188679245283;"feminine";0,188898682594299
"ferocious";32;28;2;23;0,875;"ferocious";5,13955005607484;"ferocious";0,929525000525158;"ferocious";254;"ferocious";0,0716749077998216;"ferocious";0,262861450513204
"fervent";17;16;1;5;0,941176470588235;"fervent";5,19324616443184;"fervent";0,907356385372074;"fervent";306;"fervent";0,051459697765808;"fervent";0,349420562386513
"festive";9;9;0;0;1;"festive";3,81186851586214;"festive";0,984673362380674;"festive";48;"festive";0,166666666666667;"festive";0,0800000131130219
"fierce";86;72;10;16;0,837209302325581;"fierce";5,06156312888563;"fierce";0,926868803755422;"fierce";260,909090909091;"fierce";0,0750739174239715;"fierce";0,272780311378566
"firm";32;30;3;57;0,9375;"firm";4,90895408579052;"firm";0,920928354128086;"firm";258,25;"firm";0,0882405264923742;"firm";0,281657772604376
"formal";7;7;0;0;1;"formal";5,12683402865208;"formal";0,939051877724048;"formal";235;"formal";0,0797979797979798;"formal";0,241841599345207
"frank";23;21;1;22;0,91304347826087;"frank";5,18917219171252;"frank";0,908957896490633;"frank";302;"frank";0,0529714907523896;"frank";0,333640098571777
"free";171;122;16;11,4375;0,713450292397661;"free";5,00645085564328;"free";0,915667734913145;"free";291,764705882353;"free";0,0493583375662042;"free";0,324792844407699
"fresh";178;119;16;10,625;0,668539325842697;"fresh";5,11109153717494;"fresh";0,917843474301474;"fresh";278,705882352941;"fresh";0,0633617736931358;"fresh";0,299152880907059
"friendly";37;34;4;33;0,918918918918919;"friendly";4,89890707631753;"friendly";0,930907859289866;"friendly";229;"friendly";0,0786320500246333;"friendly";0,244680571183562
"frolicsome";15;15;0;0;1;"frolicsome";5,14285295268703;"frolicsome";0,921702862517725;"frolicsome";265;"frolicsome";0,063963963963964;"frolicsome";0,237615555524826
"fustian";6;6;0;0;1;"fustian";5,15835785927968;"fustian";0,934916519647115;"fustian";249;"fustian";0,0751412429378531;"fustian";0,243329167366028
"gallant";29;29;1;39;1;"gallant";5,18220248661705;"gallant";0,912968966219303;"gallant";293,5;"gallant";0,0566675898068539;"gallant";0,300376936793327
"gay";32;30;1;52;0,9375;"gay";5,17652444175432;"gay";0,921005322153099;"gay";279;"gay";0,0635192565694239;"gay";0,295664466917515
"general";152;115;12;14,5;0,756578947368421;"general";4,69681683514316;"general";0,945309428624781;"general";185,615384615385;"general";0,107883904194843;"general";0,197598652770886
"generous";44;39;2;39,5;0,886363636363636;"generous";5,14068095145609;"generous";0,919314058953177;"generous";278;"generous";0,0640516884223018;"generous";0,297086884578069
"genteel";35;32;2;71,5;0,914285714285714;"genteel";5,1524188402184;"genteel";0,921954650040602;"genteel";278,666666666667;"genteel";0,0629021490222264;"genteel";0,286004215478897
"gentle";292;156;26;6,84615384615385;0,534246575342466;"gentle";5,05480460549203;"gentle";0,923674010024863;"gentle";262,37037037037;"gentle";0,0723109361318214;"gentle";0,287174277628462
"gentlemanly";12;12;0;0;1;"gentlemanly";4,85022614383042;"gentlemanly";0,954505053219721;"gentlemanly";161;"gentlemanly";0,0946969696969697;"gentlemanly";0,169249996542931
"gloomy";137;85;14;12,2857142857143;0,62043795620438;"gloomy";5,03395251554235;"gloomy";0,925850651021127;"gloomy";257,133333333333;"gloomy";0,0725510011708421;"gloomy";0,279255206386248
"graceful";18;18;0;0;1;"graceful";5,20416308280043;"graceful";0,904667078460889;"graceful";315;"graceful";0,050208507089241;"graceful";0,351775944232941
"gracious";59;55;4;11,25;0,932203389830508;"gracious";4,48616824081896;"gracious";0,962110307549295;"gracious";144,8;"gracious";0,117224410687047;"gracious";0,128795307874679
"grateful";82;62;5;14,8;0,75609756097561;"grateful";5,09675299375893;"grateful";0,929616212219294;"grateful";247,166666666667;"grateful";0,0717321003638583;"grateful";0,259746082127094
"grave";28;25;3;22;0,892857142857143;"grave";4,97365757771478;"grave";0,935109727084682;"grave";219,75;"grave";0,0829424499513931;"grave";0,254736877977848
"greedy";14;14;0;0;1;"greedy";5,22155202054708;"greedy";0,904235069920882;"greedy";322;"greedy";0,0493712156497438;"greedy";0,363138318061829
"gruff";14;14;0;0;1;"gruff";3,56776122720658;"gruff";0,980804596934947;"gruff";38;"gruff";0,25;"gruff";0,0800000131130219
"guileless";19;18;1;29;0,947368421052632;"guileless";5,26883304178073;"guileless";0,897114060923589;"guileless";355,5;"guileless";0,0385648100031179;"guileless";0,397755280137062
"handsome";90;72;7;12,7142857142857;0,8;"handsome";5,16542098474936;"handsome";0,921150944765905;"handsome";278,125;"handsome";0,0637456062916405;"handsome";0,285645788535476
"handy";25;22;2;23;0,88;"handy";5,2329303732343;"handy";0,903124799686699;"handy";329,333333333333;"handy";0,0457117380708211;"handy";0,364082455635071
"hasty";87;61;7;20;0,701149425287356;"hasty";5,12678396125564;"hasty";0,920657343207085;"hasty";275,375;"hasty";0,0635951139192629;"hasty";0,299345087260008
"haughty";46;42;3;32;0,91304347826087;"haughty";5,22659348208359;"haughty";0,90988337785956;"haughty";316,25;"haughty";0,0519918239328492;"haughty";0,335593711584806
"headlong";34;28;3;12;0,823529411764706;"headlong";5,26490580604715;"headlong";0,898746597839685;"headlong";350,25;"headlong";0,0402688860484921;"headlong";0,377317823469639
"hearty";86;66;8;12,25;0,767441860465116;"hearty";4,99694334647477;"hearty";0,931890583653324;"hearty";231,444444444444;"hearty";0,0789153124782322;"hearty";0,272331123550733
"heavy";348;165;37;4,51351351351351;0,474137931034483;"heavy";5,13866164658448;"heavy";0,916823902725872;"heavy";288,078947368421;"heavy";0,0602793598661005;"heavy";0,315340890304038
"heedless";13;13;0;0;1;"heedless";5,23674998932225;"heedless";0,903502037851631;"heedless";329;"heedless";0,0476890756302521;"heedless";0,376093506813049
"helpless";81;56;6;28,1666666666667;0,691358024691358;"helpless";5,07918068958011;"helpless";0,916281988288906;"helpless";283,142857142857;"helpless";0,0640396749115444;"helpless";0,316706197602408
"honest";89;66;7;25;0,741573033707865;"honest";5,03894717561169;"honest";0,922130313478589;"honest";268,625;"honest";0,0722427204171024;"honest";0,287034081295133
"hopeful";4;4;0;0;1;"hopeful";4,75329945479971;"hopeful";0,956434209551743;"hopeful";144;"hopeful";0,0954415954415954;"hopeful";0,191579401493073
"hopeless";33;30;3;39;0,909090909090909;"hopeless";5,21836654289344;"hopeless";0,909655916630498;"hopeless";316,5;"hopeless";0,0517071248596657;"hopeless";0,320813890546561
"humane";54;50;4;8,25;0,925925925925926;"humane";4,13441356351174;"humane";0,969590430769149;"humane";95,6;"humane";0,162624220859515;"humane";0,0883477021008731
"humble";70;59;6;23,6666666666667;0,842857142857143;"humble";4,82997672849495;"humble";0,918494587227619;"humble";277,285714285714;"humble";0,0412956655022722;"humble";0,304862094776971
"hurried";71;49;7;15;0,690140845070423;"hurried";5,23164234571028;"hurried";0,904994776457373;"hurried";327,5;"hurried";0,0468328963369803;"hurried";0,357324331998825
"hysterical";18;18;1;33;1;"hysterical";4,78810497271219;"hysterical";0,957808922428786;"hysterical";160,5;"hysterical";0,114646656534954;"hysterical";0,191242597997189
"impartial";17;17;0;0;1;"impartial";4,98410636270665;"impartial";0,950848323733902;"impartial";189;"impartial";0,0945945945945946;"impartial";0,157866477966309
"impatient";69;57;6;22,6666666666667;0,826086956521739;"impatient";5,20729383461083;"impatient";0,909494095377247;"impatient";312,571428571429;"impatient";0,0522850529224605;"impatient";0,342537982123239
"imperceptible";11;11;0;0;1;"imperceptible";5,09499369524304;"imperceptible";0,944632096201881;"imperceptible";220;"imperceptible";0,086436170212766;"imperceptible";0,175818532705307
"impertinent";9;8;1;114;0,888888888888889;"impertinent";5,0751539752986;"impertinent";0,926768825324839;"impertinent";259,5;"impertinent";0,0655729122115677;"impertinent";0,282748758792877
"impetuous";29;28;2;62,5;0,96551724137931;"impetuous";4,91974797119842;"impetuous";0,93889944791242;"impetuous";218,666666666667;"impetuous";0,0942390427376352;"impetuous";0,236299340923627
"impious";12;12;0;0;1;"impious";3,95947787251482;"impious";0,979329127981972;"impious";57;"impious";0,19047619047619;"impious";0,125
"impudent";22;21;1;59;0,954545454545455;"impudent";4,84828341842085;"impudent";0,942974049169221;"impudent";190;"impudent";0,0905308142150245;"impudent";0,256539881229401
"incredulous";43;39;3;52,3333333333333;0,906976744186046;"incredulous";4,9745122410792;"incredulous";0,918037504768045;"incredulous";279,75;"incredulous";0,0750623431613679;"incredulous";0,296601131558418
"independent";39;38;2;65,5;0,974358974358974;"independent";4,9321688325036;"independent";0,925303574628817;"independent";254;"independent";0,0798949577532843;"independent";0,284421642621358
"indolent";11;11;0;0;1;"indolent";5,09499369524304;"indolent";0,944632096201881;"indolent";220;"indolent";0,086436170212766;"indolent";0,175818532705307
"industrious";14;14;0;0;1;"industrious";4,82858920974011;"industrious";0,956183543215533;"industrious";156;"industrious";0,0972906403940887;"industrious";0,165518343448639
"inflexible";28;26;1;22;0,928571428571429;"inflexible";5,13431162722597;"inflexible";0,930704755717438;"inflexible";249,5;"inflexible";0,0723739379896282;"inflexible";0,266948238015174
"inquisitive";15;15;0;0;1;"inquisitive";5,2836475097378;"inquisitive";0,892270123825467;"inquisitive";373;"inquisitive";0,0324953445065177;"inquisitive";0,414664089679718
"insolent";11;11;1;55;1;"insolent";5,01972525156397;"insolent";0,934487976079539;"insolent";224,5;"insolent";0,0744369504696669;"insolent";0,242173776030541
"intellectual";11;11;1;62;1;"intellectual";5,08409105222453;"intellectual";0,929971946282297;"intellectual";244;"intellectual";0,0724589462994882;"intellectual";0,252029970288277
"intense";70;56;7;23,2857142857143;0,8;"intense";5,09513695370496;"intense";0,91715662798494;"intense";285,5;"intense";0,0634991959049942;"intense";0,308123698458075
"intimate";15;15;1;120;1;"intimate";4,99463784174331;"intimate";0,927522624556228;"intimate";245,5;"intimate";0,0714959485483812;"intimate";0,290447100996971
"invariable";23;23;1;100;1;"invariable";5,12322168514791;"invariable";0,925248475403954;"invariable";268;"invariable";0,0681372422883054;"invariable";0,261633291840554
"invincible";6;6;0;0;1;"invincible";5,24440295815411;"invincible";0,90154766067549;"invincible";336;"invincible";0,0448693913260842;"invincible";0,359069615602493
"inward";14;14;1;63;1;"inward";4,64274880343549;"inward";0,948615782086419;"inward";165,5;"inward";0,100392110666083;"inward";0,140427245758474
"irascible";17;16;1;94;0,941176470588235;"irascible";5,16991253589917;"irascible";0,923112202688766;"irascible";280,5;"irascible";0,0644354871833759;"irascible";0,288760229945183
"ironical";27;23;2;10;0,851851851851852;"ironical";4,87297744973785;"ironical";0,952251073286778;"ironical";170;"ironical";0,0950915337065407;"ironical";0,180119052529335
"irrepressible";48;43;4;25,5;0,895833333333333;"irrepressible";5,02537464322955;"irrepressible";0,935152069650294;"irrepressible";230,8;"irrepressible";0,0795692581656885;"irrepressible";0,244586843252182
"irresolute";12;12;1;136;1;"irresolute";5,02846275549471;"irresolute";0,925000060950724;"irresolute";256,5;"irresolute";0,0652757886036354;"irresolute";0,283740155398846
"irreverent";8;8;0;0;1;"irreverent";4,90471589295651;"irreverent";0,953916147771574;"irreverent";171;"irreverent";0,0890756302521008;"irreverent";0,161267340183258
