"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"close";31;26;2;22;0,838709677419355;"close";4,98234048469123;"close";0,941490032157942;"close";200,666666666667;"close";0,0930669717062123;"close";0,248893116911252
"cold";203;123;21;4,09523809523809;0,605911330049261;"cold";4,84155586462057;"cold";0,946980491137534;"cold";186;"cold";0,0945693980603449;"cold";0,220569655637849
"confident";11;11;0;0;1;"confident";4,83931238883356;"confident";0,963261838881944;"confident";152;"confident";0,138888888888889;"confident";0,186757385730743
"confidential";6;6;0;0;1;"confidential";4,99449880313038;"confidential";0,944449055643551;"confidential";198;"confidential";0,0899822695035461;"confidential";0,220231011509895
"congenial";8;8;0;0;1;"congenial";5,04374406251666;"congenial";0,935920751362573;"congenial";219;"congenial";0,0768049155145929;"congenial";0,276244461536407
"congratulatory";32;31;1;53;0,96875;"congratulatory";4,89048504756753;"congratulatory";0,947644495454509;"congratulatory";182;"congratulatory";0,111344331344331;"congratulatory";0,193345028907061
"considerate";9;9;0;0;1;"considerate";3,84460569080297;"considerate";0,993129956302972;"considerate";48;"considerate";0,25;"considerate";0
"consistent";13;13;0;0;1;"consistent";2,63905732961526;"consistent";1;"consistent";14;"consistent";0;"consistent";0
"constant";62;49;4;17,25;0,790322580645161;"constant";4,51488445772002;"constant";0,970178757273586;"constant";120,4;"constant";0,195645163136151;"constant";0,138026139140129
"contrary";13;13;1;45;1;"contrary";4,79583512667451;"contrary";0,956937953223842;"contrary";161;"contrary";0,122131147540984;"contrary";0,198959749191999
"cool";22;21;1;63;0,954545454545455;"cool";4,34352939924173;"cool";0,963425282031257;"cool";131;"cool";0,203613053613053;"cool";0,143035545945168
"cordial";14;14;0;0;1;"cordial";4,66477649758716;"cordial";0,974367528595761;"cordial";120;"cordial";0,154970760233918;"cordial";0,137949436903
"courageous";11;11;0;0;1;"courageous";3,20477752413226;"courageous";0,995620116617415;"courageous";25;"courageous";0,5;"courageous";0
"critical";8;8;0;0;1;"critical";4,76357333326064;"critical";0,966780612009153;"critical";138;"critical";0,148221343873518;"critical";0,1588444262743
"cruel";30;28;1;2;0,933333333333333;"cruel";4,755031213979;"cruel";0,967256902880479;"cruel";136,5;"cruel";0,150209392057219;"cruel";0,120433080941438
"curious";9;9;0;0;1;"curious";5,09101624163408;"curious";0,922041524402419;"curious";250;"curious";0,0609462710505213;"curious";0,312706798315048
"decisive";18;18;1;4;1;"decisive";4,81594713392627;"decisive";0,964522946265059;"decisive";147,5;"decisive";0,143132183908046;"decisive";0,136525653302669
"delicate";18;18;1;5;1;"delicate";4,96700382294623;"delicate";0,945727576605369;"delicate";191;"delicate";0,0979966499810364;"delicate";0,218510679900646
"dependent";25;24;1;14;0,96;"dependent";4,94998808051092;"dependent";0,949992201968539;"dependent";184;"dependent";0,103678971588635;"dependent";0,192548379302025
"destructive";10;10;0;0;1;"destructive";5,07323128694666;"destructive";0,92496246414686;"destructive";241;"destructive";0,0636856368563686;"destructive";0,286851227283478
"determined";3;3;0;0;1;"determined";4,0504531904608;"determined";0,989280000475222;"determined";60;"determined";0,266666666666667;"determined";0,125
"dilatory";12;12;0;0;1;"dilatory";5,01419025046781;"dilatory";0,936906421174334;"dilatory";211;"dilatory";0,0783167738164816;"dilatory";0,284939587116241
"direct";8;8;0;0;1;"direct";5,05152584399235;"direct";0,932686890726088;"direct";225;"direct";0,0730438715513342;"direct";0,305020660161972
"docile";32;28;1;14;0,875;"docile";4,82467176725278;"docile";0,960907462672849;"docile";153;"docile";0,134776334776335;"docile";0,146359588950872
"domestic";48;42;4;11,75;0,875;"domestic";4,81558603047334;"domestic";0,95640404475822;"domestic";163,6;"domestic";0,124581849433892;"domestic";0,191656598448753
"eager";54;47;3;18,3333333333333;0,87037037037037;"eager";4,75234741286701;"eager";0,95845158617806;"eager";156,75;"eager";0,151901387262555;"eager";0,196853836998343
"earnest";45;41;2;37;0,911111111111111;"earnest";4,75124618198608;"earnest";0,958958336739831;"earnest";156,333333333333;"earnest";0,157984831987311;"earnest";0,184103637933731
"ecstatic";9;9;0;0;1;"ecstatic";4,95094121910096;"ecstatic";0,944521207314432;"ecstatic";189;"ecstatic";0,0993657505285412;"ecstatic";0,209243446588516
"eloquent";10;10;0;0;1;"eloquent";5,07323128694666;"eloquent";0,92496246414686;"eloquent";241;"eloquent";0,0636856368563686;"eloquent";0,286851227283478
"enthusiastic";36;32;3;12,6666666666667;0,888888888888889;"enthusiastic";5,03680402452073;"enthusiastic";0,934947981824951;"enthusiastic";219,5;"enthusiastic";0,0769374647524474;"enthusiastic";0,274364102631807
"equitable";12;12;0;0;1;"equitable";4,91918931070083;"equitable";0,954572280744426;"equitable";173;"equitable";0,115873015873016;"equitable";0,179348841309547
"expressive";55;43;4;16,5;0,781818181818182;"expressive";4,57639509554725;"expressive";0,9656490217391;"expressive";132,2;"expressive";0,184302888035282;"expressive";0,138859470188618
"facile";11;11;0;0;1;"facile";4,53046725965648;"facile";0,977504244835472;"facile";103;"facile";0,19047619047619;"facile";0,112187497317791
"faithful";11;11;0;0;1;"faithful";5,03434180584713;"faithful";0,935769118816751;"faithful";217;"faithful";0,0774722369116869;"faithful";0,276922255754471
"familiar";63;52;7;9,42857142857143;0,825396825396825;"familiar";4,83174026048072;"familiar";0,95400152131762;"familiar";167,5;"familiar";0,125330378722406;"familiar";0,187679931521416
"fanciful";11;11;0;0;1;"fanciful";5,03235501103142;"fanciful";0,936203602745019;"fanciful";216;"fanciful";0,0775956284153005;"fanciful";0,285732001066208
"fast";12;12;0;0;1;"fast";4,15160314059276;"fast";0,987373755086551;"fast";67;"fast";0,261904761904762;"fast";0,115702465176582
"fastidious";13;13;0;0;1;"fastidious";4,00061460187371;"fastidious";0,989503802165841;"fastidious";57;"fastidious";0,35;"fastidious";0
"fearful";78;64;7;10,5714285714286;0,82051282051282;"fearful";4,84065486650545;"fearful";0,94351435914735;"fearful";190,125;"fearful";0,112053668612455;"fearful";0,235244728624821
"fearless";7;7;0;0;1;"fearless";5,04841020599438;"fearless";0,933650791831815;"fearless";223;"fearless";0,0738927738927739;"fearless";0,286071091890335
"feminine";20;19;1;10;0,95;"feminine";3,84293031781602;"feminine";0,988688812900249;"feminine";60,5;"feminine";0,352272727272728;"feminine";0,0284636467695236
"fervent";21;20;1;9;0,952380952380952;"fervent";3,53908271750315;"fervent";0,992046814911642;"fervent";52,5;"fervent";0,116666666666667;"fervent";0,0538548827171325
"fierce";21;21;1;18;1;"fierce";4,96198907313623;"fierce";0,94696567842993;"fierce";189,5;"fierce";0,100389338125187;"fierce";0,224583573639393
"firm";31;29;2;32,5;0,935483870967742;"firm";4,22903378099005;"firm";0,959092502009095;"firm";145,666666666667;"firm";0,0545345527488385;"firm";0,176401187976201
"forcible";11;11;0;0;1;"forcible";5,07411589296994;"forcible";0,924425844510865;"forcible";242;"forcible";0,0633264766382604;"forcible";0,308471620082855
"free";129;91;14;4,85714285714286;0,705426356589147;"free";4,93178755085373;"free";0,945971000952341;"free";190,133333333333;"free";0,100642959277935;"free";0,230499555667241
"fresh";109;82;10;8;0,752293577981651;"fresh";4,82884090100535;"fresh";0,944705641353278;"fresh";188,454545454545;"fresh";0,118317484493954;"fresh";0,225681565024636
"gallant";27;27;1;3;1;"gallant";4,22508381964792;"gallant";0,987229002512082;"gallant";73,5;"gallant";0,265277777777778;"gallant";0,120671734213829
"gay";48;39;4;9,5;0,8125;"gay";4,90657363177997;"gay";0,95139485432217;"gay";177,2;"gay";0,112098656364714;"gay";0,2019425958395
"general";68;58;5;14,8;0,852941176470588;"general";4,79397105468813;"general";0,954661054929305;"general";165,833333333333;"general";0,139013416180266;"general";0,196786002566417
"generous";47;39;5;16,8;0,829787234042553;"generous";4,65701904198406;"generous";0,955194506325645;"generous";162,333333333333;"generous";0,170049174497274;"generous";0,190856277942657
"genial";23;23;1;40;1;"genial";5,01128660912389;"genial";0,935549399244955;"genial";214;"genial";0,0838172667440958;"genial";0,250468149781227
"gentle";214;128;21;4;0,598130841121495;"gentle";4,85658690830789;"gentle";0,946033853445861;"gentle";186,909090909091;"gentle";0,121828284013467;"gentle";0,219897835430774
"gloomy";75;65;6;11,5;0,866666666666667;"gloomy";4,92274205213361;"gloomy";0,944350125787734;"gloomy";193,857142857143;"gloomy";0,109604002843492;"gloomy";0,24840250824179
"graceful";11;11;0;0;1;"graceful";4,95151065715163;"graceful";0,949486415039151;"graceful";184;"graceful";0,103846153846154;"graceful";0,209400221705437
"grateful";42;37;2;15;0,880952380952381;"grateful";4,8147589284894;"grateful";0,959857890285287;"grateful";155;"grateful";0,128257363551481;"grateful";0,170668316384157
"gruff";6;6;0;0;1;"gruff";4,49585422034393;"gruff";0,980564036988006;"gruff";98;"gruff";0,198717948717949;"gruff";0,0848074853420258
"handsome";9;9;0;0;1;"handsome";5,06175509715165;"handsome";0,931544730083857;"handsome";229;"handsome";0,0709718670076726;"handsome";0,296508193016052
"hasty";18;17;1;28;0,944444444444444;"hasty";4,89136262989027;"hasty";0,95221613619522;"hasty";173,5;"hasty";0,116619496855346;"hasty";0,191611751914024
"hateful";37;31;4;7,75;0,837837837837838;"hateful";5,04313766126303;"hateful";0,931314711776049;"hateful";225,2;"hateful";0,0725391179133899;"hateful";0,286834239959717
"haughty";3;3;0;0;1;"haughty";5,05398555400707;"haughty";0,926432275412569;"haughty";234;"haughty";0,0658876987990912;"haughty";0,293267250061035
"heartless";23;22;1;35;0,956521739130435;"heartless";4,83478266657939;"heartless";0,956863302355597;"heartless";163;"heartless";0,119938210305638;"heartless";0,203883871436119
"heavy";39;35;4;10;0,897435897435897;"heavy";5,01850562818092;"heavy";0,936048054465361;"heavy";214,4;"heavy";0,0797533170192378;"heavy";0,25983664393425
"helpless";39;34;3;26,6666666666667;0,871794871794872;"helpless";4,79384593691928;"helpless";0,951523049398204;"helpless";173,5;"helpless";0,130167506354283;"helpless";0,212958794087171
"honest";4;4;0;0;1;"honest";5,05825644421501;"honest";0,932406091837757;"honest";227;"honest";0,0715539947322212;"honest";0,302970558404922
"hopeless";25;25;2;25;1;"hopeless";4,96698241636811;"hopeless";0,942555938864259;"hopeless";199;"hopeless";0,0957553314655747;"hopeless";0,254974871873855
"humane";24;24;0;0;1;"humane";4,39971444883504;"humane";0,985178004548941;"humane";87;"humane";0,263888888888889;"humane";0,116343468427658
"hypocritical";9;9;0;0;1;"hypocritical";5,09101624163408;"hypocritical";0,922041524402419;"hypocritical";250;"hypocritical";0,0609462710505213;"hypocritical";0,312706798315048
"icy";14;14;0;0;1;"icy";4,90034235366132;"icy";0,956357689741609;"icy";168;"icy";0,117647058823529;"icy";0,141964286565781
"imaginative";15;15;0;0;1;"imaginative";3,63864859248909;"imaginative";0,993199772230699;"imaginative";39;"imaginative";0,333333333333333;"imaginative";0
"immaculate";9;9;0;0;1;"immaculate";5,09101624163408;"immaculate";0,922041524402419;"immaculate";250;"immaculate";0,0609462710505213;"immaculate";0,312706798315048
"immutable";28;27;2;12;0,964285714285714;"immutable";4,68569639617728;"immutable";0,970703265827353;"immutable";129;"immutable";0,153501400560224;"immutable";0,118596310416858
"impatient";34;33;3;23,6666666666667;0,970588235294118;"impatient";4,28710194555725;"impatient";0,963384377670742;"impatient";130,75;"impatient";0,223824516549881;"impatient";0,144822113215923
"imperceptible";11;11;0;0;1;"imperceptible";4,95151065715163;"imperceptible";0,949486415039151;"imperceptible";184;"imperceptible";0,103846153846154;"imperceptible";0,209400221705437
"imperial";14;14;0;0;1;"imperial";4,90034235366132;"imperial";0,956357689741609;"imperial";168;"imperial";0,117647058823529;"imperial";0,141964286565781
"imperious";6;6;0;0;1;"imperious";5,05528050477711;"imperious";0,92886668640001;"imperious";231;"imperious";0,0684931506849315;"imperious";0,303043991327286
"impertinent";9;9;0;0;1;"impertinent";3,84460569080297;"impertinent";0,993129956302972;"impertinent";48;"impertinent";0,25;"impertinent";0
"impervious";7;7;0;0;1;"impervious";4,93313055808977;"impervious";0,953050203908376;"impervious";177;"impervious";0,108108108108108;"impervious";0,180293440818787
"impetuous";5;5;0;0;1;"impetuous";4,84749893715236;"impetuous";0,957512679866476;"impetuous";158;"impetuous";0,125;"impetuous";0,176882445812225
"inarticulate";16;14;1;20;0,875;"inarticulate";4,77681542786908;"inarticulate";0,965219966310263;"inarticulate";145;"inarticulate";0,134119413531178;"inarticulate";0,163137137889863
"inconstant";18;16;1;7;0,888888888888889;"inconstant";5,00850273680808;"inconstant";0,940080645584525;"inconstant";206;"inconstant";0,0837593984962406;"inconstant";0,251926198601722
"incredulous";17;17;1;60;1;"incredulous";4,85938102579711;"incredulous";0,950399902004165;"incredulous";177;"incredulous";0,110429229516505;"incredulous";0,215608343482017
"indefatigable";21;20;2;33;0,952380952380952;"indefatigable";4,57268142781356;"indefatigable";0,965275509177738;"indefatigable";132,666666666667;"indefatigable";0,170572197969458;"indefatigable";0,184118424852689
"indifferent";24;24;0;0;1;"indifferent";4,39971444883504;"indifferent";0,985178004548941;"indifferent";87;"indifferent";0,263888888888889;"indifferent";0,116343468427658
"industrious";15;15;0;0;1;"industrious";3,63864859248909;"industrious";0,993199772230699;"industrious";39;"industrious";0,333333333333333;"industrious";0
"inquisitive";24;23;1;20;0,958333333333333;"inquisitive";4,99184186857413;"inquisitive";0,9409527265799;"inquisitive";202;"inquisitive";0,090710566771755;"inquisitive";0,245503664016723
"insatiable";14;12;1;1;0,857142857142857;"insatiable";5,08707443185889;"insatiable";0,922336275966104;"insatiable";248,5;"insatiable";0,061321288740035;"insatiable";0,314202919602394
"intellectual";13;13;0;0;1;"intellectual";2,63905732961526;"intellectual";1;"intellectual";14;"intellectual";0;"intellectual";0
"intense";76;63;6;13,5;0,828947368421053;"intense";4,56765316864067;"intense";0,960728780431357;"intense";145,142857142857;"intense";0,193261289292265;"intense";0,17641008751733
"intimate";35;30;2;34,5;0,857142857142857;"intimate";4,40097663330709;"intimate";0,968301615659616;"intimate";118,333333333333;"intimate";0,226799304196564;"intimate";0,137578929464022
"intuitive";13;13;0;0;1;"intuitive";4,00061460187371;"intuitive";0,989503802165841;"intuitive";57;"intuitive";0,35;"intuitive";0
"invincible";29;26;2;31,5;0,896551724137931;"invincible";4,76515743869691;"invincible";0,958861489166661;"invincible";155;"invincible";0,140591935809327;"invincible";0,16303048034509
"irresolute";9;9;0;0;1;"irresolute";5,00740667057179;"irresolute";0,940709615461268;"irresolute";205;"irresolute";0,0882352941176471;"irresolute";0,259190142154694
"joyful";11;11;0;0;1;"joyful";5,03076894548902;"joyful";0,936717186885685;"joyful";215;"joyful";0,077683615819209;"joyful";0,285877674818039
"joyous";28;27;2;19;0,964285714285714;"joyous";4,86420802017762;"joyous";0,955744446324735;"joyous";166,333333333333;"joyous";0,123967891679593;"joyous";0,183724572261175
"just";13;13;1;3;1;"just";5,06360842047687;"just";0,925697369779715;"just";237,5;"just";0,0647866678277299;"just";0,290059238672256
"keen";12;12;1;35;1;"keen";4,9664699525249;"keen";0,944503821600742;"keen";195,5;"keen";0,0943094629156008;"keen";0,236695319414139
"kind";76;60;8;8;0,789473684210526;"kind";4,87680705296783;"kind";0,952607545205114;"kind";174,666666666667;"kind";0,112875622344249;"kind";0,212562330067158
"kindly";3;3;0;0;1;"kindly";4,87118480789815;"kindly";0,957462913117626;"kindly";162;"kindly";0,117647058823529;"kindly";0,176882445812225
"laborious";34;30;2;29;0,882352941176471;"laborious";4,19771887908326;"laborious";0,961389383058434;"laborious";136,333333333333;"laborious";0,0606584368006159;"laborious";0,165562321742376
"languid";16;16;1;7;1;"languid";5,0491021548355;"languid";0,933061483526717;"languid";224;"languid";0,0735991451278969;"languid";0,285258904099464
"lawless";11;11;0;0;1;"lawless";4,83931238883356;"lawless";0,963261838881944;"lawless";152;"lawless";0,138888888888889;"lawless";0,186757385730743
"listless";23;22;1;1;0,956521739130435;"listless";5,02247959797841;"listless";0,93681180403001;"listless";213;"listless";0,0780001948178453;"listless";0,28540863096714
"literary";20;20;0;0;1;"literary";4,73015422380474;"literary";0,967242644601272;"literary";133;"literary";0,153679653679654;"literary";0,113370336592197
"lively";65;56;6;9,5;0,861538461538462;"lively";4,98393881253654;"lively";0,939077271799977;"lively";205,571428571429;"lively";0,0888535942540934;"lively";0,244899672056947
"lofty";42;38;3;12;0,904761904761905;"lofty";5,05020905084054;"lofty";0,931830580793299;"lofty";226,75;"lofty";0,0730768156252481;"lofty";0,28587107360363
"lonely";20;20;1;42;1;"lonely";4,8256346215687;"lonely";0,957053457798917;"lonely";164;"lonely";0,118907167386728;"lonely";0,215929254889488
"loud";65;53;5;13,2;0,815384615384615;"loud";4,94115285285291;"loud";0,944393666136301;"loud";193,166666666667;"loud";0,098165850546732;"loud";0,234548732638359
"majestic";71;59;4;13,25;0,830985915492958;"majestic";4,87950451297279;"majestic";0,950045120547601;"majestic";180,6;"majestic";0,122857485771723;"majestic";0,221367937326431
"malicious";8;8;0;0;1;"malicious";5,01091508226258;"malicious";0,93796360278649;"malicious";209;"malicious";0,0789473684210526;"malicious";0,275455117225647
"maternal";3;3;0;0;1;"maternal";4,87118480789815;"maternal";0,957462913117626;"maternal";162;"maternal";0,117647058823529;"maternal";0,176882445812225
"mechanical";5;5;0;0;1;"mechanical";5,05773447154131;"mechanical";0,924959554393519;"mechanical";237;"mechanical";0,0641975308641975;"mechanical";0,30076390504837
"melancholy";87;65;9;8;0,747126436781609;"melancholy";4,72223927677754;"melancholy";0,954623580686511;"melancholy";162,4;"melancholy";0,13634550879739;"melancholy";0,179217848181725
"mercenary";13;13;0;0;1;"mercenary";4,70671589109168;"mercenary";0,97162141079332;"mercenary";127;"mercenary";0,142857142857143;"mercenary";0,139444470405579
"merciless";8;8;0;0;1;"merciless";5,05152584399235;"merciless";0,932686890726088;"merciless";225;"merciless";0,0730438715513342;"merciless";0,305020660161972
"metaphysical";24;24;0;0;1;"metaphysical";4,39971444883504;"metaphysical";0,985178004548941;"metaphysical";87;"metaphysical";0,263888888888889;"metaphysical";0,116343468427658
"mild";54;43;5;11;0,796296296296296;"mild";4,88486057360955;"mild";0,952003668493274;"mild";175,666666666667;"mild";0,114830009506548;"mild";0,211787710587184
"military";13;13;0;0;1;"military";4,70671589109168;"military";0,97162141079332;"military";127;"military";0,142857142857143;"military";0,139444470405579
"moderate";35;32;3;18,3333333333333;0,914285714285714;"moderate";4,43270639516066;"moderate";0,964101695776767;"moderate";133;"moderate";0,215366990556873;"moderate";0,152644725516438
"modest";20;20;0;0;1;"modest";4,73015422380474;"modest";0,967242644601272;"modest";133;"modest";0,153679653679654;"modest";0,113370336592197
"mournful";39;34;3;11,3333333333333;0,871794871794872;"mournful";4,94904452374962;"mournful";0,948073522247802;"mournful";187,25;"mournful";0,103115838320756;"mournful";0,229144874960184
"murderous";19;17;1;8;0,894736842105263;"murderous";5,05636812413873;"murderous";0,929442706244791;"murderous";230,5;"murderous";0,0694914017198309;"murderous";0,296069175004959
"musical";9;9;0;0;1;"musical";4,95094121910096;"musical";0,944521207314432;"musical";189;"musical";0,0993657505285412;"musical";0,209243446588516
"natural";111;86;9;6;0,774774774774775;"natural";4,68673074084273;"natural";0,966721140977653;"natural";135,9;"natural";0,163978620858751;"natural";0,155938735604286
"neat";11;11;1;29;1;"neat";4,99968569231207;"neat";0,941954634299793;"neat";203,5;"neat";0,0884085763134791;"neat";0,251101076602936
"nervous";55;44;4;11,75;0,8;"nervous";4,7594180591109;"nervous";0,963651123126652;"nervous";144,8;"nervous";0,138750453751615;"nervous";0,16322282999754
"noisy";3;3;0;0;1;"noisy";4,87118480789815;"noisy";0,957462913117626;"noisy";162;"noisy";0,117647058823529;"noisy";0,176882445812225
"obedient";15;15;0;0;1;"obedient";3,63864859248909;"obedient";0,993199772230699;"obedient";39;"obedient";0,333333333333333;"obedient";0
"open";77;58;7;10,4285714285714;0,753246753246753;"open";4,70769109579399;"open";0,961218469782548;"open";148,875;"open";0,137414799850693;"open";0,169908184558153
"original";19;17;1;7;0,894736842105263;"original";4,95360238442353;"original";0,948640529189014;"original";185,5;"original";0,103043953043953;"original";0,208723351359368
"painstaking";15;15;0;0;1;"painstaking";3,63864859248909;"painstaking";0,993199772230699;"painstaking";39;"painstaking";0,333333333333333;"painstaking";0
"passionate";24;24;1;27;1;"passionate";4,24351625437552;"passionate";0,97726370126718;"passionate";97;"passionate";0,235632183908046;"passionate";0,0871354192495345
"passive";12;12;0;0;1;"passive";5,08334244051506;"passive";0,923349013104287;"passive";246;"passive";0,0624649859943978;"passive";0,315635740756989
"paternal";11;11;0;0;1;"paternal";5,03076894548902;"paternal";0,936717186885685;"paternal";215;"paternal";0,077683615819209;"paternal";0,285877674818039
"patient";23;23;1;45;1;"patient";5,01742654883335;"patient";0,936417714071719;"patient";215;"patient";0,0831555699202759;"patient";0,262517981231213
"peaceful";68;56;5;10,6;0,823529411764706;"peaceful";4,83748365140595;"peaceful";0,952896254188014;"peaceful";171,5;"peaceful";0,125925048175461;"peaceful";0,218190692365169
"pensive";11;11;0;0;1;"pensive";4,95151065715163;"pensive";0,949486415039151;"pensive";184;"pensive";0,103846153846154;"pensive";0,209400221705437
"persuasive";10;10;0;0;1;"persuasive";5,07323128694666;"persuasive";0,92496246414686;"persuasive";241;"persuasive";0,0636856368563686;"persuasive";0,286851227283478
"philosophical";6;6;0;0;1;"philosophical";4,49585422034393;"philosophical";0,980564036988006;"philosophical";98;"philosophical";0,198717948717949;"philosophical";0,0848074853420258
"placid";55;49;4;15,75;0,890909090909091;"placid";4,93098376686947;"placid";0,944810617191128;"placid";192,4;"placid";0,10004151596555;"placid";0,220755523443222
"pleasant";94;70;9;8,55555555555556;0,74468085106383;"pleasant";4,63754233260049;"pleasant";0,953599928310955;"pleasant";163,7;"pleasant";0,10287819941812;"pleasant";0,19669436365366
"pleasurable";27;27;1;4;1;"pleasurable";3,89512586654093;"pleasurable";0,990286763658625;"pleasurable";53;"pleasurable";0,297619047619047;"pleasurable";0,057851232588291
"politic";4;4;0;0;1;"politic";5,05825644421501;"politic";0,932406091837757;"politic";227;"politic";0,0715539947322212;"politic";0,302970558404922
"practical";21;20;1;9;0,952380952380952;"practical";3,53908271750315;"practical";0,992046814911642;"practical";52,5;"practical";0,116666666666667;"practical";0,0538548827171325
"precipitous";23;22;1;19;0,956521739130435;"precipitous";4,95256559461647;"precipitous";0,947858382928521;"precipitous";187;"precipitous";0,101276359600444;"precipitous";0,20589129626751
"prophetic";14;14;1;44;1;"prophetic";4,95104932809343;"prophetic";0,944361897455328;"prophetic";193,5;"prophetic";0,100095902353967;"prophetic";0,214713476598263
"proud";25;23;1;6;0,92;"proud";3,39533023510401;"proud";0,993686877543275;"proud";40,5;"proud";0,130952380952381;"proud";0,057851232588291
"prudent";15;15;0;0;1;"prudent";3,63864859248909;"prudent";0,993199772230699;"prudent";39;"prudent";0,333333333333333;"prudent";0
"quick";82;59;6;13;0,719512195121951;"quick";4,69558616672011;"quick";0,962634696578139;"quick";143,571428571429;"quick";0,159256914879423;"quick";0,156120441854
"quiet";22;20;2;5,5;0,909090909090909;"quiet";5,04968339251626;"quiet";0,930358273207528;"quiet";227,666666666667;"quiet";0,0707513519035943;"quiet";0,285043338934581
"rapid";45;41;4;17;0,911111111111111;"rapid";4,61142172018416;"rapid";0,963452061644614;"rapid";140;"rapid";0,150952279219775;"rapid";0,165193866193295
"rash";10;10;0;0;1;"rash";5,07722759475005;"rash";0,922921157385068;"rash";245;"rash";0,0625358577165806;"rash";0,29800733923912
"reasonable";8;8;0;0;1;"reasonable";5,01091508226258;"reasonable";0,93796360278649;"reasonable";209;"reasonable";0,0789473684210526;"reasonable";0,275455117225647
"refined";13;13;0;0;1;"refined";4,70671589109168;"refined";0,97162141079332;"refined";127;"refined";0,142857142857143;"refined";0,139444470405579
"republican";13;13;0;0;1;"republican";4,70671589109168;"republican";0,97162141079332;"republican";127;"republican";0,142857142857143;"republican";0,139444470405579
