"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"assiduous";14;14;0;0;1;"assiduous";5,34780280929666;"assiduous";0,923633781830995;"assiduous";327;"assiduous";0,0565862708719852;"assiduous";0,324811458587646
"awkward";113;91;11;27,2727272727273;0,805309734513274;"awkward";5,22463665813665;"awkward";0,921384795824156;"awkward";334,083333333333;"awkward";0,074623925672698;"awkward";0,324965666979551
"bashful";23;21;2;71,5;0,91304347826087;"bashful";5,41802895910837;"bashful";0,903631018295411;"bashful";408;"bashful";0,0365680570315365;"bashful";0,385379175345103
"belligerent";5;5;0;0;1;"belligerent";5,36342857507609;"belligerent";0,90991890542293;"belligerent";363;"belligerent";0,0412730785744955;"belligerent";0,358638823032379
"benevolent";116;90;9;26,5555555555556;0,775862068965517;"benevolent";5,23036901841019;"benevolent";0,927643847593396;"benevolent";303,7;"benevolent";0,0786487748904489;"benevolent";0,2956557482481
"benign";43;39;2;40,5;0,906976744186046;"benign";5,34632461297273;"benign";0,921629667337003;"benign";333,666666666667;"benign";0,0579034196714178;"benign";0,324217836062114
"benignant";10;10;0;0;1;"benignant";5,36636546478608;"benignant";0,909992444700554;"benignant";364;"benignant";0,0410980641066328;"benignant";0,367865413427353
"bitter";32;30;2;135;0,9375;"bitter";5,33128004009805;"bitter";0,915658676767964;"bitter";372;"bitter";0,0622168507046457;"bitter";0,365811159213384
"bland";30;29;2;104;0,966666666666667;"bland";5,38509715801341;"bland";0,917202603503657;"bland";369;"bland";0,0554257854961044;"bland";0,336456576983134
"bloodthirsty";16;16;0;0;1;"bloodthirsty";5,12266324426489;"bloodthirsty";0,945047535889468;"bloodthirsty";226;"bloodthirsty";0,11280487804878;"bloodthirsty";0,220262944698334
"boastful";14;14;0;0;1;"boastful";5,51561477131386;"boastful";0,89130241722235;"boastful";487;"boastful";0,0264908610815816;"boastful";0,443169862031937
"boisterous";96;77;8;36,25;0,802083333333333;"boisterous";5,31188882577203;"boisterous";0,913556749517086;"boisterous";379,666666666667;"boisterous";0,0606220649217161;"boisterous";0,363686773512099
"bold";87;71;6;46,3333333333333;0,816091954022989;"bold";5,31231877793532;"bold";0,917598396152726;"bold";354,714285714286;"bold";0,062765422388496;"bold";0,339881034834044
"boyish";11;11;0;0;1;"boyish";5,52348022119537;"boyish";0,891395146519513;"boyish";491;"boyish";0,0260234486332427;"boyish";0,443525731563568
"brave";52;41;3;86,6666666666667;0,788461538461538;"brave";5,28323446562923;"brave";0,921840522710205;"brave";337,75;"brave";0,0709648495443608;"brave";0,326712459325791
"brisk";46;37;4;43,75;0,804347826086957;"brisk";5,43297311802145;"brisk";0,901873177458945;"brisk";417,4;"brisk";0,0343892101834198;"brisk";0,39434500336647
"brutal";33;31;2;97,5;0,939393939393939;"brutal";5,39907205171311;"brutal";0,91448518720811;"brutal";378,333333333333;"brutal";0,049869029776997;"brutal";0,345628917217254
"buoyant";1;1;0;0;1;"buoyant";5,45809844240397;"buoyant";0,897049711382155;"buoyant";439;"buoyant";0,030689928628073;"buoyant";0,39985316991806
"busy";192;121;18;15,0555555555556;0,630208333333333;"busy";5,4006122174761;"busy";0,907285641942785;"busy";397,421052631579;"busy";0,0447263752569593;"busy";0,370529024224532
"cabalistic";16;16;1;48;1;"cabalistic";5,46296713372651;"cabalistic";0,897003638825675;"cabalistic";442,5;"cabalistic";0,0307376274855089;"cabalistic";0,411738738417626
"callous";7;7;0;0;1;"callous";4,56315407677132;"callous";0,970784626605296;"callous";110;"callous";0,185714285714286;"callous";0,198882311582565
"calm";144;115;13;22,9230769230769;0,798611111111111;"calm";5,03950851356417;"calm";0,927210426054535;"calm";313,5;"calm";0,0769506111088624;"calm";0,295483830784048
"candid";10;10;0;0;1;"candid";3,12029156530128;"candid";0,995151434006597;"candid";23;"candid";0,5;"candid";0
"canny";10;10;0;0;1;"canny";5,54535033561186;"canny";0,888916603242131;"canny";512;"canny";0,0233190486930807;"canny";0,462435483932495
"captious";14;14;0;0;1;"captious";4,94149756218001;"captious";0,961069799273524;"captious";171;"captious";0,134920634920635;"captious";0,185024976730347
"careful";210;138;19;17,1052631578947;0,657142857142857;"careful";5,17925268965962;"careful";0,912963141734142;"careful";382,35;"careful";0,0587982531955794;"careful";0,350937189161778
"careless";32;31;3;76,6666666666667;0,96875;"careless";5,14095196440965;"careless";0,932213824286017;"careless";296,75;"careless";0,0936593266094258;"careless";0,279496677219868
"casual";27;25;2;125;0,925925925925926;"casual";4,46550651625164;"casual";0,940866321206132;"casual";267,666666666667;"casual";0,0322432892472733;"casual";0,234866360823313
"cautious";84;70;6;48,5;0,833333333333333;"cautious";5,34522384854169;"cautious";0,91129738489843;"cautious";385,857142857143;"cautious";0,0553688930997866;"cautious";0,363852683986936
"ceremonious";8;8;0;0;1;"ceremonious";5,57558331249796;"ceremonious";0,885678748320228;"ceremonious";542;"ceremonious";0,0208752890281196;"ceremonious";0,467567414045334
"certain";397;205;42;7,23809523809524;0,516372795969773;"certain";5,35421932368136;"certain";0,912438213064325;"certain";381,023255813953;"certain";0,0552554165149841;"certain";0,359579862203709
"charitable";35;34;2;120,5;0,971428571428571;"charitable";4,76018610716948;"charitable";0,94555845417027;"charitable";228;"charitable";0,17439319625228;"charitable";0,227020189166069
"chaste";5;5;0;0;1;"chaste";5,16086091040975;"chaste";0,93952360876401;"chaste";243;"chaste";0,0969387755102041;"chaste";0,222289547324181
"cheerful";282;176;25;12,08;0,624113475177305;"cheerful";5,41743870119251;"cheerful";0,904699433279797;"cheerful";419,615384615385;"cheerful";0,0431745336269431;"cheerful";0,387107696670752
"chivalrous";11;11;0;0;1;"chivalrous";5,50530671997261;"chivalrous";0,892326430090576;"chivalrous";478;"chivalrous";0,027536231884058;"chivalrous";0,434115588665009
"choleric";35;33;2;134;0,942857142857143;"choleric";5,32764936114512;"choleric";0,920067514759349;"choleric";351;"choleric";0,0676350616871372;"choleric";0,32752517859141
"christian";87;73;9;20;0,839080459770115;"christian";5,27107043757093;"christian";0,92510962448146;"christian";316,8;"christian";0,0714134815897302;"christian";0,310795551538467
"circumstantial";13;13;0;0;1;"circumstantial";5,54411070555039;"circumstantial";0,888440005395094;"circumstantial";513;"circumstantial";0,0228972836504745;"circumstantial";0,470256626605988
"civil";16;16;1;1;1;"civil";5,37717760746346;"civil";0,909721300069579;"civil";369;"civil";0,0407338725293057;"civil";0,368641689419747
"clean";188;134;15;19,4;0,712765957446808;"clean";5,39451037659611;"clean";0,908805594131936;"clean";400,75;"clean";0,0499341378732939;"clean";0,370660047978163
"cleanly";9;9;0;0;1;"cleanly";5,34061420358901;"cleanly";0,928900532052486;"cleanly";314;"cleanly";0,0648222400427693;"cleanly";0,285188674926758
"close";320;186;31;9,38709677419355;0,58125;"close";5,2717063471996;"close";0,914796975133504;"close";365,625;"close";0,0682959383928952;"close";0,346016827505082
"clumsy";15;15;0;0;1;"clumsy";5,15204932106244;"clumsy";0,940045383964252;"clumsy";240;"clumsy";0,0997340425531915;"clumsy";0,236958026885986
"coherent";13;13;0;0;1;"coherent";3,62007393922277;"coherent";0,988129664215472;"coherent";39;"coherent";0,333333333333333;"coherent";0
"cold";653;269;65;4,87692307692308;0,411944869831547;"cold";5,31717178904232;"cold";0,915167360385829;"cold";365,060606060606;"cold";0,0608794098315247;"cold";0,345205926759677
"commanding";21;20;1;21;0,952380952380952;"commanding";5,47768194342064;"commanding";0,895686062997493;"commanding";453;"commanding";0,0296029243454593;"commanding";0,410368740558624
"communicative";7;7;0;0;1;"communicative";5,35728178406264;"communicative";0,911888502093995;"communicative";356;"communicative";0,0438607283464567;"communicative";0,349790215492249
"companionable";24;20;1;69;0,833333333333333;"companionable";5,42815078871873;"companionable";0,902964204627974;"companionable";410,5;"companionable";0,0351259961930122;"companionable";0,386451348662377
"compassionate";25;23;2;139;0,92;"compassionate";5,21316287685488;"compassionate";0,929165348197111;"compassionate";312;"compassionate";0,0841741736824126;"compassionate";0,295588617523511
"complacent";33;29;3;79;0,878787878787879;"complacent";5,47201711054518;"complacent";0,900515524449241;"complacent";445,5;"complacent";0,0355176581883906;"complacent";0,399031050503254
"complimentary";31;31;2;57;1;"complimentary";5,53751409345811;"complimentary";0,89019502748973;"complimentary";504,333333333333;"complimentary";0,0244232850766203;"complimentary";0,4509337246418
"conciliatory";18;18;1;262;1;"conciliatory";5,37188729150951;"conciliatory";0,913357199888496;"conciliatory";388,5;"conciliatory";0,058898873672645;"conciliatory";0,352319344878197
"condescending";11;11;0;0;1;"condescending";5,07361998821894;"condescending";0,951413375598645;"condescending";207;"condescending";0,118253968253968;"condescending";0,206815004348755
"confident";45;43;3;54;0,955555555555556;"confident";5,40062962054759;"confident";0,908095443694474;"confident";391,75;"confident";0,0446303619509617;"confident";0,358867801725865
"confidential";64;54;6;51;0,84375;"confidential";5,38541756447933;"confidential";0,901681493551489;"confidential";445,142857142857;"confidential";0,0484126362494144;"confidential";0,416661654199873
"congenial";16;16;0;0;1;"congenial";5,09320359847256;"congenial";0,946710181212058;"congenial";217;"congenial";0,111336032388664;"congenial";0,208282798528671
"congratulatory";15;15;0;0;1;"congratulatory";5,56742052399846;"congratulatory";0,885948705310547;"congratulatory";536;"congratulatory";0,0213590342679128;"congratulatory";0,464300096035004
"conscientious";27;27;1;19;1;"conscientious";5,45318702597704;"conscientious";0,898350510789011;"conscientious";433;"conscientious";0,0316067754364209;"conscientious";0,397999525070191
"considerate";38;35;3;77,3333333333333;0,921052631578947;"considerate";5,40191454242751;"considerate";0,911082073336018;"considerate";391,25;"considerate";0,05091531393208;"considerate";0,361997686326504
"consistent";12;12;0;0;1;"consistent";5,05705095111051;"consistent";0,951788989747113;"consistent";203;"consistent";0,122103386809269;"consistent";0,222148239612579
"constant";160;118;13;22,6153846153846;0,7375;"constant";5,37677104116421;"constant";0,912641465140229;"constant";384,571428571429;"constant";0,0542170749432318;"constant";0,353816368750164
"contemplative";69;58;5;56,8;0,840579710144927;"contemplative";5,30641067092883;"contemplative";0,91964478082745;"contemplative";349,666666666667;"contemplative";0,0644053352492254;"contemplative";0,328965405623118
"contrary";31;29;2;54;0,935483870967742;"contrary";5,39998504415757;"contrary";0,911683583982414;"contrary";378;"contrary";0,0442164853691372;"contrary";0,352322061856588
"conversable";8;8;0;0;1;"conversable";5,57774375661922;"conversable";0,885245735753081;"conversable";545;"conversable";0,0207177515334615;"conversable";0,469946682453156
"conversational";17;15;1;89;0,882352941176471;"conversational";5,44481714837266;"conversational";0,899879993541049;"conversational";428;"conversational";0,0331129858024601;"conversational";0,404311284422875
"convivial";34;31;3;47,3333333333333;0,911764705882353;"convivial";5,27573510622413;"convivial";0,928158759406305;"convivial";304;"convivial";0,0753904021972685;"convivial";0,286428134888411
"cool";90;76;7;45,2857142857143;0,844444444444444;"cool";5,24877973406532;"cool";0,91757245895619;"cool";357,5;"cool";0,0705469584897097;"cool";0,347539704293013
"coquettish";7;7;0;0;1;"coquettish";5,55604038167646;"coquettish";0,887605731081645;"coquettish";523;"coquettish";0,0223591895613402;"coquettish";0,465170800685883
"cordial";25;23;2;148,5;0,92;"cordial";4,96239653177997;"cordial";0,941354393202449;"cordial";260;"cordial";0,118624676294579;"cordial";0,283973117669424
"courteous";30;30;2;55;1;"courteous";5,51179993350162;"courteous";0,892932175903856;"courteous";481,666666666667;"courteous";0,0263783476710769;"courteous";0,44262816508611
"covetous";12;12;0;0;1;"covetous";5,56671558852739;"covetous";0,886628429282931;"covetous";533;"covetous";0,0215165763942622;"covetous";0,468383103609085
"crisp";24;21;1;9;0,875;"crisp";5,40058502242056;"crisp";0,90309630560829;"crisp";395,5;"crisp";0,035894770240528;"crisp";0,387764155864716
"critical";50;41;5;44,4;0,82;"critical";5,47888208092646;"critical";0,898262643632445;"critical";451,833333333333;"critical";0,0316651672953587;"critical";0,408400028944016
"cruel";73;62;6;51,5;0,849315068493151;"cruel";5,26683817095465;"cruel";0,911789992643259;"cruel";397,714285714286;"cruel";0,0747645951693306;"cruel";0,356454244415675
"cunning";110;87;7;36,2857142857143;0,790909090909091;"cunning";5,43164785797797;"cunning";0,903550347720603;"cunning";423,75;"cunning";0,0429685604972272;"cunning";0,387193277478218
"curious";264;159;27;11,6666666666667;0,602272727272727;"curious";5,33824801540576;"curious";0,911810974768912;"curious";383,821428571429;"curious";0,0585333441275718;"curious";0,355693869292736
"dainty";14;14;0;0;1;"dainty";4,96996167069912;"dainty";0,960165746253986;"dainty";177;"dainty";0,135467980295567;"dainty";0,187975227832794
"daring";17;17;0;0;1;"daring";5,02766605685565;"daring";0,960130197669284;"daring";188;"daring";0,132183908045977;"daring";0,177088856697083
"dashing";10;10;0;0;1;"dashing";5,50634287977178;"dashing";0,891890776114139;"dashing";480;"dashing";0,027114020731042;"dashing";0,433553278446198
"decided";7;7;0;0;1;"decided";5,56822384741652;"decided";0,885551701607176;"decided";538;"decided";0,0211718554698767;"decided";0,464790523052216
"decisive";8;8;0;0;1;"decisive";5,38573522188921;"decisive";0,908689462006135;"decisive";375;"decisive";0,039367816091954;"decisive";0,378240406513214
"definite";17;17;1;106;1;"definite";5,11498537800654;"definite";0,937341793909249;"definite";257,5;"definite";0,093233582224988;"definite";0,277896761894226
"deliberate";24;23;1;118;0,958333333333333;"deliberate";5,33694435231135;"deliberate";0,916809188958456;"deliberate";346;"deliberate";0,0591516842332969;"deliberate";0,324102684855461
"delicate";140;99;14;18,9285714285714;0,707142857142857;"delicate";5,43806887347519;"delicate";0,905211741359133;"delicate";418,466666666667;"delicate";0,0403872191692054;"delicate";0,380503343542417
"dependent";24;21;2;52,5;0,875;"dependent";5,53910528060506;"dependent";0,88868813160099;"dependent";510,333333333333;"dependent";0,0237501491291227;"dependent";0,456796040137609
"deprecatory";22;22;1;131;1;"deprecatory";5,51308170641795;"deprecatory";0,89145356186059;"deprecatory";488;"deprecatory";0,0260271877040034;"deprecatory";0,433808207511902
"destructive";7;7;0;0;1;"destructive";5,4994105399649;"destructive";0,892892574815511;"destructive";473;"destructive";0,0280039331366765;"destructive";0,42813777923584
"determined";67;59;7;42,5714285714286;0,880597014925373;"determined";5,34018905692459;"determined";0,912617142631347;"determined";375,625;"determined";0,055518682251725;"determined";0,358664406463504
"dexterous";32;30;4;35,25;0,9375;"dexterous";5,51480389823287;"dexterous";0,891849008132556;"dexterous";486,6;"dexterous";0,0261157262844079;"dexterous";0,44163948893547
"dictatorial";10;10;0;0;1;"dictatorial";5,31036259244248;"dictatorial";0,931570065394721;"dictatorial";299;"dictatorial";0,0719412166780588;"dictatorial";0,260907471179962
"dignified";109;85;9;34,2222222222222;0,779816513761468;"dignified";5,38234896245489;"dignified";0,905553624545745;"dignified";421,2;"dignified";0,0487437634104906;"dignified";0,392466948926449
"direct";17;17;2;46;1;"direct";5,47421125119065;"direct";0,896310143255687;"direct";451;"direct";0,0296782121588434;"direct";0,415318022171656
"discreet";10;10;0;0;1;"discreet";5,57617370384003;"discreet";0,885254585377603;"discreet";544;"discreet";0,0207700101317123;"discreet";0,469097375869751
"dishonest";29;28;2;97,5;0,96551724137931;"dishonest";5,01443194170675;"dishonest";0,942417121897595;"dishonest";246,666666666667;"dishonest";0,110291813362189;"dishonest";0,276346822579702
"dispassionate";5;5;0;0;1;"dispassionate";5,18442703235314;"dispassionate";0,939641376127568;"dispassionate";249;"dispassionate";0,0931372549019608;"dispassionate";0,207969307899475
"distrustful";10;10;0;0;1;"distrustful";5,44288973959447;"distrustful";0,900394533476508;"distrustful";422;"distrustful";0,0327241818954526;"distrustful";0,395362555980682
"domestic";183;130;14;21,7142857142857;0,710382513661202;"domestic";5,35608251368061;"domestic";0,911534456836933;"domestic";381,4;"domestic";0,0534294902969611;"domestic";0,359243416786194
"downright";6;6;0;0;1;"downright";5,53689016345373;"downright";0,888958879620076;"downright";507;"downright";0,0241344692858693;"downright";0,455653548240662
"dutiful";19;19;1;12;1;"dutiful";5,52669256683077;"dutiful";0,890177220619306;"dutiful";497;"dutiful";0,0251743232157506;"dutiful";0,438889265060424
"eager";88;74;7;43,1428571428571;0,840909090909091;"eager";5,33612663573243;"eager";0,912701432904043;"eager";393,75;"eager";0,0612666247689242;"eager";0,36604642868042
"earnest";117;91;10;30,4;0,777777777777778;"earnest";5,32781801787922;"earnest";0,905962050721283;"earnest";409,818181818182;"earnest";0,0622034911382487;"earnest";0,377938445318829
"easy";252;147;27;11,2962962962963;0,583333333333333;"easy";5,34557846038261;"easy";0,911696365099085;"easy";382,678571428571;"easy";0,0553021327916092;"easy";0,365832196814673
"efficient";29;28;1;63;0,96551724137931;"efficient";5,37296372488204;"efficient";0,913632816697764;"efficient";360;"efficient";0,0463323962288766;"efficient";0,359341070055961
"eloquent";90;78;6;54,8333333333333;0,866666666666667;"eloquent";4,9450966897856;"eloquent";0,930169981021744;"eloquent";305,714285714286;"eloquent";0,051926061554527;"eloquent";0,279351093939372
"emphatic";99;74;10;27,6;0,747474747474748;"emphatic";5,34283978794345;"emphatic";0,907197619244787;"emphatic";396,090909090909;"emphatic";0,0517930408123608;"emphatic";0,37097102674571
"energetic";63;50;6;45,8333333333333;0,793650793650794;"energetic";5,40851731753429;"energetic";0,909008038031376;"energetic";409,714285714286;"energetic";0,0520691418047358;"energetic";0,371996715664864
"enthusiastic";178;121;15;19,8666666666667;0,679775280898876;"enthusiastic";5,12770793398822;"enthusiastic";0,928359805792313;"enthusiastic";305,125;"enthusiastic";0,0999470982817484;"enthusiastic";0,29565382283181
"envious";24;24;1;93;1;"envious";5,35023150923749;"envious";0,916368299565023;"envious";348;"envious";0,0543465771160382;"envious";0,339480221271515
"equable";10;10;0;0;1;"equable";5,1450741138461;"equable";0,941660412956651;"equable";236;"equable";0,103864734299517;"equable";0,239264488220215
"erudite";20;20;1;194;1;"erudite";5,37208663834089;"erudite";0,912445693740459;"erudite";380;"erudite";0,0566000379449454;"erudite";0,352439939975739
"eulogistic";32;31;1;158;0,96875;"eulogistic";5,48214000951699;"eulogistic";0,896818220568436;"eulogistic";457,5;"eulogistic";0,0298033408120056;"eulogistic";0,42704652249813
"exact";39;34;3;51;0,871794871794872;"exact";5,49829918757074;"exact";0,892628613367514;"exact";476,5;"exact";0,0272894684101125;"exact";0,434992901980877
"excitable";25;23;2;82;0,92;"excitable";5,48571361360787;"excitable";0,895499819795862;"excitable";462,666666666667;"excitable";0,0292262540241276;"excitable";0,423477053642273
"exclusive";30;28;2;94;0,933333333333333;"exclusive";5,44457928297727;"exclusive";0,903839104158174;"exclusive";420,666666666667;"exclusive";0,036802564498933;"exclusive";0,388126323620478
"explicit";5;5;0;0;1;"explicit";5,45558636850578;"explicit";0,899355284718059;"explicit";431;"explicit";0,0319993099879248;"explicit";0,396981596946716
"expressive";192;137;15;19,4;0,713541666666667;"expressive";5,3210531062018;"expressive";0,911533860955121;"expressive";382,3125;"expressive";0,059518613591559;"expressive";0,357291797990911
"exuberant";11;11;0;0;1;"exuberant";5,33237924040686;"exuberant";0,929541015764772;"exuberant";310;"exuberant";0,0671256454388984;"exuberant";0,293082058429718
"facetious";79;67;6;45,6666666666667;0,848101265822785;"facetious";5,30996027920796;"facetious";0,913805381715779;"facetious";375,571428571429;"facetious";0,0609421787006001;"facetious";0,365702744041171
"faithful";163;110;17;18,2941176470588;0,674846625766871;"faithful";5,33686257224711;"faithful";0,914378522747152;"faithful";372,833333333333;"faithful";0,0587457493073855;"faithful";0,350670288834307
"faithless";3;3;0;0;1;"faithless";5,18697192395451;"faithless";0,938741489809799;"faithless";251;"faithless";0,0903483309143687;"faithless";0,209698230028152
"familiar";74;59;6;35,1666666666667;0,797297297297297;"familiar";5,48476430330304;"familiar";0,897754174342636;"familiar";456,285714285714;"familiar";0,0321599183046976;"familiar";0,41425051859447
"fast";69;48;7;38;0,695652173913043;"fast";5,29250415897327;"fast";0,919934476367549;"fast";353,5;"fast";0,0676016724029176;"fast";0,342912502586842
"fearful";108;82;10;23,1;0,759259259259259;"fearful";5,3363385379253;"fearful";0,920003448262899;"fearful";340,909090909091;"fearful";0,0593841378982309;"fearful";0,320779776031321
"feminine";40;37;2;16,5;0,925;"feminine";5,14271914503523;"feminine";0,943883889569873;"feminine";235,333333333333;"feminine";0,104045613726312;"feminine";0,228716423114141
"ferocious";61;50;6;19;0,819672131147541;"ferocious";5,17625153926265;"ferocious";0,935761403309031;"ferocious";271,714285714286;"ferocious";0,0876539529067491;"ferocious";0,267762675881386
"fervent";40;36;2;107;0,9;"fervent";5,33768761040525;"fervent";0,915181697152716;"fervent";374,333333333333;"fervent";0,0619362632316082;"fervent";0,358093748490016
"festive";26;24;1;227;0,923076923076923;"festive";5,45839755955747;"festive";0,905911052187645;"festive";429,5;"festive";0,0401350193073721;"festive";0,376925230026246
"fickle";21;21;0;0;1;"fickle";5,40685054972576;"fickle";0,902425526716267;"fickle";400;"fickle";0,0360990573095915;"fickle";0,393186926841736
"fierce";182;123;18;15,8888888888889;0,675824175824176;"fierce";5,39464554010619;"fierce";0,909644190494094;"fierce";390,578947368421;"fierce";0,0470678855164874;"fierce";0,362765503557105
"fiery";30;28;2;109,5;0,933333333333333;"fiery";5,44104754471339;"fiery";0,904974860778672;"fiery";418,333333333333;"fiery";0,0386160085700006;"fiery";0,385889867941539
"firm";97;76;8;39;0,783505154639175;"firm";5,35593507227344;"firm";0,90425060788041;"firm";420,888888888889;"firm";0,0517916430510508;"firm";0,386591934495502
"fleshly";10;10;0;0;1;"fleshly";5,54314957947668;"fleshly";0,888008862187419;"fleshly";514;"fleshly";0,0227487605211576;"fleshly";0,471919566392899
"forcible";22;22;1;38;1;"forcible";5,51406244234559;"forcible";0,891119333666988;"forcible";487;"forcible";0,02637378359795;"forcible";0,437788978219033
"forensic";12;12;0;0;1;"forensic";5,43798149667133;"forensic";0,900290096462057;"forensic";420;"forensic";0,0328115408225905;"forensic";0,398584246635437
"forgiving";11;11;0;0;1;"forgiving";5,56509953363816;"forgiving";0,887435783706117;"forgiving";529;"forgiving";0,0219583030805933;"forgiving";0,46799710392952
"formal";61;52;4;22;0,852459016393443;"formal";5,5133163854558;"formal";0,891741934336461;"formal";485;"formal";0,0263704691323936;"formal";0,434115332365036
"forthcoming";7;7;0;0;1;"forthcoming";5,39730088608729;"forthcoming";0,907011442611385;"forthcoming";384;"forthcoming";0,0383638672229276;"forthcoming";0,376747190952301
"fractious";7;7;0;0;1;"fractious";5,4994105399649;"fractious";0,892892574815511;"fractious";473;"fractious";0,0280039331366765;"fractious";0,42813777923584
"frank";23;22;1;5;0,956521739130435;"frank";5,49215002769101;"frank";0,893412610480869;"frank";467,5;"frank";0,0283882983454901;"frank";0,427657350897789
"free";89;66;9;30,1111111111111;0,741573033707865;"free";5,37860918985497;"free";0,910618450136309;"free";386,2;"free";0,0496438657916875;"free";0,361192741990089
"fresh";344;189;37;8,75675675675676;0,549418604651163;"fresh";5,32134269636987;"fresh";0,91495461091426;"fresh";368,763157894737;"fresh";0,0629232230327643;"fresh";0,34569132092752
"friendly";157;112;16;18,5;0,713375796178344;"friendly";5,45782526239788;"friendly";0,899412732543838;"friendly";447,823529411765;"friendly";0,0369829836503742;"friendly";0,406027008505429
"frivolous";8;8;0;0;1;"frivolous";5,57572112710268;"frivolous";0,885441373782784;"frivolous";543;"frivolous";0,0208132552450145;"frivolous";0,468498468399048
"frugal";12;12;0;0;1;"frugal";5,41016864274947;"frugal";0,901854618211506;"frugal";403;"frugal";0,0351155255001409;"frugal";0,394634783267975
"fustian";32;29;2;26,5;0,90625;"fustian";5,49441327197787;"fustian";0,893877166028449;"fustian";468;"fustian";0,0282369298852003;"fustian";0,424610108137131
"gallant";59;55;4;74,5;0,932203389830508;"gallant";4,8494706318497;"gallant";0,947236743509897;"gallant";225,4;"gallant";0,160136721954999;"gallant";0,225464591383934
"gay";33;31;2;78,5;0,939393939393939;"gay";5,37160692090586;"gay";0,911357208756861;"gay";374,666666666667;"gay";0,0513278557942149;"gay";0,359380880991618
"general";386;208;38;8,28947368421053;0,538860103626943;"general";5,23906710011229;"general";0,919475640278958;"general";347,666666666667;"general";0,0796331603231382;"general";0,325920271185728
"generous";3;3;0;0;1;"generous";5,39836646123424;"generous";0,906399239326328;"generous";386;"generous";0,0376600441501104;"generous";0,379686772823334
"genteel";32;31;2;7,5;0,96875;"genteel";5,51521192949421;"genteel";0,89134164579508;"genteel";486,666666666667;"genteel";0,0264467286873683;"genteel";0,439678132534027
