"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"fierce";116;95;8;26;0,818965517241379;"fierce";5,39409277925458;"fierce";0,901421088667948;"fierce";422,666666666667;"fierce";0,0587097288014832;"fierce";0,371099313100179
"fiery";121;86;9;29,6666666666667;0,710743801652893;"fiery";5,52082381507332;"fiery";0,880212248549581;"fiery";536,1;"fiery";0,0328031167075725;"fiery";0,447720792889595
"firm";108;84;8;41,25;0,777777777777778;"firm";5,38787520343769;"firm";0,898502552608152;"firm";442,888888888889;"firm";0,0612691041805839;"firm";0,380033948355251
"fitful";57;46;3;66,6666666666667;0,807017543859649;"fitful";5,45724433335235;"fitful";0,894603278428693;"fitful";453,75;"fitful";0,0486405714100585;"fitful";0,385612986981869
"flexible";28;28;1;135;1;"flexible";5,51866931376377;"flexible";0,883747445111529;"flexible";519;"flexible";0,0348621136664615;"flexible";0,430087745189667
"forbearing";13;13;0;0;1;"forbearing";5,5396314283456;"forbearing";0,877671764712349;"forbearing";551;"forbearing";0,0297514281303072;"forbearing";0,463536351919174
"forcible";17;17;1;317;1;"forcible";4,99518881664318;"forcible";0,91793216036157;"forcible";344,5;"forcible";0,125481854797697;"forcible";0,326310150325299
"forgetful";67;57;5;68;0,850746268656716;"forgetful";5,37383261384676;"forgetful";0,899481031384533;"forgetful";431;"forgetful";0,0612847152481056;"forgetful";0,376500325898329
"forgiving";22;21;1;189;0,954545454545455;"forgiving";5,25141349790445;"forgiving";0,91713604294683;"forgiving";352,5;"forgiving";0,0889763611537804;"forgiving";0,329767376184464
"formal";48;42;2;49;0,875;"formal";4,55783521595799;"formal";0,950087476825853;"formal";198,666666666667;"formal";0,237648277648278;"formal";0,175264139970144
"fractious";26;26;1;281;1;"fractious";5,31153155751669;"fractious";0,909688899166561;"fractious";396,5;"fractious";0,0784800976832435;"fractious";0,325363889336586
"frank";88;70;7;32,8571428571429;0,795454545454545;"frank";5,50578686904801;"frank";0,884622479747408;"frank";512;"frank";0,0373102876839985;"frank";0,430397041141987
"free";475;227;40;8,675;0,477894736842105;"free";5,39497086781222;"free";0,899385214119143;"free";435,756097560976;"free";0,0607624543041899;"free";0,369249733846362
"fresh";400;206;34;10,3529411764706;0,515;"fresh";5,43689066181983;"fresh";0,889999925231608;"fresh";486,428571428571;"fresh";0,050211765572448;"fresh";0,403603121212551
"friendly";286;165;20;16,15;0,576923076923077;"friendly";5,45063639268607;"friendly";0,893737799336038;"friendly";465,571428571429;"friendly";0,0496708003782542;"friendly";0,391613792095866
"frivolous";21;21;1;162;1;"frivolous";5,03159926305246;"frivolous";0,926467488435231;"frivolous";295;"frivolous";0,108123126873127;"frivolous";0,31883516907692
"frolicsome";34;30;1;106;0,882352941176471;"frolicsome";5,30916175225773;"frolicsome";0,91807999944721;"frolicsome";341,5;"frolicsome";0,0828586429560128;"frolicsome";0,308200493454933
"frugal";7;7;0;0;1;"frugal";5,42169085777964;"frugal";0,909526254194278;"frugal";388;"frugal";0,0643564356435644;"frugal";0,338291108608246
"furtive";24;21;1;205;0,875;"furtive";5,4301721662806;"furtive";0,896948141820802;"furtive";445;"furtive";0,0550815096896322;"furtive";0,364045947790145
"gallant";98;76;7;37,2857142857143;0,775510204081633;"gallant";5,43993111614108;"gallant";0,894886513324492;"gallant";457,625;"gallant";0,0505133581139977;"gallant";0,390627574175596
"gay";40;34;3;90;0,85;"gay";5,24040146486923;"gay";0,918555398969067;"gay";349,25;"gay";0,0908159124891416;"gay";0,312761187553406
"general";864;317;70;5,12857142857143;0,366898148148148;"general";5,25313621452989;"general";0,9046317770946;"general";409,352112676056;"general";0,0805754920983833;"general";0,348619985538469
"generous";153;101;13;25,1538461538462;0,660130718954248;"generous";5,41271308960963;"generous";0,898674711911056;"generous";442,071428571429;"generous";0,0585255562587425;"generous";0,373300100011485
"genial";47;45;3;90,3333333333333;0,957446808510638;"genial";5,48154186616773;"genial";0,889177724614925;"genial";488,5;"genial";0,043685649329774;"genial";0,412824258208275
"genteel";138;96;9;25,3333333333333;0,695652173913043;"genteel";5,31982205300703;"genteel";0,912115608421094;"genteel";366,9;"genteel";0,0755360610914301;"genteel";0,327221928536892
"gentle";519;230;37;9,67567567567568;0,443159922928709;"gentle";5,29334646112017;"gentle";0,901418211345805;"gentle";428,263157894737;"gentle";0,0679495932964639;"gentle";0,361925631369415
"gentlemanly";91;68;7;31,2857142857143;0,747252747252747;"gentlemanly";5,30308868291439;"gentlemanly";0,91370308744659;"gentlemanly";364,375;"gentlemanly";0,0785235140241023;"gentlemanly";0,317720951512456
"giddy";141;105;10;35;0,74468085106383;"giddy";5,32279045740973;"giddy";0,897257960380687;"giddy";446,818181818182;"giddy";0,0757051900641667;"giddy";0,374097447503697
"girlish";27;26;1;18;0,962962962962963;"girlish";5,22722016373077;"girlish";0,9311677732169;"girlish";275;"girlish";0,103786715077038;"girlish";0,238858819007873
"glib";11;11;0;0;1;"glib";5,43651257396113;"glib";0,898636710888395;"glib";424;"glib";0,0525176577808157;"glib";0,373330742120743
"gloomy";255;155;17;21,2352941176471;0,607843137254902;"gloomy";5,30689300665479;"gloomy";0,902594983720514;"gloomy";421,5;"gloomy";0,0808339736494244;"gloomy";0,355267473393016
"graceful";106;72;7;50,8571428571429;0,679245283018868;"graceful";5,26248173768837;"graceful";0,898585014410037;"graceful";437,75;"graceful";0,0946788482979685;"graceful";0,356245525181294
"gracious";330;180;26;13,6153846153846;0,545454545454545;"gracious";5,37334348236563;"gracious";0,90046152689587;"gracious";432,37037037037;"gracious";0,065252253969125;"gracious";0,364756431292605
"graphic";4;4;0;0;1;"graphic";5,51868242391896;"graphic";0,882720292418247;"graphic";519;"graphic";0,0329175329175329;"graphic";0,441590189933777
"grateful";384;189;31;11,4193548387097;0,4921875;"grateful";5,30306595583212;"grateful";0,909936007931597;"grateful";383,03125;"grateful";0,0801306736245091;"grateful";0,337642124854028
"grave";244;150;18;19,6111111111111;0,614754098360656;"grave";5,3263214369457;"grave";0,905212257641372;"grave";409,263157894737;"grave";0,0738612169664321;"grave";0,347653955221176
"greedy";48;45;3;47,6666666666667;0,9375;"greedy";5,52574469304137;"greedy";0,881508100523074;"greedy";530,5;"greedy";0,0319791653065512;"greedy";0,44648465514183
"gritty";12;12;0;0;1;"gritty";5,16019739167282;"gritty";0,942249928761574;"gritty";239;"gritty";0,119433198380567;"gritty";0,216157540678978
"gruff";24;23;1;228;0,958333333333333;"gruff";5,39456556006637;"gruff";0,900904297419671;"gruff";426,5;"gruff";0,0612973233662889;"gruff";0,356380209326744
"guarded";13;13;0;0;1;"guarded";5,39731267558812;"guarded";0,911878605778937;"guarded";372;"guarded";0,0699952221691352;"guarded";0,323715180158615
"guileless";15;15;0;0;1;"guileless";5,53584837546458;"guileless";0,87783170311674;"guileless";548;"guileless";0,0298952255473995;"guileless";0,455474615097046
"handsome";234;149;20;15,4;0,636752136752137;"handsome";5,33537398654397;"handsome";0,902787336711155;"handsome";416,238095238095;"handsome";0,0746355023042908;"handsome";0,357911094313576
"handy";41;36;3;31;0,878048780487805;"handy";5,5023761600058;"handy";0,887073369133839;"handy";495,5;"handy";0,0370124994290017;"handy";0,422665536403656
"hasty";156;103;12;26,5;0,66025641025641;"hasty";5,44850697250776;"hasty";0,88856572101896;"hasty";492,846153846154;"hasty";0,0475143708414878;"hasty";0,416947839351801
"haughty";38;38;2;120;1;"haughty";5,35129747226826;"haughty";0,911285279857136;"haughty";379,666666666667;"haughty";0,0735744787605765;"haughty";0,315918376048406
"headlong";9;9;0;0;1;"headlong";5,48093251995697;"headlong";0,892676804154183;"headlong";464;"headlong";0,0433562771210534;"headlong";0,386738896369934
"heartless";14;14;0;0;1;"heartless";5,1517902049767;"heartless";0,942160486901159;"heartless";237;"heartless";0,120199146514936;"heartless";0,177217170596123
"hearty";103;80;8;43,25;0,776699029126214;"hearty";5,25587810274408;"hearty";0,908445236947198;"hearty";389,888888888889;"hearty";0,0838565783709798;"hearty";0,353318138255013
"heavy";507;227;45;7,04444444444444;0,447731755424063;"heavy";5,35243184060406;"heavy";0,902825502393005;"heavy";417,586956521739;"heavy";0,0675057939007579;"heavy";0,358249016754005
"heedless";26;25;1;76;0,961538461538462;"heedless";5,34343044756115;"heedless";0,91326937817987;"heedless";355,5;"heedless";0,0741747575320184;"heedless";0,314565509557724
"helpless";8;8;0;0;1;"helpless";5,3124642795332;"helpless";0,92147236489126;"helpless";319;"helpless";0,0853002070393375;"helpless";0,254265248775482
"honest";395;208;30;11,5333333333333;0,526582278481013;"honest";5,42944449784545;"honest";0,895358317667449;"honest";458,387096774194;"honest";0,0533239912552058;"honest";0,39431879885735
"hopeful";96;76;6;53;0,791666666666667;"hopeful";5,22060488990129;"hopeful";0,907153378397905;"hopeful";396,714285714286;"hopeful";0,10765952216618;"hopeful";0,33161928824016
"hopeless";105;83;8;40;0,79047619047619;"hopeless";5,3946519526617;"hopeless";0,895936468153701;"hopeless";453,444444444444;"hopeless";0,0555701001879963;"hopeless";0,388597574498918
"hospitable";59;54;5;47,8;0,915254237288136;"hospitable";5,24892639073426;"hospitable";0,915779022327768;"hospitable";354,333333333333;"hospitable";0,0835193228402556;"hospitable";0,317521534860134
"hostile";33;32;1;96;0,96969696969697;"hostile";5,53053858871155;"hostile";0,878914642301003;"hostile";542;"hostile";0,0302704048565927;"hostile";0,450824186205864
"humane";28;27;1;8;0,964285714285714;"humane";5,34068241329731;"humane";0,917669274884366;"humane";337;"humane";0,0787931544418904;"humane";0,290711045265197
"humble";240;153;20;17,35;0,6375;"humble";5,32543125952145;"humble";0,904422694771984;"humble";410,190476190476;"humble";0,0772278129797317;"humble";0,346896813738914
"hurried";105;76;8;39,625;0,723809523809524;"hurried";5,25012317906955;"hurried";0,896584097358748;"hurried";451,333333333333;"hurried";0,0923063698091654;"hurried";0,377509065800243
"hysterical";11;11;0;0;1;"hysterical";5,48352261151035;"hysterical";0,891851815378344;"hysterical";468;"hysterical";0,0413140694874441;"hysterical";0,404143869876862
"icy";7;7;0;0;1;"icy";5,45986909770793;"icy";0,896005019019826;"icy";443;"icy";0,0479775077090513;"icy";0,391202062368393
"imaginative";38;35;2;94,5;0,921052631578947;"imaginative";4,7400935480496;"imaginative";0,923582218885275;"imaginative";315,333333333333;"imaginative";0,195516752977486;"imaginative";0,269471436738968
"imitative";7;7;0;0;1;"imitative";5,49872861554924;"imitative";0,88740066111213;"imitative";491;"imitative";0,0370706693018535;"imitative";0,40828549861908
"immovable";58;50;5;41,6;0,862068965517241;"immovable";5,48016144016904;"immovable";0,889886793607212;"immovable";481,166666666667;"immovable";0,0424848022131034;"immovable";0,403413121898969
"impartial";26;24;1;42;0,923076923076923;"impartial";5,54929732018768;"impartial";0,874542142358625;"impartial";570;"impartial";0,0267014079078352;"impartial";0,470250383019447
"impatient";107;80;9;33,3333333333333;0,747663551401869;"impatient";5,49704102454956;"impatient";0,884099426386621;"impatient";514,1;"impatient";0,0378560269779821;"impatient";0,425870564579964
"imperceptible";15;15;0;0;1;"imperceptible";5,41581803261467;"imperceptible";0,909725628284366;"imperceptible";385;"imperceptible";0,0652525252525253;"imperceptible";0,337587118148804
"impertinent";45;37;3;87,6666666666667;0,822222222222222;"impertinent";5,50067481193367;"impertinent";0,886390017254791;"impertinent";505,75;"impertinent";0,0394579320506648;"impertinent";0,416073381900787
"imperturbable";27;24;2;88;0,888888888888889;"imperturbable";5,46881853895782;"imperturbable";0,892656990961439;"imperturbable";464,333333333333;"imperturbable";0,0466071462030056;"imperturbable";0,399262030919393
"impetuous";9;9;0;0;1;"impetuous";5,54940395719368;"impetuous";0,873800002822967;"impetuous";573;"impetuous";0,0261660978384528;"impetuous";0,475477695465088
"impudent";17;17;0;0;1;"impudent";5,24149243582319;"impudent";0,931983662934315;"impudent";277;"impudent";0,102322206095791;"impudent";0,250509262084961
"inconsiderate";34;33;1;73;0,970588235294118;"inconsiderate";5,53720214885197;"inconsiderate";0,876967405140836;"inconsiderate";553;"inconsiderate";0,0288359579359624;"inconsiderate";0,464104652404785
"incorruptible";13;13;0;0;1;"incorruptible";4,80232608489944;"incorruptible";0,958426587254864;"incorruptible";150;"incorruptible";0,172514619883041;"incorruptible";0,215455323457718
"incredulous";23;22;1;156;0,956521739130435;"incredulous";5,47729489941877;"incredulous";0,890736134109032;"incredulous";476;"incredulous";0,0451874845131126;"incredulous";0,402374804019928
"indefinite";24;23;1;143;0,958333333333333;"indefinite";5,49472152691255;"indefinite";0,885071863207642;"indefinite";502;"indefinite";0,0376613667614509;"indefinite";0,413247406482696
"independent";155;111;14;15,2142857142857;0,716129032258065;"independent";5,39108832656674;"independent";0,905797344393563;"independent";403,6;"independent";0,0637090634692931;"independent";0,35128980576992
"indifferent";177;123;13;26,3846153846154;0,694915254237288;"indifferent";5,38081728432246;"indifferent";0,899368371433498;"indifferent";437,714285714286;"indifferent";0,0626335540943471;"indifferent";0,374952238585268
"indolent";11;11;0;0;1;"indolent";5,52111081714183;"indolent";0,88447826717381;"indolent";514;"indolent";0,0340360791132363;"indolent";0,425792813301086
"indulgent";16;16;0;0;1;"indulgent";5,5081935771119;"indulgent";0,884913145196895;"indulgent";505;"indulgent";0,0350124290605506;"indulgent";0,42573019862175
"industrious";23;22;1;260;0,956521739130435;"industrious";5,38513411011049;"industrious";0,904166857488735;"industrious";422;"industrious";0,0671381385611406;"industrious";0,35863383114338
"inflammable";28;27;1;140;0,964285714285714;"inflammable";5,13962412701188;"inflammable";0,926652510565283;"inflammable";302,5;"inflammable";0,108667946037373;"inflammable";0,297110334038734
"inflexible";22;21;1;194;0,954545454545455;"inflexible";5,0406418395953;"inflexible";0,923242107340266;"inflexible";311;"inflexible";0,105342875723311;"inflexible";0,332513868808747
"informal";8;8;0;0;1;"informal";5,43494321347545;"informal";0,895952253528424;"informal";431;"informal";0,0502026342451874;"informal";0,373029828071594
"ingenuous";56;48;4;69,5;0,857142857142857;"ingenuous";5,14996032051396;"ingenuous";0,913357198341284;"ingenuous";362;"ingenuous";0,0958940017546193;"ingenuous";0,33128125667572
"ingrate";13;13;0;0;1;"ingrate";5,37873771685515;"ingrate";0,915103692399491;"ingrate";357;"ingrate";0,0733242134062927;"ingrate";0,31354421377182
"injudicious";7;7;0;0;1;"injudicious";5,49872861554924;"injudicious";0,88740066111213;"injudicious";491;"injudicious";0,0370706693018535;"injudicious";0,40828549861908
"inquisitive";35;32;1;119;0,914285714285714;"inquisitive";5,39074601148041;"inquisitive";0,906547789332373;"inquisitive";394;"inquisitive";0,0644938492764579;"inquisitive";0,329180881381035
"insolent";26;26;1;158;1;"insolent";5,37738618150842;"insolent";0,909776201552733;"insolent";390;"insolent";0,0688320631896485;"insolent";0,333980694413185
"intellectual";51;48;4;51,25;0,941176470588235;"intellectual";5,39017547010193;"intellectual";0,906724955292299;"intellectual";398,8;"intellectual";0,0650711282627382;"intellectual";0,338434687256813
"intense";91;71;6;41,6666666666667;0,78021978021978;"intense";5,42700968536715;"intense";0,896851008488027;"intense";447,571428571429;"intense";0,0535437680448953;"intense";0,383827963045665
"intimate";34;34;2;116;1;"intimate";5,30170088593244;"intimate";0,914434315793359;"intimate";368,666666666667;"intimate";0,0821063364279879;"intimate";0,329349994659424
"intolerant";10;10;0;0;1;"intolerant";5,44347218327128;"intolerant";0,902989496089667;"intolerant";415;"intolerant";0,0556835117192792;"intolerant";0,374998509883881
"inventive";6;6;0;0;1;"inventive";5,49125370062153;"inventive";0,887956256788812;"inventive";485;"inventive";0,0376775271512114;"inventive";0,411207139492035
"invincible";18;18;0;0;1;"invincible";2,94443897916644;"invincible";1;"invincible";19;"invincible";0;"invincible";0
"inward";22;20;1;345;0,909090909090909;"inward";5,14817379316919;"inward";0,912255410129476;"inward";374,5;"inward";0,100622214701749;"inward";0,348957613110543
"ironical";34;31;2;152;0,911764705882353;"ironical";5,36743376976142;"ironical";0,897268740104051;"ironical";455;"ironical";0,063392612972151;"ironical";0,385736937324206
"irreligious";10;10;0;0;1;"irreligious";5,31025978189057;"irreligious";0,92159188266877;"irreligious";318;"irreligious";0,0865302642796249;"irreligious";0,248149693012238
"irrepressible";36;33;2;139,5;0,916666666666667;"irrepressible";5,37534690247416;"irrepressible";0,905414925548463;"irrepressible";402,666666666667;"irrepressible";0,0668206499429509;"irrepressible";0,336920320987701
"irritable";19;19;0;0;1;"irritable";5,55519693417207;"irritable";0,870012185540359;"irritable";593;"irritable";0,0232142857142857;"irritable";0,49287086725235
"jaunty";30;27;1;225;0,9;"jaunty";5,20847001292098;"jaunty";0,917351915580681;"jaunty";353,5;"jaunty";0,0877094664000954;"jaunty";0,329392984509468
"jealous";104;77;8;39,125;0,740384615384615;"jealous";5,43709258086014;"jealous";0,894492595111523;"jealous";463,888888888889;"jealous";0,0515318985343083;"jealous";0,392496993144353
"jocose";30;29;1;62;0,966666666666667;"jocose";5,47745554005008;"jocose";0,890551186011139;"jocose";470,5;"jocose";0,0418836091662907;"jocose";0,393897041678428
"jocular";13;13;0;0;1;"jocular";5,51949718318571;"jocular";0,882307820220818;"jocular";521;"jocular";0,0328647032682907;"jocular";0,444018214941025
"jocund";15;15;0;0;1;"jocund";5,33822698789361;"jocund";0,917676633830627;"jocund";336;"jocund";0,0785880785880786;"jocund";0,286187529563904
"jolly";7;7;0;0;1;"jolly";5,41760634293873;"jolly";0,907668249531732;"jolly";391;"jolly";0,063386855862584;"jolly";0,337083905935287
"jovial";64;56;4;63,5;0,875;"jovial";5,15025487190447;"jovial";0,928084988947035;"jovial";295,6;"jovial";0,105016240116735;"jovial";0,279763326048851
"joyful";66;57;5;72;0,863636363636364;"joyful";5,20714708652184;"joyful";0,902126709574279;"joyful";425;"joyful";0,099606258302471;"joyful";0,341162882745266
"joyous";54;44;2;149;0,814814814814815;"joyous";4,94345927998946;"joyous";0,910833254745171;"joyous";372;"joyous";0,17095908600914;"joyous";0,298135161399841
"judicious";22;22;1;67;1;"judicious";5,52688580110021;"judicious";0,879856765644968;"judicious";535,5;"judicious";0,0310777612901133;"judicious";0,443120077252388
"just";36;35;2;124,5;0,972222222222222;"just";4,58095552289191;"just";0,934492827820175;"just";286,666666666667;"just";0,0405354035188372;"just";0,226033478975296
"keen";104;79;8;39,375;0,759615384615385;"keen";5,41929008392472;"keen";0,897555133521643;"keen";445,777777777778;"keen";0,0560095999994139;"keen";0,372498442729314
"kind";433;208;36;9,08333333333333;0,480369515011547;"kind";5,4050441771329;"kind";0,897477663209627;"kind";446,540540540541;"kind";0,0597302005037286;"kind";0,383449115463205
"kittenish";15;15;0;0;1;"kittenish";4,13020435613834;"kittenish";0,968922010396211;"kittenish";71;"kittenish";0,285714285714286;"kittenish";0
"laborious";32;30;2;64,5;0,9375;"laborious";5,54490159892831;"laborious";0,872366401354117;"laborious";577,333333333333;"laborious";0,0253703258131338;"laborious";0,470500707626343
"languid";72;56;5;60,4;0,777777777777778;"languid";5,42912931175133;"languid";0,895500038414529;"languid";456,166666666667;"languid";0,0518451179760752;"languid";0,384799535075823
"lavish";39;36;2;87;0,923076923076923;"lavish";5,23266386076675;"lavish";0,91910395218722;"lavish";337,666666666667;"lavish";0,0929088192262605;"lavish";0,323373307784398
"lax";14;14;0;0;1;"lax";5,52845565211482;"lax";0,878708558943522;"lax";540;"lax";0,030446324871412;"lax";0,447822004556656
"lazy";58;49;3;37,6666666666667;0,844827586206897;"lazy";4,77937465728352;"lazy";0,943091560541599;"lazy";214,25;"lazy";0,196484943825422;"lazy";0,198996163904667
"lenient";32;30;2;84,5;0,9375;"lenient";5,34981797038971;"lenient";0,913690595953095;"lenient";366,333333333333;"lenient";0,0766140381505773;"lenient";0,316696584224701
"lethargic";10;10;0;0;1;"lethargic";5,52287518531587;"lethargic";0,880172852232371;"lethargic";531;"lethargic";0,0313739632167328;"lethargic";0,443247944116592
"limp";17;16;1;60;0,941176470588235;"limp";5,49343390354275;"limp";0,890507947979637;"limp";479;"limp";0,0404919750277926;"limp";0,399576887488365
"listless";26;24;1;52;0,923076923076923;"listless";5,43922339735713;"listless";0,902925968367868;"listless";414,5;"listless";0,0560229165126342;"listless";0,352057456970215
"literal";23;23;1;12;1;"literal";5,54606356121477;"literal";0,874360962817913;"literal";568,5;"literal";0,0268136850067824;"literal";0,463293343782425
"literary";87;69;5;37,4;0,793103448275862;"literary";5,37015721928733;"literary";0,910519293871456;"literary";378,166666666667;"literary";0,0706766787669715;"literary";0,320517087976138
"lively";385;198;29;10,9655172413793;0,514285714285714;"lively";5,42232519065978;"lively";0,89887214455442;"lively";437,5;"lively";0,0563579609617948;"lively";0,369971485435963
"lofty";135;98;9;32;0,725925925925926;"lofty";5,06408533840045;"lofty";0,911635826489619;"lofty";369,8;"lofty";0,135488932262215;"lofty";0,309618532657623
"logical";24;23;1;127;0,958333333333333;"logical";5,47873282327829;"logical";0,89131862872586;"logical";472,5;"logical";0,0440412383365087;"logical";0,412681877613068
"lonely";107;83;7;29,4285714285714;0,775700934579439;"lonely";5,5172075477277;"lonely";0,883626886389433;"lonely";519,375;"lonely";0,0350873612333659;"lonely";0,437148503959179
"loquacious";53;45;3;90;0,849056603773585;"loquacious";5,34862532980451;"loquacious";0,907834933848433;"loquacious";403,5;"loquacious";0,073646951617872;"loquacious";0,335836865007877
"loud";307;180;26;13,2692307692308;0,586319218241042;"loud";5,38718621135795;"loud";0,899447130165121;"loud";433,777777777778;"loud";0,0619142084121825;"loud";0,372759135233031
"loving";36;33;2;115;0,916666666666667;"loving";5,51006850276485;"loving";0,881237485200737;"loving";526,666666666667;"loving";0,0346410609786392;"loving";0,437945455312729
"magnanimous";11;11;0;0;1;"magnanimous";5,49105190563249;"magnanimous";0,891841911185323;"magnanimous";472;"magnanimous";0,0406896551724138;"magnanimous";0,407287120819092
"malicious";76;62;4;74;0,815789473684211;"malicious";4,19304708603296;"malicious";0,9523983502664;"malicious";191,6;"malicious";0,198977954732672;"malicious";0,145590603351593
"mannered";10;10;0;0;1;"mannered";5,5235087718917;"mannered";0,882139440626062;"mannered";524;"mannered";0,0327314221652787;"mannered";0,446753799915314
"masculine";20;20;0;0;1;"masculine";4,97122465396251;"masculine";0,954263915501732;"masculine";183;"masculine";0,147692307692308;"masculine";0,188205301761627
"mathematical";21;21;1;30;1;"mathematical";4,62844034401535;"mathematical";0,955453549741405;"mathematical";151;"mathematical";0,203667953667954;"mathematical";0,0876676589250565
"matronly";24;21;1;228;0,875;"matronly";5,4856061623859;"matronly";0,888427666213019;"matronly";492,5;"matronly";0,0431610811128883;"matronly";0,408364742994308
"maudlin";9;9;0;0;1;"maudlin";5,24058034589336;"maudlin";0,934237756644351;"maudlin";273;"maudlin";0,102745098039216;"maudlin";0,239991843700409
"mazy";13;13;0;0;1;"mazy";5,52913576328099;"mazy";0,878558303252667;"mazy";541;"mazy";0,0303972877785458;"mazy";0,459075570106506
"mechanical";34;34;1;257;1;"mechanical";5,3230226054903;"mechanical";0,909362238818437;"mechanical";395,5;"mechanical";0,0774013635444807;"mechanical";0,333199113607407
"meek";33;32;1;6;0,96969696969697;"meek";5,50950643499263;"meek";0,885550967180478;"meek";503,5;"meek";0,03520082032036;"meek";0,423089876770973
"melancholy";378;188;28;10,75;0,497354497354497;"melancholy";5,35001719004187;"melancholy";0,901898586294139;"melancholy";419,206896551724;"melancholy";0,0713861713478046;"melancholy";0,36031614860584
"mercenary";16;16;0;0;1;"mercenary";4,28284362020458;"mercenary";0,966603634192829;"mercenary";84;"mercenary";0,285714285714286;"mercenary";0,091796875
"merciful";40;36;3;113,333333333333;0,9;"merciful";5,38134885858307;"merciful";0,89402022205141;"merciful";471,5;"merciful";0,0559446863528078;"merciful";0,399929702281952
"merry";165;105;12;20,8333333333333;0,636363636363636;"merry";5,38872156253237;"merry";0,90393985059648;"merry";414;"merry";0,0644457304869662;"merry";0,352602684727082
"metaphorical";20;20;0;0;1;"metaphorical";4,97122465396251;"metaphorical";0,954263915501732;"metaphorical";183;"metaphorical";0,147692307692308;"metaphorical";0,188205301761627
"metaphysical";10;10;0;0;1;"metaphysical";4,93248878545694;"metaphysical";0,955022881947205;"metaphysical";175;"metaphysical";0,141304347826087;"metaphysical";0,206114396452904
"methodical";9;9;0;0;1;"methodical";5,53915135800623;"methodical";0,87709221815628;"methodical";553;"methodical";0,0291969710574362;"methodical";0,466037482023239
"metropolitan";14;14;0;0;1;"metropolitan";5,09873612667967;"metropolitan";0,944531761750364;"metropolitan";221;"metropolitan";0,128342245989305;"metropolitan";0,192226082086563
"mild";269;152;21;17,0952380952381;0,565055762081784;"mild";5,35907872402593;"mild";0,899724920965163;"mild";432;"mild";0,0650372988682907;"mild";0,365400125357238
"military";84;70;5;33,4;0,833333333333333;"military";5,35481674767544;"military";0,908883503618638;"military";385;"military";0,0675684660521288;"military";0,34163369735082
"miltonic";10;10;0;0;1;"miltonic";4,91577648486188;"miltonic";0,957159153560016;"miltonic";170;"miltonic";0,144268774703557;"miltonic";0,198630139231682
"moderate";85;66;7;46,1428571428571;0,776470588235294;"moderate";5,28702076763612;"moderate";0,913472488057476;"moderate";372,125;"moderate";0,079407304726744;"moderate";0,33617783896625
"modest";106;83;7;35,5714285714286;0,783018867924528;"modest";5,50745382316209;"modest";0,883406620685507;"modest";519;"modest";0,0363710346977436;"modest";0,433379076421261
"moody";14;14;0;0;1;"moody";5,52360978028678;"moody";0,883781065713453;"moody";518;"moody";0,033695514311081;"moody";0,437339723110199
"mournful";53;48;3;23;0,905660377358491;"mournful";5,46741164722135;"mournful";0,892428912550744;"mournful";459;"mournful";0,0442981826646238;"mournful";0,397655196487903
"movable";7;7;0;0;1;"movable";5,47164212287964;"movable";0,895307430919674;"movable";451;"movable";0,045616211745244;"movable";0,373089075088501
"murderous";46;42;3;60;0,91304347826087;"murderous";5,52861289134894;"murderous";0,879357336823943;"murderous";541,25;"murderous";0,0310017594053316;"murderous";0,446481466293335
"musical";27;24;1;13;0,888888888888889;"musical";5,38963268058786;"musical";0,913218412876455;"musical";366;"musical";0,0708869165912545;"musical";0,321120128035545
"mute";68;55;4;65,5;0,808823529411765;"mute";5,45569058721067;"mute";0,894311951877613;"mute";461,2;"mute";0,0495867177679927;"mute";0,382566183805466
"natural";556;242;45;8,02222222222222;0,435251798561151;"natural";5,35029265381096;"natural";0,899383236185751;"natural";438,195652173913;"natural";0,06865563883478;"natural";0,374146633174108
"neat";155;123;11;27,1818181818182;0,793548387096774;"neat";5,43190241221256;"neat";0,896744052324926;"neat";453,166666666667;"neat";0,0543994456471762;"neat";0,380139960596959
"negative";48;44;3;79;0,916666666666667;"negative";5,50532012844023;"negative";0,884056033600277;"negative";519;"negative";0,0379744073427748;"negative";0,431332655251026
"negligent";10;10;0;0;1;"negligent";5,50100081106532;"negligent";0,887185335374434;"negligent";493;"negligent";0,0361226477977747;"negligent";0,421729981899261
"nervous";132;97;8;39,5;0,734848484848485;"nervous";5,45672981232186;"nervous";0,892601944393486;"nervous";475,777777777778;"nervous";0,0494924474132864;"nervous";0,398707585202323
"niggardly";17;17;0;0;1;"niggardly";5,55537220394072;"niggardly";0,874021099153706;"niggardly";576;"niggardly";0,0259009009009009;"niggardly";0,477443754673004
"nigh";49;41;4;42;0,836734693877551;"nigh";5,42680304562245;"nigh";0,901737870678165;"nigh";418,8;"nigh";0,0573976363542486;"nigh";0,355824458599091
"noiseless";34;33;1;105;0,970588235294118;"noiseless";4,60223232856951;"noiseless";0,93842796611565;"noiseless";224,5;"noiseless";0,25523352793995;"noiseless";0,179402127861977
"noisy";133;95;9;29,8888888888889;0,714285714285714;"noisy";5,37911187332823;"noisy";0,904379180940602;"noisy";411,3;"noisy";0,0654695560710115;"noisy";0,343872252106666
