"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"calm";111;67;12;6,75;0,603603603603604;"calm";4,00417314039123;"calm";0,943173083600636;"calm";79,7692307692308;"calm";0,125932604884825;"calm";0,256757783202025
"careful";23;21;3;18;0,91304347826087;"careful";4,4552866034157;"careful";0,909203462674667;"careful";136,5;"careful";0,0534609214355085;"careful";0,383469454944134
"careless";4;4;0;0;1;"careless";4,45629540884854;"careless";0,907105325429523;"careless";136;"careless";0,051150895140665;"careless";0,37850695848465
"casual";13;13;1;17;1;"casual";4,48842539595719;"casual";0,90593811324468;"casual";142;"casual";0,0487207601485609;"casual";0,388399437069893
"catholic";10;10;0;0;1;"catholic";4,62900389682058;"catholic";0,896262482161304;"catholic";175;"catholic";0,0341036414565826;"catholic";0,401334077119827
"cautious";19;17;3;13,3333333333333;0,894736842105263;"cautious";4,55246229466715;"cautious";0,903822144729876;"cautious";154,75;"cautious";0,0434058436056576;"cautious";0,390742726624012
"certain";128;75;16;7,1875;0,5859375;"certain";4,48629147583518;"certain";0,90775610204726;"certain";145,235294117647;"certain";0,050622458703708;"certain";0,368811835260952
"charitable";24;21;2;54;0,875;"charitable";4,37574041629594;"charitable";0,916076015078476;"charitable";136;"charitable";0,0628834290204502;"charitable";0,316875259081523
"cheerful";43;30;5;21,8;0,697674418604651;"cheerful";4,1873079243148;"cheerful";0,929984087568574;"cheerful";113;"cheerful";0,113556301157379;"cheerful";0,288126324613889
"christian";39;33;4;8,5;0,846153846153846;"christian";4,56077576029506;"christian";0,902858407745629;"christian";156,6;"christian";0,0422395413148489;"christian";0,395080375671387
"circumspect";11;11;0;0;1;"circumspect";4,59020405473627;"circumspect";0,902234326836899;"circumspect";162;"circumspect";0,0407614781634938;"circumspect";0,403317838907242
"civil";22;18;2;10,5;0,818181818181818;"civil";4,62321788271696;"civil";0,897206545204361;"civil";173;"civil";0,034913813459268;"civil";0,411531468232473
"clean";12;12;1;109;1;"clean";4,1713417741607;"clean";0,936890443522281;"clean";109;"clean";0,0975985221674879;"clean";0,349887445569039
"close";83;49;11;11,3636363636364;0,590361445783133;"close";4,38083652031009;"close";0,912962091174129;"close";135,583333333333;"close";0,0743577509904768;"close";0,353684142231941
"clumsy";20;18;2;32,5;0,9;"clumsy";4,4950515065423;"clumsy";0,903148868486774;"clumsy";146,666666666667;"clumsy";0,0481209348655145;"clumsy";0,404345413049062
"cold";40;35;6;15,3333333333333;0,875;"cold";4,43951452359182;"cold";0,909832809112602;"cold";135,571428571429;"cold";0,0559173178214626;"cold";0,363022880894797
"consistent";7;7;0;0;1;"consistent";3,95630495226044;"consistent";0,954906179386106;"consistent";63;"consistent";0,120833333333333;"consistent";0,249108195304871
"constant";65;44;10;4,4;0,676923076923077;"constant";4,37849391672381;"constant";0,913654741450147;"constant";122,272727272727;"constant";0,0616990840639919;"constant";0,354060812429948
"contrary";50;33;6;10,3333333333333;0,66;"contrary";3,91771640716259;"contrary";0,948574226822909;"contrary";72,1428571428571;"contrary";0,145738808333629;"contrary";0,223460154873984
"cool";11;11;1;15;1;"cool";4,31852141140577;"cool";0,917106706763966;"cool";111,5;"cool";0,068089430894309;"cool";0,349328249692917
"cordial";14;14;2;47,5;1;"cordial";4,38853319412926;"cordial";0,914482487005673;"cordial";130,333333333333;"cordial";0,0641683678783017;"cordial";0,347625200947126
"covetous";4;4;0;0;1;"covetous";4,36525913838103;"covetous";0,910227228832792;"covetous";121;"covetous";0,0609427609427609;"covetous";0,38232958316803
"cruel";20;19;1;34;0,95;"cruel";4,35156156166595;"cruel";0,91698372022936;"cruel";117,5;"cruel";0,0661403858586957;"cruel";0,325386002659798
"cunning";2;2;0;0;1;"cunning";4,63968238295667;"cunning";0,894416293026172;"cunning";179;"cunning";0,0323084614423197;"cunning";0,425563722848892
"curious";21;19;2;30,5;0,904761904761905;"curious";4,23330433704384;"curious";0,925151291209066;"curious";108,666666666667;"curious";0,0770037400174386;"curious";0,27701931198438
"determined";11;11;1;16;1;"determined";3,39577652513231;"determined";0,975889755358395;"determined";40,5;"determined";0,0604575163398695;"determined";0,103542730212211
"dexterous";14;14;2;49;1;"dexterous";4,30940363718756;"dexterous";0,926750024586676;"dexterous";125;"dexterous";0,0795871360791918;"dexterous";0,367675662040711
"diligent";18;16;1;41;0,888888888888889;"diligent";4,59403825985697;"diligent";0,898151532700951;"diligent";167;"diligent";0,037525033759029;"diligent";0,415560811758041
"domestic";10;10;0;0;1;"domestic";4,35495836698007;"domestic";0,917812573323846;"domestic";115;"domestic";0,0684551341350601;"domestic";0,35361123085022
"eager";48;34;6;11,8333333333333;0,708333333333333;"eager";4,50425959046655;"eager";0,902979297734225;"eager";148;"eager";0,0459362262430731;"eager";0,405649466173989
"earnest";29;27;3;30,3333333333333;0,931034482758621;"earnest";3,97500985104879;"earnest";0,939732458237849;"earnest";96,5;"earnest";0,0512338068320147;"earnest";0,247134581208229
"easy";204;94;30;4,3;0,46078431372549;"easy";4,37521271681981;"easy";0,913050095784527;"easy";137,774193548387;"easy";0,0586652396128392;"easy";0,355137281840847
"endeavour";16;16;0;0;1;"endeavour";3,28172034324206;"endeavour";0,984849619289878;"endeavour";28;"endeavour";0,333333333333333;"endeavour";0
"even";9;9;0;0;1;"even";4,51854561886174;"even";0,902996423741201;"even";149;"even";0,044750430292599;"even";0,402551770210266
"exact";29;25;3;31;0,862068965517241;"exact";4,24288395605612;"exact";0,92525831142898;"exact";107,25;"exact";0,0802472335491205;"exact";0,297057658433914
"faithful";61;43;7;16,1428571428571;0,704918032786885;"faithful";4,50498374794482;"faithful";0,907534719854473;"faithful";154,75;"faithful";0,0522576088825048;"faithful";0,387015856802464
"familiar";21;19;2;18;0,904761904761905;"familiar";4,50370285628732;"familiar";0,905252639927334;"familiar";145,333333333333;"familiar";0,048539968473365;"familiar";0,384849121173223
"fast";10;9;1;16;0,9;"fast";4,60946790368043;"fast";0,899648269339301;"fast";168;"fast";0,0371012978359305;"fast";0,401158422231674
"fearful";3;3;0;0;1;"fearful";4,46855877475871;"fearful";0,906906577231803;"fearful";138;"fearful";0,0501035196687371;"fearful";0,362697213888168
"fierce";28;25;3;16;0,892857142857143;"fierce";4,54351048023662;"fierce";0,902739674119013;"fierce";154,25;"fierce";0,0441181456040705;"fierce";0,40804623067379
"fiery";8;8;0;0;1;"fiery";4,56425191087892;"fiery";0,902695811594252;"fiery";157;"fiery";0,0411407199625993;"fiery";0,400535881519318
"firm";48;37;6;12;0,770833333333333;"firm";4,34149843826995;"firm";0,914975319682213;"firm";119,285714285714;"firm";0,0662244754827348;"firm";0,345411905220577
"formal";5;4;1;71;0,8;"formal";4,25102805626183;"formal";0,928314772998076;"formal";108;"formal";0,0784717100006146;"formal";0,324048727750779
"free";35;28;5;21,6;0,8;"free";3,81291449171788;"free";0,948974788920642;"free";74,8333333333333;"free";0,0838613240024377;"free";0,20987823108832
"fresh";142;77;21;6,09523809523809;0,542253521126761;"fresh";4,07954092180932;"fresh";0,935292772197617;"fresh";94,5;"fresh";0,0967971764127752;"fresh";0,278150504285639
"friendly";23;21;2;46,5;0,91304347826087;"friendly";4,14817676842246;"friendly";0,937338598027061;"friendly";96,3333333333333;"friendly";0,0931494344230193;"friendly";0,261084179083507
"general";67;43;9;11,1111111111111;0,641791044776119;"general";4,3863154950034;"general";0,914334281449772;"general";127,3;"general";0,0631734165905139;"general";0,350121660530567
"generous";12;12;1;57;1;"generous";4,19272847963104;"generous";0,930690466695784;"generous";100,5;"generous";0,0865526492287056;"generous";0,287843704223632
"gentle";21;20;1;12;0,952380952380952;"gentle";4,36789757209072;"gentle";0,912567442041716;"gentle";120;"gentle";0,0634502438647247;"gentle";0,376911878585816
"grateful";11;11;0;0;1;"grateful";4,59020405473627;"grateful";0,902234326836899;"grateful";162;"grateful";0,0407614781634938;"grateful";0,403317838907242
"grave";61;46;5;19,2;0,754098360655738;"grave";3,8161253745945;"grave";0,945926376813321;"grave";92,5;"grave";0,109318073944374;"grave";0,23815892636776
"handsome";79;52;9;11,8888888888889;0,658227848101266;"handsome";4,42874256109469;"handsome";0,911490952101379;"handsome";135,9;"handsome";0,058268958773501;"handsome";0,374783906340599
"handy";24;24;2;22,5;1;"handy";4,53019941808467;"handy";0,903978780728644;"handy";151;"handy";0,0458338404126572;"handy";0,398312340180079
"hearty";25;21;3;24,6666666666667;0,84;"hearty";4,55333417794886;"hearty";0,902785791482854;"hearty";157,5;"hearty";0,0431293925865102;"hearty";0,394759327173233
"heavy";77;52;15;7,13333333333333;0,675324675324675;"heavy";4,24837878254458;"heavy";0,924465645412907;"heavy";104,6875;"heavy";0,0795759146133582;"heavy";0,315883753821254
"helpful";11;11;0;0;1;"helpful";4,55575444058044;"helpful";0,903305657359161;"helpful";155;"helpful";0,0430286006128703;"helpful";0,396371364593506
"helpless";5;5;0;0;1;"helpless";4,00518304213644;"helpless";0,952550734307085;"helpless";67;"helpless";0,116959064327485;"helpless";0,190312504768372
"honest";86;55;11;11,1818181818182;0,63953488372093;"honest";4,4026108807464;"honest";0,914772302470386;"honest";138,75;"honest";0,0606491921753357;"honest";0,371654073397318
"hopeless";16;15;1;65;0,9375;"hopeless";4,1812958416381;"hopeless";0,930435126012291;"hopeless";100,5;"hopeless";0,0838085964668244;"hopeless";0,265479892492294
"humble";26;24;2;20;0,923076923076923;"humble";4,45901263887734;"humble";0,908642369604991;"humble";136,333333333333;"humble";0,0537043765876411;"humble";0,383648822704951
"impatient";32;29;5;13,2;0,90625;"impatient";4,49300650294504;"impatient";0,906329054216217;"impatient";143,333333333333;"impatient";0,0490977606356025;"impatient";0,390007808804512
"indefatigable";6;6;0;0;1;"indefatigable";4,6212602511307;"indefatigable";0,901891635012801;"indefatigable";168;"indefatigable";0,0379155435759209;"indefatigable";0,405359268188477
"indifferent";4;4;0;0;1;"indifferent";4,36193510632691;"indifferent";0,911110732024398;"indifferent";120;"indifferent";0,0633484162895928;"indifferent";0,379623711109161
"invincible";7;7;0;0;1;"invincible";4,59820493568006;"invincible";0,902715043810311;"invincible";163;"invincible";0,0403955396591626;"invincible";0,401814758777618
"irrational";1;1;0;0;1;"irrational";3,58754601446312;"irrational";0,979250893253881;"irrational";39;"irrational";0,166666666666667;"irrational";0,219999998807907
"jealous";6;6;0;0;1;"jealous";4,1554464363509;"jealous";0,93289682190834;"jealous";86;"jealous";0,0917338709677419;"jealous";0,289155900478363
"joyful";7;7;0;0;1;"joyful";4,41358356254287;"joyful";0,906739049813971;"joyful";130;"joyful";0,0565573770491803;"joyful";0,393206387758255
"just";45;37;7;15,1428571428571;0,822222222222222;"just";4,37474424977034;"just";0,915060449770941;"just";124,625;"just";0,0632654992281693;"just";0,356953360140324
"keen";6;6;0;0;1;"keen";4,63301643937362;"keen";0,89507001897912;"keen";177;"keen";0,0333866453418633;"keen";0,420311033725739
"kind";27;25;3;34;0,925925925925926;"kind";4,43435919087296;"kind";0,914515800616712;"kind";140,5;"kind";0,0592423260424071;"kind";0,354878000915051
"laborious";15;13;2;18;0,866666666666667;"laborious";4,30299047820724;"laborious";0,918989628382272;"laborious";110,333333333333;"laborious";0,0733301839254222;"laborious";0,329509437084198
"leisurely";8;8;0;0;1;"leisurely";4,24768342120066;"leisurely";0,926436979315781;"leisurely";98;"leisurely";0,0810810810810811;"leisurely";0,280547857284546
"lively";16;15;2;13;0,9375;"lively";4,3597301026841;"lively";0,914890140593213;"lively";118,333333333333;"lively";0,0643896227229561;"lively";0,337302515904109
"loud";18;17;3;40,6666666666667;0,944444444444444;"loud";4,33698955135271;"loud";0,919740609441417;"loud";134,25;"loud";0,0785046180009071;"loud";0,357430584728718
"loving";21;20;1;42;0,952380952380952;"loving";4,45535640378026;"loving";0,910559115341504;"loving";135;"loving";0,0557418673739652;"loving";0,374991297721863
"mathematical";10;10;0;0;1;"mathematical";4,10117574798494;"mathematical";0,935908448281295;"mathematical";80;"mathematical";0,101139601139601;"mathematical";0,264332473278046
"melancholy";45;39;4;21;0,866666666666667;"melancholy";4,08721724826156;"melancholy";0,940705736941239;"melancholy";92;"melancholy";0,110861725186798;"melancholy";0,307984381914139
"merciful";20;19;2;35;0,95;"merciful";4,04087127242741;"merciful";0,939304254697902;"merciful";90,3333333333333;"merciful";0,126835739849438;"merciful";0,27251972258091
"merciless";28;24;3;31,6666666666667;0,857142857142857;"merciless";4,34407205752234;"merciless";0,919263584955158;"merciless";127;"merciless";0,0712553176408599;"merciless";0,347430542111397
"merry";34;32;3;31,6666666666667;0,941176470588235;"merry";4,36655364217719;"merry";0,920548162337674;"merry";132;"merry";0,0708110330606028;"merry";0,37546993792057
"natural";34;30;5;18,2;0,882352941176471;"natural";4,05171111033103;"natural";0,928692001367017;"natural";107,166666666667;"natural";0,0502323443092244;"natural";0,294811800122261
"negative";8;8;0;0;1;"negative";4,12885757746207;"negative";0,934375765936684;"negative";83;"negative";0,100529100529101;"negative";0,272506922483444
"nimble";21;20;2;59;0,952380952380952;"nimble";4,31671228941801;"nimble";0,924060142692109;"nimble";129;"nimble";0,0775943737230867;"nimble";0,374645560979843
"obedient";7;7;0;0;1;"obedient";4,5689871880017;"obedient";0,901375722587227;"obedient";159;"obedient";0,0408373369938229;"obedient";0,402321696281433
"officious";6;6;0;0;1;"officious";4,28439089444832;"officious";0,920590329976341;"officious";105;"officious";0,0717171717171717;"officious";0,34083017706871
"open";111;68;18;6,88888888888889;0,612612612612613;"open";4,3294614140137;"open";0,917491301225938;"open";120,894736842105;"open";0,0707988609678579;"open";0,346768279608927
"original";9;8;1;39;0,888888888888889;"original";4,56970937126765;"original";0,899523369218499;"original";161,5;"original";0,0391669977433701;"original";0,402159735560417
"painstaking";4;4;0;0;1;"painstaking";4,30836943254196;"painstaking";0,920172721256293;"painstaking";108;"painstaking";0,0695652173913043;"painstaking";0,346088945865631
"particular";134;74;20;6,05;0,552238805970149;"particular";4,34479993047708;"particular";0,918111804971861;"particular";123,571428571429;"particular";0,0704008984956586;"particular";0,343569028945196
"passionate";20;18;1;11;0,9;"passionate";4,62267350126008;"passionate";0,898561101390861;"passionate";171,5;"passionate";0,0358620462106733;"passionate";0,412679746747017
"penitent";11;10;1;21;0,909090909090909;"penitent";4,59246420628178;"penitent";0,900076722747162;"penitent";164,5;"penitent";0,0378862504953859;"penitent";0,403501331806183
"pensive";39;32;5;18,8;0,82051282051282;"pensive";4,30035799131536;"pensive";0,921149352486154;"pensive";114,833333333333;"pensive";0,0727232446268562;"pensive";0,309919267892838
"pleasant";89;62;10;12,7;0,696629213483146;"pleasant";4,21339530004995;"pleasant";0,922575638674558;"pleasant";119,545454545455;"pleasant";0,0721893452653401;"pleasant";0,312582620165565
"positive";8;8;0;0;1;"positive";4,12885757746207;"positive";0,934375765936684;"positive";83;"positive";0,100529100529101;"positive";0,272506922483444
"prophetic";13;12;1;6;0,923076923076923;"prophetic";3,27305055320702;"prophetic";0,98768281563384;"prophetic";31;"prophetic";0,080357142857143;"prophetic";0,14506171643734
"quick";8;8;0;0;1;"quick";4,35887300391;"quick";0,912065363071855;"quick";119;"quick";0,0643137254901961;"quick";0,372490346431732
"quiet";68;43;8;13,875;0,632352941176471;"quiet";4,25423767673562;"quiet";0,925401219244908;"quiet";113,222222222222;"quiet";0,0831542303890865;"quiet";0,325590858856837
"rapid";10;10;0;0;1;"rapid";4,49739110712357;"rapid";0,90368328705006;"rapid";145;"rapid";0,0468354430379747;"rapid";0,397689938545227
"reasonable";27;23;3;29,3333333333333;0,851851851851852;"reasonable";4,40999189579303;"reasonable";0,913859698676045;"reasonable";132,5;"reasonable";0,0625926500731067;"reasonable";0,350284419953823
"rebellious";12;12;0;0;1;"rebellious";4,22413951155245;"rebellious";0,9275919424488;"rebellious";95;"rebellious";0,0825825825825826;"rebellious";0,286735534667969
"refractory";5;5;0;0;1;"refractory";4,62979578596358;"refractory";0,898415255776882;"refractory";173;"refractory";0,0344827586206897;"refractory";0,409651458263397
"religious";62;44;8;10,875;0,709677419354839;"religious";4,40601735031318;"religious";0,912341611775581;"religious";129,111111111111;"religious";0,0594359685388541;"religious";0,353972511159049
"righteous";14;13;1;22;0,928571428571429;"righteous";4,36360987756276;"righteous";0,915703784279563;"righteous";118,5;"righteous";0,0631593212988562;"righteous";0,324051111936569
"rough";29;23;3;41,6666666666667;0,793103448275862;"rough";4,22770377516468;"rough";0,921077295570203;"rough";126;"rough";0,115258467243741;"rough";0,308345347642899
"rude";6;6;0;0;1;"rude";4,61111537259776;"rude";0,902020028901553;"rude";166;"rude";0,0389244806833625;"rude";0,409714460372925
"rusty";22;20;1;97;0,909090909090909;"rusty";4,33167292105857;"rusty";0,919420439264388;"rusty";123;"rusty";0,073404246136051;"rusty";0,320956207811832
"sad";65;46;7;13,4285714285714;0,707692307692308;"sad";4,24857252223379;"sad";0,922980646038997;"sad";111,5;"sad";0,0959933971443016;"sad";0,30555746331811
"sagacious";6;6;0;0;1;"sagacious";4,43392002140245;"sagacious";0,906667377961771;"sagacious";133;"sagacious";0,0555261766261237;"sagacious";0,388696134090424
"second";146;74;21;6,09523809523809;0,506849315068493;"second";4,17419225866207;"second";0,926578445741848;"second";106,045454545455;"second";0,0750153504672313;"second";0,295166043395346
"sensible";45;33;7;18;0,733333333333333;"sensible";4,34589776528737;"sensible";0,915821251048863;"sensible";130,625;"sensible";0,0752598734209511;"sensible";0,355277461931109
"serene";20;20;1;11;1;"serene";4,554374836799;"serene";0,90261537528905;"serene";155,5;"serene";0,0427559542280464;"serene";0,402934804558754
"serious";77;53;8;13;0,688311688311688;"serious";4,06065115908251;"serious";0,92890349350117;"serious";106,777777777778;"serious";0,0815691958669625;"serious";0,280103355646133
"severe";15;12;1;13;0,8;"severe";4,628661369928;"severe";0,895744052499543;"severe";175,5;"severe";0,0334027571969829;"severe";0,417052626609802
"shy";11;11;1;6;1;"shy";4,10321687602402;"shy";0,932743159714857;"shy";81,5;"shy";0,0950977047146402;"shy";0,292038887739182
"silent";18;17;1;39;0,944444444444444;"silent";4,276416672667;"silent";0,922405347408673;"silent";107;"silent";0,0772597772597772;"silent";0,304397881031036
"simple";8;8;2;13;1;"simple";4,48523519038911;"simple";0,906348109344807;"simple";141,333333333333;"simple";0,0491901720446496;"simple";0,381095329920451
"sincere";39;31;4;26;0,794871794871795;"sincere";4,41552006292677;"sincere";0,913310983616405;"sincere";134,6;"sincere";0,0598385045572438;"sincere";0,368301457166672
"slow";8;8;0;0;1;"slow";3,57355404013892;"slow";0,982397085106492;"slow";38;"slow";0,2;"slow";0,21875
"smooth";67;44;9;6,77777777777778;0,656716417910448;"smooth";4,08871126131307;"smooth";0,936198764880612;"smooth";87,2;"smooth";0,115344267884173;"smooth";0,261691512167454
"sober";28;23;1;94;0,821428571428571;"sober";3,93715222483389;"sober";0,943775880348149;"sober";95;"sober";0,186909364261168;"sober";0,203294187784195
"sociable";10;9;1;3;0,9;"sociable";4,37398476631316;"sociable";0,90819278549387;"sociable";123,5;"sociable";0,0585754640839386;"sociable";0,394944444298744
"soft";24;21;3;26;0,875;"soft";4,4263690319193;"soft";0,911810512961359;"soft";133;"soft";0,0582803803420107;"soft";0,360365979373455
"solemn";32;28;2;36;0,875;"solemn";4,52916106661264;"solemn";0,905187061843669;"solemn";151,666666666667;"solemn";0,0469349173160957;"solemn";0,385735134283702
"steady";6;6;0;0;1;"steady";4,1554464363509;"steady";0,93289682190834;"steady";86;"steady";0,0917338709677419;"steady";0,289155900478363
"steep";22;16;3;2;0,727272727272727;"steep";4,02372133597247;"steep";0,941850511120014;"steep";71,75;"steep";0,109968873930544;"steep";0,242571163922548
"stern";9;9;0;0;1;"stern";4,01853895941896;"stern";0,945873475306172;"stern";70;"stern";0,116666666666667;"stern";0,197417736053467
"stiff";14;11;1;51;0,785714285714286;"stiff";4,48499418825388;"stiff";0,907042695986704;"stiff";142,5;"stiff";0,0516191030867793;"stiff";0,391102403402328
"straight";23;21;1;10;0,91304347826087;"straight";4,56178118381662;"straight";0,90229514096986;"straight";157;"straight";0,0420283164129995;"straight";0,411149203777314
"strict";8;8;1;99;1;"strict";4,12956223235753;"strict";0,940752417222245;"strict";104,5;"strict";0,0903863432165319;"strict";0,362401843070984
"strong";211;96;30;4,23333333333333;0,454976303317536;"strong";4,3215719144884;"strong";0,91814885702555;"strong";119,516129032258;"strong";0,0755380251126465;"strong";0,338073771326773
"subtle";5;5;0;0;1;"subtle";4,05098731569715;"subtle";0,932589497521375;"subtle";77;"subtle";0,0984615384615385;"subtle";0,294921875
"sudden";89;56;14;8,14285714285714;0,629213483146067;"sudden";4,31362259189004;"sudden";0,919173225144399;"sudden";118,533333333333;"sudden";0,0707262688934234;"sudden";0,331647314627965
"sufficient";92;66;13;8,76923076923077;0,717391304347826;"sufficient";4,33148736931775;"sufficient";0,918208251570046;"sufficient";120,142857142857;"sufficient";0,0717080731385611;"sufficient";0,352173832910401
"sure";198;83;31;4,09677419354839;0,419191919191919;"sure";4,39519007058281;"sure";0,913169647141678;"sure";136,25;"sure";0,0552597832177727;"sure";0,362038204446435
"surly";11;11;0;0;1;"surly";4,53097826120751;"surly";0,9018881405333;"surly";152;"surly";0,0435712376369955;"surly";0,415710031986237
"sweet";10;9;1;16;0,9;"sweet";4,37114472697221;"sweet";0,913420049609032;"sweet";120,5;"sweet";0,062545697008714;"sweet";0,367392539978027
"swift";36;29;4;25;0,805555555555556;"swift";4,39396715367077;"swift";0,913775663042097;"swift";131,6;"swift";0,0625960036998832;"swift";0,359683936834335
"thankful";139;82;20;5,3;0,589928057553957;"thankful";4,38478961554567;"thankful";0,914185391292056;"thankful";127,52380952381;"thankful";0,0626341947355095;"thankful";0,3535614552952
"thorough";5;5;0;0;1;"thorough";4,50602565809583;"thorough";0,906679061460972;"thorough";144;"thorough";0,0468215994531784;"thorough";0,37016487121582
"thoughtless";8;8;0;0;1;"thoughtless";4,24768342120066;"thoughtless";0,926436979315781;"thoughtless";98;"thoughtless";0,0810810810810811;"thoughtless";0,280547857284546
"ticklish";2;2;0;0;1;"ticklish";4,63968238295667;"ticklish";0,894416293026172;"ticklish";179;"ticklish";0,0323084614423197;"ticklish";0,425563722848892
"tough";6;6;0;0;1;"tough";4,28439089444832;"tough";0,920590329976341;"tough";105;"tough";0,0717171717171717;"tough";0,34083017706871
"tractable";6;6;0;0;1;"tractable";4,43392002140245;"tractable";0,906667377961771;"tractable";133;"tractable";0,0555261766261237;"tractable";0,388696134090424
"true";171;90;23;5,52173913043478;0,526315789473684;"true";4,39558610975141;"true";0,913950919763842;"true";134,416666666667;"true";0,0687708994027452;"true";0,35473174850146
"trusty";10;10;0;0;1;"trusty";4,10117574798494;"trusty";0,935908448281295;"trusty";80;"trusty";0,101139601139601;"trusty";0,264332473278046
"ugly";44;33;5;10,2;0,75;"ugly";4,49221673214173;"ugly";0,905574960209249;"ugly";143,833333333333;"ugly";0,0498009805507259;"ugly";0,397955526908239
"unfaithful";7;7;0;0;1;"unfaithful";4,62178083429343;"unfaithful";0,897869993860495;"unfaithful";172;"unfaithful";0,0347076461769115;"unfaithful";0,402273654937744
"unhappy";34;26;4;17,25;0,764705882352941;"unhappy";4,1746942040698;"unhappy";0,931622528471394;"unhappy";97,2;"unhappy";0,0946434001317101;"unhappy";0,304098558425903
"unthankful";11;11;0;0;1;"unthankful";4,38083677720137;"unthankful";0,907322310759586;"unthankful";125;"unthankful";0,0584453535943892;"unthankful";0,400212526321411
"unthinking";12;12;0;0;1;"unthinking";4,22413951155245;"unthinking";0,9275919424488;"unthinking";95;"unthinking";0,0825825825825826;"unthinking";0,286735534667969
"urgent";8;8;0;0;1;"urgent";4,62480663771127;"urgent";0,901539561445439;"urgent";169;"urgent";0,0377358490566038;"urgent";0,403979063034058
"vain";27;22;4;22,25;0,814814814814815;"vain";4,24239610258446;"vain";0,92406496266775;"vain";105,6;"vain";0,0808122152737012;"vain";0,315810108184814
"venturous";4;4;0;0;1;"venturous";4,30836943254196;"venturous";0,920172721256293;"venturous";108;"venturous";0,0695652173913043;"venturous";0,346088945865631
"vicious";9;9;0;0;1;"vicious";2,30258509299405;"vicious";1;"vicious";10;"vicious";0;"vicious";0
"vigilant";3;3;0;0;1;"vigilant";4,50462010576374;"vigilant";0,902651228612512;"vigilant";147;"vigilant";0,0446664707610932;"vigilant";0,385193049907684
"vindictive";8;8;0;0;1;"vindictive";4,24768342120066;"vindictive";0,926436979315781;"vindictive";98;"vindictive";0,0810810810810811;"vindictive";0,280547857284546
"violent";71;56;9;8,44444444444444;0,788732394366197;"violent";4,04999691341022;"violent";0,939168256777599;"violent";82,3;"violent";0,109854325768697;"violent";0,285167370736599
"voracious";12;12;0;0;1;"voracious";4,22413951155245;"voracious";0,9275919424488;"voracious";95;"voracious";0,0825825825825826;"voracious";0,286735534667969
"weak";38;35;5;13,2;0,921052631578947;"weak";4,483307918573;"weak";0,910031025570987;"weak";142,5;"weak";0,0532242678820158;"weak";0,366952240467072
