"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"gay";67;58;5;56;0,865671641791045;"gay";5,17308126939036;"gay";0,913427519652221;"gay";346;"gay";0,0608877267564414;"gay";0,365941430131594
"general";569;238;50;7,04;0,418277680140598;"general";5,16340617500636;"general";0,910767163474468;"general";353,862745098039;"general";0,0590324057461933;"general";0,334055103799876
"generous";75;57;6;32,5;0,76;"generous";5,46772756693635;"generous";0,885916034463365;"generous";482,571428571429;"generous";0,0275306831416187;"generous";0,435811008725848
"genial";15;15;0;0;1;"genial";3,38196447325387;"genial";0,984850633350255;"genial";31;"genial";0,166666666666667;"genial";0
"genteel";163;103;14;19,2142857142857;0,631901840490798;"genteel";5,26377834667618;"genteel";0,913726289161759;"genteel";338;"genteel";0,0573991495460094;"genteel";0,317626639207204
"gentle";347;182;27;12,3703703703704;0,524495677233429;"gentle";5,3860382387941;"gentle";0,897679198572261;"gentle";423,535714285714;"gentle";0,0401776596764038;"gentle";0,390440038272313
"gentlemanly";66;52;5;18,6;0,787878787878788;"gentlemanly";5,34163670085695;"gentlemanly";0,904886222933932;"gentlemanly";368,333333333333;"gentlemanly";0,0455672664639375;"gentlemanly";0,360812962055207
"giddy";63;57;4;64,5;0,904761904761905;"giddy";5,28000829931364;"giddy";0,909441519998874;"giddy";364,4;"giddy";0,0537775749216362;"giddy";0,357926267385483
"girlish";12;12;0;0;1;"girlish";5,51416873889538;"girlish";0,873889089486783;"girlish";550;"girlish";0,020089945690232;"girlish";0,498851597309113
"gloomy";214;129;17;20,3529411764706;0,602803738317757;"gloomy";5,06479798439493;"gloomy";0,91734601708386;"gloomy";325,388888888889;"gloomy";0,0563220132540717;"gloomy";0,301905427541998
"graceful";152;105;11;30;0,690789473684211;"graceful";5,35927370509896;"graceful";0,898391777300552;"graceful";412,666666666667;"graceful";0,0410959563845298;"graceful";0,387761684755484
"gracious";134;95;13;21,9230769230769;0,708955223880597;"gracious";5,17620967049225;"gracious";0,918573512656691;"gracious";311,5;"gracious";0,0664470623377204;"gracious";0,307413806872708
"grateful";88;66;7;39,1428571428571;0,75;"grateful";5,42484718521037;"grateful";0,893464986957884;"grateful";445,375;"grateful";0,0350508971289464;"grateful";0,405333939939737
"grave";126;98;9;37,7777777777778;0,777777777777778;"grave";5,22560658728738;"grave";0,911503543841185;"grave";350;"grave";0,0577251334284443;"grave";0,34551182538271
"greedy";40;35;3;67,3333333333333;0,875;"greedy";5,4049813265778;"greedy";0,895065947118365;"greedy";428,25;"greedy";0,036422688161283;"greedy";0,395963087677956
"gruff";73;64;4;62;0,876712328767123;"gruff";4,82686243598684;"gruff";0,931710331581493;"gruff";268,8;"gruff";0,0847183053326838;"gruff";0,265871468186378
"guarded";8;8;0;0;1;"guarded";5,41724170767916;"guarded";0,89935898404922;"guarded";413;"guarded";0,0369237046103631;"guarded";0,395978152751923
"guileless";17;17;0;0;1;"guileless";5,12071192153906;"guileless";0,935756329849717;"guileless";238;"guileless";0,0830914368650218;"guileless";0,231555461883545
"gypsy";30;29;1;92;0,966666666666667;"gypsy";5,45507350750315;"gypsy";0,888730284552844;"gypsy";465,5;"gypsy";0,0295763820532883;"gypsy";0,429805725812912
"halting";21;19;1;118;0,904761904761905;"halting";5,4770922398349;"halting";0,884746940080448;"halting";490,5;"halting";0,0263382345483408;"halting";0,445722460746765
"handsome";331;184;32;10,78125;0,555891238670695;"handsome";5,29442135727246;"handsome";0,905397252970321;"handsome";381,30303030303;"handsome";0,049705631530323;"handsome";0,362706186193408
"handy";23;21;1;230;0,91304347826087;"handy";5,17954394018695;"handy";0,917191935401235;"handy";332,5;"handy";0,0673377584309882;"handy";0,302518613636494
"hasty";225;138;20;17,45;0,613333333333333;"hasty";5,25846504546527;"hasty";0,907314977027872;"hasty";375,904761904762;"hasty";0,0504536651385775;"hasty";0,3516497697149
"haughty";24;23;1;210;0,958333333333333;"haughty";5,23796654017934;"haughty";0,914859891225413;"haughty";341,5;"haughty";0,059070679406181;"haughty";0,300769835710526
"headlong";38;34;2;88,5;0,894736842105263;"headlong";5,01761100943429;"headlong";0,924230427405313;"headlong";283;"headlong";0,077790311309443;"headlong";0,273939276734988
"heartless";41;39;2;13,5;0,951219512195122;"heartless";5,49313019760893;"heartless";0,884419655916227;"heartless";498,333333333333;"heartless";0,0259682842663006;"heartless";0,441362470388412
"hearty";191;127;19;18,3684210526316;0,664921465968586;"hearty";5,29174109287727;"hearty";0,902654419483752;"hearty";398,6;"hearty";0,0478771245332454;"hearty";0,385889898240566
"heavy";456;211;42;8,40476190476191;0,462719298245614;"heavy";5,23546949402681;"heavy";0,907736454118408;"heavy";375,860465116279;"heavy";0,053627960567783;"heavy";0,353655081502227
"heedless";2;2;0;0;1;"heedless";5,52088220695742;"heedless";0,876221218571436;"heedless";545;"heedless";0,020758984669515;"heedless";0,470130443572998
"helpless";110;75;11;25,1818181818182;0,681818181818182;"helpless";5,35281827120163;"helpless";0,903475020860994;"helpless";388,416666666667;"helpless";0,0460436983287004;"helpless";0,354614815364281
"histrionic";21;21;1;139;1;"histrionic";5,40889356246915;"histrionic";0,894254722905107;"histrionic";430;"histrionic";0,035388905988242;"histrionic";0,398445561528206
"honest";393;194;33;10,4545454545455;0,493638676844784;"honest";5,33577081948229;"honest";0,90027364536543;"honest";409,382352941176;"honest";0,0447466350236958;"honest";0,380609933067771
"hopeful";35;35;2;37,5;1;"hopeful";5,39921130097679;"hopeful";0,896346321383519;"hopeful";414,333333333333;"hopeful";0,0358860114392943;"hopeful";0,401133120059967
"hopeless";102;76;11;27;0,745098039215686;"hopeless";5,38150294554101;"hopeless";0,898474175552608;"hopeless";421,916666666667;"hopeless";0,0412735829253187;"hopeless";0,389037448912859
"hospitable";16;16;0;0;1;"hospitable";5,51305718216723;"hospitable";0,87421765326;"hospitable";548;"hospitable";0,0201979668271803;"hospitable";0,493803173303604
"hostile";10;10;0;0;1;"hostile";5,3905271252041;"hostile";0,899326295402334;"hostile";401;"hostile";0,0386399371069182;"hostile";0,381012797355652
"humane";8;8;0;0;1;"humane";5,18804984146082;"humane";0,930433500286684;"humane";264;"humane";0,0757808499743984;"humane";0,255335777997971
"humble";214;133;18;18,7222222222222;0,621495327102804;"humble";5,24434129193786;"humble";0,910291750123798;"humble";362,526315789474;"humble";0,0562781533558198;"humble";0,345765981235002
"hurried";86;66;7;36,5714285714286;0,767441860465116;"hurried";5,41607544757453;"hurried";0,895523738702334;"hurried";432,25;"hurried";0,0364834121258618;"hurried";0,394408516585827
"hypocritical";10;10;0;0;1;"hypocritical";5,50643207902485;"hypocritical";0,879412184290385;"hypocritical";524;"hypocritical";0,0225941917548944;"hypocritical";0,464751541614532
"hysterical";20;20;1;273;1;"hysterical";5,33560467517106;"hysterical";0,904196534626374;"hysterical";395;"hysterical";0,0497920526203148;"hysterical";0,356029540300369
"imitative";25;24;1;77;0,96;"imitative";5,38420859878094;"imitative";0,896614732510622;"imitative";407,5;"imitative";0,0371890233181685;"imitative";0,40663069486618
"immovable";113;92;10;29,1;0,814159292035398;"immovable";5,40961545589985;"immovable";0,895267826942647;"immovable";434,181818181818;"immovable";0,0368265581057371;"immovable";0,401408003135161
"impartial";23;23;1;257;1;"impartial";4,07451422749707;"impartial";0,934121269276354;"impartial";252,5;"impartial";0,263378827332316;"impartial";0,216880261898041
"impatient";162;108;15;23,0666666666667;0,666666666666667;"impatient";5,22358058970866;"impatient";0,907381643425289;"impatient";380,5;"impatient";0,0514258595002785;"impatient";0,359213912859559
"imperial";5;5;0;0;1;"imperial";4,82735447250164;"imperial";0,952346755811091;"imperial";159;"imperial";0,119540229885057;"imperial";0,215190470218658
"imperious";15;15;0;0;1;"imperious";5,51961319530108;"imperious";0,876275229246551;"imperious";544;"imperious";0,0208628244017526;"imperious";0,470141857862473
"impertinent";21;20;1;87;0,952380952380952;"impertinent";5,45509648692416;"impertinent";0,888948345516702;"impertinent";464,5;"impertinent";0,0295560608598074;"impertinent";0,421088337898255
"imperturbable";10;10;0;0;1;"imperturbable";5,3905271252041;"imperturbable";0,899326295402334;"imperturbable";401;"imperturbable";0,0386399371069182;"imperturbable";0,381012797355652
"impetuous";40;34;2;92;0,85;"impetuous";5,37797969717299;"impetuous";0,903329645184843;"impetuous";396,333333333333;"impetuous";0,0438470746333967;"impetuous";0,365344365437826
"impious";21;21;0;0;1;"impious";5,51413014577402;"impious";0,876948820177046;"impious";538;"impious";0,0209994683678894;"impious";0,483093708753586
"impudent";12;11;1;174;0,916666666666667;"impudent";5,39055118154108;"impudent";0,899582838839488;"impudent";411,5;"impudent";0,0413759575995347;"impudent";0,366024389863014
"inconsiderate";34;29;2;120;0,852941176470588;"inconsiderate";5,01422278948829;"inconsiderate";0,916997982812704;"inconsiderate";329;"inconsiderate";0,0744798422933631;"inconsiderate";0,341502313812573
"indefatigable";34;30;2;12;0,882352941176471;"indefatigable";5,3394910321388;"indefatigable";0,902363955375375;"indefatigable";371,666666666667;"indefatigable";0,0427318982695316;"indefatigable";0,375326285759608
"indefinite";10;10;0;0;1;"indefinite";5,18157726197733;"indefinite";0,930541790019901;"indefinite";262;"indefinite";0,0764145954521417;"indefinite";0,251481652259827
"independent";35;33;3;83;0,942857142857143;"independent";5,03827451897936;"independent";0,926263923360752;"independent";285;"independent";0,0782290057917352;"independent";0,303421944379807
"indifferent";107;83;7;42,2857142857143;0,775700934579439;"indifferent";5,36752978265132;"indifferent";0,901014986171056;"indifferent";408,25;"indifferent";0,0444886397222586;"indifferent";0,370804514735937
"indirect";12;12;0;0;1;"indirect";5,14626871490015;"indirect";0,931374997052963;"indirect";251;"indirect";0,0786090005844535;"indirect";0,245491355657578
"indolent";17;17;0;0;1;"indolent";5,50383559238285;"indolent";0,882538392373097;"indolent";511;"indolent";0,0249589409247001;"indolent";0,452185451984406
"industrious";11;11;0;0;1;"industrious";5,25977294113138;"industrious";0,921082245710819;"industrious";302;"industrious";0,0625358577165806;"industrious";0,294088244438171
"inflexible";19;19;1;123;1;"inflexible";5,4638245047688;"inflexible";0,887338657043214;"inflexible";475;"inflexible";0,0279920604401167;"inflexible";0,429865658283234
"ingenuous";11;11;0;0;1;"ingenuous";4,13867459657003;"ingenuous";0,970909079722554;"ingenuous";71;"ingenuous";0,163636363636364;"ingenuous";0,183641985058784
"injudicious";29;27;2;59;0,931034482758621;"injudicious";5,20856380876626;"injudicious";0,916446529836543;"injudicious";316,333333333333;"injudicious";0,0597822856573467;"injudicious";0,324586436152458
"insolent";57;50;3;60,3333333333333;0,87719298245614;"insolent";5,42118348097964;"insolent";0,895468313085771;"insolent";432,25;"insolent";0,0364366279856386;"insolent";0,394125230610371
"intellectual";23;22;1;32;0,956521739130435;"intellectual";5,38954927697556;"intellectual";0,898731711738012;"intellectual";402,5;"intellectual";0,0372261859245168;"intellectual";0,384980157017708
"intense";87;68;7;46,1428571428571;0,781609195402299;"intense";5,177583128016;"intense";0,912087468441373;"intense";351,875;"intense";0,0632102486188148;"intense";0,344147961586714
"intimate";51;44;4;80,5;0,862745098039216;"intimate";4,79446833750092;"intimate";0,917999990749401;"intimate";323;"intimate";0,137006897366079;"intimate";0,296281477808952
"intrusive";14;14;0;0;1;"intrusive";5,47023316064868;"intrusive";0,887547258995719;"intrusive";475;"intrusive";0,0282331511839709;"intrusive";0,423923969268799
"invariable";32;30;1;70;0,9375;"invariable";5,33699024542084;"invariable";0,909263522139531;"invariable";357,5;"invariable";0,0491857779901258;"invariable";0,35066856443882
"inward";29;28;2;167,5;0,96551724137931;"inward";4,92714645712474;"inward";0,925203085168776;"inward";304,666666666667;"inward";0,0775278435494566;"inward";0,35829312602679
"irascible";11;11;0;0;1;"irascible";5,31334888257715;"irascible";0,906593190740033;"irascible";351;"irascible";0,0467096774193548;"irascible";0,336123734712601
"ironical";17;17;0;0;1;"ironical";5,47340485562766;"ironical";0,889282055251404;"ironical";471;"ironical";0,0287134377458342;"ironical";0,417476713657379
"irrepressible";21;21;2;115;1;"irrepressible";5,25712034356727;"irrepressible";0,915862775815055;"irrepressible";335,333333333333;"irrepressible";0,0591434657993426;"irrepressible";0,298145681619644
"irreverent";21;21;1;67;1;"irreverent";5,43469488220554;"irreverent";0,895061223042597;"irreverent";434,5;"irreverent";0,0339809429081172;"irreverent";0,401732683181762
"irritable";40;35;3;7,33333333333333;0,875;"irritable";5,49461191738976;"irritable";0,884586163252679;"irritable";498,5;"irritable";0,0260958341557175;"irritable";0,44510617852211
"jaunty";15;15;0;0;1;"jaunty";5,45977353384164;"jaunty";0,890802546352072;"jaunty";459;"jaunty";0,0301278269419862;"jaunty";0,417149990797043
"jealous";220;149;17;19,4705882352941;0,677272727272727;"jealous";5,33848427834212;"jealous";0,902676910512822;"jealous";396,277777777778;"jealous";0,0449402832271541;"jealous";0,375562944346004
"jocose";48;43;3;99,3333333333333;0,895833333333333;"jocose";5,24104497607235;"jocose";0,903067203992236;"jocose";402;"jocose";0,0498080004578865;"jocose";0,399460546672344
"jocular";5;5;0;0;1;"jocular";3,8587318374154;"jocular";0,981409705786399;"jocular";51;"jocular";0,160714285714286;"jocular";0,16666667163372
"jolly";14;14;0;0;1;"jolly";5,42581596634508;"jolly";0,894106039111049;"jolly";432;"jolly";0,0326049846363947;"jolly";0,404136568307877
"jovial";26;24;2;94,5;0,923076923076923;"jovial";5,15408784884534;"jovial";0,924333390783628;"jovial";292,333333333333;"jovial";0,0762095227004069;"jovial";0,282025083899498
"joyful";35;35;2;82,5;1;"joyful";5,39700625856252;"joyful";0,899611765639744;"joyful";412,333333333333;"joyful";0,0397291415508711;"joyful";0,381084273258845
"judicious";7;7;0;0;1;"judicious";5,41070891773522;"judicious";0,896483400409007;"judicious";418;"judicious";0,0347985347985348;"judicious";0,38639572262764
"just";17;17;0;0;1;"just";5,0764052608797;"just";0,938051973879477;"just";224;"just";0,0850340136054422;"just";0,217975005507469
"keen";99;84;8;36,875;0,848484848484849;"keen";5,01271274122516;"keen";0,925291867442656;"keen";292,666666666667;"keen";0,0787209374061491;"keen";0,311355554395252
"kind";407;200;39;8,53846153846154;0,491400491400491;"kind";5,34942940379389;"kind";0,901066032213449;"kind";402,275;"kind";0,0437754629642386;"kind";0,379346774145961
"kindly";33;32;1;161;0,96969696969697;"kindly";5,17888713177627;"kindly";0,920787538580048;"kindly";306,5;"kindly";0,0650277195695075;"kindly";0,284500077366829
"knowing";13;13;0;0;1;"knowing";5,28916210589981;"knowing";0,912544755994084;"knowing";329;"knowing";0,0561386138613861;"knowing";0,305420994758606
"laborious";13;13;0;0;1;"laborious";5,46683829670133;"laborious";0,889447679666728;"laborious";467;"laborious";0,0288961629387161;"laborious";0,41579794883728
"lackadaisical";11;11;0;0;1;"lackadaisical";5,45719760612922;"lackadaisical";0,891655622687796;"lackadaisical";455;"lackadaisical";0,0303697362520892;"lackadaisical";0,421863436698914
"laconic";17;17;0;0;1;"laconic";5,50383559238285;"laconic";0,882538392373097;"laconic";511;"laconic";0,0249589409247001;"laconic";0,452185451984406
"languid";45;41;5;43,8;0,911111111111111;"languid";5,36615749062018;"languid";0,900575977160253;"languid";392,666666666667;"languid";0,0409982723572534;"languid";0,380526935060819
"lazy";59;54;4;60,75;0,915254237288136;"lazy";5,29377220655439;"lazy";0,912341570962105;"lazy";345,2;"lazy";0,0556742054376216;"lazy";0,309445780515671
"lethargic";6;6;0;0;1;"lethargic";5,51600959942364;"lethargic";0,877767637997679;"lethargic";536;"lethargic";0,0212837360463473;"lethargic";0,47719419002533
"licentious";11;11;0;0;1;"licentious";5,41818789440595;"licentious";0,898436522646719;"licentious";416;"licentious";0,0362012987012987;"licentious";0,392784088850021
"limp";35;32;2;66,5;0,914285714285714;"limp";5,42566285745006;"limp";0,893310688724353;"limp";439,666666666667;"limp";0,0337200487322588;"limp";0,405408412218094
"listless";29;27;2;134,5;0,931034482758621;"listless";5,29826841776656;"listless";0,904994838907787;"listless";384,666666666667;"listless";0,0490507489563202;"listless";0,363518645366033
"literal";20;20;1;4;1;"literal";5,02603821334056;"literal";0,941781814209819;"literal";208;"literal";0,0877861057382334;"literal";0,198493167757988
"literary";54;45;5;52,8;0,833333333333333;"literary";5,18562509749183;"literary";0,908358732383927;"literary";377,333333333333;"literary";0,054666814290351;"literary";0,395754560828209
"lively";142;109;11;18,4545454545455;0,767605633802817;"lively";5,30885873021225;"lively";0,909054054561012;"lively";356;"lively";0,050690201108551;"lively";0,339182998985052
"lofty";75;65;5;39,4;0,866666666666667;"lofty";5,4751764262923;"lofty";0,885664849209181;"lofty";487,333333333333;"lofty";0,0273535097164674;"lofty";0,441132192810377
"logical";17;17;0;0;1;"logical";5,45409178575909;"logical";0,890828614332286;"logical";456;"logical";0,030349135169763;"logical";0,411539226770401
"lonely";106;81;9;37,2222222222222;0,764150943396226;"lonely";5,24312478638584;"lonely";0,905389237073942;"lonely";389,4;"lonely";0,0537287934984773;"lonely";0,367427133023739
"loquacious";17;17;0;0;1;"loquacious";5,27883224349293;"loquacious";0,919176269081334;"loquacious";312;"loquacious";0,0597069597069597;"loquacious";0,320490449666977
"lordly";8;8;0;0;1;"lordly";5,34386967121281;"lordly";0,901220901142868;"lordly";376;"lordly";0,04210368594546;"lordly";0,387880653142929
"loud";500;234;51;6,84313725490196;0,468;"loud";5,28863618395025;"loud";0,904950025621992;"loud";388,769230769231;"loud";0,0488688392636466;"loud";0,363443978130818
"lucid";22;22;1;48;1;"lucid";5,37062986031968;"lucid";0,900586468810329;"lucid";390;"lucid";0,040044373109749;"lucid";0,379512131214142
"magnanimous";14;14;0;0;1;"magnanimous";5,48970575728461;"magnanimous";0,886236113181738;"magnanimous";490;"magnanimous";0,0267576546646314;"magnanimous";0,433760523796082
"majestic";19;18;2;75;0,947368421052632;"majestic";5,42425538468488;"majestic";0,892365615695829;"majestic";442;"majestic";0,0332686273096735;"majestic";0,402421563863754
"malevolent";10;10;0;0;1;"malevolent";5,46637758592833;"malevolent";0,88999418677516;"malevolent";465;"malevolent";0,0289607864715161;"malevolent";0,42646199464798
"malicious";76;59;5;59,2;0,776315789473684;"malicious";5,38285141166073;"malicious";0,899242874162188;"malicious";416,333333333333;"malicious";0,0420845792109715;"malicious";0,380522030095259
"masculine";17;17;1;165;1;"masculine";5,40490232594673;"masculine";0,892812897227541;"masculine";434;"masculine";0,0348244750217732;"masculine";0,405382335186005
"maternal";32;31;3;103,333333333333;0,96875;"maternal";5,28139552836422;"maternal";0,909686182233764;"maternal";361;"maternal";0,0542635546320158;"maternal";0,337229456752539
"mathematical";41;39;2;151;0,951219512195122;"mathematical";5,21112203121091;"mathematical";0,91041449537799;"mathematical";367,333333333333;"mathematical";0,0567498087555613;"mathematical";0,372407292326291
"matronly";27;27;1;182;1;"matronly";5,22901455078652;"matronly";0,917084566374822;"matronly";329,5;"matronly";0,0605184589255385;"matronly";0,2949138879776
"mechanical";9;9;0;0;1;"mechanical";4,01029417880731;"mechanical";0,971689749996715;"mechanical";62;"mechanical";0,177777777777778;"mechanical";0,185546875
"meek";13;13;0;0;1;"meek";5,22968143847397;"meek";0,92751906277154;"meek";281;"meek";0,0696400625978091;"meek";0,266755312681198
"melancholy";260;154;24;14,625;0,592307692307692;"melancholy";5,15826003162493;"melancholy";0,913067411070795;"melancholy";348,44;"melancholy";0,0602430550974831;"melancholy";0,336572517156601
"melodramatic";46;43;2;57;0,934782608695652;"melodramatic";5,29231055781148;"melodramatic";0,912325918795017;"melodramatic";344,666666666667;"melodramatic";0,0540203677504841;"melodramatic";0,325877204537392
"mercenary";13;13;0;0;1;"mercenary";4,93411663130868;"mercenary";0,947140751802834;"mercenary";183;"mercenary";0,097165991902834;"mercenary";0,1616270840168
"merciful";28;27;1;156;0,964285714285714;"merciful";5,44480947487699;"merciful";0,890385774388117;"merciful";457,5;"merciful";0,0311972904183256;"merciful";0,41748695075512
"merry";126;99;10;34,4;0,785714285714286;"merry";5,02625012664601;"merry";0,915069297813782;"merry";341,090909090909;"merry";0,0675548543046591;"merry";0,326346121051095
"methodical";20;20;0;0;1;"methodical";5,42365763224385;"methodical";0,894434325357263;"methodical";430;"methodical";0,0328894472361809;"methodical";0,407373070716858
"mild";72;62;5;56,8;0,861111111111111;"mild";5,37363640236433;"mild";0,899483361486989;"mild";413,333333333333;"mild";0,0406496876424558;"mild";0,380044013261795
"military";25;24;2;122;0,96;"military";5,33283936235395;"military";0,906084795783282;"military";383;"military";0,0487908778408356;"military";0,359206954638163
"mincing";26;25;1;43;0,961538461538462;"mincing";4,56550305017319;"mincing";0,953723039923216;"mincing";150;"mincing";0,1304346073214;"mincing";0,208551168441773
"ministerial";16;16;0;0;1;"ministerial";5,24962066613556;"ministerial";0,92145594566251;"ministerial";298;"ministerial";0,0628856890978548;"ministerial";0,29623219370842
"moderate";33;33;1;39;1;"moderate";5,48397981703825;"moderate";0,886002036673897;"moderate";488;"moderate";0,0270971668307564;"moderate";0,431420058012009
"modest";49;45;4;20;0,918367346938776;"modest";5,40429967460685;"modest";0,896733622993921;"modest";415,6;"modest";0,0359091891882639;"modest";0,393847143650055
"monosyllabic";11;11;0;0;1;"monosyllabic";5,25977294113138;"monosyllabic";0,921082245710819;"monosyllabic";302;"monosyllabic";0,0625358577165806;"monosyllabic";0,294088244438171
"moody";9;9;0;0;1;"moody";5,33482867512764;"moody";0,901321903462783;"moody";372;"moody";0,0430090710040663;"moody";0,387991189956665
"motherly";10;10;0;0;1;"motherly";5,36069520360639;"motherly";0,900466334498943;"motherly";385;"motherly";0,0401777616542717;"motherly";0,368901252746582
"mournful";84;67;6;56,5;0,797619047619048;"mournful";4,95382640450097;"mournful";0,921618877260315;"mournful";315,142857142857;"mournful";0,0760940823161409;"mournful";0,29316797213895
"musical";48;43;3;89,6666666666667;0,895833333333333;"musical";4,89715134358328;"musical";0,918761188070137;"musical";323,5;"musical";0,0703134786565771;"musical";0,291245751082897
"mute";61;54;4;72,5;0,885245901639344;"mute";5,35242483961637;"mute";0,903436394025385;"mute";398,4;"mute";0,0461228686986159;"mute";0,366710439324379
"natural";502;220;44;7,97727272727273;0,438247011952191;"natural";5,21664031506531;"natural";0,904927947151874;"natural";386,022222222222;"natural";0,0530891548206086;"natural";0,359746658802033
"neat";52;45;5;36;0,865384615384615;"neat";5,3718293677636;"neat";0,901729486205151;"neat";397,666666666667;"neat";0,0419745231960931;"neat";0,378516127665838
"nervous";180;122;16;19,25;0,677777777777778;"nervous";5,35863339437593;"nervous";0,900479339381869;"nervous";406,470588235294;"nervous";0,0435388908461719;"nervous";0,380658112028066
"nigh";109;80;9;29,3333333333333;0,73394495412844;"nigh";5,38353706450607;"nigh";0,899501772194769;"nigh";411,1;"nigh";0,0411450401778777;"nigh";0,374015107750893
"nimble";21;21;1;7;1;"nimble";5,50449460384997;"nimble";0,879238544893103;"nimble";523,5;"nimble";0,0224732685405076;"nimble";0,466433539986611
"noiseless";73;66;4;70,25;0,904109589041096;"noiseless";5,37069904984476;"noiseless";0,898323821113896;"noiseless";421,8;"noiseless";0,0408340674372827;"noiseless";0,384940856695175
"noisy";104;81;8;41;0,778846153846154;"noisy";5,34529987505029;"noisy";0,902225031237933;"noisy";400,888888888889;"noisy";0,0470820424220345;"noisy";0,374459981918335
"nonsensical";11;11;0;0;1;"nonsensical";5,50273062012388;"nonsensical";0,879897865118829;"nonsensical";520;"nonsensical";0,0229990988776931;"nonsensical";0,460808575153351
"obdurate";13;13;0;0;1;"obdurate";5,46095511418999;"obdurate";0,890679071072833;"obdurate";460;"obdurate";0,0299288971326996;"obdurate";0,424229651689529
"obliging";33;31;2;53,5;0,939393939393939;"obliging";5,42576841547292;"obliging";0,893322339722555;"obliging";436,666666666667;"obliging";0,0332764113042502;"obliging";0,412002911170324
"officious";9;9;0;0;1;"officious";4,94766782242364;"officious";0,943896721495503;"officious";189;"officious";0,0969512195121951;"officious";0,18511925637722
"oily";15;15;1;84;1;"oily";5,49718841767728;"oily";0,882545274160356;"oily";508;"oily";0,0243542060141335;"oily";0,454828590154647
"open";694;275;66;5,37878787878788;0,396253602305476;"open";5,26162392408822;"open";0,904542424043145;"open";388,134328358209;"open";0,0498387516132452;"open";0,364008556328603
"original";344;176;28;12,5357142857143;0,511627906976744;"original";5,22605730704591;"original";0,907850028699016;"original";369,620689655172;"original";0,0545711621586619;"original";0,353158140490795
"orthodox";11;11;0;0;1;"orthodox";5,45719760612922;"orthodox";0,891655622687796;"orthodox";455;"orthodox";0,0303697362520892;"orthodox";0,421863436698914
"pacific";12;12;0;0;1;"pacific";4,9982555677314;"pacific";0,943366586397573;"pacific";200;"pacific";0,0909090909090909;"pacific";0,172677785158157
"partial";6;6;0;0;1;"partial";4,39641159895415;"partial";0,965421706296709;"partial";95;"partial";0,141666666666667;"partial";0,236159175634384
"particular";586;255;59;5,77966101694915;0,435153583617747;"particular";5,3028551924205;"particular";0,904560553132261;"particular";384,666666666667;"particular";0,0488648963750218;"particular";0,362756840884685
"passionate";31;29;2;119;0,935483870967742;"passionate";5,37811947735974;"passionate";0,900843891208314;"passionate";410,333333333333;"passionate";0,0435180477026565;"passionate";0,373709251483282
"passive";30;28;1;86;0,933333333333333;"passive";5,46108459852976;"passive";0,888218970568093;"passive";470;"passive";0,0290282065542334;"passive";0,429033786058426
"paternal";19;19;0;0;1;"paternal";4,6886730184234;"paternal";0,960242314302165;"paternal";132;"paternal";0,116883116883117;"paternal";0,238854601979256
"patient";117;83;9;28,7777777777778;0,709401709401709;"patient";5,37929408179797;"patient";0,900413724487705;"patient";404,8;"patient";0,0416473527314924;"patient";0,373371067643166
"patriotic";20;19;1;79;0,95;"patriotic";4,54410185306419;"patriotic";0,95225522129073;"patriotic";176;"patriotic";0,102276724643346;"patriotic";0,251990415155888
"peaceful";110;82;7;45,1428571428571;0,745454545454545;"peaceful";5,27154870358966;"peaceful";0,908126477816368;"peaceful";375,625;"peaceful";0,0557160170424559;"peaceful";0,361687239259481
"peevish";37;34;2;76,5;0,918918918918919;"peevish";5,31439684284351;"peevish";0,90948030447598;"peevish";360;"peevish";0,0507606564057287;"peevish";0,35169197122256
"penitent";7;7;0;0;1;"penitent";5,29927544965895;"penitent";0,910515453658342;"penitent";337;"penitent";0,0510429835651075;"penitent";0,331117153167725
"pensive";19;17;1;183;0,894736842105263;"pensive";5,37590468666839;"pensive";0,90226076909214;"pensive";401;"pensive";0,0438107565549507;"pensive";0,367698162794113
"peremptory";25;24;2;89,5;0,96;"peremptory";5,39570103764215;"peremptory";0,893877195591001;"peremptory";424,333333333333;"peremptory";0,0356871946577701;"peremptory";0,412490328152974
"persevering";8;8;0;0;1;"persevering";5,32976862044782;"persevering";0,90211472591474;"persevering";368;"persevering";0,0433551198257081;"persevering";0,368121236562729
"persuasive";16;16;1;115;1;"persuasive";4,84198961708588;"persuasive";0,935311794365274;"persuasive";224,5;"persuasive";0,0963497742567512;"persuasive";0,265971258282661
"pettish";14;14;1;234;1;"pettish";5,35641800465669;"pettish";0,90444622093463;"pettish";395;"pettish";0,0473681917881229;"pettish";0,348507218062878
"petulant";12;12;0;0;1;"petulant";5,47963824334463;"petulant";0,886373824693217;"petulant";484;"petulant";0,0268877675097276;"petulant";0,428435534238815
"philosophical";45;39;3;70,6666666666667;0,866666666666667;"philosophical";5,33293899306892;"philosophical";0,902747731258814;"philosophical";397,5;"philosophical";0,0457531383997779;"philosophical";0,359789118170738
"pious";31;28;2;61;0,903225806451613;"pious";4,82082645515262;"pious";0,941005759419699;"pious";202,333333333333;"pious";0,104990198088094;"pious";0,239346648255984
"placid";31;31;1;123;1;"placid";5,47035261565782;"placid";0,885699517860203;"placid";484;"placid";0,0272187158595817;"placid";0,440508097410202
