"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"forensic";23;23;1;169;1;"forensic";5,55542657491774;"forensic";0,896810143046097;"forensic";498;"forensic";0,0336830449040648;"forensic";0,384895935654641
"forgetful";28;26;2;116,5;0,928571428571429;"forgetful";5,51757892037503;"forgetful";0,90125352261753;"forgetful";466,333333333333;"forgetful";0,0379385277438877;"forgetful";0,376132259766261
"formal";56;47;3;64,3333333333333;0,839285714285714;"formal";5,37901814870943;"formal";0,914242106979859;"formal";381,75;"formal";0,0525759780058282;"formal";0,334636762738228
"forthcoming";13;13;0;0;1;"forthcoming";5,36515243670934;"forthcoming";0,921834362312862;"forthcoming";337;"forthcoming";0,0570536828963795;"forthcoming";0,285253942012787
"fractious";12;12;0;0;1;"fractious";5,6440178312369;"fractious";0,885806914570438;"fractious";585;"fractious";0,0223378876599436;"fractious";0,449910491704941
"frank";5;5;0;0;1;"frank";5,5070005364297;"frank";0,903072065313286;"frank";445;"frank";0,0399090157154673;"frank";0,361750930547714
"free";311;186;29;11,6206896551724;0,598070739549839;"free";5,35243655000749;"free";0,912481739942596;"free";404,7;"free";0,0523558959881442;"free";0,348125394185384
"fresh";269;177;21;16,0952380952381;0,657992565055762;"fresh";5,42798867248455;"fresh";0,907729899558874;"fresh";433,863636363636;"fresh";0,0466108314945414;"fresh";0,359921413389119
"friendly";208;140;21;14,6666666666667;0,673076923076923;"friendly";5,38512185885857;"friendly";0,908661403902136;"friendly";432,454545454545;"friendly";0,0467486187065006;"friendly";0,353309438987212
"frigid";9;9;0;0;1;"frigid";4,83739241315403;"frigid";0,951979426492429;"frigid";161;"frigid";0,110837438423645;"frigid";0,205679014325142
"frolicsome";10;10;0;0;1;"frolicsome";5,59617354001628;"frolicsome";0,893472409927952;"frolicsome";525;"frolicsome";0,0293887147335423;"frolicsome";0,406540870666504
"frugal";11;11;0;0;1;"frugal";5,61884670557787;"frugal";0,890992931629087;"frugal";548;"frugal";0,0261435105774728;"frugal";0,423436015844345
"furtive";23;21;1;92;0,91304347826087;"furtive";5,58103880487558;"furtive";0,894436536190526;"furtive";514,5;"furtive";0,0302395300114473;"furtive";0,407953158020973
"gallant";81;68;7;42;0,839506172839506;"gallant";5,40806788536754;"gallant";0,912498095356206;"gallant";394,375;"gallant";0,0483240481063648;"gallant";0,349469218403101
"garrulous";11;11;0;0;1;"garrulous";4,81693833030335;"garrulous";0,957558448305036;"garrulous";153;"garrulous";0,113846153846154;"garrulous";0,20872899889946
"gay";44;36;4;62,75;0,818181818181818;"gay";5,53806789043249;"gay";0,898839918857225;"gay";489;"gay";0,0344546534185862;"gay";0,39379426240921
"general";445;221;44;7,93181818181818;0,496629213483146;"general";5,34948644030254;"general";0,911655956725834;"general";404,466666666667;"general";0,0531158869578083;"general";0,350894101460775
"generous";201;136;18;18,2777777777778;0,676616915422886;"generous";5,5135017492428;"generous";0,900228402368282;"generous";481,736842105263;"generous";0,0375448086700791;"generous";0,389033888515673
"genial";44;41;3;60,6666666666667;0,931818181818182;"genial";5,5841927229877;"genial";0,894110757278917;"genial";520,5;"genial";0,0305025336815273;"genial";0,411901883780956
"genteel";41;39;3;87,3333333333333;0,951219512195122;"genteel";5,23131770912951;"genteel";0,919446040674907;"genteel";339;"genteel";0,0637975027372198;"genteel";0,326720997691154
"gentle";150;115;14;24;0,766666666666667;"gentle";5,46951897329768;"gentle";0,904868557241886;"gentle";456,533333333333;"gentle";0,0423559613270137;"gentle";0,373252296447754
"gentlemanly";10;10;0;0;1;"gentlemanly";5,41498864499898;"gentlemanly";0,915698975689371;"gentlemanly";370;"gentlemanly";0,0512129380053908;"gentlemanly";0,307982444763184
"giddy";86;73;5;31,6;0,848837209302326;"giddy";5,5585848316847;"giddy";0,897585903980043;"giddy";491,833333333333;"giddy";0,0337820971296857;"giddy";0,388600980242093
"glib";16;16;1;31;1;"glib";5,30377800440374;"glib";0,926827117458216;"glib";308,5;"glib";0,0620977032563679;"glib";0,306187242269516
"gloomy";217;159;17;20,6470588235294;0,732718894009217;"gloomy";5,20333467248459;"gloomy";0,91679456537436;"gloomy";385,277777777778;"gloomy";0,0684845867187149;"gloomy";0,33776653971937
"graceful";63;57;5;53,2;0,904761904761905;"graceful";5,53548708445823;"graceful";0,899490135599452;"graceful";482,333333333333;"graceful";0,0357898872504816;"graceful";0,385515799125036
"graceless";5;5;0;0;1;"graceless";5,64329816850083;"graceless";0,884983505583615;"graceless";588;"graceless";0,0217516968747669;"graceless";0,452399909496307
"gracious";236;163;24;13,8333333333333;0,690677966101695;"gracious";5,47196630129527;"gracious";0,904325680486498;"gracious";454,48;"gracious";0,0417686312990203;"gracious";0,374626036882401
"grateful";183;125;16;20,5;0,683060109289617;"grateful";5,44775501489209;"grateful";0,904546693843996;"grateful";447,529411764706;"grateful";0,0436758552562798;"grateful";0,372564246549326
"grave";120;87;10;20,6;0,725;"grave";5,56071779232186;"grave";0,896568462968566;"grave";498,909090909091;"grave";0,0330079030488879;"grave";0,394399000839754
"greedy";73;62;6;50,6666666666667;0,849315068493151;"greedy";5,51274424711247;"greedy";0,900480012848689;"greedy";476,571428571429;"greedy";0,0373980316503258;"greedy";0,383835107088089
"gritty";16;16;1;200;1;"gritty";5,40678699764812;"gritty";0,912494866785281;"gritty";403;"gritty";0,0480708382828594;"gritty";0,355414628982544
"gruff";16;16;0;0;1;"gruff";5,53231385672235;"gruff";0,900729430870879;"gruff";465;"gruff";0,0364984591679507;"gruff";0,366787493228912
"handsome";201;134;22;14,7727272727273;0,666666666666667;"handsome";5,42143138566701;"handsome";0,908484577850782;"handsome";426,739130434783;"handsome";0,0465056011231611;"handsome";0,360619110257729
"handy";23;21;3;82,6666666666667;0,91304347826087;"handy";5,56727249319217;"handy";0,894241785675324;"handy";517;"handy";0,0309057835115031;"handy";0,39513061195612
"hasty";29;28;2;125;0,96551724137931;"hasty";5,33528779537265;"hasty";0,913085601372694;"hasty";394;"hasty";0,0563840177025823;"hasty";0,322816163301468
"hateful";31;27;2;25,5;0,870967741935484;"hateful";5,63223313910599;"hateful";0,88853243321614;"hateful";566,333333333333;"hateful";0,0243627130455991;"hateful";0,435990244150162
"haughty";26;23;2;75,5;0,884615384615385;"haughty";5,56267336841171;"haughty";0,896872601260378;"haughty";499;"haughty";0,0331313355716035;"haughty";0,392943541208903
"headless";11;11;0;0;1;"headless";5,31518575758672;"headless";0,92447772671206;"headless";314;"headless";0,0583763625932301;"headless";0,295516431331635
"heartless";32;31;2;101,5;0,96875;"heartless";5,52790381365433;"heartless";0,902325195784097;"heartless";470,666666666667;"heartless";0,0380420645060349;"heartless";0,366469144821167
"hearty";36;33;3;96;0,916666666666667;"hearty";5,47333685431103;"hearty";0,902300020298576;"hearty";465,75;"hearty";0,0405247421993993;"hearty";0,376074053347111
"heavy";317;173;38;8,81578947368421;0,545741324921136;"heavy";5,42764372818633;"heavy";0,906795464880457;"heavy";434,384615384615;"heavy";0,0449081646177949;"heavy";0,362962746849427
"heedless";10;10;0;0;1;"heedless";5,64573661140588;"heedless";0,887995702747542;"heedless";577;"heedless";0,0238907849829352;"heedless";0,433451980352402
"helpful";32;30;1;23;0,9375;"helpful";5,53383480017821;"helpful";0,900088444685182;"helpful";468;"helpful";0,0364044246125764;"helpful";0,374006569385529
"helpless";51;45;5;32,4;0,882352941176471;"helpless";5,56640400486598;"helpless";0,895664834486871;"helpless";503,5;"helpless";0,032127744648096;"helpless";0,398372088869413
"honest";355;201;37;8,89189189189189;0,566197183098592;"honest";5,4378880484548;"honest";0,908457906149478;"honest";427,342105263158;"honest";0,0448139885119645;"honest";0,36502551444267
"hopeful";97;78;11;30,3636363636364;0,804123711340206;"hopeful";5,24449638167929;"hopeful";0,913302825847729;"hopeful";415,666666666667;"hopeful";0,0588653546540066;"hopeful";0,366642748316129
"hopeless";54;48;6;40;0,888888888888889;"hopeless";5,5249226081684;"hopeless";0,901433089363521;"hopeless";474,714285714286;"hopeless";0,0368488597332655;"hopeless";0,383377862828118
"hospitable";65;53;6;51,3333333333333;0,815384615384615;"hospitable";5,40352682345709;"hospitable";0,909954878467578;"hospitable";420,571428571429;"hospitable";0,0496111235620207;"hospitable";0,353386734213148
"humble";138;109;11;28,3636363636364;0,789855072463768;"humble";5,29899989025243;"humble";0,91263778536659;"humble";413;"humble";0,060324674913575;"humble";0,353513682881991
"hunted";13;12;1;15;0,923076923076923;"hunted";5,59394357508761;"hunted";0,894497336931708;"hunted";520;"hunted";0,0297371739954077;"hunted";0,396937191486359
"hurried";37;30;3;108,666666666667;0,810810810810811;"hurried";5,15792559035077;"hurried";0,916528085611134;"hurried";387,75;"hurried";0,0673641161486374;"hurried";0,350577380508184
"hypocritical";13;13;0;0;1;"hypocritical";5,64107899837346;"hypocritical";0,886060658678396;"hypocritical";582;"hypocritical";0,0228918162016388;"hypocritical";0,449027180671692
"hysterical";10;10;0;0;1;"hysterical";5,64573661140588;"hysterical";0,887995702747542;"hysterical";577;"hysterical";0,0238907849829352;"hysterical";0,433451980352402
"illogical";15;15;0;0;1;"illogical";5,58933784469789;"illogical";0,89457418218143;"illogical";517;"illogical";0,0303578774167009;"illogical";0,391086876392365
"imaginative";8;8;0;0;1;"imaginative";5,62145828878649;"imaginative";0,891149423381744;"imaginative";549;"imaginative";0,0260604341041282;"imaginative";0,424462378025055
"imitative";7;7;0;0;1;"imitative";5,49896160245901;"imitative";0,905127308686583;"imitative";435;"imitative";0,04170161215171;"imitative";0,350993424654007
"impatient";77;68;7;45,7142857142857;0,883116883116883;"impatient";5,06716961853256;"impatient";0,920140041267987;"impatient";381;"impatient";0,0412048338931814;"impatient";0,316326079890132
"imperceptible";12;12;0;0;1;"imperceptible";4,63749716045352;"imperceptible";0,970365626068851;"imperceptible";119;"imperceptible";0,119883040935673;"imperceptible";0,246876865625381
"imperial";24;24;2;84,5;1;"imperial";5,19277181230262;"imperial";0,926102752264059;"imperial";303,666666666667;"imperial";0,0679467163392725;"imperial";0,304617752631505
"imperious";6;6;0;0;1;"imperious";5,5652269875201;"imperious";0,897543545426546;"imperious";493;"imperious";0,033391959798995;"imperious";0,387404084205627
"impertinent";108;77;8;18,625;0,712962962962963;"impertinent";5,44954705013323;"impertinent";0,909353787504037;"impertinent";406,666666666667;"impertinent";0,0457778375439359;"impertinent";0,339149355888367
"imperturbable";27;25;1;208;0,925925925925926;"imperturbable";5,43834673737448;"imperturbable";0,911924120543243;"imperturbable";415;"imperturbable";0,0457870596556728;"imperturbable";0,360090985894203
"impetuous";28;26;2;20,5;0,928571428571429;"impetuous";5,53347728130242;"impetuous";0,900024573902528;"impetuous";468,333333333333;"impetuous";0,0363839139134193;"impetuous";0,372117052475611
"impish";10;10;0;0;1;"impish";5,13120877222828;"impish";0,938396550108734;"impish";237;"impish";0,0783744557329463;"impish";0,264735519886017
"impressible";25;21;2;127;0,84;"impressible";4,99247582662395;"impressible";0,922529177605813;"impressible";372;"impressible";0,0963116612052781;"impressible";0,317870378494263
"improvident";9;9;0;0;1;"improvident";5,61682771465267;"improvident";0,892754667406704;"improvident";540;"improvident";0,0267396615690888;"improvident";0,413646548986435
"impudent";37;32;3;90;0,864864864864865;"impudent";5,30969191246599;"impudent";0,913668669028647;"impudent";413,5;"impudent";0,0524973423322008;"impudent";0,363138388842344
"incautious";14;13;1;37;0,928571428571429;"incautious";5,47480521244458;"incautious";0,905810384853659;"incautious";422,5;"incautious";0,0428661554246226;"incautious";0,358171612024307
"inconsiderate";26;24;1;40;0,923076923076923;"inconsiderate";5,42778402841005;"inconsiderate";0,913102141085557;"inconsiderate";383,5;"inconsiderate";0,0499966262998805;"inconsiderate";0,32588279247284
"inconstant";11;11;0;0;1;"inconstant";5,59025364662365;"inconstant";0,894444126566278;"inconstant";518;"inconstant";0,0301579606512342;"inconstant";0,389593303203583
"incorruptible";7;7;0;0;1;"incorruptible";5,41908669353743;"incorruptible";0,915557336718434;"incorruptible";372;"incorruptible";0,0506965261858579;"incorruptible";0,310118734836578
"incredulous";21;21;1;25;1;"incredulous";5,60586642253736;"incredulous";0,893684381172124;"incredulous";530;"incredulous";0,0286439801278661;"incredulous";0,406400009989738
"indefinite";42;37;3;9,66666666666667;0,880952380952381;"indefinite";5,36649696193571;"indefinite";0,919988284113299;"indefinite";342,75;"indefinite";0,0551233394512066;"indefinite";0,297208286821842
"independent";120;97;11;29,3636363636364;0,808333333333333;"independent";5,33944690277582;"independent";0,91509736285833;"independent";381,583333333333;"independent";0,0553988327787474;"independent";0,336322630445163
"indifferent";117;94;9;29,4444444444444;0,803418803418803;"indifferent";5,55333022209072;"indifferent";0,897557706410279;"indifferent";494,8;"indifferent";0,0335900895459315;"indifferent";0,393447154760361
"indirect";12;12;0;0;1;"indirect";5,59014827958322;"indirect";0,893876127411127;"indirect";520;"indirect";0,0300198412698413;"indirect";0,410872936248779
"indolent";49;42;4;67;0,857142857142857;"indolent";5,01880273919637;"indolent";0,928006313256493;"indolent";314,6;"indolent";0,0895759494552213;"indolent";0,30361807346344
"indomitable";29;26;1;80;0,896551724137931;"indomitable";5,42493407606496;"indomitable";0,913054106488722;"indomitable";387;"indomitable";0,0481634338879676;"indomitable";0,337558925151825
"industrious";90;75;8;33,125;0,833333333333333;"industrious";5,50389083378922;"industrious";0,902937861053562;"industrious";454,111111111111;"industrious";0,0393542344789856;"industrious";0,366985976696015
"ingenuous";11;11;1;54;1;"ingenuous";5,60447017503502;"ingenuous";0,893422083394159;"ingenuous";530,5;"ingenuous";0,0281569449719074;"ingenuous";0,40976893901825
"ingrate";10;10;0;0;1;"ingrate";5,64041029284702;"ingrate";0,888129710475212;"ingrate";573;"ingrate";0,0240432142352775;"ingrate";0,439206093549728
"injudicious";9;9;0;0;1;"injudicious";4,93301824102357;"injudicious";0,941101931636706;"injudicious";189;"injudicious";0,0897435897435897;"injudicious";0,271326541900635
"inquisitive";79;68;7;46,7142857142857;0,860759493670886;"inquisitive";5,34352701818919;"inquisitive";0,913584146566284;"inquisitive";396,5;"inquisitive";0,0541360846696596;"inquisitive";0,34635990858078
"insatiable";8;8;0;0;1;"insatiable";5,58042658099927;"insatiable";0,896803243639289;"insatiable";504;"insatiable";0,0314092819458106;"insatiable";0,396944552659988
"insolent";78;63;6;27,8333333333333;0,807692307692308;"insolent";5,49517942964399;"insolent";0,905551021692545;"insolent";441,714285714286;"insolent";0,0412437309691014;"insolent";0,35661654812949
"intellectual";29;29;2;57;1;"intellectual";5,53848420829803;"intellectual";0,900631538881043;"intellectual";473;"intellectual";0,036201099573981;"intellectual";0,38107763727506
"intense";56;49;4;50;0,875;"intense";5,47667944788192;"intense";0,906301289547558;"intense";439,6;"intense";0,0416732814712499;"intense";0,367151528596878
"intimate";91;72;8;39,5;0,791208791208791;"intimate";5,23413070938942;"intimate";0,913684938302143;"intimate";408,777777777778;"intimate";0,0545106891890545;"intimate";0,335050596131219
"intrusive";52;46;3;17,3333333333333;0,884615384615385;"intrusive";5,35363605315895;"intrusive";0,919545651286451;"intrusive";340,25;"intrusive";0,0551417391697141;"intrusive";0,311558380723
"intuitive";9;9;0;0;1;"intuitive";4,96008781361356;"intuitive";0,939746127898003;"intuitive";196;"intuitive";0,0847176079734219;"intuitive";0,282177805900574
"invariable";7;7;0;0;1;"invariable";5,53413855956035;"invariable";0,898839929861158;"invariable";472;"invariable";0,0353389779619288;"invariable";0,381190657615662
"ironical";46;40;2;77,5;0,869565217391304;"ironical";5,56724596090272;"ironical";0,897147203709459;"ironical";501;"ironical";0,0329842916862193;"ironical";0,394757449626923
"irrational";9;9;0;0;1;"irrational";5,47850198996636;"irrational";0,905931010654344;"irrational";423;"irrational";0,0431140801644399;"irrational";0,362093925476074
"irrepressible";45;39;4;61,25;0,866666666666667;"irrepressible";5,35588475826921;"irrepressible";0,913041813331383;"irrepressible";386,4;"irrepressible";0,0534114819386359;"irrepressible";0,342396539449691
"irresolute";41;34;4;45,5;0,829268292682927;"irresolute";5,58154223051368;"irresolute";0,894316926327522;"irresolute";518;"irresolute";0,0307945873196305;"irresolute";0,404946458339691
"irresponsive";27;27;1;43;1;"irresponsive";5,44755859264121;"irresponsive";0,911038681448791;"irresponsive";397;"irresponsive";0,0473386060699417;"irresponsive";0,322289645671844
"irreverent";22;22;1;212;1;"irreverent";5,39795224201037;"irreverent";0,91202704422991;"irreverent";403;"irreverent";0,0487624994021625;"irreverent";0,368834882974625
"irritable";16;16;0;0;1;"irritable";5,45057707730574;"irritable";0,908215343905278;"irritable";404;"irritable";0,0454318210223722;"irritable";0,350008219480515
"jealous";123;92;10;27,5;0,747967479674797;"jealous";5,53338928485042;"jealous";0,899314944293266;"jealous";483,818181818182;"jealous";0,0356920661899066;"jealous";0,388262951915914
"jerky";9;9;0;0;1;"jerky";5,42070559001992;"jerky";0,913361790682102;"jerky";378;"jerky";0,0490669240669241;"jerky";0,327542304992676
"jovial";8;8;0;0;1;"jovial";5,64221121625231;"jovial";0,884107470485431;"jovial";591;"jovial";0,0212977031012602;"jovial";0,440722405910492
"joyful";41;37;2;64,5;0,902439024390244;"joyful";5,55700096776207;"joyful";0,897992834962055;"joyful";490,333333333333;"joyful";0,0338576225189851;"joyful";0,387144794066747
"joyous";8;8;0;0;1;"joyous";5,64221121625231;"joyous";0,884107470485431;"joyous";591;"joyous";0,0212977031012602;"joyous";0,440722405910492
"judicious";20;19;2;63;0,95;"judicious";5,59259793594091;"judicious";0,893722517843703;"judicious";524;"judicious";0,0294444907816263;"judicious";0,412034153938293
"just";26;25;1;153;0,961538461538462;"just";5,52446282197824;"just";0,900898057645215;"just";468,5;"just";0,0368453200718295;"just";0,376679360866547
"keen";42;37;3;31,6666666666667;0,880952380952381;"keen";5,54507979679715;"keen";0,900219857189776;"keen";475;"keen";0,0362644144584368;"keen";0,376786641776562
"kind";317;193;28;10,9642857142857;0,608832807570978;"kind";5,46203730886773;"kind";0,905398100158681;"kind";439,931034482759;"kind";0,0427236300857835;"kind";0,366124686496011
"kindly";16;16;0;0;1;"kindly";5,45057707730574;"kindly";0,908215343905278;"kindly";404;"kindly";0,0454318210223722;"kindly";0,350008219480515
"knowing";8;8;0;0;1;"knowing";5,47580292492942;"knowing";0,905839224361813;"knowing";422;"knowing";0,0433195810853697;"knowing";0,35276871919632
"laborious";41;40;3;64,3333333333333;0,975609756097561;"laborious";5,53620898937803;"laborious";0,899303392842896;"laborious";478,75;"laborious";0,0359085293907091;"laborious";0,384956963360309
"languid";53;49;4;79;0,924528301886792;"languid";5,42814042500162;"languid";0,905111862258981;"languid";436,4;"languid";0,0443993849829653;"languid";0,368659687042236
"lavish";13;13;0;0;1;"lavish";5,36515243670934;"lavish";0,921834362312862;"lavish";337;"lavish";0,0570536828963795;"lavish";0,285253942012787
"lazy";17;17;1;14;1;"lazy";5,60321569713438;"lazy";0,89351974626233;"lazy";529;"lazy";0,0289130911261333;"lazy";0,392017543315888
"lethargic";11;11;0;0;1;"lethargic";5,5768930849357;"lethargic";0,897096099423521;"lethargic";501;"lethargic";0,0326071513142316;"lethargic";0,396686345338821
"limp";16;16;1;70;1;"limp";5,63021851198749;"limp";0,887994368976206;"limp";567,5;"limp";0,0238632184917311;"limp";0,43519988656044
"literal";31;28;3;48;0,903225806451613;"literal";5,59184052385775;"literal";0,893842225166106;"literal";524,25;"literal";0,0297527927773167;"literal";0,411342851817608
"literary";156;106;15;17,4666666666667;0,67948717948718;"literary";5,2316930142124;"literary";0,922745769275413;"literary";343,9375;"literary";0,0663333306525219;"literary";0,323178588412702
"lithe";27;25;2;156;0,925925925925926;"lithe";4,46140566661984;"lithe";0,932569257544164;"lithe";327,666666666667;"lithe";0,0235161334216405;"lithe";0,262780676285426
"lively";109;83;10;33,5;0,761467889908257;"lively";5,36874583512546;"lively";0,910512935795678;"lively";417,818181818182;"lively";0,0499642005631619;"lively";0,368599368767305
"lofty";74;60;6;39,5;0,810810810810811;"lofty";5,47896012683062;"lofty";0,905570042853251;"lofty";440,857142857143;"lofty";0,0415255934193126;"lofty";0,365063739674432
"logical";18;18;0;0;1;"logical";5,51901653127874;"logical";0,901432913518846;"logical";456;"logical";0,0380795910916393;"logical";0,35560816526413
"lonely";114;86;8;37;0,754385964912281;"lonely";5,46068932819706;"lonely";0,904959194968529;"lonely";448;"lonely";0,0419849093961092;"lonely";0,372437996996774
"loud";38;36;3;87,3333333333333;0,947368421052632;"loud";5,55356017740928;"loud";0,897663000518987;"loud";502;"loud";0,0331546823031883;"loud";0,391165338456631
"loving";38;36;4;68,75;0,947368421052632;"loving";5,47018980618491;"loving";0,904755967558992;"loving";445,6;"loving";0,0414457478331452;"loving";0,373229444026947
"loyal";12;12;0;0;1;"loyal";4,63749716045352;"loyal";0,970365626068851;"loyal";119;"loyal";0,119883040935673;"loyal";0,246876865625381
"magnanimous";66;55;4;36,25;0,833333333333333;"magnanimous";5,5511044438605;"magnanimous";0,898704764139931;"magnanimous";484,6;"magnanimous";0,0348597254218788;"magnanimous";0,383963423967361
"majestic";173;124;13;22,3846153846154;0,716763005780347;"majestic";5,2589560213892;"majestic";0,914987620034572;"majestic";397,571428571429;"majestic";0,0619923867505007;"majestic";0,347048118710518
"malicious";6;6;0;0;1;"malicious";5,61556142721262;"malicious";0,893080112010047;"malicious";538;"malicious";0,0274773920192247;"malicious";0,421165287494659
"martial";11;11;0;0;1;"martial";5,4048735236826;"martial";0,915248491582807;"martial";367;"martial";0,0515567765567766;"martial";0,326188027858734
"maternal";64;55;5;60,8;0,859375;"maternal";5,42941667607696;"maternal";0,907652990635312;"maternal";420,833333333333;"maternal";0,0456323287425479;"maternal";0,364568958679835
"maudlin";19;19;1;214;1;"maudlin";5,52150404877515;"maudlin";0,901218098482035;"maudlin";473;"maudlin";0,0375190290442681;"maudlin";0,367892742156983
"mechanical";49;44;3;46,6666666666667;0,897959183673469;"mechanical";5,41104884351128;"mechanical";0,914259737615693;"mechanical";383,25;"mechanical";0,0503986122745134;"mechanical";0,335715502500534
"meek";30;29;1;45;0,966666666666667;"meek";4,81700542250415;"meek";0,952880586448144;"meek";177;"meek";0,0979217110573044;"meek";0,251148812472821
"melancholy";178;128;16;21,25;0,719101123595506;"melancholy";5,15857679780774;"melancholy";0,920604087315857;"melancholy";364,117647058824;"melancholy";0,0754371801429799;"melancholy";0,32984957800192
"melodramatic";9;9;0;0;1;"melodramatic";5,64228480906278;"melodramatic";0,881800593222368;"melodramatic";601;"melodramatic";0,0202485191861962;"melodramatic";0,463429689407349
"mephistophelean";9;9;0;0;1;"mephistophelean";5,53263876539818;"mephistophelean";0,899216501012687;"mephistophelean";470;"mephistophelean";0,0356660527931246;"mephistophelean";0,378697097301483
"mercenary";115;82;12;22,8333333333333;0,71304347826087;"mercenary";5,48487403982318;"mercenary";0,903777556188293;"mercenary";456,692307692308;"mercenary";0,0416191500616407;"mercenary";0,371088894513937
"merciful";51;44;4;46,75;0,862745098039216;"merciful";5,57603309916216;"merciful";0,894916767888631;"merciful";516;"merciful";0,0314484645399335;"merciful";0,406604385375977
"merry";19;19;1;50;1;"merry";5,59020936515128;"merry";0,895973323644532;"merry";513;"merry";0,0309537284409543;"merry";0,399960115551949
"methodical";85;69;6;53,6666666666667;0,811764705882353;"methodical";5,31003667599734;"methodical";0,9109250387749;"methodical";418,857142857143;"methodical";0,0552557455875803;"methodical";0,364361816218921
"mild";71;58;6;48;0,816901408450704;"mild";5,51536655384925;"mild";0,901495222130438;"mild";470,857142857143;"mild";0,0372890866802507;"mild";0,377781799861363
"military";57;51;4;30;0,894736842105263;"military";5,18288892718065;"military";0,931661745014461;"military";282,4;"military";0,0721375813008174;"military";0,297461432218552
"ministerial";22;21;1;88;0,954545454545455;"ministerial";5,60287082224352;"ministerial";0,892821595270711;"ministerial";533;"ministerial";0,028818174840905;"ministerial";0,413899496197701
"mischievous";8;8;0;0;1;"mischievous";5,56054166257988;"mischievous";0,898264676032856;"mischievous";488;"mischievous";0,0339874411302983;"mischievous";0,386416435241699
"miserly";48;41;4;51,25;0,854166666666667;"miserly";5,50051658234211;"miserly";0,90417896046795;"miserly";450,4;"miserly";0,039553835121185;"miserly";0,366010892391205
"mistrustful";35;34;2;15;0,971428571428571;"mistrustful";5,47978222005233;"mistrustful";0,906036063897501;"mistrustful";423,666666666667;"mistrustful";0,042795993761429;"mistrustful";0,354864656925202
"moderate";22;22;1;145;1;"moderate";5,60901550462662;"moderate";0,889703743077953;"moderate";549,5;"moderate";0,026478585832126;"moderate";0,426457896828651
"modest";181;125;15;18,6;0,69060773480663;"modest";5,37826782129187;"modest";0,910474824806223;"modest";422,8125;"modest";0,0489511377109813;"modest";0,355831608176231
"monosyllabic";26;26;1;27;1;"monosyllabic";5,45611999747928;"monosyllabic";0,909597951380443;"monosyllabic";403,5;"monosyllabic";0,0458273578882246;"monosyllabic";0,339132532477379
"moody";53;48;4;40;0,905660377358491;"moody";5,3772120793084;"moody";0,917752951984308;"moody";362,4;"moody";0,0541892673406031;"moody";0,310349056124687
"motherly";9;9;0;0;1;"motherly";4,96008781361356;"motherly";0,939746127898003;"motherly";196;"motherly";0,0847176079734219;"motherly";0,282177805900574
"mournful";54;46;3;102,666666666667;0,851851851851852;"mournful";4,87785687394573;"mournful";0,930848554367098;"mournful";317;"mournful";0,0767560505489407;"mournful";0,277071423828602
"murderous";21;20;1;204;0,952380952380952;"murderous";5,23341645795761;"murderous";0,919629197707559;"murderous";350;"murderous";0,0659082250503122;"murderous";0,310988515615463
"musical";39;34;2;138;0,871794871794872;"musical";5,29381213487901;"musical";0,917066210652831;"musical";389,333333333333;"musical";0,0602810388018334;"musical";0,35267972946167
"mute";32;29;2;77;0,90625;"mute";5,30727979883175;"mute";0,915530264819441;"mute";368,333333333333;"mute";0,0590331692002632;"mute";0,311626195907592
"mutinous";25;23;2;41,5;0,92;"mutinous";5,58999197052295;"mutinous";0,894714928161209;"mutinous";518;"mutinous";0,0299548168379556;"mutinous";0,402099698781967
"natural";453;233;42;8,23809523809524;0,514348785871965;"natural";5,38400147601359;"natural";0,909967460256795;"natural";419,372093023256;"natural";0,0513169985933053;"natural";0,351050567834876
"neat";152;106;12;26,75;0,697368421052632;"neat";5,09392972386858;"neat";0,925533121016203;"neat";335,769230769231;"neat";0,0707114316285529;"neat";0,30444551889713
"negative";39;35;2;129;0,897435897435897;"negative";5,53124567736457;"negative";0,898543122420772;"negative";494,666666666667;"negative";0,0346774176316067;"negative";0,399622480074565
"negligent";7;7;0;0;1;"negligent";5,25803637750624;"negligent";0,930216088844656;"negligent";285;"negligent";0,0631790744466801;"negligent";0,310043007135391
"nervous";71;64;7;38,7142857142857;0,901408450704225;"nervous";5,4206171374474;"nervous";0,909236360772634;"nervous";417,125;"nervous";0,0467003693619534;"nervous";0,353930588811636
"nigh";60;50;5;63,2;0,833333333333333;"nigh";5,09492705491578;"nigh";0,93512421430326;"nigh";271,166666666667;"nigh";0,0809419953199124;"nigh";0,284447791675726
"nimble";40;35;3;73;0,875;"nimble";5,51151307510687;"nimble";0,903118821277596;"nimble";455,75;"nimble";0,0395542250875241;"nimble";0,375281229615211
"noiseless";9;9;0;0;1;"noiseless";5,24783777638964;"noiseless";0,93132807894691;"noiseless";280;"noiseless";0,0643648763853367;"noiseless";0,284422844648361
"noisy";12;11;1;235;0,916666666666667;"noisy";5,50596679505587;"noisy";0,90313326901822;"noisy";463,5;"noisy";0,0391680447043834;"noisy";0,372383877635002
"nomadic";8;8;0;0;1;"nomadic";5,53416798034538;"nomadic";0,900402134077066;"nomadic";467;"nomadic";0,0362788040373262;"nomadic";0,376244306564331
