"source" "target" "tag"
24 25 "silent"
23 25 "strong"
23 25 "sudden"
17 25 "thoughtful"
8 25 "ugly"
24 26 "quiet"
25 26 "strong"
13 26 "tight"
24 27 "bold"
24 27 "certain"
21 27 "cheerful"
19 27 "friendly"
19 27 "general"
17 27 "open"
19 27 "sure"
5 27 "talkative"
24 27 "wise"
27 28 "cheerful"
19 28 "cold"
18 28 "cruel"
10 28 "hearty"
12 28 "natural"
13 28 "pleasant"
26 28 "quiet"
23 28 "reasonable"
21 28 "serious"
27 28 "talkative"
17 29 "rusty"
27 30 "certain"
22 30 "close"
25 30 "easy"
20 30 "gloomy"
7 30 "impatient"
27 30 "open"
26 30 "particular"
12 30 "rude"
17 30 "steep"
26 30 "strong"
30 31 "brave"
27 31 "domestic"
4 31 "gallant"
1 31 "humble"
20 31 "mute"
29 31 "rusty"
25 31 "silent"
27 31 "wise"
31 32 "gallant"
27 32 "general"
27 32 "genteel"
25 32 "grave"
27 32 "merry"
30 32 "open"
30 32 "strong"
31 33 "brave"
19 33 "enthusiastic"
25 33 "expressive"
11 33 "fierce"
23 33 "hasty"
32 33 "open"
17 34 "busy"
20 34 "gentle"
32 34 "gracious"
30 34 "particular"
11 34 "stealthy"
4 34 "suspicious"
30 35 "certain"
19 35 "christian"
28 35 "cold"
34 35 "gentle"
34 35 "gracious"
34 35 "particular"
21 35 "patient"
9 35 "rough"
25 35 "second"
30 35 "slippery"
32 35 "strong"
16 36 "cool"
28 37 "cheerful"
35 37 "cold"
36 37 "cool"
30 37 "easy"
27 37 "fickle"
31 37 "free"
4 37 "handsome"
35 37 "particular"
4 37 "placid"
23 37 "sad"
28 37 "serious"
9 37 "slow"
14 37 "solemn"
35 37 "strong"
30 37 "vagrant"
37 38 "cold"
33 38 "expressive"
35 38 "gentle"
32 38 "grave"
28 38 "natural"
30 38 "quick"
37 38 "serious"
5 38 "stable"
25 38 "sudden"
25 38 "thoughtful"
28 39 "constant"
37 39 "cool"
9 39 "earnest"
37 39 "easy"
14 39 "familiar"
37 39 "free"
31 39 "mute"
37 39 "placid"
38 39 "quick"
27 39 "sure"
34 39 "sweet"
31 39 "wise"
34 40 "busy"
24 40 "clean"
5 40 "conciliatory"
39 40 "cool"
39 40 "easy"
37 40 "handsome"
17 40 "nigh"
28 40 "pleasant"
28 40 "reasonable"
37 40 "strong"
38 40 "thoughtful"
39 40 "wise"
4 42 "careless"
33 42 "fierce"
32 42 "general"
38 42 "grave"
40 42 "handsome"
33 42 "open"
28 42 "quiet"
38 42 "serious"
37 42 "solemn"
35 43 "certain"
39 43 "earnest"
11 43 "heavy"
35 43 "second"
39 43 "sure"
24 44 "calm"
3 44 "consistent"
40 44 "easy"
39 44 "free"
38 44 "gentle"
33 44 "hasty"
30 44 "impatient"
37 44 "lively"
40 44 "loving"
42 44 "open"
39 44 "placid"
40 44 "pleasant"
42 44 "quiet"
35 44 "rough"
19 44 "sensible"
37 44 "smooth"
43 44 "stern"
43 44 "sure"
23 44 "true"
43 45 "certain"
44 45 "determined"
44 45 "frank"
42 45 "general"
32 45 "genteel"
42 45 "handsome"
38 45 "natural"
44 45 "open"
1 45 "religious"
42 45 "serious"
14 45 "sluggish"
44 45 "sure"
24 45 "weak"
33 46 "brave"
40 46 "cool"
43 46 "earnest"
44 46 "easy"
37 46 "graceful"
44 46 "rough"
45 46 "sure"
39 46 "sweet"
45 47 "certain"
25 47 "confidential"
39 47 "constant"
18 47 "exact"
45 47 "natural"
37 47 "particular"
39 47 "quick"
40 47 "wise"
4 48 "awkward"
29 48 "clumsy"
44 48 "gentle"
44 48 "quiet"
27 49 "bold"
40 49 "busy"
27 49 "friendly"
28 49 "hearty"
47 49 "particular"
35 49 "patient"
31 49 "silent"
34 49 "stealthy"
31 49 "sullen"
46 49 "sure"
35 50 "christian"
45 50 "handsome"
6 50 "inconsiderate"
45 50 "open"
37 50 "sad"
14 50 "sober"
49 51 "bold"
47 51 "certain"
37 51 "cheerful"
38 51 "expressive"
17 51 "modest"
50 51 "open"
49 51 "sure"
51 52 "bold"
46 52 "brave"
15 52 "brisk"
14 52 "cheery"
38 52 "cold"
51 52 "gay"
45 52 "generous"
48 52 "gentle"
30 52 "gloomy"
43 52 "heavy"
13 52 "hopeful"
49 52 "particular"
44 52 "pleasant"
31 52 "rusty"
50 52 "sober"
40 52 "strong"
44 52 "true"
45 52 "weak"
52 53 "cold"
50 53 "handsome"
52 53 "heavy"
39 53 "mute"
9 53 "steady"
49 53 "sullen"
39 53 "swift"
45 53 "thorough"
49 54 "busy"
46 54 "cool"
46 54 "earnest"
53 54 "handsome"
32 54 "indifferent"
3 54 "lazy"
19 54 "lonely"
49 54 "patient"
50 54 "sad"
37 54 "vagrant"
28 55 "compassionate"
28 55 "cruel"
17 55 "fresh"
39 55 "imperturbable"
54 55 "indifferent"
51 55 "open"
51 55 "sure"
52 55 "true"
48 56 "awkward"
44 56 "candid"
54 56 "handsome"
15 57 "careful"
42 57 "careless"
45 57 "religious"
49 57 "silent"
47 58 "constant"
55 58 "cruel"
46 58 "easy"
39 58 "familiar"
52 58 "gay"
52 58 "gentle"
53 58 "heavy"
54 58 "lonely"
17 58 "mournful"
52 58 "pleasant"
25 58 "polite"
48 58 "quiet"
30 59 "close"
58 59 "constant"
42 59 "fierce"
45 59 "general"
32 59 "merry"
44 60 "distrustful"
44 60 "free"
40 60 "nigh"
53 61 "cold"
51 61 "delicate"
10 61 "hunted"
55 61 "open"
58 61 "quiet"
52 62 "bold"
58 62 "cruel"
58 62 "heavy"
61 62 "open"
22 62 "original"
30 62 "steep"
21 62 "wiser"
61 63 "cold"
49 63 "hearty"
62 63 "open"
62 63 "original"
52 63 "particular"
54 63 "rapid"
54 63 "sad"
57 64 "careful"
63 64 "cold"
60 64 "free"
63 64 "open"
63 64 "sad"
37 64 "slow"
55 64 "sure"
51 65 "cheerful"
59 65 "close"
52 65 "gloomy"
44 65 "hasty"
58 65 "lonely"
28 65 "obdurate"
64 65 "open"
61 65 "quiet"
21 65 "restless"
46 65 "rough"
57 65 "silent"
38 65 "sudden"
51 66 "certain"
63 66 "particular"
47 66 "quick"
65 67 "cheerful"
50 67 "christian"
21 67 "intense"
24 67 "kind"
51 67 "modest"
66 67 "particular"
6 67 "righteous"
52 67 "rusty"
65 67 "silent"
42 67 "solemn"
65 67 "sudden"
64 67 "sure"
28 67 "talkative"
62 68 "bold"
54 68 "busy"
47 68 "natural"
57 68 "religious"
52 68 "strong"
26 68 "sufficient"
67 68 "sure"
66 69 "certain"
59 69 "constant"
62 69 "cruel"
31 69 "domestic"
58 69 "easy"
64 69 "free"
59 69 "general"
45 69 "genteel"
35 69 "gracious"
63 69 "hearty"
54 69 "languid"
58 69 "mournful"
68 69 "sure"
69 70 "certain"
67 70 "cheerful"
49 70 "friendly"
58 70 "gay"
18 70 "intimate"
58 70 "pleasant"
6 70 "proud"
30 70 "suggestive"
70 71 "pleasant"
70 72 "certain"
70 72 "cheerful"
69 72 "constant"
69 72 "free"
70 72 "gay"
46 72 "graceful"
56 72 "handsome"
31 72 "humble"
69 72 "mournful"
70 72 "proud"
65 72 "quiet"
64 72 "sad"
67 72 "silent"
69 72 "sure"
6 72 "tough"
56 72 "unhappy"
72 73 "certain"
54 73 "earnest"
69 73 "easy"
58 73 "familiar"
44 73 "haughty"
65 73 "lonely"
68 73 "natural"
17 73 "roguish"
72 74 "constant"
72 74 "quiet"
67 74 "sudden"
68 75 "bold"
59 75 "fierce"
72 75 "handsome"
72 75 "proud"
65 75 "rough"
68 75 "strong"
74 75 "sudden"
53 75 "sullen"
27 75 "uncertain"
19 76 "adventurous"
72 76 "cheerful"
58 76 "gentle"
23 76 "honest"
52 76 "hopeful"
65 76 "open"
72 76 "silent"
38 76 "stable"
49 76 "stealthy"
75 76 "strong"
72 76 "unhappy"
44 77 "consistent"
55 77 "fresh"
76 77 "honest"
54 77 "lazy"
69 77 "malicious"
76 77 "open"
67 77 "particular"
74 77 "quiet"
75 77 "rough"
18 77 "simple"
53 77 "steady"
63 77 "vain"
59 78 "prudent"
64 78 "slow"
40 79 "clean"
64 79 "cold"
76 79 "gentle"
69 79 "gracious"
69 79 "mim"
73 79 "natural"
65 79 "obdurate"
72 79 "sure"
76 80 "cheerful"
69 80 "domestic"
79 80 "gracious"
42 80 "grave"
67 80 "kind"
44 80 "lively"
54 80 "patient"
75 80 "proud"
40 80 "reasonable"
43 80 "second"
67 80 "solemn"
76 80 "stable"
76 80 "strong"
79 80 "sure"
55 80 "unkind"
52 81 "brave"
80 81 "cheerful"
65 81 "gloomy"
63 81 "original"
51 81 "practical"
67 81 "talkative"
54 82 "cool"
61 82 "delicate"
73 82 "easy"
62 82 "heavy"
79 82 "natural"
40 82 "thoughtful"
47 82 "wise"
73 83 "certain"
82 83 "cool"
82 83 "easy"
82 83 "heavy"
75 83 "irresolute"
80 83 "kind"
77 83 "rough"
30 83 "rude"
38 83 "soft"
75 83 "uncertain"
40 84 "bitter"
64 84 "careful"
30 84 "cautious"
83 84 "certain"
81 84 "cheerful"
79 84 "curious"
82 84 "natural"
81 84 "original"
71 84 "pleasant"
80 84 "proud"
83 84 "rude"
46 84 "sweet"
52 84 "weak"
84 85 "careful"
48 85 "clumsy"
75 85 "handsome"
84 85 "original"
72 85 "sad"
75 85 "sullen"
80 85 "sure"
44 86 "calm"
72 86 "graceful"
77 86 "honest"
72 86 "humble"
85 86 "sure"
75 86 "vague"
38 87 "courteous"
77 87 "fresh"
79 87 "gentle"
73 87 "haughty"
86 87 "honest"
84 87 "pleasant"
84 87 "proud"
77 87 "quiet"
45 87 "serious"
27 88 "capricious"
84 88 "certain"
84 88 "cheerful"
79 88 "cold"
73 88 "familiar"
72 88 "free"
72 88 "inconstant"
59 88 "merry"
77 88 "open"
80 88 "patient"
85 88 "sad"
78 88 "slow"
80 88 "strong"
82 88 "wise"
44 89 "aloof"
88 89 "cold"
45 89 "determined"
73 89 "earnest"
83 89 "easy"
81 89 "gloomy"
83 89 "heavy"
83 89 "kind"
86 89 "lavish"
84 89 "natural"
88 89 "open"
77 89 "particular"
87 89 "proud"
65 89 "restless"
76 89 "silent"
27 89 "temperate"
84 90 "bitter"
89 90 "determined"
89 90 "heavy"
89 90 "kind"
89 90 "open"
87 90 "quiet"
86 90 "sure"
18 90 "thankful"
68 91 "busy"
89 91 "easy"
49 91 "frugal"
69 91 "general"
71 91 "giddy"
86 91 "humble"
85 91 "original"
90 91 "quiet"
89 91 "restless"
88 91 "sad"
80 91 "second"
70 91 "suggestive"
82 91 "thoughtful"
88 92 "certain"
45 92 "frank"
88 92 "free"
87 92 "fresh"
72 92 "gay"
85 92 "handsome"
69 92 "hearty"
87 92 "honest"
73 92 "lonely"
76 92 "stealthy"
15 93 "active"
92 93 "certain"
87 93 "courteous"
60 93 "distrustful"
92 93 "hearty"
92 93 "honest"
11 93 "musical"
89 93 "natural"
90 93 "sure"
44 94 "abrupt"
93 94 "certain"
72 94 "complimentary"
93 94 "courteous"
80 94 "domestic"
91 94 "easy"
87 94 "gentle"
38 94 "melancholy"
91 94 "second"
88 94 "wise"
45 95 "affable"
75 95 "bold"
94 95 "certain"
9 95 "direct"
94 95 "easy"
91 95 "general"
64 95 "grateful"
93 95 "honest"
89 95 "proud"
82 95 "refined"
67 95 "righteous"
59 95 "sincere"
93 95 "sure"
84 95 "sweet"
55 95 "true"
86 95 "vague"
85 95 "virtuous"
95 96 "certain"
80 96 "grave"
90 96 "heavy"
7 96 "keen"
93 96 "musical"
93 96 "natural"
90 96 "open"
68 96 "religious"
80 96 "solemn"
68 96 "sufficient"
95 96 "sure"
94 96 "wise"
94 97 "gentle"
91 97 "giddy"
80 97 "gracious"
55 97 "indifferent"
22 97 "mild"
96 97 "natural"
87 97 "pleasant"
96 97 "solemn"
96 97 "sure"
95 97 "sweet"
91 97 "thoughtful"
83 98 "uncertain"
88 99 "cheerful"
65 99 "close"
84 99 "curious"
95 99 "easy"
96 99 "heavy"
77 99 "lazy"
96 99 "open"
89 99 "particular"
97 99 "pleasant"
77 99 "steady"
95 99 "true"
99 100 "easy"
65 100 "hasty"
97 100 "natural"
91 100 "quiet"
94 100 "second"
80 100 "stable"
88 100 "strong"
95 100 "vague"
68 100 "verbal"
93 101 "active"
91 101 "busy"
57 101 "careless"
99 101 "cheerful"
47 101 "confidential"
83 101 "cool"
99 101 "curious"
92 101 "fresh"
92 101 "gay"
78 101 "genial"
97 101 "gentle"
99 101 "lazy"
96 101 "musical"
99 101 "particular"
99 101 "pleasant"
19 101 "reckless"
89 101 "silent"
100 101 "stable"
96 101 "wise"
101 102 "active"
95 102 "bold"
96 102 "certain"
94 102 "complimentary"
95 102 "general"
100 102 "hasty"
80 102 "lively"
77 102 "malicious"
101 102 "stable"
100 102 "strong"
99 102 "true"
90 103 "bitter"
89 103 "cold"
92 103 "frank"
101 103 "gentle"
87 103 "haughty"
95 103 "honest"
94 103 "ingenuous"
100 103 "natural"
83 103 "persuasive"
54 103 "scornful"
44 103 "sensible"
97 103 "sweet"
95 103 "virtuous"
62 103 "wiser"
93 104 "boyish"
56 104 "candid"
103 104 "cold"
100 104 "easy"
103 104 "gentle"
103 104 "honest"
88 104 "inconstant"
94 104 "melancholy"
97 104 "mild"
67 104 "sentimental"
96 104 "sufficient"
102 104 "true"
101 105 "gay"
69 105 "languid"
101 105 "pleasant"
95 105 "righteous"
84 105 "weak"
86 106 "graceful"
91 106 "original"
101 106 "particular"
97 106 "solemn"
104 106 "sufficient"
90 106 "thankful"
96 108 "affectionate"
52 108 "brisk"
85 108 "clumsy"
104 108 "cold"
88 108 "conventional"
107 108 "firm"
93 108 "hearty"
104 108 "honest"
12 108 "hospitable"
90 108 "kind"
66 108 "quick"
100 108 "quiet"
13 108 "social"
76 108 "unhappy"
108 109 "brisk"
104 109 "easy"
95 109 "grateful"
9 109 "mettlesome"
102 109 "strong"
108 110 "affectionate"
92 110 "free"
32 110 "gallant"
108 110 "honest"
99 110 "open"
106 110 "original"
106 110 "particular"
95 110 "proud"
101 110 "silent"
44 110 "stern"
108 110 "unhappy"
86 110 "unvarying"
97 111 "gracious"
99 111 "heavy"
108 111 "kind"
105 111 "pleasant"
110 111 "silent"
110 112 "gallant"
102 112 "lively"
27 112 "loyal"
109 112 "military"
110 112 "open"
52 112 "sober"
102 112 "stable"
101 113 "careless"
102 113 "certain"
87 113 "civil"
108 113 "cold"
101 113 "cool"
82 113 "delicate"
106 113 "graceful"
103 113 "natural"
110 113 "original"
111 113 "pleasant"
111 113 "silent"
25 113 "ugly"
101 113 "worldly"
86 114 "calm"
101 114 "curious"
89 114 "earnest"
96 114 "grave"
67 114 "irreligious"
44 114 "placid"
91 114 "sad"
113 114 "silent"
109 114 "strong"
97 114 "sure"
95 114 "undutiful"
103 115 "bitter"
113 115 "certain"
101 115 "cheerful"
113 115 "cold"
74 115 "constant"
108 115 "hearty"
108 115 "hospitable"
91 115 "humble"
13 115 "jovial"
96 115 "keen"
89 115 "lavish"
14 115 "loud"
114 115 "silent"
48 115 "stalwart"
109 115 "timid"
21 116 "boisterous"
114 116 "curious"
102 116 "general"
112 116 "lively"
115 116 "loud"
115 116 "silent"
106 116 "sufficient"
114 116 "sure"
76 116 "tender"
115 117 "certain"
108 117 "clumsy"
109 117 "easy"
112 117 "open"
113 117 "original"
100 117 "second"
114 117 "strong"
99 118 "close"
117 118 "easy"
101 118 "fresh"
117 118 "original"
108 118 "quiet"
106 118 "solemn"
11 118 "violent"
115 119 "cold"
111 119 "heavy"
97 119 "indifferent"
115 119 "keen"
78 119 "prudent"
118 119 "quiet"
83 119 "rough"
116 119 "silent"
99 119 "steady"
76 119 "strict"
102 120 "bold"
34 120 "disdainful"
110 120 "particular"
119 120 "prudent"
108 120 "quick"
108 120 "sanguine"
117 120 "strong"
116 120 "sure"
105 120 "weak"
117 121 "open"
119 122 "cold"
94 122 "courteous"
118 122 "easy"
111 122 "kind"
116 122 "loud"
104 122 "mild"
121 122 "open"
120 122 "prudent"
120 122 "strong"
120 122 "sure"
10 123 "bluff"
113 123 "careless"
84 123 "cautious"
117 123 "certain"
115 123 "cheerful"
118 123 "close"
110 123 "free"
110 123 "honest"
55 123 "imperturbable"
44 123 "precise"
44 123 "smooth"
112 123 "sober"
104 123 "true"
104 123 "truthful"
123 124 "certain"
122 124 "cold"
69 124 "cruel"
115 124 "humble"
114 124 "irreligious"
95 124 "meek"
122 124 "mild"
118 124 "original"
88 124 "patient"
114 124 "sad"
123 124 "smooth"
91 124 "suggestive"
115 124 "timid"
123 124 "true"
56 124 "ungraceful"
120 125 "bold"
124 125 "certain"
67 125 "christian"
123 125 "honest"
124 125 "humble"
124 125 "mild"
110 125 "proud"
120 125 "quick"
75 125 "sudden"
122 125 "sure"
124 125 "true"
116 126 "general"
89 126 "gloomy"
122 126 "open"
122 126 "strong"
113 126 "ugly"
125 127 "bold"
114 127 "earnest"
102 127 "hasty"
112 127 "loyal"
102 127 "malicious"
125 127 "proud"
95 127 "sincere"
92 127 "stealthy"
126 127 "strong"
79 128 "clean"
125 128 "faithful"
119 128 "heavy"
119 128 "quiet"
91 128 "restless"
127 128 "sincere"
125 128 "sure"
124 128 "ungraceful"
110 128 "unhappy"
120 128 "weak"
102 129 "active"
96 129 "catholic"
125 129 "certain"
128 129 "faithful"
119 129 "indifferent"
80 129 "reasonable"
127 129 "strong"
100 129 "vague"
127 129 "zealous"
56 130 "awkward"
125 130 "christian"
127 130 "earnest"
91 130 "frugal"
26 130 "lusty"
113 130 "natural"
126 130 "prophetic"
119 130 "silent"
118 130 "solemn"
88 130 "straight"
130 131 "earnest"
17 131 "lofty"
113 131 "pleasant"
127 131 "proud"
119 131 "rough"
67 131 "rusty"
129 131 "strong"
128 131 "sure"
127 132 "bold"
129 132 "certain"
113 132 "cool"
95 132 "direct"
131 132 "earnest"
76 132 "ferocious"
126 132 "general"
128 132 "heavy"
125 132 "mild"
124 132 "original"
101 132 "reckless"
96 132 "religious"
131 132 "strong"
131 132 "sure"
126 132 "ugly"
132 133 "reckless"
131 133 "rough"
115 134 "hearty"
132 134 "heavy"
70 134 "intimate"
130 134 "natural"
126 134 "open"
112 134 "patriotic"
132 134 "peaceful"
88 134 "slow"
125 134 "true"
123 135 "cautious"
101 135 "confidential"
116 135 "curious"
122 135 "easy"
70 135 "friendly"
122 135 "loud"
132 135 "original"
108 135 "social"
132 135 "strong"
116 135 "sufficient"
132 135 "sure"
128 135 "weak"
116 136 "boisterous"
132 136 "bold"
123 136 "careless"
112 136 "daring"
103 136 "disrespectful"
132 136 "general"
134 136 "hearty"
125 136 "humble"
44 136 "impatient"
116 136 "lively"
18 136 "majestic"
115 136 "political"
119 136 "steady"
135 136 "sure"
97 136 "thoughtful"
118 136 "violent"
89 137 "aloof"
80 137 "brutal"
40 137 "conciliatory"
132 137 "earnest"
51 137 "expressive"
129 137 "faithful"
132 137 "ferocious"
118 137 "fresh"
136 137 "general"
97 137 "jealous"
120 137 "particular"
120 137 "passive"
123 137 "precise"
131 137 "proud"
84 137 "rude"
136 137 "sure"
53 137 "thorough"
99 137 "whimsical"
132 138 "certain"
123 138 "close"
135 138 "curious"
15 138 "eager"
131 138 "gruff"
92 138 "handsome"
134 138 "natural"
109 138 "noisy"
103 138 "sensible"
87 138 "serious"
136 139 "bold"
127 139 "hasty"
136 139 "majestic"
135 139 "social"
114 140 "calm"
88 140 "capricious"
138 140 "close"
124 140 "cruel"
113 140 "delicate"
135 140 "easy"
69 140 "genteel"
134 140 "open"
131 140 "pleasant"
137 140 "proud"
128 140 "quiet"
133 140 "rough"
102 140 "serene"
77 140 "simple"
11 140 "surly"
34 140 "suspicious"
139 141 "bold"
134 141 "intimate"
138 141 "natural"
140 141 "open"
137 141 "particular"
140 141 "pleasant"
140 141 "proud"
140 141 "rough"
137 141 "sure"
134 141 "true"
129 142 "catholic"
137 142 "earnest"
58 142 "polite"
123 143 "cheerful"
124 143 "cold"
123 143 "free"
136 143 "hearty"
134 143 "heavy"
125 143 "honest"
115 143 "jovial"
88 143 "merry"
112 143 "military"
101 143 "musical"
141 143 "pleasant"
117 143 "second"
18 143 "sleek"
135 143 "strong"
3 143 "sunny"
141 143 "sure"
140 143 "surly"
141 144 "bold"
143 144 "cold"
102 144 "complimentary"
138 144 "gruff"
138 144 "handsome"
44 144 "loving"
143 144 "pleasant"
130 144 "rigid"
73 144 "roguish"
138 144 "serious"
143 144 "sure"
137 144 "thorough"
137 144 "whimsical"
138 145 "curious"
140 145 "delicate"
143 145 "heavy"
143 145 "second"
130 145 "solemn"
136 145 "steady"
141 145 "true"
137 145 "willing"
144 146 "bold"
144 146 "cold"
137 146 "fresh"
52 146 "generous"
104 146 "gentle"
113 146 "graceful"
111 146 "gracious"
144 146 "handsome"
143 146 "honest"
141 146 "proud"
135 146 "sufficient"
144 146 "sure"
26 146 "tight"
135 147 "friendly"
132 147 "mild"
21 148 "casual"
138 148 "certain"
142 148 "earnest"
80 148 "excitable"
91 148 "hopeless"
90 148 "imperative"
143 148 "military"
140 148 "quiet"
129 148 "reasonable"
145 148 "solemn"
143 148 "strong"
88 149 "familiar"
146 149 "fresh"
126 149 "gloomy"
92 149 "lonely"
75 149 "nimble"
135 149 "original"
124 149 "sad"
144 149 "thorough"
101 150 "busy"
138 150 "eager"
149 150 "familiar"
145 150 "heavy"
131 150 "lofty"
149 150 "lonely"
138 150 "noisy"
136 150 "political"
110 150 "stern"
119 150 "strict"
148 150 "strong"
130 151 "awkward"
115 151 "bitter"
146 151 "bold"
137 151 "conciliatory"
127 151 "conscientious"
146 151 "generous"
146 151 "handsome"
146 151 "honest"
136 151 "humble"
37 151 "jaunty"
66 151 "obsequious"
149 151 "original"
144 151 "pleasant"
130 151 "silent"
145 151 "steady"
146 151 "sure"
151 152 "bitter"
142 152 "catholic"
151 152 "conscientious"
151 152 "humble"
129 152 "indifferent"
135 152 "loud"
141 152 "natural"
146 152 "proud"
128 152 "restless"
103 152 "scornful"
145 152 "true"
130 152 "ungainly"
136 152 "violent"
140 153 "close"
147 153 "friendly"
137 153 "general"
97 153 "giddy"
152 153 "indifferent"
152 153 "loud"
152 153 "natural"
151 153 "original"
151 153 "silent"
134 153 "slow"
124 153 "smooth"
150 153 "strong"
125 153 "sudden"
116 153 "tender"
80 153 "vicious"
132 154 "cool"
125 154 "quick"
138 154 "sensible"
153 154 "strong"
81 155 "brave"
146 155 "cold"
153 155 "friendly"
146 155 "gracious"
30 155 "heedless"
141 155 "open"
137 155 "rude"
131 155 "rusty"
145 155 "second"
144 155 "serious"
151 155 "steady"
143 155 "surly"
114 156 "grave"
143 156 "hearty"
103 156 "ingenuous"
150 156 "noisy"
141 156 "particular"
151 156 "pleasant"
148 156 "quiet"
141 156 "rough"
155 156 "serious"
153 156 "silent"
153 156 "slow"
98 156 "uncertain"
150 157 "busy"
115 157 "constant"
146 157 "gentle"
143 157 "merry"
134 157 "peaceful"
156 157 "quiet"
140 157 "simple"
83 157 "soft"
154 157 "strong"
146 157 "sufficient"
103 157 "sweet"
155 158 "brave"
140 158 "capricious"
97 158 "conversational"
103 158 "forgetful"
143 158 "free"
157 158 "gentle"
152 158 "humble"
157 158 "quiet"
157 158 "soft"
157 158 "strong"
151 158 "sure"
151 159 "bold"
153 159 "close"
155 159 "cold"
72 159 "feminine"
152 159 "inquisitive"
156 159 "rough"
140 160 "easy"
158 160 "gentle"
153 160 "indifferent"
147 160 "mild"
142 160 "moderate"
156 160 "pleasant"
154 160 "quick"
156 160 "slow"
158 160 "soft"
109 161 "grateful"
153 161 "original"
159 162 "bold"
158 162 "brave"
157 162 "merry"
129 162 "pious"
158 162 "sure"
140 163 "calm"
145 163 "curious"
55 163 "dependent"
117 163 "fearful"
149 163 "fresh"
162 163 "sure"
155 163 "surly"
152 163 "true"
137 164 "faithful"
72 164 "mournful"
140 165 "cruel"
158 165 "forgetful"
130 165 "frugal"
161 165 "grateful"
101 165 "lazy"
153 165 "loud"
155 165 "open"
152 165 "proud"
157 165 "simple"
150 165 "stern"
163 165 "sure"
124 165 "timid"
54 165 "trim"
80 165 "unkind"
153 165 "vicious"
135 165 "weak"
101 165 "wise"
108 166 "brute"
157 166 "constant"
145 166 "delicate"
151 166 "handsome"
141 166 "intimate"
134 166 "patriotic"
143 166 "severe"
123 166 "sober"
112 166 "stable"
158 166 "strong"
165 166 "timid"
163 166 "true"
129 167 "active"
105 167 "gay"
77 167 "halting"
158 167 "humble"
160 167 "quick"
158 167 "quiet"
166 167 "stable"
166 167 "strong"
136 167 "thoughtful"
77 167 "vain"
165 167 "wise"
157 168 "busy"
162 169 "brave"
150 169 "eager"
163 169 "fearful"
127 169 "loyal"
153 169 "natural"
156 169 "silent"
167 169 "strong"
166 169 "true"
132 170 "direct"
137 170 "expressive"
124 170 "meek"
148 170 "military"
161 170 "original"
160 170 "pleasant"
167 170 "quiet"
149 170 "sad"
155 170 "second"
154 170 "sensible"
148 170 "solemn"
165 170 "sure"
128 170 "unhappy"
167 171 "active"
136 171 "boisterous"
148 171 "certain"
159 171 "cold"
112 171 "gallant"
153 171 "general"
150 171 "heavy"
167 171 "humble"
165 171 "loud"
165 171 "open"
162 171 "pious"
165 171 "proud"
167 171 "quick"
170 171 "solemn"
81 171 "stiff"
169 171 "strong"
153 171 "sudden"
146 171 "tight"
58 171 "valiant"
162 172 "bold"
165 172 "forgetful"
167 172 "gay"
171 172 "general"
144 172 "gruff"
122 172 "kind"
171 172 "proud"
170 172 "second"
104 172 "sentimental"
156 172 "serious"
171 172 "strong"
169 172 "true"
137 173 "dignified"
150 173 "familiar"
108 173 "firm"
151 173 "honest"
169 173 "natural"
171 173 "open"
170 173 "sure"
167 173 "wise"
