"source" "target" "tag"
62 67 "handsome"
44 67 "partial"
7 67 "polite"
53 67 "silent"
36 67 "strong"
66 67 "sure"
49 68 "cruel"
66 68 "general"
67 68 "handsome"
63 68 "positive"
64 68 "second"
27 68 "strict"
42 68 "unkind"
45 68 "urgent"
57 69 "certain"
63 69 "close"
65 69 "domestic"
62 69 "humble"
64 69 "quick"
2 69 "sufficient"
67 70 "cold"
62 70 "fearful"
68 70 "general"
67 70 "gloomy"
66 70 "heavy"
65 70 "open"
55 70 "sensible"
42 70 "serious"
67 70 "silent"
64 70 "sudden"
44 71 "natural"
64 71 "quiet"
53 71 "vain"
70 72 "cold"
70 72 "fearful"
70 72 "gloomy"
22 72 "mild"
67 72 "partial"
33 72 "resentful"
68 72 "second"
64 72 "violent"
68 73 "handsome"
69 73 "stable"
67 74 "cheerful"
67 74 "constant"
69 74 "domestic"
63 74 "faithful"
13 74 "literary"
70 74 "open"
69 74 "quick"
56 74 "sincere"
70 74 "sudden"
74 75 "faithful"
70 75 "general"
65 75 "impatient"
70 75 "serious"
41 75 "severe"
23 76 "busy"
8 76 "free"
66 76 "gentle"
70 76 "heavy"
63 76 "honest"
74 76 "quick"
74 76 "sudden"
67 76 "sure"
70 76 "unhappy"
20 76 "willing"
69 77 "close"
74 77 "constant"
74 77 "open"
72 77 "second"
66 77 "simple"
67 77 "strong"
63 77 "true"
76 77 "unhappy"
76 78 "busy"
76 78 "free"
75 78 "general"
45 78 "generous"
66 78 "impartial"
54 78 "independent"
8 78 "just"
71 78 "natural"
62 78 "particular"
77 78 "strong"
76 78 "sudden"
66 79 "neat"
78 79 "particular"
60 79 "smooth"
76 79 "sure"
77 79 "unhappy"
51 79 "unpretending"
72 80 "cold"
73 80 "confident"
65 80 "fresh"
78 80 "general"
76 80 "honest"
65 80 "pleasant"
53 80 "sweet"
48 81 "civil"
80 81 "cold"
72 81 "fearful"
50 81 "kind"
78 81 "strong"
36 81 "ungenerous"
79 81 "unhappy"
71 81 "vain"
78 82 "cool"
80 82 "general"
67 83 "eager"
78 83 "generous"
31 83 "loud"
70 83 "sensible"
70 83 "silent"
78 83 "sudden"
69 83 "sufficient"
80 83 "sweet"
67 84 "affectionate"
69 84 "certain"
77 84 "second"
83 84 "silent"
79 84 "sure"
78 85 "busy"
74 85 "cheerful"
83 85 "eager"
80 85 "fresh"
78 85 "natural"
67 85 "polite"
83 85 "sudden"
81 85 "unhappy"
84 86 "affectionate"
81 86 "direct"
81 86 "kind"
84 86 "sure"
73 87 "bitter"
33 87 "calm"
81 87 "civil"
81 87 "fearful"
82 87 "general"
68 87 "positive"
75 87 "severe"
83 87 "sweet"
72 87 "violent"
86 88 "affectionate"
87 88 "calm"
85 88 "natural"
72 88 "partial"
87 88 "positive"
79 88 "sad"
84 88 "silent"
46 88 "speedy"
85 88 "sudden"
3 88 "unsuspicious"
88 89 "affectionate"
78 89 "free"
87 89 "general"
51 89 "grateful"
80 89 "honest"
78 89 "independent"
66 89 "joyful"
45 89 "reasonable"
83 89 "sensible"
37 89 "steady"
88 89 "sudden"
77 89 "true"
89 90 "steady"
86 90 "sure"
68 91 "dissatisfied"
76 91 "gentle"
72 91 "resentful"
77 91 "simple"
89 91 "sudden"
90 91 "sure"
89 92 "general"
75 92 "impatient"
86 92 "kind"
80 92 "pleasant"
75 92 "serious"
83 92 "sufficient"
51 93 "bold"
49 93 "determined"
92 93 "general"
77 93 "open"
79 93 "particular"
88 93 "positive"
90 93 "steady"
67 93 "thankful"
93 94 "general"
89 94 "independent"
92 94 "kind"
72 94 "mild"
88 94 "natural"
6 94 "negligent"
66 94 "patient"
76 94 "quick"
88 94 "sad"
74 94 "sincere"
93 94 "steady"
91 94 "sure"
76 94 "willing"
94 95 "general"
65 95 "greedy"
93 95 "open"
