"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"ladylike";11;11;0;0;1;"ladylike";5,04615843985602;"ladylike";0,939582674056185;"ladylike";215;"ladylike";0,0821256038647343;"ladylike";0,214307934045792
"languid";22;22;1;11;1;"languid";5,07901772766043;"languid";0,939851869756134;"languid";224;"languid";0,0816887323445078;"languid";0,228153720498085
"lazy";13;13;0;0;1;"lazy";5,18168629235194;"lazy";0,937784892828377;"lazy";251;"lazy";0,0780116110304789;"lazy";0,2476906478405
"limp";14;14;0;0;1;"limp";5,3703063897583;"limp";0,926544665475278;"limp";329;"limp";0,0595238095238095;"limp";0,278942584991455
"lofty";30;27;2;33;0,9;"lofty";4,91093452751039;"lofty";0,948434271789332;"lofty";221;"lofty";0,113960829714254;"lofty";0,175561954577764
"logical";11;11;0;0;1;"logical";5,4135077343617;"logical";0,917134341333412;"logical";366;"logical";0,0439139404656646;"logical";0,302735537290573
"lonely";31;31;2;19;1;"lonely";5,39233778209672;"lonely";0,920845987586007;"lonely";350;"lonely";0,0504994610335664;"lonely";0,293866783380508
"loud";63;55;5;17,8;0,873015873015873;"loud";4,77287040789349;"loud";0,957932262522753;"loud";183,333333333333;"loud";0,106486623756361;"loud";0,144379784663518
"loving";32;28;3;6,66666666666667;0,875;"loving";5,35636522547629;"loving";0,926486068885444;"loving";324,75;"loving";0,0590173847128916;"loving";0,265904881060123
"magnanimous";13;13;0;0;1;"magnanimous";5,11059839395649;"magnanimous";0,937545834154497;"magnanimous";233;"magnanimous";0,0820578231292517;"magnanimous";0,245657593011856
"majestic";16;16;0;0;1;"majestic";5,2277286631263;"majestic";0,938829962764566;"majestic";262;"majestic";0,0762987012987013;"majestic";0,254567682743073
"maternal";10;10;0;0;1;"maternal";4,48215085878891;"maternal";0,981991441224273;"maternal";96;"maternal";0,108974358974359;"maternal";0,0640138685703278
"mathematical";37;35;2;18;0,945945945945946;"mathematical";4,02364821087789;"mathematical";0,976999822174653;"mathematical";87,3333333333333;"mathematical";0,151012145748988;"mathematical";0,0688273111979167
"maudlin";10;10;0;0;1;"maudlin";5,3141156964161;"maudlin";0,931139482136838;"maudlin";301;"maudlin";0,0637837837837838;"maudlin";0,278116941452026
"mechanical";48;42;3;16,3333333333333;0,875;"mechanical";4,10276816174975;"mechanical";0,973804236951583;"mechanical";107,5;"mechanical";0,0843907563025211;"mechanical";0,107917696237564
"melancholy";92;71;7;13,4285714285714;0,771739130434783;"melancholy";4,96083710461081;"melancholy";0,945569146975408;"melancholy";209,75;"melancholy";0,0885772763861746;"melancholy";0,205818867310882
"mercenary";7;7;0;0;1;"mercenary";5,29724185974419;"mercenary";0,932584663243334;"mercenary";293;"mercenary";0,0664596273291925;"mercenary";0,244373589754105
"merciful";13;13;0;0;1;"merciful";4,89953925135946;"merciful";0,950759172368733;"merciful";173;"merciful";0,0907563025210084;"merciful";0,234696507453918
"mild";34;33;2;30,5;0,970588235294118;"mild";5,04387207291488;"mild";0,946966855434458;"mild";225,666666666667;"mild";0,0853877117035013;"mild";0,244400252898534
"mischievous";15;15;1;27;1;"mischievous";5,05271928850718;"mischievous";0,945360936075895;"mischievous";216,5;"mischievous";0,0816794437322071;"mischievous";0,216675370931625
"modest";38;34;3;25;0,894736842105263;"modest";5,01837805666024;"modest";0,944977600020644;"modest";225,5;"modest";0,0829074054647029;"modest";0,234658576548099
"mournful";12;12;1;92;1;"mournful";5,05231939764891;"mournful";0,943014227424416;"mournful";244;"mournful";0,0803590672011723;"mournful";0,22573059797287
"movable";2;2;0;0;1;"movable";5,41446684700052;"movable";0,916873002250358;"movable";367;"movable";0,0433145009416196;"movable";0,302741318941116
"mute";29;27;1;38;0,931034482758621;"mute";5,26325032810477;"mute";0,930552821133688;"mute";290;"mute";0,0678062207308738;"mute";0,237635798752308
"natural";162;113;14;8,5;0,697530864197531;"natural";4,89416852278854;"natural";0,946066501498643;"natural";225,733333333333;"natural";0,0784006134497929;"natural";0,197208488980929
"neat";26;24;1;76;0,923076923076923;"neat";5,09452319069347;"neat";0,937806959583555;"neat";252,5;"neat";0,0759445965756646;"neat";0,258186489343644
"negligent";14;14;1;1;1;"negligent";5,20620115972989;"negligent";0,938871114082926;"negligent";256;"negligent";0,0764881519598501;"negligent";0,246571265161038
"nervous";22;21;1;73;0,954545454545455;"nervous";4,82194147791161;"nervous";0,95425867817254;"nervous";200,5;"nervous";0,102563097920136;"nervous";0,137079417705536
"nigh";16;16;1;3;1;"nigh";5,23609038915453;"nigh";0,932840310850754;"nigh";274;"nigh";0,070737379651314;"nigh";0,233943961560726
"noiseless";20;17;1;35;0,85;"noiseless";5,12171815968742;"noiseless";0,936724230871642;"noiseless";244;"noiseless";0,0748406098406098;"noiseless";0,24192102253437
"noisy";39;34;2;40,5;0,871794871794872;"noisy";4,73177262810938;"noisy";0,953662082191263;"noisy";188,666666666667;"noisy";0,114747332419219;"noisy";0,158722360928853
"nonsensical";12;12;0;0;1;"nonsensical";2,83321334405622;"nonsensical";1;"nonsensical";17;"nonsensical";0;"nonsensical";0
"obedient";6;6;0;0;1;"obedient";4,60228058242001;"obedient";0,968169404049712;"obedient";116;"obedient";0,117647058823529;"obedient";0,15625
"observant";7;7;0;0;1;"observant";5,29724185974419;"observant";0,932584663243334;"observant";293;"observant";0,0664596273291925;"observant";0,244373589754105
"officious";8;8;0;0;1;"officious";5,39354735638524;"officious";0,917623308809605;"officious";357;"officious";0,0496336996336996;"officious";0,287349730730057
"open";96;77;10;11,1;0,802083333333333;"open";4,97737398087577;"open";0,943857623231451;"open";239;"open";0,0915695514459453;"open";0,191745575856079
"oracular";21;21;0;0;1;"oracular";5,08892773124798;"oracular";0,938059837390091;"oracular";227;"oracular";0,0818686401480111;"oracular";0,214657336473465
"oratorical";8;8;0;0;1;"oratorical";5,23085470073167;"oratorical";0,93621297718104;"oratorical";267;"oratorical";0,073200241984271;"oratorical";0,249060854315758
"orderly";11;11;0;0;1;"orderly";4,57075451873193;"orderly";0,976212390685023;"orderly";108;"orderly";0,10952380952381;"orderly";0,0879016816616058
"original";17;16;1;66;0,941176470588235;"original";4,98213430122238;"original";0,948362142249803;"original";219;"original";0,0891644051096781;"original";0,215204417705536
"outspoken";11;11;0;0;1;"outspoken";4,90516722610253;"outspoken";0,955093406843242;"outspoken";170;"outspoken";0,0899621212121212;"outspoken";0,196675896644592
"particular";185;133;14;8,07142857142857;0,718918918918919;"particular";4,95680794666001;"particular";0,946049906383904;"particular";216,733333333333;"particular";0,0847895696724668;"particular";0,203306635717551
"passive";15;15;0;0;1;"passive";5,37145380596131;"passive";0,924337202014752;"passive";334;"passive";0,0572012257405516;"passive";0,28679546713829
"paternal";10;10;0;0;1;"paternal";4,48215085878891;"paternal";0,981991441224273;"paternal";96;"paternal";0,108974358974359;"paternal";0,0640138685703278
"patient";54;43;6;14;0,796296296296296;"patient";5,12723370647434;"patient";0,937380340154118;"patient";254,857142857143;"patient";0,0730800807609554;"patient";0,235442389334951
"patriotic";11;11;0;0;1;"patriotic";5,04615843985602;"patriotic";0,939582674056185;"patriotic";215;"patriotic";0,0821256038647343;"patriotic";0,214307934045792
"peaceful";11;11;0;0;1;"peaceful";5,40441377110965;"peaceful";0,917301448763972;"peaceful";362;"peaceful";0,0459070796460177;"peaceful";0,304584980010986
"penitent";9;9;0;0;1;"penitent";5,38586300556893;"penitent";0,923520497291924;"penitent";341;"penitent";0,055303392259914;"penitent";0,289512455463409
"pensive";16;16;0;0;1;"pensive";5,42157140981953;"pensive";0,916812150877456;"pensive";370;"pensive";0,0429063360881543;"pensive";0,312613844871521
"persistent";18;18;0;0;1;"persistent";5,32783845446864;"persistent";0,930326540759415;"persistent";307;"persistent";0,0637388926862611;"persistent";0,295962750911713
"pert";21;21;0;0;1;"pert";5,08892773124798;"pert";0,938059837390091;"pert";227;"pert";0,0818686401480111;"pert";0,214657336473465
"perverse";8;8;0;0;1;"perverse";5,09592245076167;"perverse";0,937081304128814;"perverse";230;"perverse";0,0811170212765957;"perverse";0,233808115124702
"philosophical";15;15;1;40;1;"philosophical";4,63556498972322;"philosophical";0,960084552834707;"philosophical";151;"philosophical";0,124362244897959;"philosophical";0,122828796505928
"pious";18;17;1;98;0,944444444444444;"pious";4,83797588300742;"pious";0,948617967193959;"pious";218,5;"pious";0,0964087919695394;"pious";0,1490418612957
"plaintive";18;18;1;52;1;"plaintive";5,19590546987449;"plaintive";0,930569955293732;"plaintive";276;"plaintive";0,0674970327510107;"plaintive";0,257903724908829
"pleasant";104;76;10;10,5;0,730769230769231;"pleasant";5,02170783654805;"pleasant";0,939845061827213;"pleasant";252,818181818182;"pleasant";0,0785896390949295;"pleasant";0,234778355468403
"polite";48;46;3;17,3333333333333;0,958333333333333;"polite";5,21956043517851;"polite";0,932961447260066;"polite";274;"polite";0,0705872657247343;"polite";0,246701203286648
"political";77;63;5;20,6;0,818181818181818;"political";5,05422850696236;"political";0,942606228361619;"political";231,5;"political";0,0826120066336764;"political";0,228893513480822
"politico";11;11;0;0;1;"politico";5,4135077343617;"politico";0,917134341333412;"politico";366;"politico";0,0439139404656646;"politico";0,302735537290573
"practical";120;95;9;6,88888888888889;0,791666666666667;"practical";4,47593388533264;"practical";0,966149705556133;"practical";127,3;"practical";0,133996600159798;"practical";0,10444600135088
"predatory";21;21;0;0;1;"predatory";5,08892773124798;"predatory";0,938059837390091;"predatory";227;"predatory";0,0818686401480111;"predatory";0,214657336473465
"prompt";0;0;0;0;0;"prompt";5,38465378574609;"prompt";0,921470498290763;"prompt";345;"prompt";0,0534154535274356;"prompt";0,297480762004852
"proud";123;92;10;7,4;0,747967479674797;"proud";5,20030598894465;"proud";0,934298281090247;"proud";271,090909090909;"proud";0,0706129333603902;"proud";0,24476205218922
"provident";8;8;0;0;1;"provident";5,09592245076167;"provident";0,937081304128814;"provident";230;"provident";0,0811170212765957;"provident";0,233808115124702
"prudent";39;38;1;30;0,974358974358974;"prudent";5,20838309285831;"prudent";0,934193189074753;"prudent";267;"prudent";0,0728037664171361;"prudent";0,255310043692589
"punctual";34;33;1;6;0,970588235294118;"punctual";5,13530701179996;"punctual";0,937922365109234;"punctual";239;"punctual";0,079940125589245;"punctual";0,231173992156982
"purposeless";11;11;0;0;1;"purposeless";4,79715977075112;"purposeless";0,957395517571063;"purposeless";150;"purposeless";0,101851851851852;"purposeless";0,224995791912079
"quick";120;95;13;8;0,791666666666667;"quick";5,05943358162046;"quick";0,942298619724259;"quick";239,857142857143;"quick";0,0790422945185601;"quick";0,214869702500956
"quiet";260;142;26;4,19230769230769;0,546153846153846;"quiet";5,13039899168052;"quiet";0,936821014668283;"quiet";256,555555555556;"quiet";0,0734615729582018;"quiet";0,237515881105705
"rapid";76;63;5;6,8;0,828947368421053;"rapid";4,50917369322168;"rapid";0,96974102771577;"rapid";116;"rapid";0,115692858142415;"rapid";0,110811034838359
"rapturous";18;18;0;0;1;"rapturous";3,73823089467693;"rapturous";0,99389311381737;"rapturous";43;"rapturous";0,15;"rapturous";0
"reasonable";50;43;4;19;0,86;"reasonable";5,21619875595262;"reasonable";0,931155394095326;"reasonable";278,6;"reasonable";0,0682926652921982;"reasonable";0,250287809967994
"refined";12;12;0;0;1;"refined";4,11415337786154;"refined";0,981979096413953;"refined";66;"refined";0,214285714285714;"refined";0
"regardful";15;15;0;0;1;"regardful";5,3102630613893;"regardful";0,931552605165197;"regardful";299;"regardful";0,0640503517215846;"regardful";0,273655980825424
"reliant";37;35;1;10;0,945945945945946;"reliant";5,19504546954636;"reliant";0,934891941251503;"reliant";259,5;"reliant";0,07536403285229;"reliant";0,222770698368549
"religious";11;11;0;0;1;"religious";4,28189493579848;"religious";0,979962475895185;"religious";79;"religious";0,144444444444444;"religious";0
"reproachful";12;12;0;0;1;"reproachful";4,11415337786154;"reproachful";0,981979096413953;"reproachful";66;"reproachful";0,214285714285714;"reproachful";0
"resentful";5;5;0;0;1;"resentful";5,38252926162973;"resentful";0,924349448422689;"resentful";338;"resentful";0,0557997557997558;"resentful";0,289766788482666
"reserved";58;54;3;4,33333333333333;0,931034482758621;"reserved";5,02134838497628;"reserved";0,941128672492474;"reserved";208,75;"reserved";0,083469351006918;"reserved";0,21349984779954
"respectful";34;33;2;32;0,970588235294118;"respectful";4,94475507982597;"respectful";0,951541721886063;"respectful";198,666666666667;"respectful";0,0919521467515754;"respectful";0,208957155545553
"restless";39;37;2;34,5;0,948717948717949;"restless";4,90533202560828;"restless";0,949067319857084;"restless";207;"restless";0,0965347412776538;"restless";0,162573705116908
"rigid";28;27;2;28,5;0,964285714285714;"rigid";5,10657189804554;"rigid";0,943565098407598;"rigid";241,333333333333;"rigid";0,0782107015483475;"rigid";0,22949942946434
"romantic";14;14;0;0;1;"romantic";4,95275806933684;"romantic";0,942037551889769;"romantic";192;"romantic";0,0871951219512195;"romantic";0,208934426307678
"rough";47;40;4;27,25;0,851063829787234;"rough";5,04004949149078;"rough";0,941653093331174;"rough";245,4;"rough";0,0803403474944829;"rough";0,210981553792953
"rude";21;21;0;0;1;"rude";5,08892773124798;"rude";0,938059837390091;"rude";227;"rude";0,0818686401480111;"rude";0,214657336473465
"runaway";10;10;0;0;1;"runaway";4,52734729846755;"runaway";0,978891656500918;"runaway";102;"runaway";0,10989010989011;"runaway";0,0612500086426735
"rusty";15;15;0;0;1;"rusty";5,37145380596131;"rusty";0,924337202014752;"rusty";334;"rusty";0,0572012257405516;"rusty";0,28679546713829
"sad";16;16;1;35;1;"sad";5,0507729220525;"sad";0,943310501718394;"sad";220;"sad";0,0810399278141214;"sad";0,21128573268652
"sagacious";19;18;1;2;0,947368421052632;"sagacious";5,35518866140634;"sagacious";0,928382057442658;"sagacious";320;"sagacious";0,0609735917472963;"sagacious";0,264903649687767
"sanguine";12;12;1;20;1;"sanguine";5,39318634383534;"sanguine";0,919384303774853;"sanguine";353;"sanguine";0,049988188016095;"sanguine";0,301783710718155
"scientific";12;12;0;0;1;"scientific";4,11415337786154;"scientific";0,981979096413953;"scientific";66;"scientific";0,214285714285714;"scientific";0
"scornful";15;15;0;0;1;"scornful";5,25571540113096;"scornful";0,930965341880202;"scornful";283;"scornful";0,0687471732247852;"scornful";0,243399426341057
"second";44;40;4;13,25;0,909090909090909;"second";5,20505420562867;"second";0,933207719943005;"second";269,4;"second";0,0713961290898199;"second";0,242795866727829
"selfish";21;20;1;18;0,952380952380952;"selfish";5,33468548405384;"selfish";0,927962527495932;"selfish";314,5;"selfish";0,0613973935543805;"selfish";0,268122509121895
"sensible";74;66;5;10,6;0,891891891891892;"sensible";5,24580196386869;"sensible";0,93112548015784;"sensible";285;"sensible";0,0676052995725638;"sensible";0,260796730717023
"sentimental";56;50;4;21;0,892857142857143;"sentimental";5,10343397077789;"sentimental";0,940767485644173;"sentimental";250,2;"sentimental";0,0754202141049427;"sentimental";0,225318862497806
"serene";46;43;3;37,3333333333333;0,934782608695652;"serene";4,95981551818421;"serene";0,943017735689558;"serene";233,25;"serene";0,0898023328346296;"serene";0,203575424849987
"serious";35;33;3;7;0,942857142857143;"serious";5,04751627991462;"serious";0,942903031813776;"serious";214,25;"serious";0,0825296182774662;"serious";0,217618752270937
"servile";14;14;0;0;1;"servile";4,8169549981679;"servile";0,953879673252607;"servile";156;"servile";0,0942528735632184;"servile";0,214232593774796
"severe";11;11;0;0;1;"severe";4,28189493579848;"severe";0,979962475895185;"severe";79;"severe";0,144444444444444;"severe";0
"shrewd";23;23;1;18;1;"shrewd";4,98424341073981;"shrewd";0,946197628810125;"shrewd";197,5;"shrewd";0,087803105113013;"shrewd";0,217160940170288
"silent";84;59;11;8;0,702380952380952;"silent";5,27922119612399;"silent";0,929581986210243;"silent";301,166666666667;"silent";0,0633174955981786;"silent";0,26385876039664
"simple";94;75;7;15,2857142857143;0,797872340425532;"simple";4,77759065852138;"simple";0,947873935648922;"simple";223,625;"simple";0,0792683470530396;"simple";0,192231822758913
"sincere";13;13;0;0;1;"sincere";5,02537193666297;"sincere";0,940669695988178;"sincere";209;"sincere";0,0833333333333333;"sincere";0,218347102403641
"slow";125;89;10;11;0,712;"slow";4,91070963891377;"slow";0,945589852823282;"slow";221,727272727273;"slow";0,0860956160774971;"slow";0,218158522790128
"smooth";7;7;0;0;1;"smooth";5,30499483354724;"smooth";0,931725396316728;"smooth";297;"smooth";0,0647496087636933;"smooth";0,254383444786072
"sober";45;41;4;24,5;0,911111111111111;"sober";4,87108370590992;"sober";0,954113521948073;"sober";191,8;"sober";0,094573664303628;"sober";0,167547360062599
"social";61;56;5;22;0,918032786885246;"social";4,86335008669513;"social";0,948628037655335;"social";196,666666666667;"social";0,0997768753253988;"social";0,184518905977408
"soft";30;29;2;18,5;0,966666666666667;"soft";5,28760990730883;"soft";0,931235299663881;"soft";294,666666666667;"soft";0,0665217382668048;"soft";0,252264042695363
"solemn";16;16;1;47;1;"solemn";5,32011784274511;"solemn";0,924816473096401;"solemn";318;"solemn";0,0585597773097773;"solemn";0,269937552511692
"sorrowful";26;25;1;7;0,961538461538462;"sorrowful";5,39424573758878;"sorrowful";0,919957926163618;"sorrowful";352;"sorrowful";0,0515435847390857;"sorrowful";0,293211907148362
"sour";16;16;0;0;1;"sour";5,2277286631263;"sour";0,938829962764566;"sour";262;"sour";0,0762987012987013;"sour";0,254567682743073
"spirited";20;19;1;45;0,95;"spirited";5,00997616136149;"spirited";0,945860089252708;"spirited";214,5;"spirited";0,0816815856777494;"spirited";0,21063856780529
"spiritual";9;9;0;0;1;"spiritual";4,00794606172076;"spiritual";0,987071127783519;"spiritual";58;"spiritual";0,19047619047619;"spiritual";0
"sprightly";26;26;1;58;1;"sprightly";5,32683807557165;"sprightly";0,924828587697318;"sprightly";321;"sprightly";0,057283339036302;"sprightly";0,267565235495567
"stable";25;25;1;61;1;"stable";4,8962069600891;"stable";0,956772023194735;"stable";197,5;"stable";0,0865123553479718;"stable";0,168834924697876
"stately";61;53;4;18,75;0,868852459016393;"stately";5,20769733375667;"stately";0,932154374342532;"stately";280;"stately";0,0685506928902055;"stately";0,269192242622376
"statistical";56;51;3;27,3333333333333;0,910714285714286;"statistical";4,77130669569462;"statistical";0,950602931497688;"statistical";193,5;"statistical";0,0946001704904779;"statistical";0,174241669476032
"steadfast";21;21;0;0;1;"steadfast";5,08892773124798;"steadfast";0,938059837390091;"steadfast";227;"steadfast";0,0818686401480111;"steadfast";0,214657336473465
"steady";73;64;6;13,8333333333333;0,876712328767123;"steady";5,15363983706808;"steady";0,934602523360127;"steady";263,857142857143;"steady";0,0703281821846479;"steady";0,247364497610501
"stealthy";11;11;0;0;1;"stealthy";3,8931316221354;"stealthy";0,990158767401362;"stealthy";51;"stealthy";0,2;"stealthy";0
"steep";10;10;0;0;1;"steep";4,48215085878891;"steep";0,981991441224273;"steep";96;"steep";0,108974358974359;"steep";0,0640138685703278
"stern";67;53;4;21,75;0,791044776119403;"stern";4,9741769197482;"stern";0,946036846178485;"stern";209,6;"stern";0,0841994606446441;"stern";0,19864931255579
"stiff";52;46;3;25;0,884615384615385;"stiff";4,95859623961593;"stiff";0,946997092310896;"stiff";206,5;"stiff";0,0838462490685958;"stiff";0,191894078627229
"still";18;18;0;0;1;"still";5,23973887891047;"still";0,932873850082169;"still";275;"still";0,0719196192490746;"still";0,224987834692001
"stolid";11;11;0;0;1;"stolid";4,79715977075112;"stolid";0,957395517571063;"stolid";150;"stolid";0,101851851851852;"stolid";0,224995791912079
"stormy";5;5;0;0;1;"stormy";5,38252926162973;"stormy";0,924349448422689;"stormy";338;"stormy";0,0557997557997558;"stormy";0,289766788482666
"straight";9;9;0;0;1;"straight";4,97634916296892;"straight";0,941918846683892;"straight";197;"straight";0,0853658536585366;"straight";0,20861679315567
"straightforward";18;18;0;0;1;"straightforward";5,34559885417049;"straightforward";0,929767519331612;"straightforward";314;"straightforward";0,0637695637695638;"straightforward";0,290652334690094
"strict";3;3;0;0;1;"strict";5,30838714328033;"strict";0,931771113788847;"strict";298;"strict";0,0635464231354642;"strict";0,253029882907867
"strong";191;122;18;5;0,638743455497382;"strong";4,84584477171161;"strong";0,951104667333824;"strong";190,526315789474;"strong";0,0964506572251899;"strong";0,190122628290402
"stubborn";3;3;0;0;1;"stubborn";1,38629436111989;"stubborn";1;"stubborn";4;"stubborn";0;"stubborn";0
"submissive";44;40;3;29;0,909090909090909;"submissive";5,24452022795129;"submissive";0,930217586233341;"submissive";297,5;"submissive";0,0630480629909187;"submissive";0,268506661057472
"subservient";16;16;0;0;1;"subservient";5,42157140981953;"subservient";0,916812150877456;"subservient";370;"subservient";0,0429063360881543;"subservient";0,312613844871521
"subtle";9;9;0;0;1;"subtle";4,97634916296892;"subtle";0,941918846683892;"subtle";197;"subtle";0,0853658536585366;"subtle";0,20861679315567
"sudden";26;23;2;30;0,884615384615385;"sudden";5,05201994660571;"sudden";0,943111860591784;"sudden";226;"sudden";0,0785924789054688;"sudden";0,237249473730723
"sufficient";77;65;6;16,1666666666667;0,844155844155844;"sufficient";4,9521760533771;"sufficient";0,944683879411045;"sufficient";218,285714285714;"sufficient";0,0970738890731647;"sufficient";0,202400984508651
"suggestive";11;11;0;0;1;"suggestive";5,04615843985602;"suggestive";0,939582674056185;"suggestive";215;"suggestive";0,0821256038647343;"suggestive";0,214307934045792
"sullen";13;13;0;0;1;"sullen";5,18168629235194;"sullen";0,937784892828377;"sullen";251;"sullen";0,0780116110304789;"sullen";0,2476906478405
"sunny";37;32;2;41,5;0,864864864864865;"sunny";4,41655939122351;"sunny";0,955375779843821;"sunny";187;"sunny";0,0472164711295146;"sunny";0,164416839679082
"sure";421;226;38;2,94736842105263;0,536817102137767;"sure";5,04872400774101;"sure";0,941134149799408;"sure";239,205128205128;"sure";0,0823827083938135;"sure";0,224508750133025
"susceptible";25;23;1;53;0,92;"susceptible";4,2361106467668;"susceptible";0,967327273505087;"susceptible";144;"susceptible";0,121482683982684;"susceptible";0,127283841371537
"suspicious";40;37;3;17,6666666666667;0,925;"suspicious";5,27953913235506;"suspicious";0,930323061661346;"suspicious";295;"suspicious";0,0658093937599169;"suspicious";0,264852739870548
"sweet";23;23;1;42;1;"sweet";5,38337240979896;"sweet";0,922995898581715;"sweet";342,5;"sweet";0,0530987376643303;"sweet";0,29283881187439
"swift";6;6;0;0;1;"swift";4,91869602602769;"swift";0,947185999665006;"swift";180;"swift";0,0878378378378378;"swift";0,21517276763916
"sympathetic";10;10;0;0;1;"sympathetic";5,3761485960273;"sympathetic";0,924195609846539;"sympathetic";336;"sympathetic";0,0568039950062422;"sympathetic";0,254718035459518
"tardy";15;15;0;0;1;"tardy";5,40475397260707;"tardy";0,921296071188771;"tardy";353;"tardy";0,0515151515151515;"tardy";0,295186460018158
"tasteful";2;2;0;0;1;"tasteful";5,12340530931819;"tasteful";0,937694550664187;"tasteful";236;"tasteful";0,0787755102040816;"tasteful";0,245657593011856
"tearful";10;10;0;0;1;"tearful";5,00226347394389;"tearful";0,939743395850926;"tearful";205;"tearful";0,0819238900634249;"tearful";0,213048905134201
"tempered";16;16;0;0;1;"tempered";5,42157140981953;"tempered";0,916812150877456;"tempered";370;"tempered";0,0429063360881543;"tempered";0,312613844871521
"tender";41;38;2;38;0,926829268292683;"tender";4,47119773078411;"tender";0,955144493122902;"tender";200;"tender";0,0458035697661647;"tender";0,178821206092834
"thankful";32;31;2;32;0,96875;"thankful";4,83695134107182;"thankful";0,952900360241796;"thankful";186;"thankful";0,0987775446679555;"thankful";0,162942916154861
"thorough";13;13;0;0;1;"thorough";5,11059839395649;"thorough";0,937545834154497;"thorough";233;"thorough";0,0820578231292517;"thorough";0,245657593011856
"thoughtful";63;58;4;25,75;0,920634920634921;"thoughtful";5,12146169745164;"thoughtful";0,938383630532479;"thoughtful";254,6;"thoughtful";0,0756670566369171;"thoughtful";0,236646297574043
"tidy";22;22;1;44;1;"tidy";4,90276775642877;"tidy";0,955939175361058;"tidy";188,5;"tidy";0,0915824775263702;"tidy";0,166856482625007
"tight";50;44;4;17;0,88;"tight";4,80866071781434;"tight";0,958870284094364;"tight";169,4;"tight";0,0957960171800219;"tight";0,159663923084736
"timid";39;34;2;31;0,871794871794872;"timid";5,19297741621947;"timid";0,932585707969814;"timid";272;"timid";0,0693644690765587;"timid";0,239063526193301
"torpid";7;7;0;0;1;"torpid";4,73335940373646;"torpid";0,955109883521141;"torpid";142;"torpid";0,0938461538461539;"torpid";0,184090286493301
"tough";10;10;0;0;1;"tough";5,00226347394389;"tough";0,939743395850926;"tough";205;"tough";0,0819238900634249;"tough";0,213048905134201
"tremulous";15;15;0;0;1;"tremulous";5,25571540113096;"tremulous";0,930965341880202;"tremulous";283;"tremulous";0,0687471732247852;"tremulous";0,243399426341057
"troublous";6;6;0;0;1;"troublous";4,91869602602769;"troublous";0,947185999665006;"troublous";180;"troublous";0,0878378378378378;"troublous";0,21517276763916
"true";233;138;22;4,63636363636364;0,592274678111588;"true";5,20870160525352;"true";0,93304159045787;"true";279,086956521739;"true";0,0687062450472521;"true";0,251413762569427
"trustful";18;18;0;0;1;"trustful";5,34559885417049;"trustful";0,929767519331612;"trustful";314;"trustful";0,0637695637695638;"trustful";0,290652334690094
"ugly";42;38;3;30,6666666666667;0,904761904761905;"ugly";4,5692632365312;"ugly";0,952858130556031;"ugly";199,75;"ugly";0,0555408503567317;"ugly";0,186495132744312
"umbrageous";14;14;0;0;1;"umbrageous";5,3703063897583;"umbrageous";0,926544665475278;"umbrageous";329;"umbrageous";0,0595238095238095;"umbrageous";0,278942584991455
"unbending";9;9;0;0;1;"unbending";4,97634916296892;"unbending";0,941918846683892;"unbending";197;"unbending";0,0853658536585366;"unbending";0,20861679315567
"uncertain";50;45;4;21;0,9;"uncertain";4,78946726065226;"uncertain";0,955140113351115;"uncertain";187,6;"uncertain";0,107562845037054;"uncertain";0,16822372674942
"uncommunicative";11;11;0;0;1;"uncommunicative";5,36198802002474;"uncommunicative";0,928554880449895;"uncommunicative";322;"uncommunicative";0,0606817513958272;"uncommunicative";0,274158835411072
"uncompromising";31;30;1;44;0,967741935483871;"uncompromising";4,42441464431671;"uncompromising";0,965719473985933;"uncompromising";138;"uncompromising";0,116028911564626;"uncompromising";0,122828796505928
"ungracious";20;19;1;19;0,95;"ungracious";5,24334056294959;"ungracious";0,934755144572552;"ungracious";274;"ungracious";0,0713806098970861;"ungracious";0,251037046313286
"ungrateful";1;1;0;0;1;"ungrateful";5,39594539567253;"ungrateful";0,91759461398332;"ungrateful";358;"ungrateful";0,048580497266796;"ungrateful";0,289014160633087
"unhappy";39;34;4;8;0,871794871794872;"unhappy";5,38916572094842;"unhappy";0,921685998030876;"unhappy";346,6;"unhappy";0,0518366456090397;"unhappy";0,284923857450485
"unkind";38;35;2;33,5;0,921052631578947;"unkind";4,86566268897864;"unkind";0,955297470803427;"unkind";188;"unkind";0,0978938624099913;"unkind";0,159772207339605
"unrelenting";19;19;0;0;1;"unrelenting";5,15035206018225;"unrelenting";0,936910032420837;"unrelenting";244;"unrelenting";0,0788084464555053;"unrelenting";0,220553562045097
"utilitarian";15;15;1;23;1;"utilitarian";5,11131595694905;"utilitarian";0,937078467689676;"utilitarian";237,5;"utilitarian";0,0774185037523452;"utilitarian";0,226131051778794
"vague";47;44;2;33,5;0,936170212765957;"vague";5,13294964331919;"vague";0,938149771807368;"vague";250;"vague";0,0744486376250946;"vague";0,235506564378738
"vain";35;35;3;13,6666666666667;1;"vain";5,39700484481551;"vain";0,920018205136201;"vain";353,75;"vain";0,0482923338292988;"vain";0,300101310014725
"vehement";8;8;0;0;1;"vehement";5,23085470073167;"vehement";0,93621297718104;"vehement";267;"vehement";0,073200241984271;"vehement";0,249060854315758
