"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"perverse";11;11;0;0;1;"perverse";4,75372106180518;"perverse";0,911558892143426;"perverse";184;"perverse";0,0818250377073906;"perverse";0,294612348079681
"playful";14;14;1;39;1;"playful";3,9541119109515;"playful";0,947830857703938;"playful";93,5;"playful";0,21234772978959;"playful";0,13781450688839
"pleasant";133;70;16;7,5;0,526315789473684;"pleasant";4,41669284440543;"pleasant";0,923693348045712;"pleasant";155,941176470588;"pleasant";0,138389450150976;"pleasant";0,251437976298963
"polite";43;36;4;20,25;0,837209302325581;"polite";4,44177711245351;"polite";0,925879809871617;"polite";132,2;"polite";0,112172197635729;"polite";0,240579640865326
"pompous";29;25;2;13,5;0,862068965517241;"pompous";4,50413499749371;"pompous";0,924420690231378;"pompous";134,666666666667;"pompous";0,109390779723261;"pompous";0,228403697411219
"positive";25;22;2;29;0,88;"positive";4,77043419427742;"positive";0,908315435776027;"positive";194,333333333333;"positive";0,0748215881500487;"positive";0,301063736279805
"prompt";12;12;0;0;1;"prompt";4,4159030382138;"prompt";0,927287221902225;"prompt";117;"prompt";0,115384615384615;"prompt";0,216811463236809
"proud";174;101;16;9;0,580459770114943;"proud";4,55146249985531;"proud";0,914759873929066;"proud";182,470588235294;"proud";0,115722921358527;"proud";0,272294772679315
"prudent";28;25;3;27,3333333333333;0,892857142857143;"prudent";4,85307170642369;"prudent";0,89972210587121;"prudent";223,5;"prudent";0,0595082947759656;"prudent";0,33555606007576
"punctual";24;23;2;55,5;0,958333333333333;"punctual";4,74929746786402;"punctual";0,903719386279672;"punctual";209,666666666667;"punctual";0,0685290888858809;"punctual";0,316457663973173
"quarrelsome";8;8;0;0;1;"quarrelsome";4,81200257965565;"quarrelsome";0,909073393464754;"quarrelsome";199;"quarrelsome";0,0699519230769231;"quarrelsome";0,322852820158005
"querulous";14;14;0;0;1;"querulous";4,90856113067426;"querulous";0,900481838917026;"querulous";233;"querulous";0,0525946704067321;"querulous";0,329135805368423
"quick";70;58;8;16,75;0,828571428571429;"quick";4,4492973677183;"quick";0,919017412567801;"quick";174,444444444444;"quick";0,0666710149726017;"quick";0,263286381959915
"quiet";53;38;6;14,8333333333333;0,716981132075472;"quiet";4,9059087184731;"quiet";0,893859445823053;"quiet";244,285714285714;"quiet";0,0478487915314431;"quiet";0,37007195183209
"rapid";21;20;2;57;0,952380952380952;"rapid";4,53634950733146;"rapid";0,919541636648659;"rapid";165,333333333333;"rapid";0,0937241344653957;"rapid";0,254998800655206
"rapturous";19;19;1;13;1;"rapturous";4,76075020670688;"rapturous";0,910358508774396;"rapturous";187;"rapturous";0,0794308072250582;"rapturous";0,304133370518684
"reasonable";110;75;11;8,27272727272727;0,681818181818182;"reasonable";4,92796860845591;"reasonable";0,890711332935844;"reasonable";254,166666666667;"reasonable";0,0424199817811372;"reasonable";0,376298263669014
"resentful";8;8;0;0;1;"resentful";4,66798046126732;"resentful";0,914224502617204;"resentful";165;"resentful";0,0878787878787879;"resentful";0,291105151176453
"reserved";8;8;0;0;1;"reserved";4,96135158066453;"reserved";0,884459671394236;"reserved";273;"reserved";0,0340576287198866;"reserved";0,40452367067337
"resolute";12;12;0;0;1;"resolute";4,38053349326042;"resolute";0,930142350937629;"resolute";111;"resolute";0,13;"resolute";0,189020380377769
"respectful";10;10;0;0;1;"respectful";4,31390997359423;"respectful";0,934733981020026;"respectful";101;"respectful";0,130434782608696;"respectful";0,153236910700798
"restless";14;14;0;0;1;"restless";4,89365883448682;"restless";0,901334924855248;"restless";228;"restless";0,0539325842696629;"restless";0,327254295349121
"retrospective";13;13;0;0;1;"retrospective";4,93204300399618;"retrospective";0,89455096475615;"retrospective";248;"retrospective";0,046905307705872;"retrospective";0,346106708049774
"romantic";8;8;0;0;1;"romantic";4,6964020819447;"romantic";0,912366609250255;"romantic";172;"romantic";0,0859929078014185;"romantic";0,295647799968719
"rough";6;6;0;0;1;"rough";4,90977961795153;"rough";0,897210666419291;"rough";238;"rough";0,0511168384879725;"rough";0,340234637260437
"rude";31;29;2;41;0,935483870967742;"rude";4,82151163647648;"rude";0,90280370598179;"rude";212;"rude";0,0658362698197691;"rude";0,327471107244492
"sad";21;19;3;19,6666666666667;0,904761904761905;"sad";4,93302022225284;"sad";0,891100619020558;"sad";254,5;"sad";0,0419049218971181;"sad";0,382509760558606
"sanguine";15;15;1;4;1;"sanguine";4,94085497161586;"sanguine";0,893239479886295;"sanguine";252,5;"sanguine";0,0443738500709396;"sanguine";0,358337670564651
"sarcastic";9;9;0;0;1;"sarcastic";2,30258509299405;"sarcastic";1;"sarcastic";10;"sarcastic";0;"sarcastic";0
"scrupulous";9;9;0;0;1;"scrupulous";2,30258509299405;"scrupulous";1;"scrupulous";10;"scrupulous";0;"scrupulous";0
"second";222;106;21;7,09523809523809;0,477477477477477;"second";4,41413041138071;"second";0,923081929890839;"second";158,181818181818;"second";0,141310427204089;"second";0,244110638953068
"selfish";42;36;5;28,4;0,857142857142857;"selfish";4,56346603039778;"selfish";0,908739729824629;"selfish";212,5;"selfish";0,119121883639789;"selfish";0,316624224185943
"sensible";268;147;30;5;0,548507462686567;"sensible";4,57807190131984;"sensible";0,915387361127747;"sensible";174,161290322581;"sensible";0,103291963609839;"sensible";0,273319820843397
"serious";147;94;18;7,72222222222222;0,639455782312925;"serious";4,74378215967968;"serious";0,906858147341869;"serious";202,473684210526;"serious";0,0703790815560868;"serious";0,316180289968064
"severe";72;53;7;16;0,736111111111111;"severe";4,59879663234713;"severe";0,914227654460009;"severe";181;"severe";0,0913036127239421;"severe";0,290521581657231
"shrewish";4;4;0;0;1;"shrewish";4,92627220584643;"shrewish";0,895481000401658;"shrewish";245;"shrewish";0,0477968633308439;"shrewish";0,346094131469727
"shy";26;24;1;49;0,923076923076923;"shy";4,93931767603313;"shy";0,889835806503742;"shy";258;"shy";0,0419145655722837;"shy";0,378058657050133
"silent";208;118;21;6,66666666666667;0,567307692307692;"silent";4,69527873974278;"silent";0,910434775072526;"silent";187,363636363636;"silent";0,0804425951871563;"silent";0,300214403393594
"simple";6;6;0;0;1;"simple";4,90977961795153;"simple";0,897210666419291;"simple";238;"simple";0,0511168384879725;"simple";0,340234637260437
"sincere";77;58;8;14,875;0,753246753246753;"sincere";4,81906521853969;"sincere";0,902934460340943;"sincere";214,444444444444;"sincere";0,062378235428431;"sincere";0,330493496523963
"slow";3;3;0;0;1;"slow";4,91938731314442;"slow";0,897593762689382;"slow";240;"slow";0,0502840311382285;"slow";0,332671016454697
"sly";3;3;0;0;1;"sly";4,91938731314442;"sly";0,897593762689382;"sly";240;"sly";0,0502840311382285;"sly";0,332671016454697
"social";9;9;0;0;1;"social";4,85636492579517;"social";0,906615646005352;"social";212;"social";0,0598831548198637;"social";0,311733901500702
"solemn";45;33;3;37;0,733333333333333;"solemn";4,68242595173307;"solemn";0,911528248382412;"solemn";178;"solemn";0,080179318590881;"solemn";0,286828976124525
"sour";15;15;0;0;1;"sour";4,72477182677976;"sour";0,912796590300794;"sour";177;"sour";0,0858843537414966;"sour";0,288599133491516
"speedy";16;15;1;74;0,9375;"speedy";4,81007248020358;"speedy";0,901061777875944;"speedy";213;"speedy";0,0635637979322279;"speedy";0,333740949630738
"spirited";7;7;0;0;1;"spirited";4,8816922737382;"spirited";0,906620252560795;"spirited";218;"spirited";0,0574493094328534;"spirited";0,30412545800209
"spiritless";9;9;0;0;1;"spiritless";4,94186928911201;"spiritless";0,88810336333904;"spiritless";261;"spiritless";0,0376267143709004;"spiritless";0,382931768894196
"spiteful";5;5;0;0;1;"spiteful";4,93722771443762;"spiteful";0,890364242419838;"spiteful";256;"spiteful";0,0408963585434174;"spiteful";0,372990071773529
"sportive";12;12;0;0;1;"sportive";4,96217738591718;"sportive";0,882318979352033;"sportive";277;"sportive";0,0334657836644592;"sportive";0,399574309587479
"squeamish";14;14;0;0;1;"squeamish";4,89365883448682;"squeamish";0,901334924855248;"squeamish";228;"squeamish";0,0539325842696629;"squeamish";0,327254295349121
"stately";28;24;2;37,5;0,857142857142857;"stately";4,64532796125657;"stately";0,915684830963658;"stately";169,666666666667;"stately";0,0900578041268494;"stately";0,264148955543836
"steadfast";3;3;0;0;1;"steadfast";4,81134306782146;"steadfast";0,908088877083659;"steadfast";200;"steadfast";0,0650103519668737;"steadfast";0,301842868328094
"steady";102;70;10;8,9;0,686274509803922;"steady";4,57681930726346;"steady";0,918327214937268;"steady";161,545454545455;"steady";0,108629687280454;"steady";0,266797351227565
"strong";116;73;14;9,14285714285714;0,629310344827586;"strong";4,73849127072595;"strong";0,909609489811648;"strong";191,866666666667;"strong";0,0749707286501392;"strong";0,315691822767258
"studious";7;7;0;0;1;"studious";4,20193723743971;"studious";0,936127788335516;"studious";89;"studious";0,136842105263158;"studious";0,23335799574852
"sudden";62;51;7;19,1428571428571;0,82258064516129;"sudden";4,72754657227325;"sudden";0,906223274184144;"sudden";199,5;"sudden";0,0743771559612239;"sudden";0,32365295663476
"sufficient";46;38;3;34,6666666666667;0,826086956521739;"sufficient";4,33555718856484;"sufficient";0,928453218739572;"sufficient";148,5;"sufficient";0,181363957180537;"sufficient";0,221765663474798
"supercilious";12;12;0;0;1;"supercilious";3,66909280745084;"supercilious";0,958327622643228;"supercilious";46;"supercilious";0,19047619047619;"supercilious";0,0390625
"sure";566;203;61;2,45901639344262;0,358657243816254;"sure";4,6073283367293;"sure";0,91215134879014;"sure";186,048387096774;"sure";0,0873196540909305;"sure";0,292558655082699
"suspicious";6;6;0;0;1;"suspicious";4,75916238256734;"suspicious";0,909780838278402;"suspicious";187;"suspicious";0,0803633822501747;"suspicious";0,312967836856842
"sweet";43;38;5;26;0,883720930232558;"sweet";4,28480177856759;"sweet";0,932789951410519;"sweet";121,166666666667;"sweet";0,133989752988804;"sweet";0,22140844600896
"tacit";7;7;0;0;1;"tacit";4,95082047005951;"tacit";0,886092739512517;"tacit";267;"tacit";0,0356062975706391;"tacit";0,392546236515045
"taciturn";10;10;0;0;1;"taciturn";4,59138203232795;"taciturn";0,925151273995757;"taciturn";143;"taciturn";0,0966386554621849;"taciturn";0,244877114892006
"tempered";24;22;1;66;0,916666666666667;"tempered";4,69982965869754;"tempered";0,912416748718628;"tempered";181,5;"tempered";0,0793254688445252;"tempered";0,280851513147354
"tender";11;11;1;56;1;"tender";4,73258475001657;"tender";0,915048804833172;"tender";182;"tender";0,0776674753149474;"tender";0,281307756900787
"thankful";53;41;7;14,4285714285714;0,773584905660377;"thankful";4,69712914659279;"thankful";0,91078815629469;"thankful";185,875;"thankful";0,0796943469950054;"thankful";0,311030492186546
"thorough";28;25;2;8;0,892857142857143;"thorough";4,27298942449498;"thorough";0,936336582457524;"thorough";98,6666666666667;"thorough";0,134588782864645;"thorough";0,222267051537831
"thoughtful";5;5;0;0;1;"thoughtful";4,81892101093606;"thoughtful";0,906970486358809;"thoughtful";203;"thoughtful";0,0631846635367762;"thoughtful";0,325465589761734
"thoughtless";8;8;0;0;1;"thoughtless";4,93724972271901;"thoughtless";0,892904067414502;"thoughtless";252;"thoughtless";0,0447232947232947;"thoughtless";0,376305252313614
"tractable";7;7;0;0;1;"tractable";4,80937922648521;"tractable";0,906864551419007;"tractable";201;"tractable";0,0641851106639839;"tractable";0,325542211532593
"true";207;115;24;5,875;0,555555555555556;"true";4,70902124696472;"true";0,908100730077202;"true";195,4;"true";0,0760350009028493;"true";0,312891877293587
"ugly";7;7;0;0;1;"ugly";4,88050399073463;"ugly";0,904864851863055;"ugly";220;"ugly";0,0555403556771546;"ugly";0,316996902227402
"unassuming";27;24;1;73;0,888888888888889;"unassuming";4,6706996330165;"unassuming";0,911981598667468;"unassuming";180;"unassuming";0,0826923076923075;"unassuming";0,272605307400226
"unbending";8;8;0;0;1;"unbending";4,92600894168505;"unbending";0,896099362398957;"unbending";244;"unbending";0,0494059405940594;"unbending";0,329211533069611
"uncertain";20;17;1;46;0,85;"uncertain";3,49068422123156;"uncertain";0,955506909667226;"uncertain";90;"uncertain";0,0432469935245144;"uncertain";0,150333166122436
"uncivil";46;38;3;37;0,826086956521739;"uncivil";4,68842220152623;"uncivil";0,910706410100827;"uncivil";184,75;"uncivil";0,079598518363453;"uncivil";0,304215144366026
"undecided";9;9;0;0;1;"undecided";4,84296117051815;"undecided";0,908159863339178;"undecided";207;"undecided";0,0612280701754386;"undecided";0,313158363103867
"undutiful";8;8;0;0;1;"undutiful";4,66015422946885;"undutiful";0,915983486582175;"undutiful";162;"undutiful";0,0898520084566596;"undutiful";0,279377162456512
"unforgiving";14;14;1;107;1;"unforgiving";4,71965780936028;"unforgiving";0,906603900963687;"unforgiving";196;"unforgiving";0,0714817666306392;"unforgiving";0,307546988129616
"ungenerous";30;27;2;16,5;0,9;"ungenerous";4,74950166793838;"ungenerous";0,911509987509429;"ungenerous";185;"ungenerous";0,0746779715566337;"ungenerous";0,301679044961929
"ungracious";22;18;2;41,5;0,818181818181818;"ungracious";4,88289115495812;"ungracious";0,894881654469729;"ungracious";237,333333333333;"ungracious";0,0513689845152821;"ungracious";0,365155398845673
"unguarded";50;43;3;20;0,86;"unguarded";4,73998830219506;"unguarded";0,912150942345857;"unguarded";185,25;"unguarded";0,0769722890435305;"unguarded";0,28816407173872
"unhappy";107;68;11;9,45454545454546;0,635514018691589;"unhappy";4,85741757776422;"unhappy";0,901363341695567;"unhappy";221,916666666667;"unhappy";0,0584690829563083;"unhappy";0,336017856995265
"unpretending";5;5;0;0;1;"unpretending";4,93364367467581;"unpretending";0,894188635092295;"unpretending";249;"unpretending";0,0456167176350663;"unpretending";0,381880521774292
"unreserved";20;17;1;42;0,85;"unreserved";3,91906439137141;"unreserved";0,949543226275664;"unreserved";95;"unreserved";0,293939393939394;"unreserved";0,145552575588227
"unsocial";10;10;0;0;1;"unsocial";4,59138203232795;"unsocial";0,925151273995757;"unsocial";143;"unsocial";0,0966386554621849;"unsocial";0,244877114892006
"unsuspicious";11;11;0;0;1;"unsuspicious";4,86640066993917;"unsuspicious";0,906899445006064;"unsuspicious";214;"unsuspicious";0,0599683544303797;"unsuspicious";0,312508255243301
"untidy";11;11;0;0;1;"untidy";4,04134469729439;"untidy";0,951241431859285;"untidy";70;"untidy";0,173076923076923;"untidy";0,183127582073212
"unvarying";8;8;0;0;1;"unvarying";4,11033370706377;"unvarying";0,94344925735764;"unvarying";78;"unvarying";0,157142857142857;"unvarying";0,235078066587448
"upstart";7;7;0;0;1;"upstart";4,95082047005951;"upstart";0,886092739512517;"upstart";267;"upstart";0,0356062975706391;"upstart";0,392546236515045
"urgent";25;23;2;12;0,92;"urgent";4,90186784996058;"urgent";0,901957070620865;"urgent";229,666666666667;"urgent";0,0530063817799137;"urgent";0,323687851428985
"vague";13;13;1;40;1;"vague";4,91906614197694;"vague";0,897411816433531;"vague";241;"vague";0,0466111042454898;"vague";0,351090356707573
"vain";127;79;10;10;0,622047244094488;"vain";4,63111496058123;"vain";0,91505985906743;"vain";180,727272727273;"vain";0,0877114490817389;"vain";0,266408136622472
"vicious";10;10;0;0;1;"vicious";4,84391814634622;"vicious";0,907519173449583;"vicious";208;"vicious";0,0611756664388243;"vicious";0,312615096569061
"violent";93;59;9;16;0,634408602150538;"violent";4,57934440195671;"violent";0,91608262823776;"violent";180,9;"violent";0,115500044343367;"violent";0,273209205269813
"watchful";7;7;0;0;1;"watchful";4,77656922721699;"watchful";0,90852561708955;"watchful";192;"watchful";0,0792606516290727;"watchful";0,320572108030319
"weak";75;53;6;19;0,706666666666667;"weak";4,79459706389706;"weak";0,904101139165513;"weak";209,714285714286;"weak";0,0641580606180576;"weak";0,32196475139686
"whimsical";9;9;0;0;1;"whimsical";4,9197530506957;"whimsical";0,896979981274285;"whimsical";241;"whimsical";0,0498866213151927;"whimsical";0,334636062383652
"willing";41;33;5;18,4;0,804878048780488;"willing";4,80438397811878;"willing";0,903289538968079;"willing";212;"willing";0,0635620947441194;"willing";0,329178631305694
"wise";32;27;4;20,75;0,84375;"wise";4,7161606385059;"wise";0,909911685794365;"wise";189,4;"wise";0,0777813553618358;"wise";0,324358111619949
"wiser";9;9;0;0;1;"wiser";4,76434213014709;"wiser";0,90892256273701;"wiser";189;"wiser";0,0797979797979798;"wiser";0,320666193962097
"witty";12;12;0;0;1;"witty";4,88726211770455;"witty";0,903100844156143;"witty";224;"witty";0,0544670846394984;"witty";0,329684436321259
"worldly";11;11;1;71;1;"worldly";4,81673651415631;"worldly";0,901665720876705;"worldly";213,5;"worldly";0,0636131751654863;"worldly";0,333723753690719
