"source" "target" "tag"
25 46 "genteel"
40 46 "solemn"
45 46 "sure"
42 46 "unhappy"
40 47 "clean"
46 47 "fearful"
45 47 "particular"
34 47 "playful"
40 47 "sad"
39 48 "handsome"
40 48 "hearty"
35 48 "keen"
41 48 "kind"
44 48 "literal"
46 48 "sure"
31 49 "bold"
32 49 "fresh"
45 49 "general"
21 49 "jealous"
38 49 "natural"
41 49 "pleasant"
32 49 "quiet"
42 49 "silent"
48 49 "sure"
17 49 "true"
46 50 "confidential"
12 50 "independent"
47 50 "particular"
38 50 "rough"
40 50 "second"
49 50 "sure"
24 51 "affectionate"
40 51 "certain"
27 51 "cheerful"
34 51 "impatient"
39 51 "original"
42 51 "selfish"
50 51 "sure"
44 51 "vicious"
51 52 "certain"
47 52 "sad"
31 52 "sensitive"
32 52 "sudden"
51 52 "sure"
49 52 "true"
51 53 "affectionate"
42 53 "cold"
22 53 "curious"
49 53 "expressive"
25 53 "gentle"
22 53 "gruff"
48 53 "handsome"
26 53 "humble"
10 53 "mincing"
50 53 "second"
26 53 "stern"
42 53 "timid"
17 53 "worldly"
27 54 "bitter"
52 54 "certain"
38 54 "domestic"
7 54 "easy"
28 54 "firm"
46 54 "genteel"
53 54 "handsome"
49 54 "natural"
49 54 "quiet"
50 54 "rough"
50 54 "serious"
16 54 "slow"
52 54 "sure"
27 55 "free"
35 55 "gracious"
49 55 "pleasant"
9 56 "cordial"
55 56 "free"
49 56 "general"
29 56 "gloomy"
43 56 "heavy"
48 56 "kind"
24 56 "lonely"
55 56 "pleasant"
53 56 "second"
44 56 "strong"
54 56 "sure"
52 56 "true"
53 57 "cold"
25 57 "delicate"
54 57 "easy"
56 57 "general"
56 57 "gloomy"
56 57 "kind"
50 57 "particular"
41 57 "respectful"
34 57 "rusty"
49 57 "silent"
54 57 "slow"
29 57 "sorrowful"
34 57 "thoughtful"
29 57 "violent"
56 58 "heavy"
49 58 "uncertain"
55 59 "gracious"
56 59 "pleasant"
28 59 "stately"
26 59 "vain"
57 59 "violent"
54 60 "bitter"
28 60 "christian"
27 60 "direct"
59 60 "pleasant"
56 60 "second"
54 60 "serious"
48 60 "spiteful"
56 60 "sure"
45 60 "sweet"
59 60 "violent"
45 61 "awkward"
18 61 "close"
57 61 "easy"
21 61 "hasty"
49 61 "jealous"
32 61 "melancholy"
57 61 "particular"
44 61 "proud"
60 61 "serious"
45 61 "soft"
60 62 "bitter"
53 62 "humble"
61 62 "jealous"
41 62 "rapid"
52 62 "sensitive"
60 62 "violent"
62 63 "bitter"
27 63 "eager"
21 63 "earnest"
49 63 "fresh"
35 63 "hopeless"
60 63 "sure"
42 63 "willing"
57 64 "cold"
28 64 "familiar"
63 64 "fresh"
57 64 "general"
58 64 "heavy"
32 64 "intense"
59 64 "lazy"
61 64 "particular"
34 64 "quick"
57 64 "sorrowful"
53 64 "stern"
58 64 "uncertain"
54 65 "certain"
54 65 "handsome"
61 65 "hasty"
27 65 "open"
54 65 "quiet"
28 65 "restless"
40 65 "stable"
56 65 "strong"
63 65 "sure"
61 65 "tender"
56 65 "true"
46 65 "unhappy"
53 66 "curious"
53 66 "expressive"
47 66 "fearful"
57 66 "gloomy"
65 66 "hasty"
30 66 "noisy"
64 66 "quick"
38 66 "severe"
57 66 "silent"
65 66 "strong"
7 66 "sufficient"
65 67 "helpless"
65 67 "quiet"
22 67 "responsible"
6 67 "thorough"
46 67 "ungrateful"
62 67 "violent"
12 67 "weak"
53 68 "affectionate"
56 68 "free"
64 68 "heavy"
42 68 "honest"
62 68 "humble"
51 68 "impatient"
29 68 "jovial"
34 68 "loud"
64 68 "uncertain"
28 69 "faithful"
67 69 "helpless"
57 69 "kind"
65 70 "certain"
66 70 "curious"
68 70 "loud"
61 70 "melancholy"
57 70 "rusty"
60 70 "second"
66 70 "sufficient"
45 71 "constant"
57 71 "delicate"
54 71 "genteel"
64 71 "particular"
51 71 "selfish"
59 71 "stately"
60 72 "christian"
47 72 "clean"
61 72 "easy"
68 72 "humble"
65 72 "open"
60 72 "pleasant"
61 72 "proud"
62 72 "scrupulous"
61 72 "serious"
64 73 "cold"
66 73 "expressive"
64 73 "friendly"
64 73 "general"
53 73 "gentle"
26 73 "grave"
68 73 "honest"
72 73 "humble"
54 73 "natural"
72 73 "pleasant"
72 73 "proud"
5 73 "rigid"
66 73 "strong"
65 73 "sure"
60 73 "tight"
66 74 "hasty"
72 74 "open"
72 74 "serious"
73 74 "sure"
73 75 "cold"
63 75 "earnest"
73 75 "gentle"
38 75 "lively"
71 75 "selfish"
42 75 "simple"
67 75 "violent"
57 75 "wistful"
70 76 "certain"
75 76 "gentle"
74 76 "hasty"
49 76 "mute"
74 76 "open"
73 76 "proud"
62 76 "rapid"
74 76 "sure"
75 76 "violent"
53 76 "worldly"
54 77 "domestic"
59 77 "gracious"
47 77 "irrepressible"
70 77 "loud"
70 77 "melancholy"
76 77 "open"
52 77 "sudden"
76 77 "sure"
73 78 "general"
76 78 "rapid"
77 78 "sudden"
77 78 "sure"
60 78 "sweet"
65 78 "tender"
76 78 "violent"
51 79 "indifferent"
61 79 "malicious"
73 79 "natural"
60 79 "nigh"
77 79 "open"
74 79 "serious"
73 79 "strong"
78 79 "sure"
78 79 "sweet"
63 79 "willing"
74 80 "sober"
35 81 "busy"
76 81 "certain"
40 81 "cunning"
72 81 "easy"
68 81 "free"
71 81 "genteel"
79 81 "open"
56 81 "punctual"
9 81 "reasonable"
70 81 "rusty"
70 81 "second"
79 81 "serious"
79 81 "strong"
65 81 "unhappy"
81 82 "certain"
75 82 "cold"
71 82 "delicate"
81 82 "genteel"
81 82 "serious"
42 82 "slovenly"
80 82 "sober"
19 82 "ugly"
1 83 "adventurous"
61 83 "awkward"
50 83 "dissatisfied"
78 83 "general"
66 83 "gloomy"
77 83 "loud"
77 83 "melancholy"
81 83 "second"
66 83 "silent"
78 83 "sudden"
78 83 "violent"
67 83 "weak"
75 84 "earnest"
81 84 "free"
83 84 "general"
77 84 "gracious"
28 84 "peaceful"
76 84 "proud"
49 84 "sincere"
65 84 "true"
82 85 "certain"
84 85 "free"
84 85 "general"
79 85 "natural"
46 85 "solemn"
64 86 "fresh"
65 86 "handsome"
76 86 "hasty"
68 86 "heavy"
85 86 "natural"
7 86 "patriotic"
84 86 "political"
67 86 "responsible"
52 86 "sad"
81 86 "strong"
57 86 "thoughtful"
30 87 "fierce"
82 87 "genteel"
73 87 "honest"
41 87 "maternal"
83 87 "second"
42 87 "spirited"
27 87 "sullen"
51 88 "cheerful"
86 88 "fresh"
51 88 "original"
49 88 "polite"
84 88 "proud"
83 88 "silent"
83 89 "gloomy"
86 89 "heavy"
62 89 "jealous"
64 89 "lazy"
83 89 "loud"
79 89 "nigh"
54 89 "patient"
86 89 "sad"
87 89 "second"
11 89 "thoughtless"
67 89 "ungrateful"
61 90 "close"
84 90 "gracious"
89 90 "loud"
67 90 "quiet"
79 90 "sure"
63 91 "bitter"
25 91 "deferential"
88 91 "fresh"
85 91 "general"
76 91 "gentle"
90 91 "gracious"
63 91 "hopeless"
90 91 "loud"
21 91 "sarcastic"
57 91 "slow"
83 91 "sudden"
70 91 "sufficient"
89 91 "thoughtless"
59 91 "vain"
83 91 "weak"
83 92 "awkward"
91 92 "bitter"
82 92 "cold"
87 92 "honest"
73 92 "humble"
91 92 "loud"
36 92 "sanguine"
90 92 "sure"
84 92 "true"
91 92 "weak"
92 93 "awkward"
85 93 "certain"
6 93 "charitable"
79 93 "indifferent"
9 93 "inward"
90 93 "quiet"
53 93 "timid"
68 94 "affectionate"
93 94 "awkward"
81 94 "busy"
91 94 "general"
75 94 "lively"
81 94 "open"
88 94 "proud"
89 94 "second"
45 94 "straight"
86 94 "strong"
92 94 "true"
49 95 "bold"
93 95 "certain"
9 95 "literary"
27 95 "mournful"
94 95 "second"
85 95 "solemn"
94 95 "strong"
86 95 "thoughtful"
94 95 "true"
91 95 "vain"
92 96 "cold"
89 96 "gloomy"
94 96 "lively"
83 96 "melancholy"
94 96 "open"
71 96 "particular"
91 96 "sudden"
92 96 "sure"
76 96 "worldly"
95 97 "bold"
57 97 "careless"
90 97 "close"
66 97 "fearful"
91 97 "gracious"
96 97 "lively"
47 97 "playful"
81 97 "reasonable"
51 97 "sprightly"
96 97 "sure"
83 97 "violent"
17 97 "virtuous"
92 98 "bitter"
95 98 "true"
72 99 "acute"
94 99 "awkward"
88 99 "cheerful"
96 99 "cold"
92 99 "honest"
96 99 "melancholy"
91 99 "sarcastic"
88 99 "silent"
91 99 "slow"
97 99 "sure"
72 100 "clean"
94 100 "general"
96 100 "gloomy"
86 100 "handsome"
89 100 "heavy"
69 100 "kind"
92 100 "loud"
4 100 "musical"
72 100 "scrupulous"
99 100 "silent"
64 100 "stern"
95 100 "strong"
12 101 "conventional"
81 101 "easy"
91 101 "fresh"
100 101 "general"
91 101 "gentle"
100 101 "loud"
96 101 "particular"
73 101 "pleasant"
95 101 "second"
100 101 "strong"
97 102 "bold"
101 102 "fresh"
28 102 "gallant"
101 102 "general"
87 102 "genteel"
73 102 "grave"
93 102 "indifferent"
97 102 "lively"
101 102 "loud"
88 102 "original"
82 102 "serious"
51 102 "vicious"
92 102 "weak"
97 103 "close"
91 103 "gentlemanly"
69 103 "helpless"
86 103 "natural"
66 103 "noisy"
93 103 "quiet"
101 103 "second"
100 103 "silent"
96 103 "sudden"
79 103 "sweet"
97 103 "violent"
99 104 "awkward"
103 104 "cruel"
89 104 "hurried"
35 104 "nervous"
63 105 "boyish"
103 105 "close"
18 105 "prudent"
40 106 "active"
95 106 "certain"
99 106 "cheerful"
102 106 "genteel"
48 106 "hearty"
92 106 "humble"
56 106 "lonely"
101 106 "particular"
88 106 "polite"
99 106 "sarcastic"
103 106 "second"
93 107 "charitable"
84 107 "earnest"
46 107 "fast"
100 107 "kind"
97 107 "sprightly"
22 108 "calm"
87 108 "fierce"
103 108 "helpless"
99 108 "honest"
50 108 "immovable"
96 108 "open"
102 108 "original"
106 108 "particular"
89 108 "patient"
81 108 "unhappy"
96 108 "worldly"
107 109 "charitable"
100 109 "heavy"
108 109 "honest"
66 109 "quick"
75 109 "selfish"
99 109 "sure"
103 109 "violent"
85 110 "free"
107 110 "kind"
99 110 "melancholy"
108 110 "unhappy"
106 111 "certain"
2 111 "destructive"
101 111 "easy"
99 111 "slow"
61 111 "soft"
82 112 "delicate"
111 112 "easy"
102 112 "fresh"
102 112 "general"
100 112 "handsome"
103 112 "natural"
94 113 "affectionate"
111 113 "certain"
106 113 "genteel"
14 113 "headlong"
108 113 "open"
54 113 "rough"
104 114 "awkward"
113 114 "certain"
71 114 "constant"
112 114 "delicate"
73 114 "expressive"
50 114 "independent"
103 114 "sudden"
103 114 "sweet"
114 115 "constant"
114 115 "delicate"
111 115 "languid"
94 115 "proud"
109 115 "violent"
106 116 "active"
113 116 "affectionate"
94 116 "busy"
99 116 "cold"
100 116 "gloomy"
106 116 "hearty"
109 116 "heavy"
116 117 "busy"
116 117 "cold"
26 117 "giddy"
110 117 "kind"
110 117 "melancholy"
113 117 "open"
108 117 "particular"
103 117 "quiet"
66 117 "severe"
79 117 "willing"
117 118 "cold"
112 118 "easy"
112 118 "fresh"
101 118 "gentle"
25 118 "graceful"
109 118 "honest"
106 118 "humble"
112 118 "natural"
117 118 "open"
101 118 "pleasant"
111 118 "slow"
116 118 "sluggish"
59 118 "smooth"
104 118 "steady"
68 118 "uncertain"
116 119 "heavy"
118 119 "humble"
118 119 "open"
108 119 "original"
117 119 "particular"
115 119 "proud"
96 119 "rapturous"
102 119 "serious"
115 119 "violent"
116 120 "affectionate"
114 120 "certain"
96 120 "communicative"
71 120 "grateful"
119 120 "heavy"
118 120 "natural"
119 120 "open"
113 121 "genteel"
102 121 "loud"
114 121 "sudden"
109 121 "sure"
118 122 "easy"
108 122 "helpless"
24 123 "careful"
105 123 "close"
118 123 "cold"
77 123 "domestic"
116 123 "gloomy"
118 123 "greedy"
104 123 "nervous"
65 123 "stable"
101 123 "strong"
46 124 "complimentary"
120 124 "natural"
117 124 "severe"
114 124 "sweet"
108 125 "calm"
115 125 "constant"
112 125 "general"
120 125 "heavy"
124 125 "natural"
109 125 "quick"
113 125 "rough"
87 125 "spirited"
36 125 "stiff"
97 125 "virtuous"
102 125 "weak"
120 126 "certain"
123 126 "cold"
123 126 "domestic"
118 126 "graceful"
119 126 "original"
97 126 "playful"
123 126 "prompt"
106 126 "second"
71 126 "stately"
121 126 "sure"
95 126 "vain"
125 127 "general"
86 127 "hasty"
125 127 "natural"
124 127 "severe"
126 127 "sure"
98 127 "true"
69 128 "faithful"
127 128 "general"
118 128 "honest"
119 128 "particular"
127 128 "sure"
124 128 "sweet"
125 128 "virtuous"
126 129 "certain"
50 129 "confidential"
107 129 "earnest"
128 129 "particular"
125 129 "spirited"
118 129 "uncertain"
129 130 "certain"
123 130 "close"
104 130 "cruel"
128 130 "general"
129 130 "particular"
15 130 "persuasive"
95 130 "solemn"
123 130 "strong"
128 130 "sure"
97 131 "careless"
4 131 "circumstantial"
124 131 "complimentary"
22 131 "critical"
130 131 "cruel"
117 131 "melancholy"
120 131 "open"
96 131 "romantic"
39 131 "suspicious"
120 132 "affectionate"
130 132 "general"
126 132 "graceful"
29 132 "merry"
131 132 "open"
126 132 "original"
107 132 "sprightly"
109 132 "strict"
130 132 "strong"
126 132 "vain"
130 133 "certain"
100 133 "clean"
97 133 "gracious"
127 133 "natural"
123 133 "nervous"
119 133 "serious"
132 133 "strong"
130 133 "sure"
110 133 "unhappy"
130 134 "particular"
126 134 "second"
133 135 "abrupt"
133 135 "certain"
129 135 "confidential"
133 135 "gracious"
130 135 "indefatigable"
132 135 "original"
133 135 "serious"
121 135 "sudden"
133 135 "sure"
127 135 "true"
126 136 "cold"
68 136 "ecstatic"
108 136 "immovable"
89 136 "nigh"
103 136 "silent"
129 136 "spirited"
128 136 "sweet"
135 136 "true"
114 137 "awkward"
123 137 "careful"
130 137 "forthcoming"
132 137 "general"
89 137 "jealous"
27 137 "pious"
118 137 "pleasant"
119 137 "proud"
39 137 "rueful"
133 137 "strong"
135 137 "sure"
136 137 "true"
108 137 "worldly"
132 138 "affectionate"
76 138 "cool"
118 138 "gentle"
123 138 "gloomy"
135 138 "original"
134 138 "particular"
131 138 "romantic"
134 138 "second"
100 138 "stern"
137 138 "strong"
78 138 "volatile"
121 139 "confident"
94 139 "dignified"
137 139 "general"
138 139 "original"
138 139 "strong"
91 139 "sufficient"
128 139 "virtuous"
22 140 "considerate"
127 140 "hasty"
116 140 "hearty"
119 140 "humble"
108 140 "patient"
103 141 "gentlemanly"
112 141 "handsome"
115 141 "languid"
138 141 "second"
136 141 "silent"
136 141 "spirited"
139 141 "strong"
139 141 "sufficient"
67 141 "thorough"
131 142 "careless"
131 142 "complimentary"
70 142 "curious"
141 142 "handsome"
79 142 "politic"
137 142 "sure"
125 142 "weak"
136 143 "cold"
132 143 "graceful"
117 143 "kind"
121 143 "loud"
132 143 "open"
136 143 "sweet"
101 143 "witty"
135 144 "certain"
141 144 "gentlemanly"
139 144 "peremptory"
141 144 "second"
130 144 "solemn"
137 145 "true"
115 146 "delicate"
75 146 "frugal"
137 146 "pleasant"
135 146 "prophetic"
137 146 "proud"
92 146 "sanguine"
144 146 "second"
141 146 "strong"
143 146 "sweet"
143 147 "cold"
131 147 "cruel"
4 147 "definite"
146 147 "delicate"
38 147 "injudicious"
143 147 "kind"
102 147 "lively"
29 147 "rash"
135 148 "confidential"
73 148 "friendly"
102 148 "grave"
147 148 "lively"
106 148 "polite"
146 148 "proud"
81 148 "punctual"
135 148 "serious"
75 148 "simple"
141 148 "sufficient"
146 148 "sweet"
68 148 "verbal"
99 149 "acute"
115 149 "excitable"
147 149 "kind"
89 149 "lazy"
143 149 "open"
109 149 "selfish"
142 149 "sure"
119 149 "violent"
117 150 "busy"
142 150 "curious"
84 150 "fervid"
26 150 "gay"
41 150 "intimate"
141 150 "languid"
138 150 "particular"
59 150 "positive"
9 150 "zealous"
148 151 "friendly"
139 151 "general"
140 151 "hearty"
122 151 "helpless"
141 151 "silent"
149 151 "violent"
116 152 "active"
70 152 "calculating"
135 152 "complacent"
125 152 "constant"
142 152 "handsome"
148 152 "lively"
44 152 "noiseless"
149 152 "open"
126 152 "playful"
132 152 "strict"
100 152 "subtle"
102 153 "bold"
143 153 "graceful"
152 153 "handsome"
150 153 "languid"
95 153 "literary"
131 153 "poetic"
111 153 "soft"
149 153 "sure"
148 153 "sweet"
142 154 "complimentary"
152 154 "constant"
147 154 "delicate"
135 154 "indefatigable"
133 154 "nervous"
148 154 "proud"
148 154 "serious"
82 154 "sober"
145 154 "true"
132 154 "vain"
12 154 "veracious"
151 154 "violent"
147 155 "cruel"
122 155 "easy"
137 155 "jealous"
52 155 "neat"
154 155 "nervous"
26 155 "religious"
135 155 "sudden"
148 155 "sufficient"
154 155 "true"
139 155 "virtuous"
117 155 "willing"
147 156 "cold"
81 156 "cunning"
144 156 "gentlemanly"
151 156 "helpless"
128 156 "honest"
147 156 "injudicious"
131 156 "melancholy"
151 156 "silent"
138 156 "stern"
155 156 "sudden"
154 156 "vain"
154 156 "violent"
155 157 "cruel"
153 157 "handsome"
156 157 "honest"
154 157 "proud"
146 157 "strong"
153 157 "sure"
133 157 "unhappy"
156 157 "violent"
152 158 "active"
154 158 "constant"
140 158 "hasty"
64 158 "intense"
150 158 "particular"
62 158 "straightforward"
155 158 "true"
144 159 "certain"
133 159 "clean"
56 159 "cordial"
151 159 "friendly"
157 159 "honest"
149 159 "kind"
143 159 "loud"
81 159 "rusty"
100 159 "scrupulous"
157 159 "sure"
73 159 "tight"
137 160 "careful"
140 160 "considerate"
129 160 "earnest"
138 160 "gentle"
44 160 "mild"
159 160 "scrupulous"
146 160 "second"
154 160 "serious"
155 160 "sufficient"
137 161 "awkward"
160 161 "careful"
109 161 "charitable"
159 161 "friendly"
151 161 "general"
68 161 "impatient"
91 161 "invariable"
155 161 "jealous"
49 161 "melodramatic"
133 161 "natural"
126 161 "stately"
157 161 "strong"
159 161 "tight"
142 161 "weak"
138 162 "affectionate"
155 162 "easy"
149 162 "excitable"
159 162 "honest"
159 162 "loud"
87 162 "maternal"
139 162 "original"
162 163 "affectionate"
159 163 "certain"
130 163 "close"
79 163 "energetic"
99 163 "exact"
120 163 "grateful"
159 163 "kind"
161 163 "melodramatic"
126 163 "prompt"
160 163 "serious"
142 163 "speedy"
148 163 "vague"
163 164 "close"
154 164 "complimentary"
148 164 "confidential"
64 164 "dexterous"
117 164 "giddy"
125 164 "heavy"
136 164 "immovable"
162 164 "loud"
79 164 "malicious"
161 164 "natural"
152 164 "strict"
159 164 "sure"
49 165 "envious"
157 165 "handsome"
50 165 "military"
155 165 "neat"
161 165 "tight"
156 166 "cold"
139 166 "dignified"
148 166 "grave"
155 166 "nervous"
154 166 "sober"
160 166 "sufficient"
164 166 "sure"
161 166 "weak"
118 167 "fresh"
91 167 "hopeless"
139 167 "social"
164 167 "strict"
156 167 "sudden"
157 167 "unhappy"
164 168 "close"
151 168 "hearty"
161 168 "impatient"
76 168 "impetuous"
152 168 "open"
125 168 "quick"
78 168 "rapid"
147 168 "rash"
84 168 "sincere"
167 168 "unhappy"
157 168 "violent"
160 169 "second"
98 170 "bitter"
161 170 "careful"
166 170 "cold"
154 170 "delicate"
132 170 "dreamy"
63 170 "eager"
160 170 "earnest"
22 170 "feminine"
160 170 "gentle"
168 170 "open"
52 170 "peevish"
159 170 "rusty"
149 170 "selfish"
156 170 "silent"
166 170 "sufficient"
129 170 "uncertain"
158 170 "wise"
163 171 "kind"
131 171 "modest"
164 171 "natural"
166 171 "nervous"
170 171 "open"
97 171 "reasonable"
125 171 "rough"
83 171 "tough"
170 172 "careful"
163 172 "certain"
144 172 "solemn"
166 172 "sure"
95 172 "thoughtful"
165 172 "tight"
168 172 "violent"
166 172 "weak"
163 174 "affectionate"
170 174 "cold"
150 174 "curious"
161 174 "general"
103 174 "noisy"
146 174 "pleasant"
65 174 "restless"
156 174 "stern"
161 174 "strong"
172 174 "sure"
97 175 "fearful"
174 175 "general"
165 175 "handsome"
104 175 "hurried"
164 175 "loud"
171 175 "nervous"
174 175 "noisy"
57 175 "respectful"
170 175 "silent"
174 175 "sure"
148 175 "verbal"
83 175 "wiser"
142 176 "careless"
110 176 "free"
175 176 "general"
168 176 "impatient"
103 176 "insolent"
117 176 "quiet"
163 176 "serious"
66 176 "spiritless"
158 176 "true"
155 176 "virtuous"
87 177 "brutal"
54 177 "firm"
164 177 "giddy"
164 177 "heavy"
175 177 "loud"
171 177 "open"
176 177 "quiet"
168 177 "rapid"
166 177 "sober"
141 177 "spirited"
118 177 "steady"
172 177 "weak"
176 178 "general"
177 178 "heavy"
172 179 "certain"
176 179 "serious"
127 179 "severe"
174 179 "strong"
175 179 "sure"
172 179 "violent"
170 180 "bitter"
167 180 "fresh"
175 180 "hurried"
171 180 "kind"
132 180 "lucid"
140 180 "patient"
174 180 "pleasant"
167 180 "sudden"
179 180 "sure"
168 180 "unhappy"
179 180 "violent"
162 181 "easy"
168 181 "hearty"
180 181 "hurried"
180 181 "sudden"
180 181 "unhappy"
175 182 "handsome"
177 182 "open"
158 182 "particular"
161 182 "scornful"
179 182 "strong"
180 182 "sure"
172 182 "thoughtful"
158 183 "constant"
157 183 "cruel"
53 183 "determined"
181 183 "easy"
180 183 "fresh"
153 183 "graceful"
182 183 "handsome"
183 184 "easy"
108 184 "fierce"
183 184 "fresh"
170 184 "gentle"
156 184 "gentlemanly"
152 184 "intellectual"
171 184 "natural"
182 184 "open"
180 184 "pleasant"
177 184 "quiet"
182 184 "sure"
75 184 "wistful"
114 185 "expressive"
158 185 "intense"
184 185 "natural"
84 185 "peaceful"
44 185 "sentimental"
153 185 "soft"
176 185 "true"
174 186 "cold"
170 186 "delicate"
72 186 "rebellious"
184 186 "sure"
177 186 "weak"
105 187 "boyish"
179 187 "certain"
184 187 "easy"
163 187 "exact"
64 187 "familiar"
141 187 "hopeful"
164 187 "immovable"
185 187 "natural"
136 187 "nigh"
184 187 "open"
184 187 "quiet"
125 187 "stiff"
186 187 "sure"
180 188 "bitter"
186 188 "cold"
102 188 "gallant"
187 188 "open"
184 188 "pleasant"
161 189 "awkward"
45 189 "bashful"
15 189 "benevolent"
187 189 "certain"
160 189 "considerate"
128 189 "faithful"
184 189 "fresh"
178 189 "general"
180 189 "kind"
182 189 "particular"
187 189 "sure"
153 189 "sweet"
120 189 "talkative"
187 190 "easy"
48 190 "facetious"
183 190 "handsome"
156 190 "melancholy"
157 190 "proud"
185 190 "retrospective"
175 190 "silent"
118 190 "slow"
167 190 "strict"
189 190 "sure"
36 191 "buoyant"
155 191 "dependent"
190 191 "easy"
175 191 "fearful"
189 191 "general"
113 191 "headlong"
162 191 "honest"
189 191 "kind"
132 191 "merry"
189 191 "particular"
188 191 "pleasant"
150 191 "positive"
168 191 "quick"
187 191 "stiff"
170 191 "sufficient"
176 191 "virtuous"
101 192 "conventional"
170 192 "earnest"
166 192 "grave"
158 192 "hasty"
181 192 "hearty"
191 192 "kind"
187 192 "natural"
187 192 "quiet"
174 192 "restless"
170 192 "uncertain"
155 192 "willing"
150 193 "busy"
192 193 "earnest"
101 193 "emphatic"
189 193 "faithful"
176 193 "free"
189 193 "fresh"
161 193 "friendly"
192 193 "kind"
191 193 "sufficient"
183 194 "determined"
193 194 "fresh"
171 194 "modest"
181 194 "sudden"
172 195 "careful"
146 195 "frugal"
161 195 "jealous"
148 195 "punctual"
167 195 "social"
193 195 "sufficient"
115 195 "undecided"
143 196 "#-certain"
