"source" "target" "tag"
114 115 "free"
67 115 "sensible"
26 115 "stable"
113 115 "strong"
113 115 "sure"
112 116 "busy"
12 116 "calm"
113 116 "constant"
109 116 "curious"
88 116 "intimate"
108 116 "meek"
112 116 "particular"
91 116 "second"
83 116 "soft"
115 116 "strong"
76 116 "sudden"
106 116 "uncertain"
54 116 "vain"
107 117 "domestic"
9 117 "formal"
81 117 "judicious"
83 117 "practical"
110 117 "quiet"
107 117 "silent"
95 117 "stiff"
88 117 "tender"
115 118 "easy"
111 118 "general"
105 118 "honest"
92 118 "lavish"
110 118 "natural"
114 118 "proud"
79 118 "social"
116 119 "busy"
115 119 "certain"
15 119 "decisive"
81 119 "determined"
34 119 "firm"
106 119 "gay"
91 119 "gloomy"
109 119 "neat"
113 119 "serious"
116 119 "uncertain"
110 120 "heavy"
105 120 "serene"
97 120 "solemn"
65 120 "virtuous"
116 121 "curious"
109 121 "friendly"
94 121 "gentle"
81 121 "helpless"
76 121 "modest"
119 121 "neat"
102 121 "smooth"
60 121 "sufficient"
65 121 "sweet"
97 121 "violent"
103 122 "close"
113 122 "cold"
91 122 "delicate"
118 122 "natural"
116 122 "particular"
117 122 "quiet"
67 122 "sad"
115 122 "sure"
75 122 "willing"
121 123 "gentle"
118 123 "honest"
53 123 "patient"
122 123 "quiet"
49 123 "restless"
117 123 "silent"
91 123 "stately"
116 123 "strong"
122 123 "sure"
56 125 "definite"
102 125 "handsome"
40 125 "injudicious"
54 126 "precise"
123 126 "strong"
74 127 "melancholy"
89 127 "pleasant"
92 127 "suspicious"
121 128 "curious"
74 128 "mechanical"
110 128 "open"
127 128 "pleasant"
123 128 "quiet"
116 128 "sudden"
123 128 "sure"
119 129 "busy"
105 129 "cheerful"
110 129 "classic"
92 129 "clean"
106 129 "dependent"
123 129 "gentle"
128 129 "open"
79 129 "responsible"
123 129 "silent"
11 129 "spasmodic"
119 129 "uncertain"
94 130 "affectionate"
119 130 "certain"
4 130 "consistent"
89 130 "cordial"
21 130 "placid"
128 130 "pleasant"
110 130 "slow"
118 130 "social"
109 130 "suggestive"
102 132 "careless"
122 132 "cold"
116 132 "constant"
120 132 "heavy"
36 132 "sensitive"
128 132 "sudden"
100 132 "true"
124 132 "ungenerous"
132 133 "cold"
78 133 "cruel"
118 133 "easy"
15 133 "fierce"
117 133 "formal"
103 133 "graceful"
118 133 "proud"
67 133 "steady"
116 134 "calm"
133 134 "proud"
130 134 "slow"
133 134 "steady"
130 135 "certain"
82 135 "christian"
94 135 "clumsy"
133 135 "cold"
119 135 "determined"
133 135 "easy"
132 135 "heavy"
121 135 "neat"
129 135 "open"
76 135 "polite"
120 135 "solemn"
112 135 "ugly"
135 136 "certain"
134 136 "proud"
119 136 "serious"
54 136 "tempered"
135 136 "ugly"
135 137 "heavy"
129 138 "cheerful"
119 138 "gloomy"
137 138 "heavy"
104 138 "nervous"
135 138 "open"
86 138 "original"
128 138 "quiet"
126 138 "strong"
121 138 "violent"
127 139 "deliberate"
104 139 "grateful"
54 139 "observant"
17 139 "rough"
134 139 "steady"
89 140 "bold"
129 140 "clean"
138 140 "heavy"
116 140 "second"
121 140 "smooth"
128 140 "sure"
60 140 "wise"
136 141 "certain"
135 141 "cold"
109 141 "loud"
138 141 "open"
136 141 "proud"
138 141 "quiet"
129 141 "silent"
139 141 "steady"
141 142 "cold"
101 142 "greedy"
128 142 "mechanical"
140 142 "stormy"
138 142 "violent"
135 143 "easy"
133 143 "fierce"
107 143 "hopeful"
141 143 "quiet"
132 143 "true"
136 143 "ugly"
94 143 "weak"
142 144 "greedy"
140 144 "heavy"
54 144 "noisy"
122 144 "particular"
135 144 "polite"
141 145 "loud"
141 145 "open"
143 145 "quiet"
136 145 "serious"
140 145 "wise"
72 146 "careful"
128 146 "curious"
122 146 "natural"
129 146 "responsible"
140 146 "second"
141 146 "silent"
96 146 "simple"
95 146 "strict"
143 146 "true"
32 146 "verbal"
135 147 "clumsy"
143 147 "easy"
112 147 "familiar"
44 147 "fearful"
109 147 "hopeless"
114 147 "lonely"
145 147 "open"
115 147 "sensible"
121 148 "friendly"
78 149 "jealous"
118 149 "lavish"
147 149 "open"
141 149 "proud"
145 149 "quiet"
1 150 "#-strong"
135 150 "determined"
143 150 "fierce"
149 150 "open"
97 150 "reckless"
146 151 "silent"
142 152 "cold"
125 152 "handsome"
77 152 "handy"
140 152 "smooth"
146 152 "true"
129 153 "busy"
146 153 "careful"
147 153 "easy"
149 153 "quiet"
146 153 "second"
143 153 "ugly"
150 154 "fierce"
144 154 "heavy"
87 154 "murderous"
138 154 "strong"
140 154 "sure"
153 155 "careful"
150 155 "open"
127 155 "suspicious"
155 156 "careful"
146 156 "curious"
150 156 "determined"
4 156 "fast"
154 156 "sure"
47 157 "acceptable"
32 157 "cunning"
119 157 "firm"
129 157 "generous"
110 157 "kind"
146 157 "natural"
155 157 "open"
153 157 "quiet"
151 157 "silent"
132 157 "sudden"
143 157 "weak"
153 158 "busy"
133 158 "cruel"
103 158 "passionate"
152 158 "true"
116 158 "vain"
98 159 "bitter"
122 159 "close"
133 159 "graceful"
157 159 "open"
139 159 "rough"
156 159 "sure"
53 159 "visionary"
122 159 "willing"
159 160 "close"
152 160 "cold"
159 160 "open"
153 160 "second"
120 160 "virtuous"
141 161 "certain"
138 161 "cheerful"
140 161 "clean"
113 161 "confidential"
156 161 "curious"
138 161 "nervous"
160 161 "open"
145 161 "serious"
159 161 "sure"
158 161 "true"
161 162 "cheerful"
107 162 "cheery"
82 162 "moderate"
157 162 "quiet"
135 162 "solemn"
161 162 "sure"
161 163 "clean"
66 163 "compassionate"
161 163 "curious"
25 163 "eager"
153 163 "easy"
147 163 "familiar"
83 163 "fresh"
118 163 "general"
45 163 "mild"
130 163 "pleasant"
100 163 "rusty"
122 163 "sad"
117 163 "tender"
163 164 "fresh"
129 164 "gentle"
107 164 "grave"
121 164 "modest"
157 164 "natural"
97 164 "reasonable"
161 165 "certain"
160 165 "cold"
164 165 "gentle"
154 165 "heavy"
123 165 "honest"
163 165 "motherly"
163 165 "pleasant"
162 165 "quiet"
154 165 "strong"
161 165 "true"
39 166 "brave"
165 166 "certain"
165 166 "cold"
132 166 "constant"
156 166 "determined"
110 166 "faithful"
163 166 "familiar"
147 166 "fearful"
164 166 "fresh"
157 166 "generous"
138 166 "gloomy"
165 166 "true"
129 166 "uncertain"
157 166 "unhappy"
160 166 "virtuous"
53 166 "worldly"
166 167 "certain"
130 167 "consistent"
93 167 "direct"
80 167 "gracious"
165 167 "honest"
144 167 "particular"
56 167 "positive"
160 167 "second"
162 167 "sure"
155 167 "suspicious"
142 167 "violent"
167 168 "certain"
163 168 "curious"
161 168 "serious"
158 170 "busy"
148 170 "friendly"
134 170 "slow"
167 170 "sure"
166 170 "uncertain"
109 170 "undecided"
156 171 "brutal"
168 171 "certain"
115 171 "free"
163 171 "general"
77 171 "gypsy"
152 171 "handsome"
81 171 "indifferent"
167 171 "particular"
142 171 "stormy"
157 171 "sudden"
170 171 "sure"
130 172 "cordial"
122 172 "delicate"
171 172 "particular"
164 172 "reasonable"
165 172 "strong"
171 172 "sure"
167 172 "violent"
160 173 "close"
67 173 "humble"
165 173 "quiet"
157 173 "silent"
172 173 "strong"
53 173 "tremulous"
166 173 "true"
166 173 "unhappy"
159 174 "bitter"
167 174 "direct"
166 174 "fresh"
170 174 "friendly"
164 174 "natural"
133 174 "thankless"
101 174 "womanly"
166 175 "cold"
163 175 "easy"
147 175 "lonely"
174 175 "natural"
161 175 "open"
163 175 "rusty"
129 175 "straight"
173 175 "strong"
172 175 "sure"
153 175 "ugly"
171 176 "certain"
147 176 "hopeless"
161 176 "nervous"
168 176 "serious"
162 176 "solemn"
175 177 "cold"
76 177 "communicative"
9 177 "cool"
163 177 "eager"
154 177 "fierce"
139 177 "grateful"
103 177 "hurried"
149 177 "jealous"
123 177 "patient"
173 177 "quiet"
132 177 "sensitive"
176 178 "certain"
177 178 "hurried"
175 178 "sure"
171 179 "brutal"
178 179 "certain"
177 179 "quiet"
107 179 "romantic"
178 179 "sure"
101 179 "wiser"
156 180 "careful"
179 180 "certain"
162 180 "cheerful"
157 180 "cunning"
116 180 "distrustful"
76 180 "frank"
165 180 "gentle"
112 180 "immovable"
175 180 "open"
109 180 "playful"
165 180 "pleasant"
173 180 "silent"
66 180 "stern"
164 181 "grave"
136 181 "inflexible"
127 181 "melancholy"
92 181 "nigh"
167 181 "suspicious"
172 181 "violent"
157 181 "weak"
92 182 "critical"
171 182 "indifferent"
175 182 "natural"
179 182 "quiet"
43 182 "urgent"
170 183 "busy"
173 183 "close"
177 183 "cold"
178 183 "hurried"
142 183 "mechanical"
121 183 "sufficient"
121 183 "sweet"
181 183 "violent"
181 185 "melancholy"
29 185 "rude"
88 185 "sluggish"
175 185 "strong"
171 185 "sudden"
11 185 "tight"
183 185 "violent"
165 186 "heavy"
110 186 "quick"
25 186 "scornful"
173 186 "true"
175 187 "easy"
50 187 "ferocious"
91 187 "fiery"
157 187 "firm"
186 187 "heavy"
175 187 "lonely"
165 187 "motherly"
154 187 "murderous"
181 187 "nigh"
180 187 "open"
167 187 "second"
170 187 "slow"
185 187 "strong"
171 187 "swift"
134 188 "calm"
177 188 "eager"
174 188 "fresh"
187 188 "heavy"
182 188 "indifferent"
159 188 "inward"
187 188 "open"
25 188 "responsive"
100 188 "sober"
187 188 "strong"
185 188 "sudden"
179 188 "sure"
158 188 "vain"
183 189 "busy"
183 189 "close"
167 189 "positive"
162 189 "prudent"
182 189 "quiet"
159 189 "rough"
188 189 "sure"
188 190 "strong"
183 191 "cold"
166 191 "faithful"
187 191 "firm"
188 191 "open"
175 191 "rusty"
141 191 "steady"
166 191 "worldly"
191 192 "cold"
166 192 "constant"
187 192 "easy"
171 192 "free"
188 192 "fresh"
188 192 "indifferent"
182 192 "natural"
180 192 "pleasant"
189 192 "quiet"
116 192 "soft"
191 192 "steady"
190 192 "strong"
192 193 "cold"
187 193 "lonely"
185 193 "melancholy"
191 193 "open"
185 193 "rude"
189 193 "sure"
181 193 "suspicious"
193 194 "cold"
193 194 "melancholy"
193 194 "sure"
175 194 "ugly"
180 195 "certain"
188 195 "eager"
95 195 "exact"
176 195 "hopeless"
145 195 "loud"
93 195 "severe"
180 195 "silent"
192 195 "steady"
175 195 "straight"
192 195 "strong"
188 195 "sudden"
187 195 "swift"
186 195 "true"
160 196 "doleful"
192 196 "easy"
195 196 "true"
159 196 "willing"
19 197 "accurate"
195 197 "certain"
172 197 "cordial"
174 197 "direct"
196 197 "easy"
174 197 "friendly"
181 197 "grave"
167 197 "honest"
195 197 "hopeless"
193 197 "lonely"
194 197 "sure"
99 197 "vague"
166 198 "determined"
197 198 "lonely"
162 198 "moderate"
193 198 "open"
172 198 "particular"
103 198 "punctual"
163 198 "sad"
197 198 "sure"
166 199 "gloomy"
192 199 "pleasant"
192 199 "soft"
195 199 "strong"
196 199 "true"
99 200 "confident"
197 200 "honest"
173 200 "humble"
123 200 "industrious"
194 201 "cold"
143 201 "hopeful"
194 201 "melancholy"
130 201 "placid"
180 201 "stern"
183 201 "sweet"
196 201 "willing"
180 202 "gentle"
201 202 "merciful"
201 202 "placid"
132 203 "careless"
167 203 "consistent"
192 203 "constant"
2 203 "giddy"
188 203 "heavy"
198 203 "open"
135 204 "christian"
100 204 "conventional"
177 204 "cool"
168 204 "curious"
198 204 "determined"
192 204 "fresh"
202 204 "gentle"
197 204 "grave"
187 204 "nigh"
192 204 "quiet"
181 204 "weak"
96 205 "blusterous"
191 205 "faithful"
121 205 "helpless"
203 205 "open"
187 205 "slow"
199 205 "strong"
201 205 "sweet"
177 205 "thankful"
204 205 "weak"
95 206 "argumentative"
201 206 "cold"
197 206 "easy"
171 206 "general"
118 206 "remorseful"
65 206 "sorrowful"
205 206 "sweet"
205 206 "thankful"
110 206 "thoughtful"
199 206 "true"
183 207 "hurried"
204 207 "quiet"
198 207 "sure"
206 207 "thankful"
206 207 "thoughtful"
173 207 "unhappy"
197 207 "vague"
203 208 "consistent"
204 208 "cool"
203 208 "heavy"
200 208 "humble"
192 208 "indifferent"
205 208 "open"
146 208 "simple"
206 208 "true"
45 209 "benevolent"
119 209 "gay"
201 209 "hopeful"
157 209 "kind"
208 209 "open"
69 209 "peaceful"
199 209 "pleasant"
208 209 "simple"
206 209 "sweet"
163 209 "tender"
205 209 "weak"
203 210 "constant"
204 210 "fresh"
208 210 "humble"
192 210 "natural"
209 210 "pleasant"
149 210 "proud"
205 210 "strong"
174 210 "thankless"
208 210 "true"
132 210 "ungenerous"
180 211 "cheerful"
197 212 "certain"
206 212 "cold"
197 212 "friendly"
209 212 "open"
202 212 "placid"
210 212 "proud"
207 212 "quiet"
189 212 "rough"
210 212 "strong"
207 212 "sure"
207 212 "unhappy"
94 213 "considerate"
10 213 "mournful"
195 213 "silent"
183 213 "sufficient"
212 213 "sure"
