"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"accessible";58;52;4;83,75;0,896551724137931;"accessible";5,45134869241669;"accessible";0,899191434467402;"accessible";464,4;"accessible";0,0488476905297266;"accessible";0,401736783981323
"accurate";21;21;1;259;1;"accurate";5,43850256167104;"accurate";0,901076542791699;"accurate";443;"accurate";0,0499915409283045;"accurate";0,374328255653382
"acquiescent";7;7;0;0;1;"acquiescent";5,44458518247628;"acquiescent";0,903535725176438;"acquiescent";414;"acquiescent";0,0460085025980161;"acquiescent";0,357164084911346
"active";97;70;8;40,875;0,721649484536082;"active";5,31413798262934;"active";0,911318267730334;"active";394,444444444444;"active";0,0663595143481204;"active";0,354245376255777
"acute";14;14;0;0;1;"acute";5,60304365795072;"acute";0,877274076709791;"acute";594;"acute";0,022719845629542;"acute";0,49438288807869
"adhesive";12;12;0;0;1;"adhesive";5,15008064725282;"adhesive";0,944047204252454;"adhesive";234;"adhesive";0,106060606060606;"adhesive";0,211689352989197
"adventurous";63;57;3;21,3333333333333;0,904761904761905;"adventurous";4,92659037718408;"adventurous";0,948374101650844;"adventurous";201;"adventurous";0,125780086518285;"adventurous";0,240943551063538
"affable";60;53;4;53,25;0,883333333333333;"affable";5,50883168292183;"affable";0,892003344833068;"affable";488,6;"affable";0,0363924546943854;"affable";0,43389436006546
"affectionate";192;126;14;20,7857142857143;0,65625;"affectionate";5,49725097056276;"affectionate";0,89513163211476;"affectionate";477,733333333333;"affectionate";0,0406437723681455;"affectionate";0,4158777932326
"aggressive";13;13;0;0;1;"aggressive";5,59888359885584;"aggressive";0,878723270201758;"aggressive";585;"aggressive";0,0231457635848571;"aggressive";0,483869135379791
"alert";9;9;0;0;1;"alert";5,35554080365211;"alert";0,913792211394639;"alert";351;"alert";0,0588438906195916;"alert";0,31969940662384
"aloof";13;13;0;0;1;"aloof";5,29826938293341;"aloof";0,922560759530816;"aloof";312;"aloof";0,0740019474196689;"aloof";0,252017438411713
"argumentative";8;8;0;0;1;"argumentative";5,60159756485564;"argumentative";0,875669714499364;"argumentative";600;"argumentative";0,0222104394956993;"argumentative";0,495019674301147
"arrogant";37;33;2;134,5;0,891891891891892;"arrogant";5,29743534863558;"arrogant";0,910923911173943;"arrogant";407;"arrogant";0,0670340856538973;"arrogant";0,384627173344294
"assiduous";13;13;0;0;1;"assiduous";5,45191583103334;"assiduous";0,902597008178211;"assiduous";420;"assiduous";0,0456155064765632;"assiduous";0,358721077442169
"austere";29;28;1;196;0,96551724137931;"austere";5,54689615478997;"austere";0,886434551457618;"austere";527,5;"austere";0,0316453616339319;"austere";0,443046748638153
"avaricious";30;26;2;33,5;0,866666666666667;"avaricious";5,58319870934254;"avaricious";0,884490479654273;"avaricious";551,666666666667;"avaricious";0,0278889438818487;"avaricious";0,465869009494782
"awkward";50;45;4;45;0,9;"awkward";5,31767436941069;"awkward";0,912388701057719;"awkward";369,6;"awkward";0,0655177631812309;"awkward";0,333455359935761
"baseless";19;19;0;0;1;"baseless";5,53818582836465;"baseless";0,889166901233936;"baseless";507;"baseless";0,0341423282599753;"baseless";0,439290195703506
"bashful";7;7;0;0;1;"bashful";5,23766828657113;"bashful";0,934329864777385;"bashful";272;"bashful";0,0882524839275278;"bashful";0,231108292937279
"benevolent";43;41;2;116,5;0,953488372093023;"benevolent";5,44763735283434;"benevolent";0,902047420550186;"benevolent";437,333333333333;"benevolent";0,0484988117983376;"benevolent";0,37540661295255
"benignant";49;43;2;99,5;0,877551020408163;"benignant";5,48743177106303;"benignant";0,897040842433829;"benignant";467;"benignant";0,0432395596679019;"benignant";0,404885768890381
"biddable";9;9;0;0;1;"biddable";5,12005275768491;"biddable";0,943797222312835;"biddable";227;"biddable";0,108350951374207;"biddable";0,19163590669632
"bitter";136;104;12;28,25;0,764705882352941;"bitter";5,40412730047204;"bitter";0,904965452244906;"bitter";422;"bitter";0,0558826353666592;"bitter";0,368166396251092
"bland";44;41;2;179,5;0,931818181818182;"bland";4,85424549024295;"bland";0,918592598602131;"bland";364;"bland";0,187130141730269;"bland";0,309439390897751
"bluff";20;20;0;0;1;"bluff";5,49377928095528;"bluff";0,896989922633893;"bluff";457;"bluff";0,0410036719706242;"bluff";0,388902634382248
"boisterous";23;21;1;291;0,91304347826087;"boisterous";5,41934598505815;"boisterous";0,907130004902964;"boisterous";427,5;"boisterous";0,0564589519446279;"boisterous";0,363836169242859
"bold";332;191;28;12,2857142857143;0,575301204819277;"bold";5,38908949850729;"bold";0,903634051068267;"bold";434,172413793103;"bold";0,0550766480364962;"bold";0,384238887449791
"boyish";34;32;2;136;0,941176470588235;"boyish";5,26909993457815;"boyish";0,923074525903244;"boyish";339;"boyish";0,0840567338046327;"boyish";0,306521584590276
"brave";112;86;8;28,25;0,767857142857143;"brave";5,49110041228048;"brave";0,895096066026436;"brave";475,333333333333;"brave";0,0413991674557097;"brave";0,409710801310009
"brisk";63;56;4;53,75;0,888888888888889;"brisk";5,56357774643752;"brisk";0,884981802304588;"brisk";540,6;"brisk";0,0295094008416847;"brisk";0,459706336259842
"bristly";20;18;1;119;0,9;"bristly";5,59056679615474;"bristly";0,881579675262213;"bristly";569;"bristly";0,0261041109625668;"bristly";0,470149993896484
"brutal";14;14;0;0;1;"brutal";5,58461059490735;"brutal";0,884543929019504;"brutal";552;"brutal";0,0277266593056067;"brutal";0,467231154441833
"brute";28;28;2;69;1;"brute";5,48952472417901;"brute";0,897056193326377;"brute";459,666666666667;"brute";0,040688269504158;"brute";0,401348451773325
"businesslike";12;12;0;0;1;"businesslike";5,51941684004794;"businesslike";0,888996828079824;"businesslike";497;"businesslike";0,0352991147277117;"businesslike";0,444867968559265
"busy";382;177;30;12,2;0,463350785340314;"busy";5,41341458990764;"busy";0,898957918982634;"busy";453,258064516129;"busy";0,0509747752575908;"busy";0,399532097962595
"callous";17;17;0;0;1;"callous";5,37525801473161;"callous";0,910654230259317;"callous";366;"callous";0,0568965517241379;"callous";0,338713645935059
"calm";253;146;18;20,6666666666667;0,577075098814229;"calm";5,40176980704566;"calm";0,899501122571024;"calm";448,473684210526;"calm";0,0568408669061715;"calm";0,389084171111646
"candid";21;20;1;118;0,952380952380952;"candid";5,58133409095248;"candid";0,883346649742961;"candid";556;"candid";0,0274746445990365;"candid";0,464122176170349
"capricious";58;53;3;27,6666666666667;0,913793103448276;"capricious";5,58166286429273;"capricious";0,885153264525894;"capricious";548,25;"capricious";0,0283146003417707;"capricious";0,46304140239954
"captious";8;8;0;0;1;"captious";4,19461873434183;"captious";0,968570079187674;"captious";76;"captious";0,172727272727273;"captious";0,200831025838852
"careful";141;103;9;39;0,730496453900709;"careful";5,46222069200708;"careful";0,895987697085434;"careful";474,7;"careful";0,0447133784741313;"careful";0,417771288752556
"careless";93;76;7;52,7142857142857;0,817204301075269;"careless";5,30347784717669;"careless";0,911863450864268;"careless";380,875;"careless";0,0658605625798111;"careless";0,347823094576597
"casual";15;15;0;0;1;"casual";5,3278031578144;"casual";0,918251371847987;"casual";331;"casual";0,0697492163009404;"casual";0,290877640247345
"cautious";55;45;5;28,8;0,818181818181818;"cautious";5,54599790677849;"cautious";0,889093328243616;"cautious";514,333333333333;"cautious";0,0328059398890762;"cautious";0,439320196708044
"ceremonious";28;26;1;60;0,928571428571429;"ceremonious";5,13514052524017;"ceremonious";0,934244406312287;"ceremonious";257;"ceremonious";0,103172758190194;"ceremonious";0,236547410488128
"certain";731;285;60;6,43333333333333;0,389876880984952;"certain";5,39953845047979;"certain";0,897997398736325;"certain";467,885245901639;"certain";0,0582776336438909;"certain";0,403113591622134
"changeful";19;19;0;0;1;"changeful";5,53795987340743;"changeful";0,88828922524499;"changeful";510;"changeful";0,0334067547723935;"changeful";0,438849091529846
"chary";17;17;0;0;1;"chary";5,37525801473161;"chary";0,910654230259317;"chary";366;"chary";0,0568965517241379;"chary";0,338713645935059
"chaste";10;10;0;0;1;"chaste";5,4911151012106;"chaste";0,892467684470839;"chaste";470;"chaste";0,0378341140810141;"chaste";0,413004636764526
"chatty";8;8;0;0;1;"chatty";5,32050511998155;"chatty";0,918919122574387;"chatty";327;"chatty";0,0697674418604651;"chatty";0,281174540519714
"cheerful";291;167;22;15,8636363636364;0,573883161512027;"cheerful";5,31531764360018;"cheerful";0,912540469973017;"cheerful";382,695652173913;"cheerful";0,0672155585007542;"cheerful";0,343966384296832
"cheery";37;32;3;84,6666666666667;0,864864864864865;"cheery";5,4638853213793;"cheery";0,899865034320443;"cheery";456;"cheery";0,048703368124638;"cheery";0,396338902413845
"chivalrous";26;25;1;183;0,961538461538462;"chivalrous";5,53857641152815;"chivalrous";0,88783443062096;"chivalrous";517;"chivalrous";0,0325388862669692;"chivalrous";0,440642818808555
"choleric";51;46;2;79;0,901960784313726;"choleric";5,31298910930855;"choleric";0,915324328502667;"choleric";353,666666666667;"choleric";0,070837486269509;"choleric";0,320325081547101
"christian";98;79;6;60,3333333333333;0,806122448979592;"christian";5,25647127681272;"christian";0,903052080823855;"christian";439,285714285714;"christian";0,0908539572602373;"christian";0,374466921601977
"civil";18;18;1;120;1;"civil";5,41717107436364;"civil";0,904672275991603;"civil";408;"civil";0,0528212061303273;"civil";0,355196177959442
"clean";161;103;12;28,75;0,639751552795031;"clean";5,34276091295259;"clean";0,908295624216841;"clean";409,615384615385;"clean";0,0619103789552325;"clean";0,371674604140795
"close";432;211;38;10,0263157894737;0,488425925925926;"close";5,30074731734065;"close";0,907620894852132;"close";411,846153846154;"close";0,0574268786715571;"close";0,36599255945438
"clumsy";10;10;0;0;1;"clumsy";5,36679312611448;"clumsy";0,912204494626289;"clumsy";359;"clumsy";0,0575221238938053;"clumsy";0,331980764865875
"coherent";11;11;0;0;1;"coherent";5,02757387404683;"coherent";0,9471213888682;"coherent";202;"coherent";0,124603174603175;"coherent";0,202442288398743
"cold";883;309;70;5,14285714285714;0,349943374858437;"cold";5,36461783732979;"cold";0,90670171512422;"cold";414,845070422535;"cold";0,0592326761566307;"cold";0,370174291058325
"coming";7;7;0;0;1;"coming";5,3925099686559;"coming";0,907803788684758;"coming";380;"coming";0,0533700498295306;"coming";0,338088363409042
"communicative";23;21;1;7;0,91304347826087;"communicative";5,48419399352706;"communicative";0,896554634497638;"communicative";453,5;"communicative";0,0412630750059103;"communicative";0,388908967375755
"compassionate";30;30;1;83;1;"compassionate";5,55610156614852;"compassionate";0,88609774522455;"compassionate";529,5;"compassionate";0,0311073157818002;"compassionate";0,447962671518326
"complacent";54;46;4;68,25;0,851851851851852;"complacent";5,45946121057483;"complacent";0,901677354302174;"complacent";447,4;"complacent";0,0485913429168603;"complacent";0,386603856086731
"compliant";7;7;0;0;1;"compliant";5,51185687676023;"compliant";0,890400006362937;"compliant";488;"compliant";0,0363849192801054;"compliant";0,424690842628479
"complimentary";46;42;4;51,25;0,91304347826087;"complimentary";5,35620951017068;"complimentary";0,913713926516381;"complimentary";372,2;"complimentary";0,0642406436071698;"complimentary";0,336832982301712
"conciliatory";24;24;1;160;1;"conciliatory";5,37253467806905;"conciliatory";0,912763848716043;"conciliatory";382;"conciliatory";0,0662378966591032;"conciliatory";0,32660909742117
"condescending";38;37;2;81,5;0,973684210526316;"condescending";5,47984527622256;"condescending";0,898445245454799;"condescending";456,666666666667;"condescending";0,0445393516311643;"condescending";0,393414825201034
"confident";61;52;4;62,25;0,852459016393443;"confident";5,39264998666478;"confident";0,90622892526903;"confident";423,6;"confident";0,0586894735348833;"confident";0,37518430352211
"confidential";241;152;19;14,3684210526316;0,630705394190871;"confidential";5,43018106618612;"confidential";0,903590294514778;"confidential";429,55;"confidential";0,052627711295568;"confidential";0,380503810197115
"congenial";45;42;2;108,5;0,933333333333333;"congenial";4,89599003325466;"congenial";0,920720155262716;"congenial";333,333333333333;"congenial";0,164167681283202;"congenial";0,274696141481399
"congratulatory";23;23;0;0;1;"congratulatory";5,4958201800517;"congratulatory";0,891394599683108;"congratulatory";476;"congratulatory";0,0372056514913658;"congratulatory";0,417443096637726
"conscientious";13;13;0;0;1;"conscientious";4,78646821121179;"conscientious";0,959128918782049;"conscientious";147;"conscientious";0,15036231884058;"conscientious";0,180722892284393
"considerate";78;65;5;34,4;0,833333333333333;"considerate";5,57479736524763;"considerate";0,883050278834736;"considerate";553,666666666667;"considerate";0,0275154788153427;"considerate";0,475914478302002
"consistent";27;24;2;155,5;0,888888888888889;"consistent";5,34180973415912;"consistent";0,916816318583051;"consistent";372,333333333333;"consistent";0,0695804250861175;"consistent";0,322964047392209
"constant";265;162;21;17,6666666666667;0,611320754716981;"constant";5,3629670089274;"constant";0,904141176231107;"constant";432,045454545455;"constant";0,0574920774378295;"constant";0,38404759358276
"constrained";52;45;2;68;0,865384615384615;"constrained";5,55737533931648;"constrained";0,884914228504595;"constrained";536,666666666667;"constrained";0,029791149443659;"constrained";0,456865221261978
"contemplative";41;36;3;114,666666666667;0,878048780487805;"contemplative";5,39483802024769;"contemplative";0,906341280944229;"contemplative";418,25;"contemplative";0,0583757914459452;"contemplative";0,37016037106514
"contrary";11;11;0;0;1;"contrary";5,34177470475876;"contrary";0,915960622589046;"contrary";341;"contrary";0,0645403780068729;"contrary";0,311117649078369
"conversational";55;53;3;37,3333333333333;0,963636363636364;"conversational";5,49737113815446;"conversational";0,895333271628108;"conversational";467,75;"conversational";0,0398295514998085;"conversational";0,405957773327827
"cool";143;111;10;37,4;0,776223776223776;"cool";5,14639193928251;"cool";0,913061131418088;"cool";376,909090909091;"cool";0,103603604884546;"cool";0,327703561295162
"coquettish";14;14;0;0;1;"coquettish";5,57232796616676;"coquettish";0,888588462044969;"coquettish";529;"coquettish";0,0307658255865427;"coquettish";0,452220618724823
"cordial";74;66;4;39,75;0,891891891891892;"cordial";5,53547487929943;"cordial";0,886909846503681;"cordial";515,2;"cordial";0,0330267388037136;"cordial";0,446458780765533
"courageous";30;28;1;93;0,933333333333333;"courageous";5,55651884078441;"courageous";0,885541656722177;"courageous";532;"courageous";0,0307528899636018;"courageous";0,45330286026001
"courteous";38;34;2;94,5;0,894736842105263;"courteous";5,51437454592521;"courteous";0,891005123527282;"courteous";492;"courteous";0,0355529579219657;"courteous";0,429989526669185
"covetous";28;25;1;114;0,892857142857143;"covetous";5,56620504923258;"covetous";0,884594267764603;"covetous";542;"covetous";0,0293675907785928;"covetous";0,46330139040947
"cranky";13;13;0;0;1;"cranky";5,60327164043659;"cranky";0,877078779515625;"cranky";595;"cranky";0,0226709996904983;"cranky";0,502275824546814
"credulous";14;14;0;0;1;"credulous";5,60304365795072;"credulous";0,877274076709791;"credulous";594;"credulous";0,022719845629542;"credulous";0,49438288807869
"crisp";59;50;5;73,6;0,847457627118644;"crisp";5,14706140409863;"crisp";0,922270462753906;"crisp";329,666666666667;"crisp";0,0891589847182648;"crisp";0,303764253854751
"critical";10;10;0;0;1;"critical";4,62385461070145;"critical";0,96751101271313;"critical";119;"critical";0,156862745098039;"critical";0,213758677244186
"cruel";260;148;19;16,6842105263158;0,569230769230769;"cruel";5,46393315856047;"cruel";0,897628716662037;"cruel";461,55;"cruel";0,0455312869014311;"cruel";0,403929015994072
"cunning";10;10;0;0;1;"cunning";5,55305328975658;"cunning";0,888492045889936;"cunning";518;"cunning";0,0326657129232236;"cunning";0,443083763122559
"curious";260;155;20;18,45;0,596153846153846;"curious";5,35030287362765;"curious";0,903732850016379;"curious";431,47619047619;"curious";0,0695995098660791;"curious";0,374011921031134
"dainty";105;78;8;41,625;0,742857142857143;"dainty";5,46315893696564;"dainty";0,897041809499783;"dainty";465,888888888889;"dainty";0,0458488409070919;"dainty";0,409952872329288
"dauntless";19;19;0;0;1;"dauntless";5,50801499600234;"dauntless";0,890963983690691;"dauntless";484;"dauntless";0,0367910447761194;"dauntless";0,438469171524048
"decided";52;48;3;55;0,923076923076923;"decided";5,5627132609253;"decided";0,885703189417889;"decided";536,25;"decided";0,0296988713836475;"decided";0,454749226570129
"decisive";7;7;0;0;1;"decisive";5,45653062013603;"decisive";0,898483551289205;"decisive";434;"decisive";0,043054099814561;"decisive";0,391617208719254
"deferential";70;60;4;57,75;0,857142857142857;"deferential";5,35261206516459;"deferential";0,91115328725517;"deferential";386,8;"deferential";0,0652379357329049;"deferential";0,337224435806274
"defiant";87;73;4;40,5;0,839080459770115;"defiant";5,49659259822764;"defiant";0,894030748880133;"defiant";472,2;"defiant";0,0389431776074364;"defiant";0,409287649393082
"definite";17;17;0;0;1;"definite";5,31640612297411;"definite";0,92215609650928;"definite";319;"definite";0,0722673893405601;"definite";0,277213543653488
"deliberate";14;14;0;0;1;"deliberate";4,34436165529552;"deliberate";0,967857785181821;"deliberate";89;"deliberate";0,185897435897436;"deliberate";0,181331738829613
"delicate";285;167;21;15,9047619047619;0,585964912280702;"delicate";5,46709245325848;"delicate";0,897500117423178;"delicate";469,545454545455;"delicate";0,0458048699065558;"delicate";0,403475519608368
"demonstrative";23;22;1;190;0,956521739130435;"demonstrative";5,5300524825129;"demonstrative";0,887641354233078;"demonstrative";513,5;"demonstrative";0,032571897167722;"demonstrative";0,431241512298584
"dependent";34;31;2;135,5;0,911764705882353;"dependent";4,97764397531899;"dependent";0,921278001713992;"dependent";331;"dependent";0,105982959450554;"dependent";0,315787697831789
"deprecatory";13;13;0;0;1;"deprecatory";5,29826938293341;"deprecatory";0,922560759530816;"deprecatory";312;"deprecatory";0,0740019474196689;"deprecatory";0,252017438411713
"destructive";10;10;0;0;1;"destructive";5,35688240227907;"destructive";0,914466290585631;"destructive";350;"destructive";0,0598901098901099;"destructive";0,330772042274475
"determined";136;108;9;35;0,794117647058823;"determined";5,53402706981615;"determined";0,890226405540609;"determined";511,6;"determined";0,035129526833329;"determined";0,438457831740379
"dignified";91;78;5;40,2;0,857142857142857;"dignified";5,48231052748369;"dignified";0,898020684757857;"dignified";463;"dignified";0,0443717957987806;"dignified";0,393807311852773
"digressive";14;14;0;0;1;"digressive";5,42398147394338;"digressive";0,904157164846443;"digressive";403;"digressive";0,0480986639260021;"digressive";0,377064287662506
"diligent";14;14;1;117;1;"diligent";5,01746403830886;"diligent";0,936848471553528;"diligent";255,5;"diligent";0,103196436120053;"diligent";0,292125076055527
"diplomatic";11;11;0;0;1;"diplomatic";5,60384897854861;"diplomatic";0,875112680096043;"diplomatic";604;"diplomatic";0,0218467023172906;"diplomatic";0,494032710790634
"direct";94;81;6;51;0,861702127659574;"direct";5,3715853849959;"direct";0,904973827756802;"direct";427,857142857143;"direct";0,0567318469926509;"direct";0,378740131855011
"discreet";11;11;1;291;1;"discreet";5,44345791361197;"discreet";0,899285771899462;"discreet";453,5;"discreet";0,0483180069606369;"discreet";0,385306417942047
"discursive";28;24;1;24;0,857142857142857;"discursive";5,47174852550521;"discursive";0,895869028983054;"discursive";449,5;"discursive";0,0409262643373298;"discursive";0,39629903435707
"disdainful";137;98;9;23,3333333333333;0,715328467153285;"disdainful";5,54205896719857;"disdainful";0,887897107141426;"disdainful";517,3;"disdainful";0,0324536922106959;"disdainful";0,4453798443079
"dishonest";14;14;0;0;1;"dishonest";5,5984845898026;"dishonest";0,876099177086807;"dishonest";596;"dishonest";0,0224043715846995;"dishonest";0,505970358848572
"disorderly";33;32;1;51;0,96969696969697;"disorderly";5,48886566830898;"disorderly";0,893501234400311;"disorderly";466,5;"disorderly";0,0392611764772463;"disorderly";0,405190050601959
"dissatisfied";13;13;0;0;1;"dissatisfied";5,5823138603751;"dissatisfied";0,887792530153774;"dissatisfied";538;"dissatisfied";0,029678112210838;"dissatisfied";0,456064939498901
"distrustful";31;29;2;58;0,935483870967742;"distrustful";5,53215889149444;"distrustful";0,89043507348154;"distrustful";501;"distrustful";0,0347218977901013;"distrustful";0,425509174664815
"docile";9;9;0;0;1;"docile";5,60152497052917;"docile";0,874976167044586;"docile";603;"docile";0,0220026521375652;"docile";0,493805170059204
"dogged";13;13;0;0;1;"dogged";5,5918357513351;"dogged";0,879517848498984;"dogged";577;"dogged";0,024911134044261;"dogged";0,478824943304062
"doleful";41;32;2;9,5;0,780487804878049;"doleful";5,60351756884827;"doleful";0,876432925991857;"doleful";598;"doleful";0,0223203230355124;"doleful";0,494273543357849
"domestic";206;136;16;22,625;0,660194174757282;"domestic";5,34933032374319;"domestic";0,905422916087276;"domestic";429,352941176471;"domestic";0,0592211418876152;"domestic";0,38709801084855
"doughty";28;27;1;285;0,964285714285714;"doughty";5,45863592372115;"doughty";0,899199008297522;"doughty";458;"doughty";0,047312057112769;"doughty";0,386699363589286
"downright";10;10;0;0;1;"downright";5,48854161897523;"downright";0,894230318586942;"downright";463;"downright";0,0387859349014018;"downright";0,417199522256851
"dreamy";52;46;3;96,3333333333333;0,884615384615385;"dreamy";5,50610218706215;"dreamy";0,893592412723853;"dreamy";498,75;"dreamy";0,0399041356362315;"dreamy";0,42114769294858
"dutiful";63;57;5;73,6;0,904761904761905;"dutiful";5,05455985271971;"dutiful";0,904831392521644;"dutiful";443,166666666667;"dutiful";0,0259764185745814;"dutiful";0,37525649368763
"eager";105;85;7;17,1428571428571;0,80952380952381;"eager";5,57439649031855;"eager";0,884417229929304;"eager";547,125;"eager";0,0285985469773991;"eager";0,466096170246601
"earnest";372;191;29;13,2413793103448;0,513440860215054;"earnest";5,39992199347389;"earnest";0,898271699234525;"earnest";463,9;"earnest";0,0565313054818326;"earnest";0,403806423147519
"easy";416;200;35;10,8;0,480769230769231;"easy";5,41036648189397;"easy";0,901116134498086;"easy";443,444444444444;"easy";0,0520358562242721;"easy";0,390444993144936
"eloquent";24;24;1;278;1;"eloquent";5,16270244305399;"eloquent";0,921496444972927;"eloquent";350;"eloquent";0,0847284599458513;"eloquent";0,352720275521278
"emphatic";125;93;10;28,3;0,744;"emphatic";5,27922580026388;"emphatic";0,910685016521587;"emphatic";390,818181818182;"emphatic";0,0711647500905345;"emphatic";0,34602549943057
"energetic";33;30;2;125;0,909090909090909;"energetic";5,47335818172186;"energetic";0,896725167424224;"energetic";460,333333333333;"energetic";0,0425062192623583;"energetic";0,410664618015289
"enthusiastic";35;32;2;78;0,914285714285714;"enthusiastic";5,12461293023367;"enthusiastic";0,923337493680039;"enthusiastic";317,666666666667;"enthusiastic";0,083963893321874;"enthusiastic";0,315740793943405
"envious";28;27;1;1;0,964285714285714;"envious";5,4811337099062;"envious";0,896535598135495;"envious";452;"envious";0,0410380574943566;"envious";0,389180392026901
"equable";33;32;1;191;0,96969696969697;"equable";5,35276581024976;"equable";0,916187580756717;"equable";377;"equable";0,0692762460523008;"equable";0,328022986650467
"exact";141;104;10;30,8;0,737588652482269;"exact";5,29681385017387;"exact";0,914566993339882;"exact";365,727272727273;"exact";0,0713188740155227;"exact";0,33866117217324
"excitable";13;13;0;0;1;"excitable";5,29826938293341;"excitable";0,922560759530816;"excitable";312;"excitable";0,0740019474196689;"excitable";0,252017438411713
"exclusive";8;8;0;0;1;"exclusive";4,81758003421381;"exclusive";0,958936028479093;"exclusive";152;"exclusive";0,145;"exclusive";0,170564144849777
"excursive";13;13;0;0;1;"excursive";5,60006638754714;"excursive";0,879144966718261;"excursive";584;"excursive";0,0233837236109739;"excursive";0,496487408876419
"expansive";9;9;0;0;1;"expansive";5,45851538806943;"expansive";0,902273699901401;"expansive";424;"expansive";0,0448938871757664;"expansive";0,362727284431458
"explicit";37;36;2;93;0,972972972972973;"explicit";5,44724325172273;"explicit";0,902407383293797;"explicit";431,333333333333;"explicit";0,0490812193526437;"explicit";0,363660792509715
"expressive";239;153;20;18,5;0,640167364016736;"expressive";5,29367226076544;"expressive";0,906986302408073;"expressive";414,142857142857;"expressive";0,0758342580474177;"expressive";0,364616567889849
"facetious";19;19;1;78;1;"facetious";5,38628564676;"facetious";0,907925750964337;"facetious";382,5;"facetious";0,0563631610335568;"facetious";0,329862773418427
"faithful";166;118;13;26,4615384615385;0,710843373493976;"faithful";5,51596283629969;"faithful";0,890478682999418;"faithful";507,214285714286;"faithful";0,0373539167351994;"faithful";0,436388528772763
"familiar";268;172;22;15,2272727272727;0,641791044776119;"familiar";5,25412991149404;"familiar";0,914493752564948;"familiar";375,478260869565;"familiar";0,0798264442814482;"familiar";0,340035998788865
"fanciful";11;11;0;0;1;"fanciful";5,43644851296601;"fanciful";0,904008316307311;"fanciful";409;"fanciful";0,0466686091686092;"fanciful";0,358750373125076
