"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"nervous";109;72;9;20,5555555555556;0,660550458715596;"nervous";4,52404597605925;"nervous";0,903219393078485;"nervous";192,5;"nervous";0,0778414661413984;"nervous";0,306500619649887
"noisy";15;15;1;21;1;"noisy";4,82053479965662;"noisy";0,877381101379124;"noisy";243,5;"noisy";0,0534132926279021;"noisy";0,394939482212067
"nonsensical";8;8;0;0;1;"nonsensical";4,74932835181203;"nonsensical";0,888205132312867;"nonsensical";210;"nonsensical";0,0683641975308642;"nonsensical";0,346827268600464
"obliging";157;83;18;8,66666666666667;0,528662420382166;"obliging";4,70661180087725;"obliging";0,893042031238821;"obliging";206,842105263158;"obliging";0,085252570846479;"obliging";0,33009468175863
"observant";17;16;1;14;0,941176470588235;"observant";4,84523938704939;"observant";0,873864137201096;"observant";256;"observant";0,0480931046104855;"observant";0,4021827429533
"officious";9;9;0;0;1;"officious";4,93725662123846;"officious";0,867138899561349;"officious";297;"officious";0,0359960552268245;"officious";0,43986839056015
"open";261;115;25;7,08;0,440613026819923;"open";4,6866782373479;"open";0,892516219520091;"open";212,423076923077;"open";0,0869749927167273;"open";0,338047046500903
"orderly";14;14;0;0;1;"orderly";4,75736733573426;"orderly";0,886580059697656;"orderly";214;"orderly";0,0669997061416397;"orderly";0,336485773324966
"original";42;31;4;33,75;0,738095238095238;"original";4,74926569545249;"original";0,88746943770566;"original";225,6;"original";0,0770270625090872;"original";0,35698649585247
"overcareful";12;12;0;0;1;"overcareful";4,72854187776729;"overcareful";0,892461049544119;"overcareful";200;"overcareful";0,0757042253521127;"overcareful";0,309827119112015
"partial";68;56;6;18,3333333333333;0,823529411764706;"partial";4,53100719389008;"partial";0,910139983311579;"partial";170,142857142857;"partial";0,122838852955694;"partial";0,282782094819205
"particular";353;151;34;4,76470588235294;0,427762039660057;"particular";4,70499322097619;"particular";0,892794933381134;"particular";209,285714285714;"particular";0,0834112149444147;"particular";0,338831365959985
"passive";8;8;0;0;1;"passive";4,85889992273311;"passive";0,871403205598021;"passive";264;"passive";0,046259842519685;"passive";0,408662855625153
"paternal";14;14;0;0;1;"paternal";4,75736733573426;"paternal";0,886580059697656;"paternal";214;"paternal";0,0669997061416397;"paternal";0,336485773324966
"patient";19;18;1;14;0,947368421052632;"patient";4,85297328078494;"patient";0,871304092045015;"patient";262,5;"patient";0,0456800140971234;"patient";0,418361395597457
"pensive";11;11;0;0;1;"pensive";4,8887614639196;"pensive";0,868154431644973;"pensive";279;"pensive";0,0406784335355764;"pensive";0,438757687807083
"pert";31;29;2;27;0,935483870967742;"pert";4,76799067874545;"pert";0,887427880275708;"pert";218,333333333333;"pert";0,069336262694236;"pert";0,357936799526214
"perverse";18;18;1;113;1;"perverse";4,76153057727185;"perverse";0,887117955733059;"perverse";225;"perverse";0,0714396464954998;"perverse";0,352972015738487
"plaintive";14;14;0;0;1;"plaintive";4,52303801232864;"plaintive";0,917963291793516;"plaintive";138;"plaintive";0,132773109243697;"plaintive";0,244852602481842
"playful";22;22;1;48;1;"playful";3,73243195816617;"playful";0,953018548168828;"playful";91,5;"playful";0,0514455782312925;"playful";0,139514029026031
"pleasant";336;139;29;6,17241379310345;0,413690476190476;"pleasant";4,5897715095796;"pleasant";0,898467120178012;"pleasant";201,5;"pleasant";0,0955878255916397;"pleasant";0,322555460780859
"polite";26;24;1;67;0,923076923076923;"polite";4,70825152056845;"polite";0,893981340794124;"polite";200;"polite";0,0820919756966269;"polite";0,342409282922745
"positive";39;35;3;25,3333333333333;0,897435897435897;"positive";4,82224544536987;"positive";0,877587898201447;"positive";245,25;"positive";0,0541902678393787;"positive";0,389918297529221
"precise";16;14;1;26;0,875;"precise";4,7409220387878;"precise";0,889597141477851;"precise";207,5;"precise";0,0709468068163721;"precise";0,340354025363922
"prejudiced";4;4;0;0;1;"prejudiced";4,69390332073222;"prejudiced";0,90389800175743;"prejudiced";180;"prejudiced";0,0930451127819549;"prejudiced";0,278440982103348
"presumptuous";8;8;0;0;1;"presumptuous";4,95170023700701;"presumptuous";0,863667449373662;"presumptuous";309;"presumptuous";0,032548677709968;"presumptuous";0,46438255906105
"prompt";24;21;2;41;0,875;"prompt";4,71826606301198;"prompt";0,891489738476661;"prompt";204,333333333333;"prompt";0,0774477472607122;"prompt";0,337567985057831
"proud";62;46;5;20,8;0,741935483870968;"proud";4,21853071520471;"proud";0,934643091685164;"proud";118,833333333333;"proud";0,182234299899138;"proud";0,1867922047774
"prudent";33;28;2;32,5;0,848484848484849;"prudent";4,64957261216952;"prudent";0,901317434994535;"prudent";183,666666666667;"prudent";0,100751722141329;"prudent";0,293106923500697
"punctual";8;8;0;0;1;"punctual";3,40132296224237;"punctual";0,981414354017765;"punctual";32;"punctual";0,333333333333333;"punctual";0
"quick";207;107;19;8,89473684210526;0,516908212560386;"quick";4,61399838119365;"quick";0,90566559586112;"quick";178,75;"quick";0,109380082282899;"quick";0,286716773360968
"quiet";245;125;23;6,78260869565217;0,510204081632653;"quiet";4,7012359553185;"quiet";0,894015783597925;"quiet";208,791666666667;"quiet";0,0865715792115277;"quiet";0,331658043588201
"random";19;18;1;70;0,947368421052632;"random";4,85683051030983;"random";0,874245754223612;"random";261;"random";0,0485547061634018;"random";0,418882742524147
"rapid";20;18;2;69,5;0,9;"rapid";4,66586292787158;"rapid";0,898483374735444;"rapid";202,333333333333;"rapid";0,0988351944617842;"rapid";0,310479785005252
"rapturous";16;16;0;0;1;"rapturous";4,92509098046934;"rapturous";0,867067133250657;"rapturous";293;"rapturous";0,0373835403726708;"rapturous";0,450624853372574
"reasonable";208;115;17;9,64705882352941;0,552884615384615;"reasonable";4,70393181812822;"reasonable";0,893176877394789;"reasonable";214,222222222222;"reasonable";0,0862080410557524;"reasonable";0,342778127226565
"refined";13;13;0;0;1;"refined";3,95369924412637;"refined";0,969629169202495;"refined";59;"refined";0,238095238095238;"refined";0,11999998986721
"reproachful";13;13;0;0;1;"reproachful";4,8337252736302;"reproachful";0,878008025871157;"reproachful";246;"reproachful";0,053478712357217;"reproachful";0,390763580799103
"reserved";41;35;3;25;0,853658536585366;"reserved";4,69752006547866;"reserved";0,897172944402782;"reserved";193;"reserved";0,086448546358281;"reserved";0,304791763424873
"respectful";32;30;1;27;0,9375;"respectful";4,23456769832789;"respectful";0,945077908928909;"respectful";97;"respectful";0,186783804430863;"respectful";0,16496018320322
"restless";31;29;1;68;0,935483870967742;"restless";4,66311916178723;"restless";0,900163585743438;"restless";186;"restless";0,0956433878681984;"restless";0,295028239488602
"retentive";13;13;0;0;1;"retentive";4,66356625447215;"retentive";0,903957407702566;"retentive";174;"retentive";0,0987933634992458;"retentive";0,28564041852951
"romantic";9;9;0;0;1;"romantic";4,47035674128899;"romantic";0,919861996581772;"romantic";129;"romantic";0,138104838709677;"romantic";0,242714047431946
"rough";8;8;0;0;1;"rough";4,44903077273361;"rough";0,922981513046774;"rough";124;"rough";0,142528735632184;"rough";0,21875
"rude";53;38;5;20,4;0,716981132075472;"rude";4,67490576662808;"rude";0,898888632121603;"rude";189,666666666667;"rude";0,0939110173722937;"rude";0,300491260985533
"sad";246;116;20;8,25;0,471544715447154;"sad";4,6370986364241;"sad";0,896883280727215;"sad";199,761904761905;"sad";0,102673425684005;"sad";0,326042206514449
"sanguine";66;56;5;25,2;0,848484848484849;"sanguine";4,73592703223998;"sanguine";0,891893729082539;"sanguine";209,5;"sanguine";0,078380599944705;"sanguine";0,327663953105609
"sarcastic";12;12;0;0;1;"sarcastic";4,55649904895955;"sarcastic";0,913046909206065;"sarcastic";147;"sarcastic";0,123481781376518;"sarcastic";0,282122492790222
"scornful";14;14;0;0;1;"scornful";4,88058486547947;"scornful";0,869494651284563;"scornful";274;"scornful";0,0415708812260536;"scornful";0,434493720531464
"scrupulous";44;39;3;43;0,886363636363636;"scrupulous";4,85428138977309;"scrupulous";0,876954000642269;"scrupulous";263;"scrupulous";0,0533619736382715;"scrupulous";0,401152081787586
"second";254;126;23;7,78260869565217;0,496062992125984;"second";4,68683219209042;"second";0,89497989831599;"second";203,25;"second";0,0878820154454913;"second";0,329989252611995
"selfish";37;32;3;48,3333333333333;0,864864864864865;"selfish";4,73858681171474;"selfish";0,892993437289043;"selfish";220;"selfish";0,085136098642609;"selfish";0,337026320397854
"sensible";224;122;23;7,95652173913043;0,544642857142857;"sensible";4,64499793908612;"sensible";0,898210727763967;"sensible";202,958333333333;"sensible";0,105364589698478;"sensible";0,317163010438283
"serious";206;116;22;7,86363636363636;0,563106796116505;"serious";4,76312254607896;"serious";0,886993078322726;"serious";231,304347826087;"serious";0,0749933813510387;"serious";0,361562963089217
"severe";214;112;16;9,9375;0,523364485981308;"severe";4,75644015757841;"severe";0,887863901645064;"severe";225,235294117647;"severe";0,0749789064502048;"severe";0,356635492952431
"silent";219;107;21;8,19047619047619;0,488584474885845;"silent";4,77477178810688;"silent";0,884965472585786;"silent";234;"silent";0,0701995924418815;"silent";0,370685903186148
"simple";162;98;14;11,4285714285714;0,604938271604938;"simple";4,77040360513643;"simple";0,885905064740686;"simple";227,733333333333;"simple";0,0701201200736192;"simple";0,361076228817304
"sincere";52;41;4;39,25;0,788461538461538;"sincere";4,76581238452134;"sincere";0,886524075754925;"sincere";240,4;"sincere";0,0769589359882345;"sincere";0,373120880126953
"sleek";7;7;0;0;1;"sleek";4,74251980584197;"sleek";0,890133264287073;"sleek";206;"sleek";0,0729824561403509;"sleek";0,328483283519745
"slippery";9;9;0;0;1;"slippery";4,47035674128899;"slippery";0,919861996581772;"slippery";129;"slippery";0,138104838709677;"slippery";0,242714047431946
"slow";50;37;4;38,75;0,74;"slow";4,60931044353901;"slow";0,907300197709296;"slow";184,2;"slow";0,11460239114937;"slow";0,283483400940895
"sluggish";12;12;0;0;1;"sluggish";4,72854187776729;"sluggish";0,892461049544119;"sluggish";200;"sluggish";0,0757042253521127;"sluggish";0,309827119112015
"sly";8;8;0;0;1;"sly";4,69752996436125;"sly";0,897998934532893;"sly";187;"sly";0,0820512820512821;"sly";0,295305222272873
"smooth";17;15;3;38,3333333333333;0,882352941176471;"smooth";4,73450847612111;"smooth";0,891113230683558;"smooth";210,25;"smooth";0,0782407970346832;"smooth";0,346229009330273
"sober";28;25;2;14,5;0,892857142857143;"sober";4,57596235272084;"sober";0,912591840758753;"sober";153,333333333333;"sober";0,119199721345112;"sober";0,255660966038704
"social";49;37;4;24;0,755102040816326;"social";4,45294171150655;"social";0,916327589084411;"social";152,2;"social";0,127878304796185;"social";0,253075236082077
"soft";71;53;6;29,1666666666667;0,746478873239437;"soft";4,49620268003629;"soft";0,918006390291068;"soft";149,428571428571;"soft";0,136024623912538;"soft";0,259975143841335
"solemn";46;39;4;41;0,847826086956522;"solemn";4,51253081875103;"solemn";0,901390505586139;"solemn";202,6;"solemn";0,118806727348619;"solemn";0,310468924045563
"solicitous";42;35;3;39,3333333333333;0,833333333333333;"solicitous";4,76988364395071;"solicitous";0,886045613027453;"solicitous";223,25;"solicitous";0,0680785751608669;"solicitous";0,359079003334045
"sorrowful";47;41;4;40,25;0,872340425531915;"sorrowful";4,52264322122871;"sorrowful";0,907445185268213;"sorrowful";180,6;"sorrowful";0,122900039001549;"sorrowful";0,284880475699902
"sour";12;12;0;0;1;"sour";4,4553125582006;"sour";0,921226810992286;"sour";126;"sour";0,140860215053763;"sour";0,224753797054291
"speedy";8;8;0;0;1;"speedy";4,87012253856774;"speedy";0,870486823739303;"speedy";269;"speedy";0,0435046987285793;"speedy";0,419042617082596
"spirited";20;19;1;19;0,95;"spirited";4,51292159668172;"spirited";0,914812441773083;"spirited";140,5;"spirited";0,126803028745675;"spirited";0,235682547092437
"spontaneous";5;5;0;0;1;"spontaneous";4,90666760465554;"spontaneous";0,866981716276489;"spontaneous";287;"spontaneous";0,0379746835443038;"spontaneous";0,449018120765686
"stable";20;18;1;93;0,9;"stable";3,97921347148095;"stable";0,932685552868255;"stable";127,5;"stable";0,279451287793953;"stable";0,192112788558007
"steady";90;61;10;17,3;0,677777777777778;"steady";4,73872562576961;"steady";0,888973846143552;"steady";232,090909090909;"steady";0,0819538970212558;"steady";0,362970686771653
"steep";9;9;0;0;1;"steep";4,85815739619529;"steep";0,871863442421131;"steep";263;"steep";0,0464941882264717;"steep";0,407260775566101
"stormy";11;11;0;0;1;"stormy";4,92934690740529;"stormy";0,867296160024414;"stormy";294;"stormy";0,0372670807453416;"stormy";0,452362656593323
"straightforward";23;20;2;23,5;0,869565217391304;"straightforward";4,14254218028824;"straightforward";0,941651203017681;"straightforward";102,333333333333;"straightforward";0,205827664399093;"straightforward";0,12920302649339
"strict";22;20;2;19,5;0,909090909090909;"strict";4,87269372323785;"strict";0,870514147251938;"strict";270,333333333333;"strict";0,0433717467961716;"strict";0,43318169315656
"strong";383;166;34;5,23529411764706;0,433420365535248;"strong";4,66876909315199;"strong";0,897139117011471;"strong";198,8;"strong";0,0932815725421246;"strong";0,317061759957245
"submissive";21;21;1;101;1;"submissive";4,65009780869473;"submissive";0,897135961369252;"submissive";193,5;"submissive";0,094912552029633;"submissive";0,314615681767464
"sudden";143;94;14;12,2142857142857;0,657342657342657;"sudden";4,74187067908586;"sudden";0,889583700735604;"sudden";220,933333333333;"sudden";0,0778344401504475;"sudden";0,351247171560923
"sufficient";66;49;8;20,25;0,742424242424242;"sufficient";4,74147605575343;"sufficient";0,890056536166563;"sufficient";220,111111111111;"sufficient";0,0788420418689196;"sufficient";0,348779416746563
"sure";975;252;107;1,70093457943925;0,258461538461538;"sure";4,66399460006601;"sure";0,896399929828067;"sure";202,851851851852;"sure";0,0949773820772039;"sure";0,324996026370812
"suspicious";18;15;1;81;0,833333333333333;"suspicious";4,59833314779065;"suspicious";0,909202651211052;"suspicious";172;"suspicious";0,120075560187597;"suspicious";0,278979741036892
"sweet";211;98;19;8,94736842105263;0,464454976303318;"sweet";4,59051914958271;"sweet";0,904781252653229;"sweet";182,55;"sweet";0,111647454661868;"sweet";0,297011758759618
"talkative";22;21;1;22;0,954545454545455;"talkative";4,85284639074961;"talkative";0,871903726080741;"talkative";261,5;"talkative";0,0459984534744298;"talkative";0,41832421720028
"tempered";54;42;3;20,6666666666667;0,777777777777778;"tempered";4,60450611365224;"tempered";0,906977816606189;"tempered";165;"tempered";0,109477305675061;"tempered";0,271609745919704
"tender";27;22;2;75,5;0,814814814814815;"tender";4,60421924332712;"tender";0,904812700430447;"tender";181,666666666667;"tender";0,109735435311626;"tender";0,302407994866371
"thankful";60;48;4;36,5;0,8;"thankful";4,7461520761852;"thankful";0,887721380490781;"thankful";220,4;"thankful";0,0728683984738171;"thankful";0,35368714928627
"thorough";128;86;11;15,5454545454545;0,671875;"thorough";4,70216534601274;"thorough";0,893982693351315;"thorough";216,333333333333;"thorough";0,0901178476324809;"thorough";0,342211796591679
"thoughtful";35;27;3;12,6666666666667;0,771428571428571;"thoughtful";4,80615506030675;"thoughtful";0,879287906357029;"thoughtful";237;"thoughtful";0,0567795358493949;"thoughtful";0,383054725825786
"thoughtless";49;42;3;16,3333333333333;0,857142857142857;"thoughtless";4,830257902918;"thoughtless";0,875113990261418;"thoughtless";250,5;"thoughtless";0,0507770590508547;"thoughtless";0,406963706016541
"tidy";10;10;0;0;1;"tidy";4,78011807187137;"tidy";0,88330205376843;"tidy";224;"tidy";0,0634796238244514;"tidy";0,376896739006042
"timid";15;15;0;0;1;"timid";4,82419193507175;"timid";0,878233747215826;"timid";243;"timid";0,0536942338211956;"timid";0,399789929389954
"tremulous";14;14;0;0;1;"tremulous";4,89254104577576;"tremulous";0,867724953945454;"tremulous";281;"tremulous";0,0406312352621077;"tremulous";0,425629287958145
"true";382;154;43;4,32558139534884;0,403141361256544;"true";4,65810065620042;"true";0,894182220558011;"true";210,454545454545;"true";0,0861725263988555;"true";0,332019536501982
"unbiased";8;8;0;0;1;"unbiased";4,95170023700701;"unbiased";0,863667449373662;"unbiased";309;"unbiased";0,032548677709968;"unbiased";0,46438255906105
"uncertain";34;31;1;49;0,911764705882353;"uncertain";4,77253757723098;"uncertain";0,88425241659946;"uncertain";223;"uncertain";0,0646310788926421;"uncertain";0,346802175045013
"uncivil";3;3;0;0;1;"uncivil";4,77989999313352;"uncivil";0,882535336898119;"uncivil";225;"uncivil";0,0616729088639201;"uncivil";0,365634590387344
"undecided";11;11;0;0;1;"undecided";4,8887614639196;"undecided";0,868154431644973;"undecided";279;"undecided";0,0406784335355764;"undecided";0,438757687807083
"unequivocal";12;12;0;0;1;"unequivocal";4,3538360526089;"unequivocal";0,943385126503436;"unequivocal";101;"unequivocal";0,186274509803922;"unequivocal";0,118651896715164
"unfeeling";40;38;2;7;0,95;"unfeeling";4,88695344013207;"unfeeling";0,868979868331629;"unfeeling";277;"unfeeling";0,0406582941984457;"unfeeling";0,438287228345871
"unfriendly";13;13;0;0;1;"unfriendly";4,66356625447215;"unfriendly";0,903957407702566;"unfriendly";174;"unfriendly";0,0987933634992458;"unfriendly";0,28564041852951
"ungallant";9;9;0;0;1;"ungallant";4,42060288293284;"ungallant";0,928274133506755;"ungallant";117;"ungallant";0,156923076923077;"ungallant";0,207227990031242
"ungenerous";12;12;0;0;1;"ungenerous";4,88328626241337;"ungenerous";0,86885017262737;"ungenerous";276;"ungenerous";0,0413320736891828;"ungenerous";0,435751795768738
"ungracious";71;56;3;42,3333333333333;0,788732394366197;"ungracious";4,75230059622162;"ungracious";0,890209148739553;"ungracious";220,25;"ungracious";0,0786429825615498;"ungracious";0,34349462389946
"ungrateful";51;39;3;42;0,764705882352941;"ungrateful";4,72337073884688;"ungrateful";0,890519994945173;"ungrateful";217,5;"ungrateful";0,0838429765749637;"ungrateful";0,3329849075526
"unhappy";150;89;14;12,6428571428571;0,593333333333333;"unhappy";4,66966216677014;"unhappy";0,895506245789757;"unhappy";214;"unhappy";0,0929804338345358;"unhappy";0,334425527354082
"unkind";10;10;0;0;1;"unkind";4,25227271424272;"unkind";0,95463430025298;"unkind";86;"unkind";0,21978021978022;"unkind";0,130312502384186
"unmirthful";13;13;0;0;1;"unmirthful";4,66356625447215;"unmirthful";0,903957407702566;"unmirthful";174;"unmirthful";0,0987933634992458;"unmirthful";0,28564041852951
"unostentatious";9;9;0;0;1;"unostentatious";4,76896391851508;"unostentatious";0,88493235154572;"unostentatious";219;"unostentatious";0,0659663865546219;"unostentatious";0,344909191131592
"unpretending";13;13;1;9;1;"unpretending";4,85607640720396;"unpretending";0,871229862139173;"unpretending";263,5;"unpretending";0,0452126668246071;"unpretending";0,413614809513092
"unreserved";10;10;0;0;1;"unreserved";4,39962880868739;"unreserved";0,928936753099693;"unreserved";114;"unreserved";0,170289855072464;"unreserved";0,201674968004227
"unselfish";10;10;0;0;1;"unselfish";4,74714029057594;"unselfish";0,889387620226886;"unselfish";208;"unselfish";0,0714285714285714;"unselfish";0,339720487594604
"unsentimental";14;14;0;0;1;"unsentimental";4,75736733573426;"unsentimental";0,886580059697656;"unsentimental";214;"unsentimental";0,0669997061416397;"unsentimental";0,336485773324966
"unsteady";15;15;0;0;1;"unsteady";4,90376100536913;"unsteady";0,867540095872605;"unsteady";285;"unsteady";0,0382982198268822;"unsteady";0,447782218456268
"unsuspicious";55;42;4;21;0,763636363636364;"unsuspicious";4,87278445323769;"unsuspicious";0,872515519639572;"unsuspicious";268,8;"unsuspicious";0,0456247020189821;"unsuspicious";0,420849990844726
"untoward";13;13;0;0;1;"untoward";3,95369924412637;"untoward";0,969629169202495;"untoward";59;"untoward";0,238095238095238;"untoward";0,11999998986721
"unvarying";22;22;0;0;1;"unvarying";4,68809038640827;"unvarying";0,903748161767667;"unvarying";179;"unvarying";0,100145137880987;"unvarying";0,278939545154572
"upstart";8;8;0;0;1;"upstart";4,82073767417664;"upstart";0,878927284388742;"upstart";241;"upstart";0,0538185085354897;"upstart";0,389820575714111
"urgent";15;14;1;10;0,933333333333333;"urgent";4,66048411591734;"urgent";0,904044838205655;"urgent";173,5;"urgent";0,0974712941868741;"urgent";0,289607256650924
"vain";160;94;16;11,1875;0,5875;"vain";4,68022961609219;"vain";0,892842938231272;"vain";214,588235294118;"vain";0,0900966966595795;"vain";0,343960707678514
"verbal";14;14;0;0;1;"verbal";4,89254104577576;"verbal";0,867724953945454;"verbal";281;"verbal";0,0406312352621077;"verbal";0,425629287958145
"violent";16;16;1;125;1;"violent";4,78208529131716;"violent";0,886626475783701;"violent";231,5;"violent";0,0700860795462672;"violent";0,36965274810791
"vocal";8;8;0;0;1;"vocal";4,76872057270062;"vocal";0,88413976154613;"vocal";220;"vocal";0,0652530779753762;"vocal";0,348199546337128
"weak";50;40;4;30;0,8;"weak";4,70960133811204;"weak";0,89428017049585;"weak";204,2;"weak";0,0855574247728347;"weak";0,322637087106705
"willing";130;83;12;15,0833333333333;0,638461538461538;"willing";4,62472093934507;"willing";0,898740664988713;"willing";199,615384615385;"willing";0,100882630552432;"willing";0,314070993891129
"windy";14;14;0;0;1;"windy";4,52303801232864;"windy";0,917963291793516;"windy";138;"windy";0,132773109243697;"windy";0,244852602481842
"wise";44;34;3;37,3333333333333;0,772727272727273;"wise";4,80098513405977;"wise";0,88240757837586;"wise";235,25;"wise";0,062200043178162;"wise";0,377695277333259
"wiser";31;28;2;34;0,903225806451613;"wiser";4,7952321075913;"wiser";0,88342155966221;"wiser";231;"wiser";0,0618202003334175;"wiser";0,362681080897649
"witty";18;17;1;39;0,944444444444444;"witty";4,84320804557592;"witty";0,874353026673122;"witty";255;"witty";0,0488501911175833;"witty";0,415693461894989
"woeful";1;1;0;0;1;"woeful";4,80950323196437;"woeful";0,879562972576587;"woeful";237;"woeful";0,0562626262626263;"woeful";0,386065691709518
"womanly";9;9;0;0;1;"womanly";4,94902495252591;"womanly";0,866163175805822;"womanly";303;"womanly";0,0341204849869866;"womanly";0,463675081729889
"worldly";3;3;0;0;1;"worldly";4,90859152925595;"worldly";0,866788943075604;"worldly";288;"worldly";0,0376164318127538;"worldly";0,449954330921173
