"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"imperative";10;10;0;0;1;"imperative";5,37371410198195;"imperative";0,90384086437938;"imperative";382;"imperative";0,0309748427672956;"imperative";0,353227496147156
"imperceptible";15;15;0;0;1;"imperceptible";5,40546322031828;"imperceptible";0,896326534554401;"imperceptible";416;"imperceptible";0,0276232547993019;"imperceptible";0,407596588134766
"impertinent";8;8;0;0;1;"impertinent";4,91862291603606;"impertinent";0,939306298236497;"impertinent";188;"impertinent";0,0732323232323232;"impertinent";0,258073747158051
"impressionable";8;8;0;0;1;"impressionable";5,39242477583973;"impressionable";0,899269217221679;"impressionable";402;"impressionable";0,0295993621686267;"impressionable";0,374081254005432
"incredulous";9;9;0;0;1;"incredulous";5,36360985888076;"incredulous";0,904549999869709;"incredulous";376;"incredulous";0,0312077063928031;"incredulous";0,367956221103668
"indefinite";10;10;0;0;1;"indefinite";5,32000251090678;"indefinite";0,917865683826955;"indefinite";329;"indefinite";0,0426774483378257;"indefinite";0,318209409713745
"independent";26;23;1;1;0,884615384615385;"independent";5,21137368662403;"independent";0,929640461950521;"independent";272;"independent";0,0536393431130274;"independent";0,256232909858227
"indifferent";92;66;7;26,1428571428571;0,717391304347826;"indifferent";5,22814904619813;"indifferent";0,912838193418038;"indifferent";334;"indifferent";0,0451388347772108;"indifferent";0,340922851115465
"industrious";14;13;1;77;0,928571428571429;"industrious";5,38031536342829;"industrious";0,903826830331599;"industrious";387;"industrious";0,0331086660813062;"industrious";0,366110250353813
"inflexible";12;12;1;45;1;"inflexible";5,38621995846077;"inflexible";0,904619192185401;"inflexible";386;"inflexible";0,0324186918475186;"inflexible";0,358398824930191
"inhospitable";10;10;0;0;1;"inhospitable";5,37371410198195;"inhospitable";0,90384086437938;"inhospitable";382;"inhospitable";0,0309748427672956;"inhospitable";0,353227496147156
"injudicious";13;12;1;85;0,923076923076923;"injudicious";5,11077302502754;"injudicious";0,927986875806903;"injudicious";263;"injudicious";0,0583606286186931;"injudicious";0,301741480827331
"inquisitive";8;8;0;0;1;"inquisitive";4,91862291603606;"inquisitive";0,939306298236497;"inquisitive";188;"inquisitive";0,0732323232323232;"inquisitive";0,258073747158051
"insolent";6;6;0;0;1;"insolent";5,35850922053175;"insolent";0,904912312358445;"insolent";373;"insolent";0,0314722911497105;"insolent";0,358894765377045
"intellectual";28;24;2;9,5;0,857142857142857;"intellectual";4,88516568818083;"intellectual";0,941117568131189;"intellectual";182;"intellectual";0,078703824262937;"intellectual";0,237997015317281
"intimate";26;26;1;28;1;"intimate";5,29281848935589;"intimate";0,920627101891661;"intimate";315;"intimate";0,0447957839262187;"intimate";0,307887777686119
"inward";21;19;1;29;0,904761904761905;"inward";5,38199249907567;"inward";0,901279899497156;"inward";392,5;"inward";0,029683953321558;"inward";0,384046733379364
"irrepressible";12;12;0;0;1;"irrepressible";5,2338349371103;"irrepressible";0,928843010245949;"irrepressible";280;"irrepressible";0,0526006464883926;"irrepressible";0,262897551059723
"jealous";38;33;3;36,3333333333333;0,868421052631579;"jealous";5,28313650856026;"jealous";0,916891409085938;"jealous";325,25;"jealous";0,0437852609889477;"jealous";0,31338857114315
"jocose";15;15;1;24;1;"jocose";5,29293108710394;"jocose";0,920789493190398;"jocose";314,5;"jocose";0,0448273977936153;"jocose";0,302341938018798
"judicious";22;21;1;36;0,954545454545455;"judicious";5,27419547239825;"judicious";0,921432744512819;"judicious";308;"judicious";0,0464635114778793;"judicious";0,294894263148307
"keen";24;24;2;13;1;"keen";5,20619984036344;"keen";0,92916082870132;"keen";272,333333333333;"keen";0,053381953860961;"keen";0,268717775742213
"kind";53;45;4;49,75;0,849056603773585;"kind";5,12067130499161;"kind";0,924110523921708;"kind";303,2;"kind";0,0559428645224233;"kind";0,330862629413605
"larcenous";8;8;0;0;1;"larcenous";3,39691442021857;"larcenous";0,98920415771551;"larcenous";31;"larcenous";0,25;"larcenous";0,16666667163372
"lavish";33;29;3;36,3333333333333;0,878787878787879;"lavish";5,21020393594259;"lavish";0,921750363207384;"lavish";297,5;"lavish";0,0496769892234869;"lavish";0,310199238359928
"lazy";17;17;0;0;1;"lazy";5,20864680212294;"lazy";0,92976371417003;"lazy";271;"lazy";0,0539986329460014;"lazy";0,248427733778954
"leisurely";9;9;0;0;1;"leisurely";5,27767974627178;"leisurely";0,923683330306042;"leisurely";303;"leisurely";0,0471810797897754;"leisurely";0,294603437185287
"lethargic";7;7;0;0;1;"lethargic";5,29717125878773;"lethargic";0,922369548746184;"lethargic";312;"lethargic";0,0456553755522828;"lethargic";0,303993493318558
"limp";6;6;0;0;1;"limp";5,40449417035263;"limp";0,894042914702462;"limp";422;"limp";0,0268006700167504;"limp";0,400998592376709
"listless";9;9;0;0;1;"listless";4,7752275888177;"listless";0,949266776260289;"listless";153;"listless";0,0864527629233512;"listless";0,2096928358078
"literary";8;8;0;0;1;"literary";5,22629304415126;"literary";0,928686018224816;"literary";278;"literary";0,0523938572719061;"literary";0,293995261192322
"lithe";10;10;0;0;1;"lithe";5,267722127928;"lithe";0,924089864255019;"lithe";299;"lithe";0,0476190476190476;"lithe";0,289102554321289
"lively";81;69;7;14;0,851851851851852;"lively";4,91789551315787;"lively";0,942052393084749;"lively";221,75;"lively";0,0746904385694326;"lively";0,277238158509135
"lofty";3;3;0;0;1;"lofty";4,64583564977166;"lofty";0,954453573376728;"lofty";130;"lofty";0,0982905982905983;"lofty";0,253203094005585
"logical";10;10;0;0;1;"logical";5,41672932223111;"logical";0,89432433291338;"logical";427;"logical";0,0260951929907649;"logical";0,414930313825607
"lonely";80;63;8;20,75;0,7875;"lonely";5,28285516421794;"lonely";0,909743189690892;"lonely";351;"lonely";0,0405698500015814;"lonely";0,34171213540766
"loud";53;42;5;36,2;0,792452830188679;"loud";5,10962709189716;"loud";0,923948932859755;"loud";291,333333333333;"loud";0,0563988049891027;"loud";0,318908840417862
"lucid";4;4;0;0;1;"lucid";5,29059126521929;"lucid";0,923298278494165;"lucid";308;"lucid";0,0460526315789474;"lucid";0,291255682706833
"magisterial";8;8;0;0;1;"magisterial";4,91862291603606;"magisterial";0,939306298236497;"magisterial";188;"magisterial";0,0732323232323232;"magisterial";0,258073747158051
"magnanimous";19;19;0;0;1;"magnanimous";5,18780683226715;"magnanimous";0,930389918613111;"magnanimous";264;"magnanimous";0,0536842105263158;"magnanimous";0,22749263048172
"majestic";34;33;2;38,5;0,970588235294118;"majestic";5,10822037886743;"majestic";0,932822101467322;"majestic";253,666666666667;"majestic";0,0618767415338584;"majestic";0,250659267107646
"malevolent";8;8;0;0;1;"malevolent";4,91862291603606;"malevolent";0,939306298236497;"malevolent";188;"malevolent";0,0732323232323232;"malevolent";0,258073747158051
"malicious";9;9;0;0;1;"malicious";5,37546552948675;"malicious";0,91238800854557;"malicious";362;"malicious";0,0365117338801549;"malicious";0,33666804432869
"matronly";11;11;0;0;1;"matronly";5,41275659674939;"matronly";0,892636597515776;"matronly";430;"matronly";0,0255298220513279;"matronly";0,41421365737915
"maudlin";9;9;0;0;1;"maudlin";4,97540829038976;"maudlin";0,934698283469137;"maudlin";205;"maudlin";0,0710204081632653;"maudlin";0,267819374799728
"mechanical";30;27;4;36,25;0,9;"mechanical";5,22486286984523;"mechanical";0,918822204623658;"mechanical";311,2;"mechanical";0,0475441600149816;"mechanical";0,317097687721252
"meek";15;15;1;8;1;"meek";5,32536073571158;"meek";0,915948580376992;"meek";335;"meek";0,0412679174431475;"meek";0,325601860880852
"melancholy";51;41;8;20,5;0,803921568627451;"melancholy";5,25189507375843;"melancholy";0,912309069886656;"melancholy";337,111111111111;"melancholy";0,0431997029720624;"melancholy";0,345992230706745
"merciful";9;8;1;1;0,888888888888889;"merciful";5,41315240840589;"merciful";0,894427074240864;"merciful";425;"merciful";0,0264107679424659;"merciful";0,4065420627594
"methodical";14;14;0;0;1;"methodical";5,36755904893305;"methodical";0,912334680050101;"methodical";359;"methodical";0,0373667635658915;"methodical";0,312468975782394
"metropolitan";8;8;0;0;1;"metropolitan";5,28499990158831;"metropolitan";0,923372293317616;"metropolitan";306;"metropolitan";0,0466965285554311;"metropolitan";0,306678384542465
"mild";31;28;2;80;0,903225806451613;"mild";4,46316567394375;"mild";0,943293818991895;"mild";198,666666666667;"mild";0,145797327971834;"mild";0,21080951889356
"military";8;8;0;0;1;"military";5,32592273527179;"military";0,915561451176648;"military";336;"military";0,0410082174462705;"military";0,321312308311462
"mischievous";8;8;0;0;1;"mischievous";5,4028233141849;"mischievous";0,897688732505096;"mischievous";411;"mischievous";0,0280310705842621;"mischievous";0,400747060775757
"miserly";11;11;0;0;1;"miserly";4,86735893100026;"miserly";0,94241251342748;"miserly";175;"miserly";0,0782051282051282;"miserly";0,272305846214294
"moderate";33;30;4;29,75;0,909090909090909;"moderate";5,28705757899139;"moderate";0,916722525307986;"moderate";326,4;"moderate";0,0430466667079058;"moderate";0,321249383687973
"modest";39;37;3;48;0,948717948717949;"modest";5,09345282262321;"modest";0,928293292482856;"modest";274,25;"modest";0,0547085478170913;"modest";0,305072724819184
"moody";2;2;0;0;1;"moody";4,3770892429841;"moody";0,970344839306236;"moody";91;"moody";0,1125;"moody";0,294238686561584
"motherly";37;33;2;12;0,891891891891892;"motherly";5,3817924976491;"motherly";0,900707391557616;"motherly";393,666666666667;"motherly";0,0298449282086319;"motherly";0,380174080530802
"mournful";17;17;1;203;1;"mournful";4,81231938645759;"mournful";0,93714147497788;"mournful";251,5;"mournful";0,0793670830011514;"mournful";0,336480736732482
"murderous";29;26;3;43,6666666666667;0,896551724137931;"murderous";5,26411147968723;"murderous";0,916022138417171;"murderous";322,75;"murderous";0,044191197698334;"murderous";0,312427833676338
"musical";24;24;1;88;1;"musical";4,91763308483034;"musical";0,94118947713952;"musical";219,5;"musical";0,0699614096403087;"musical";0,304057866334915
"mute";4;4;0;0;1;"mute";5,32381240289469;"mute";0,919976984564628;"mute";326;"mute";0,0430358476474981;"mute";0,31262794137001
"natural";212;137;21;8,80952380952381;0,64622641509434;"natural";5,21910675176457;"natural";0,919431203288562;"natural";309,727272727273;"natural";0,0483490648491218;"natural";0,312935967337001
"neat";78;65;7;19,1428571428571;0,833333333333333;"neat";4,75644290951519;"neat";0,936969802112223;"neat";248,375;"neat";0,0486972771438094;"neat";0,262800151482225
"necromantic";12;12;0;0;1;"necromantic";5,38425944477908;"necromantic";0,90092759386038;"necromantic";394;"necromantic";0,0306976408628526;"necromantic";0,380240440368652
"negative";10;9;1;8;0,9;"negative";5,02556221552374;"negative";0,932771029078267;"negative";219;"negative";0,0649621647876882;"negative";0,25826283544302
"nervous";57;47;6;26,8333333333333;0,824561403508772;"nervous";5,11249451189643;"nervous";0,925266315227893;"nervous";283,857142857143;"nervous";0,057205994710172;"nervous";0,321695221321923
"nigh";40;36;3;37,3333333333333;0,9;"nigh";5,3720636497634;"nigh";0,903668940457742;"nigh";385,75;"nigh";0,0326119868754694;"nigh";0,371155112981796
"nimble";10;10;0;0;1;"nimble";5,267722127928;"nimble";0,924089864255019;"nimble";299;"nimble";0,0476190476190476;"nimble";0,289102554321289
"noisy";21;21;1;90;1;"noisy";5,20522477700608;"noisy";0,921361561396272;"noisy";294,5;"noisy";0,0509864000430038;"noisy";0,287589527666569
"nonsensical";16;16;1;66;1;"nonsensical";5,09691999320443;"nonsensical";0,929476723922096;"nonsensical";253,5;"nonsensical";0,0594904649672488;"nonsensical";0,300658851861954
"obdurate";13;13;0;0;1;"obdurate";5,39201015487808;"obdurate";0,898086538705775;"obdurate";405;"obdurate";0,0290502793296089;"obdurate";0,396858900785446
"obliging";35;30;2;22,5;0,857142857142857;"obliging";4,99739997965138;"obliging";0,937905355407937;"obliging";213,333333333333;"obliging";0,0698484356493207;"obliging";0,219533021251361
"obsequious";11;11;0;0;1;"obsequious";5,34461924567739;"obsequious";0,914619426884166;"obsequious";345;"obsequious";0,0397382920110193;"obsequious";0,32518345117569
"observant";21;20;1;85;0,952380952380952;"observant";5,21007958471954;"observant";0,922392913969357;"observant";294;"observant";0,0514609368015568;"observant";0,286166630685329
"open";445;223;49;4,28571428571429;0,501123595505618;"open";5,06886197122583;"open";0,922914373092669;"open";293,06;"open";0,0661881825201454;"open";0,308290553689003
"orderly";12;12;0;0;1;"orderly";5,35023416718582;"orderly";0,913777702182912;"orderly";349;"orderly";0,0396965180869801;"orderly";0,32077544927597
"original";16;16;1;52;1;"original";5,3111235103477;"original";0,918966241855445;"original";326,5;"original";0,0429321940226128;"original";0,301415592432022
"pacific";8;8;0;0;1;"pacific";5,35731110709642;"pacific";0,91233032087645;"pacific";355;"pacific";0,0374015748031496;"pacific";0,332155674695969
"partial";22;22;1;12;1;"partial";4,26977583199431;"partial";0,972725320624938;"partial";84;"partial";0,118253968253968;"partial";0,219733782112598
"particular";211;139;25;7,76;0,658767772511848;"particular";5,01424558460797;"particular";0,930807733641467;"particular";255,653846153846;"particular";0,0674586636257822;"particular";0,29049233175241
"passionate";12;12;1;55;1;"passionate";5,34236553762354;"passionate";0,912690153173513;"passionate";349,5;"passionate";0,0374110099895847;"passionate";0,335782587528229
"passive";15;15;0;0;1;"passive";5,40546322031828;"passive";0,896326534554401;"passive";416;"passive";0,0276232547993019;"passive";0,407596588134766
"patient";34;32;2;62;0,941176470588235;"patient";5,25289456471128;"patient";0,91526965767688;"patient";323;"patient";0,045129652830864;"patient";0,324878464142482
"patriotic";20;20;0;0;1;"patriotic";5,38285788552451;"patriotic";0,901460701263336;"patriotic";392;"patriotic";0,0306681270536692;"patriotic";0,361802041530609
"peaceful";15;15;1;140;1;"peaceful";5,29418354390068;"peaceful";0,913113650682744;"peaceful";342,5;"peaceful";0,0420314348795639;"peaceful";0,335210621356964
"persistent";12;12;0;0;1;"persistent";5,37696414739673;"persistent";0,911365711156274;"persistent";365;"persistent";0,0362078496406855;"persistent";0,33056116104126
"persuasive";11;11;0;0;1;"persuasive";4,78174824595573;"persuasive";0,946907840360415;"persuasive";156;"persuasive";0,0865546218487395;"persuasive";0,234847754240036
"philosophical";6;6;0;0;1;"philosophical";4,96892759104124;"philosophical";0,936949256583437;"philosophical";201;"philosophical";0,0718537414965986;"philosophical";0,285021543502808
"pious";10;10;0;0;1;"pious";5,06222981226356;"pious";0,931632094713774;"pious";229;"pious";0,0645821157218001;"pious";0,261522084474564
"placid";38;32;4;47,75;0,842105263157895;"placid";5,22321360775114;"placid";0,911753427447387;"placid";349,2;"placid";0,0426597936930531;"placid";0,367289555072784
"playful";33;32;2;39,5;0,96969696969697;"playful";5,34535818562612;"playful";0,912330987867188;"playful";352,666666666667;"playful";0,038570162211581;"playful";0,340641131003698
"pleasant";192;121;18;9,11111111111111;0,630208333333333;"pleasant";5,25703467445747;"pleasant";0,915938253499259;"pleasant";323,368421052632;"pleasant";0,0448590803134808;"pleasant";0,321851017443757
"poetic";11;11;0;0;1;"poetic";4,95343148198157;"poetic";0,937581008855929;"poetic";197;"poetic";0,0726179463459759;"poetic";0,258367478847504
"polite";77;58;7;19,8571428571429;0,753246753246753;"polite";4,85276772438877;"polite";0,93956427188646;"polite";219,125;"polite";0,0818381857807692;"polite";0,264819795265794
"political";20;20;0;0;1;"political";5,38285788552451;"political";0,901460701263336;"political";392;"political";0,0306681270536692;"political";0,361802041530609
"positive";36;33;3;57;0,916666666666667;"positive";5,06151992216735;"positive";0,924484093648424;"positive";281,25;"positive";0,0568109232993477;"positive";0,315833039581775
"practical";32;30;2;25;0,9375;"practical";5,23624244128286;"practical";0,925009892405317;"practical";290;"practical";0,0506424263799269;"practical";0,280134156346321
"precise";18;18;1;72;1;"precise";5,19918562451804;"precise";0,923995892022224;"precise";286;"precise";0,0529082559648597;"precise";0,281229741871357
"predatory";20;20;0;0;1;"predatory";5,38285788552451;"predatory";0,901460701263336;"predatory";392;"predatory";0,0306681270536692;"predatory";0,361802041530609
"proud";175;121;20;10,1;0,691428571428571;"proud";5,15275877392216;"proud";0,924630270857077;"proud";290,904761904762;"proud";0,0547350368186205;"proud";0,300303939552534
"prudent";14;12;1;27;0,857142857142857;"prudent";5,38650397214569;"prudent";0,900071656637446;"prudent";397,5;"prudent";0,029390123130487;"prudent";0,386932149529457
"puffy";11;11;0;0;1;"puffy";4,86735893100026;"puffy";0,94241251342748;"puffy";175;"puffy";0,0782051282051282;"puffy";0,272305846214294
"pugilistic";8;8;0;0;1;"pugilistic";5,07773581451583;"pugilistic";0,932252735542197;"pugilistic";232;"pugilistic";0,0633879781420765;"pugilistic";0,243302240967751
"punctual";16;16;1;95;1;"punctual";5,36396228882175;"punctual";0,907578355289596;"punctual";372,5;"punctual";0,0352345813452883;"punctual";0,36532136797905
"querulous";12;12;0;0;1;"querulous";5,40257709831766;"querulous";0,894781814644578;"querulous";419;"querulous";0,0270641251424428;"querulous";0,40887388586998
"quick";59;51;7;26,4285714285714;0,864406779661017;"quick";4,62426069377784;"quick";0,943181920577708;"quick";208;"quick";0,0590827115737958;"quick";0,249435115605593
"quiet";309;167;35;5,91428571428571;0,540453074433657;"quiet";5,18264104859695;"quiet";0,918028015349341;"quiet";314,527777777778;"quiet";0,0504647615534779;"quiet";0,32451406866312
"rapid";14;14;0;0;1;"rapid";5,40154368996867;"rapid";0,898204113399186;"rapid";409;"rapid";0,0281467425679949;"rapid";0,390667200088501
"rash";10;10;0;0;1;"rash";5,37109919353724;"rash";0,901429399589526;"rash";387;"rash";0,0305617147080562;"rash";0,375500231981277
"reasonable";27;24;3;40;0,888888888888889;"reasonable";5,26000316479898;"reasonable";0,914606950547658;"reasonable";325,75;"reasonable";0,043204953734467;"reasonable";0,320253040641546
"rebellious";8;8;0;0;1;"rebellious";5,37094741647297;"rebellious";0,912479186194358;"rebellious";360;"rebellious";0,0366643534582466;"rebellious";0,3370381295681
"reckless";35;30;3;40,6666666666667;0,857142857142857;"reckless";5,10004833069121;"reckless";0,928627155553616;"reckless";261,5;"reckless";0,0606815139349364;"reckless";0,280112434178591
"refined";3;3;0;0;1;"refined";5,32740842707657;"refined";0,91534922969801;"refined";337;"refined";0,0405216581276199;"refined";0,321404188871384
"refractory";8;8;0;0;1;"refractory";4,72665729217117;"refractory";0,951073412068502;"refractory";144;"refractory";0,0924731182795699;"refractory";0,187804192304611
"religious";13;13;0;0;1;"religious";4,21130663111888;"religious";0,981551437295879;"religious";73;"religious";0,133333333333333;"religious";0,246527791023254
"remorseful";17;15;1;88;0,882352941176471;"remorseful";5,37354715594562;"remorseful";0,904164258870511;"remorseful";384;"remorseful";0,0331113368981059;"remorseful";0,373434022068977
"reproachful";32;30;2;8,5;0,9375;"reproachful";4,09856951469402;"reproachful";0,976829681949316;"reproachful";73,3333333333333;"reproachful";0,145021645021645;"reproachful";0,237181022763252
"resentful";8;8;0;0;1;"resentful";4,9639617460738;"resentful";0,936893999105214;"resentful";200;"resentful";0,0722517730496454;"resentful";0,286104112863541
"resolute";9;9;0;0;1;"resolute";5,38640812020163;"resolute";0,899013601407621;"resolute";400;"resolute";0,0297082941255545;"resolute";0,378467231988907
"respectful";25;21;2;10;0,84;"respectful";5,17653203150221;"respectful";0,929348125960254;"respectful";263,333333333333;"respectful";0,0548770036052499;"respectful";0,263911257187525
"responsible";49;44;4;33;0,897959183673469;"responsible";5,06835249282355;"responsible";0,930809176388852;"responsible";263,6;"responsible";0,062824106346507;"responsible";0,292016386985779
"responsive";25;21;1;163;0,84;"responsive";4,99279041581888;"responsive";0,926230712029758;"responsive";265,5;"responsive";0,0649134334584899;"responsive";0,315293028950692
"restless";22;21;2;56;0,954545454545455;"restless";4,85896340879491;"restless";0,943479197974962;"restless";209,333333333333;"restless";0,0826005147312337;"restless";0,273423423369726
"reticent";10;10;0;0;1;"reticent";5,267722127928;"reticent";0,924089864255019;"reticent";299;"reticent";0,0476190476190476;"reticent";0,289102554321289
"retributive";8;8;0;0;1;"retributive";4,94133734799245;"retributive";0,938937533965057;"retributive";193;"retributive";0,0719806763285024;"retributive";0,25426784157753
"revengeful";12;12;0;0;1;"revengeful";5,39307909351089;"revengeful";0,898634605868653;"revengeful";404;"revengeful";0,0294042116076014;"revengeful";0,397058725357056
"righteous";10;10;0;0;1;"righteous";5,37371410198195;"righteous";0,90384086437938;"righteous";382;"righteous";0,0309748427672956;"righteous";0,353227496147156
"romantic";32;28;3;26,6666666666667;0,875;"romantic";5,32937508274229;"romantic";0,914740929249895;"romantic";341,25;"romantic";0,0403867729310643;"romantic";0,332427635788918
"rough";44;36;6;34;0,818181818181818;"rough";4,88015067817805;"rough";0,932556895142011;"rough";259,571428571429;"rough";0,0683148608658949;"rough";0,333865906511034
"rude";20;18;2;82;0,9;"rude";5,16562755707392;"rude";0,915483480211726;"rude";321;"rude";0,0514273192018597;"rude";0,341734116276105
"rueful";11;11;0;0;1;"rueful";5,33661486080473;"rueful";0,914159176944443;"rueful";343;"rueful";0,0400940037031762;"rueful";0,330095380544662
"runaway";17;17;1;17;1;"runaway";4,56338855380129;"runaway";0,960810475155062;"runaway";119,5;"runaway";0,104886712749616;"runaway";0,243316024541855
"rusty";50;40;5;34,8;0,8;"rusty";5,17013244076918;"rusty";0,920082393012747;"rusty";310,833333333333;"rusty";0,0489460153448342;"rusty";0,341040700674057
"sad";45;43;3;43,6666666666667;0,955555555555556;"sad";5,31733283366322;"sad";0,910571813665412;"sad";351;"sad";0,0391290304084761;"sad";0,339361239224672
"sagacious";19;19;1;35;1;"sagacious";5,08986226306641;"sagacious";0,933133513540372;"sagacious";237,5;"sagacious";0,062505901808941;"sagacious";0,276181370019913
"sanguinary";2;2;0;0;1;"sanguinary";4,83360105217524;"sanguinary";0,943332363694362;"sanguinary";168;"sanguinary";0,0796221322537112;"sanguinary";0,2686727643013
"sarcastic";3;3;0;0;1;"sarcastic";5,05653844097809;"sarcastic";0,9320894062957;"sarcastic";227;"sarcastic";0,0641258318209316;"sarcastic";0,246206387877464
"scornful";32;30;3;57;0,9375;"scornful";4,71819531360836;"scornful";0,944436693704054;"scornful";183,5;"scornful";0,0880120974510876;"scornful";0,290509801357985
"second";157;117;16;9,3125;0,745222929936306;"second";5,23311115888592;"second";0,920546565040482;"second";303,411764705882;"second";0,0479235204105269;"second";0,301544697845683
"sensible";76;60;7;20,2857142857143;0,789473684210526;"sensible";4,77869597112928;"sensible";0,943333615660139;"sensible";201,25;"sensible";0,0869167505338462;"sensible";0,269712917506695
"sensitive";46;42;3;50,3333333333333;0,91304347826087;"sensitive";5,04809581078927;"sensitive";0,927709032523218;"sensitive";263;"sensitive";0,0642979715472924;"sensitive";0,311481650918722
"sententious";12;12;0;0;1;"sententious";5,38425944477908;"sententious";0,90092759386038;"sententious";394;"sententious";0,0306976408628526;"sententious";0,380240440368652
"serene";11;11;1;15;1;"serene";5,32809018995793;"serene";0,916456700788874;"serene";335;"serene";0,041189937513467;"serene";0,320456564426422
"serious";96;77;12;14,3333333333333;0,802083333333333;"serious";5,09982366441607;"serious";0,923662526292789;"serious";297,538461538462;"serious";0,0614534479780289;"serious";0,315351700553527
"servile";8;8;0;0;1;"servile";5,41834198860389;"servile";0,893900931916899;"servile";429;"servile";0,0258965068747677;"servile";0,418761700391769
"severe";49;43;4;46;0,877551020408163;"severe";4,97932192101837;"severe";0,934466895364538;"severe";242;"severe";0,0699248294004641;"severe";0,285213759541511
"shy";7;7;0;0;1;"shy";4,52494924976757;"shy";0,955396886146411;"shy";114;"shy";0,103260869565217;"shy";0,234533712267876
"silent";162;113;17;9,70588235294118;0,697530864197531;"silent";5,30361480868167;"silent";0,91367454029706;"silent";339,444444444444;"silent";0,0411061612304089;"silent";0,328983536197079
"simple";37;35;4;47,5;0,945945945945946;"simple";5,1872315234762;"simple";0,916737339934743;"simple";327;"simple";0,0462317976843303;"simple";0,345523703098297
"sincere";2;2;0;0;1;"sincere";4,70514173591775;"sincere";0,952141278857107;"sincere";140;"sincere";0,0931034482758621;"sincere";0,167123913764954
"slippery";15;15;0;0;1;"slippery";5,40546322031828;"slippery";0,896326534554401;"slippery";416;"slippery";0,0276232547993019;"slippery";0,407596588134766
"slovenly";14;14;0;0;1;"slovenly";5,30319057837645;"slovenly";0,920868385432798;"slovenly";317;"slovenly";0,044949494949495;"slovenly";0,307935863733292
"slow";99;82;10;19,5;0,828282828282828;"slow";5,17148711140079;"slow";0,922175285036117;"slow";311,181818181818;"slow";0,0510017567426418;"slow";0,328495429320769
"sluggish";18;18;1;97;1;"sluggish";5,32923184973404;"sluggish";0,912593835223299;"sluggish";349,5;"sluggish";0,0386863386488574;"sluggish";0,341499045491218
"slushy";7;7;0;0;1;"slushy";5,40455654582342;"slushy";0,895819543618593;"slushy";417;"slushy";0,027498920552677;"slushy";0,410513341426849
"smooth";52;43;5;29,8;0,826923076923077;"smooth";4,95276743186127;"smooth";0,92804600090023;"smooth";284,166666666667;"smooth";0,0894894709514764;"smooth";0,262303019563357
"snappish";12;12;0;0;1;"snappish";4,51663821975146;"snappish";0,960888647173412;"snappish";110;"snappish";0,101731601731602;"snappish";0,246265277266502
"sober";43;36;3;43;0,837209302325581;"sober";5,23520156405872;"sober";0,920449724330413;"sober";303,5;"sober";0,0484585552343144;"sober";0,309828594326973
"sociable";9;9;0;0;1;"sociable";5,21410057112513;"sociable";0,929517209731011;"sociable";273;"sociable";0,0532800532800533;"sociable";0,2640380859375
"social";30;28;3;32,6666666666667;0,933333333333333;"social";5,17012429527817;"social";0,926862765829054;"social";281;"social";0,0552716877932962;"social";0,271057024598122
"soft";54;47;4;31,75;0,87037037037037;"soft";5,30921158042825;"soft";0,912978854365714;"soft";343,2;"soft";0,0407293482880069;"soft";0,334251302480698
"solemn";43;38;5;26;0,883720930232558;"solemn";5,28530706421478;"solemn";0,914768765014761;"solemn";333;"solemn";0,0423314833657788;"solemn";0,32767594854037
"sorrowful";34;30;3;50,3333333333333;0,882352941176471;"sorrowful";5,15721548283692;"sorrowful";0,922778754719126;"sorrowful";279,5;"sorrowful";0,0541272085481699;"sorrowful";0,279572755098343
"sour";33;31;3;27,6666666666667;0,939393939393939;"sour";4,78123940821757;"sour";0,945572787854616;"sour";175,5;"sour";0,087232067552644;"sour";0,265012204647064
"spasmodic";21;21;1;118;1;"spasmodic";4,81241673622198;"spasmodic";0,946207064421148;"spasmodic";218;"spasmodic";0,0868651999647637;"spasmodic";0,260678932070732
"specific";6;6;0;0;1;"specific";5,36541207683817;"specific";0,906901424268372;"specific";371;"specific";0,0331942680935969;"specific";0,341949939727783
"spirited";8;8;0;0;1;"spirited";4,72665729217117;"spirited";0,951073412068502;"spirited";144;"spirited";0,0924731182795699;"spirited";0,187804192304611
"spiteful";5;5;0;0;1;"spiteful";4,87253513494762;"spiteful";0,941343544272775;"spiteful";177;"spiteful";0,0762195121951219;"spiteful";0,277599990367889
"spontaneous";7;7;0;0;1;"spontaneous";4,81968085859945;"spontaneous";0,942819321590932;"spontaneous";166;"spontaneous";0,0832147937411095;"spontaneous";0,269486457109451
"sportive";12;12;0;0;1;"sportive";4,51663821975146;"sportive";0,960888647173412;"sportive";110;"sportive";0,101731601731602;"sportive";0,246265277266502
"sprightly";8;8;0;0;1;"sprightly";5,35731110709642;"sprightly";0,91233032087645;"sprightly";355;"sprightly";0,0374015748031496;"sprightly";0,332155674695969
"stable";18;16;1;89;0,888888888888889;"stable";4,97730690678705;"stable";0,934603547268055;"stable";232,5;"stable";0,0724449920788595;"stable";0,287288926541805
"staid";8;8;0;0;1;"staid";5,33152050743018;"staid";0,914662935149501;"staid";340;"staid";0,0403035661656351;"staid";0,329453647136688
"stately";19;19;1;32;1;"stately";5,30920516988028;"stately";0,918749376402137;"stately";324,5;"stately";0,0436016069762571;"stately";0,307731196284294
