"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"abrupt";21;21;1;265;1;"abrupt";5,41329341739299;"abrupt";0,893595056491033;"abrupt";442,5;"abrupt";0,0396706513393513;"abrupt";0,404692694544792
"acceptable";47;44;3;87;0,936170212765957;"acceptable";5,43817496154996;"acceptable";0,892267907737375;"acceptable";454,75;"acceptable";0,0357267845447289;"acceptable";0,417187497019768
"accessible";12;12;0;0;1;"accessible";5,0973443504861;"accessible";0,919888453047826;"accessible";255;"accessible";0,0765488991295443;"accessible";0,276333600282669
"accurate";25;24;1;333;0,96;"accurate";4,52056209815676;"accurate";0,928694293665141;"accurate";290;"accurate";0,135442821273682;"accurate";0,229970648884774
"active";202;127;18;16,7222222222222;0,628712871287129;"active";5,35700739207509;"active";0,90290648193604;"active";389,052631578947;"active";0,046983284578063;"active";0,362410247325897
"acute";16;16;1;121;1;"acute";5,43820975116865;"acute";0,898047709865663;"acute";432;"acute";0,0387569302758881;"acute";0,387279599905014
"adventurous";26;23;1;78;0,884615384615385;"adventurous";5,40793350524388;"adventurous";0,903517624889889;"adventurous";400;"adventurous";0,0430404568702442;"adventurous";0,372143864631653
"affable";75;59;6;61,3333333333333;0,786666666666667;"affable";5,30141477525189;"affable";0,901007575175348;"affable";416,142857142857;"affable";0,0545666947649699;"affable";0,374070657151086
"affectionate";288;174;22;17,0454545454545;0,604166666666667;"affectionate";5,31200925305613;"affectionate";0,900142265768076;"affectionate";419,391304347826;"affectionate";0,0493900456941712;"affectionate";0,383361638888069
"aloof";38;36;2;136,5;0,947368421052632;"aloof";5,37890039752241;"aloof";0,892977362425591;"aloof";441,666666666667;"aloof";0,0402172315163439;"aloof";0,387826055288315
"animated";15;15;0;0;1;"animated";5,39393327157075;"animated";0,90925663069081;"animated";377;"animated";0,0469206349206349;"animated";0,347227990627289
"argumentative";31;27;2;130;0,870967741935484;"argumentative";5,34410866648512;"argumentative";0,899723383442065;"argumentative";400,666666666667;"argumentative";0,0458626833988666;"argumentative";0,371896813313166
"arrogant";9;9;0;0;1;"arrogant";5,03547916230766;"arrogant";0,925966481225288;"arrogant";230;"arrogant";0,0886123680241327;"arrogant";0,28910818696022
"artistic";12;12;0;0;1;"artistic";5,47122024333417;"artistic";0,892037367374423;"artistic";461;"artistic";0,0315160210425634;"artistic";0,392178982496262
"assured";14;14;0;0;1;"assured";5,52535975567322;"assured";0,884334481476799;"assured";517;"assured";0,0257146941109205;"assured";0,427704870700836
"austere";14;14;0;0;1;"austere";3,92009078383742;"austere";0,982729120517242;"austere";54;"austere";0,19047619047619;"austere";0,125
"avaricious";7;7;0;0;1;"avaricious";5,52625858187021;"avaricious";0,875050722467054;"avaricious";553;"avaricious";0,0193560136956363;"avaricious";0,483650743961334
"awkward";48;40;4;81,75;0,833333333333333;"awkward";5,32822327091616;"awkward";0,902200206493037;"awkward";387;"awkward";0,0495061084472852;"awkward";0,369088280200958
"bashful";24;23;2;185,5;0,958333333333333;"bashful";5,07572770094538;"bashful";0,918166688653044;"bashful";319,666666666667;"bashful";0,0833820778304419;"bashful";0,313463896512985
"benevolent";48;40;4;86,75;0,833333333333333;"benevolent";5,32967122979107;"benevolent";0,904067682864134;"benevolent";389;"benevolent";0,0508768977326545;"benevolent";0,367540973424911
"benignant";69;51;5;70,4;0,739130434782609;"benignant";5,26235048102259;"benignant";0,903215776652362;"benignant";385,666666666667;"benignant";0,057704821569227;"benignant";0,361289786795775
"bitter";59;49;6;49,5;0,830508474576271;"bitter";5,38917948824423;"bitter";0,896104825205219;"bitter";425,428571428571;"bitter";0,0409882211202433;"bitter";0,387892931699753
"bland";29;29;1;235;1;"bland";5,47750375400256;"bland";0,888236701066524;"bland";484;"bland";0,0298177423806618;"bland";0,425275206565856
"bluff";10;10;0;0;1;"bluff";5,51584705238461;"bluff";0,879052788569802;"bluff";531;"bluff";0,0224225612575127;"bluff";0,452165305614471
"boastful";25;23;1;56;0,92;"boastful";5,26137908000161;"boastful";0,915184201267798;"boastful";318,5;"boastful";0,06152856085792;"boastful";0,315946981310844
"boisterous";8;8;0;0;1;"boisterous";5,26806047637803;"boisterous";0,911311920687416;"boisterous";324;"boisterous";0,0612983770287141;"boisterous";0,335242092609406
"bold";102;79;9;36;0,774509803921569;"bold";5,36894363632509;"bold";0,896183358628906;"bold";429,7;"bold";0,0438073135558759;"bold";0,39010882973671
"boyish";9;9;0;0;1;"boyish";5,19156724876466;"boyish";0,917321947634717;"boyish";287;"boyish";0,0707762557077626;"boyish";0,301497995853424
"brave";52;44;5;62,6;0,846153846153846;"brave";5,41923494879624;"brave";0,891327020076705;"brave";458;"brave";0,0365782286932728;"brave";0,408838212490082
"brisk";27;27;1;236;1;"brisk";5,31704355176235;"brisk";0,900272762607954;"brisk";394;"brisk";0,0495294831979615;"brisk";0,36969667673111
"brutal";4;4;0;0;1;"brutal";5,51580242700653;"brutal";0,882531884240307;"brutal";518;"brutal";0,0246640316205534;"brutal";0,435880750417709
"busy";422;200;40;9,3;0,4739336492891;"busy";5,31787297145525;"busy";0,900762240155006;"busy";406,024390243902;"busy";0,0505164779670483;"busy";0,375607842715775
"calculating";13;13;0;0;1;"calculating";5,34167543837106;"calculating";0,909667624165329;"calculating";355;"calculating";0,0534591194968553;"calculating";0,340595990419388
"callous";11;11;0;0;1;"callous";5,43179621560154;"callous";0,900334590938767;"callous";417;"callous";0,0385319640156039;"callous";0,38408300280571
"calm";79;65;7;29,7142857142857;0,822784810126582;"calm";5,37115335011085;"calm";0,90232789031323;"calm";402,625;"calm";0,046640908780805;"calm";0,368610743433237
"candid";85;69;5;55,2;0,811764705882353;"candid";5,43779720862056;"candid";0,893272641761199;"candid";450,833333333333;"candid";0,0367426710308702;"candid";0,405506213506063
"capricious";49;44;3;56,3333333333333;0,897959183673469;"capricious";5,4915923154439;"capricious";0,887482082499585;"capricious";490,25;"capricious";0,0287469239779468;"capricious";0,427202351391316
"captious";12;12;0;0;1;"captious";5,48703536127799;"captious";0,886390272794471;"captious";488;"captious";0,0289728498196317;"captious";0,424255222082138
"careful";201;122;19;17,1052631578947;0,606965174129353;"careful";5,38278678410211;"careful";0,897872742429703;"careful";427,95;"careful";0,0437663809923536;"careful";0,383673762530088
"careless";86;68;7;51,1428571428571;0,790697674418605;"careless";5,21277035005665;"careless";0,906580579531721;"careless";387,125;"careless";0,0545877557642874;"careless";0,343805491924286
"casual";28;26;1;177;0,928571428571429;"casual";5,44743911678792;"casual";0,895609306628695;"casual";447;"casual";0,0372775724424931;"casual";0,394873172044754
"censorious";20;20;1;2;1;"censorious";5,21608978111925;"censorious";0,91238675978336;"censorious";304;"censorious";0,063826714935166;"censorious";0,330916702747345
"ceremonious";40;36;2;52,5;0,9;"ceremonious";4,49777140955634;"ceremonious";0,942057662359238;"ceremonious";192;"ceremonious";0,134627512359294;"ceremonious";0,189554472764333
"certain";656;280;56;6,89285714285714;0,426829268292683;"certain";5,32438547334065;"certain";0,898430457044707;"certain";421,508771929825;"certain";0,0425459366447819;"certain";0,382566653322755
"changeable";6;6;0;0;1;"changeable";5,42445985366568;"changeable";0,90312036430861;"changeable";406;"changeable";0,0411840411840412;"changeable";0,355976939201355
"charitable";45;40;3;99,3333333333333;0,888888888888889;"charitable";5,19807414328892;"charitable";0,910021813348399;"charitable";338,5;"charitable";0,0647913798967334;"charitable";0,342159204185009
"chary";22;22;1;242;1;"chary";5,4657296279366;"chary";0,891175782740186;"chary";470;"chary";0,0324596455744405;"chary";0,414371758699418
"chaste";4;4;0;0;1;"chaste";5,50649491161053;"chaste";0,884078860651549;"chaste";507;"chaste";0,0265942547695372;"chaste";0,424546003341675
"chatty";16;15;1;71;0,9375;"chatty";5,45033618311128;"chatty";0,897171561545891;"chatty";436,5;"chatty";0,0362488490896671;"chatty";0,390410095453262
"cheerful";256;136;26;14,4230769230769;0,53125;"cheerful";5,2493724850938;"cheerful";0,904053818536432;"cheerful";390,333333333333;"cheerful";0,0572419510471085;"cheerful";0,364695255403165
"cheery";52;42;3;33,3333333333333;0,807692307692308;"cheery";5,51358633787313;"cheery";0,882461129972471;"cheery";517,5;"cheery";0,0248087590690429;"cheery";0,4472486525774
"chivalrous";13;13;0;0;1;"chivalrous";5,53277208913364;"chivalrous";0,878364290980002;"chivalrous";544;"chivalrous";0,0208856425473636;"chivalrous";0,459941297769547
"christian";29;28;2;46;0,96551724137931;"christian";5,32330484734716;"christian";0,908792614325151;"christian";357;"christian";0,0526885085656575;"christian";0,343788713216782
"circumspect";11;11;0;0;1;"circumspect";5,46324138369064;"circumspect";0,893286093279343;"circumspect";453;"circumspect";0,0321356783919598;"circumspect";0,397692382335663
"civil";27;24;2;152;0,888888888888889;"civil";5,29638508302322;"civil";0,90020396426696;"civil";405,333333333333;"civil";0,0532767089687061;"civil";0,363679235180219
"classic";30;29;2;94;0,966666666666667;"classic";5,30109870999714;"classic";0,906218660226658;"classic";363;"classic";0,0556433836547205;"classic";0,343993425369263
"clean";143;96;14;23,6428571428571;0,671328671328671;"clean";5,25738546628232;"clean";0,904600247276557;"clean";377,533333333333;"clean";0,0569453659619405;"clean";0,359190688530604
"close";369;216;38;9,92105263157895;0,585365853658537;"close";5,28469128868205;"close";0,898966534986967;"close";424,25641025641;"close";0,0422526902975671;"close";0,378328777658634
"clumsy";29;29;1;105;1;"clumsy";5,48655013223696;"clumsy";0,889244240928292;"clumsy";480,5;"clumsy";0,0294356147874612;"clumsy";0,421260476112366
"coherent";21;18;1;83;0,857142857142857;"coherent";5,50806751989363;"coherent";0,881848769657567;"coherent";516,5;"coherent";0,0248159582205351;"coherent";0,443448230624199
"cold";500;228;47;8,12765957446809;0,456;"cold";5,2387778372248;"cold";0,903993254526772;"cold";396,583333333333;"cold";0,0578162479704793;"cold";0,367621846186618
"combative";8;8;0;0;1;"combative";5,27457167928026;"combative";0,910985831265723;"combative";327;"combative";0,0604395604395604;"combative";0,339391887187958
"compassionate";54;43;5;66,6;0,796296296296296;"compassionate";5,27204520245868;"compassionate";0,898655055187748;"compassionate";411;"compassionate";0,0533267625799644;"compassionate";0,386708202461401
"complacent";77;64;5;59;0,831168831168831;"complacent";5,22967241787967;"complacent";0,907759384428281;"complacent";352,5;"complacent";0,0619847593788837;"complacent";0,339105278253555
"complimentary";42;41;2;132;0,976190476190476;"complimentary";5,31292073446506;"complimentary";0,904413792700036;"complimentary";380,333333333333;"complimentary";0,0528554526947466;"complimentary";0,365314841270447
"conceited";12;12;0;0;1;"conceited";4,89256063699633;"conceited";0,935281791173775;"conceited";187;"conceited";0,105769230769231;"conceited";0,213663905858994
"conciliatory";22;20;1;161;0,909090909090909;"conciliatory";5,22553659881217;"conciliatory";0,909970748140327;"conciliatory";338,5;"conciliatory";0,0621619938803103;"conciliatory";0,338855594396591
"concise";5;5;0;0;1;"concise";5,38972529648137;"concise";0,910183892625973;"concise";373;"concise";0,0477142476342796;"concise";0,349282950162888
"condescending";9;9;0;0;1;"condescending";5,21808975335148;"condescending";0,912727736489363;"condescending";304;"condescending";0,0636833046471601;"condescending";0,337381303310394
"confident";50;45;4;75,5;0,9;"confident";5,2496059254132;"confident";0,91185190726687;"confident";364,8;"confident";0,0624127228206069;"confident";0,340321379899979
"confidential";156;106;15;21,8;0,67948717948718;"confidential";5,39719849187871;"confidential";0,898356479041414;"confidential";421,375;"confidential";0,0412738864260117;"confidential";0,384987127035856
"congenial";67;64;4;50,75;0,955223880597015;"congenial";5,22338920713273;"congenial";0,912117835774246;"congenial";333,6;"congenial";0,0648165171574123;"congenial";0,332671296596527
"considerate";114;81;9;33,1111111111111;0,710526315789474;"considerate";5,44430923235371;"considerate";0,89284553135534;"considerate";453,1;"considerate";0,0355198092813298;"considerate";0,406840285658836
"consistent";12;11;1;115;0,916666666666667;"consistent";5,49012429316385;"consistent";0,88898129700444;"consistent";483,5;"consistent";0,0290042914352307;"consistent";0,429539278149605
"constant";130;100;12;30,8333333333333;0,769230769230769;"constant";5,3374282614676;"constant";0,898462071977017;"constant";427,230769230769;"constant";0,0474328983261817;"constant";0,396053653496962
"contemplative";10;10;0;0;1;"contemplative";5,37136423361028;"contemplative";0,910840102559989;"contemplative";364;"contemplative";0,0507685142058686;"contemplative";0,343262821435928
"contentious";35;34;2;68;0,971428571428571;"contentious";5,41768970987621;"contentious";0,898209538257172;"contentious";422;"contentious";0,0408839058944753;"contentious";0,38287349541982
"contrary";52;46;4;59;0,884615384615385;"contrary";5,4756416676419;"contrary";0,890205600904028;"contrary";475,6;"contrary";0,0310919205158772;"contrary";0,417268520593643
"conversational";36;33;3;50,3333333333333;0,916666666666667;"conversational";5,51508361665471;"conversational";0,880052497685618;"conversational";527,5;"conversational";0,0232375363827853;"conversational";0,455390855669975
"convivial";29;28;1;301;0,96551724137931;"convivial";5,35235997292231;"convivial";0,897166044460973;"convivial";416;"convivial";0,0468994523186402;"convivial";0,384022310376168
"cool";187;126;16;19,9375;0,67379679144385;"cool";5,38267852274865;"cool";0,901732473844708;"cool";411,823529411765;"cool";0,0451146825242321;"cool";0,372897866894217
"cordial";87;64;6;37,3333333333333;0,735632183908046;"cordial";5,43474332917113;"cordial";0,893710145589604;"cordial";448,571428571429;"cordial";0,0369649173227901;"cordial";0,396872937679291
"courageous";2;2;0;0;1;"courageous";5,42303580176305;"courageous";0,901411924224891;"courageous";410;"courageous";0,0400326797385621;"courageous";0,373671650886536
"courteous";4;4;0;0;1;"courteous";5,34511872063867;"courteous";0,909818169015837;"courteous";356;"courteous";0,0528125551049198;"courteous";0,341779977083206
"crisp";56;48;4;51,25;0,857142857142857;"crisp";5,39498053076302;"crisp";0,901333188907991;"crisp";405,8;"crisp";0,0433813851091553;"crisp";0,371826124191284
"critical";10;10;0;0;1;"critical";5,40253813893348;"critical";0,90670578504641;"critical";387;"critical";0,0452810548230396;"critical";0,356384634971619
"cruel";97;76;10;28,2;0,783505154639175;"cruel";5,48501063640857;"cruel";0,886930452071257;"cruel";490,090909090909;"cruel";0,0286839868540398;"cruel";0,430234158580953
"cunning";21;21;1;141;1;"cunning";5,48755938372092;"cunning";0,887886352168651;"cunning";486,5;"cunning";0,0283292851569525;"cunning";0,428172305226326
"curious";504;218;50;7,54;0,432539682539683;"curious";5,18716200217712;"curious";0,910628232681983;"curious";354,21568627451;"curious";0,0676863701180319;"curious";0,341967654286646
"dainty";48;44;2;105;0,916666666666667;"dainty";5,35625902968711;"dainty";0,90397843813456;"dainty";388,333333333333;"dainty";0,0499307235236624;"dainty";0,361604770024617
"dandy";18;18;0;0;1;"dandy";5,17922587563697;"dandy";0,919151599329273;"dandy";280;"dandy";0,074381926683717;"dandy";0,297173261642456
"decisive";6;6;0;0;1;"decisive";5,51835706581888;"decisive";0,882125569114361;"decisive";521;"decisive";0,0242703533026114;"decisive";0,448853671550751
"deferential";37;35;3;125,666666666667;0,945945945945946;"deferential";4,79966559843871;"deferential";0,924190207519991;"deferential";272,5;"deferential";0,106704357689001;"deferential";0,254637807607651
"defiant";42;39;3;83,3333333333333;0,928571428571429;"defiant";5,44628404670224;"defiant";0,895275780968049;"defiant";447,75;"defiant";0,0366326499081802;"defiant";0,396204732358455
"definite";33;32;2;33,5;0,96969696969697;"definite";5,49345669816238;"definite";0,886139237177241;"definite";493;"definite";0,0277334661251783;"definite";0,42595100402832
"deliberate";35;29;3;95,6666666666667;0,828571428571429;"deliberate";5,44241108026947;"deliberate";0,887319445406525;"deliberate";480,5;"deliberate";0,0333270860709255;"deliberate";0,423117838799954
"delicate";191;117;17;20,3529411764706;0,612565445026178;"delicate";5,26167647687827;"delicate";0,904489225748381;"delicate";373,388888888889;"delicate";0,0581843873496258;"delicate";0,354181956913736
"demonstrative";16;16;1;28;1;"demonstrative";5,08347145244433;"demonstrative";0,922409118880734;"demonstrative";250,5;"demonstrative";0,0813496012200915;"demonstrative";0,295438855886459
"demure";11;11;0;0;1;"demure";4,99635958033338;"demure";0,92870909089842;"demure";217;"demure";0,0914115646258503;"demure";0,265365034341812
"dependent";63;53;5;61,8;0,841269841269841;"dependent";4,85909567898303;"dependent";0,921043111712143;"dependent";322,833333333333;"dependent";0,0901989710651139;"dependent";0,302909322082997
"despotic";19;19;1;58;1;"despotic";5,48602722071809;"despotic";0,888770038125311;"despotic";480,5;"despotic";0,0292659380427073;"despotic";0,412290275096893
"destructive";27;23;1;150;0,851851851851852;"destructive";5,49175590256436;"destructive";0,887835902254547;"destructive";489;"destructive";0,0280966135120631;"destructive";0,433017536997796
"desultory";16;16;0;0;1;"desultory";5,44090928970447;"desultory";0,898664430928201;"desultory";426;"desultory";0,0361541107671139;"desultory";0,38570898771286
"determined";136;98;12;28,3333333333333;0,720588235294118;"determined";5,43871273641982;"determined";0,889067934278745;"determined";473,076923076923;"determined";0,034130108417537;"determined";0,416419760538982
"dignified";53;50;4;74;0,943396226415094;"dignified";5,43381774128678;"dignified";0,892804081844788;"dignified";450;"dignified";0,0356397878708086;"dignified";0,406967973709106
"diligent";40;36;2;146;0,9;"diligent";4,97237002070159;"diligent";0,925167717812336;"diligent";308,666666666667;"diligent";0,087153474544779;"diligent";0,30437466998895
"direct";37;37;3;109,333333333333;1;"direct";5,23295171347812;"direct";0,909376839641337;"direct";350,5;"direct";0,0647704351010704;"direct";0,344363503158092
"discourteous";13;13;0;0;1;"discourteous";5,47350164825196;"discourteous";0,890221984536565;"discourteous";468;"discourteous";0,0311004784688995;"discourteous";0,402370870113373
"discreet";32;30;2;125,5;0,9375;"discreet";5,35547937388151;"discreet";0,89947652032513;"discreet";404,333333333333;"discreet";0,0447571938967088;"discreet";0,375613172849019
"disdainful";71;61;6;41,3333333333333;0,859154929577465;"disdainful";5,04349943538565;"disdainful";0,914057380955223;"disdainful";346;"disdainful";0,0775626165760888;"disdainful";0,315776009644781
"disorderly";22;22;1;91;1;"disorderly";4,93329312323594;"disorderly";0,935523230274734;"disorderly";233,5;"disorderly";0,105480600859243;"disorderly";0,270255789160728
"dispassionate";16;16;0;0;1;"dispassionate";5,52669909172277;"dispassionate";0,875874908046531;"dispassionate";550;"dispassionate";0,0198830409356725;"dispassionate";0,481537908315659
"dissatisfied";26;25;1;98;0,961538461538462;"dissatisfied";5,1687653842998;"dissatisfied";0,917455661768148;"dissatisfied";298;"dissatisfied";0,0708200630469275;"dissatisfied";0,312861710786819
"distrustful";47;44;3;50,6666666666667;0,936170212765957;"distrustful";5,41386751336365;"distrustful";0,896078687802313;"distrustful";427,75;"distrustful";0,0391915740526893;"distrustful";0,390487045049667
"doleful";30;30;1;158;1;"doleful";5,13911361068438;"doleful";0,916460128095849;"doleful";307,5;"doleful";0,0742539794415175;"doleful";0,311605840921402
"domestic";109;82;10;23,9;0,752293577981651;"domestic";5,42941070190363;"domestic";0,89660448694261;"domestic";435,363636363636;"domestic";0,0376588229877276;"domestic";0,389640377326445
"dreamy";15;15;1;146;1;"dreamy";5,40903517944119;"dreamy";0,898802463008017;"dreamy";419;"dreamy";0,0426798804369209;"dreamy";0,376000165939331
"dutiful";65;49;5;58,8;0,753846153846154;"dutiful";5,44649695644427;"dutiful";0,88981863238434;"dutiful";466,833333333333;"dutiful";0,0332147210504497;"dutiful";0,422226856152217
"eager";126;90;9;32,3333333333333;0,714285714285714;"eager";5,45058009048102;"eager";0,89216837436808;"eager";459,1;"eager";0,0343806182064524;"eager";0,407340431213379
"earnest";235;133;19;17,8947368421053;0,565957446808511;"earnest";5,36435438452679;"earnest";0,89890187614572;"earnest";415,05;"earnest";0,0457205776962261;"earnest";0,380278560519218
"easy";615;260;58;6,48275862068965;0,422764227642276;"easy";5,3664489208238;"easy";0,898137914547991;"easy";422,813559322034;"easy";0,0450272385149974;"easy";0,386610569085105
"eloquent";105;81;9;39,6666666666667;0,771428571428571;"eloquent";5,13667480637987;"eloquent";0,910766975312682;"eloquent";371,6;"eloquent";0,0706862639876945;"eloquent";0,337900230288506
"emphatic";65;53;6;44,6666666666667;0,815384615384615;"emphatic";5,38416235723642;"emphatic";0,894099054493203;"emphatic";436,142857142857;"emphatic";0,0412289260930822;"emphatic";0,394752898386547
"energetic";40;33;3;68,3333333333333;0,825;"energetic";5,31536082509248;"energetic";0,907106156772163;"energetic";366,75;"energetic";0,0541709210642857;"energetic";0,352603174746037
"enthusiastic";15;15;0;0;1;"enthusiastic";5,13651225911217;"enthusiastic";0,91994549204474;"enthusiastic";266;"enthusiastic";0,0748251748251748;"enthusiastic";0,285274803638458
"envious";10;10;0;0;1;"envious";5,5161979846451;"envious";0,881240705359065;"envious";523;"envious";0,0239683716333086;"envious";0,444233298301697
"equable";19;19;1;215;1;"equable";5,03713463334149;"equable";0,914545237406009;"equable";312;"equable";0,0806485355648534;"equable";0,333431422710418
"equitable";13;12;1;154;0,923076923076923;"equitable";5,505527233219;"equitable";0,880529457023763;"equitable";521;"equitable";0,0240622211159196;"equitable";0,454726442694664
"eulogistic";17;17;0;0;1;"eulogistic";5,45138298304933;"eulogistic";0,897977021458815;"eulogistic";433;"eulogistic";0,0350888205385726;"eulogistic";0,391884207725525
"exact";94;76;7;45,5714285714286;0,808510638297872;"exact";5,30509354423201;"exact";0,904799336322132;"exact";402,375;"exact";0,0527209884510467;"exact";0,367347903549671
"excitable";18;18;0;0;1;"excitable";5,26431639110042;"excitable";0,911151467169643;"excitable";323;"excitable";0,0621807967313585;"excitable";0,342180013656616
"exclusive";14;14;1;284;1;"exclusive";5,42286145451425;"exclusive";0,892614637680321;"exclusive";450,5;"exclusive";0,0382190841549784;"exclusive";0,406866967678071
"expansive";18;18;0;0;1;"expansive";5,26431639110042;"expansive";0,911151467169643;"expansive";323;"expansive";0,0621807967313585;"expansive";0,342180013656616
"explicit";17;16;2;110;0,941176470588235;"explicit";5,3621499643373;"explicit";0,897370052200091;"explicit";418,333333333333;"explicit";0,0447369187372019;"explicit";0,37431612610817
"expressive";107;80;10;26,2;0,747663551401869;"expressive";5,3694928185936;"expressive";0,902410413116372;"expressive";398,545454545455;"expressive";0,0461090733134927;"expressive";0,369294077157974
"faithful";217;136;21;17,1428571428571;0,626728110599078;"faithful";5,37574207588381;"faithful";0,895992609468341;"faithful";440,636363636364;"faithful";0,0419911124426229;"faithful";0,393538637594743
"familiar";324;174;30;12,8;0,537037037037037;"familiar";5,39433951434833;"familiar";0,890274864895287;"familiar";471,322580645161;"familiar";0,0376254386494138;"familiar";0,412395428265295
"fast";50;43;3;77,6666666666667;0,86;"fast";5,48769752636332;"fast";0,886065271678739;"fast";497,75;"fast";0,0286084858242487;"fast";0,431220106780529
"fastidious";10;10;0;0;1;"fastidious";5,37136423361028;"fastidious";0,910840102559989;"fastidious";364;"fastidious";0,0507685142058686;"fastidious";0,343262821435928
"fatherly";43;35;3;91,3333333333333;0,813953488372093;"fatherly";5,19704635760907;"fatherly";0,908464435771701;"fatherly";346,75;"fatherly";0,0658335064847683;"fatherly";0,341731786727905
"fearful";93;68;7;41,7142857142857;0,731182795698925;"fearful";5,48832913830937;"fearful";0,88506885722013;"fearful";501,25;"fearful";0,0282280683797358;"fearful";0,439355347305536
"feminine";20;17;1;209;0,85;"feminine";5,36720220908322;"feminine";0,896926541828785;"feminine";415;"feminine";0,0438667241601524;"feminine";0,385873556137085
"ferocious";56;51;3;113,666666666667;0,910714285714286;"ferocious";5,32083031932498;"ferocious";0,900978187030557;"ferocious";397,25;"ferocious";0,0502600847437894;"ferocious";0,374911785125732
"fervent";12;12;1;94;1;"fervent";5,52712499564251;"fervent";0,880542123526717;"fervent";532,5;"fervent";0,0228669904739554;"fervent";0,45679672062397
"fervid";11;11;0;0;1;"fervid";4,9241103044859;"fervid";0,930252548745327;"fervid";199;"fervid";0,0988372093023256;"fervid";0,259730041027069
"fickle";12;12;0;0;1;"fickle";5,48703536127799;"fickle";0,886390272794471;"fickle";488;"fickle";0,0289728498196317;"fickle";0,424255222082138
"fierce";64;56;5;36,2;0,875;"fierce";5,5009100479653;"fierce";0,884054890295487;"fierce";505,333333333333;"fierce";0,0261308438768139;"fierce";0,436064297954242
"fiery";72;64;5;40,4;0,888888888888889;"fiery";5,49086417797917;"fiery";0,887672035031057;"fiery";489,333333333333;"fiery";0,0285432609217615;"fiery";0,42533411582311
"firm";34;30;3;44;0,882352941176471;"firm";5,50693563437551;"firm";0,883736658176164;"firm";509,25;"firm";0,0259514382575094;"firm";0,436581626534462
"fitful";51;45;2;62;0,882352941176471;"fitful";5,38581431895808;"fitful";0,903137805583173;"fitful";394;"fitful";0,0464348567241068;"fitful";0,358120212952296
"flighty";19;19;0;0;1;"flighty";5,47211342001237;"flighty";0,891240441651015;"flighty";464;"flighty";0,0313775151259322;"flighty";0,401579618453979
"forcible";11;11;0;0;1;"forcible";4,96114559431083;"forcible";0,928647546245579;"forcible";209;"forcible";0,0946859903381643;"forcible";0,270356118679047
"forensic";37;34;4;46,5;0,918918918918919;"forensic";5,38287681972561;"forensic";0,899802972367581;"forensic";410,8;"forensic";0,0436201437087493;"forensic";0,372764813899994
"forgetful";29;27;3;68;0,931034482758621;"forgetful";5,48767041905673;"forgetful";0,888866649673105;"forgetful";484;"forgetful";0,0297698065388328;"forgetful";0,421551562845707
"forgiving";16;16;0;0;1;"forgiving";5,2305146290179;"forgiving";0,911783963973805;"forgiving";310;"forgiving";0,0637482900136799;"forgiving";0,337747991085052
"formal";56;48;4;92,25;0,857142857142857;"formal";4,91901360140375;"formal";0,919376355197118;"formal";347,2;"formal";0,0811853960884857;"formal";0,3026791036129
"forward";17;17;0;0;1;"forward";5,50461688324818;"forward";0,885469787491854;"forward";501;"forward";0,027418452322175;"forward";0,42801371216774
