"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"graceful";103;78;7;37,1428571428571;0,757281553398058;"graceful";5,2686475945829;"graceful";0,913834778322337;"graceful";335,625;"graceful";0,0686487386464992;"graceful";0,326652821153402
"gracious";172;116;14;18,4285714285714;0,674418604651163;"gracious";5,29381360936794;"gracious";0,909729952717117;"gracious";360,466666666667;"gracious";0,0637211788980468;"gracious";0,355361952384313
"grateful";88;67;7;31,7142857142857;0,761363636363636;"grateful";5,39985069063915;"grateful";0,900748602316605;"grateful";411,375;"grateful";0,0479163688258818;"grateful";0,375375464558602
"grave";164;106;12;22,3333333333333;0,646341463414634;"grave";5,11443392563848;"grave";0,922218396517267;"grave";295,461538461538;"grave";0,0920716715130526;"grave";0,307662817721184
"greedy";25;22;1;151;0,88;"greedy";5,42654482152732;"greedy";0,895836500062354;"greedy";434;"greedy";0,0429183140192314;"greedy";0,404784560203552
"gregarious";13;13;0;0;1;"gregarious";5,36109072769955;"gregarious";0,90741629455884;"gregarious";368;"gregarious";0,0556257901390645;"gregarious";0,335455238819122
"gruff";56;44;4;28,75;0,785714285714286;"gruff";5,4426158778299;"gruff";0,89726821620102;"gruff";432,4;"gruff";0,0430858433315714;"gruff";0,400806307792664
"guarded";10;10;0;0;1;"guarded";5,41792180792099;"guarded";0,900927574276088;"guarded";409;"guarded";0,0476190476190476;"guarded";0,375348001718521
"halting";23;21;1;90;0,91304347826087;"halting";5,34780284628343;"halting";0,908474008312059;"halting";369;"halting";0,0569372479706852;"halting";0,347769394516945
"handsome";368;197;28;10,5357142857143;0,535326086956522;"handsome";5,15618139098575;"handsome";0,914238514735953;"handsome";347,51724137931;"handsome";0,0655721695140422;"handsome";0,338183502698767
"handy";44;39;3;35,3333333333333;0,886363636363636;"handy";5,47487994671102;"handy";0,891839238288861;"handy";464,75;"handy";0,036502600017282;"handy";0,420781649649143
"hasty";141;101;11;18;0,716312056737589;"hasty";5,1130564360093;"hasty";0,923680239547439;"hasty";288,166666666667;"hasty";0,0935580537973408;"hasty";0,281068551664551
"hateful";17;17;0;0;1;"hateful";5,49219983270718;"hateful";0,89050428009737;"hateful";477;"hateful";0,034988038277512;"hateful";0,432122319936752
"haughty";62;53;3;19,6666666666667;0,854838709677419;"haughty";5,21410745748755;"haughty";0,920889761355081;"haughty";292,25;"haughty";0,0769958651013113;"haughty";0,288054894655943
"headlong";62;53;4;47,75;0,854838709677419;"headlong";5,18693255971714;"headlong";0,910183888260384;"headlong";378,6;"headlong";0,0830199611839487;"headlong";0,353854803740978
"heartless";9;9;0;0;1;"heartless";5,10519458505915;"heartless";0,93149624641685;"heartless";240;"heartless";0,0965166908563135;"heartless";0,257942795753479
"hearty";235;146;18;14,1111111111111;0,621276595744681;"hearty";5,14878653406571;"hearty";0,914712940715424;"hearty";338,736842105263;"hearty";0,0752271455361955;"hearty";0,318158487936384
"heavy";537;227;45;6,51111111111111;0,422718808193669;"heavy";5,21689499771144;"heavy";0,908482499924082;"heavy";375,065217391304;"heavy";0,0679412338912711;"heavy";0,35520893416327
"heedless";27;24;1;125;0,888888888888889;"heedless";5,15846036582526;"heedless";0,920807008868851;"heedless";303,5;"heedless";0,0871670783795365;"heedless";0,306710317730904
"helpless";12;11;2;60;0,916666666666667;"helpless";5,48156239979853;"helpless";0,89007722145307;"helpless";474;"helpless";0,0352784681637854;"helpless";0,42962775627772
"heretical";8;8;0;0;1;"heretical";5,37544684477782;"heretical";0,9057359183834;"heretical";378;"heretical";0,0541793423149355;"heretical";0,355531871318817
"honest";426;211;34;8,44117647058824;0,495305164319249;"honest";5,27193960937235;"honest";0,906619115273278;"honest";379,514285714286;"honest";0,0644861289470782;"honest";0,357941112986633
"hopeful";56;47;3;83,6666666666667;0,839285714285714;"hopeful";5,03415186206172;"hopeful";0,924775429270565;"hopeful";281,25;"hopeful";0,104120822863936;"hopeful";0,279585907235742
"hopeless";49;42;3;57;0,857142857142857;"hopeless";5,41883574536419;"hopeless";0,897548914553646;"hopeless";425,25;"hopeless";0,0443465586384942;"hopeless";0,394984520971775
"hospitable";45;42;2;51,5;0,933333333333333;"hospitable";4,98759504683577;"hospitable";0,927592680572882;"hospitable";271,666666666667;"hospitable";0,116119051269147;"hospitable";0,276709660887718
"humble";241;143;16;18;0,593360995850622;"humble";5,18546210835885;"humble";0,90868019781114;"humble";374,235294117647;"humble";0,0496045070054323;"humble";0,3491671926835
"hunted";25;22;2;104;0,88;"hunted";4,90390914233155;"hunted";0,930166179381897;"hunted";268;"hunted";0,128283942462888;"hunted";0,24097374205788
"hurried";83;61;6;10,1666666666667;0,734939759036145;"hurried";5,49169923840781;"hurried";0,888949072409172;"hurried";482,142857142857;"hurried";0,0327865669285291;"hurried";0,438328760010855
"hysterical";46;40;2;72,5;0,869565217391304;"hysterical";5,47373751337487;"hysterical";0,888306888318872;"hysterical";477;"hysterical";0,0339399338851759;"hysterical";0,432381848494212
"icy";19;19;0;0;1;"icy";5,37652953154697;"icy";0,907136263889287;"icy";375;"icy";0,0555301296720061;"icy";0,357287228107452
"immovable";10;10;0;0;1;"immovable";5,37582834700627;"immovable";0,905397148131014;"immovable";379;"immovable";0,0539096994730095;"immovable";0,361339956521988
"impatient";125;90;8;32,5;0,72;"impatient";5,18258441072862;"impatient";0,910661751968345;"impatient";364,666666666667;"impatient";0,0734112737622905;"impatient";0,354274433520105
"imperative";20;19;1;58;0,95;"imperative";5,3502938750374;"imperative";0,906572442164444;"imperative";369,5;"imperative";0,0553266807279649;"imperative";0,342261880636216
"imperious";17;17;0;0;1;"imperious";5,49749749622723;"imperious";0,879603083713941;"imperious";518;"imperious";0,0258554402153018;"imperious";0,47041267156601
"impertinent";24;23;1;7;0,958333333333333;"impertinent";5,49289806910376;"impertinent";0,891379536029398;"impertinent";474,5;"impertinent";0,0348714154233488;"impertinent";0,432644665241242
"imperturbable";38;35;3;77,3333333333333;0,921052631578947;"imperturbable";5,25543813328214;"imperturbable";0,914479990218679;"imperturbable";337,25;"imperturbable";0,0723642648841941;"imperturbable";0,344293490052223
"impetuous";14;14;0;0;1;"impetuous";5,47697355517171;"impetuous";0,895855131828591;"impetuous";452;"impetuous";0,0395797625849045;"impetuous";0,398502826690674
"impious";12;12;0;0;1;"impious";5,36398916225847;"impious";0,907074733393073;"impious";370;"impious";0,0555038037571806;"impious";0,355368971824646
"incautious";30;29;2;78,5;0,966666666666667;"incautious";5,39258985605901;"incautious";0,89966473511896;"incautious";416,666666666667;"incautious";0,0476917445833506;"incautious";0,383833746115367
"inconsiderate";15;15;1;44;1;"inconsiderate";4,45540927098866;"inconsiderate";0,957716108847446;"inconsiderate";141;"inconsiderate";0,165442176870748;"inconsiderate";0,19246344268322
"inconstant";46;41;2;16;0,891304347826087;"inconstant";5,2637079623809;"inconstant";0,915235736527853;"inconstant";316;"inconstant";0,0671592156954785;"inconstant";0,305060774087906
"incorruptible";15;15;0;0;1;"incorruptible";5,42839543223177;"incorruptible";0,900488491700286;"incorruptible";415;"incorruptible";0,0469114219114219;"incorruptible";0,374589562416077
"incredulous";19;18;2;33,5;0,947368421052632;"incredulous";5,48088864044375;"incredulous";0,893036524514131;"incredulous";463,333333333333;"incredulous";0,0368382771953504;"incredulous";0,41345943013827
"indefinite";17;17;0;0;1;"indefinite";5,49396695888504;"indefinite";0,882908737828591;"indefinite";504;"indefinite";0,0284971784971785;"indefinite";0,461198210716248
"independent";34;31;2;15;0,911764705882353;"independent";5,5007729962398;"independent";0,879688667259289;"independent";519,666666666667;"independent";0,0262286444214492;"independent";0,476099014282226
"indifferent";153;111;11;21,8181818181818;0,725490196078431;"indifferent";5,33969646670526;"indifferent";0,907309558371236;"indifferent";377,583333333333;"indifferent";0,0596895910607055;"indifferent";0,363393940031529
"indolent";10;10;0;0;1;"indolent";5,25844287225512;"indolent";0,917687836410818;"indolent";308;"indolent";0,0686540198735321;"indolent";0,269246309995651
"indomitable";20;20;1;263;1;"indomitable";5,21936093321508;"indomitable";0,911258390580164;"indomitable";356,5;"indomitable";0,0731981981981981;"indomitable";0,368732452392578
"inflexible";25;25;1;147;1;"inflexible";5,47468769306428;"inflexible";0,888985800129435;"inflexible";476;"inflexible";0,0352319586212204;"inflexible";0,427965968847275
"ingenuous";40;39;2;31;0,975;"ingenuous";5,35237071798358;"ingenuous";0,906377758133668;"ingenuous";370;"ingenuous";0,0561371467011229;"ingenuous";0,35377852121989
"injudicious";14;14;0;0;1;"injudicious";5,29623458777952;"injudicious";0,911393234853621;"injudicious";334;"injudicious";0,0632675438596491;"injudicious";0,317884594202042
"inquisitive";37;36;2;33;0,972972972972973;"inquisitive";5,47058140428129;"inquisitive";0,89555235501444;"inquisitive";450,333333333333;"inquisitive";0,0407989218256612;"inquisitive";0,402047137419383
"intellectual";12;12;0;0;1;"intellectual";5,49552665366182;"intellectual";0,882317884722891;"intellectual";507;"intellectual";0,0282146560663671;"intellectual";0,464287042617798
"intemperate";18;18;0;0;1;"intemperate";5,45779560597485;"intemperate";0,899375880384496;"intemperate";432;"intemperate";0,0450505402579296;"intemperate";0,391621530056
"intense";85;72;6;37,6666666666667;0,847058823529412;"intense";5,33360340627758;"intense";0,903972329222961;"intense";401,714285714286;"intense";0,0581683349383951;"intense";0,37058410687106
"intimate";49;39;4;37;0,795918367346939;"intimate";5,22110204876361;"intimate";0,916729045208587;"intimate";330,8;"intimate";0,0765392085449268;"intimate";0,30228656232357
"intrusive";17;17;0;0;1;"intrusive";4,56934364940706;"intrusive";0,962994522533506;"intrusive";115;"intrusive";0,176470588235294;"intrusive";0,0648871511220932
"invariable";17;17;0;0;1;"invariable";5,49219983270718;"invariable";0,89050428009737;"invariable";477;"invariable";0,034988038277512;"invariable";0,432122319936752
"inviolable";10;10;0;0;1;"inviolable";5,48325368276064;"inviolable";0,89495197595824;"inviolable";458;"inviolable";0,0376036212914485;"inviolable";0,413131892681122
"inward";28;28;0;0;1;"inward";5,06350790806819;"inward";0,937221964253851;"inward";222;"inward";0,10676532769556;"inward";0,21997843682766
"ironical";14;14;0;0;1;"ironical";5,49531961166561;"ironical";0,884829089542388;"ironical";498;"ironical";0,029052939528804;"ironical";0,452143311500549
"irreligious";57;51;3;45;0,894736842105263;"irreligious";5,35296589140235;"irreligious";0,907293289630317;"irreligious";373;"irreligious";0,0557406957795036;"irreligious";0,353273428976536
"irresolute";34;30;2;49,5;0,882352941176471;"irresolute";5,31261978887552;"irresolute";0,911164634635819;"irresolute";348;"irresolute";0,0603345298695935;"irresolute";0,33076336979866
"irreverent";8;8;0;0;1;"irreverent";3,81958078855981;"irreverent";0,981438117894115;"irreverent";49;"irreverent";0,233333333333333;"irreverent";0,122448980808258
"jaunty";53;48;2;84,5;0,905660377358491;"jaunty";5,30597511178911;"jaunty";0,911364061857792;"jaunty";365;"jaunty";0,0656128611058958;"jaunty";0,357635190089544
"jealous";33;32;1;40;0,96969696969697;"jealous";5,35935747457395;"jealous";0,906405034282737;"jealous";371,5;"jealous";0,0557240923497098;"jealous";0,356846511363983
"jolly";36;36;1;181;1;"jolly";5,42385981158218;"jolly";0,894280608005842;"jolly";439;"jolly";0,0419169897511261;"jolly";0,408932104706764
"jovial";81;66;4;68,75;0,814814814814815;"jovial";5,2192366706134;"jovial";0,909748973113453;"jovial";369;"jovial";0,0770661095822285;"jovial";0,350736244022846
"joyous";19;19;0;0;1;"joyous";5,19797962059303;"joyous";0,921896532842133;"joyous";281;"joyous";0,075508607198748;"joyous";0,272967040538788
"judicious";7;7;0;0;1;"judicious";5,3304702187062;"judicious";0,908633639009825;"judicious";353;"judicious";0,0590296495956873;"judicious";0,342194676399231
"just";30;30;1;80;1;"just";5,38248787653906;"just";0,904300869457267;"just";389,5;"just";0,052013415784509;"just";0,355418190360069
"keen";116;86;8;36,125;0,741379310344828;"keen";5,05158995226164;"keen";0,914452125714949;"keen";350,555555555556;"keen";0,0842652632322559;"keen";0,354097669323285
"kind";198;123;15;17,3333333333333;0,621212121212121;"kind";5,23903740270181;"kind";0,913149333899519;"kind";339,9375;"kind";0,0716824839130222;"kind";0,325578924268484
"languid";35;35;2;25,5;1;"languid";5,21346965742766;"languid";0,92119713795671;"languid";290,666666666667;"languid";0,0779990441916;"languid";0,297431657711665
"lavish";52;47;3;41,3333333333333;0,903846153846154;"lavish";5,35146180818518;"lavish";0,907210521573736;"lavish";370,75;"lavish";0,055600529689637;"lavish";0,346468441188335
"lazy";96;77;5;32,4;0,802083333333333;"lazy";4,92866283126458;"lazy";0,925994422933001;"lazy";281,5;"lazy";0,0831285668383389;"lazy";0,272124816974004
"leisurely";24;24;0;0;1;"leisurely";4,97975851958837;"leisurely";0,942564166606139;"leisurely";197;"leisurely";0,116366366366366;"leisurely";0,254172742366791
"licentious";9;9;0;0;1;"licentious";5,1671795202451;"licentious";0,930527125440629;"licentious";258;"licentious";0,0882524839275278;"licentious";0,266106754541397
"limp";25;22;2;105;0,88;"limp";5,14046456171252;"limp";0,914435524044183;"limp";351;"limp";0,0912311225439367;"limp";0,309534199535847
"listless";10;10;0;0;1;"listless";5,49494742839179;"listless";0,886209063506492;"listless";493;"listless";0,0299969390878482;"listless";0,450436651706696
"lively";123;99;7;34,7142857142857;0,804878048780488;"lively";5,27886030834905;"lively";0,91287199339076;"lively";340,5;"lively";0,0674858053070621;"lively";0,332810195162892
"lofty";132;98;8;32,5;0,742424242424242;"lofty";5,37253421537652;"lofty";0,898844572127698;"lofty";428,666666666667;"lofty";0,0519212184715917;"lofty";0,383082454403241
"logical";6;6;0;0;1;"logical";5,02308025096198;"logical";0,937739073617283;"logical";212;"logical";0,104651162790698;"logical";0,259595185518265
"lonely";164;116;14;20,3571428571429;0,707317073170732;"lonely";5,21759511566138;"lonely";0,911888564767708;"lonely";355,6;"lonely";0,0710026646330992;"lonely";0,343647254506747
"lordly";19;19;0;0;1;"lordly";5,35022212693714;"lordly";0,908958132297742;"lordly";360;"lordly";0,0579785392869505;"lordly";0,347451537847519
"loud";327;171;26;10,6153846153846;0,522935779816514;"loud";5,42738810793193;"loud";0,895334246574161;"loud";445,851851851852;"loud";0,0445844077838294;"loud";0,404239110924579
"loving";56;51;2;52;0,910714285714286;"loving";5,16861579111387;"loving";0,92597776683799;"loving";281,333333333333;"loving";0,0894734464501906;"loving";0,28564498325189
"loyal";45;42;3;47,3333333333333;0,933333333333333;"loyal";5,2558346942342;"loyal";0,913358204514867;"loyal";340,75;"loyal";0,0707211217697286;"loyal";0,334683146327734
"lucid";11;11;0;0;1;"lucid";5,49833718649715;"lucid";0,881104829805274;"lucid";513;"lucid";0,0277007157520945;"lucid";0,467135727405548
"lusty";18;18;1;104;1;"lusty";5,0741316957147;"lusty";0,924325457308557;"lusty";275;"lusty";0,0942456768038161;"lusty";0,286771751940251
"majestic";31;29;2;60,5;0,935483870967742;"majestic";5,14987024972431;"majestic";0,921314762491808;"majestic";311;"majestic";0,0877018589731796;"majestic";0,278927490115166
"malicious";49;44;3;19,3333333333333;0,897959183673469;"malicious";5,2760302946772;"malicious";0,913419446074348;"malicious";326;"malicious";0,0655760984116211;"malicious";0,327009066939354
"martial";26;25;1;148;0,961538461538462;"martial";5,42776683430009;"martial";0,895411878011001;"martial";435,5;"martial";0,0421604296604296;"martial";0,406060963869095
"mechanical";2;2;0;0;1;"mechanical";4,82504841624772;"mechanical";0,943869315814413;"mechanical";166;"mechanical";0,129310344827586;"mechanical";0,231927424669266
"meek";49;43;2;37,5;0,877551020408163;"meek";5,38256291776979;"meek";0,904475271462025;"meek";387,333333333333;"meek";0,0522724359962466;"meek";0,360344350337982
"melancholy";118;88;9;28,3333333333333;0,745762711864407;"melancholy";5,4056249867747;"melancholy";0,894669941768456;"melancholy";439,2;"melancholy";0,0442438226242675;"melancholy";0,412444713711739
"mercenary";15;15;0;0;1;"mercenary";5,00107303452939;"mercenary";0,941253370235669;"mercenary";203;"mercenary";0,115931721194879;"mercenary";0,256915956735611
"merciful";29;27;2;125;0,931034482758621;"merciful";5,07323957702768;"merciful";0,913852132183351;"merciful";351,666666666667;"merciful";0,099544067137933;"merciful";0,340554609894753
"merciless";36;33;2;143;0,916666666666667;"merciless";5,01624937989812;"merciless";0,912236902285259;"merciless";359,333333333333;"merciless";0,107909310745325;"merciless";0,319902470956246
"merry";120;88;9;29,5555555555556;0,733333333333333;"merry";5,2955965567695;"merry";0,90712577126967;"merry";374;"merry";0,0628641883280127;"merry";0,361162467300892
"metaphorical";20;20;0;0;1;"metaphorical";5,29391727685695;"metaphorical";0,912411111659354;"metaphorical";331;"metaphorical";0,0638297872340425;"metaphorical";0,316851317882538
"mettlesome";20;20;1;100;1;"mettlesome";4,68736407463017;"mettlesome";0,940870465480172;"mettlesome";213;"mettlesome";0,160614169215087;"mettlesome";0,223354425281286
"mild";159;100;13;20,5384615384615;0,628930817610063;"mild";5,37222839502038;"mild";0,90086907456401;"mild";407,5;"mild";0,0518892114629034;"mild";0,380553009254592
"military";129;96;11;17,0909090909091;0,744186046511628;"military";5,45898990879183;"military";0,892703849742992;"military";456,333333333333;"military";0,0380802400548005;"military";0,418571869532267
"mim";23;21;1;10;0,91304347826087;"mim";5,20666319856074;"mim";0,921240490412339;"mim";285;"mim";0,074375804680282;"mim";0,287356704473495
"mirthful";13;13;0;0;1;"mirthful";5,16270935971773;"mirthful";0,926519498546595;"mirthful";263;"mirthful";0,0810096153846154;"mirthful";0,264922648668289
"moderate";11;11;1;18;1;"moderate";5,43964281504805;"moderate";0,89924489760923;"moderate";424;"moderate";0,0452079010258527;"moderate";0,381351724267006
"modest";52;48;3;22;0,923076923076923;"modest";4,26038393858948;"modest";0,955163382181138;"modest";157,5;"modest";0,0879812169101018;"modest";0,14515807107091
"monkish";15;15;0;0;1;"monkish";5,12839374096606;"monkish";0,931532226078286;"monkish";246;"monkish";0,0957372466806429;"monkish";0,260262936353683
"motherly";14;14;0;0;1;"motherly";5,49643174139524;"motherly";0,87970454937502;"motherly";517;"motherly";0,0258662408052652;"motherly";0,475119709968567
"mournful";108;81;7;26,1428571428571;0,75;"mournful";5,25165249427977;"mournful";0,914872176985044;"mournful";343;"mournful";0,0718063683101877;"mournful";0,319095687940717
"musical";76;57;4;33;0,75;"musical";5,09653885824653;"musical";0,920474684774731;"musical";297,6;"musical";0,0979826030318518;"musical";0,276001709699631
"mute";96;72;8;34,625;0,75;"mute";5,02436927638451;"mute";0,922709788279757;"mute";307,333333333333;"mute";0,097507835514429;"mute";0,307511682311694
"natural";374;196;33;8,48484848484848;0,524064171122995;"natural";5,15984482169687;"natural";0,915938932548865;"natural";330,294117647059;"natural";0,0826566178773767;"natural";0,319295266862301
"neat";22;21;1;142;0,954545454545455;"neat";5,4364581432302;"neat";0,893193977713306;"neat";445;"neat";0,040199943464581;"neat";0,416436523199082
"negative";14;14;1;10;1;"negative";5,49289231026148;"negative";0,889119914558469;"negative";482;"negative";0,0335268173975471;"negative";0,425389736890793
"negligent";10;10;0;0;1;"negligent";5,25844287225512;"negligent";0,917687836410818;"negligent";308;"negligent";0,0686540198735321;"negligent";0,269246309995651
"nervous";56;52;3;48,6666666666667;0,928571428571429;"nervous";5,45986276334239;"nervous";0,892318848302673;"nervous";457,75;"nervous";0,0378127035503245;"nervous";0,418255038559437
"nigh";41;38;3;71;0,926829268292683;"nigh";5,06214958403787;"nigh";0,930489903040051;"nigh";267;"nigh";0,102227663757716;"nigh";0,256622400134802
"nimble";20;20;1;74;1;"nimble";5,3218501870186;"nimble";0,909889582878151;"nimble";354;"nimble";0,0590480077392829;"nimble";0,340432330965995
"noiseless";23;23;1;46;1;"noiseless";5,46510237108821;"noiseless";0,896845320690545;"noiseless";443,5;"noiseless";0,0410856609034941;"noiseless";0,395003825426101
"noisy";106;77;8;22,875;0,726415094339623;"noisy";5,45987975896333;"noisy";0,894367544579895;"noisy";450,777777777778;"noisy";0,0396809449149805;"noisy";0,416073703103595
"nonsensical";24;23;1;115;0,958333333333333;"nonsensical";5,34945877601552;"nonsensical";0,907203559232731;"nonsensical";374;"nonsensical";0,055016074216956;"nonsensical";0,348220914602279
"obdurate";74;62;5;48,8;0,837837837837838;"obdurate";5,28237127396308;"obdurate";0,907883066679477;"obdurate";368;"obdurate";0,0636661006682942;"obdurate";0,34614518036445
"obliging";10;10;0;0;1;"obliging";5,49266683263851;"obliging";0,887889039405739;"obliging";486;"obliging";0,0328515374759769;"obliging";0,429522335529327
"obsequious";19;19;1;85;1;"obsequious";5,30435218654268;"obsequious";0,912697211520553;"obsequious";345;"obsequious";0,0622098210839932;"obsequious";0,331445127725601
"observant";14;14;0;0;1;"observant";5,4448815828574;"observant";0,899669755497848;"observant";425;"observant";0,0452796420581656;"observant";0,379199087619781
"oily";10;10;0;0;1;"oily";5,37892014259314;"oily";0,905115552967571;"oily";381;"oily";0,0535714285714286;"oily";0,360149502754211
"open";768;288;67;4,25373134328358;0,375;"open";5,29340638416661;"open";0,908261187645429;"open";373,970588235294;"open";0,0636097265984834;"open";0,352656354141586
"oracular";15;15;0;0;1;"oracular";5,00107303452939;"oracular";0,941253370235669;"oracular";203;"oracular";0,115931721194879;"oracular";0,256915956735611
"orderly";12;12;1;1;1;"orderly";5,49037067919691;"orderly";0,892346694001949;"orderly";470;"orderly";0,0356481786979046;"orderly";0,431686639785766
"original";260;148;27;9,62962962962963;0,569230769230769;"original";5,33614669361453;"original";0,906586602036733;"original";379,392857142857;"original";0,0582370891263028;"original";0,351529663162572
"pagan";15;15;0;0;1;"pagan";5,42839543223177;"pagan";0,900488491700286;"pagan";415;"pagan";0,0469114219114219;"pagan";0,374589562416077
"partial";29;25;1;25;0,862068965517241;"partial";5,49186862086542;"partial";0,881183136165101;"partial";509;"partial";0,0273261775856291;"partial";0,466065913438797
"particular";392;207;32;8,125;0,528061224489796;"particular";5,28918984808592;"particular";0,909818176580741;"particular";359,575757575758;"particular";0,0643699217323063;"particular";0,348112170894941
"passionate";12;12;0;0;1;"passionate";5,47177363499017;"passionate";0,897626494816141;"passionate";444;"passionate";0,0418035779481563;"passionate";0,400647968053818
"passive";38;33;2;83;0,868421052631579;"passive";5,42888115263147;"passive";0,895444598319191;"passive";434;"passive";0,0427559563765525;"passive";0,401564498742421
"patient";147;117;9;31;0,795918367346939;"patient";5,12978704901155;"patient";0,923429734535081;"patient";292;"patient";0,0901784778231326;"patient";0,280633333325386
"patriotic";29;24;2;27;0,827586206896552;"patriotic";5,41235289557557;"patriotic";0,902231368311979;"patriotic";404,333333333333;"patriotic";0,0487957394574436;"patriotic";0,374226202567418
"peaceful";66;52;4;32,25;0,787878787878788;"peaceful";5,44658913794074;"peaceful";0,895725903986782;"peaceful";439,2;"peaceful";0,0419570155737093;"peaceful";0,39924042224884
"peevish";12;12;0;0;1;"peevish";5,48850690663325;"peevish";0,892662471769987;"peevish";468;"peevish";0,0359588197625733;"peevish";0,423697233200073
"penitent";9;9;0;0;1;"penitent";5,4969911459008;"penitent";0,889180790760169;"penitent";484;"penitent";0,0335763059779649;"penitent";0,422653615474701
"peremptory";19;19;0;0;1;"peremptory";5,46933787203055;"peremptory";0,897558915123415;"peremptory";443;"peremptory";0,041869918699187;"peremptory";0,398325473070145
"persuasive";27;27;1;20;1;"persuasive";5,29131921420058;"persuasive";0,912998857606617;"persuasive";329,5;"persuasive";0,0643301151003983;"persuasive";0,321940124034882
"philosophical";46;42;2;107,5;0,91304347826087;"philosophical";5,32981020116537;"philosophical";0,905952684487671;"philosophical";388;"philosophical";0,0585494548005102;"philosophical";0,371172289053599
"pious";50;41;3;53,3333333333333;0,82;"pious";5,45543916708306;"pious";0,893956216176418;"pious";449,5;"pious";0,039852407233319;"pious";0,413437120616436
"placid";125;92;6;44;0,736;"placid";4,66433986155794;"placid";0,940940432527798;"placid";223,714285714286;"placid";0,119793055029135;"placid";0,245997037206377
"plaintive";9;9;0;0;1;"plaintive";4,44047265185649;"plaintive";0,962157463852254;"plaintive";101;"plaintive";0,204761904761905;"plaintive";0,0700378641486168
"playful";12;12;0;0;1;"playful";5,49313689751398;"playful";0,882494229900492;"playful";505;"playful";0,0284261715296198;"playful";0,462921679019928
"pleasant";442;205;34;8,17647058823529;0,463800904977376;"pleasant";5,28168062904002;"pleasant";0,90941990944735;"pleasant";363,6;"pleasant";0,0673163505349636;"pleasant";0,345250151199954
"pleasurable";12;12;0;0;1;"pleasurable";5,45652842872481;"pleasurable";0,897803491920912;"pleasurable";436;"pleasurable";0,0439006691929372;"pleasurable";0,391248643398285
"pliant";12;12;0;0;1;"pliant";5,38247473056115;"pliant";0,903338551355297;"pliant";387;"pliant";0,051741935483871;"pliant";0,371059566736221
"polite";26;25;2;58,5;0,961538461538462;"polite";5,09990175895624;"polite";0,926447043351766;"polite";270;"polite";0,0939782842019574;"polite";0,279462546110153
"political";49;47;2;17,5;0,959183673469388;"political";5,40942194592526;"political";0,902702739930648;"political";401;"political";0,0497797278316259;"political";0,370596677064895
"positive";16;16;0;0;1;"positive";3,14180415921323;"positive";0,988593751688987;"positive";24;"positive";0,166666666666667;"positive";0
"practical";38;35;3;67;0,921052631578947;"practical";5,33396299437176;"practical";0,905909333974605;"practical";381;"practical";0,0568354252770499;"practical";0,355059169232845
"precise";76;69;3;81,3333333333333;0,907894736842105;"precise";5,33900065631048;"precise";0,905786713436031;"precise";382;"precise";0,0583924991554442;"precise";0,360920798033476
"prophetic";18;18;1;4;1;"prophetic";5,39502989576637;"prophetic";0,902747531819293;"prophetic";394;"prophetic";0,0506022091603487;"prophetic";0,370036736130715
"proud";474;227;34;8,23529411764706;0,478902953586498;"proud";5,26851960986829;"proud";0,904739346064472;"proud";393,657142857143;"proud";0,0507380227908416;"proud";0,368475734336036
"provident";16;16;0;0;1;"provident";5,42196826449121;"provident";0,901967606360574;"provident";408;"provident";0,0480472764645427;"provident";0,374611228704453
"prudent";80;68;7;32,7142857142857;0,85;"prudent";5,37054680152297;"prudent";0,904564204907862;"prudent";388,625;"prudent";0,0530794640338493;"prudent";0,361107271164656
"punctilious";9;9;0;0;1;"punctilious";5,4969911459008;"punctilious";0,889180790760169;"punctilious";484;"punctilious";0,0335763059779649;"punctilious";0,422653615474701
"punctual";11;11;0;0;1;"punctual";5,47244651779739;"punctual";0,89740568326652;"punctual";445;"punctual";0,0415915157636534;"punctual";0,40147802233696
"quick";279;157;24;11;0,562724014336918;"quick";5,37643187987863;"quick";0,902102947925112;"quick";407,96;"quick";0,0524965727808708;"quick";0,38438018321991
"quiet";687;277;60;4,85;0,403202328966521;"quiet";5,26687363416917;"quiet";0,908362206124906;"quiet";373,131147540984;"quiet";0,0665919673013309;"quiet";0,352582094671785
"rabid";11;11;0;0;1;"rabid";4,6227075596363;"rabid";0,960625615782035;"rabid";123;"rabid";0,166666666666667;"rabid";0,0759323090314865
"random";27;27;1;36;1;"random";5,45589586133744;"random";0,897473133659872;"random";437;"random";0,0421453442061846;"random";0,402704209089279
"rapid";111;80;10;24;0,720720720720721;"rapid";5,42919440301019;"rapid";0,89525952830055;"rapid";445;"rapid";0,0424442164508744;"rapid";0,411845619028265
"rapturous";7;7;0;0;1;"rapturous";5,16722120192927;"rapturous";0,929886824741684;"rapturous";259;"rapturous";0,0832892649391856;"rapturous";0,257283955812454
"rash";24;24;1;199;1;"rash";4,93589186900997;"rash";0,927196340466029;"rash";285,5;"rash";0,127108198294752;"rash";0,250688441097736
"reasonable";91;72;6;39;0,791208791208791;"reasonable";5,1557267524674;"reasonable";0,919872268259869;"reasonable";304;"reasonable";0,0856239271647004;"reasonable";0,303837750639234
