"root_node_id" "tag"
"14" "mouth"
"14" "stiff"
"15" "coming"
"15" "curious"
"15" "deferential"
"15" "hearty"
"15" "hysterical"
"15" "melancholy"
"15" "mute"
"15" "obstinate"
"15" "reserved"
"15" "ungrateful"
"16" "contained"
"16" "fast"
"16" "knocker"
"16" "toward"
"17" "bitter"
"17" "game"
"17" "merry"
"17" "noisy"
"17" "quiet"
"18" NA
"18" "18"
"19" "impudent"
"19" "irrepressible"
"19" "malicious"
"19" "mournful"
"19" "strong-minded"
"19" "vicious"
"20" "consistent"
"20" "cowardly"
"20" "mild"
"21" "practical"
"21" "profuse"
"21" "rueful"
"21" "sanguinary"
"21" "severe"
"21" "stern"
"21" "sudden"
"22" "brute"
"22" "complimentary"
"22" "hill"
"22" "rebellious"
"22" "timid"
"22" "uncertain"
"22" "well-disposed"
"24" "active"
"24" "weak"
"25" "magpie"
"25" "steady"
"26" "careless"
"26" "classic"
"26" "confidential"
"26" "hasty"
"26" "ironical"
"26" "leader"
"26" "rapid"
"27" "affectionate"
"27" "boisterous"
"27" "hopeful"
"28" "awkward"
"28" "brave"
"28" "busy"
"28" "irresolute"
"29" "conversation"
"29" "convivial"
"29" "industrious"
"29" "jolly"
"29" "sprightly"
"29" "tidy"
"29" "tight"
"29" "unpolite"
"29" "untidy"
"32" "helter-skelter"
"32" "throng"
"32" "true"
"33" "gentlemanly"
"33" "halting"
"33" "metropolitan"
"33" "polite"
"33" "retiring"
"33" "soft"
"33" "thoughtful"
"34" "arbitrary"
"34" "bluff"
"34" "bully"
"34" "insolent"
"34" "kind-hearted"
"35" "coherent"
"35" "exact"
"35" "irreverent"
"35" "serious"
"35" "suspicious"
"35" "unhappy"
"36" "grateful"
"36" "loving"
"36" "motherly"
"36" "nigh"
"36" "shrewd"
"36" "sorrowful"
"36" "sweet"
"37" "brisk"
"37" "good-humoured"
"37" "languid"
"37" "nervous"
"37" "peaceful"
"37" "tranquil"
"38" "delicate"
"38" "familiar"
"38" "generous"
"38" "impartial"
"38" "invariable"
"38" "patriotic"
"38" "true-hearted"
"39" "intellectual"
"40" "abject"
"40" "avaricious"
"40" "cant"
"40" "covetous"
"40" "earnest"
"40" "proud"
"41" "emphatic"
"41" "genteel"
"42" "efficient"
"42" "musical"
"42" "prompt"
"42" "swift"
"42" "vagrant"
"43" "abrupt"
"43" "dutiful"
"43" "handsome"
"43" "orderly"
"43" "sad"
"43" "wiser"
"44" "impatient"
"44" "refined"
"45" "irascible"
"45" "irritable"
"45" "scientific"
"46" "confident"
"46" "rash"
"47" "poker"
"48" "communicative"
"48" "imperceptible"
"48" "indolent"
"48" "observant"
"50" "contrary"
"50" "ferocious"
"50" "unsentimental"
"50" "willing"
"51" "passionate"
"51" "saturnine"
"51" "soft-hearted"
"52" "hopeless"
"52" "liar"
"53" "feminine"
"53" "vehement"
"54" "commanding"
"54" "complacent"
"54" "inflexible"
"54" "murderous"
"54" "passive"
"54" "ruthless"
"55" "daring"
"55" "formal"
"55" "perverse"
"55" "temperate"
"56" "evasive"
"56" "retrospective"
"56" "susceptible"
"58" "exceptions"
"58" "gay"
"58" "revert"
"58" "rusty"
"58" "treacherous"
"58" "wary"
"59" "dependent"
"59" "haughty"
"60" "constant"
"60" "fustian"
"60" "wily"
"61" "restless"
"61" "vain"
"62" "military"
"63" "responsible"
"63" "turbulent"
"64" "rude"
"65" "cunning"
"65" "gore"
"67" "trim"
"68" "noiseless"
"68" "stormy"
"69" "sober"
"69" "sulky"
"71" "slipshod"
"72" "detached"
"75" "amorous"
"75" "frolicsome"
"75" "gallant"
"75" "hard-hearted"
"75" "open-handed"
"75" "resigned"
"75" "thoughtless"
"76" "continuing"
"76" "discreet"
"77" "nimble"
"77" "rigid"
"78" "abandoned"
"78" "moderate"
"79" "excitable"
"80" "smirk"
"82" "dashing"
"82" "hammer"
"82" "spectator"
"83" "conciliatory"
"84" "listless"
"84" "original"
"84" "unguarded"
"85" "peremptory"
"87" "pleasurable"
"87" "stately"
"87" "waggish"
"88" "bashful"
"88" "bold"
"88" "chaste"
"88" "warlike"
"89" "lofty"
"90" "frank"
"90" "precise"
"92" "circumstantial"
"92" "modest"
"94" "glory"
"94" "scrupulous"
"96" "dogged"
"96" "loquacious"
"97" "domestic"
"97" "thorough"
"99" "circumlocution"
"99" "melodramatic"
"99" "sufficient"
"100" "handy"
"100" "runaway"
"100" "worldly"
"102" "boyish"
"102" "contradictions"
"102" "fervent"
"102" "merciful"
"102" "muddle-headed"
"103" "tearful"
"104" "cripple"
"104" "straightforward"
"104" "vindictive"
"105" "reflective"
"105" "serene"
"105" "sunny"
"105" "vague"
"105" "whilst"
"107" "sensitive"
"107" "spruce"
"109" "speedy"
"110" "acute"
"110" "graceful"
"110" "zealous"
"111" "waken"
"112" "joyful"
"112" "stentorian"
"113" "selfish"
"113" "strict"
"113" "unkind"
"114" "greedy"
"114" "thankful"
"115" "visionary"
"119" "explicit"
"120" "decisive"
"120" "heedless"
"120" "sentimental"
"120" "tacit"
"122" "keen"
"124" "sluggish"
"125" "resolute"
"127" "headlong"
"127" "invincible"
"127" "turbid"
"128" "wistful"
"129" "pie"
"130" "assured"
"130" "jealous"
"130" "vivacious"
"131" "subtle"
"132" "scornful"
"134" "self-assured"
"134" "womanly"
"137" "circumspect"
"137" "guileless"
"138" "dexterous"
"139" "restrained"
"140" "wry"
"145" "tempered"
"147" "magisterial"
"147" "punctual"
"147" "ungainly"
"152" "airy"
"155" "considerate"
"156" "obdurate"
"160" "gash"
"161" "unsteady"
"162" "mountebank"
"162" "sullen"
"164" "circuitous"
"164" "undecided"
"167" "compassionate"
"167" "maudlin"
"167" "partial"
"169" "clash"
"169" "swagger"
"171" "cheat"
"174" NA
"174" "174"
"176" "christian"
"176" "penitent"
"177" "unrelenting"
"179" "downright"
"180" "unmindful"
"181" "charitable"
"181" "positive"
"184" "peevish"
"185" "joyous"
