"source" "target" "tag"
66 74 "hasty"
53 74 "hurried"
72 74 "open"
68 74 "resolved"
72 74 "serious"
60 74 "spirit"
61 75 "close"
73 75 "cold"
63 75 "earnest"
71 75 "even"
73 75 "feel"
73 75 "gentle"
73 75 "having"
38 75 "lively"
53 75 "mouth"
71 75 "selfish"
12 75 "simple"
70 75 "still"
68 75 "straight"
67 75 "violent"
57 75 "wistful"
72 76 "called"
75 76 "even"
75 76 "gentle"
74 76 "hasty"
75 76 "having"
69 76 "kind"
70 76 "loud"
49 76 "mute"
74 76 "open"
73 76 "proud"
62 76 "rapid"
75 76 "straight"
73 76 "sure"
75 76 "violent"
53 76 "worldly"
65 77 "conversation"
54 77 "domestic"
74 77 "forward"
47 77 "irrepressible"
76 77 "kind"
76 77 "loud"
70 77 "melancholy"
75 77 "mouth"
76 77 "open"
75 77 "still"
52 77 "sudden"
76 77 "sure"
76 78 "called"
72 78 "face"
75 78 "feel"
77 78 "forward"
73 78 "general"
74 78 "girl"
76 78 "having"
77 78 "loud"
77 78 "mouth"
77 78 "open"
76 78 "rapid"
77 78 "sudden"
41 78 "sulky"
77 78 "sure"
60 78 "sweet"
65 78 "tender"
76 78 "violent"
78 79 "called"
76 79 "even"
78 79 "face"
78 79 "girl"
51 79 "indifferent"
77 79 "kind"
61 79 "malicious"
73 79 "natural"
60 79 "nigh"
78 79 "open"
74 79 "resolved"
74 79 "serious"
73 79 "strong"
78 79 "sure"
78 79 "sweet"
63 79 "willing"
74 80 "sober"
74 80 "spirit"
35 81 "busy"
70 81 "certain"
50 81 "contained"
77 81 "conversation"
53 81 "cunning"
72 81 "easy"
74 81 "fast"
71 81 "genteel"
78 81 "having"
79 81 "open"
56 81 "punctual"
77 81 "regardless"
79 81 "resolved"
70 81 "rusty"
70 81 "second"
79 81 "serious"
77 81 "still"
79 81 "strong"
65 81 "throng"
65 81 "unhappy"
71 82 "assured"
81 82 "certain"
68 82 "coming"
71 82 "delicate"
78 82 "feel"
81 82 "genteel"
79 82 "girl"
81 82 "having"
78 82 "mouth"
81 82 "resolved"
75 82 "restrained"
81 82 "serious"
42 82 "slovenly"
80 82 "sober"
19 82 "ugly"
1 83 "adventurous"
61 83 "awkward"
75 83 "close"
82 83 "coming"
53 83 "determined"
50 83 "dissatisfied"
78 83 "forward"
78 83 "general"
82 83 "girl"
66 83 "gloomy"
78 83 "loud"
77 83 "melancholy"
81 83 "second"
66 83 "silent"
81 83 "still"
78 83 "sudden"
81 83 "throng"
78 83 "violent"
67 83 "weak"
83 84 "determined"
75 84 "earnest"
79 84 "even"
54 84 "firm"
83 84 "forward"
56 84 "free"
83 84 "general"
55 84 "gracious"
82 84 "having"
65 84 "leader"
28 84 "peaceful"
76 84 "proud"
49 84 "sincere"
52 84 "true"
82 85 "certain"
84 85 "forward"
84 85 "free"
84 85 "general"
79 85 "kind"
29 85 "merry"
79 85 "natural"
84 86 "determined"
79 86 "face"
85 86 "forward"
25 86 "frank"
64 86 "fresh"
65 86 "handsome"
76 86 "hasty"
68 86 "heavy"
85 86 "kind"
84 86 "leader"
85 86 "natural"
7 86 "patriotic"
67 86 "responsible"
47 86 "sad"
81 86 "strong"
57 86 "thoughtful"
84 87 "even"
82 87 "feel"
30 87 "fierce"
82 87 "genteel"
73 87 "honest"
41 87 "maternal"
36 87 "sanguine"
80 87 "spirit"
57 87 "sullen"
51 88 "cheerful"
81 88 "conversation"
86 88 "fresh"
81 88 "open"
49 88 "polite"
84 88 "proud"
65 88 "sensible"
83 88 "silent"
88 89 "conversation"
81 89 "easy"
83 89 "gloomy"
86 89 "heavy"
74 89 "hurried"
62 89 "jealous"
64 89 "lazy"
83 89 "loud"
82 89 "mouth"
79 89 "nigh"
54 89 "patient"
86 89 "sad"
83 89 "second"
11 89 "thoughtless"
67 89 "ungrateful"
83 90 "close"
81 90 "contained"
81 90 "cunning"
87 90 "even"
32 90 "finish"
84 90 "gracious"
89 90 "loud"
67 90 "quiet"
83 90 "still"
79 90 "sure"
63 91 "bitter"
89 91 "conversation"
25 91 "deferential"
90 91 "even"
88 91 "fresh"
85 91 "general"
76 91 "gentle"
79 91 "gentlemanly"
83 91 "girl"
50 91 "good-natured"
90 91 "gracious"
84 91 "having"
63 91 "hopeless"
90 91 "loud"
21 91 "sarcastic"
57 91 "slow"
90 91 "still"
70 91 "sufficient"
89 91 "thoughtless"
59 91 "vain"
83 91 "weak"
91 92 "bitter"
91 92 "girl"
91 92 "having"
87 92 "honest"
73 92 "humble"
91 92 "loud"
87 92 "sanguine"
90 92 "sure"
84 92 "true"
91 92 "weak"
83 93 "awkward"
85 93 "certain"
6 93 "charitable"
91 93 "conversation"
91 93 "even"
86 93 "face"
39 93 "fustian"
92 93 "girl"
92 93 "having"
9 93 "inward"
6 93 "kind-hearted"
90 93 "quiet"
53 93 "timid"
68 94 "affectionate"
86 94 "alternative"
93 94 "awkward"
81 94 "busy"
72 94 "condescending"
93 94 "even"
93 94 "face"
87 94 "feel"
91 94 "general"
91 94 "gracious"
93 94 "having"
86 94 "kind"
75 94 "lively"
88 94 "open"
88 94 "proud"
89 94 "second"
91 94 "still"
76 94 "straight"
86 94 "strong"
92 94 "true"
49 95 "bold"
93 95 "certain"
90 95 "close"
94 95 "face"
9 95 "literary"
92 95 "loud"
27 95 "mournful"
94 95 "strong"
86 95 "thoughtful"
94 95 "true"
91 95 "vain"
38 96 "airy"
75 96 "cold"
84 96 "firm"
89 96 "gloomy"
94 96 "having"
68 96 "knowing"
94 96 "lively"
83 96 "melancholy"
94 96 "open"
64 96 "particular"
83 96 "sudden"
92 96 "sure"
83 96 "violent"
76 96 "worldly"
95 97 "close"
83 97 "coming"
94 97 "even"
66 97 "fearful"
94 97 "feel"
86 97 "forward"
93 97 "girl"
94 97 "gracious"
96 97 "having"
96 97 "lively"
47 97 "playful"
94 97 "second"
51 97 "sprightly"
96 97 "sure"
83 97 "throng"
87 97 "upstart"
96 97 "violent"
17 97 "virtuous"
92 98 "bitter"
79 98 "called"
95 98 "true"
72 99 "acute"
94 99 "awkward"
98 99 "called"
88 99 "cheerful"
96 99 "cold"
97 99 "coming"
93 99 "conversation"
95 99 "face"
97 99 "having"
92 99 "honest"
94 99 "kind"
72 99 "meek"
96 99 "melancholy"
91 99 "sarcastic"
88 99 "silent"
91 99 "slow"
97 99 "sure"
72 100 "clean"
99 100 "conversation"
94 100 "general"
96 100 "gloomy"
86 100 "handsome"
89 100 "heavy"
99 100 "kind"
95 100 "loud"
4 100 "musical"
92 100 "sanguine"
72 100 "scrupulous"
99 100 "silent"
64 100 "stern"
94 100 "still"
95 100 "strong"
12 101 "conventional"
100 101 "conversation"
89 101 "easy"
99 101 "face"
91 101 "fresh"
100 101 "general"
91 101 "gentle"
97 101 "girl"
96 101 "knowing"
100 101 "loud"
96 101 "particular"
73 101 "pleasant"
97 101 "second"
100 101 "strong"
95 102 "bold"
54 102 "daring"
68 102 "direct"
101 102 "face"
81 102 "fast"
101 102 "fresh"
28 102 "gallant"
101 102 "general"
87 102 "genteel"
73 102 "grave"
79 102 "indifferent"
97 102 "lively"
101 102 "loud"
28 102 "original"
82 102 "serious"
100 102 "still"
51 102 "vicious"
92 102 "weak"
22 103 "calm"
97 103 "close"
86 103 "determined"
102 103 "face"
96 103 "firm"
97 103 "forward"
91 103 "gentlemanly"
101 103 "girl"
69 103 "helpless"
89 103 "hurried"
66 103 "noisy"
93 103 "quiet"
82 103 "restrained"
101 103 "second"
100 103 "silent"
87 103 "spirit"
102 103 "still"
96 103 "sudden"
79 103 "sweet"
97 103 "violent"
67 104 "adversary"
99 104 "awkward"
99 104 "coming"
97 104 "even"
103 104 "face"
103 104 "girl"
103 104 "hurried"
89 104 "mouth"
35 104 "nervous"
103 104 "still"
63 105 "boyish"
103 105 "close"
104 105 "even"
104 105 "face"
102 105 "grave"
18 105 "prudent"
103 105 "spirit"
40 106 "active"
99 106 "cheerful"
104 106 "coming"
105 106 "even"
105 106 "face"
102 106 "genteel"
99 106 "having"
48 106 "hearty"
92 106 "humble"
56 106 "lonely"
101 106 "particular"
99 106 "sarcastic"
103 106 "second"
99 107 "called"
93 107 "charitable"
106 107 "coming"
84 107 "earnest"
106 107 "even"
106 107 "face"
102 107 "fast"
104 107 "girl"
100 107 "kind"
97 107 "sprightly"
94 107 "straight"
103 108 "calm"
107 108 "even"
107 108 "face"
87 108 "fierce"
105 108 "grave"
103 108 "helpless"
99 108 "honest"
50 108 "immovable"
96 108 "open"
106 108 "particular"
89 108 "patient"
60 108 "tight"
81 108 "unhappy"
96 108 "worldly"
107 109 "charitable"
108 109 "even"
108 109 "face"
106 109 "having"
100 109 "heavy"
108 109 "honest"
107 109 "kind"
66 109 "quick"
75 109 "selfish"
105 109 "spirit"
99 109 "sure"
103 109 "violent"
109 110 "even"
109 110 "face"
85 110 "free"
104 110 "hurried"
109 110 "kind"
99 110 "melancholy"
108 110 "unhappy"
95 111 "certain"
60 111 "compassionate"
101 111 "conversation"
101 111 "easy"
110 111 "face"
107 111 "fast"
109 111 "having"
99 111 "slow"
61 111 "soft"
109 111 "spirit"
104 111 "still"
107 112 "called"
82 112 "delicate"
111 112 "easy"
111 112 "face"
102 112 "fresh"
102 112 "general"
100 112 "handsome"
110 112 "hurried"
86 112 "natural"
94 113 "affectionate"
111 113 "certain"
72 113 "contrary"
106 113 "genteel"
14 113 "headlong"
112 113 "hurried"
108 113 "open"
103 113 "restrained"
54 113 "rough"
111 113 "still"
104 114 "awkward"
113 114 "certain"
71 114 "constant"
112 114 "delicate"
73 114 "expressive"
112 114 "face"
111 114 "having"
12 114 "independent"
103 114 "sudden"
103 114 "sweet"
112 115 "called"
114 115 "constant"
114 115 "delicate"
111 115 "languid"
50 115 "military"
94 115 "proud"
109 115 "violent"
106 116 "active"
113 116 "affectionate"
94 116 "busy"
99 116 "cold"
110 116 "even"
100 116 "gloomy"
106 116 "hearty"
109 116 "heavy"
82 116 "resolved"
111 116 "spirit"
113 116 "still"
116 117 "busy"
115 117 "called"
116 117 "cold"
107 117 "coming"
111 117 "conversation"
116 117 "even"
114 117 "face"
111 117 "fast"
26 117 "giddy"
68 117 "good-humoured"
110 117 "kind"
110 117 "melancholy"
113 117 "open"
108 117 "particular"
103 117 "quiet"
66 117 "severe"
116 117 "still"
79 117 "willing"
108 118 "calm"
117 118 "cold"
103 118 "determined"
112 118 "easy"
117 118 "face"
112 118 "fresh"
101 118 "gentle"
25 118 "graceful"
108 118 "grave"
114 118 "having"
68 118 "hill"
109 118 "honest"
106 118 "humble"
112 118 "natural"
117 118 "open"
101 118 "pleasant"
111 118 "slow"
116 118 "sluggish"
59 118 "smooth"
116 118 "spirit"
104 118 "steady"
117 118 "still"
68 118 "uncertain"
117 119 "called"
100 119 "clean"
118 119 "face"
116 119 "heavy"
118 119 "humble"
113 119 "hurried"
118 119 "open"
117 119 "particular"
115 119 "proud"
96 119 "rapturous"
102 119 "serious"
114 119 "sudden"
115 119 "violent"
116 120 "affectionate"
114 120 "certain"
96 120 "communicative"
117 120 "conversation"
119 120 "face"
71 120 "grateful"
118 120 "having"
119 120 "heavy"
118 120 "natural"
119 120 "open"
118 120 "still"
113 121 "genteel"
102 121 "loud"
113 121 "rough"
119 121 "sudden"
109 121 "sure"
118 122 "easy"
108 122 "helpless"
119 123 "called"
24 123 "careful"
105 123 "close"
118 123 "cold"
120 123 "conversation"
116 123 "gloomy"
118 123 "greedy"
117 123 "kind"
104 123 "nervous"
108 123 "prompt"
65 123 "stable"
120 123 "still"
101 123 "strong"
46 124 "complimentary"
123 124 "conversation"
120 124 "face"
103 124 "forward"
107 124 "girl"
64 124 "intimate"
53 124 "mincing"
120 124 "natural"
116 124 "resolved"
117 124 "severe"
114 124 "sweet"
118 125 "calm"
123 125 "close"
115 125 "constant"
117 125 "even"
124 125 "face"
112 125 "general"
120 125 "having"
120 125 "heavy"
87 125 "low-spirited"
104 125 "mouth"
124 125 "natural"
109 125 "quick"
121 125 "rough"
36 125 "stiff"
97 125 "virtuous"
102 125 "weak"
123 126 "called"
120 126 "certain"
123 126 "cold"
77 126 "domestic"
97 126 "feel"
118 126 "graceful"
125 126 "having"
123 126 "kind"
102 126 "original"
97 126 "playful"
123 126 "prompt"
106 126 "second"
71 126 "stately"
121 126 "sure"
95 126 "vain"
114 127 "awkward"
125 127 "face"
126 127 "feel"
125 127 "general"
86 127 "hasty"
125 127 "natural"
124 127 "severe"
126 127 "sure"
125 128 "calm"
125 128 "close"
127 128 "face"
69 128 "faithful"
127 128 "general"
53 128 "gruff"
126 128 "having"
118 128 "honest"
126 128 "kind"
120 128 "open"
119 128 "particular"
123 128 "still"
127 128 "sure"
124 128 "sweet"
125 128 "virtuous"
126 129 "certain"
50 129 "confidential"
107 129 "earnest"
124 129 "forward"
128 129 "having"
101 129 "knowing"
125 129 "low-spirited"
128 129 "particular"
128 129 "still"
118 129 "uncertain"
126 130 "called"
129 130 "certain"
128 130 "close"
125 130 "even"
128 130 "face"
129 130 "forward"
128 130 "general"
124 130 "girl"
129 130 "particular"
15 130 "persuasive"
123 130 "strong"
128 130 "sure"
97 131 "careless"
4 131 "circumstantial"
124 131 "complimentary"
124 131 "conversation"
22 131 "critical"
130 131 "face"
129 131 "having"
117 131 "melancholy"
128 131 "open"
96 131 "romantic"
39 131 "suspicious"
120 132 "affectionate"
130 132 "even"
130 132 "general"
126 132 "graceful"
131 132 "having"
128 132 "kind"
131 132 "open"
126 132 "original"
107 132 "sprightly"
109 132 "strict"
130 132 "strong"
126 132 "vain"
130 133 "called"
130 133 "certain"
119 133 "clean"
132 133 "even"
131 133 "face"
130 133 "girl"
24 133 "glory"
91 133 "good-natured"
97 133 "gracious"
132 133 "having"
127 133 "natural"
123 133 "nervous"
119 133 "serious"
132 133 "strong"
130 133 "sure"
110 133 "unhappy"
133 134 "called"
90 134 "finish"
130 134 "particular"
126 134 "second"
133 135 "abrupt"
133 135 "certain"
129 135 "confidential"
18 135 "decided"
133 135 "even"
133 135 "girl"
133 135 "gracious"
133 135 "having"
130 135 "indefatigable"
132 135 "original"
133 135 "serious"
129 135 "still"
121 135 "sudden"
126 136 "cold"
68 136 "ecstatic"
135 136 "even"
130 136 "forward"
135 136 "having"
108 136 "immovable"
129 136 "low-spirited"
89 136 "nigh"
103 136 "silent"
135 136 "still"
128 136 "sweet"
98 136 "true"
127 137 "awkward"
123 137 "careful"
133 137 "face"
127 137 "feel"
130 137 "forthcoming"
132 137 "general"
89 137 "jealous"
132 137 "kind"
27 137 "pious"
118 137 "pleasant"
119 137 "proud"
39 137 "rueful"
118 137 "spirit"
133 137 "strong"
136 137 "true"
108 137 "worldly"
132 138 "affectionate"
117 138 "coming"
118 138 "determined"
117 138 "fast"
118 138 "gentle"
123 138 "gloomy"
136 138 "having"
129 138 "knowing"
135 138 "original"
134 138 "particular"
1 138 "retiring"
131 138 "romantic"
134 138 "second"
100 138 "stern"
